car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 115,,,,19,,arrived,arrived,400.0,,,
Car 115,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),400.0,,0.0,
Car 226,,,,28,,arrived,arrived,401.0,,,
Car 226,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),401.0,,0.0,
Car 308,102.0,32,12,,,done,done charging,403.0,,,43.82761856411371
Car 402,103.0,9,16,,,done,done charging,404.0,,,53.460384510389034
Car 59,57.0,3,17,,,done,done charging,404.0,,,68.53159922986113
Car 154,60.0,21,9,,,done,done charging,406.0,,,65.74620646091854
Car 60,,,,77,,arrived,arrived,408.0,,,
Car 302,56.0,19,3,,,done,done charging,408.0,,,18.516859047878047
Car 60,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),408.0,,0.0,
Car 294,58.0,49,7,,,done,done charging,410.0,,,26.665976318161857
Car 367,49.0,67,13,,,done,done charging,412.0,,,107.1141266920381
Car 436,107.0,32,12,,,done,done charging,413.0,,,43.82761856411371
Car 281,,,,15,,arrived,arrived,414.0,,,
Car 281,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),414.0,,0.0,
Car 463,,,,17,,arrived,arrived,416.0,,,
Car 463,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),416.0,,0.0,
Car 386,,,,4,,arrived,arrived,419.0,,,
Car 386,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),419.0,,0.0,
Car 254,81.0,9,16,,,done,done charging,421.0,,,94.80590796467769
Car 236,53.0,77,6,,,done,done charging,421.0,,,40.44401316634773
Car 414,,,,74,,arrived,arrived,422.0,,,
Car 414,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),422.0,,0.0,
Car 265,,,,75,,arrived,arrived,423.0,,,
Car 374,68.0,35,11,,,done,done charging,423.0,,,113.13037676063635
Car 265,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),423.0,,0.0,
Car 80,,,,51,,arrived,arrived,427.0,,,
Car 80,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),427.0,,0.0,
Car 293,46.0,7,1,,,done,done charging,434.0,,,109.04044795397377
Car 4,69.0,71,5,,,done,done charging,436.0,,,5.223090655911267
Car 468,,,,37,,arrived,arrived,442.0,,,
Car 468,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),442.0,,0.0,
Car 336,,,,46,,arrived,arrived,443.0,,,
Car 315,50.0,7,1,,,done,done charging,443.0,,,168.026372602651
Car 336,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),443.0,,0.0,
Car 326,97.0,3,17,,,done,done charging,446.0,,,68.53159922986113
Car 116,92.0,49,7,,,done,done charging,446.0,,,26.665976318161857
Car 399,,,,38,,arrived,arrived,447.0,,,
Car 399,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),447.0,,0.0,
Car 218,95.0,71,5,,,done,done charging,453.0,,,18.510621491494938
Car 318,81.0,1,0,,,done,done charging,453.0,,,0.0
Car 115,53.0,19,3,,,done,done charging,453.0,,,0.0
Car 416,,,,4,,arrived,arrived,454.0,,,
Car 422,116.0,9,16,,,done,done charging,454.0,,,110.05205663684768
Car 219,107.0,71,5,,,done,done charging,454.0,,,10.623292756934248
Car 416,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),454.0,,0.0,
Car 288,,,,73,,arrived,arrived,456.0,,,
Car 288,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),456.0,,0.0,
Car 459,,,,33,,arrived,arrived,458.0,,,
Car 459,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),458.0,,0.0,
Car 226,58.0,35,11,,,done,done charging,459.0,,,25.9905507829657
Car 92,,,,65,,arrived,arrived,460.0,,,
Car 112,86.0,71,5,,,done,done charging,460.0,,,5.317805938583997
Car 92,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),460.0,,0.0,
Car 249,68.0,67,13,,,done,done charging,461.0,,,107.1141266920381
Car 196,101.0,9,16,,,done,done charging,463.0,,,110.05205663684768
Car 379,69.0,9,16,,,done,done charging,465.0,,,80.78257328161338
Car 463,50.0,17,2,,,done,done charging,466.0,,,0.0
Car 411,,,,24,,arrived,arrived,467.0,,,
Car 411,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),467.0,,0.0,
Car 140,72.0,32,12,,,done,done charging,468.0,,,53.824484279952046
Car 328,,,,51,,arrived,arrived,470.0,,,
Car 98,87.0,17,4,,,done,done charging,470.0,,,62.81497325479976
Car 328,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),470.0,,0.0,
Car 446,112.0,7,1,,,done,done charging,472.0,,,149.4032472906447
Car 37,,,,55,,arrived,arrived,473.0,,,
Car 37,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),473.0,,0.0,
Car 304,83.0,65,15,,,done,done charging,473.9628769751369,,,113.8475167274432
Car 281,60.0,15,8,,,done,done charging,474.0,,,0.0
Car 398,,,,88,,arrived,arrived,475.0,,,
Car 376,77.0,77,6,,,done,done charging,475.0,,,89.40588072381003
Car 398,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),475.0,,0.0,
Car 467,,,,37,,arrived,arrived,477.0,,,
Car 467,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),477.0,,0.0,
Car 5,96.0,14,14,,,done,done charging,481.0,,,48.82123317779558
Car 50,,,,51,,arrived,arrived,482.0,,,
Car 50,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),482.0,,0.0,
Car 265,60.0,7,1,,,done,done charging,483.0,,,149.4032472906447
Car 414,62.0,21,9,,,done,done charging,484.0,,,65.74620646091854
Car 470,,,,35,,arrived,arrived,486.0,,,
Car 470,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),486.0,,0.0,
Car 174,,,,4,,arrived,arrived,488.0,,,
Car 152,98.0,71,5,,,done,done charging,488.0,,,23.72511658561113
Car 174,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),488.0,,0.0,
Car 101,100.0,67,13,,,done,done charging,489.0,,,107.1141266920381
Car 60,81.0,77,6,,,done,done charging,489.0,,,0.0
Car 396,,,,72,,arrived,arrived,493.0,,,
Car 396,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),493.0,,0.0,
Car 339,,,,4,,arrived,arrived,498.0,,,
Car 339,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),498.0,,0.0,
Car 489,,,,118,,arrived,arrived,500.0,,,
Car 489,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),500.0,,0.0,
Car 117,,,,40,,arrived,arrived,503.0,,,
Car 243,,,,9,,arrived,arrived,503.0,,,
Car 117,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),503.0,,0.0,
Car 243,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),503.0,,0.0,
Car 403,,,,36,,arrived,arrived,506.0,,,
Car 403,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),506.0,,0.0,
Car 88,,,,5,,arrived,arrived,509.0,,,
Car 88,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),509.0,,0.0,
Car 259,,,,14,,arrived,arrived,511.0,,,
Car 259,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),511.0,,0.0,
Car 138,,,,58,,arrived,arrived,513.0,,,
Car 138,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),513.0,,0.0,
Car 328,47.0,3,17,,,done,done charging,517.0,,,66.62619190678491
Car 473,,,,10,,arrived,arrived,518.0,,,
Car 473,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),518.0,,0.0,
Car 468,78.0,67,13,,,done,done charging,520.0,,,107.1141266920381
Car 37,47.0,14,14,,,done,done charging,520.0,,,48.82123317779558
Car 411,56.0,19,3,,,done,done charging,523.0,,,34.69880173720607
Car 36,,,,29,,arrived,arrived,528.0,,,
Car 92,68.0,65,15,,,done,done charging,528.0,,,0.0
Car 36,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),528.0,,0.0,
Car 210,,,,47,,arrived,arrived,529.0,,,
Car 210,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),529.0,,0.0,
Car 386,112.0,77,6,,,done,done charging,531.0,,,40.44401316634773
Car 232,,,,8,,arrived,arrived,533.0,,,
Car 232,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),533.0,,0.0,
Car 214,,,,35,,arrived,arrived,539.0,,,
Car 214,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),539.0,,0.0,
Car 288,84.0,9,16,,,done,done charging,540.0,,,94.80590796467769
Car 80,116.0,3,17,,,done,done charging,543.0,,,66.62619190678491
Car 500,,,,8,,arrived,arrived,545.0,,,
Car 459,88.0,32,12,,,done,done charging,546.0,,,20.87798994155016
Car 336,105.0,17,4,,,done,done charging,548.0,,,66.80031167595456
Car 470,64.0,35,11,,,done,done charging,550.0,,,0.0
Car 500,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 16 (fid=9)",550.0,16,,
Car 500,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),551.9628769751369,,5.0,
Car 489,54.0,21,9,,,done,done charging,554.0,,,69.83238782251384
Car 132,,,,33,,arrived,arrived,555.0,,,
Car 132,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),555.0,,0.0,
Car 117,55.0,3,17,,,done,done charging,558.0,,,68.53159922986113
Car 369,,,,38,,arrived,arrived,559.0,,,
Car 309,,,,48,,arrived,arrived,560.0,,,
Car 396,67.0,71,5,,,done,done charging,560.0,,,5.317805938583997
Car 138,47.0,7,1,,,done,done charging,560.0,,,118.72914267356212
Car 309,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),560.0,,0.0,
Car 416,107.0,65,15,,,done,done charging,561.0,,,44.73516960957806
Car 403,55.0,35,11,,,done,done charging,561.0,,,13.772661979470408
Car 369,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),561.0,,2.0,
Car 76,,,,25,,arrived,arrived,562.0,,,
Car 76,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),562.0,,0.0,
Car 399,116.0,65,15,,,done,done charging,563.0,,,104.45202660073562
Car 191,,,,51,,arrived,arrived,564.0,,,
Car 191,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),564.0,,0.0,
Car 52,,,,82,,arrived,arrived,567.0,,,
Car 430,,,,40,,arrived,arrived,567.0,,,
Car 52,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),567.0,,0.0,
Car 430,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),567.0,,0.0,
Car 464,,,,34,,arrived,arrived,568.0,,,
Car 464,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),568.0,,0.0,
Car 243,66.0,9,16,,,done,done charging,569.0,,,0.0
Car 142,,,,61,,arrived,arrived,571.0,,,
Car 142,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),571.0,,0.0,
Car 259,62.0,14,14,,,done,done charging,573.0,,,0.0
Car 413,,,,86,,arrived,arrived,576.0,,,
Car 413,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),576.0,,0.0,
Car 444,,,,74,,arrived,arrived,579.0,,,
Car 444,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),579.0,,0.0,
Car 398,105.0,7,1,,,done,done charging,580.0,,,166.04014081542925
Car 73,,,,32,,arrived,arrived,581.0,,,
Car 73,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),581.0,,0.0,
Car 467,106.0,67,13,,,done,done charging,583.0,,,107.1141266920381
Car 378,,,,38,,arrived,arrived,586.0,,,
Car 378,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),586.0,,0.0,
Car 240,,,,65,,arrived,arrived,593.0,,,
Car 271,,,,65,,arrived,arrived,593.0,,,
Car 341,,,,42,,arrived,arrived,597.0,,,
Car 174,109.0,77,6,,,done,done charging,597.0,,,40.44401316634773
Car 341,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),597.0,,0.0,
Car 240,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 16 (fid=9)",598.0,16,,
Car 271,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 16 (fid=9)",598.0,16,,
Car 240,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),599.9628769751369,,5.0,
Car 271,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),599.9628769751369,,5.0,
Car 50,118.0,3,17,,,done,done charging,600.0,,,66.62619190678491
Car 89,,,,34,,arrived,arrived,601.0,,,
Car 88,92.0,65,15,,,done,done charging,601.0,,,101.74924339766292
Car 89,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),601.0,,0.0,
Car 408,,,,47,,arrived,arrived,604.0,,,
Car 408,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),604.0,,0.0,
Car 500,53.0,9,16,,,done,done charging,604.9628769751369,,,92.5207176420464
Car 309,48.0,49,7,,,done,done charging,608.0,,,26.665976318161857
Car 76,46.0,49,7,,,done,done charging,608.0,,,20.81840575069937
Car 176,,,,45,,arrived,arrived,609.0,,,
Car 339,111.0,65,15,,,done,done charging,609.0,,,44.73516960957806
Car 176,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),609.0,,0.0,
Car 214,72.0,35,11,,,done,done charging,611.0,,,0.0
Car 184,,,,81,,arrived,arrived,612.0,,,
Car 184,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),612.0,,0.0,
Car 210,84.0,32,12,,,done,done charging,613.0,,,63.82091635979503
Car 180,,,,87,,arrived,arrived,618.0,,,
Car 132,63.0,32,12,,,done,done charging,618.0,,,20.87798994155016
Car 180,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),618.0,,0.0,
Car 96,,,,43,,arrived,arrived,619.0,,,
Car 96,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),619.0,,0.0,
Car 232,87.0,65,15,,,done,done charging,620.0,,,76.93727045459511
Car 485,,,,31,,arrived,arrived,623.0,,,
Car 485,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),623.0,,0.0,
Car 473,106.0,9,16,,,done,done charging,624.0,,,53.460384510389034
Car 142,55.0,9,16,,,done,done charging,626.0,,,110.05205663684768
Car 31,,,,15,,arrived,arrived,627.0,,,
Car 246,,,,57,,arrived,arrived,627.0,,,
Car 395,,,,7,,arrived,arrived,627.0,,,
Car 31,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),627.0,,0.0,
Car 246,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),627.0,,0.0,
Car 395,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),627.0,,0.0,
Car 173,,,,6,,arrived,arrived,628.0,,,
Car 36,100.0,32,12,,,done,done charging,628.0,,,48.8665417233467
Car 173,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),628.0,,0.0,
Car 444,52.0,21,9,,,done,done charging,631.0,,,65.74620646091854
Car 430,65.0,3,17,,,done,done charging,632.0,,,68.53159922986113
Car 349,,,,29,,arrived,arrived,633.0,,,
Car 349,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),633.0,,0.0,
Car 52,70.0,7,1,,,done,done charging,637.0,,,168.026372602651
Car 273,,,,32,,arrived,arrived,639.0,,,
Car 273,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),639.0,,0.0,
Car 6,,,,77,,arrived,arrived,642.0,,,
Car 225,,,,33,,arrived,arrived,642.0,,,
Car 191,78.0,3,17,,,done,done charging,642.0,,,66.62619190678491
Car 6,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),642.0,,0.0,
Car 225,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),642.0,,0.0,
Car 469,,,,10,,arrived,arrived,644.0,,,
Car 469,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),644.0,,0.0,
Car 464,77.0,32,12,,,done,done charging,645.0,,,53.824484279952046
Car 378,60.0,65,15,,,done,done charging,646.0,,,104.45202660073562
Car 413,72.0,7,1,,,done,done charging,648.0,,,167.636868552237
Car 478,,,,37,,arrived,arrived,649.0,,,
Car 478,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),649.0,,0.0,
Car 158,,,,61,,arrived,arrived,650.0,,,
Car 158,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),650.0,,0.0,
Car 105,,,,17,,arrived,arrived,652.0,,,
Car 462,,,,1,,arrived,arrived,652.0,,,
Car 73,71.0,35,11,,,done,done charging,652.0,,,16.87024961282752
Car 105,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),652.0,,0.0,
Car 462,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),652.0,,0.0,
Car 271,61.0,9,16,,,done,done charging,660.9628769751369,,,163.5076520289023
Car 355,,,,4,,arrived,arrived,661.0,,,
Car 461,,,,4,,arrived,arrived,661.0,,,
Car 355,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),661.0,,0.0,
Car 461,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),661.0,,0.0,
Car 241,,,,26,,arrived,arrived,662.0,,,
Car 369,101.0,65,15,,,done,done charging,662.0,,,104.45202660073562
Car 241,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),662.0,,0.0,
Car 86,,,,9,,arrived,arrived,663.0,,,
Car 449,,,,71,,arrived,arrived,663.0,,,
Car 86,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),663.0,,0.0,
Car 449,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),663.0,,0.0,
Car 345,,,,8,,arrived,arrived,665.0,,,
Car 345,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),665.0,,0.0,
Car 314,,,,60,,arrived,arrived,670.0,,,
Car 314,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),670.0,,0.0,
Car 346,,,,4,,arrived,arrived,671.0,,,
Car 346,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),671.0,,0.0,
Car 89,72.0,35,11,,,done,done charging,673.0,,,5.797610714759854
Car 387,,,,77,,arrived,arrived,676.0,,,
Car 440,,,,54,,arrived,arrived,677.0,,,
Car 440,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),677.0,,0.0,
Car 31,53.0,15,8,,,done,done charging,680.0,,,0.0
Car 387,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 17 (fid=3)",681.0,17,,
Car 43,,,,36,,arrived,arrived,682.0,,,
Car 43,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),682.0,,0.0,
Car 387,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),682.3771488974656,,5.0,
Car 229,,,,8,,arrived,arrived,688.0,,,
Car 229,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),688.0,,0.0,
Car 383,,,,62,,arrived,arrived,689.0,,,
Car 469,45.0,9,16,,,done,done charging,689.0,,,53.460384510389034
Car 128,,,,28,,arrived,arrived,690.0,,,
Car 234,,,,42,,arrived,arrived,690.0,,,
Car 497,,,,58,,arrived,arrived,690.0,,,
Car 341,93.0,17,4,,,done,done charging,690.0,,,35.968865217030135
Car 128,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),690.0,,0.0,
Car 234,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),690.0,,0.0,
Car 497,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),690.0,,0.0,
Car 149,,,,13,,arrived,arrived,693.0,,,
Car 149,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),693.0,,0.0,
Car 383,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 16 (fid=9)",694.0,16,,
Car 96,76.0,49,7,,,done,done charging,695.0,,,28.788614763483327
Car 383,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),696.2784283938607,,5.0,
Car 6,55.0,77,6,,,done,done charging,697.0,,,0.0
Car 121,,,,28,,arrived,arrived,701.0,,,
Car 121,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),701.0,,0.0,
Car 125,,,,38,,arrived,arrived,703.0,,,
Car 173,75.0,17,2,,,done,done charging,703.0,,,69.04829628602889
Car 125,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),703.0,,0.0,
Car 273,65.0,32,12,,,done,done charging,704.0,,,0.0
Car 246,79.0,14,14,,,done,done charging,706.0,,,49.88438916133948
Car 395,79.0,7,1,,,done,done charging,706.0,,,0.0
Car 105,54.0,17,2,,,done,done charging,706.0,,,0.0
Car 175,,,,77,,arrived,arrived,708.0,,,
Car 342,,,,62,,arrived,arrived,708.0,,,
Car 175,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),708.0,,0.0,
Car 180,93.0,7,1,,,done,done charging,711.0,,,164.62835022255499
Car 342,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 16 (fid=9)",713.0,16,,
Car 240,114.0,9,16,,,done,done charging,713.9628769751369,,,163.5076520289023
Car 349,81.0,35,11,,,done,done charging,714.0,,,21.934184644110402
Car 342,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),715.2784283938607,,5.0,
Car 393,,,,77,,arrived,arrived,718.0,,,
Car 79,,,,69,,arrived,arrived,719.0,,,
Car 225,77.0,35,11,,,done,done charging,719.0,,,11.159602591496519
Car 79,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),719.0,,0.0,
Car 184,110.0,12,10,,,done,done charging,722.0,,,92.17673678863358
Car 478,73.0,67,13,,,done,done charging,722.0,,,107.1141266920381
Car 408,119.0,32,12,,,done,done charging,723.0,,,63.82091635979503
Car 393,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 17 (fid=3)",723.0,17,,
Car 393,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),724.3771488974656,,5.0,
Car 124,,,,73,,arrived,arrived,725.0,,,
Car 471,,,,75,,arrived,arrived,725.0,,,
Car 176,116.0,77,6,,,done,done charging,725.0,,,91.90098665410476
Car 124,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),725.0,,0.0,
Car 471,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),725.0,,0.0,
Car 344,,,,68,,arrived,arrived,729.0,,,
Car 344,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),729.0,,0.0,
Car 10,,,,52,,arrived,arrived,732.0,,,
Car 10,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),732.0,,0.0,
Car 485,115.0,35,11,,,done,done charging,738.0,,,21.908832579566305
Car 449,75.0,71,5,,,done,done charging,738.0,,,0.0
Car 137,,,,79,,arrived,arrived,739.0,,,
Car 137,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),739.0,,0.0,
Car 314,70.0,77,6,,,done,done charging,740.0,,,43.698525833242314
Car 38,,,,18,,arrived,arrived,742.0,,,
Car 317,,,,80,,arrived,arrived,742.0,,,
Car 43,60.0,35,11,,,done,done charging,742.0,,,13.772661979470408
Car 38,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),742.0,,0.0,
Car 317,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),742.0,,0.0,
Car 71,,,,31,,arrived,arrived,743.0,,,
Car 71,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),743.0,,0.0,
Car 153,,,,32,,arrived,arrived,744.0,,,
Car 484,,,,117,,arrived,arrived,744.0,,,
Car 153,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),744.0,,0.0,
Car 484,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),744.0,,0.0,
Car 356,,,,44,,arrived,arrived,747.0,,,
Car 229,59.0,65,15,,,done,done charging,747.0,,,76.93727045459511
Car 356,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),747.0,,0.0,
Car 114,,,,8,,arrived,arrived,748.0,,,
Car 316,,,,63,,arrived,arrived,748.0,,,
Car 114,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),748.0,,0.0,
Car 316,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),748.0,,0.0,
Car 54,,,,37,,arrived,arrived,750.0,,,
Car 54,,67,13,,,start_charge,starting to charge at Charger 13 (fid=67),750.0,,0.0,
Car 110,,,,62,,arrived,arrived,753.0,,,
Car 388,,,,48,,arrived,arrived,753.0,,,
Car 441,,,,45,,arrived,arrived,753.0,,,
Car 110,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),753.0,,0.0,
Car 388,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),753.0,,0.0,
Car 441,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),753.0,,0.0,
Car 166,,,,17,,arrived,arrived,755.0,,,
Car 440,78.0,14,14,,,done,done charging,755.0,,,57.07293208695123
Car 166,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),755.0,,0.0,
Car 387,73.0,3,17,,,done,done charging,755.3771488974656,,,114.71650315889154
Car 151,,,,20,,arrived,arrived,756.0,,,
Car 151,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),756.0,,0.0,
Car 86,94.0,9,16,,,done,done charging,757.0,,,0.0
Car 158,108.0,9,16,,,done,done charging,758.0,,,110.05205663684768
Car 149,66.0,67,13,,,done,done charging,759.0,,,60.81908042713097
Car 355,101.0,65,15,,,done,done charging,762.0,,,44.73516960957806
Car 279,,,,4,,arrived,arrived,764.0,,,
Car 287,,,,45,,arrived,arrived,764.0,,,
Car 22,,,,5,,arrived,arrived,765.0,,,
Car 22,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),765.0,,0.0,
Car 190,,,,33,,arrived,arrived,766.0,,,
Car 190,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),766.0,,0.0,
Car 345,104.0,65,15,,,done,done charging,769.0,,,76.93727045459511
Car 279,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",769.0,0,,
Car 287,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 16 (fid=9)",769.0,16,,
Car 63,,,,69,,arrived,arrived,770.0,,,
Car 63,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),770.0,,0.0,
Car 279,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),770.5500192822706,,5.0,
Car 11,,,,55,,arrived,arrived,771.0,,,
Car 11,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),771.0,,0.0,
Car 287,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),771.2784283938607,,5.0,
Car 462,120.0,1,0,,,done,done charging,772.0,,,0.0
Car 241,110.0,32,12,,,done,done charging,772.0,,,8.0825061707424
Car 234,82.0,17,4,,,done,done charging,772.0,,,35.968865217030135
Car 125,70.0,65,15,,,done,done charging,773.0,,,104.45202660073562
Car 148,,,,2,,arrived,arrived,775.0,,,
Car 434,,,,46,,arrived,arrived,775.0,,,
Car 148,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),775.0,,0.0,
Car 434,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),775.0,,0.0,
Car 423,,,,31,,arrived,arrived,776.0,,,
Car 423,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),776.0,,0.0,
Car 461,116.0,77,6,,,done,done charging,777.0,,,40.44401316634773
Car 245,,,,45,,arrived,arrived,779.0,,,
Car 346,108.0,77,6,,,done,done charging,779.0,,,40.44401316634773
Car 245,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),779.0,,0.0,
Car 342,65.0,9,16,,,done,done charging,780.2784283938607,,,104.6165910599218
Car 442,,,,71,,arrived,arrived,784.0,,,
Car 480,,,,1,,arrived,arrived,784.0,,,
Car 442,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),784.0,,0.0,
Car 480,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),784.0,,0.0,
