car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 810,,,,26,,arrived,,arrived,18.0,,,
Car 1681,,,,5,,arrived,,arrived,18.0,,,
Car 810,,24,9,,,start_charge,,starting to charge at Charger 9 (fid=24),18.0,,0.0,
Car 1681,,46,17,,,start_charge,,starting to charge at Charger 17 (fid=46),18.0,,0.0,
Car 549,,,,5,,arrived,,arrived,19.0,,,
Car 1135,,,,31,,arrived,,arrived,20.0,,,
Car 1400,,,,71,,arrived,,arrived,20.0,,,
Car 1862,,,,31,,arrived,,arrived,20.0,,,
Car 1135,,31,13,,,start_charge,,starting to charge at Charger 13 (fid=31),20.0,,0.0,
Car 1400,,31,13,,,start_charge,,starting to charge at Charger 13 (fid=31),20.0,,0.0,
Car 1862,,31,13,,,start_charge,,starting to charge at Charger 13 (fid=31),20.0,,0.0,
Car 496,,,,75,,arrived,,arrived,21.0,,,
Car 583,,,,45,,arrived,,arrived,21.0,,,
Car 607,,,,10,,arrived,,arrived,21.0,,,
Car 619,,,,73,,arrived,,arrived,21.0,,,
Car 1390,,,,29,,arrived,,arrived,21.0,,,
Car 1866,,,,83,,arrived,,arrived,21.0,,,
Car 496,,75,11,,,start_charge,,starting to charge at Charger 11 (fid=75),21.0,,0.0,
Car 583,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),21.0,,0.0,
Car 607,,9,6,,,start_charge,,starting to charge at Charger 6 (fid=9),21.0,,0.0,
Car 619,,37,7,,,start_charge,,starting to charge at Charger 7 (fid=37),21.0,,0.0,
Car 1390,,30,18,,,start_charge,,starting to charge at Charger 18 (fid=30),21.0,,0.0,
Car 1866,,118,10,,,start_charge,,starting to charge at Charger 10 (fid=118),21.0,,0.0,
Car 413,,,,8,,arrived,,arrived,23.0,,,
Car 834,,,,26,,arrived,,arrived,23.0,,,
Car 934,,,,30,,arrived,,arrived,23.0,,,
Car 413,,37,7,,,start_charge,,starting to charge at Charger 7 (fid=37),23.0,,0.0,
Car 834,,24,9,,,start_charge,,starting to charge at Charger 9 (fid=24),23.0,,0.0,
Car 934,,30,18,,,start_charge,,starting to charge at Charger 18 (fid=30),23.0,,0.0,
Car 549,,,,,17,switch,,"Charger 17 (fid=46) not available, trying Charger 8 (fid=48)",24.0,8,,
Car 549,,48,8,,,start_charge,,starting to charge at Charger 8 (fid=48),24.933253627537926,,5.0,
Car 659,,,,77,,arrived,,arrived,25.0,,,
Car 659,,50,12,,,start_charge,,starting to charge at Charger 12 (fid=50),25.0,,0.0,
Car 1528,,,,62,,arrived,,arrived,26.0,,,
Car 1528,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),26.0,,0.0,
Car 730,,,,79,,arrived,,arrived,27.0,,,
Car 787,,,,18,,arrived,,arrived,27.0,,,
Car 730,,79,19,,,start_charge,,starting to charge at Charger 19 (fid=79),27.0,,0.0,
Car 787,,31,13,,,start_charge,,starting to charge at Charger 13 (fid=31),27.0,,0.0,
Car 1451,,,,60,,arrived,,arrived,28.0,,,
Car 1572,,,,77,,arrived,,arrived,29.0,,,
Car 1761,,,,4,,arrived,,arrived,29.0,,,
Car 1919,,,,5,,arrived,,arrived,29.0,,,
Car 1761,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),29.0,,0.0,
Car 716,,,,40,,arrived,,arrived,30.0,,,
Car 1495,,,,57,,arrived,,arrived,31.0,,,
Car 1495,,54,5,,,start_charge,,starting to charge at Charger 5 (fid=54),31.0,,0.0,
Car 1351,,,,77,,arrived,,arrived,32.0,,,
Car 1772,,,,31,,arrived,,arrived,33.0,,,
Car 1451,,,,,12,switch,,"Charger 12 (fid=50) not available, trying Charger 16 (fid=11)",33.0,16,,
Car 1772,,31,13,,,start_charge,,starting to charge at Charger 13 (fid=31),33.0,,0.0,
Car 838,,,,62,,arrived,,arrived,34.0,,,
Car 1572,,,,,12,switch,,"Charger 12 (fid=50) not available, trying Charger 0 (fid=1)",34.0,0,,
Car 1919,,,,,17,switch,,"Charger 17 (fid=46) not available, trying Charger 8 (fid=48)",34.0,8,,
Car 838,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),34.0,,0.0,
Car 1919,,48,8,,,start_charge,,starting to charge at Charger 8 (fid=48),34.93325362753792,,5.0,
Car 1899,,,,82,,arrived,,arrived,35.0,,,
Car 716,,,,,12,switch,,"Charger 12 (fid=50) not available, trying Charger 6 (fid=9)",35.0,6,,
Car 1899,,88,14,,,start_charge,,starting to charge at Charger 14 (fid=88),35.0,,0.0,
Car 665,,,,68,,arrived,,arrived,36.0,,,
Car 665,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),36.0,,0.0,
Car 1572,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),36.16631697491349,,5.0,
Car 794,,,,29,,arrived,,arrived,37.0,,,
Car 1077,,,,17,,arrived,,arrived,37.0,,,
Car 1654,,,,115,,arrived,,arrived,37.0,,,
Car 1351,,,,,12,switch,,"Charger 12 (fid=50) not available, trying Charger 0 (fid=1)",37.0,0,,
Car 794,,24,9,,,start_charge,,starting to charge at Charger 9 (fid=24),37.0,,0.0,
Car 1077,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),37.0,,0.0,
Car 716,,9,6,,,start_charge,,starting to charge at Charger 6 (fid=9),37.42889777157582,,5.0,
Car 1430,,,,34,,arrived,,arrived,38.0,,,
Car 41,,,,34,,arrived,,arrived,39.0,,,
Car 207,,,,7,,arrived,,arrived,39.0,,,
Car 1464,,,,11,,arrived,,arrived,39.0,,,
Car 207,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),39.0,,0.0,
Car 1351,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),39.16631697491349,,5.0,
Car 1451,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 6 (fid=9)",40.331162692044245,6,,
Car 643,,,,12,,arrived,,arrived,41.0,,,
Car 1192,,,,36,,arrived,,arrived,41.0,,,
Car 643,,74,21,,,start_charge,,starting to charge at Charger 21 (fid=74),41.0,,0.0,
Car 1451,,9,6,,,start_charge,,starting to charge at Charger 6 (fid=9),41.83055667795456,,10.0,
Car 252,,,,50,,arrived,,arrived,42.0,,,
Car 739,,,,115,,arrived,,arrived,42.0,,,
Car 1924,,,,9,,arrived,,arrived,42.0,,,
Car 1654,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 3 (fid=19)",42.0,3,,
Car 1924,,9,6,,,start_charge,,starting to charge at Charger 6 (fid=9),42.0,,0.0,
Car 1654,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),42.41655224174317,,5.0,
Car 250,,,,61,,arrived,,arrived,43.0,,,
Car 459,,,,58,,arrived,,arrived,43.0,,,
Car 1440,,,,21,,arrived,,arrived,43.0,,,
Car 1798,,,,34,,arrived,,arrived,43.0,,,
Car 1430,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 9 (fid=24)",43.0,9,,
Car 459,,75,11,,,start_charge,,starting to charge at Charger 11 (fid=75),43.0,,0.0,
Car 1440,,74,21,,,start_charge,,starting to charge at Charger 21 (fid=74),43.0,,0.0,
Car 1242,,,,79,,arrived,,arrived,44.0,,,
Car 41,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 9 (fid=24)",44.0,9,,
Car 1464,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 2 (fid=17)",44.0,2,,
Car 1242,,79,19,,,start_charge,,starting to charge at Charger 19 (fid=79),44.0,,0.0,
Car 243,,,,30,,arrived,,arrived,45.0,,,
Car 1852,,,,22,,arrived,,arrived,45.0,,,
Car 1852,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),45.0,,0.0,
Car 1464,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),45.28873365670639,,5.0,
Car 600,,,,32,,arrived,,arrived,46.0,,,
Car 1379,,,,5,,arrived,,arrived,46.0,,,
Car 1192,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 9 (fid=24)",46.0,9,,
Car 664,,,,45,,arrived,,arrived,47.0,,,
Car 252,,,,,12,switch,,"Charger 12 (fid=50) not available, trying Charger 11 (fid=75)",47.0,11,,
Car 739,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 3 (fid=19)",47.0,3,,
Car 739,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),47.41655224174317,,5.0,
Car 369,,,,45,,arrived,,arrived,48.0,,,
Car 250,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 12 (fid=50)",48.0,12,,
Car 1798,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 9 (fid=24)",48.0,9,,
Car 1430,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 2 (fid=17)",48.61700638831262,2,,
Car 376,,,,6,,arrived,,arrived,49.0,,,
Car 376,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),49.0,,0.0,
Car 41,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 2 (fid=17)",49.61700638831262,2,,
Car 1430,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),49.68290261892703,,10.0,
Car 416,,,,36,,arrived,,arrived,50.0,,,
Car 1759,,,,14,,arrived,,arrived,50.0,,,
Car 243,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 3 (fid=19)",50.0,3,,
Car 41,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),50.68290261892703,,10.0,
Car 874,,,,30,,arrived,,arrived,51.0,,,
Car 1715,,,,37,,arrived,,arrived,51.0,,,
Car 600,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 2 (fid=17)",51.0,2,,
Car 1379,,,,,11,switch,,"Charger 11 (fid=75) not available, trying Charger 14 (fid=88)",51.0,14,,
Car 1715,,37,7,,,start_charge,,starting to charge at Charger 7 (fid=37),51.0,,0.0,
Car 600,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),51.585350047429,,5.0,
Car 1192,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 2 (fid=17)",51.61700638831262,2,,
Car 655,,,,27,,arrived,,arrived,52.0,,,
Car 1734,,,,78,,arrived,,arrived,52.0,,,
Car 664,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 6 (fid=9)",52.0,6,,
Car 655,,43,20,,,start_charge,,starting to charge at Charger 20 (fid=43),52.0,,0.0,
Car 289,,,,32,,arrived,,arrived,53.0,,,
Car 530,,,,21,,arrived,,arrived,53.0,,,
Car 937,,,,76,,arrived,,arrived,53.0,,,
Car 997,,,,69,,arrived,,arrived,53.0,,,
Car 1111,,,,88,,arrived,,arrived,53.0,,,
Car 1476,,,,36,,arrived,,arrived,53.0,,,
Car 1565,,,,37,,arrived,,arrived,53.0,,,
Car 1900,,,,32,,arrived,,arrived,53.0,,,
Car 369,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 6 (fid=9)",53.0,6,,
Car 530,,74,21,,,start_charge,,starting to charge at Charger 21 (fid=74),53.0,,0.0,
Car 937,,88,14,,,start_charge,,starting to charge at Charger 14 (fid=88),53.0,,0.0,
Car 1111,,88,14,,,start_charge,,starting to charge at Charger 14 (fid=88),53.0,,0.0,
Car 1900,,43,20,,,start_charge,,starting to charge at Charger 20 (fid=43),53.0,,0.0,
Car 1798,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 2 (fid=17)",53.61700638831262,2,,
Car 1379,,88,14,,,start_charge,,starting to charge at Charger 14 (fid=88),53.93204432340823,,5.0,
Car 252,,,,,11,switch,,"Charger 11 (fid=75) not available, trying Charger 0 (fid=1)",53.974245434595325,0,,
Car 841,,,,23,,arrived,,arrived,55.0,,,
Car 1456,,,,68,,arrived,,arrived,55.0,,,
Car 416,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 9 (fid=24)",55.0,9,,
Car 1759,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 2 (fid=17)",55.0,2,,
Car 841,,24,15,,,start_charge,,starting to charge at Charger 15 (fid=24),55.0,,0.0,
Car 250,,,,,12,switch,,"Charger 12 (fid=50) not available, trying Charger 16 (fid=11)",55.42889777157582,16,,
Car 243,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",55.581093607692644,2,,
Car 1278,,,,55,,arrived,,arrived,56.0,,,
Car 1952,,,,29,,arrived,,arrived,56.0,,,
Car 1380,50.0,75,11,,,done,,done charging,56.0,,,66.73637383016752
Car 874,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 3 (fid=19)",56.0,3,,
Car 1278,,54,5,,,start_charge,,starting to charge at Charger 5 (fid=54),56.0,,0.0,
Car 1952,,30,18,,,start_charge,,starting to charge at Charger 18 (fid=30),56.0,,0.0,
Car 252,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),56.28865771185722,,10.0,
Car 1102,,,,30,,arrived,,arrived,57.0,,,
Car 1734,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 7 (fid=37)",57.0,7,,
Car 1192,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",57.68290261892703,3,,
Car 289,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 2 (fid=17)",58.0,2,,
Car 997,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 13 (fid=31)",58.0,13,,
Car 1476,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 9 (fid=24)",58.0,9,,
Car 1565,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 5 (fid=54)",58.0,5,,
Car 664,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 12 (fid=50)",58.49939398591032,12,,
Car 423,,,,73,,arrived,,arrived,59.0,,,
Car 1790,,,,57,,arrived,,arrived,59.0,,,
Car 1629,58.0,24,15,,,done,,done charging,59.0,,,24.044531540458287
Car 1790,,54,5,,,start_charge,,starting to charge at Charger 5 (fid=54),59.0,,0.0,
Car 1565,,54,5,,,start_charge,,starting to charge at Charger 5 (fid=54),59.331456103561926,,5.0,
Car 369,,,,,6,switch,,"Charger 6 (fid=9) not available, trying Charger 12 (fid=50)",59.49939398591032,12,,
Car 1798,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",59.68290261892703,3,,
Car 393,,,,16,,arrived,,arrived,60.0,,,
Car 614,,,,40,,arrived,,arrived,60.0,,,
Car 1006,,,,71,,arrived,,arrived,60.0,,,
Car 1036,,,,16,,arrived,,arrived,60.0,,,
Car 1774,,,,37,,arrived,,arrived,60.0,,,
Car 1456,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 9 (fid=24)",60.0,9,,
Car 1759,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",60.585350047429,5,,
Car 416,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 2 (fid=17)",60.61700638831262,2,,
Car 450,,,,72,,arrived,,arrived,61.0,,,
Car 874,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",61.581093607692644,2,,
Car 243,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=24)",61.73808995045922,9,,
Car 234,,,,39,,arrived,,arrived,62.0,,,
Car 502,,,,59,,arrived,,arrived,62.0,,,
Car 1083,60.0,9,6,,,done,,done charging,62.0,,,80.78257328161338
Car 1102,,,,,18,switch,,"Charger 18 (fid=30) not available, trying Charger 4 (fid=17)",62.0,4,,
Car 502,,75,11,,,start_charge,,starting to charge at Charger 11 (fid=75),62.0,,0.0,
Car 1102,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),62.683857192687434,,5.0,
Car 250,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 7 (fid=37)",62.760060463620064,7,,
Car 476,,,,37,,arrived,,arrived,63.0,,,
Car 997,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 9 (fid=24)",63.581093607692644,9,,
Car 289,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=24)",63.585350047429,9,,
Car 1476,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 2 (fid=17)",63.61700638831262,2,,
Car 1734,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 16 (fid=11)",63.75966983313013,16,,
Car 1192,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 19 (fid=79)",63.839898961693606,19,,
Car 150,,,,73,,arrived,,arrived,64.0,,,
Car 1362,,,,34,,arrived,,arrived,64.0,,,
Car 423,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 6 (fid=9)",64.0,6,,
Car 1166,,,,33,,arrived,,arrived,65.0,,,
Car 1849,,,,21,,arrived,,arrived,65.0,,,
Car 393,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",65.0,13,,
Car 614,,,,,12,switch,,"Charger 12 (fid=50) not available, trying Charger 6 (fid=9)",65.0,6,,
Car 1006,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 3 (fid=19)",65.0,3,,
Car 1036,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",65.0,13,,
Car 1774,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 5 (fid=54)",65.0,5,,
Car 1456,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 13 (fid=31)",65.41655224174318,13,,
Car 1192,,79,19,,,start_charge,,starting to charge at Charger 19 (fid=79),65.4984642463939,,20.0,
Car 423,,9,6,,,start_charge,,starting to charge at Charger 6 (fid=9),65.75966983313013,,5.0,
Car 1798,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=54)",65.8398989616936,5,,
Car 664,,,,,12,switch,,"Charger 12 (fid=50) not available, trying Charger 2 (fid=17)",65.92829175748614,2,,
Car 915,,,,75,,arrived,,arrived,66.0,,,
Car 1245,,,,54,,arrived,,arrived,66.0,,,
Car 1585,,,,5,,arrived,,arrived,66.0,,,
Car 758,64.0,24,15,,,done,,done charging,66.0,,,12.433871681824385
Car 450,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 3 (fid=19)",66.0,3,,
Car 416,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",66.68290261892703,3,,
Car 1759,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 3 (fid=19)",66.69756273486539,3,,
Car 369,,,,,12,switch,,"Charger 12 (fid=50) not available, trying Charger 2 (fid=17)",66.92829175748614,2,,
Car 952,,,,14,,arrived,,arrived,67.0,,,
Car 234,,,,,12,switch,,"Charger 12 (fid=50) not available, trying Charger 11 (fid=75)",67.0,11,,
Car 874,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 9 (fid=24)",67.73808995045923,9,,
Car 243,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 5 (fid=54)",67.80398618107364,5,,
Car 576,51.0,50,12,,,done,,done charging,68.0,,,75.00199374016712
Car 476,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 5 (fid=54)",68.0,5,,
Car 1421,,,,118,,arrived,,arrived,69.0,,,
Car 150,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 6 (fid=9)",69.0,6,,
Car 1362,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 9 (fid=24)",69.0,9,,
Car 1421,,118,10,,,start_charge,,starting to charge at Charger 10 (fid=118),69.0,,0.0,
Car 997,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 2 (fid=17)",69.19809999600527,2,,
Car 250,,,,,7,switch,,"Charger 7 (fid=37) not available, trying Charger 2 (fid=17)",69.28100065965371,2,,
Car 289,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 3 (fid=19)",69.65124627804342,3,,
Car 1476,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",69.68290261892703,3,,
Car 443,,,,1,,arrived,,arrived,70.0,,,
Car 607,49.0,9,6,,,done,,done charging,70.0,,,53.460384510389034
Car 1166,,,,,18,switch,,"Charger 18 (fid=30) not available, trying Charger 20 (fid=43)",70.0,20,,
Car 1849,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 3 (fid=19)",70.0,3,,
Car 443,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),70.0,,0.0,
Car 614,,9,6,,,start_charge,,starting to charge at Charger 6 (fid=9),70.0,,7.571102228424181,
Car 1734,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 17 (fid=46)",70.28061002916378,17,,
Car 1006,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 9 (fid=24)",70.58109360769264,9,,
Car 393,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 5 (fid=54)",70.585350047429,5,,
Car 1036,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 5 (fid=54)",70.585350047429,5,,
Car 965,,,,28,,arrived,,arrived,71.0,,,
Car 915,,,,,11,switch,,"Charger 11 (fid=75) not available, trying Charger 1 (fid=7)",71.0,1,,
Car 1245,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 13 (fid=31)",71.0,13,,
Car 1585,,,,,11,switch,,"Charger 11 (fid=75) not available, trying Charger 14 (fid=88)",71.0,14,,
Car 1456,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 2 (fid=17)",71.0335586300558,2,,
Car 1166,,43,20,,,start_charge,,starting to charge at Charger 20 (fid=43),71.04876496838443,,5.0,
Car 1774,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 17 (fid=46)",71.33145610356192,17,,
Car 450,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 9 (fid=24)",71.58109360769264,9,,
Car 952,,,,,13,switch,,"Charger 13 (fid=31) not available, trying Charger 2 (fid=17)",72.0,2,,
Car 1798,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 19 (fid=79)",72.19795533798371,19,,
Car 915,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),72.79355639004375,,5.0,
Car 416,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 19 (fid=79)",72.8398989616936,19,,
Car 28,64.0,46,17,,,done,,done charging,73.0,,,88.7249178359312
Car 1734,,46,17,,,start_charge,,starting to charge at Charger 17 (fid=46),73.0,,15.094155798669902,
Car 1759,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 9 (fid=24)",73.0556191111555,9,,
Car 874,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 5 (fid=54)",73.80398618107364,5,,
Car 664,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=54)",73.92582564729072,5,,
Car 234,,,,,11,switch,,"Charger 11 (fid=75) not available, trying Charger 0 (fid=1)",73.97424543459533,0,,
Car 1449,,,,40,,arrived,,arrived,74.0,,,
Car 1449,,50,12,,,start_charge,,starting to charge at Charger 12 (fid=50),74.0,,0.0,
Car 476,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 17 (fid=46)",74.33145610356192,17,,
Car 243,,,,,5,switch,,"Charger 5 (fid=54) not available, trying Charger 19 (fid=79)",74.40477718634448,19,,
Car 416,,79,19,,,start_charge,,starting to charge at Charger 19 (fid=79),74.4984642463939,,20.0,
Car 1362,,,,,9,switch,,"Charger 9 (fid=24) not available, trying Charger 2 (fid=17)",74.61700638831262,2,,
Car 1798,,79,19,,,start_charge,,starting to charge at Charger 19 (fid=79),74.75772990658527,,25.0,
