car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 615,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),750.0,,0.0,
Car 164,,,,28,,arrived,arrived,752.0,,,
Car 679,91.0,19,3,,,done,done charging,752.0,,,23.909567499220447
Car 164,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),752.0,,0.0,
Car 415,107.0,9,8,,,done,done charging,753.0,,,185.00524941741753
Car 45,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 4 (fid=17)",753.3570160614504,4,,
Car 711,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),754.2371200845242,,20.0,
Car 665,92.0,28,15,,,done,done charging,754.8946060789475,,,46.201910101198806
Car 636,,,,50,,arrived,arrived,755.0,,,
Car 687,,,,33,,arrived,arrived,755.0,,,
Car 381,95.0,89,9,,,done,done charging,755.0,,,23.22528966448197
Car 636,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),755.0,,0.0,
Car 687,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),755.0,,0.0,
Car 595,97.0,4,11,,,done,done charging,755.495142207485,,,140.89418014950516
Car 632,99.0,1,0,,,done,done charging,756.9465391414354,,,129.11660621313655
Car 499,95.0,83,14,,,done,done charging,757.0,,,59.91455457565031
Car 696,72.0,59,17,,,done,done charging,757.0,,,38.30296861861333
Car 596,,,,54,,arrived,arrived,758.0,,,
Car 50,47.0,1,0,,,done,done charging,758.9465391414354,,,103.04602253846483
Car 105,74.0,21,7,,,done,done charging,759.0,,,35.623130294799026
Car 531,,,,60,,arrived,arrived,760.0,,,
Car 569,52.0,89,9,,,done,done charging,760.0,,,5.964109489270696
Car 531,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),760.0,,0.0,
Car 45,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=9)",760.73195439648,8,,
Car 536,117.0,4,11,,,done,done charging,761.0,,,113.03943791881676
Car 504,,,,85,,arrived,arrived,762.0,,,
Car 513,99.0,69,13,,,done,done charging,762.0,,,33.52057938045185
Car 504,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),762.0,,0.0,
Car 14,,,,5,,arrived,arrived,763.0,,,
Car 491,,,,40,,arrived,arrived,763.0,,,
Car 596,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=69)",763.0,13,,
Car 14,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),763.0,,0.0,
Car 720,59.0,89,9,,,done,done charging,764.0,,,5.964109489270696
Car 596,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),764.000806159088,,5.0,
Car 45,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),764.1725889935227,,15.0,
Car 467,52.0,9,8,,,done,done charging,764.781059957971,,,152.03546435289334
Car 150,,,,68,,arrived,arrived,765.0,,,
Car 602,,,,5,,arrived,arrived,765.0,,,
Car 150,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),765.0,,0.0,
Car 602,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),765.0,,0.0,
Car 555,46.0,59,17,,,done,done charging,766.0,,,53.08363262815224
Car 491,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",768.0,8,,
Car 189,81.0,17,2,,,done,done charging,768.3491996943294,,,83.36715305203225
Car 714,89.0,17,4,,,done,done charging,769.0,,,50.44993305249392
Car 491,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),769.781059957971,,5.0,
Car 232,,,,21,,arrived,arrived,771.0,,,
Car 323,,,,4,,arrived,arrived,771.0,,,
Car 232,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),771.0,,0.0,
Car 278,72.0,28,15,,,done,done charging,772.6066092349215,,,182.6644700783284
Car 630,81.0,19,3,,,done,done charging,774.1922033515629,,,47.45420779023396
Car 671,97.0,4,11,,,done,done charging,774.2695444139771,,,188.73201913033165
Car 535,120.0,1,0,,,done,done charging,775.0,,,0.0
Car 323,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",776.0,0,,
Car 276,77.0,59,17,,,done,done charging,777.0,,,50.31207397831017
Car 323,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),777.9465391414354,,5.0,
Car 131,,,,81,,arrived,arrived,778.0,,,
Car 131,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),778.0,,0.0,
Car 18,61.0,12,10,,,done,done charging,779.0,,,0.0
Car 546,,,,14,,arrived,arrived,783.0,,,
Car 546,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),783.0,,0.0,
Car 168,,,,69,,arrived,arrived,784.0,,,
Car 609,76.0,9,8,,,done,done charging,784.0,,,103.35940404722065
Car 101,63.0,4,11,,,done,done charging,784.0,,,57.235662763709556
Car 425,,,,37,,arrived,arrived,785.0,,,
Car 92,62.0,17,2,,,done,done charging,787.9263973260938,,,107.35151360364253
Car 678,,,,29,,arrived,arrived,788.0,,,
Car 678,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),788.0,,0.0,
Car 519,54.0,73,6,,,done,done charging,788.6265604754275,,,240.69332330788683
Car 425,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),788.6265604754275,,3.626560475427482,
Car 168,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",789.0,3,,
Car 168,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),789.1922033515629,,5.0,
Car 377,,,,115,,arrived,arrived,791.0,,,
Car 377,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),791.0,,0.0,
Car 656,65.0,83,14,,,done,done charging,792.0,,,59.91455457565031
Car 581,,,,75,,arrived,arrived,793.0,,,
Car 581,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),793.0,,0.0,
Car 604,100.0,17,4,,,done,done charging,793.712003155974,,,178.17083586547486
Car 175,120.0,73,6,,,done,done charging,795.0,,,46.809697563664486
Car 312,,,,60,,arrived,arrived,796.0,,,
Car 23,73.0,73,6,,,done,done charging,796.0,,,0.0
Car 688,97.0,12,10,,,done,done charging,797.6310391529615,,,185.94676981332992
Car 244,,,,4,,arrived,arrived,798.0,,,
Car 244,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),798.0,,0.0,
Car 35,,,,47,,arrived,arrived,799.0,,,
Car 539,,,,73,,arrived,arrived,799.0,,,
Car 539,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),799.0,,0.0,
Car 312,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",801.0,8,,
Car 582,67.0,19,3,,,done,done charging,801.1922033515629,,,99.88276184607984
Car 419,64.0,73,6,,,done,done charging,801.3570160614504,,,67.49237617689279
Car 126,,,,13,,arrived,arrived,802.0,,,
Car 126,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),802.0,,0.0,
Car 312,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),802.781059957971,,5.0,
Car 307,,,,30,,arrived,arrived,803.0,,,
Car 583,,,,61,,arrived,arrived,803.0,,,
Car 35,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 4 (fid=17)",804.0,4,,
Car 35,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),804.8946060789475,,5.0,
Car 607,115.0,21,7,,,done,done charging,805.0,,,0.0
Car 615,55.0,28,15,,,done,done charging,805.0,,,48.77671658690633
Car 692,118.0,73,6,,,done,done charging,805.6265604754275,,,244.6591258649382
Car 528,,,,54,,arrived,arrived,807.0,,,
Car 528,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),807.0,,0.0,
Car 24,,,,62,,arrived,arrived,808.0,,,
Car 307,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",808.0,3,,
Car 583,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 16 (fid=60)",808.0,16,,
Car 307,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),808.1922033515629,,5.0,
Car 445,,,,31,,arrived,arrived,809.0,,,
Car 504,48.0,89,9,,,done,done charging,810.0,,,23.22528966448197
Car 45,46.0,9,8,,,done,done charging,810.1725889935227,,,146.58049709974028
Car 524,,,,50,,arrived,arrived,812.0,,,
Car 563,,,,117,,arrived,arrived,812.0,,,
Car 563,,21,7,,,start_charge,starting to charge at Charger 7 (fid=21),812.0,,0.0,
Car 123,78.0,17,2,,,done,done charging,812.3491996943294,,,91.0106024427813
Car 305,,,,71,,arrived,arrived,813.0,,,
Car 24,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",813.0,8,,
Car 737,93.0,1,0,,,done,done charging,813.9465391414354,,,103.04602253846483
Car 64,,,,91,,arrived,arrived,814.0,,,
Car 445,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",814.0,3,,
Car 64,,91,5,,,start_charge,starting to charge at Charger 5 (fid=91),814.0,,0.0,
Car 583,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 6 (fid=73)",814.781059957971,6,,
Car 24,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),814.781059957971,,5.0,
Car 272,,,,61,,arrived,arrived,815.0,,,
Car 687,60.0,28,15,,,done,done charging,815.0,,,17.082945559851378
Car 531,55.0,60,16,,,done,done charging,815.0,,,0.0
Car 524,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),815.0,,3.0,
Car 154,,,,77,,arrived,arrived,816.0,,,
Car 583,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),817.0511413629417,,10.0,
Car 305,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",818.0,3,,
Car 445,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",819.1922033515629,2,,
Car 43,,,,61,,arrived,arrived,820.0,,,
Car 429,,,,73,,arrived,arrived,820.0,,,
Car 272,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 16 (fid=60)",820.0,16,,
Car 429,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),820.0,,0.0,
Car 445,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),820.3491996943294,,10.0,
Car 388,,,,57,,arrived,arrived,821.0,,,
Car 150,56.0,69,13,,,done,done charging,821.0,,,5.314880337314945
Car 154,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",821.0,0,,
Car 388,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),821.0,,0.0,
Car 334,110.0,17,4,,,done,done charging,822.8946060789475,,,168.20755990441717
Car 154,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),822.9465391414354,,5.0,
Car 48,,,,62,,arrived,arrived,823.0,,,
Car 164,71.0,69,13,,,done,done charging,823.0,,,53.32357619292228
Car 636,68.0,60,16,,,done,done charging,823.0,,,96.01273230670698
Car 272,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),823.0,,6.218940042028976,
Car 305,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",823.1922033515629,2,,
Car 5,,,,7,,arrived,arrived,825.0,,,
Car 12,,,,45,,arrived,arrived,825.0,,,
Car 668,,,,8,,arrived,arrived,825.0,,,
Car 43,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 16 (fid=60)",825.0,16,,
Car 5,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),825.0,,0.0,
Car 668,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),825.0,,0.0,
Car 109,116.0,17,4,,,done,done charging,827.8946060789475,,,168.13883763426492
Car 339,80.0,4,11,,,done,done charging,828.0,,,54.8181167954453
Car 48,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",828.0,8,,
Car 548,,,,11,,arrived,arrived,829.0,,,
Car 305,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",829.3491996943294,4,,
Car 12,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",830.0,8,,
Car 46,,,,16,,arrived,arrived,831.0,,,
Car 305,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),831.712003155974,,15.0,
Car 43,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 6 (fid=73)",831.781059957971,6,,
Car 557,,,,24,,arrived,arrived,832.0,,,
Car 557,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),832.0,,0.0,
Car 39,,,,29,,arrived,arrived,833.0,,,
Car 601,,,,17,,arrived,arrived,833.0,,,
Car 39,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),833.0,,0.0,
Car 601,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),833.0,,0.0,
Car 622,97.0,60,16,,,done,done charging,833.781059957971,,,114.48986828970851
Car 548,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),833.781059957971,,4.781059957971024,
Car 48,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",834.781059957971,6,,
Car 280,,,,29,,arrived,arrived,835.0,,,
Car 443,,,,36,,arrived,arrived,835.0,,,
Car 280,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),835.0,,0.0,
Car 694,110.0,12,10,,,done,done charging,835.0508081508026,,,186.557644850065
Car 38,,,,47,,arrived,arrived,836.0,,,
Car 525,99.0,17,2,,,done,done charging,836.0,,,21.129393105329726
Car 46,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=69)",836.0,13,,
Car 12,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",836.781059957971,6,,
Car 425,49.0,73,6,,,done,done charging,837.6265604754275,,,52.18342097829892
Car 43,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),837.6265604754275,,13.575419112485747,
Car 448,,,,57,,arrived,arrived,838.0,,,
Car 364,105.0,17,2,,,done,done charging,838.0,,,77.9519035110689
Car 443,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),838.0,,3.0,
Car 48,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 2 (fid=17)",840.9191861040056,2,,
Car 38,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 4 (fid=17)",841.0,4,,
Car 181,,,,1,,arrived,arrived,842.0,,,
Car 181,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),842.0,,0.0,
Car 46,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",842.000806159088,3,,
Car 12,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 2 (fid=17)",842.9191861040056,2,,
Car 448,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",843.0,3,,
Car 141,,,,5,,arrived,arrived,844.0,,,
Car 141,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),844.0,,0.0,
Car 317,,,,37,,arrived,arrived,845.0,,,
Car 606,,,,24,,arrived,arrived,845.0,,,
Car 67,105.0,59,17,,,done,done charging,845.0,,,112.84268910745418
Car 199,117.0,69,13,,,done,done charging,846.0,,,37.32445645952664
Car 38,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=4)",846.8946060789475,11,,
Car 131,69.0,12,10,,,done,done charging,847.0,,,92.17673678863358
Car 46,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 16 (fid=60)",847.1930095106509,16,,
Car 448,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",848.1922033515629,2,,
Car 48,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",848.2764940317882,0,,
Car 2,120.0,28,15,,,done,done charging,848.8946060789475,,,120.1366762358656
Car 38,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),849.2695444139771,,10.0,
Car 543,,,,35,,arrived,arrived,850.0,,,
Car 317,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 11 (fid=4)",850.0,11,,
Car 606,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=69)",850.0,13,,
Car 543,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),850.0,,0.0,
Car 12,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",850.2764940317882,0,,
Car 48,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),850.4455382159142,,20.0,
Car 500,,,,63,,arrived,arrived,851.0,,,
Car 500,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),851.0,,0.0,
Car 12,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),852.4455382159142,,20.0,
Car 97,,,,67,,arrived,arrived,854.0,,,
Car 448,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",854.3491996943294,4,,
Car 167,,,,65,,arrived,arrived,855.0,,,
Car 527,,,,81,,arrived,arrived,855.0,,,
Car 527,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),855.0,,0.0,
Car 606,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 2 (fid=17)",855.1922033515629,2,,
Car 46,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 6 (fid=73)",855.2760039423365,6,,
Car 317,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 4 (fid=17)",856.3570160614504,4,,
Car 491,87.0,9,8,,,done,done charging,856.781059957971,,,152.03546435289334
Car 232,86.0,19,3,,,done,done charging,857.0,,,18.516859047878047
Car 168,68.0,19,3,,,done,done charging,857.1922033515629,,,16.0105391851831
Car 31,,,,9,,arrived,arrived,859.0,,,
Car 477,,,,5,,arrived,arrived,859.0,,,
Car 244,61.0,4,11,,,done,done charging,859.0,,,0.0
Car 97,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=28)",859.0,15,,
Car 31,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),859.0,,0.0,
Car 167,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),859.0,,4.0,
Car 97,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),859.8946060789475,,5.0,
Car 711,106.0,12,10,,,done,done charging,860.2371200845242,,,225.17039514335613
Car 35,56.0,17,4,,,done,done charging,860.8946060789475,,,91.76904369123488
Car 448,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),860.8946060789475,,19.1826029229735,
Car 606,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",861.1930095106509,4,,
Car 359,,,,59,,arrived,arrived,862.0,,,
Car 384,,,,70,,arrived,arrived,862.0,,,
Car 706,,,,8,,arrived,arrived,862.0,,,
Car 359,,59,17,,,start_charge,starting to charge at Charger 17 (fid=59),862.0,,0.0,
Car 46,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 4 (fid=17)",862.5460853473072,4,,
Car 317,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 8 (fid=9)",863.73195439648,8,,
Car 24,49.0,9,8,,,done,done charging,863.781059957971,,,104.6165910599218
Car 477,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 6 (fid=73)",864.0,6,,
Car 124,,,,22,,arrived,arrived,866.0,,,
Car 14,103.0,59,17,,,done,done charging,866.0,,,135.69932225698372
Car 124,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),866.0,,0.0,
Car 384,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",867.0,3,,
Car 706,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 11 (fid=4)",867.0,11,,
Car 317,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),867.1725889935227,,15.0,
Car 384,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),867.1922033515629,,5.0,
Car 216,,,,62,,arrived,arrived,868.0,,,
Car 539,69.0,73,6,,,done,done charging,868.0,,,0.0
Car 126,66.0,17,4,,,done,done charging,868.0,,,63.17084676494397
Car 477,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),868.0,,7.642983938549605,
Car 606,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),868.0,,19.444187027704515,
Car 46,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",869.8947537557161,0,,
Car 715,,,,17,,arrived,arrived,871.0,,,
Car 25,,,,34,,arrived,arrived,873.0,,,
Car 216,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 8 (fid=9)",873.0,8,,
Car 706,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 8 (fid=9)",873.3570160614504,8,,
Car 321,,,,49,,arrived,arrived,874.0,,,
Car 388,54.0,69,13,,,done,done charging,875.0,,,59.28945380925117
Car 25,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),875.0,,2.0,
Car 596,111.0,69,13,,,done,done charging,875.000806159088,,,98.1231551571625
Car 590,,,,32,,arrived,arrived,876.0,,,
Car 715,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=28)",876.0,15,,
Car 590,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),876.0,,0.0,
Car 528,70.0,17,2,,,done,done charging,877.0,,,92.64731686345067
Car 108,,,,24,,arrived,arrived,878.0,,,
Car 563,67.0,21,7,,,done,done charging,879.0,,,35.623130294799026
Car 321,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 4 (fid=17)",879.0,4,,
Car 46,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=9)",879.4264693421393,8,,
Car 216,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 6 (fid=73)",879.781059957971,6,,
Car 706,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 16 (fid=60)",880.5779674350089,16,,
Car 715,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 13 (fid=69)",881.8946060789475,13,,
Car 323,105.0,1,0,,,done,done charging,882.9465391414354,,,103.04602253846483
Car 602,118.0,4,11,,,done,done charging,883.0,,,57.235662763709556
Car 108,,,,,15,switch,"Charger 15 (fid=28) not available, trying Charger 4 (fid=17)",883.0,4,,
Car 43,46.0,73,6,,,done,done charging,883.6265604754275,,,197.76997644993295
Car 216,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),883.6265604754275,,12.707374371421906,
Car 321,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=4)",884.8946060789475,11,,
Car 146,,,,10,,arrived,arrived,887.0,,,
Car 321,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),887.2695444139771,,10.0,
Car 706,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 4 (fid=17)",887.3590273929799,4,,
Car 154,65.0,1,0,,,done,done charging,887.9465391414354,,,129.11660621313655
Car 370,,,,32,,arrived,arrived,888.0,,,
Car 46,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 10 (fid=12)",888.1243655728073,10,,
Car 108,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=4)",888.8946060789475,11,,
Car 64,75.0,91,5,,,done,done charging,889.0,,,0.0
Car 715,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",889.6220775113056,3,,
Car 312,88.0,9,8,,,done,done charging,890.781059957971,,,148.3622944989869
Car 146,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),890.781059957971,,3.7810599579710242,
Car 22,,,,30,,arrived,arrived,891.0,,,
Car 741,,,,4,,arrived,arrived,891.0,,,
Car 280,57.0,28,15,,,done,done charging,892.0,,,12.17081776214401
Car 46,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),892.7019643539819,,40.0,
Car 370,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 2 (fid=17)",893.0,2,,
Car 370,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),894.000806159088,,5.0,
Car 715,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=73)",894.8142808628685,6,,
Car 16,,,,61,,arrived,arrived,895.0,,,
Car 208,,,,11,,arrived,arrived,895.0,,,
Car 429,75.0,73,6,,,done,done charging,895.0,,,0.0
Car 22,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",896.0,3,,
Car 741,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 6 (fid=73)",896.0,6,,
Car 706,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",896.1296318358304,2,,
Car 108,,,,,11,switch,"Charger 11 (fid=4) not available, trying Charger 6 (fid=73)",896.2695444139771,6,,
Car 601,64.0,17,4,,,done,done charging,897.0,,,0.0
Car 741,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),897.3570160614504,,5.0,
Car 411,,,,77,,arrived,arrived,898.0,,,
Car 5,73.0,7,1,,,done,done charging,898.0,,,0.0
Car 377,108.0,19,3,,,done,done charging,899.0,,,29.001246542147936
Car 22,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),899.0,,7.807796648437147,
Car 39,67.0,69,13,,,done,done charging,900.0,,,54.12817606387482
Car 16,,,,,8,switch,"Charger 8 (fid=9) not available, trying Charger 16 (fid=60)",900.0,16,,
Car 208,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",900.0,2,,
Car 307,93.0,19,3,,,done,done charging,901.1922033515629,,,48.247209463362665
Car 576,,,,84,,arrived,arrived,902.0,,,
Car 657,,,,14,,arrived,arrived,902.0,,,
Car 576,,89,9,,,start_charge,starting to charge at Charger 9 (fid=89),902.0,,0.0,
Car 108,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 13 (fid=69)",902.6265604754275,13,,
Car 715,,,,,6,switch,"Charger 6 (fid=73) not available, trying Charger 2 (fid=17)",902.8480636479019,2,,
Car 546,120.0,17,2,,,done,done charging,903.0,,,41.381228703346416
Car 411,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",903.0,0,,
Car 706,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),903.0,,29.507564702524974,
Car 583,87.0,73,6,,,done,done charging,904.0511413629417,,,197.76997644993295
Car 445,84.0,17,2,,,done,done charging,904.3491996943294,,,48.75965895083607
Car 208,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),904.3491996943294,,7.42280236823558,
Car 411,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),904.9465391414354,,5.0,
Car 557,73.0,28,15,,,done,done charging,905.0,,,102.84109365910876
Car 167,46.0,4,11,,,done,done charging,905.0,,,44.73516960957806
Car 108,,69,13,,,start_charge,starting to charge at Charger 13 (fid=69),905.4726052038206,,20.0,
Car 678,118.0,28,15,,,done,done charging,906.0,,,12.17081776214401
Car 581,113.0,59,17,,,done,done charging,906.0,,,38.302789715608114
Car 16,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 6 (fid=73)",906.781059957971,6,,
Car 668,82.0,73,6,,,done,done charging,907.0,,,46.809697563664486
Car 527,52.0,12,10,,,done,done charging,907.0,,,92.17673678863358
Car 657,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=69)",907.0,13,,
Car 16,,73,6,,,start_charge,starting to charge at Charger 6 (fid=73),909.0511413629417,,10.0,
Car 49,,,,5,,arrived,arrived,910.0,,,
Car 181,68.0,1,0,,,done,done charging,910.0,,,0.0
Car 49,,4,11,,,start_charge,starting to charge at Charger 11 (fid=4),910.0,,0.0,
Car 715,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=4)",910.2053715756845,11,,
Car 657,,,,,13,switch,"Charger 13 (fid=69) not available, trying Charger 3 (fid=19)",913.000806159088,3,,
Car 657,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),913.1930095106509,,10.0,
Car 365,,,,74,,arrived,arrived,915.0,,,
