car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 447,76.0,19,3,,,done,done charging,257.0,,,18.516859047878047
Car 144,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",257.0,11,,
Car 31,49.0,1,0,,,done,done charging,258.0,,,0.0
Car 144,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),259.209912960358,,5.0,
Car 296,,,,60,,arrived,arrived,261.0,,,
Car 323,,,,50,,arrived,arrived,264.0,,,
Car 377,93.0,62,9,,,done,done charging,264.0,,,100.56671692465446
Car 296,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),264.0,,3.0,
Car 584,,,,8,,arrived,arrived,265.0,,,
Car 626,89.0,24,13,,,done,done charging,265.0,,,43.05541569882716
Car 745,111.0,8,21,,,done,done charging,266.0,,,84.04334582227055
Car 584,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),266.0,,1.0,
Car 38,45.0,65,5,,,done,done charging,266.923616692132,,,46.52898052826673
Car 323,,,,,12,switch,"Charger 12 (fid=51) not available, trying Charger 9 (fid=62)",269.0,9,,
Car 117,,,,52,,arrived,arrived,270.0,,,
Car 66,94.0,17,4,,,done,done charging,270.0,,,0.0
Car 599,94.0,19,3,,,done,done charging,270.0,,,21.36065434390639
Car 117,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),270.0,,0.0,
Car 191,95.0,46,11,,,done,done charging,271.0,,,26.738358307907493
Car 436,,,,4,,arrived,arrived,272.0,,,
Car 643,,,,26,,arrived,arrived,272.0,,,
Car 436,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),272.0,,0.0,
Car 643,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),272.0,,0.0,
Car 271,112.0,8,21,,,done,done charging,273.0,,,46.809697563664486
Car 88,110.0,5,14,,,done,done charging,273.0,,,0.0
Car 323,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 7 (fid=52)",276.02320089754505,7,,
Car 323,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),278.6457146878684,,10.0,
Car 640,,,,69,,arrived,arrived,279.0,,,
Car 679,96.0,19,3,,,done,done charging,279.0,,,29.001246542147936
Car 284,87.0,57,16,,,done,done charging,279.0,,,44.57710314722751
Car 640,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),279.0,,0.0,
Car 717,,,,38,,arrived,arrived,280.0,,,
Car 717,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),280.0,,0.0,
Car 60,95.0,62,9,,,done,done charging,281.0,,,45.85174722953972
Car 141,104.0,62,9,,,done,done charging,281.9215377651844,,,145.31133975020617
Car 425,,,,87,,arrived,arrived,282.0,,,
Car 425,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),282.0,,0.0,
Car 667,66.0,51,12,,,done,done charging,282.02320089754505,,,91.67281497261143
Car 678,,,,46,,arrived,arrived,283.0,,,
Car 274,,,,50,,arrived,arrived,285.0,,,
Car 473,,,,44,,arrived,arrived,285.0,,,
Car 274,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),285.0,,0.0,
Car 399,,,,77,,arrived,arrived,286.0,,,
Car 399,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),286.0,,0.0,
Car 504,,,,67,,arrived,arrived,287.0,,,
Car 504,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),287.0,,0.0,
Car 710,117.0,74,8,,,done,done charging,287.7150759446599,,,146.94767560257884
Car 678,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 4 (fid=17)",288.0,4,,
Car 678,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),288.8019245099154,,5.0,
Car 40,,,,4,,arrived,arrived,289.0,,,
Car 40,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),289.0,,0.0,
Car 161,,,,70,,arrived,arrived,290.0,,,
Car 216,,,,28,,arrived,arrived,290.0,,,
Car 677,,,,69,,arrived,arrived,290.0,,,
Car 473,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 19 (fid=28)",290.0,19,,
Car 161,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),290.0,,0.0,
Car 216,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),290.0,,0.0,
Car 677,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),290.0,,0.0,
Car 473,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),290.90298581163614,,5.0,
Car 135,,,,42,,arrived,arrived,291.0,,,
Car 135,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),291.0,,0.0,
Car 190,90.0,51,12,,,done,done charging,291.02320089754505,,,106.54637514715077
Car 403,,,,37,,arrived,arrived,292.0,,,
Car 435,108.0,7,1,,,done,done charging,292.0,,,81.2900161151567
Car 403,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),292.0,,0.0,
Car 395,,,,22,,arrived,arrived,293.0,,,
Car 395,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),293.0,,0.0,
Car 658,107.0,62,9,,,done,done charging,294.0,,,145.31133975020617
Car 285,,,,4,,arrived,arrived,295.0,,,
Car 419,,,,115,,arrived,arrived,295.0,,,
Car 285,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),295.0,,0.0,
Car 419,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),295.0,,0.0,
Car 405,,,,45,,arrived,arrived,296.0,,,
Car 554,,,,14,,arrived,arrived,297.0,,,
Car 598,,,,35,,arrived,arrived,297.0,,,
Car 665,,,,33,,arrived,arrived,297.0,,,
Car 554,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),297.0,,0.0,
Car 598,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),297.0,,0.0,
Car 665,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),297.0,,0.0,
Car 247,,,,37,,arrived,arrived,299.0,,,
Car 349,,,,30,,arrived,arrived,301.0,,,
Car 459,,,,67,,arrived,arrived,301.0,,,
Car 405,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",301.0,2,,
Car 349,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),301.0,,0.0,
Car 729,90.0,46,11,,,done,done charging,301.209912960358,,,112.57743725095597
Car 334,63.0,8,21,,,done,done charging,302.0,,,84.04334582227055
Car 247,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),302.0,,3.0,
Car 405,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),302.9364564652312,,5.0,
Car 549,95.0,51,12,,,done,done charging,303.02320089754505,,,128.4087684895338
Car 124,,,,47,,arrived,arrived,305.0,,,
Car 124,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),305.0,,0.0,
Car 72,,,,26,,arrived,arrived,306.0,,,
Car 510,,,,43,,arrived,arrived,306.0,,,
Car 579,53.0,46,11,,,done,done charging,306.0,,,26.738358307907493
Car 459,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=57)",306.0,16,,
Car 510,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),306.0,,0.0,
Car 314,50.0,1,0,,,done,done charging,306.86814603344254,,,129.11660621313655
Car 459,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),307.3003801739796,,5.0,
Car 168,71.0,1,0,,,done,done charging,307.4424456839572,,,103.04602253846483
Car 144,49.0,46,11,,,done,done charging,308.209912960358,,,112.57743725095597
Car 341,,,,61,,arrived,arrived,309.0,,,
Car 740,,,,52,,arrived,arrived,309.0,,,
Car 740,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),309.0,,0.0,
Car 72,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 17 (fid=36)",311.0,17,,
Car 46,97.0,51,12,,,done,done charging,311.02320089754505,,,91.67281497261143
Car 72,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),311.1571808194632,,5.0,
Car 257,,,,25,,arrived,arrived,312.0,,,
Car 480,81.0,36,17,,,done,done charging,312.0,,,19.53584131796852
Car 481,66.0,17,2,,,done,done charging,312.0,,,69.04829628602889
Car 595,61.0,17,4,,,done,done charging,312.0,,,50.44993305249392
Car 257,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),312.0,,0.0,
Car 167,94.0,29,10,,,done,done charging,313.0,,,16.23425862181033
Car 502,90.0,57,16,,,done,done charging,313.0,,,44.57710314722751
Car 103,78.0,85,15,,,done,done charging,313.0,,,64.31247021377396
Car 411,,,,115,,arrived,arrived,314.0,,,
Car 177,111.0,8,21,,,done,done charging,314.0,,,84.04334582227055
Car 341,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",314.0,12,,
Car 411,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),314.0,,0.0,
Car 83,96.0,7,1,,,done,done charging,315.0,,,0.0
Car 47,,,,63,,arrived,arrived,316.0,,,
Car 47,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),316.0,,0.0,
Car 341,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),316.02320089754505,,5.0,
Car 170,106.0,17,2,,,done,done charging,316.9364564652312,,,107.35151360364253
Car 197,,,,3,,arrived,arrived,318.0,,,
Car 407,,,,3,,arrived,arrived,318.0,,,
Car 197,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),318.0,,0.0,
Car 407,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),318.0,,0.0,
Car 453,101.0,46,11,,,done,done charging,318.209912960358,,,112.57743725095597
Car 204,,,,34,,arrived,arrived,319.0,,,
Car 368,,,,36,,arrived,arrived,319.0,,,
Car 616,,,,38,,arrived,arrived,319.0,,,
Car 714,110.0,24,13,,,done,done charging,319.0,,,24.044531540458287
Car 204,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),319.0,,0.0,
Car 368,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),319.0,,0.0,
Car 616,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),319.0,,0.0,
Car 55,,,,44,,arrived,arrived,320.0,,,
Car 71,,,,38,,arrived,arrived,320.0,,,
Car 55,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),320.0,,0.0,
Car 71,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),320.0,,0.0,
Car 117,51.0,52,7,,,done,done charging,321.0,,,0.0
Car 347,,,,60,,arrived,arrived,322.0,,,
Car 123,,,,11,,arrived,arrived,324.0,,,
Car 499,,,,57,,arrived,arrived,324.0,,,
Car 499,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),324.0,,0.0,
Car 95,,,,37,,arrived,arrived,325.0,,,
Car 414,81.0,29,10,,,done,done charging,325.0,,,5.309511653613131
Car 587,,,,37,,arrived,arrived,326.0,,,
Car 478,77.0,57,16,,,done,done charging,326.0,,,44.57710314722751
Car 347,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",327.0,12,,
Car 278,,,,86,,arrived,arrived,328.0,,,
Car 726,77.0,29,10,,,done,done charging,328.0,,,31.336548390004424
Car 278,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),328.0,,0.0,
Car 319,115.0,65,5,,,done,done charging,328.923616692132,,,76.93727045459511
Car 17,,,,115,,arrived,arrived,329.0,,,
Car 230,,,,72,,arrived,arrived,329.0,,,
Car 123,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 2 (fid=17)",329.0,2,,
Car 230,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),329.0,,0.0,
Car 347,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),329.02320089754505,,5.0,
Car 654,,,,37,,arrived,arrived,330.0,,,
Car 95,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",330.0,11,,
Car 123,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),330.9364564652312,,5.0,
Car 587,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",331.0,11,,
Car 495,,,,91,,arrived,arrived,332.0,,,
Car 495,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),332.0,,0.0,
Car 17,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=29)",334.0,10,,
Car 17,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),334.68539457502965,,5.0,
Car 654,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",335.0,11,,
Car 555,110.0,1,0,,,done,done charging,335.4424456839572,,,103.04602253846483
Car 189,116.0,65,5,,,done,done charging,335.923616692132,,,46.52898052826673
Car 686,,,,38,,arrived,arrived,336.0,,,
Car 717,56.0,46,11,,,done,done charging,336.0,,,88.7249178359312
Car 95,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),336.0,,8.790087039642003,
Car 208,,,,32,,arrived,arrived,337.0,,,
Car 277,,,,56,,arrived,arrived,337.0,,,
Car 216,47.0,29,10,,,done,done charging,337.0,,,5.309511653613131
Car 208,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),337.0,,0.0,
Car 277,,56,20,,,start_charge,starting to charge at Charger 20 (fid=56),337.0,,0.0,
Car 587,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",338.209912960358,5,,
Car 323,60.0,52,7,,,done,done charging,338.6457146878684,,,152.1582111652061
Car 587,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),340.365157034191,,10.0,
Car 584,75.0,8,21,,,done,done charging,341.0,,,0.0
Car 640,62.0,19,3,,,done,done charging,341.0,,,16.0105391851831
Car 686,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",341.0,5,,
Car 654,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",342.209912960358,5,,
Car 448,,,,8,,arrived,arrived,343.0,,,
Car 448,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),343.0,,0.0,
Car 686,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),343.155244073833,,5.0,
Car 724,,,,37,,arrived,arrived,344.0,,,
Car 654,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),344.365157034191,,10.0,
Car 102,,,,77,,arrived,arrived,345.0,,,
Car 677,55.0,19,3,,,done,done charging,345.0,,,16.0105391851831
Car 149,,,,28,,arrived,arrived,347.0,,,
Car 199,,,,49,,arrived,arrived,347.0,,,
Car 748,,,,81,,arrived,arrived,347.0,,,
Car 296,83.0,62,9,,,done,done charging,347.0,,,45.85174722953972
Car 149,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),347.0,,0.0,
Car 199,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),347.0,,0.0,
Car 748,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),347.0,,0.0,
Car 102,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),347.0,,2.0,
Car 536,,,,37,,arrived,arrived,349.0,,,
Car 556,,,,29,,arrived,arrived,349.0,,,
Car 724,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",349.0,11,,
Car 556,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),349.0,,0.0,
Car 194,,,,38,,arrived,arrived,350.0,,,
Car 425,68.0,85,15,,,done,done charging,350.0,,,17.261222030878926
Car 385,,,,4,,arrived,arrived,352.0,,,
Car 678,65.0,17,4,,,done,done charging,353.8019245099154,,,66.80031167595456
Car 484,101.0,57,16,,,done,done charging,354.0,,,44.57710314722751
Car 536,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",354.0,11,,
Car 194,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",355.0,5,,
Car 724,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",356.209912960358,5,,
Car 554,60.0,30,6,,,done,done charging,357.0,,,30.657470231532425
Car 385,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",357.0,0,,
Car 194,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),357.155244073833,,5.0,
Car 273,116.0,29,10,,,done,done charging,358.0,,,0.0
Car 142,,,,22,,arrived,arrived,359.0,,,
Car 429,,,,19,,arrived,arrived,359.0,,,
Car 538,,,,9,,arrived,arrived,359.0,,,
Car 509,119.0,51,12,,,done,done charging,359.0,,,52.26007319168327
Car 274,74.0,51,12,,,done,done charging,359.0,,,53.28859211873921
Car 142,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),359.0,,0.0,
Car 429,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),359.0,,0.0,
Car 385,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),359.4424456839572,,5.0,
Car 135,70.0,17,4,,,done,done charging,361.0,,,35.968865217030135
Car 536,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",361.209912960358,5,,
Car 341,46.0,51,12,,,done,done charging,362.02320089754505,,,163.6678377812614
Car 724,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",363.365157034191,4,,
Car 473,73.0,28,19,,,done,done charging,363.90298581163614,,,48.77671658690633
Car 538,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 9 (fid=62)",364.0,9,,
Car 454,,,,4,,arrived,arrived,366.0,,,
Car 724,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),366.2250021103135,,15.0,
Car 82,,,,79,,arrived,arrived,367.0,,,
Car 82,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),367.0,,0.0,
Car 395,75.0,17,4,,,done,done charging,368.0,,,76.76344030853062
Car 536,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 4 (fid=17)",368.365157034191,4,,
Car 404,,,,72,,arrived,arrived,369.0,,,
Car 404,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),369.0,,0.0,
Car 499,47.0,57,16,,,done,done charging,371.0,,,0.0
Car 454,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 0 (fid=1)",371.0,0,,
Car 538,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 5 (fid=65)",371.0743076131302,5,,
Car 72,60.0,36,17,,,done,done charging,371.1571808194632,,,29.250893336790107
Car 536,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),371.2250021103135,,15.0,
Car 612,,,,32,,arrived,arrived,372.0,,,
Car 612,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),372.0,,0.0,
Car 543,,,,6,,arrived,arrived,373.0,,,
Car 643,101.0,33,18,,,done,done charging,373.0,,,24.376643124092123
Car 411,59.0,19,3,,,done,done charging,373.0,,,29.001246542147936
Car 278,45.0,85,15,,,done,done charging,373.0,,,5.766894224797834
Car 543,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),373.0,,0.0,
Car 454,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),373.4424456839572,,5.0,
Car 10,,,,1,,arrived,arrived,374.0,,,
Car 368,55.0,36,17,,,done,done charging,374.0,,,0.0
Car 10,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),374.0,,0.0,
Car 247,73.0,8,21,,,done,done charging,375.0,,,84.04334582227055
Car 504,90.0,17,4,,,done,done charging,377.0,,,50.44993305249392
Car 40,88.0,62,9,,,done,done charging,377.0,,,100.56671692465446
Car 419,82.0,19,3,,,done,done charging,377.0,,,29.001246542147936
Car 436,106.0,65,5,,,done,done charging,378.0,,,44.73516960957806
Car 399,92.0,62,9,,,done,done charging,378.0,,,89.40588072381003
Car 538,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),378.0,,13.927771313817402,
Car 735,,,,13,,arrived,arrived,379.0,,,
Car 161,89.0,19,3,,,done,done charging,379.0,,,21.36065434390639
Car 735,,56,20,,,start_charge,starting to charge at Charger 20 (fid=56),379.0,,0.0,
Car 124,76.0,46,11,,,done,done charging,381.0,,,37.351434617693116
Car 459,74.0,57,16,,,done,done charging,381.3003801739796,,,75.07638223833972
Car 403,91.0,8,21,,,done,done charging,383.0,,,84.04334582227055
Car 204,64.0,28,19,,,done,done charging,383.0,,,19.731307432606705
Car 34,,,,61,,arrived,arrived,388.0,,,
Car 34,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),388.0,,0.0,
Car 665,95.0,30,6,,,done,done charging,392.0,,,16.166534446188553
Car 151,,,,4,,arrived,arrived,393.0,,,
Car 362,,,,8,,arrived,arrived,393.0,,,
Car 149,46.0,29,10,,,done,done charging,393.0,,,5.309511653613131
Car 362,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),393.0,,0.0,
Car 407,76.0,1,0,,,done,done charging,394.0,,,79.21563543900055
Car 208,58.0,33,18,,,done,done charging,395.0,,,20.87798994155016
Car 91,,,,11,,arrived,arrived,396.0,,,
Car 91,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),396.0,,0.0,
Car 35,,,,25,,arrived,arrived,397.0,,,
Car 740,88.0,52,7,,,done,done charging,397.0,,,0.0
Car 35,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),397.0,,0.0,
Car 151,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 21 (fid=8)",398.0,21,,
Car 151,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),398.923616692132,,5.0,
Car 209,,,,39,,arrived,arrived,400.0,,,
Car 209,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),400.0,,0.0,
Car 230,72.0,30,6,,,done,done charging,401.0,,,19.17801264468541
Car 550,,,,15,,arrived,arrived,402.0,,,
Car 285,107.0,62,9,,,done,done charging,402.0,,,100.56671692465446
Car 616,83.0,46,11,,,done,done charging,402.0,,,88.7249178359312
Car 550,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),402.0,,0.0,
Car 257,91.0,24,13,,,done,done charging,403.0,,,12.433871681824385
Car 556,54.0,28,19,,,done,done charging,403.0,,,12.17081776214401
Car 654,59.0,65,5,,,done,done charging,403.365157034191,,,121.98976820210598
Car 64,,,,34,,arrived,arrived,404.0,,,
Car 64,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),404.0,,0.0,
Car 553,,,,42,,arrived,arrived,406.0,,,
Car 553,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),406.0,,0.0,
Car 25,,,,45,,arrived,arrived,407.0,,,
Car 25,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),407.0,,0.0,
Car 165,,,,81,,arrived,arrived,408.0,,,
Car 165,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),408.0,,0.0,
Car 353,,,,77,,arrived,arrived,410.0,,,
Car 686,67.0,65,5,,,done,done charging,410.155244073833,,,104.45202660073562
Car 376,,,,124,,arrived,arrived,411.0,,,
Car 448,68.0,8,21,,,done,done charging,411.0,,,0.0
Car 376,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),411.0,,0.0,
Car 639,,,,63,,arrived,arrived,412.0,,,
Car 639,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),412.0,,0.0,
Car 95,77.0,46,11,,,done,done charging,413.0,,,112.57743725095597
Car 598,117.0,36,17,,,done,done charging,414.0,,,13.772661979470408
Car 150,,,,28,,arrived,arrived,415.0,,,
Car 353,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",415.0,12,,
Car 150,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),415.0,,0.0,
Car 587,75.0,65,5,,,done,done charging,415.365157034191,,,121.98976820210598
Car 54,,,,27,,arrived,arrived,417.0,,,
Car 54,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),417.0,,0.0,
Car 353,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),417.02320089754505,,5.0,
Car 405,115.0,17,2,,,done,done charging,417.9364564652312,,,141.4159812079012
Car 122,,,,37,,arrived,arrived,418.0,,,
Car 349,118.0,30,6,,,done,done charging,419.0,,,0.0
Car 748,72.0,36,17,,,done,done charging,419.0,,,96.9772587001706
Car 55,100.0,46,11,,,done,done charging,420.0,,,26.738358307907493
Car 17,86.0,29,10,,,done,done charging,420.68539457502965,,,54.86690955390345
Car 404,52.0,30,6,,,done,done charging,421.0,,,19.17801264468541
Car 495,90.0,85,15,,,done,done charging,422.0,,,38.76000559852263
Car 122,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",423.0,11,,
Car 510,118.0,24,13,,,done,done charging,424.0,,,43.05541569882716
Car 122,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),425.209912960358,,5.0,
Car 19,,,,8,,arrived,arrived,426.0,,,
Car 589,,,,33,,arrived,arrived,426.0,,,
Car 589,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),426.0,,0.0,
Car 536,56.0,17,4,,,done,done charging,427.2250021103135,,,144.75845650600084
Car 347,99.0,51,12,,,done,done charging,428.02320089754505,,,128.4087684895338
Car 197,111.0,51,12,,,done,done charging,429.0,,,66.62619190678491
Car 612,57.0,30,6,,,done,done charging,429.0,,,10.521416254497163
Car 235,,,,118,,arrived,arrived,430.0,,,
Car 235,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),430.0,,0.0,
Car 454,57.0,1,0,,,done,done charging,430.4424456839572,,,103.04602253846483
Car 47,115.0,8,21,,,done,done charging,431.0,,,37.72444878326495
Car 71,111.0,46,11,,,done,done charging,431.0,,,88.7249178359312
Car 19,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",431.0,5,,
Car 19,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),431.923616692132,,5.0,
Car 385,73.0,1,0,,,done,done charging,432.4424456839572,,,103.04602253846483
Car 199,86.0,24,13,,,done,done charging,433.0,,,24.044531540458287
Car 320,,,,5,,arrived,arrived,434.0,,,
Car 320,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),434.0,,0.0,
Car 304,,,,4,,arrived,arrived,435.0,,,
Car 123,105.0,17,2,,,done,done charging,435.9364564652312,,,107.35151360364253
Car 429,80.0,19,3,,,done,done charging,439.0,,,0.0
Car 34,51.0,62,9,,,done,done charging,439.0,,,101.33126143986101
Car 304,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),439.0,,4.0,
Car 102,93.0,62,9,,,done,done charging,440.0,,,89.40588072381003
Car 746,,,,35,,arrived,arrived,443.0,,,
Car 746,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),443.0,,0.0,
Car 39,,,,4,,arrived,arrived,445.0,,,
Car 277,108.0,56,20,,,done,done charging,445.0,,,0.0
Car 39,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),445.0,,0.0,
Car 424,,,,31,,arrived,arrived,447.0,,,
Car 424,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),447.0,,0.0,
Car 243,,,,118,,arrived,arrived,448.0,,,
Car 243,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),448.0,,0.0,
Car 564,,,,5,,arrived,arrived,450.0,,,
Car 550,48.0,17,2,,,done,done charging,450.0,,,21.129393105329726
Car 564,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),450.0,,0.0,
Car 488,,,,65,,arrived,arrived,453.0,,,
Car 572,,,,42,,arrived,arrived,453.0,,,
Car 488,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),453.0,,0.0,
Car 572,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),453.0,,0.0,
Car 698,,,,68,,arrived,arrived,455.0,,,
Car 91,59.0,62,9,,,done,done charging,455.0,,,72.24350696085271
Car 698,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),455.0,,0.0,
Car 724,90.0,17,4,,,done,done charging,456.2250021103135,,,144.75845650600084
