car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1774,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 10 (fid=45)",536.0,10,,
Car 53,,38,8,,,start_charge,starting to charge at Charger 8 (fid=38),536.0,,15.85934295935806,
Car 410,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 9 (fid=36)",536.3339521848608,9,,
Car 1271,59.0,54,16,,,done,done charging,536.3509706903651,,,193.1815198666859
Car 1272,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),536.3509706903651,,28.725353591716498,
Car 1386,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 0 (fid=1)",536.5454432042364,0,,
Car 1105,90.0,124,12,,,done,done charging,536.5730746981084,,,85.84881215252794
Car 335,,124,12,,,start_charge,starting to charge at Charger 12 (fid=124),536.7259210841422,,30.000000000000057,
Car 590,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 16 (fid=54)",536.8307256386825,16,,
Car 251,,,,7,,arrived,arrived,537.0,,,
Car 442,,,,6,,arrived,arrived,537.0,,,
Car 1056,,,,63,,arrived,arrived,537.0,,,
Car 1504,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 22 (fid=16)",537.0,22,,
Car 1767,80.0,115,13,,,done,done charging,537.420324829907,,,38.47831629630356
Car 1769,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 16 (fid=54)",537.9317153029942,16,,
Car 1122,,,,5,,arrived,arrived,538.0,,,
Car 628,63.0,22,29,,,done,done charging,538.0,,,0.0
Car 1779,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 11 (fid=8)",538.0,11,,
Car 677,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 23 (fid=14)",538.6256170986486,23,,
Car 78,,,,8,,arrived,arrived,539.0,,,
Car 1124,,,,60,,arrived,arrived,539.0,,,
Car 1325,58.0,29,27,,,done,done charging,539.0,,,154.6060978907285
Car 804,82.0,75,20,,,done,done charging,539.2114876054893,,,216.96313133110164
Car 266,65.0,26,7,,,done,done charging,539.9666777519985,,,28.668554654875383
Car 105,,,,39,,arrived,arrived,540.0,,,
Car 1036,,,,70,,arrived,arrived,540.0,,,
Car 1383,,,,6,,arrived,arrived,540.0,,,
Car 1036,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),540.0,,0.0,
Car 1897,,,,,14,switch,"Charger 14 (fid=40) not available, trying Charger 22 (fid=16)",540.3803559531544,22,,
Car 222,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=42)",540.5905905770319,6,,
Car 1378,68.0,40,14,,,done,done charging,540.6401422679543,,,57.78014715280216
Car 955,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 4 (fid=17)",540.9930378818408,4,,
Car 387,,,,14,,arrived,arrived,541.0,,,
Car 1248,88.0,82,15,,,done,done charging,541.0,,,0.0
Car 1021,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 23 (fid=14)",541.0,23,,
Car 1034,79.0,17,4,,,done,done charging,541.590590577032,,,125.08490110322971
Car 601,,,,10,,arrived,arrived,542.0,,,
Car 1759,,,,11,,arrived,arrived,542.0,,,
Car 1827,,,,60,,arrived,arrived,542.0,,,
Car 251,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",542.0,0,,
Car 442,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=16)",542.0,22,,
Car 1056,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 19 (fid=73)",542.0,19,,
Car 1774,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 0 (fid=1)",542.1032531411057,0,,
Car 410,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 28 (fid=29)",542.1891688746359,28,,
Car 410,,29,28,,,start_charge,starting to charge at Charger 28 (fid=29),542.3463496940991,,15.0,
Car 1504,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 2 (fid=17)",542.3585688259609,2,,
Car 590,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 9 (fid=36)",542.5158748834237,9,,
Car 839,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 0 (fid=1)",542.752511748065,0,,
Car 1778,113.0,38,8,,,done,done charging,542.7890829739315,,,140.94989272787276
Car 1122,,38,8,,,start_charge,starting to charge at Charger 8 (fid=38),542.7890829739315,,4.7890829739314995,
Car 92,,,,67,,arrived,arrived,543.0,,,
Car 265,108.0,1,0,,,done,done charging,543.0,,,0.0
Car 255,54.0,29,28,,,done,done charging,543.0,,,0.0
Car 1831,48.0,7,1,,,done,done charging,543.0,,,54.86803450095119
Car 92,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),543.0,,0.0,
Car 1386,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),543.0,,29.104232271719752,
Car 985,63.0,38,8,,,done,done charging,543.053226876096,,,110.92205005767815
Car 1309,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 23 (fid=14)",543.5484803884739,23,,
Car 1779,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 24 (fid=11)",543.5619411472229,24,,
Car 668,,,,4,,arrived,arrived,544.0,,,
Car 732,,,,46,,arrived,arrived,544.0,,,
Car 1152,,,,79,,arrived,arrived,544.0,,,
Car 78,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 19 (fid=73)",544.0,19,,
Car 1124,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 10 (fid=45)",544.0,10,,
Car 1152,,26,7,,,start_charge,starting to charge at Charger 7 (fid=26),544.0,,0.0,
Car 677,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 17 (fid=77)",544.3107663433899,17,,
Car 1769,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 23 (fid=14)",544.6256170986486,23,,
Car 1672,,,,45,,arrived,arrived,545.0,,,
Car 105,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 14 (fid=40)",545.0,14,,
Car 1383,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 22 (fid=16)",545.0,22,,
Car 105,,40,14,,,start_charge,starting to charge at Charger 14 (fid=40),545.6401422679543,,5.0,
Car 352,49.0,27,18,,,done,done charging,545.7245486664815,,,73.43716684350865
Car 237,,,,70,,arrived,arrived,546.0,,,
Car 272,,,,8,,arrived,arrived,546.0,,,
Car 394,,,,4,,arrived,arrived,546.0,,,
Car 1629,,,,29,,arrived,arrived,546.0,,,
Car 387,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 22 (fid=16)",546.0,22,,
Car 394,,38,8,,,start_charge,starting to charge at Charger 8 (fid=38),546.0,,0.0,
Car 1629,,29,27,,,start_charge,starting to charge at Charger 27 (fid=29),546.0,,0.0,
Car 222,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 22 (fid=16)",546.0223896792771,22,,
Car 1021,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 22 (fid=16)",546.6851492447413,22,,
Car 1126,87.0,54,16,,,done,done charging,546.7959726570289,,,141.10201957800678
Car 730,118.0,17,4,,,done,done charging,546.9065786264146,,,362.1361548506526
Car 955,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),546.9065786264146,,28.315988049382554,
Car 160,,,,61,,arrived,arrived,547.0,,,
Car 1208,58.0,26,7,,,done,done charging,547.0,,,19.124864287110036
Car 601,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 19 (fid=73)",547.0,19,,
Car 1759,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 10 (fid=45)",547.0,10,,
Car 1827,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 10 (fid=45)",547.0,10,,
Car 442,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 9 (fid=36)",547.3339521848608,9,,
Car 1056,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 8 (fid=38)",547.5619411472229,8,,
Car 1504,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=54)",547.6925210108217,16,,
Car 1816,65.0,50,5,,,done,done charging,547.8957308983732,,,75.00199374016712
Car 251,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=2)",547.9452241234304,25,,
Car 494,,,,19,,arrived,arrived,548.0,,,
Car 1316,,,,87,,arrived,arrived,548.0,,,
Car 1316,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),548.0,,0.0,
Car 1897,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 5 (fid=50)",548.2650306478128,5,,
Car 1504,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),548.804733698258,,15.0,
Car 590,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 28 (fid=29)",548.93657803792,28,,
Car 287,,,,61,,arrived,arrived,549.0,,,
Car 1402,,,,4,,arrived,arrived,549.0,,,
Car 668,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 10 (fid=45)",549.0,10,,
Car 732,,,,,6,switch,"Charger 6 (fid=42) not available, trying Charger 4 (fid=17)",549.0,4,,
Car 590,,29,28,,,start_charge,starting to charge at Charger 28 (fid=29),549.0937588573831,,25.0,
Car 1219,101.0,17,4,,,done,done charging,549.4317991022452,,,66.80031167595456
Car 732,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),549.4317991022452,,5.0,
Car 1774,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=50)",549.4535776651495,5,,
Car 78,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 8 (fid=38)",549.5619411472229,8,,
Car 142,99.0,40,14,,,done,done charging,549.6355616832618,,,241.3810779037857
Car 160,,40,14,,,start_charge,starting to charge at Charger 14 (fid=40),549.6355616832618,,2.6355616832618125,
Car 251,,2,25,,,start_charge,starting to charge at Charger 25 (fid=2),549.8622983280811,,10.0,
Car 928,,,,37,,arrived,arrived,550.0,,,
Car 1672,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 24 (fid=11)",550.0,24,,
Car 839,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 28 (fid=29)",550.0051359999414,28,,
Car 1124,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 14 (fid=40)",550.1032531411057,14,,
Car 553,54.0,17,2,,,done,done charging,550.2459657313284,,,252.72868207822302
Car 1769,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 17 (fid=77)",550.3107663433899,17,,
Car 1383,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 9 (fid=36)",550.3339521848608,9,,
Car 1779,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 10 (fid=45)",550.3808379693594,10,,
Car 524,,,,37,,arrived,arrived,551.0,,,
Car 237,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=115)",551.0,13,,
Car 272,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 19 (fid=73)",551.0,19,,
Car 1897,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),551.2924325864216,,25.0,
Car 1309,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 16 (fid=54)",551.3023900426464,16,,
Car 237,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),551.3481542201938,,5.0,
Car 1527,47.0,115,13,,,done,done charging,551.3481542201939,,,29.001246542147936
Car 387,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 2 (fid=17)",551.3585688259609,2,,
Car 387,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),551.6925210108217,,10.0,
Car 677,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 11 (fid=8)",551.8332984413822,11,,
Car 1021,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 2 (fid=17)",552.0437180707022,2,,
Car 601,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 24 (fid=11)",552.5619411472229,24,,
Car 1759,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 22 (fid=16)",552.6579015264257,22,,
Car 1029,,,,39,,arrived,arrived,553.0,,,
Car 1138,65.0,117,21,,,done,done charging,553.0,,,0.0
Car 494,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=115)",553.0,13,,
Car 1827,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 14 (fid=40)",553.1032531411057,14,,
Car 442,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 28 (fid=29)",553.1891688746359,28,,
Car 494,,115,13,,,start_charge,starting to charge at Charger 13 (fid=115),553.3481542201938,,5.0,
Car 790,82.0,115,13,,,done,done charging,553.3481542201939,,,44.76134967805504
Car 847,67.0,11,24,,,done,done charging,553.3808379693594,,,109.89012633535583
Car 1672,,11,24,,,start_charge,starting to charge at Charger 24 (fid=11),553.3808379693594,,7.722936442933701,
Car 222,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 23 (fid=14)",553.500476104687,23,,
Car 838,,,,14,,arrived,arrived,554.0,,,
Car 287,,,,,14,switch,"Charger 14 (fid=40) not available, trying Charger 5 (fid=50)",554.0,5,,
Car 1402,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 10 (fid=45)",554.0,10,,
Car 1056,,,,,8,switch,"Charger 8 (fid=38) not available, trying Charger 24 (fid=11)",554.3057362013243,24,,
Car 130,,,,37,,arrived,arrived,555.0,,,
Car 1206,,,,35,,arrived,arrived,555.0,,,
Car 1634,,,,52,,arrived,arrived,555.0,,,
Car 1764,,,,61,,arrived,arrived,555.0,,,
Car 928,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 11 (fid=8)",555.0,11,,
Car 1634,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),555.0,,0.0,
Car 759,87.0,45,10,,,done,done charging,555.0226931193305,,,161.05068782215608
Car 668,,45,10,,,start_charge,starting to charge at Charger 10 (fid=45),555.0226931193305,,9.919439978224773,
Car 1174,79.0,29,28,,,done,done charging,555.1571808194632,,,21.934184644110402
Car 839,,29,28,,,start_charge,starting to charge at Charger 28 (fid=29),555.1571808194632,,67.84341221870358,
Car 293,85.0,73,19,,,done,done charging,555.5619411472228,,,170.254181141013
Car 524,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),555.5619411472228,,4.561941147222797,
Car 138,,,,57,,arrived,arrived,556.0,,,
Car 1851,,,,9,,arrived,arrived,556.0,,,
Car 1779,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 16 (fid=54)",556.0387394957851,16,,
Car 1383,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 28 (fid=29)",556.1891688746359,28,,
Car 78,,,,,8,switch,"Charger 8 (fid=38) not available, trying Charger 24 (fid=11)",556.3057362013243,24,,
Car 1124,,,,,14,switch,"Charger 14 (fid=40) not available, trying Charger 5 (fid=50)",556.4654821139765,5,,
Car 216,76.0,17,2,,,done,done charging,556.5615960259197,,,27.818216998902926
Car 1021,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),556.5615960259197,,19.183925770356723,
Car 272,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 8 (fid=38)",556.5619411472229,8,,
Car 1774,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 24 (fid=11)",556.619894640063,24,,
Car 1309,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 0 (fid=1)",556.9875392873877,0,,
Car 101,,,,3,,arrived,arrived,557.0,,,
Car 1097,,,,33,,arrived,arrived,557.0,,,
Car 101,,117,21,,,start_charge,starting to charge at Charger 21 (fid=117),557.0,,0.0,
Car 961,84.0,38,8,,,done,done charging,557.1406570406419,,,132.72350017234893
Car 799,48.0,16,22,,,done,done charging,557.2650306478129,,,131.82672020496585
Car 1759,,16,22,,,start_charge,starting to charge at Charger 22 (fid=16),557.2650306478129,,13.024575457461992,
Car 1769,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 11 (fid=8)",557.8332984413822,11,,
Car 1193,,,,61,,arrived,arrived,558.0,,,
Car 1837,,,,14,,arrived,arrived,558.0,,,
Car 1100,120.0,40,14,,,done,done charging,558.0,,,0.0
Car 1029,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 14 (fid=40)",558.0,14,,
Car 1827,,40,14,,,start_charge,starting to charge at Charger 14 (fid=40),558.0,,13.534517886023536,
Car 272,,38,8,,,start_charge,starting to charge at Charger 8 (fid=38),558.3057362013243,,10.0,
Car 442,,,,,28,switch,"Charger 28 (fid=29) not available, trying Charger 18 (fid=27)",558.3463496940991,18,,
Car 442,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),558.4766142649526,,20.0,
Car 1990,61.0,124,12,,,done,done charging,558.6884178712248,,,228.16951640611705
Car 222,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 10 (fid=45)",558.8590449306479,10,,
Car 601,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 10 (fid=45)",558.881150346927,10,,
Car 325,,,,12,,arrived,arrived,559.0,,,
Car 501,,,,16,,arrived,arrived,559.0,,,
Car 1817,,,,79,,arrived,arrived,559.0,,,
Car 1832,,,,77,,arrived,arrived,559.0,,,
Car 1922,,,,23,,arrived,arrived,559.0,,,
Car 371,102.0,19,3,,,done,done charging,559.0,,,45.003292524013496
Car 1598,54.0,75,20,,,done,done charging,559.0,,,158.677968287963
Car 838,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 22 (fid=16)",559.0,22,,
Car 1817,,26,7,,,start_charge,starting to charge at Charger 7 (fid=26),559.0,,0.0,
Car 879,111.0,36,9,,,done,done charging,559.596489435472,,,71.23955025826734
Car 1206,,36,9,,,start_charge,starting to charge at Charger 9 (fid=36),559.596489435472,,4.5964894354719945,
Car 287,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 10 (fid=45)",559.6401422679543,10,,
Car 677,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 9 (fid=36)",559.9800267870746,9,,
Car 230,,,,61,,arrived,arrived,560.0,,,
Car 469,,,,79,,arrived,arrived,560.0,,,
Car 770,,,,54,,arrived,arrived,560.0,,,
Car 1941,,,,8,,arrived,arrived,560.0,,,
Car 130,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 11 (fid=8)",560.0,11,,
Car 1764,,,,,14,switch,"Charger 14 (fid=40) not available, trying Charger 5 (fid=50)",560.0,5,,
Car 1402,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 0 (fid=1)",560.1032531411057,0,,
Car 928,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 16 (fid=54)",560.5619411472229,16,,
Car 1819,,,,45,,arrived,arrived,561.0,,,
Car 138,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 23 (fid=14)",561.0,23,,
Car 1851,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 19 (fid=73)",561.0,19,,
Car 1383,,,,,28,switch,"Charger 28 (fid=29) not available, trying Charger 18 (fid=27)",561.3463496940991,18,,
Car 1533,67.0,19,3,,,done,done charging,561.5871576598358,,,45.003292524013496
Car 1499,,,,5,,arrived,arrived,562.0,,,
Car 1097,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 6 (fid=42)",562.0,6,,
Car 1124,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 24 (fid=11)",562.1056243819307,24,,
Car 1056,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 16 (fid=54)",562.1581170425231,16,,
Car 527,77.0,17,2,,,done,done charging,562.6925210108217,,,41.381228703346416
Car 398,,,,72,,arrived,arrived,563.0,,,
Car 1031,71.0,115,13,,,done,done charging,563.0,,,42.77806129313496
Car 1193,,,,,14,switch,"Charger 14 (fid=40) not available, trying Charger 5 (fid=50)",563.0,5,,
Car 1837,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 22 (fid=16)",563.0,22,,
Car 398,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),563.0,,0.0,
Car 1779,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 8 (fid=38)",563.0232117470539,8,,
Car 1029,,,,,14,switch,"Charger 14 (fid=40) not available, trying Charger 17 (fid=77)",563.6401422679543,17,,
Car 1813,97.0,42,6,,,done,done charging,563.8124870371646,,,222.79916251189832
Car 1097,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),563.8124870371646,,6.315757904728912,
Car 1774,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 14 (fid=40)",563.9510573321072,14,,
Car 328,,,,7,,arrived,arrived,564.0,,,
Car 834,,,,10,,arrived,arrived,564.0,,,
Car 325,,,,,21,switch,"Charger 21 (fid=117) not available, trying Charger 0 (fid=1)",564.0,0,,
Car 501,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 2 (fid=17)",564.0,2,,
Car 1832,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 5 (fid=50)",564.0,5,,
Car 1922,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 8 (fid=38)",564.0,8,,
Car 78,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 10 (fid=45)",564.1581170425231,10,,
Car 501,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),564.3339521848608,,5.0,
Car 838,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 2 (fid=17)",564.3585688259609,2,,
Car 601,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 8 (fid=38)",564.5390518733527,8,,
Car 1113,,,,43,,arrived,arrived,565.0,,,
Car 1120,,,,10,,arrived,arrived,565.0,,,
Car 230,,,,,14,switch,"Charger 14 (fid=40) not available, trying Charger 5 (fid=50)",565.0,5,,
Car 469,,,,,7,switch,"Charger 7 (fid=26) not available, trying Charger 18 (fid=27)",565.0,18,,
Car 770,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 23 (fid=14)",565.0,23,,
Car 1941,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 19 (fid=73)",565.0,19,,
Car 1309,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 9 (fid=36)",565.2284387186911,9,,
Car 751,62.0,27,18,,,done,done charging,565.2874453903166,,,56.680790123286094
Car 1383,,27,18,,,start_charge,starting to charge at Charger 18 (fid=27),565.2874453903166,,23.810831125364075,
Car 130,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 16 (fid=54)",565.5619411472229,16,,
Car 1764,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 10 (fid=45)",565.6401422679543,10,,
Car 222,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 27 (fid=29)",565.7885526472032,27,,
Car 1769,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 9 (fid=36)",565.9800267870746,9,,
Car 86,,,,68,,arrived,arrived,566.0,,,
Car 326,,,,32,,arrived,arrived,566.0,,,
Car 1819,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 24 (fid=11)",566.0,24,,
Car 86,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),566.0,,0.0,
Car 287,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 17 (fid=77)",566.3255942108498,17,,
Car 1851,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 10 (fid=45)",566.5619411472229,10,,
Car 138,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 3 (fid=19)",566.6851492447413,3,,
Car 127,,,,4,,arrived,arrived,567.0,,,
Car 489,,,,82,,arrived,arrived,567.0,,,
Car 1499,,,,,8,switch,"Charger 8 (fid=38) not available, trying Charger 6 (fid=42)",567.0,6,,
Car 489,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),567.0,,0.0,
Car 1960,120.0,7,1,,,done,done charging,567.007846786184,,,252.91851543527181
Car 328,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),567.007846786184,,3.007846786184018,
Car 1402,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 5 (fid=50)",567.4535776651495,5,,
Car 928,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 8 (fid=38)",567.7959726570289,8,,
Car 503,,,,86,,arrived,arrived,568.0,,,
Car 1395,118.0,7,1,,,done,done charging,568.0,,,54.86803450095119
Car 503,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),568.0,,0.0,
Car 1837,,,,,22,switch,"Charger 22 (fid=16) not available, trying Charger 2 (fid=17)",568.3585688259609,2,,
Car 677,,,,,9,switch,"Charger 9 (fid=36) not available, trying Charger 14 (fid=40)",568.4321931184404,14,,
Car 1056,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 6 (fid=42)",568.4946747729903,6,,
Car 1193,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 10 (fid=45)",568.6401422679543,10,,
Car 834,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 19 (fid=73)",569.0,19,,
Car 1124,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 22 (fid=16)",569.436787073975,22,,
Car 838,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=54)",569.6925210108217,16,,
Car 1029,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 20 (fid=75)",569.7116637814373,20,,
Car 78,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 16 (fid=54)",569.8160185689488,16,,
Car 1832,,,,,5,switch,"Charger 5 (fid=50) not available, trying Charger 14 (fid=40)",569.9003840785134,14,,
Car 345,,,,3,,arrived,arrived,570.0,,,
Car 1250,,,,39,,arrived,arrived,570.0,,,
Car 1782,,,,30,,arrived,arrived,570.0,,,
Car 775,67.0,50,5,,,done,done charging,570.0,,,114.4998192924257
Car 771,55.0,7,1,,,done,done charging,570.0,,,54.86803450095119
Car 1113,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 6 (fid=42)",570.0,6,,
Car 1120,,,,,11,switch,"Charger 11 (fid=8) not available, trying Charger 19 (fid=73)",570.0,19,,
Car 230,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),570.0,,9.359857732045725,
Car 469,,,,,18,switch,"Charger 18 (fid=27) not available, trying Charger 28 (fid=29)",570.0646275397867,28,,
Car 1779,,,,,8,switch,"Charger 8 (fid=38) not available, trying Charger 22 (fid=16)",570.367896130667,22,,
Car 1941,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 8 (fid=38)",570.5619411472229,8,,
Car 770,,,,,23,switch,"Charger 23 (fid=14) not available, trying Charger 22 (fid=16)",570.6851492447413,22,,
Car 325,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 26 (fid=118)",570.7625827418883,26,,
Car 1922,,,,,8,switch,"Charger 8 (fid=38) not available, trying Charger 6 (fid=42)",570.8372775696554,6,,
Car 1774,,,,,14,switch,"Charger 14 (fid=40) not available, trying Charger 2 (fid=17)",570.9668719972909,2,,
Car 76,,,,55,,arrived,arrived,571.0,,,
Car 421,,,,85,,arrived,arrived,571.0,,,
Car 1069,,,,91,,arrived,arrived,571.0,,,
Car 1889,,,,77,,arrived,arrived,571.0,,,
Car 326,,,,,27,switch,"Charger 27 (fid=29) not available, trying Charger 6 (fid=42)",571.0,6,,
Car 421,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),571.0,,0.0,
Car 1069,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),571.0,,0.0,
Car 1312,90.0,8,11,,,done,done charging,571.5619411472228,,,92.5075037226781
Car 1819,,,,,24,switch,"Charger 24 (fid=11) not available, trying Charger 17 (fid=77)",571.6579015264257,17,,
Car 127,,,,,17,switch,"Charger 17 (fid=77) not available, trying Charger 10 (fid=45)",572.0,10,,
Car 1029,,75,20,,,start_charge,starting to charge at Charger 20 (fid=75),572.0858170029356,,15.0,
