car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 169,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 5 (fid=38)",41.0,5,,
Car 325,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",41.0,0,,
Car 28,,,,61,,arrived,,arrived,42.0,,,
Car 877,,,,87,,arrived,,arrived,42.0,,,
Car 877,,83,16,,,start_charge,,starting to charge at Charger 16 (fid=83),42.0,,0.0,
Car 169,,38,5,,,start_charge,,starting to charge at Charger 5 (fid=38),42.276308079749434,,5.0,
Car 1408,,,,58,,arrived,,arrived,43.0,,,
Car 1117,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",43.0,17,,
Car 1408,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),43.0,,0.0,
Car 325,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),43.350324524043785,,5.0,
Car 593,,,,61,,arrived,,arrived,44.0,,,
Car 1033,,,,21,,arrived,,arrived,44.0,,,
Car 691,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 17 (fid=67)",44.0,17,,
Car 1221,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",44.0,17,,
Car 1033,,83,16,,,start_charge,,starting to charge at Charger 16 (fid=83),44.0,,0.0,
Car 691,,67,17,,,start_charge,,starting to charge at Charger 17 (fid=67),44.60564145321121,,5.0,
Car 675,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",45.0,7,,
Car 1117,,67,17,,,start_charge,,starting to charge at Charger 17 (fid=67),45.19583300703112,,5.0,
Car 137,,,,3,,arrived,,arrived,46.0,,,
Car 735,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 9 (fid=20)",46.0,9,,
Car 1048,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 9 (fid=20)",46.0,9,,
Car 735,,20,9,,,start_charge,,starting to charge at Charger 9 (fid=20),46.15768986239928,,5.0,
Car 1048,,20,9,,,start_charge,,starting to charge at Charger 9 (fid=20),46.15768986239928,,5.0,
Car 1221,,67,17,,,start_charge,,starting to charge at Charger 17 (fid=67),46.19583300703112,,5.0,
Car 28,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",47.0,7,,
Car 1317,,,,61,,arrived,,arrived,49.0,,,
Car 593,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",49.0,7,,
Car 1217,,,,38,,arrived,,arrived,50.0,,,
Car 1217,,38,5,,,start_charge,,starting to charge at Charger 5 (fid=38),50.0,,0.0,
Car 137,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 14 (fid=52)",51.0,14,,
Car 202,,,,70,,arrived,,arrived,52.0,,,
Car 675,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 14 (fid=52)",52.462462431392275,14,,
Car 133,,,,77,,arrived,,arrived,53.0,,,
Car 177,,,,28,,arrived,,arrived,53.0,,,
Car 442,,,,73,,arrived,,arrived,53.0,,,
Car 931,,,,31,,arrived,,arrived,53.0,,,
Car 137,,52,14,,,start_charge,,starting to charge at Charger 14 (fid=52),53.60436325687354,,5.0,
Car 1357,,,,88,,arrived,,arrived,54.0,,,
Car 1317,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",54.0,7,,
Car 1357,,83,16,,,start_charge,,starting to charge at Charger 16 (fid=83),54.0,,0.0,
Car 28,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 14 (fid=52)",54.462462431392275,14,,
Car 754,,,,4,,arrived,,arrived,55.0,,,
Car 1167,,,,77,,arrived,,arrived,55.0,,,
Car 1248,,,,37,,arrived,,arrived,56.0,,,
Car 593,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 14 (fid=52)",56.462462431392275,14,,
Car 202,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 9 (fid=20)",57.0,9,,
Car 202,,20,9,,,start_charge,,starting to charge at Charger 9 (fid=20),57.15768986239928,,5.0,
Car 675,,52,14,,,start_charge,,starting to charge at Charger 14 (fid=52),57.52529786484388,,10.0,
Car 133,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",58.0,0,,
Car 177,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 10 (fid=24)",58.0,10,,
Car 442,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",58.0,13,,
Car 931,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 11 (fid=13)",58.0,11,,
Car 931,,13,11,,,start_charge,,starting to charge at Charger 11 (fid=13),58.75835350258036,,5.0,
Car 381,,,,33,,arrived,,arrived,59.0,,,
Car 1480,,,,11,,arrived,,arrived,59.0,,,
Car 381,,35,15,,,start_charge,,starting to charge at Charger 15 (fid=35),59.0,,0.0,
Car 28,,52,14,,,start_charge,,starting to charge at Charger 14 (fid=52),59.52529786484388,,10.0,
Car 873,,,,15,,arrived,,arrived,60.0,,,
Car 1040,45.0,83,16,,,done,,done charging,60.0,,,54.864408444796936
Car 754,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 5 (fid=38)",60.0,5,,
Car 1167,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",60.0,0,,
Car 873,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),60.0,,0.0,
Car 177,,24,10,,,start_charge,,starting to charge at Charger 10 (fid=24),60.01847344098758,,5.0,
Car 133,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),60.350324524043785,,5.0,
Car 1248,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",61.0,17,,
Car 754,,38,5,,,start_charge,,starting to charge at Charger 5 (fid=38),61.276308079749434,,5.0,
Car 1317,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 14 (fid=52)",61.462462431392275,14,,
Car 593,,52,14,,,start_charge,,starting to charge at Charger 14 (fid=52),61.52529786484388,,10.0,
Car 601,,,,56,,arrived,,arrived,62.0,,,
Car 682,,,,12,,arrived,,arrived,62.0,,,
Car 682,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),62.0,,0.0,
Car 1167,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),62.350324524043785,,5.0,
Car 24,,,,18,,arrived,,arrived,63.0,,,
Car 230,,,,4,,arrived,,arrived,63.0,,,
Car 500,51.0,83,16,,,done,,done charging,63.0,,,81.30283302563767
Car 24,,35,15,,,start_charge,,starting to charge at Charger 15 (fid=35),63.0,,0.0,
Car 1248,,67,17,,,start_charge,,starting to charge at Charger 17 (fid=67),63.19583300703112,,5.0,
Car 1480,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 2 (fid=17)",64.0,2,,
Car 1006,,,,15,,arrived,,arrived,65.0,,,
Car 1006,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),65.0,,0.0,
Car 442,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 5 (fid=38)",65.46246243139228,5,,
Car 1480,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),65.69767084283195,,5.0,
Car 576,,,,48,,arrived,,arrived,66.0,,,
Car 636,,,,80,,arrived,,arrived,66.0,,,
Car 636,,36,12,,,start_charge,,starting to charge at Charger 12 (fid=36),66.0,,0.0,
Car 1317,,52,14,,,start_charge,,starting to charge at Charger 14 (fid=52),66.52529786484388,,10.0,
Car 601,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 11 (fid=13)",67.0,11,,
Car 1184,,,,63,,arrived,,arrived,68.0,,,
Car 230,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",68.0,0,,
Car 601,,13,11,,,start_charge,,starting to charge at Charger 11 (fid=13),68.19907277126146,,5.0,
Car 617,,,,8,,arrived,,arrived,70.0,,,
Car 654,,,,4,,arrived,,arrived,70.0,,,
Car 1011,,,,52,,arrived,,arrived,70.0,,,
Car 423,,,,18,,arrived,,arrived,71.0,,,
Car 808,,,,10,,arrived,,arrived,71.0,,,
Car 576,,,,,10,switch,,"Charger 10 (fid=24) not available, trying Charger 5 (fid=38)",71.0,5,,
Car 423,,35,15,,,start_charge,,starting to charge at Charger 15 (fid=35),71.0,,0.0,
Car 1184,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 5 (fid=38)",73.0,5,,
Car 442,,,,,5,switch,,"Charger 5 (fid=38) not available, trying Charger 17 (fid=67)",73.83052917571183,17,,
Car 768,,,,54,,arrived,,arrived,74.0,,,
Car 322,,,,15,,arrived,,arrived,75.0,,,
Car 617,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 5 (fid=38)",75.0,5,,
Car 654,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",75.0,0,,
Car 1011,,,,,14,switch,,"Charger 14 (fid=52) not available, trying Charger 1 (fid=7)",75.0,1,,
Car 322,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),75.0,,0.0,
Car 230,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 14 (fid=52)",75.35032452404378,14,,
Car 1011,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),75.6586798859658,,5.0,
Car 808,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",76.0,13,,
Car 802,,,,45,,arrived,,arrived,77.0,,,
Car 1439,,,,16,,arrived,,arrived,77.0,,,
Car 1402,72.0,63,7,,,done,,done charging,77.0,,,178.1234114455571
Car 1439,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),77.0,,0.0,
Car 576,,,,,5,switch,,"Charger 5 (fid=38) not available, trying Charger 4 (fid=17)",77.57300732939385,4,,
Car 1391,,,,57,,arrived,,arrived,78.0,,,
Car 1354,54.0,24,10,,,done,,done charging,78.0,,,0.0
Car 1391,,13,11,,,start_charge,,starting to charge at Charger 11 (fid=13),78.0,,0.0,
Car 768,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 11 (fid=13)",79.0,11,,
Car 1184,,,,,5,switch,,"Charger 5 (fid=38) not available, trying Charger 17 (fid=67)",79.27630807974943,17,,
Car 768,,13,11,,,start_charge,,starting to charge at Charger 11 (fid=13),79.73012101353099,,5.0,
Car 442,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",80.6618870694115,4,,
Car 454,,,,43,,arrived,,arrived,81.0,,,
Car 714,,,,82,,arrived,,arrived,81.0,,,
Car 454,,24,10,,,start_charge,,starting to charge at Charger 10 (fid=24),81.0,,0.0,
Car 714,,83,16,,,start_charge,,starting to charge at Charger 16 (fid=83),81.0,,0.0,
Car 230,,,,,14,switch,,"Charger 14 (fid=52) not available, trying Charger 2 (fid=17)",81.17006897523247,2,,
Car 617,,,,,5,switch,,"Charger 5 (fid=38) not available, trying Charger 13 (fid=45)",81.27630807974943,13,,
Car 978,69.0,24,10,,,done,,done charging,82.0,,,0.0
Car 802,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 2 (fid=17)",82.0,2,,
Car 654,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 14 (fid=52)",82.35032452404378,14,,
Car 808,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 5 (fid=38)",83.46246243139228,5,,
Car 999,,,,63,,arrived,,arrived,84.0,,,
Car 1039,,,,73,,arrived,,arrived,84.0,,,
Car 921,73.0,63,7,,,done,,done charging,84.0,,,80.50333211118276
Car 999,,63,7,,,start_charge,,starting to charge at Charger 7 (fid=63),84.0,,0.0,
Car 1039,,63,7,,,start_charge,,starting to charge at Charger 7 (fid=63),84.0,,0.0,
Car 576,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 17 (fid=67)",84.43356206864443,17,,
Car 1493,,,,56,,arrived,,arrived,86.0,,,
Car 1184,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 13 (fid=45)",86.1076659734491,13,,
Car 442,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",86.26752852262271,2,,
Car 774,,,,63,,arrived,,arrived,87.0,,,
Car 1107,,,,5,,arrived,,arrived,87.0,,,
Car 1107,,2,6,,,start_charge,,starting to charge at Charger 6 (fid=2),87.0,,0.0,
Car 767,,,,7,,arrived,,arrived,88.0,,,
Car 1187,,,,23,,arrived,,arrived,88.0,,,
Car 192,64.0,35,15,,,done,,done charging,88.0,,,37.57556579746915
Car 767,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),88.0,,0.0,
Car 1187,,23,8,,,start_charge,,starting to charge at Charger 8 (fid=23),88.0,,0.0,
Car 654,,,,,14,switch,,"Charger 14 (fid=52) not available, trying Charger 2 (fid=17)",88.17006897523247,2,,
Car 802,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 15 (fid=35)",88.69767084283195,15,,
Car 74,,,,45,,arrived,,arrived,89.0,,,
Car 230,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",89.03432185948357,1,,
Car 802,,35,15,,,start_charge,,starting to charge at Charger 15 (fid=35),89.25149982923159,,10.0,
Car 691,45.0,67,17,,,done,,done charging,89.6056414532112,,,50.44993305249392
Car 576,,67,17,,,start_charge,,starting to charge at Charger 17 (fid=67),89.6056414532112,,19.566437931355566,
Car 617,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 17 (fid=67)",89.64437482406898,17,,
Car 401,,,,10,,arrived,,arrived,90.0,,,
Car 984,,,,11,,arrived,,arrived,91.0,,,
Car 1493,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 11 (fid=13)",91.0,11,,
Car 808,,,,,5,switch,,"Charger 5 (fid=38) not available, trying Charger 17 (fid=67)",91.83052917571183,17,,
Car 1150,,,,23,,arrived,,arrived,92.0,,,
Car 1158,,,,40,,arrived,,arrived,92.0,,,
Car 1424,80.0,13,11,,,done,,done charging,92.0,,,0.0
Car 519,78.0,19,3,,,done,,done charging,92.0,,,45.238728983029276
Car 774,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 5 (fid=38)",92.0,5,,
Car 1150,,23,8,,,start_charge,,starting to charge at Charger 8 (fid=23),92.0,,0.0,
Car 230,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),92.14527018493605,,20.0,
Car 1493,,13,11,,,start_charge,,starting to charge at Charger 11 (fid=13),92.19907277126146,,5.0,
Car 818,,,,15,,arrived,,arrived,93.0,,,
Car 877,51.0,83,16,,,done,,done charging,93.0,,,86.02581817684727
Car 442,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 11 (fid=13)",93.63033198426727,11,,
Car 1184,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 4 (fid=17)",93.75694498623895,4,,
Car 97,,,,67,,arrived,,arrived,94.0,,,
Car 74,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 2 (fid=17)",94.0,2,,
Car 1495,,,,4,,arrived,,arrived,95.0,,,
Car 401,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",95.0,13,,
Car 722,,,,54,,arrived,,arrived,96.0,,,
Car 984,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 2 (fid=17)",96.0,2,,
Car 654,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",96.03432185948357,1,,
Car 1158,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 14 (fid=52)",97.0,14,,
Car 1117,52.0,67,17,,,done,,done charging,97.19583300703113,,,107.1141266920381
Car 617,,67,17,,,start_charge,,starting to charge at Charger 17 (fid=67),97.19583300703113,,19.902179170172303,
Car 193,,,,86,,arrived,,arrived,98.0,,,
Car 715,,,,82,,arrived,,arrived,98.0,,,
Car 1309,,,,17,,arrived,,arrived,98.0,,,
Car 818,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 15 (fid=35)",98.0,15,,
Car 193,,83,16,,,start_charge,,starting to charge at Charger 16 (fid=83),98.0,,0.0,
Car 715,,83,16,,,start_charge,,starting to charge at Charger 16 (fid=83),98.0,,0.0,
Car 1221,52.0,67,17,,,done,,done charging,98.19583300703113,,,107.1141266920381
Car 808,,67,17,,,start_charge,,starting to charge at Charger 17 (fid=67),98.19583300703113,,19.53394593761962,
Car 774,,,,,5,switch,,"Charger 5 (fid=38) not available, trying Charger 17 (fid=67)",98.27630807974943,17,,
Car 325,55.0,1,0,,,done,,done charging,98.35032452404378,,,103.04602253846483
Car 1183,,,,15,,arrived,,arrived,99.0,,,
Car 1303,64.0,19,3,,,done,,done charging,99.0,,,47.45420779023396
Car 97,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 4 (fid=17)",99.0,4,,
Car 654,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),99.14527018493605,,20.0,
Car 1495,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",100.0,0,,
Car 442,,,,,11,switch,,"Charger 11 (fid=13) not available, trying Charger 15 (fid=35)",100.4171374892236,15,,
Car 74,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 15 (fid=35)",100.69767084283195,15,,
Car 990,,,,71,,arrived,,arrived,101.0,,,
Car 1155,,,,28,,arrived,,arrived,101.0,,,
Car 581,71.0,24,10,,,done,,done charging,101.0,,,12.433871681824385
Car 722,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 11 (fid=13)",101.0,11,,
Car 990,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),101.0,,0.0,
Car 137,48.0,52,14,,,done,,done charging,101.60436325687354,,,175.88317654911066
Car 1158,,52,14,,,start_charge,,starting to charge at Charger 14 (fid=52),101.60436325687354,,7.0,
Car 970,93.0,1,0,,,done,,done charging,102.0,,,0.0
Car 1184,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 10 (fid=24)",102.01179621839715,10,,
Car 1495,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),102.35032452404378,,5.0,
Car 401,,,,,13,switch,,"Charger 13 (fid=45) not available, trying Charger 5 (fid=38)",102.46246243139228,5,,
Car 984,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 15 (fid=35)",102.69767084283195,15,,
Car 1161,,,,75,,arrived,,arrived,103.0,,,
Car 1309,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 17 (fid=67)",103.0,17,,
Car 818,,,,,15,switch,,"Charger 15 (fid=35) not available, trying Charger 12 (fid=36)",103.55382898639964,12,,
Car 818,,36,12,,,start_charge,,starting to charge at Charger 12 (fid=36),103.71916706538488,,10.0,
Car 1274,,,,8,,arrived,,arrived,104.0,,,
Car 262,70.0,17,4,,,done,,done charging,104.0,,,66.80031167595456
Car 381,45.0,35,15,,,done,,done charging,104.0,,,11.159602591496519
Car 1183,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 15 (fid=35)",104.0,15,,
Car 97,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),104.0,,9.394358546788794,
Car 74,,35,15,,,start_charge,,starting to charge at Charger 15 (fid=35),104.0,,12.74850017076841,
Car 1184,,24,10,,,start_charge,,starting to charge at Charger 10 (fid=24),104.03026965938473,,25.0,
Car 159,,,,39,,arrived,,arrived,105.0,,,
Car 774,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 13 (fid=45)",105.1076659734491,13,,
Car 504,,,,32,,arrived,,arrived,106.0,,,
Car 1019,,,,4,,arrived,,arrived,106.0,,,
Car 1155,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 10 (fid=24)",106.0,10,,
Car 722,,,,,11,switch,,"Charger 11 (fid=13) not available, trying Charger 2 (fid=17)",106.73012101353099,2,,
Car 956,105.0,45,13,,,done,,done charging,107.0,,,94.60027543828284
Car 159,,45,13,,,start_charge,,starting to charge at Charger 13 (fid=45),107.0,,2.0,
Car 442,,,,,15,switch,,"Charger 15 (fid=35) not available, trying Charger 12 (fid=36)",107.00900883399176,12,,
Car 442,,36,12,,,start_charge,,starting to charge at Charger 12 (fid=36),107.174346912977,,40.00000000000001,
Car 467,,,,4,,arrived,,arrived,108.0,,,
Car 1386,,,,62,,arrived,,arrived,108.0,,,
Car 1161,,,,,14,switch,,"Charger 14 (fid=52) not available, trying Charger 1 (fid=7)",108.0,1,,
Car 1155,,24,10,,,start_charge,,starting to charge at Charger 10 (fid=24),108.01847344098758,,5.0,
Car 984,,,,,15,switch,,"Charger 15 (fid=35) not available, trying Charger 12 (fid=36)",108.25149982923159,12,,
Car 984,,36,12,,,start_charge,,starting to charge at Charger 12 (fid=36),108.41683790821683,,15.0,
Car 1309,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 11 (fid=13)",108.6056414532112,11,,
Car 1161,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),108.6586798859658,,5.0,
Car 98,,,,66,,arrived,,arrived,109.0,,,
Car 1274,,,,,7,switch,,"Charger 7 (fid=63) not available, trying Charger 5 (fid=38)",109.0,5,,
Car 1183,,,,,15,switch,,"Charger 15 (fid=35) not available, trying Charger 12 (fid=36)",109.55382898639964,12,,
Car 831,,,,10,,arrived,,arrived,110.0,,,
Car 1432,,,,51,,arrived,,arrived,110.0,,,
Car 1048,64.0,20,9,,,done,,done charging,110.15768986239928,,,35.83718432022026
Car 401,,,,,5,switch,,"Charger 5 (fid=38) not available, trying Charger 17 (fid=67)",110.83052917571183,17,,
Car 607,,,,9,,arrived,,arrived,111.0,,,
Car 1384,,,,37,,arrived,,arrived,111.0,,,
Car 993,91.0,63,7,,,done,,done charging,111.0,,,37.72444878326495
Car 504,,,,,15,switch,,"Charger 15 (fid=35) not available, trying Charger 12 (fid=36)",111.0,12,,
