car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 64,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",186.51979980441115,0,,
Car 424,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",186.51979980441115,0,,
Car 176,,,,,,gave_up,5,"no alternate charger available, gave up",186.88142473563752,,,
Car 409,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",187.169044184126,1,,
Car 306,,,,,,gave_up,5,"no alternate charger available, gave up",187.21603819957264,,,
Car 280,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",187.27877415216307,1,,
Car 115,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",187.51305537141832,1,,
Car 354,45.0,1,0,,,done,,done charging,188.0,,,103.04602253846483
Car 209,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),188.0,,14.64063706249641,
Car 333,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=83)",188.9452241234304,5,,
Car 160,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",189.15699634276658,4,,
Car 43,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",189.169044184126,1,,
Car 336,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",190.88468522137282,0,,
Car 280,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",193.22399827559346,5,,
Car 115,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",193.4582794948487,5,,
Car 244,91.0,17,4,,,done,,done charging,194.0,,,211.88646026824932
Car 160,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),194.0,,12.890270031962928,
Car 368,,,,69,,arrived,,arrived,195.0,,,
Car 251,72.0,7,1,,,done,,done charging,195.1142683075564,,,309.1814914980797
Car 409,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),195.1142683075564,,14.83427579797791,
Car 64,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",196.0515153908343,1,,
Car 424,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",196.0515153908343,1,,
Car 333,,,,,5,switch,,"Charger 5 (fid=83) not available, trying Charger 2 (fid=17)",196.41990183956116,2,,
Car 336,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",196.8299093448032,2,,
Car 250,,,,69,,arrived,,arrived,197.0,,,
Car 43,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",197.27999250957848,3,,
Car 228,113.0,1,0,,,done,,done charging,198.0,,,129.11660621313655
Car 312,78.0,17,2,,,done,,done charging,199.0,,,262.4309354668153
Car 336,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),199.0,,15.001046471070794,
Car 111,69.0,19,3,,,done,,done charging,199.9527336252705,,,220.5519447205303
Car 368,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),199.9527336252705,,4.952733625270497,
Car 280,,,,,,gave_up,5,"no alternate charger available, gave up",200.10868349696628,,,
Car 115,,,,,,gave_up,5,"no alternate charger available, gave up",200.34296471622153,,,
Car 64,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",201.9967395142647,5,,
Car 424,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=83)",201.9967395142647,5,,
Car 250,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",202.0,2,,
Car 282,,,,60,,arrived,,arrived,203.0,,,
Car 361,,,,55,,arrived,,arrived,203.0,,,
Car 415,97.0,1,0,,,done,,done charging,203.0,,,407.59729144463586
Car 3,54.0,7,1,,,done,,done charging,203.4582794948487,,,414.68893613525694
Car 498,54.0,1,0,,,done,,done charging,203.5130553714183,,,195.78203285284735
Car 113,,,,10,,arrived,,arrived,204.0,,,
