car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 16,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",951.7652364140686,1,
Car 79,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",955.4841350972821,1,
Car 84,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",955.4841350972821,1,
Car 16,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",956.6723154488102,3,
Car 21,,,,,,gave_up,3,"no alternate charger available, gave up",959.1159812061445,,
Car 69,71.0,115,0,,,done,,done charging,963.9070790347416,,373.15949982926554
Car 79,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",965.0114304740555,2,
Car 84,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",965.0114304740555,2,
Car 16,,,,,,gave_up,3,"no alternate charger available, gave up",966.1996108255836,,
Car 46,,,,34,,arrived,,arrived,968.0,,
Car 26,120.0,33,1,,,done,,done charging,968.0114304740555,,421.8265034808828
Car 46,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),968.0114304740555,,
Car 79,,,,,,gave_up,2,"no alternate charger available, gave up",971.834879889358,,
Car 84,,,,,,gave_up,2,"no alternate charger available, gave up",971.834879889358,,
Car 93,106.0,8,2,,,done,,done charging,975.6723154488102,,432.12035773830405
Car 92,,,,59,,arrived,,arrived,991.0,,
Car 92,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",992.0,2,
Car 50,,,,58,,arrived,,arrived,997.0,,
Car 50,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",998.0,2,
Car 92,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),999.5962358710494,,
Car 27,,,,57,,arrived,,arrived,1001.0,,
Car 27,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),1001.0,,
Car 17,,,,32,,arrived,,arrived,1003.0,,
Car 17,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",1004.0,3,
Car 50,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",1006.5962358710494,0,
Car 17,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",1010.4841350972821,1,
Car 50,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",1013.361472285118,1,
Car 50,,,,,,gave_up,1,"no alternate charger available, gave up",1018.2685513198596,,
Car 17,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",1020.0114304740555,2,
Car 18,,,,58,,arrived,,arrived,1025.0,,
Car 18,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",1026.0,2,
Car 17,,,,,,gave_up,2,"no alternate charger available, gave up",1026.834879889358,,
Car 5,,,,31,,arrived,,arrived,1028.0,,
Car 5,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",1029.0,3,
Car 46,64.0,33,1,,,done,,done charging,1032.0114304740555,,73.84673273459214
Car 18,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",1034.5962358710494,0,
Car 5,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",1035.484135097282,1,
Car 67,104.0,12,3,,,done,,done charging,1039.484135097282,,317.17307361466277
Car 56,,,,29,,arrived,,arrived,1040.0,,
Car 56,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),1040.0,,
Car 18,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",1041.361472285118,1,
Car 5,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",1045.0114304740555,2,
Car 18,,,,,,gave_up,1,"no alternate charger available, gave up",1046.2685513198596,,
Car 5,,,,,,gave_up,2,"no alternate charger available, gave up",1051.834879889358,,
Car 49,,,,65,,arrived,,arrived,1061.0,,
Car 49,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",1062.0,1,
Car 49,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",1068.8234494153025,0,
Car 31,,,,15,,arrived,,arrived,1069.0,,
Car 31,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",1070.0,3,
Car 27,71.0,115,0,,,done,,done charging,1072.0,,159.53403158246306
Car 49,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),1072.7305284500442,,
Car 71,,,,65,,arrived,,arrived,1075.0,,
Car 31,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),1075.484135097282,,
Car 71,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",1076.0,1,
Car 61,,,,84,,arrived,,arrived,1077.0,,
Car 61,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",1078.0,0,
Car 92,79.0,8,2,,,done,,done charging,1078.5962358710494,,528.3079438792777
Car 71,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",1082.8234494153025,0,
Car 61,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",1084.484135097282,2,
Car 71,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",1087.7305284500442,3,
Car 61,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),1090.2493715113505,,
Car 71,,,,,,gave_up,3,"no alternate charger available, gave up",1094.2146635473262,,
Car 56,74.0,33,1,,,done,,done charging,1114.0,,79.29132413790535
Car 99,,,,16,,arrived,,arrived,1116.0,,
Car 99,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",1117.0,2,
Car 99,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",1123.7652364140686,1,
Car 99,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),1129.5886858293711,,
Car 31,58.0,12,3,,,done,,done charging,1133.484135097282,,306.4635225541488
Car 49,61.0,115,0,,,done,,done charging,1133.7305284500442,,489.8010819984671
Car 25,,,,58,,arrived,,arrived,1151.0,,
Car 25,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),1151.0,,
Car 61,80.0,8,2,,,done,,done charging,1170.2493715113505,,718.0543088953606
Car 2,,,,75,,arrived,,arrived,1190.0,,
Car 70,,,,66,,arrived,,arrived,1190.0,,
Car 70,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),1190.0,,
Car 2,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",1191.0,2,
Car 99,67.0,33,1,,,done,,done charging,1196.5886858293711,,406.33243755597243
Car 97,,,,81,,arrived,,arrived,1199.0,,
Car 2,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",1199.5962358710494,0,
Car 97,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",1200.0,0,
Car 2,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),1205.361472285118,,
Car 97,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",1206.484135097282,2,
Car 97,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",1213.2493715113505,1,
Car 14,,,,40,,arrived,,arrived,1215.0,,
Car 14,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 3 (fid=12)",1216.0,3,
Car 97,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),1219.072820926653,,
Car 95,,,,30,,arrived,,arrived,1221.0,,
Car 95,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",1222.0,3,
Car 14,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",1224.5962358710494,0,
Car 95,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",1228.484135097282,1,
Car 14,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",1231.0803709683314,1,
Car 14,,,,,,gave_up,1,"no alternate charger available, gave up",1235.987450003073,,
Car 70,47.0,8,2,,,done,,done charging,1237.0,,335.81183546443293
Car 95,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",1238.0114304740555,2,
Car 95,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),1243.834879889358,,
Car 74,,,,41,,arrived,,arrived,1250.0,,
Car 74,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",1251.0,0,
Car 2,49.0,115,0,,,done,,done charging,1254.361472285118,,699.7382390146142
Car 74,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),1254.9070790347416,,
Car 80,,,,8,,arrived,,arrived,1256.0,,
Car 80,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",1257.0,0,
Car 25,109.0,12,3,,,done,,done charging,1260.0,,374.888197152897
Car 23,,,,31,,arrived,,arrived,1262.0,,
Car 23,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",1263.0,3,
Car 80,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 1 (fid=33)",1263.7652364140686,1,
Car 23,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),1268.484135097282,,
Car 80,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",1268.6723154488102,3,
Car 97,55.0,33,1,,,done,,done charging,1274.072820926653,,562.3439271012271
Car 80,,,,,,gave_up,3,"no alternate charger available, gave up",1278.1996108255837,,
Car 3,,,,44,,arrived,,arrived,1307.0,,
Car 3,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),1307.0,,
Car 87,,,,44,,arrived,,arrived,1312.0,,
Car 87,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",1313.0,0,
Car 74,60.0,115,0,,,done,,done charging,1314.9070790347416,,312.65725755921426
Car 87,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),1316.9070790347416,,
Car 23,66.0,12,3,,,done,,done charging,1334.484135097282,,349.01661254872744
Car 52,,,,2,,arrived,,arrived,1337.0,,
Car 52,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),1337.0,,
Car 95,107.0,8,2,,,done,,done charging,1350.834879889358,,409.1689924005558
Car 47,,,,76,,arrived,,arrived,1353.0,,
Car 47,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",1354.0,0,
Car 19,,,,24,,arrived,,arrived,1355.0,,
Car 19,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=8)",1356.0,2,
Car 72,,,,91,,arrived,,arrived,1358.0,,
Car 72,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 0 (fid=115)",1359.0,0,
Car 47,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",1360.484135097282,2,
Car 19,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),1361.8234494153025,,
Car 72,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",1365.484135097282,2,
Car 47,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",1367.2493715113505,1,
Car 72,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",1372.2493715113505,1,
Car 47,,,,,,gave_up,1,"no alternate charger available, gave up",1374.072820926653,,
Car 77,,,,4,,arrived,,arrived,1377.0,,
Car 77,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 1 (fid=33)",1378.0,1,
Car 72,,,,,,gave_up,1,"no alternate charger available, gave up",1379.072820926653,,
Car 77,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=115)",1384.8234494153025,0,
Car 77,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",1389.7305284500442,3,
Car 77,,,,,,gave_up,3,"no alternate charger available, gave up",1396.2146635473262,,
Car 87,87.0,115,0,,,done,,done charging,1403.9070790347416,,318.8102400871112
Car 3,100.0,33,1,,,done,,done charging,1407.0,,166.33373852964974
Car 88,,,,11,,arrived,,arrived,1418.0,,
Car 88,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),1418.0,,
Car 96,,,,75,,arrived,,arrived,1424.0,,
Car 96,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",1425.0,2,
Car 96,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",1433.5962358710494,0,
Car 52,98.0,12,3,,,done,,done charging,1435.0,,322.8572732044381
