car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 47,,,,,15,switch,,"Charger 15 (fid=41) not available, trying Charger 13 (fid=15)",811.3900179237664,13,
Car 87,,,,17,,arrived,,arrived,814.0,,
Car 87,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 15 (fid=41)",815.0,15,
Car 85,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 15 (fid=41)",815.2457128141453,15,
Car 305,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",815.9280457219951,1,
Car 87,,,,,15,switch,,"Charger 15 (fid=41) not available, trying Charger 5 (fid=22)",817.5291684716185,5,
Car 75,,,,61,,arrived,,arrived,818.0,,
Car 75,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 3 (fid=11)",819.0,3,
Car 258,106.0,3,17,,,done,,done charging,819.6299887402229,,637.668397136403
Car 87,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 0 (fid=26)",820.4737583703034,0,
Car 252,,,,117,,arrived,,arrived,821.0,,
Car 252,,3,17,,,start_charge,,starting to charge at Charger 17 (fid=3),821.0,,
Car 305,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 3 (fid=11)",822.2960048934362,3,
Car 47,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 0 (fid=26)",822.6942433141108,0,
Car 85,,,,,15,switch,,"Charger 15 (fid=41) not available, trying Charger 0 (fid=26)",822.879686897252,0,
Car 75,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 13 (fid=15)",823.3155420607153,13,
Car 87,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 14 (fid=48)",823.9220005546915,14,
Car 85,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 14 (fid=48)",825.8744740308194,14,
Car 87,,,,,14,switch,,"Charger 14 (fid=48) not available, trying Charger 16 (fid=23)",826.2325680309142,16,
Car 158,,,,89,,arrived,,arrived,828.0,,
Car 85,,,,,14,switch,,"Charger 14 (fid=48) not available, trying Charger 16 (fid=23)",828.1850415070421,16,
Car 158,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",829.0,10,
Car 87,,,,,16,switch,,"Charger 16 (fid=23) not available, trying Charger 9 (fid=19)",829.3228866262394,9,
Car 305,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",829.6947320234327,12,
Car 75,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 6 (fid=34)",829.8574871548929,6,
Car 158,,85,10,,,start_charge,,starting to charge at Charger 10 (fid=85),830.3460723836546,,
Car 85,,,,,16,switch,,"Charger 16 (fid=23) not available, trying Charger 8 (fid=1)",831.2753601023674,8,
Car 65,82.0,11,3,,,done,,done charging,832.8499443816856,,223.1079001134245
Car 216,,,,28,,arrived,,arrived,833.0,,
Car 216,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",834.0,9,
Car 305,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 9 (fid=19)",834.010274084148,9,
Car 47,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 14 (fid=48)",834.3748967716749,14,
Car 293,,,,43,,arrived,,arrived,835.0,,
Car 87,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",835.1085066208257,4,
Car 293,,,,,14,switch,,"Charger 14 (fid=48) not available, trying Charger 0 (fid=26)",836.0,0,
Car 47,,,,,14,switch,,"Charger 14 (fid=48) not available, trying Charger 16 (fid=23)",836.6854642478976,16,
Car 216,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",836.9138409602209,3,
Car 238,94.0,19,9,,,done,,done charging,837.5291573757822,,264.6710271828081
Car 75,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",837.6595949555065,8,
Car 293,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 15 (fid=41)",838.3105674762227,15,
Car 47,,,,,16,switch,,"Charger 16 (fid=23) not available, trying Charger 4 (fid=63)",839.7757828432228,4,
Car 216,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),839.8499443816856,,
Car 305,,19,9,,,start_charge,,starting to charge at Charger 9 (fid=19),839.999191420714,,
Car 36,,,,30,,arrived,,arrived,840.0,,
Car 85,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",840.3706171002256,1,
Car 36,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",841.0,0,
Car 293,,,,,15,switch,,"Charger 15 (fid=41) not available, trying Charger 16 (fid=23)",841.3053546097901,16,
Car 87,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",841.755644629443,3,
Car 222,,,,71,,arrived,,arrived,842.0,,
Car 75,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 4 (fid=63)",842.4555591867755,4,
Car 134,,,,14,,arrived,,arrived,843.0,,
Car 222,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",843.0,6,
Car 36,,,,,0,switch,,"Charger 0 (fid=26) not available, trying Charger 5 (fid=22)",843.208395331814,5,
Car 134,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",844.0,9,
Car 47,,,,,,gave_up,4,"no alternate charger available, gave up",844.5815779327057,,
Car 264,,,,62,,arrived,,arrived,845.0,,
Car 293,,,,,16,switch,,"Charger 16 (fid=23) not available, trying Charger 2 (fid=30)",845.07989286246,2,
Car 85,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 4 (fid=63)",845.730433654895,4,
Car 222,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",845.9138409602209,3,
Car 264,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",846.0,12,
Car 87,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",846.543374116248,6,
Car 36,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 15 (fid=41)",846.6566375162022,15,
Car 134,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",846.9138409602209,3,
Car 293,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 5 (fid=22)",847.9893090778673,5,
Car 222,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",849.5375667669076,5,
Car 36,,,,,15,switch,,"Charger 15 (fid=41) not available, trying Charger 16 (fid=23)",849.601227414887,16,
Car 244,,,,54,,arrived,,arrived,850.0,,
Car 87,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 17 (fid=3)",850.1670999229347,17,
Car 264,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 6 (fid=34)",850.3155420607153,6,
Car 293,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 4 (fid=63)",850.3878150771253,4,
Car 75,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 7 (fid=5)",850.7289535511427,7,
Car 134,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",850.8499443816856,5,
Car 244,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",851.0,3,
Car 165,114.0,30,2,,,done,,done charging,851.9156584862932,,369.5735309244209
Car 36,,,,,16,switch,,"Charger 16 (fid=23) not available, trying Charger 14 (fid=48)",853.375765667557,14,
Car 244,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 9 (fid=19)",854.6237258066867,9,
Car 222,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",854.6672752434966,2,
Car 87,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 8 (fid=1)",854.7372022953521,8,
Car 112,51.0,26,0,,,done,,done charging,854.860737104757,,485.547396684765
Car 39,63.0,41,15,,,done,,done charging,855.869874056568,,422.7461931999445
Car 134,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",855.9796528582747,2,
Car 264,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",856.0196862776902,8,
Car 222,,30,2,,,start_charge,,starting to charge at Charger 2 (fid=30),856.0657812427546,,
Car 293,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 9 (fid=19)",856.1848480067828,9,
Car 36,,,,,14,switch,,"Charger 14 (fid=48) not available, trying Charger 9 (fid=19)",856.4660842628822,9,
Car 85,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 12 (fid=61)",856.6037105812455,12,
Car 22,84.0,48,14,,,done,,done charging,856.7298569836855,,156.27919398176985
Car 87,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",858.2991620509978,12,
Car 134,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 17 (fid=3)",858.3781588575326,17,
Car 244,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",858.5598292281514,5,
Car 264,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=19)",860.8156505089593,9,
Car 244,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",861.2772160809,2,
Car 75,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 9 (fid=19)",861.5056883344319,9,
Car 36,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",861.7304431266998,4,
Car 269,,,,34,,arrived,,arrived,862.0,,
Car 293,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",862.8319860154002,3,
Car 85,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 11 (fid=76)",862.9775571737598,11,
Car 269,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",863.0,9,
Car 244,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 14 (fid=48)",863.6757220801579,14,
Car 50,,,,91,,arrived,,arrived,864.0,,
Car 87,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 1 (fid=74)",864.3383397527691,1,
Car 50,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",865.0,10,
Car 134,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 8 (fid=1)",865.4660490412124,8,
Car 244,,48,14,,,start_charge,,starting to charge at Charger 14 (fid=48),865.8764105922249,,
Car 212,62.0,34,6,,,done,,done charging,865.9138409602209,,118.88310303342537
Car 269,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",865.9138409602209,3,
Car 160,102.0,76,11,,,done,,done charging,866.0,,158.07587219225024
Car 86,86.0,1,8,,,done,,done charging,866.0,,213.5399104120237
Car 293,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",866.7680894368649,6,
Car 264,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",867.054955336045,4,
Car 92,62.0,23,16,,,done,,done charging,867.2022243008845,,389.4334821431069
Car 50,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",867.3460723836546,8,
Car 134,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),868.0280087968581,,
Car 274,91.0,61,12,,,done,,done charging,868.3712553238192,,533.7767845740575
Car 36,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 6 (fid=34)",868.3775811353172,6,
Car 4,,,,38,,arrived,,arrived,869.0,,
Car 293,,34,6,,,start_charge,,starting to charge at Charger 6 (fid=34),869.3918152435516,,
Car 269,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",869.8499443816856,5,
Car 85,,76,11,,,start_charge,,starting to charge at Charger 11 (fid=76),869.9503796475386,,
Car 4,,,,,14,switch,,"Charger 14 (fid=48) not available, trying Charger 4 (fid=63)",870.0,4,
Car 50,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",871.5192485058694,7,
Car 75,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 17 (fid=3)",871.5268321847516,17,
Car 186,,,,84,,arrived,,arrived,872.0,,
Car 157,63.0,5,7,,,done,,done charging,872.5921846085532,,682.5461657966283
Car 186,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",873.0,10,
Car 87,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 11 (fid=76)",873.570984751844,11,
Car 264,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 17 (fid=3)",873.7020933446624,17,
Car 36,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",874.7123415291566,3,
Car 4,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 16 (fid=23)",874.7616425199768,16,
Car 269,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 17 (fid=3)",874.9796528582747,17,
Car 186,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",875.3460723836546,8,
Car 75,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 11 (fid=76)",876.0559895605338,11,
Car 50,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),876.0700596872754,,
Car 36,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 17 (fid=3)",878.3360673358433,17,
Car 4,,23,16,,,start_charge,,starting to charge at Charger 16 (fid=23),878.5674376094597,,
Car 186,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",879.5192485058694,7,
Car 180,,,,6,,arrived,,arrived,880.0,,
Car 87,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 13 (fid=15)",880.4822482639124,13,
Car 269,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 8 (fid=1)",880.7929723645265,8,
Car 180,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 6 (fid=34)",881.0,6,
Car 75,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",881.1693962735784,10,
Car 68,,,,50,,arrived,,arrived,882.0,,
Car 68,,61,12,,,start_charge,,starting to charge at Charger 12 (fid=61),882.0,,
Car 264,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 13 (fid=15)",882.7775134719891,13,
Car 220,100.0,22,5,,,done,,done charging,882.9796528582747,,258.85025307825174
Car 272,,,,41,,arrived,,arrived,883.0,,
Car 272,,41,15,,,start_charge,,starting to charge at Charger 15 (fid=41),883.0,,
Car 75,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 5 (fid=22)",883.515468657233,5,
Car 72,88.0,15,13,,,done,,done charging,883.7324209431739,,372.17997024501994
Car 36,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 8 (fid=1)",883.9369376668159,8,
Car 269,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 2 (fid=30)",884.3549321201722,2,
Car 180,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",884.6237258066867,8,
Car 186,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 17 (fid=3)",885.0700596872754,17,
Car 87,,15,13,,,start_charge,,starting to charge at Charger 13 (fid=15),885.3727758103807,,
Car 36,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",887.4988974224616,12,
Car 216,48.0,11,3,,,done,,done charging,887.8499443816856,,230.7747025803718
Car 180,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",889.4196900379558,12,
Car 264,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 5 (fid=22)",890.4374169829506,5,
Car 252,70.0,3,17,,,done,,done charging,891.0,,115.20023185892434
Car 186,,3,17,,,start_charge,,starting to charge at Charger 17 (fid=3),891.46603441042,,
Car 75,,22,5,,,start_charge,,starting to charge at Charger 5 (fid=22),891.9700733851108,,
Car 111,,,,76,,arrived,,arrived,892.0,,
Car 269,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 12 (fid=61)",892.9156584862932,12,
Car 111,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",893.0,10,
Car 36,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 1 (fid=74)",893.5380751242328,1,
Car 111,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",895.3460723836546,8,
Car 180,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 17 (fid=3)",895.4588677397271,17,
Car 164,,,,37,,arrived,,arrived,896.0,,
Car 164,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 3 (fid=11)",897.0,3,
Car 111,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",899.5192485058694,7,
Car 164,,11,3,,,start_charge,,starting to charge at Charger 3 (fid=11),900.7877294868049,,
Car 264,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",900.8160358606336,2,
Car 269,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 15 (fid=41)",901.6777363570797,15,
Car 62,,,,54,,arrived,,arrived,902.0,,
Car 259,,,,23,,arrived,,arrived,902.0,,
Car 36,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 11 (fid=76)",902.7707201233077,11,
Car 180,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 9 (fid=19)",902.8936559397782,9,
Car 62,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 3 (fid=11)",903.0,3,
Car 259,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",903.0,6,
Car 264,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 14 (fid=48)",903.2145418598916,14,
Car 111,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 17 (fid=3)",905.0700596872754,17,
Car 259,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",905.9138409602209,5,
Car 264,,,,,14,switch,,"Charger 14 (fid=48) not available, trying Charger 11 (fid=76)",906.4152303719586,11,
Car 62,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 9 (fid=19)",906.6237258066867,9,
Car 180,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",907.4228133155605,5,
Car 104,,,,26,,arrived,,arrived,908.0,,
Car 222,52.0,30,2,,,done,,done charging,908.0657812427546,,305.30899687021434
Car 104,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",909.0,6,
Car 137,107.0,74,1,,,done,,done charging,909.4917075109954,,781.5301794043571
Car 36,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",909.6819836353761,10,
Car 259,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 17 (fid=3)",910.0212869755661,17,
Car 180,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 11 (fid=76)",910.140200168309,11,
Car 62,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",910.5598292281514,5,
Car 269,,,,,15,switch,,"Charger 15 (fid=41) not available, trying Charger 14 (fid=48)",910.7858652614314,14,
Car 6,,,,77,,arrived,,arrived,911.0,,
Car 104,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 5 (fid=22)",911.9138409602209,5,
Car 6,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=61)",912.0,12,
Car 36,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 13 (fid=15)",912.0280560190307,13,
Car 111,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 13 (fid=15)",912.46603441042,13,
Car 62,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",913.2772160809,2,
Car 269,,,,,14,switch,,"Charger 14 (fid=48) not available, trying Charger 4 (fid=63)",913.3892695631778,4,
Car 302,,,,46,,arrived,,arrived,914.0,,
Car 62,,30,2,,,start_charge,,starting to charge at Charger 2 (fid=30),914.6757220801579,,
Car 27,,,,88,,arrived,,arrived,915.0,,
Car 63,,,,62,,arrived,,arrived,915.0,,
Car 197,,,,81,,arrived,,arrived,915.0,,
Car 302,,,,,14,switch,,"Charger 14 (fid=48) not available, trying Charger 16 (fid=23)",915.0,16,
Car 259,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 3 (fid=11)",915.8346064818179,3,
Car 27,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",916.0,10,
Car 63,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",916.0,12,
Car 197,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 17 (fid=3)",916.0,17,
Car 104,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 17 (fid=3)",916.0212869755661,17,
Car 264,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",917.1074846396201,10,
Car 6,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 3 (fid=11)",918.0391777017712,3,
Car 36,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 7 (fid=5)",918.0572520017528,7,
Car 302,,,,,16,switch,,"Charger 16 (fid=23) not available, trying Charger 4 (fid=63)",918.0903185953252,4,
Car 269,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 11 (fid=76)",918.1509120831546,11,
Car 27,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 8 (fid=1)",918.3460723836546,8,
Car 180,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 4 (fid=63)",919.2151140832633,4,
Car 264,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 7 (fid=5)",919.4535570232747,7,
Car 111,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 6 (fid=34)",920.1259379213815,6,
Car 63,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 6 (fid=34)",920.3155420607153,6,
Car 197,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 8 (fid=1)",920.5701023724174,8,
Car 259,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",921.4354768127905,2,
Car 104,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 3 (fid=11)",921.8346064818179,3,
Car 50,46.0,5,7,,,done,,done charging,922.0700596872754,,264.74999377104456
Car 36,,5,7,,,start_charge,,starting to charge at Charger 7 (fid=5),922.0700596872754,,
Car 6,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 13 (fid=15)",922.3547197624865,13,
Car 27,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=5)",922.5192485058694,7,
Car 302,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 2 (fid=30)",922.8961136848081,2,
Car 264,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 16 (fid=23)",923.8411750403594,16,
Car 31,,,,55,,arrived,,arrived,924.0,,
Car 197,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=11)",924.1320621280631,3,
Car 31,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 9 (fid=19)",925.0,9,
Car 300,,,,7,,arrived,,arrived,926.0,,
Car 63,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",926.0196862776902,8,
Car 166,,,,62,,arrived,,arrived,927.0,,
Car 300,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 11 (fid=76)",927.0,11,
Car 259,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",927.1447407684757,8,
Car 104,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 2 (fid=30)",927.4354768127905,2,
Car 31,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 3 (fid=11)",927.9138409602209,3,
Car 111,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 1 (fid=74)",927.9280457219951,1,
Car 166,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 12 (fid=61)",928.0,12,
Car 27,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 17 (fid=3)",928.0700596872754,17,
Car 302,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 0 (fid=26)",928.2777251873993,0,
Car 269,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 1 (fid=74)",928.6826917191745,1,
Car 197,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 9 (fid=19)",928.8896971083747,9,
Car 6,,,,,13,switch,,"Charger 13 (fid=15) not available, trying Charger 6 (fid=34)",928.8966648566641,6,
Car 302,,26,0,,,start_charge,,starting to charge at Charger 0 (fid=26),929.4861205192133,,
Car 180,,,,,4,switch,,"Charger 4 (fid=63) not available, trying Charger 13 (fid=15)",929.7468937192832,13,
Car 300,,,,,11,switch,,"Charger 11 (fid=76) not available, trying Charger 10 (fid=85)",930.7934853092912,10,
Car 63,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=19)",930.8156505089593,9,
Car 87,46.0,15,13,,,done,,done charging,931.3727758103807,,771.8287894897903
Car 31,,,,,3,switch,,"Charger 3 (fid=11) not available, trying Charger 5 (fid=22)",931.8499443816856,5,
Car 148,,,,116,,arrived,,arrived,932.0,,
Car 166,,,,,12,switch,,"Charger 12 (fid=61) not available, trying Charger 6 (fid=34)",932.3155420607153,6,
Car 197,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 11 (fid=76)",932.8258005298394,11,
Car 148,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 6 (fid=34)",933.0,6,
Car 300,,,,,10,switch,,"Charger 10 (fid=85) not available, trying Charger 7 (fid=5)",933.1395576929458,7,
Car 104,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 8 (fid=1)",933.1447407684757,8,
Car 111,,74,1,,,start_charge,,starting to charge at Charger 1 (fid=74),933.2960048934362,,
Car 4,56.0,23,16,,,done,,done charging,934.5674376094597,,200.83396697964483
Car 264,,23,16,,,start_charge,,starting to charge at Charger 16 (fid=23),935.1700100566368,,
Car 158,105.0,85,10,,,done,,done charging,935.3460723836546,,110.06822222762213
Car 27,,,,,17,switch,,"Charger 17 (fid=3) not available, trying Charger 13 (fid=15)",935.46603441042,13,
Car 269,,,,,1,switch,,"Charger 1 (fid=74) not available, trying Charger 0 (fid=26)",935.593955231243,0,
Car 259,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=74)",935.7054671345967,1,
Car 148,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 17 (fid=3)",935.9138409602209,17,
Car 6,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 11 (fid=76)",936.6987726572777,11,
Car 31,,,,,5,switch,,"Charger 5 (fid=22) not available, trying Charger 2 (fid=30)",936.9796528582747,2,
Car 147,,,,69,,arrived,,arrived,937.0,,
Car 63,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 4 (fid=63)",937.054955336045,4,
Car 300,,,,,7,switch,,"Charger 7 (fid=5) not available, trying Charger 17 (fid=3)",937.5271757100305,17,
Car 180,,15,13,,,start_charge,,starting to charge at Charger 13 (fid=15),937.9968132679351,,
Car 147,,,,,9,switch,,"Charger 9 (fid=19) not available, trying Charger 5 (fid=22)",938.0,5,
Car 166,,,,,6,switch,,"Charger 6 (fid=34) not available, trying Charger 8 (fid=1)",938.0196862776902,8,
Car 31,,,,,2,switch,,"Charger 2 (fid=30) not available, trying Charger 14 (fid=48)",939.3781588575326,14,
