car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 670,,,,34,,arrived,arrived,302.0,,,
Car 253,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),302.0,,0.0,
Car 670,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),302.0,,0.0,
Car 16,,,,26,,arrived,arrived,303.0,,,
Car 53,,,,2,,arrived,arrived,303.0,,,
Car 16,,25,23,,,start_charge,starting to charge at Charger 23 (fid=25),303.0,,0.0,
Car 53,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),303.0,,0.0,
Car 6,,,,36,,arrived,arrived,304.0,,,
Car 88,,,,28,,arrived,arrived,304.0,,,
Car 6,,25,23,,,start_charge,starting to charge at Charger 23 (fid=25),304.0,,0.0,
Car 88,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),304.0,,0.0,
Car 206,,,,30,,arrived,arrived,305.0,,,
Car 578,92.0,73,19,,,done,done charging,305.0,,,46.809697563664486
Car 206,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),305.0,,0.0,
Car 94,,,,6,,arrived,arrived,306.0,,,
Car 94,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),306.0,,0.0,
Car 129,96.0,73,19,,,done,done charging,308.0,,,0.0
Car 534,63.0,42,21,,,done,done charging,308.0,,,42.980309410271374
Car 709,49.0,72,12,,,done,done charging,317.0,,,49.900990150494394
Car 633,48.0,21,8,,,done,done charging,317.0,,,10.793222039816854
Car 138,,,,88,,arrived,arrived,318.0,,,
Car 138,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),318.0,,0.0,
Car 509,103.0,71,18,,,done,done charging,319.0,,,40.15116990824247
Car 118,86.0,5,17,,,done,done charging,321.6996712789712,,,107.60161925361403
Car 75,106.0,22,14,,,done,done charging,322.0,,,49.94449892629984
Car 399,102.0,88,9,,,done,done charging,322.0,,,5.746314035994145
Car 333,53.0,1,0,,,done,done charging,322.4424456839572,,,129.11660621313655
Car 740,77.0,30,24,,,done,done charging,323.0,,,10.521416254497163
Car 154,,,,9,,arrived,arrived,324.0,,,
Car 154,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),324.0,,0.0,
Car 181,,,,66,,arrived,arrived,325.0,,,
Car 181,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),325.0,,0.0,
Car 696,47.0,25,23,,,done,done charging,327.0,,,39.69896817299469
Car 533,,,,32,,arrived,arrived,328.0,,,
Car 645,110.0,73,19,,,done,done charging,328.0,,,52.18342097829892
Car 732,103.0,62,11,,,done,done charging,328.0,,,0.0
Car 533,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),328.0,,0.0,
Car 540,56.0,72,12,,,done,done charging,329.0,,,47.10763714089415
Car 612,,,,55,,arrived,arrived,331.0,,,
Car 225,120.0,62,11,,,done,done charging,331.0,,,0.0
Car 612,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),331.0,,0.0,
Car 715,,,,23,,arrived,arrived,332.0,,,
Car 332,87.0,17,4,,,done,done charging,332.0,,,50.44993305249392
Car 715,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),332.0,,0.0,
Car 423,,,,52,,arrived,arrived,335.0,,,
Car 125,110.0,17,2,,,done,done charging,335.0,,,21.129393105329726
Car 172,79.0,22,14,,,done,done charging,335.0,,,49.94449892629984
Car 423,,52,25,,,start_charge,starting to charge at Charger 25 (fid=52),335.0,,0.0,
Car 458,,,,61,,arrived,arrived,338.0,,,
Car 458,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),338.0,,0.0,
Car 394,64.0,16,7,,,done,done charging,340.0,,,29.86878320254436
Car 195,,,,61,,arrived,arrived,341.0,,,
Car 393,,,,48,,arrived,arrived,341.0,,,
Car 195,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),341.0,,0.0,
Car 393,,25,22,,,start_charge,starting to charge at Charger 22 (fid=25),341.0,,0.0,
Car 76,,,,54,,arrived,arrived,342.0,,,
Car 352,107.0,52,25,,,done,done charging,342.0,,,84.96072036535242
Car 76,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),342.0,,0.0,
Car 198,,,,70,,arrived,arrived,343.0,,,
Car 231,95.0,118,15,,,done,done charging,343.0,,,69.83238782251384
Car 198,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),343.0,,0.0,
Car 422,63.0,1,0,,,done,done charging,343.4424456839572,,,129.11660621313655
Car 470,,,,37,,arrived,arrived,346.0,,,
Car 470,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),346.0,,0.0,
Car 474,,,,54,,arrived,arrived,347.0,,,
Car 189,104.0,52,25,,,done,done charging,347.0,,,86.97211429534592
Car 455,,,,58,,arrived,arrived,349.0,,,
Car 455,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),349.0,,0.0,
Car 396,,,,31,,arrived,arrived,351.0,,,
Car 16,48.0,25,23,,,done,done charging,351.0,,,10.827997275581023
Car 206,46.0,34,10,,,done,done charging,351.0,,,10.786084831836606
Car 396,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),351.0,,0.0,
Car 672,70.0,16,7,,,done,done charging,352.0,,,29.86878320254436
Car 474,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 24 (fid=30)",352.0,24,,
Car 474,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),352.66027085372485,,5.0,
Car 248,,,,61,,arrived,arrived,354.0,,,
Car 694,,,,85,,arrived,arrived,354.0,,,
Car 248,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),354.0,,0.0,
Car 694,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),354.0,,0.0,
Car 538,,,,22,,arrived,arrived,356.0,,,
Car 756,,,,36,,arrived,arrived,356.0,,,
Car 469,104.0,30,24,,,done,done charging,356.0,,,27.321309814867234
Car 538,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),356.0,,0.0,
Car 756,,25,23,,,start_charge,starting to charge at Charger 23 (fid=25),356.0,,0.0,
Car 736,87.0,16,7,,,done,done charging,358.82298603535867,,,158.9030009156657
Car 749,,,,56,,arrived,arrived,361.0,,,
Car 749,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),361.0,,0.0,
Car 171,114.0,62,11,,,done,done charging,362.0,,,45.85174722953972
Car 638,,,,53,,arrived,arrived,364.0,,,
Car 6,60.0,25,23,,,done,done charging,364.0,,,39.69896817299469
Car 638,,52,25,,,start_charge,starting to charge at Charger 25 (fid=52),364.0,,0.0,
Car 432,89.0,52,25,,,done,done charging,366.0,,,0.0
Car 508,,,,46,,arrived,arrived,368.0,,,
Car 508,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),368.0,,0.0,
Car 253,67.0,88,9,,,done,done charging,369.0,,,11.710423433870945
Car 729,,,,69,,arrived,arrived,370.0,,,
Car 414,79.0,16,7,,,done,done charging,370.0,,,29.86878320254436
Car 110,77.0,19,3,,,done,done charging,370.0,,,10.798154749778018
Car 729,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),370.0,,0.0,
Car 590,,,,37,,arrived,arrived,373.0,,,
Car 590,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),373.0,,0.0,
Car 392,117.0,5,17,,,done,done charging,376.0,,,57.235662763709556
Car 670,74.0,34,10,,,done,done charging,376.0,,,0.0
Car 18,,,,76,,arrived,arrived,378.0,,,
Car 369,,,,21,,arrived,arrived,378.0,,,
Car 18,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),378.0,,0.0,
Car 369,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),378.0,,0.0,
Car 620,,,,20,,arrived,arrived,379.0,,,
Car 620,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),379.0,,0.0,
Car 243,,,,58,,arrived,arrived,382.0,,,
Car 423,47.0,52,25,,,done,done charging,382.0,,,0.0
Car 243,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),382.0,,0.0,
Car 138,65.0,88,9,,,done,done charging,383.0,,,0.0
Car 535,111.0,16,7,,,done,done charging,383.82298603535867,,,131.82672020496585
Car 609,,,,15,,arrived,arrived,384.0,,,
Car 609,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),384.0,,0.0,
Car 233,111.0,79,5,,,done,done charging,385.0,,,51.54176298890372
Car 714,,,,56,,arrived,arrived,390.0,,,
Car 714,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),390.0,,0.0,
Car 290,111.0,1,0,,,done,done charging,390.4424456839572,,,103.04602253846483
Car 402,,,,64,,arrived,arrived,392.0,,,
Car 402,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),392.0,,0.0,
Car 682,,,,2,,arrived,arrived,393.0,,,
Car 682,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),393.0,,0.0,
Car 690,,,,4,,arrived,arrived,395.0,,,
Car 690,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),395.0,,0.0,
Car 532,,,,14,,arrived,arrived,397.0,,,
Car 532,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),397.0,,0.0,
Car 307,,,,61,,arrived,arrived,399.0,,,
Car 698,,,,40,,arrived,arrived,399.0,,,
Car 412,,,,8,,arrived,arrived,400.0,,,
Car 412,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),400.0,,0.0,
Car 579,,,,9,,arrived,arrived,401.0,,,
Car 53,98.0,76,13,,,done,done charging,401.0,,,68.28028115055216
Car 612,70.0,72,12,,,done,done charging,401.0,,,47.10763714089415
Car 579,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),401.0,,0.0,
Car 250,,,,23,,arrived,arrived,403.0,,,
Car 250,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),403.0,,0.0,
Car 307,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",404.0,6,,
Car 698,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",404.0,6,,
Car 149,120.0,72,12,,,done,done charging,405.0,,,47.10763714089415
Car 393,64.0,25,22,,,done,done charging,405.0,,,43.00156277394543
Car 307,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),405.9652446675863,,5.0,
Car 698,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),405.9652446675863,,5.0,
Car 756,50.0,25,23,,,done,done charging,406.0,,,39.69896817299469
Car 339,,,,41,,arrived,arrived,407.0,,,
Car 339,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),407.0,,0.0,
Car 470,62.0,73,19,,,done,done charging,408.0,,,52.18342097829892
Car 541,117.0,19,3,,,done,done charging,409.0,,,0.0
Car 199,,,,52,,arrived,arrived,411.0,,,
Car 199,,52,25,,,start_charge,starting to charge at Charger 25 (fid=52),411.0,,0.0,
Car 235,,,,117,,arrived,arrived,412.0,,,
Car 643,,,,61,,arrived,arrived,412.0,,,
Car 76,70.0,16,7,,,done,done charging,412.0,,,67.86652465687025
Car 235,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),412.0,,0.0,
Car 377,,,,5,,arrived,arrived,414.0,,,
Car 88,110.0,34,10,,,done,done charging,414.0,,,19.731307432606705
Car 154,90.0,66,6,,,done,done charging,414.0,,,80.78257328161338
Car 377,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),414.0,,0.0,
Car 643,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",417.0,6,,
Car 643,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),418.9652446675863,,5.0,
Car 94,113.0,17,2,,,done,done charging,419.0,,,69.04829628602889
Car 421,,,,22,,arrived,arrived,420.0,,,
Car 554,,,,18,,arrived,arrived,421.0,,,
Car 554,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),421.0,,0.0,
Car 248,69.0,62,11,,,done,done charging,423.0,,,101.33126143986101
Car 638,59.0,52,25,,,done,done charging,423.0,,,84.96072036535242
Car 181,99.0,66,6,,,done,done charging,424.0,,,0.0
Car 230,,,,54,,arrived,arrived,425.0,,,
Car 421,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 23 (fid=25)",425.0,23,,
Car 230,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),425.0,,0.0,
Car 421,,25,23,,,start_charge,starting to charge at Charger 23 (fid=25),425.3516592770904,,5.0,
Car 468,,,,117,,arrived,arrived,426.0,,,
Car 468,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),426.0,,0.0,
Car 223,,,,71,,arrived,arrived,427.0,,,
Car 331,,,,72,,arrived,arrived,427.0,,,
Car 630,,,,77,,arrived,arrived,427.0,,,
Car 223,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),427.0,,0.0,
Car 331,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),427.0,,0.0,
Car 630,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),427.0,,0.0,
Car 519,,,,77,,arrived,arrived,428.0,,,
Car 729,58.0,71,18,,,done,done charging,428.0,,,10.623292756934248
Car 674,,,,14,,arrived,arrived,432.0,,,
Car 620,53.0,21,8,,,done,done charging,432.0,,,5.385146701803676
Car 674,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),432.0,,0.0,
Car 519,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",433.0,0,,
Car 369,56.0,21,8,,,done,done charging,434.0,,,0.0
Car 609,50.0,17,2,,,done,done charging,434.0,,,21.129393105329726
Car 519,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),435.4424456839572,,5.0,
Car 396,85.0,30,24,,,done,done charging,436.0,,,5.412631245533699
Car 474,84.0,30,24,,,done,done charging,436.66027085372485,,,80.76614439229141
Car 18,59.0,76,13,,,done,done charging,437.0,,,0.0
Car 71,,,,67,,arrived,arrived,438.0,,,
Car 683,,,,54,,arrived,arrived,438.0,,,
Car 71,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),438.0,,0.0,
Car 683,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),438.0,,0.0,
Car 79,,,,77,,arrived,arrived,439.0,,,
Car 195,98.0,62,11,,,done,done charging,439.0,,,101.33126143986101
Car 79,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),439.0,,0.0,
Car 458,102.0,62,11,,,done,done charging,440.0,,,101.33126143986101
Car 59,,,,72,,arrived,arrived,441.0,,,
Car 533,113.0,34,10,,,done,done charging,441.0,,,53.824484279952046
Car 59,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),441.0,,0.0,
Car 675,,,,40,,arrived,arrived,442.0,,,
Car 402,50.0,5,20,,,done,done charging,442.0,,,44.42299370823918
Car 675,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),442.0,,0.0,
Car 243,61.0,5,20,,,done,done charging,443.0,,,89.95471915359529
Car 185,,,,45,,arrived,arrived,444.0,,,
Car 429,,,,36,,arrived,arrived,445.0,,,
Car 613,,,,8,,arrived,arrived,445.0,,,
Car 715,113.0,21,8,,,done,done charging,445.0,,,10.793222039816854
Car 749,84.0,71,18,,,done,done charging,445.0,,,40.15116990824247
Car 412,45.0,73,19,,,done,done charging,445.0,,,46.809697563664486
Car 429,,25,23,,,start_charge,starting to charge at Charger 23 (fid=25),445.0,,0.0,
Car 613,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),445.0,,0.0,
Car 357,,,,1,,arrived,arrived,446.0,,,
Car 538,90.0,21,8,,,done,done charging,446.0,,,5.39369863824874
Car 357,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),446.0,,0.0,
Car 185,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",449.0,7,,
Car 26,,,,5,,arrived,arrived,450.0,,,
Car 26,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),450.0,,0.0,
Car 682,59.0,76,13,,,done,done charging,452.0,,,68.28028115055216
Car 690,59.0,62,11,,,done,done charging,454.0,,,100.56671692465446
Car 185,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 19 (fid=73)",455.82298603535867,19,,
Car 413,,,,37,,arrived,arrived,456.0,,,
Car 413,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),456.0,,0.0,
Car 185,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),457.8668537561391,,10.0,
Car 695,,,,11,,arrived,arrived,458.0,,,
Car 198,115.0,71,18,,,done,done charging,458.0,,,5.223090655911267
Car 695,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),458.0,,0.0,
Car 520,,,,35,,arrived,arrived,459.0,,,
Car 694,105.0,88,9,,,done,done charging,459.0,,,11.514998957837907
Car 579,58.0,66,6,,,done,done charging,459.0,,,80.78257328161338
Car 520,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),459.0,,0.0,
Car 307,54.0,66,6,,,done,done charging,459.9652446675863,,,108.42953806045905
Car 499,,,,77,,arrived,arrived,460.0,,,
Car 455,111.0,5,20,,,done,done charging,460.0,,,89.95471915359529
Car 220,,,,33,,arrived,arrived,461.0,,,
Car 339,54.0,42,21,,,done,done charging,461.0,,,33.57543037696833
Car 220,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),461.0,,0.0,
Car 207,,,,18,,arrived,arrived,462.0,,,
Car 439,,,,35,,arrived,arrived,462.0,,,
Car 624,,,,22,,arrived,arrived,462.0,,,
Car 207,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),462.0,,0.0,
Car 439,,30,24,,,start_charge,starting to charge at Charger 24 (fid=30),462.0,,0.0,
Car 624,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),462.0,,0.0,
Car 101,,,,58,,arrived,arrived,463.0,,,
Car 101,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),463.0,,0.0,
Car 499,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",465.0,0,,
Car 377,52.0,5,20,,,done,done charging,466.0,,,0.0
Car 499,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),467.4424456839572,,5.0,
Car 83,,,,54,,arrived,arrived,468.0,,,
Car 728,,,,38,,arrived,arrived,468.0,,,
Car 532,71.0,16,7,,,done,done charging,468.0,,,29.86878320254436
Car 728,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),468.0,,0.0,
Car 83,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),468.0,,0.0,
Car 62,,,,73,,arrived,arrived,469.0,,,
Car 714,79.0,71,18,,,done,done charging,469.0,,,40.15116990824247
Car 62,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),469.0,,0.0,
Car 373,,,,4,,arrived,arrived,472.0,,,
Car 679,,,,10,,arrived,arrived,472.0,,,
Car 235,60.0,118,15,,,done,done charging,472.0,,,85.60551989795842
Car 323,,,,54,,arrived,arrived,475.0,,,
Car 755,,,,8,,arrived,arrived,475.0,,,
Car 508,107.0,42,21,,,done,done charging,475.0,,,42.980309410271374
Car 643,57.0,66,6,,,done,done charging,475.9652446675863,,,108.42953806045905
Car 295,,,,9,,arrived,arrived,476.0,,,
Car 295,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),476.0,,0.0,
Car 654,,,,54,,arrived,arrived,477.0,,,
Car 373,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",477.0,0,,
Car 679,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 6 (fid=66)",477.0,6,,
Car 364,,,,16,,arrived,arrived,478.0,,,
Car 331,51.0,72,12,,,done,done charging,478.0,,,0.0
Car 524,,,,7,,arrived,arrived,479.0,,,
Car 524,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),479.0,,0.0,
Car 679,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),479.0001708699238,,5.0,
Car 373,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),479.4424456839572,,5.0,
Car 285,,,,19,,arrived,arrived,480.0,,,
Car 581,,,,8,,arrived,arrived,480.0,,,
Car 323,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 24 (fid=30)",480.0,24,,
Car 755,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",480.0,17,,
Car 285,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),480.0,,0.0,
Car 27,,,,45,,arrived,arrived,481.0,,,
Car 755,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),481.69967127897115,,5.0,
Car 395,,,,37,,arrived,arrived,482.0,,,
Car 654,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 24 (fid=30)",482.0,24,,
Car 364,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 2 (fid=17)",483.0,2,,
Car 364,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),483.3339521848608,,5.0,
Car 698,78.0,66,6,,,done,done charging,483.9652446675863,,,165.68697376983323
Car 581,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",485.0,17,,
Car 323,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 12 (fid=72)",485.66027085372485,12,,
Car 323,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),485.8904990967583,,10.0,
Car 751,,,,88,,arrived,arrived,486.0,,,
Car 27,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",486.0,7,,
Car 751,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),486.0,,0.0,
Car 581,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),486.69967127897115,,5.0,
Car 555,,,,24,,arrived,arrived,487.0,,,
Car 395,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",487.0,17,,
Car 555,,25,23,,,start_charge,starting to charge at Charger 23 (fid=25),487.0,,0.0,
Car 654,,,,,24,switch,"Charger 24 (fid=30) not available, trying Charger 12 (fid=72)",487.66027085372485,12,,
Car 654,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),487.8904990967583,,10.0,
Car 395,,5,17,,,start_charge,starting to charge at Charger 17 (fid=5),488.69967127897115,,5.0,
Car 71,51.0,17,4,,,done,done charging,489.0,,,50.44993305249392
Car 386,,,,7,,arrived,arrived,490.0,,,
Car 386,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),490.0,,0.0,
Car 429,47.0,25,23,,,done,done charging,492.0,,,39.69896817299469
Car 27,,,,,7,switch,"Charger 7 (fid=16) not available, trying Charger 19 (fid=73)",492.82298603535867,19,,
Car 515,,,,56,,arrived,arrived,493.0,,,
Car 545,,,,19,,arrived,arrived,493.0,,,
Car 590,120.0,73,19,,,done,done charging,493.0,,,52.18342097829892
Car 515,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),493.0,,0.0,
Car 545,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),493.0,,0.0,
Car 250,91.0,21,8,,,done,done charging,494.0,,,10.793222039816854
Car 27,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),494.8668537561391,,10.0,
Car 574,,,,21,,arrived,arrived,495.0,,,
Car 574,,118,15,,,start_charge,starting to charge at Charger 15 (fid=118),495.0,,0.0,
Car 637,,,,52,,arrived,arrived,496.0,,,
Car 637,,52,25,,,start_charge,starting to charge at Charger 25 (fid=52),496.0,,0.0,
Car 246,,,,8,,arrived,arrived,498.0,,,
Car 738,,,,52,,arrived,arrived,498.0,,,
Car 738,,52,25,,,start_charge,starting to charge at Charger 25 (fid=52),498.0,,0.0,
Car 357,53.0,1,0,,,done,done charging,499.0,,,0.0
Car 384,,,,84,,arrived,arrived,500.0,,,
Car 384,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),500.0,,0.0,
Car 230,76.0,16,7,,,done,done charging,501.0,,,67.86652465687025
Car 565,,,,63,,arrived,arrived,502.0,,,
Car 246,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",503.0,17,,
Car 84,,,,42,,arrived,arrived,504.0,,,
Car 695,46.0,62,11,,,done,done charging,504.0,,,72.24350696085271
Car 84,,42,21,,,start_charge,starting to charge at Charger 21 (fid=42),504.0,,0.0,
Car 689,,,,67,,arrived,arrived,505.0,,,
Car 199,94.0,52,25,,,done,done charging,505.0,,,0.0
Car 689,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),505.0,,0.0,
Car 421,80.0,25,23,,,done,done charging,505.3516592770904,,,23.899868807180432
Car 565,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",507.0,17,,
Car 167,,,,37,,arrived,arrived,508.0,,,
Car 665,,,,63,,arrived,arrived,508.0,,,
Car 725,,,,87,,arrived,arrived,508.0,,,
Car 725,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),508.0,,0.0,
Car 630,82.0,62,11,,,done,done charging,509.0,,,89.40588072381003
Car 246,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",509.69967127897115,6,,
Car 223,83.0,71,18,,,done,done charging,510.0,,,0.0
Car 656,,,,67,,arrived,arrived,511.0,,,
Car 664,,,,37,,arrived,arrived,511.0,,,
Car 656,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),511.0,,0.0,
Car 127,,,,56,,arrived,arrived,512.0,,,
Car 127,,71,18,,,start_charge,starting to charge at Charger 18 (fid=71),512.0,,0.0,
Car 167,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",513.0,17,,
Car 665,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",513.0,17,,
Car 246,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),513.0717497220735,,10.0,
Car 565,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",513.6996712789712,6,,
Car 12,,,,77,,arrived,arrived,515.0,,,
Car 381,,,,75,,arrived,arrived,515.0,,,
Car 12,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),515.0,,0.0,
Car 381,,5,20,,,start_charge,starting to charge at Charger 20 (fid=5),515.0,,0.0,
Car 664,,,,,19,switch,"Charger 19 (fid=73) not available, trying Charger 17 (fid=5)",516.0,17,,
Car 45,,,,63,,arrived,arrived,517.0,,,
Car 669,,,,4,,arrived,arrived,517.0,,,
Car 565,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),517.0717497220735,,10.000000000000057,
Car 63,,,,14,,arrived,arrived,518.0,,,
Car 413,62.0,73,19,,,done,done charging,518.0,,,52.18342097829892
Car 63,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),518.0,,0.0,
Car 45,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),518.0,,1.0,
Car 156,,,,66,,arrived,arrived,519.0,,,
Car 613,74.0,73,19,,,done,done charging,519.0,,,46.809697563664486
Car 156,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),519.0,,0.0,
Car 167,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 4 (fid=17)",519.6996712789712,4,,
Car 665,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 6 (fid=66)",519.6996712789712,6,,
Car 234,,,,73,,arrived,arrived,521.0,,,
Car 234,,73,19,,,start_charge,starting to charge at Charger 19 (fid=73),521.0,,0.0,
Car 167,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),521.5605464005779,,10.0,
Car 204,,,,27,,arrived,arrived,522.0,,,
Car 226,,,,62,,arrived,arrived,522.0,,,
Car 683,84.0,16,7,,,done,done charging,522.0,,,67.86652465687025
Car 101,59.0,5,20,,,done,done charging,522.0,,,89.95471915359529
Car 669,,,,,17,switch,"Charger 17 (fid=5) not available, trying Charger 19 (fid=73)",522.0,19,,
Car 204,,25,23,,,start_charge,starting to charge at Charger 23 (fid=25),522.0,,0.0,
