car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 640,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",41.326040526892584,1,,
Car 681,,,,87,,arrived,,arrived,42.0,,,
Car 1262,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",42.16904418412601,3,,
Car 1158,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",42.326040526892584,1,,
Car 1819,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",42.326040526892584,1,,
Car 1212,,,,58,,arrived,,arrived,43.0,,,
Car 1551,,,,41,,arrived,,arrived,43.0,,,
Car 921,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",43.0,3,,
Car 1032,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",43.0,2,,
Car 1132,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",43.326040526892584,1,,
Car 397,,,,61,,arrived,,arrived,44.0,,,
Car 837,,,,21,,arrived,,arrived,44.0,,,
Car 495,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",44.0,2,,
Car 1025,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",44.0,3,,
Car 776,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",44.150251909773736,1,,
Car 1286,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",44.150251909773736,1,,
Car 1437,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",44.156996342766575,0,,
Car 358,,,,,,gave_up,1,"no alternate charger available, gave up",44.27126465032297,,,
Car 479,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",45.0,0,,
Car 66,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",45.156996342766575,0,,
Car 859,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",45.156996342766575,0,,
Car 1134,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",45.156996342766575,0,,
Car 1076,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",45.16904418412601,1,,
Car 1598,,,,2,,arrived,,arrived,46.0,,,
Car 539,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",46.0,2,,
Car 852,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",46.0,2,,
Car 1629,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",46.0,3,,
Car 1574,,,,,,gave_up,1,"no alternate charger available, gave up",46.09547603320412,,,
Car 1107,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",46.156996342766575,0,,
Car 1964,,,,,,gave_up,1,"no alternate charger available, gave up",46.27126465032297,,,
Car 681,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",47.0,0,,
Car 600,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",47.156996342766575,0,,
Car 640,,,,,,gave_up,1,"no alternate charger available, gave up",47.27126465032297,,,
Car 1212,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",48.0,0,,
Car 1551,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",48.0,2,,
Car 129,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",48.16904418412601,1,,
Car 1158,,,,,,gave_up,1,"no alternate charger available, gave up",48.27126465032297,,,
Car 1819,,,,,,gave_up,1,"no alternate charger available, gave up",48.27126465032297,,,
Car 385,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",48.326040526892584,1,,
Car 1121,,,,61,,arrived,,arrived,49.0,,,
Car 397,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",49.0,0,,
Car 837,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",49.0,1,,
Car 921,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",49.156996342766575,0,,
Car 1032,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",49.156996342766575,0,,
Car 1132,,,,,,gave_up,1,"no alternate charger available, gave up",49.27126465032297,,,
Car 1021,,,,38,,arrived,,arrived,50.0,,,
Car 1352,,,,12,,arrived,,arrived,50.0,,,
Car 1503,,,,18,,arrived,,arrived,50.0,,,
Car 1863,,,,43,,arrived,,arrived,50.0,,,
Car 776,,,,,,gave_up,1,"no alternate charger available, gave up",50.09547603320412,,,
Car 1286,,,,,,gave_up,1,"no alternate charger available, gave up",50.09547603320412,,,
Car 495,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",50.156996342766575,0,,
Car 1025,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",50.156996342766575,0,,
Car 1262,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",50.16229975113317,1,,
Car 1450,,,,61,,arrived,,arrived,51.0,,,
Car 1828,,,,90,,arrived,,arrived,51.0,,,
Car 1598,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",51.0,0,,
Car 1076,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",51.114268307556394,3,,
Car 1437,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",51.326040526892584,1,,
Car 6,,,,70,,arrived,,arrived,52.0,,,
Car 1560,,,,18,,arrived,,arrived,52.0,,,
Car 539,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",52.156996342766575,0,,
Car 852,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",52.156996342766575,0,,
Car 1629,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",52.156996342766575,0,,
Car 479,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",52.16904418412601,1,,
Car 66,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",52.326040526892584,1,,
Car 859,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",52.326040526892584,1,,
Car 681,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",52.945224123430386,2,,
Car 246,,,,73,,arrived,,arrived,53.0,,,
Car 735,,,,31,,arrived,,arrived,53.0,,,
Car 1487,,,,29,,arrived,,arrived,53.0,,,
Car 1134,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",53.150251909773736,1,,
Car 1107,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",53.326040526892584,1,,
Car 1212,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",53.945224123430386,2,,
Car 1161,,,,88,,arrived,,arrived,54.0,,,
Car 1121,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",54.0,0,,
Car 1551,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",54.156996342766575,0,,
Car 385,,,,,,gave_up,1,"no alternate charger available, gave up",54.27126465032297,,,
Car 600,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",54.326040526892584,1,,
Car 837,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",54.945224123430386,2,,
Car 558,,,,4,,arrived,,arrived,55.0,,,
Car 971,,,,77,,arrived,,arrived,55.0,,,
Car 1021,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",55.0,3,,
Car 1352,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",55.0,1,,
Car 1503,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",55.0,2,,
Car 1863,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",55.0,2,,
Car 1052,,,,37,,arrived,,arrived,56.0,,,
Car 1450,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",56.0,0,,
Car 1828,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",56.0,0,,
Car 397,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",56.16904418412601,1,,
Car 129,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",56.2799925095785,3,,
Car 1032,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",56.326040526892584,1,,
Car 1598,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",56.945224123430386,2,,
Car 1724,,,,54,,arrived,,arrived,57.0,,,
Car 1960,,,,62,,arrived,,arrived,57.0,,,
Car 6,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",57.0,2,,
Car 1560,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",57.0,2,,
Car 921,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",57.150251909773736,1,,
Car 1437,,,,,,gave_up,1,"no alternate charger available, gave up",57.27126465032297,,,
Car 495,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",57.326040526892584,1,,
Car 1875,,,,2,,arrived,,arrived,58.0,,,
Car 246,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",58.0,3,,
Car 735,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",58.0,2,,
Car 1487,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",58.0,2,,
Car 479,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",58.114268307556394,3,,
Car 1025,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",58.150251909773736,1,,
Car 66,,,,,,gave_up,1,"no alternate charger available, gave up",58.27126465032297,,,
Car 859,,,,,,gave_up,1,"no alternate charger available, gave up",58.27126465032297,,,
Car 185,,,,33,,arrived,,arrived,59.0,,,
Car 1284,,,,11,,arrived,,arrived,59.0,,,
Car 1161,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",59.0,0,,
Car 1262,,,,,,gave_up,1,"no alternate charger available, gave up",59.03769958469298,,,
Car 1134,,,,,,gave_up,1,"no alternate charger available, gave up",59.09547603320412,,,
Car 1107,,,,,,gave_up,1,"no alternate charger available, gave up",59.27126465032297,,,
Car 539,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",59.326040526892584,1,,
Car 852,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",59.326040526892584,1,,
Car 1076,,,,,,gave_up,3,"no alternate charger available, gave up",59.989668141116205,,,
Car 677,,,,15,,arrived,,arrived,60.0,,,
Car 844,45.0,7,1,,,done,,done charging,60.0,,,168.026372602651
Car 558,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",60.0,3,,
Car 971,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",60.0,2,,
Car 600,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),60.0,,19.72873534967703,
Car 681,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",60.114268307556394,3,,
Car 1629,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.150251909773736,1,,
Car 1352,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",60.945224123430386,2,,
Car 1052,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",61.0,3,,
Car 1212,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",61.114268307556394,3,,
Car 1021,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",61.156996342766575,0,,
Car 1503,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",61.156996342766575,0,,
Car 1863,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",61.156996342766575,0,,
Car 1121,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",61.16904418412601,1,,
Car 1551,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",61.326040526892584,1,,
Car 1828,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",61.945224123430386,2,,
Car 405,,,,56,,arrived,,arrived,62.0,,,
Car 486,,,,12,,arrived,,arrived,62.0,,,
Car 1724,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",62.0,3,,
Car 1960,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",62.0,0,,
Car 397,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",62.114268307556394,3,,
Car 1032,,,,,,gave_up,1,"no alternate charger available, gave up",62.27126465032297,,,
Car 34,,,,4,,arrived,,arrived,63.0,,,
Car 304,51.0,7,1,,,done,,done charging,63.0,,,166.04014081542925
Car 1875,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",63.0,0,,
Car 837,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",63.056172448882876,3,,
Car 921,,,,,,gave_up,1,"no alternate charger available, gave up",63.09547603320412,,,
Car 6,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",63.156996342766575,0,,
Car 1560,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",63.156996342766575,0,,
Car 1450,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",63.16904418412601,1,,
Car 495,,,,,,gave_up,1,"no alternate charger available, gave up",63.27126465032297,,,
Car 1732,,,,4,,arrived,,arrived,64.0,,,
Car 185,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",64.0,3,,
Car 1284,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",64.0,3,,
Car 1025,,,,,,gave_up,1,"no alternate charger available, gave up",64.09547603320412,,,
Car 1598,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",64.11426830755639,3,,
Car 246,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",64.15699634276658,0,,
Car 735,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",64.15699634276658,0,,
Car 1487,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",64.15699634276658,0,,
Car 1161,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",64.94522412343039,2,,
Car 810,,,,15,,arrived,,arrived,65.0,,,
Car 1994,,,,37,,arrived,,arrived,65.0,,,
Car 677,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",65.0,3,,
Car 129,,,,,,gave_up,3,"no alternate charger available, gave up",65.15539234313832,,,
Car 539,,,,,,gave_up,1,"no alternate charger available, gave up",65.27126465032296,,,
Car 852,,,,,,gave_up,1,"no alternate charger available, gave up",65.27126465032296,,,
Car 380,,,,48,,arrived,,arrived,66.0,,,
Car 440,,,,80,,arrived,,arrived,66.0,,,
Car 1933,,,,90,,arrived,,arrived,66.0,,,
Car 1629,,,,,,gave_up,1,"no alternate charger available, gave up",66.09547603320412,,,
Car 558,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",66.15699634276658,0,,
Car 681,,,,,,gave_up,3,"no alternate charger available, gave up",66.27126465032296,,,
Car 479,,,,,,gave_up,3,"no alternate charger available, gave up",66.9896681411162,,,
Car 1459,,,,65,,arrived,,arrived,67.0,,,
Car 405,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",67.0,2,,
Car 486,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",67.0,1,,
Car 1121,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",67.11426830755639,3,,
Car 1052,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",67.15699634276658,0,,
Car 971,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",67.16904418412601,1,,
Car 1212,,,,,,gave_up,3,"no alternate charger available, gave up",67.27126465032296,,,
Car 1551,,,,,,gave_up,1,"no alternate charger available, gave up",67.27126465032296,,,
Car 988,,,,63,,arrived,,arrived,68.0,,,
Car 34,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",68.0,2,,
Car 1724,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",68.15699634276658,0,,
Car 1503,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",68.32604052689258,1,,
Car 1863,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",68.32604052689258,1,,
Car 1875,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",68.94522412343039,2,,
Car 1732,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",69.0,2,,
Car 1352,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",69.05617244888288,3,,
Car 1828,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",69.11426830755639,3,,
Car 1450,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",69.11426830755639,3,,
Car 1021,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",69.15025190977373,1,,
Car 1960,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",69.16904418412601,3,,
Car 837,,,,,,gave_up,3,"no alternate charger available, gave up",69.21316879164945,,,
Car 421,,,,8,,arrived,,arrived,70.0,,,
Car 458,,,,4,,arrived,,arrived,70.0,,,
Car 815,,,,52,,arrived,,arrived,70.0,,,
Car 810,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",70.0,3,,
Car 1994,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",70.0,3,,
Car 185,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",70.15699634276658,0,,
Car 1284,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",70.15699634276658,0,,
