car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 236,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",712.8457091269787,2,
Car 31,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",714.5322151723002,0,
Car 236,,,,,,gave_up,2,"no alternate charger available, gave up",714.5754021608142,,
Car 208,87.0,25,4,,,done,,done charging,714.9527006196055,,541.4347504793853
Car 25,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",715.3553970763576,1,
Car 40,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",715.5446360362321,6,
Car 31,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 4 (fid=25)",717.0155980927859,4,
Car 183,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",718.0114383009051,2,
Car 40,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",718.7260907935299,5,
Car 31,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),718.7937348389394,,
Car 145,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 1 (fid=48)",718.8365151835743,1,
Car 246,,,,,,gave_up,5,"no alternate charger available, gave up",719.3011161271634,,
Car 183,,,,,,gave_up,2,"no alternate charger available, gave up",719.7411313347405,,
Car 25,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",721.0783281889466,2,
Car 190,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",722.5265156649659,2,
Car 25,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",722.808021222782,5,
Car 211,,,,59,,arrived,,arrived,723.0,,
Car 211,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 6 (fid=6)",724.0,6,
Car 190,,,,,,gave_up,2,"no alternate charger available, gave up",724.2562086988014,,
Car 40,,,,,,gave_up,5,"no alternate charger available, gave up",725.4715035834662,,
Car 21,,,,59,,arrived,,arrived,728.0,,
Car 264,,,,57,,arrived,,arrived,728.0,,
Car 21,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 6 (fid=6)",729.0,6,
Car 264,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 7 (fid=11)",729.0,7,
Car 145,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",729.6991134808208,2,
Car 211,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",730.7454127899363,7,
Car 145,,,,,,gave_up,2,"no alternate charger available, gave up",731.4288065146562,,
Car 264,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",732.2982067297709,3,
Car 239,98.0,91,5,,,done,,done charging,732.4715035834662,,447.43275673580695
Car 130,,,,12,,arrived,,arrived,733.0,,
Car 25,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),733.0222643302926,,
Car 211,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",733.9098089233895,3,
Car 130,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=91)",734.0,5,
Car 264,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",735.5341634519392,4,
Car 21,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",735.7454127899363,7,
Car 211,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",737.1457656455578,0,
Car 264,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 6 (fid=6)",738.2053693219906,6,
Car 21,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",738.9098089233895,3,
Car 211,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 4 (fid=25)",739.6291485660436,4,
Car 146,,,,80,,arrived,,arrived,740.0,,
Car 147,,,,53,,arrived,,arrived,740.0,,
Car 256,,,,17,,arrived,,arrived,740.0,,
Car 130,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 0 (fid=30)",740.0137664656943,0,
Car 146,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",741.0,0,
Car 147,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",741.0,6,
Car 256,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",741.0,2,
Car 21,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",742.1457656455578,0,
Car 211,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=48)",742.407285312197,1,
Car 264,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",742.4296044239234,1,
Car 256,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",742.7296930338355,4,
Car 146,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 4 (fid=25)",743.4833829204857,4,
Car 147,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",744.1643961334532,5,
Car 21,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 4 (fid=25)",744.6291485660436,4,
Car 146,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 6 (fid=6)",746.2615196666392,6,
Car 130,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 6 (fid=6)",746.882490326458,6,
Car 21,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=48)",747.407285312197,1,
Car 211,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",748.5582833062368,2,
Car 256,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 7 (fid=11)",749.2323358381394,7,
Car 264,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",749.3571799858173,2,
Car 113,,,,82,,arrived,,arrived,750.0,,
Car 211,,,,,,gave_up,2,"no alternate charger available, gave up",750.2879763400723,,
Car 146,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",750.485754768572,7,
Car 147,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 3 (fid=17)",750.9098089233895,3,
Car 130,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 4 (fid=25)",750.9189024788252,4,
Car 113,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 3 (fid=17)",751.0,3,
Car 264,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",751.0868730196528,5,
Car 256,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 0 (fid=30)",753.5110729049427,0,
Car 21,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",753.5582833062368,2,
Car 146,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 5 (fid=91)",753.6501509020252,5,
Car 130,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 7 (fid=11)",755.143137580758,7,
Car 21,,,,,,gave_up,2,"no alternate charger available, gave up",755.2879763400723,,
Car 256,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",756.8092796347136,3,
Car 147,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",756.9235753890838,0,
Car 113,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",757.0137664656943,6,
Car 158,72.0,11,7,,,done,,done charging,757.5432200259231,,222.3364256504686
Car 130,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),758.4218746475613,,
Car 256,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",759.2926625551993,6,
Car 147,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 4 (fid=25)",759.4069583095695,4,
Car 122,,,,57,,arrived,,arrived,760.0,,
Car 113,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 0 (fid=30)",760.1952212229921,0,
Car 146,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 1 (fid=48)",760.8365151835743,1,
Car 122,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 7 (fid=11)",761.0,7,
Car 147,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 1 (fid=48)",762.185095055723,1,
Car 264,,,,,,gave_up,5,"no alternate charger available, gave up",762.3011161271634,,
Car 256,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",762.4741173124971,5,
Car 128,,,,124,,arrived,,arrived,763.0,,
Car 128,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 0 (fid=30)",764.0,0,
Car 113,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 4 (fid=25)",764.2316333753594,4,
Car 122,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",764.2982067297709,3,
Car 42,89.0,6,6,,,done,,done charging,766.6618725222608,,361.86612247582804
Car 128,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",766.7781367461535,3,
Car 113,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 7 (fid=11)",767.0097701215128,7,
Car 122,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",767.5341634519392,4,
Car 147,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",768.3360930497628,2,
Car 256,,,,,,gave_up,5,"no alternate charger available, gave up",769.2195301024334,,
Car 128,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=11)",769.2615196666392,7,
Car 288,,,,62,,arrived,,arrived,770.0,,
Car 147,,,,,,gave_up,2,"no alternate charger available, gave up",770.0657860835983,,
Car 122,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 6 (fid=6)",770.2053693219906,6,
Car 288,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",771.0,6,
Car 113,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",771.2885071883161,1,
Car 146,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",771.6991134808208,2,
Car 128,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",772.4974763888075,6,
Car 288,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),773.1643961334532,,
Car 146,,,,,,gave_up,2,"no alternate charger available, gave up",773.4288065146562,,
Car 192,109.0,30,0,,,done,,done charging,774.0,,328.9394662792371
Car 122,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",774.4296044239234,1,
Car 238,109.0,49,2,,,done,,done charging,774.7975070354421,,342.63683460907623
Car 128,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",775.6618725222608,1,
Car 113,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",777.0114383009051,2,
Car 113,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),777.7411313347405,,
Car 231,,,,53,,arrived,,arrived,778.0,,
Car 231,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",779.0,6,
Car 122,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",781.3571799858173,2,
Car 231,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",782.1643961334532,5,
Car 128,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",782.5894480841547,2,
Car 122,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",783.0868730196528,5,
Car 128,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",784.3191411179902,5,
Car 231,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 3 (fid=17)",788.9098089233895,3,
Car 274,78.0,17,3,,,done,,done charging,789.6712058700514,,194.5291899742598
Car 293,,,,60,,arrived,,arrived,792.0,,
Car 123,82.0,48,1,,,done,,done charging,792.0,,156.27919398176985
Car 293,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",793.0,6,
Car 231,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),793.9235753890838,,
Car 122,,,,,,gave_up,5,"no alternate charger available, gave up",794.3011161271634,,
Car 128,,,,,,gave_up,5,"no alternate charger available, gave up",795.5333842255008,,
Car 293,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",796.1643961334532,3,
Car 293,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",799.3458508907511,0,
Car 293,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),800.8292338112368,,
Car 31,93.0,25,4,,,done,,done charging,811.7937348389394,,611.4969194110771
Car 25,82.0,91,5,,,done,,done charging,815.0222643302926,,504.5103493004267
Car 290,,,,80,,arrived,,arrived,830.0,,
Car 290,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",831.0,0,
Car 290,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 4 (fid=25)",833.4833829204857,4,
Car 290,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),835.2615196666392,,
Car 33,,,,63,,arrived,,arrived,839.0,,
Car 33,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),839.0,,
Car 189,,,,67,,arrived,,arrived,842.0,,
Car 189,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 0 (fid=30)",843.0,0,
Car 288,73.0,6,6,,,done,,done charging,846.1643961334532,,195.3635926239782
Car 189,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 1 (fid=48)",846.2982067297709,1,
Car 159,,,,27,,arrived,,arrived,848.0,,
Car 110,,,,3,,arrived,,arrived,849.0,,
Car 159,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",849.0,3,
Car 297,,,,36,,arrived,,arrived,850.0,,
Car 110,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",850.0,6,
Car 130,92.0,11,7,,,done,,done charging,850.4218746475613,,399.04915732696674
Car 297,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",851.0,3,
Car 159,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",851.6712058700514,0,
Car 110,,6,6,,,start_charge,,starting to charge at Charger 6 (fid=6),852.1643961334532,,
Car 189,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",852.2126827239537,2,
Car 231,59.0,17,3,,,done,,done charging,852.9235753890838,,443.573054853168
Car 297,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),852.9235753890838,,
Car 27,,,,19,,arrived,,arrived,853.0,,
Car 189,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 3 (fid=17)",853.9423757577891,3,
Car 27,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 0 (fid=30)",854.0,0,
Car 159,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 6 (fid=6)",854.1545887905371,6,
Car 34,,,,9,,arrived,,arrived,855.0,,
Car 34,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),855.0,,
Car 27,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",856.7781367461535,3,
Car 300,,,,44,,arrived,,arrived,857.0,,
Car 293,57.0,30,0,,,done,,done charging,857.8292338112368,,299.3859954547734
Car 300,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",858.0,2,
Car 159,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",858.1910009429043,7,
Car 27,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=11)",859.2615196666392,7,
Car 300,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",859.7296930338355,4,
Car 189,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",860.7712779250218,6,
Car 159,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",861.3553970763576,1,
Car 27,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",862.4974763888075,6,
Car 189,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 4 (fid=25)",863.9527326823196,4,
Car 27,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",865.6618725222608,1,
Car 300,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 0 (fid=30)",866.2323358381394,0,
Car 26,,,,29,,arrived,,arrived,867.0,,
Car 26,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),867.0,,
Car 159,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",867.0783281889466,2,
Car 189,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 5 (fid=91)",868.1769677842524,5,
Car 159,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",868.808021222782,5,
Car 300,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 7 (fid=11)",869.0104725842929,7,
Car 300,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",872.3086793140637,3,
Car 27,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",872.5894480841547,2,
Car 189,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),874.2335145945816,,
Car 27,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",874.3191411179902,5,
Car 300,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",875.5446360362321,6,
Car 300,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",878.7260907935299,5,
Car 134,,,,42,,arrived,,arrived,879.0,,
Car 134,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",880.0,2,
Car 159,,,,,,gave_up,5,"no alternate charger available, gave up",880.0222643302926,,
Car 134,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 7 (fid=11)",881.7296930338355,7,
Car 46,,,,50,,arrived,,arrived,882.0,,
Car 46,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",883.0,6,
Car 113,107.0,49,2,,,done,,done charging,884.7411313347405,,876.3842917197968
Car 300,,,,,,gave_up,5,"no alternate charger available, gave up",885.4715035834662,,
Car 27,,,,,,gave_up,5,"no alternate charger available, gave up",885.5333842255008,,
Car 46,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",886.1643961334532,3,
Car 134,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 0 (fid=30)",887.8042689566886,0,
Car 46,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",889.3458508907511,0,
Car 175,,,,39,,arrived,,arrived,890.0,,
Car 175,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",891.0,6,
Car 134,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 4 (fid=25)",891.1024756864595,4,
Car 46,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 4 (fid=25)",891.8292338112368,4,
Car 32,,,,27,,arrived,,arrived,892.0,,
Car 32,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",893.0,2,
Car 32,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),893.7296930338355,,
Car 134,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",893.8806124326129,3,
Car 175,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",894.1643961334532,3,
Car 46,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 5 (fid=91)",894.6073705573903,5,
Car 134,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",896.5518183026643,6,
Car 214,,,,32,,arrived,,arrived,897.0,,
Car 220,,,,28,,arrived,,arrived,897.0,,
Car 175,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",897.3458508907511,0,
Car 214,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",898.0,3,
Car 220,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",898.0,3,
Car 134,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",899.7332730599621,5,
Car 175,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 4 (fid=25)",899.8292338112368,4,
Car 214,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",900.4833829204857,4,
Car 220,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",900.4833829204857,4,
Car 33,62.0,48,1,,,done,,done charging,901.0,,313.3448219140712
Car 46,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 1 (fid=48)",901.6639173677195,1,
Car 140,,,,83,,arrived,,arrived,902.0,,
Car 175,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 5 (fid=91)",902.6073705573903,5,
Car 140,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",903.0,3,
Car 214,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 7 (fid=11)",903.1545887905371,7,
Car 220,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 6 (fid=6)",903.1545887905371,6,
Car 245,,,,29,,arrived,,arrived,904.0,,
Car 245,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),904.0,,
Car 140,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",905.6712058700514,0,
Car 134,,,,,,gave_up,5,"no alternate charger available, gave up",906.4786858498984,,
Car 220,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",907.3788238924699,7,
Car 214,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",907.4333258573404,6,
Car 224,,,,81,,arrived,,arrived,908.0,,
Car 140,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 6 (fid=6)",908.1545887905371,6,
Car 273,,,,80,,arrived,,arrived,909.0,,
Car 224,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",909.0,0,
Car 175,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 1 (fid=48)",909.6639173677195,1,
Car 276,,,,124,,arrived,,arrived,910.0,,
Car 273,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",910.0,0,
Car 220,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 5 (fid=91)",910.5432200259231,5,
Car 214,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",910.5977219907936,1,
Car 276,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 0 (fid=30)",911.0,0,
Car 224,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 4 (fid=25)",911.4833829204857,4,
Car 140,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",912.1910009429043,5,
Car 273,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 4 (fid=25)",912.4833829204857,4,
Car 46,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",912.5265156649659,2,
Car 276,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 3 (fid=17)",913.7781367461535,3,
Car 46,,,,,,gave_up,2,"no alternate charger available, gave up",914.2562086988014,,
Car 224,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 6 (fid=6)",914.2615196666392,6,
Car 143,,,,73,,arrived,,arrived,915.0,,
Car 273,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 6 (fid=6)",915.2615196666392,6,
Car 26,49.0,30,0,,,done,,done charging,916.0,,80.30226324781164
Car 143,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 0 (fid=30)",916.0,0,
Car 276,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 7 (fid=11)",916.2615196666392,7,
Car 229,,,,26,,arrived,,arrived,917.0,,
Car 290,82.0,25,4,,,done,,done charging,917.2615196666392,,119.94999534551613
Car 214,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",917.5252975526876,2,
Car 220,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 1 (fid=48)",917.7295843074722,1,
Car 229,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",918.0,2,
Car 143,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),918.2982067297709,,
Car 224,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",918.485754768572,7,
Car 140,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 7 (fid=11)",918.9364137328406,7,
Car 205,,,,59,,arrived,,arrived,919.0,,
Car 214,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",919.254990586523,5,
Car 273,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",919.485754768572,7,
Car 276,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",919.4974763888075,6,
Car 229,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",919.7296930338355,4,
Car 205,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 6 (fid=6)",920.0,6,
Car 175,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",920.5265156649659,2,
Car 224,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 5 (fid=91)",921.6501509020252,5,
Car 175,,,,,,gave_up,2,"no alternate charger available, gave up",922.2562086988014,,
Car 273,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 5 (fid=91)",922.6501509020252,5,
Car 276,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",922.6618725222608,1,
Car 229,,25,4,,,start_charge,,starting to charge at Charger 4 (fid=25),925.2323358381394,,
Car 140,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",926.1227780143897,1,
Car 205,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",926.7454127899363,7,
Car 220,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",928.5921826047187,2,
Car 224,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 1 (fid=48)",928.8365151835743,1,
Car 276,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",929.5894480841547,2,
Car 273,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 1 (fid=48)",929.8365151835743,1,
Car 205,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",929.9098089233895,3,
Car 220,,,,,,gave_up,2,"no alternate charger available, gave up",930.3218756385542,,
Car 214,,,,,,gave_up,5,"no alternate charger available, gave up",930.4692336940336,,
Car 276,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 5 (fid=91)",931.3191411179902,5,
Car 140,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",931.8457091269787,2,
Car 53,,,,25,,arrived,,arrived,932.0,,
Car 53,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 3 (fid=17)",933.0,3,
