car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 204,63.0,30,7,,,done,done charging,366.0,,,0.0
Car 479,78.0,2,6,,,done,done charging,367.0,,,96.11211107869171
Car 444,113.0,2,6,,,done,done charging,371.0,,,96.11211107869171
Car 81,77.0,17,2,,,done,done charging,371.0,,,69.04829628602889
Car 2,,,,18,,arrived,arrived,372.0,,,
Car 255,,,,38,,arrived,arrived,372.0,,,
Car 2,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),372.0,,0.0,
Car 255,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),372.0,,0.0,
Car 40,,,,73,,arrived,arrived,376.0,,,
Car 40,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),376.0,,0.0,
Car 1,84.0,2,6,,,done,done charging,378.0,,,72.2820346420843
Car 366,100.0,19,3,,,done,done charging,380.0,,,13.135565537860309
Car 41,93.0,78,5,,,done,done charging,380.0,,,276.443031125757
Car 129,,,,39,,arrived,arrived,384.0,,,
Car 246,,,,10,,arrived,arrived,384.0,,,
Car 246,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),384.0,,0.0,
Car 424,,,,45,,arrived,arrived,386.0,,,
Car 210,,,,37,,arrived,arrived,387.0,,,
Car 198,116.0,40,13,,,done,done charging,387.0,,,89.25774207314022
Car 210,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),387.0,,0.0,
Car 129,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),387.0,,3.0,
Car 217,,,,4,,arrived,arrived,388.0,,,
Car 388,88.0,69,12,,,done,done charging,388.0,,,0.0
Car 217,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),388.0,,0.0,
Car 401,,,,33,,arrived,arrived,391.0,,,
Car 32,66.0,83,9,,,done,done charging,391.0,,,72.23389941709169
Car 424,,,,,13,switch,"Charger 13 (fid=40) not available, trying Charger 8 (fid=61)",391.0,8,,
Car 401,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),391.0,,0.0,
Car 424,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),391.69363922152223,,5.0,
Car 386,69.0,7,1,,,done,done charging,393.0,,,54.86803450095119
Car 456,52.0,40,13,,,done,done charging,393.0,,,95.92812119495953
Car 183,120.0,78,5,,,done,done charging,395.5242015343776,,,276.443031125757
Car 263,99.0,1,0,,,done,done charging,396.0,,,103.04602253846483
Car 212,76.0,19,3,,,done,done charging,397.9527336252705,,,121.67857183991153
Car 18,67.0,69,12,,,done,done charging,398.0,,,5.400202311015656
Car 341,118.0,69,12,,,done,done charging,400.0,,,40.226491892743425
Car 331,,,,37,,arrived,arrived,401.0,,,
Car 103,90.0,30,7,,,done,done charging,402.0,,,10.97695918731449
Car 381,69.0,40,13,,,done,done charging,404.0,,,113.47367344013271
Car 423,63.0,30,7,,,done,done charging,405.0,,,55.26021720007537
Car 346,,,,11,,arrived,arrived,406.0,,,
Car 331,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=78)",406.0,5,,
Car 346,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),406.0,,0.0,
Car 27,71.0,83,9,,,done,done charging,407.0,,,68.55801505293925
Car 318,47.0,40,13,,,done,done charging,407.0,,,83.60540020832796
Car 331,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),409.5242015343776,,5.0,
Car 208,,,,56,,arrived,arrived,415.0,,,
Car 208,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),415.0,,0.0,
Car 320,94.0,40,13,,,done,done charging,418.0,,,53.3238509205905
Car 75,,,,8,,arrived,arrived,419.0,,,
Car 75,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),419.0,,0.0,
Car 328,79.0,17,4,,,done,done charging,426.0,,,63.17084676494397
Car 74,,,,67,,arrived,arrived,430.0,,,
Car 74,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),430.0,,0.0,
Car 467,,,,20,,arrived,arrived,433.0,,,
Car 467,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),433.0,,0.0,
Car 352,,,,61,,arrived,arrived,434.0,,,
Car 352,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),434.0,,0.0,
Car 400,,,,37,,arrived,arrived,435.0,,,
Car 100,,,,28,,arrived,arrived,436.0,,,
Car 428,112.0,83,9,,,done,done charging,437.0,,,81.30283302563767
Car 315,,,,8,,arrived,arrived,439.0,,,
Car 40,64.0,78,5,,,done,done charging,440.0,,,114.03939294825062
Car 400,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=78)",440.0,5,,
Car 315,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),440.0,,1.0,
Car 76,,,,36,,arrived,arrived,441.0,,,
Car 185,,,,13,,arrived,arrived,441.0,,,
Car 100,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=69)",441.0,12,,
Car 76,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),441.0,,0.0,
Car 189,,,,54,,arrived,arrived,442.0,,,
Car 427,103.0,2,6,,,done,done charging,442.0,,,72.2820346420843
Car 189,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),442.0,,0.0,
Car 100,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),442.87239418959746,,5.0,
Car 210,58.0,17,4,,,done,done charging,445.0,,,144.75845650600084
Car 185,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),445.0,,4.0,
Car 101,,,,32,,arrived,arrived,446.0,,,
Car 101,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),446.0,,0.0,
Car 173,120.0,7,1,,,done,done charging,447.0,,,0.0
Car 400,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 10 (fid=16)",448.5242015343776,10,,
Car 149,,,,66,,arrived,arrived,449.0,,,
Car 149,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),449.0,,0.0,
Car 471,,,,52,,arrived,arrived,450.0,,,
Car 471,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),450.0,,0.0,
Car 349,,,,74,,arrived,arrived,451.0,,,
Car 349,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),451.0,,0.0,
Car 400,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),451.89343166090845,,10.0,
Car 256,,,,44,,arrived,arrived,452.0,,,
Car 424,61.0,61,8,,,done,done charging,452.69363922152223,,,121.37352881497591
Car 141,,,,31,,arrived,arrived,453.0,,,
Car 290,,,,15,,arrived,arrived,454.0,,,
Car 290,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),454.0,,0.0,
Car 337,,,,24,,arrived,arrived,455.0,,,
Car 337,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),455.0,,0.0,
Car 35,,,,18,,arrived,arrived,456.0,,,
Car 206,99.0,69,12,,,done,done charging,456.0,,,15.941006147687371
Car 256,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=69)",457.0,12,,
Car 403,,,,73,,arrived,arrived,458.0,,,
Car 141,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=69)",458.0,12,,
Car 256,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),458.87239418959746,,5.0,
Car 141,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),459.87239418959746,,5.0,
Car 35,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 12 (fid=69)",461.0,12,,
Car 35,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),461.4024079157317,,5.0,
Car 144,,,,16,,arrived,arrived,463.0,,,
Car 15,116.0,30,7,,,done,done charging,463.0,,,0.0
Car 403,,,,,5,switch,"Charger 5 (fid=78) not available, trying Charger 10 (fid=16)",463.0,10,,
Car 144,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),463.0,,0.0,
Car 485,,,,6,,arrived,arrived,464.0,,,
Car 485,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),464.0,,0.0,
Car 403,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),466.36923012653085,,5.0,
Car 375,,,,7,,arrived,arrived,469.0,,,
Car 375,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),469.0,,0.0,
Car 2,98.0,30,7,,,done,done charging,470.0,,,10.97695918731449
Car 246,87.0,78,5,,,done,done charging,471.0,,,51.86024258523723
Car 346,65.0,16,10,,,done,done charging,471.0,,,89.60680555626882
Car 401,82.0,30,7,,,done,done charging,473.0,,,16.166534446188553
Car 420,,,,35,,arrived,arrived,474.0,,,
Car 420,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),474.0,,0.0,
Car 313,119.0,17,4,,,done,done charging,475.0,,,91.41546195804632
Car 255,104.0,17,4,,,done,done charging,476.0,,,154.98420977957397
Car 331,67.0,78,5,,,done,done charging,476.5242015343776,,,153.14390747595155
Car 369,117.0,17,4,,,done,done charging,479.0,,,144.75845650600084
Car 316,,,,64,,arrived,arrived,481.0,,,
Car 217,93.0,78,5,,,done,done charging,481.0,,,125.4745869130375
Car 316,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),481.0,,0.0,
Car 207,,,,42,,arrived,arrived,483.0,,,
Car 207,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),483.0,,0.0,
Car 304,,,,8,,arrived,arrived,484.0,,,
Car 304,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),484.0,,0.0,
Car 163,,,,17,,arrived,arrived,485.0,,,
Car 163,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),485.0,,0.0,
Car 384,,,,26,,arrived,arrived,486.0,,,
Car 315,46.0,78,5,,,done,done charging,486.0,,,69.67073183195343
Car 384,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),486.0,,0.0,
Car 333,,,,9,,arrived,arrived,488.0,,,
Car 333,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),488.0,,0.0,
Car 143,,,,89,,arrived,arrived,492.0,,,
Car 143,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),492.0,,0.0,
Car 76,55.0,30,7,,,done,done charging,496.0,,,41.093934345620546
Car 169,,,,38,,arrived,arrived,503.0,,,
Car 397,,,,67,,arrived,arrived,503.0,,,
Car 169,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),503.0,,0.0,
Car 397,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),503.0,,0.0,
Car 434,,,,31,,arrived,arrived,504.0,,,
Car 129,117.0,40,13,,,done,done charging,504.0,,,68.53645953069422
Car 434,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),504.0,,0.0,
Car 352,74.0,61,8,,,done,done charging,508.0,,,0.0
Car 295,,,,88,,arrived,arrived,511.0,,,
Car 295,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),511.0,,0.0,
Car 34,,,,63,,arrived,arrived,513.0,,,
Car 337,58.0,19,3,,,done,done charging,513.0,,,34.69880173720607
Car 34,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),513.0,,0.0,
Car 168,,,,36,,arrived,arrived,514.0,,,
Car 168,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),514.0,,0.0,
Car 391,,,,56,,arrived,arrived,515.0,,,
Car 349,64.0,7,1,,,done,done charging,515.0,,,70.67846298554684
Car 189,75.0,16,10,,,done,done charging,517.0,,,67.86652465687025
Car 391,,,,,12,switch,"Charger 12 (fid=69) not available, trying Charger 3 (fid=19)",520.0,3,,
Car 391,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),520.1922033515629,,5.0,
Car 467,88.0,19,3,,,done,done charging,521.0,,,13.135565537860309
Car 39,,,,30,,arrived,arrived,522.0,,,
Car 108,,,,6,,arrived,arrived,522.0,,,
Car 353,,,,22,,arrived,arrived,522.0,,,
Car 39,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),522.0,,0.0,
Car 108,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),522.0,,0.0,
Car 353,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),522.0,,0.0,
Car 75,110.0,78,5,,,done,done charging,529.0,,,69.67073183195343
Car 256,71.0,69,12,,,done,done charging,529.8723941895975,,,216.13610198436004
Car 403,66.0,16,10,,,done,done charging,532.3692301265309,,,170.254181141013
Car 208,118.0,69,12,,,done,done charging,533.0,,,40.226491892743425
Car 149,84.0,61,8,,,done,done charging,533.0,,,108.42953806045905
Car 186,,,,52,,arrived,arrived,537.0,,,
Car 186,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),537.0,,0.0,
Car 375,69.0,7,1,,,done,done charging,538.0,,,0.0
Car 35,78.0,69,12,,,done,done charging,539.4024079157317,,,29.133465379198135
Car 100,97.0,69,12,,,done,done charging,539.8723941895975,,,227.1983703154304
Car 109,,,,48,,arrived,arrived,541.0,,,
Car 101,95.0,30,7,,,done,done charging,541.0,,,10.521416254497163
Car 304,57.0,78,5,,,done,done charging,541.0,,,69.67073183195343
Car 400,91.0,16,10,,,done,done charging,542.8934316609084,,,158.5105136229244
Car 321,,,,15,,arrived,arrived,544.0,,,
Car 321,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),544.0,,0.0,
Car 74,115.0,17,4,,,done,done charging,545.0,,,50.44993305249392
Car 333,57.0,78,5,,,done,done charging,545.0,,,103.35940404722065
Car 109,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),545.0,,4.0,
Car 80,,,,76,,arrived,arrived,547.0,,,
Car 80,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),547.0,,0.0,
Car 471,98.0,7,1,,,done,done charging,548.0,,,54.86803450095119
Car 110,,,,117,,arrived,arrived,549.0,,,
Car 110,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),549.0,,0.0,
Car 163,66.0,17,2,,,done,done charging,551.0,,,0.0
Car 290,99.0,53,11,,,done,done charging,553.0,,,66.74562865837561
Car 415,,,,61,,arrived,arrived,554.0,,,
Car 415,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),554.0,,0.0,
Car 141,95.0,69,12,,,done,done charging,554.8723941895975,,,193.92841151568888
Car 224,,,,12,,arrived,arrived,555.0,,,
Car 224,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),555.0,,0.0,
Car 420,84.0,30,7,,,done,done charging,558.0,,,27.321309814867234
Car 370,,,,7,,arrived,arrived,562.0,,,
Car 422,,,,62,,arrived,arrived,562.0,,,
Car 370,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),562.0,,0.0,
Car 422,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),562.0,,0.0,
Car 185,119.0,17,4,,,done,done charging,564.0,,,63.17084676494397
Car 310,,,,77,,arrived,arrived,565.0,,,
Car 144,102.0,16,10,,,done,done charging,565.0,,,0.0
Car 310,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),565.0,,0.0,
Car 67,,,,18,,arrived,arrived,566.0,,,
Car 67,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),566.0,,0.0,
Car 485,104.0,17,2,,,done,done charging,568.0,,,69.04829628602889
Car 353,46.0,19,3,,,done,done charging,568.0,,,23.909567499220447
Car 168,56.0,30,7,,,done,done charging,570.0,,,41.093934345620546
Car 143,79.0,83,9,,,done,done charging,571.0,,,91.05311496591708
Car 434,67.0,30,7,,,done,done charging,571.0,,,5.412631245533699
Car 296,,,,24,,arrived,arrived,573.0,,,
Car 316,92.0,2,6,,,done,done charging,573.0,,,103.65229664603773
Car 296,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),573.0,,0.0,
Car 145,,,,74,,arrived,arrived,574.0,,,
Car 473,,,,11,,arrived,arrived,574.0,,,
Car 145,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),574.0,,0.0,
Car 473,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),574.0,,0.0,
Car 34,65.0,78,5,,,done,done charging,578.0,,,84.00100314876792
Car 39,56.0,30,7,,,done,done charging,578.0,,,0.0
Car 3,,,,65,,arrived,arrived,582.0,,,
Car 207,99.0,17,4,,,done,done charging,582.0,,,35.968865217030135
Car 3,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),582.0,,0.0,
Car 379,,,,77,,arrived,arrived,583.0,,,
Car 379,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),583.0,,0.0,
Car 186,54.0,7,1,,,done,done charging,591.0,,,54.86803450095119
Car 127,,,,7,,arrived,arrived,592.0,,,
Car 127,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),592.0,,0.0,
Car 275,,,,90,,arrived,arrived,594.0,,,
Car 397,91.0,17,4,,,done,done charging,594.0,,,50.44993305249392
Car 295,83.0,83,9,,,done,done charging,594.0,,,81.30283302563767
Car 275,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),594.0,,0.0,
Car 109,51.0,17,4,,,done,done charging,596.0,,,127.00166882763087
Car 169,94.0,17,4,,,done,done charging,597.0,,,154.98420977957397
Car 110,48.0,83,9,,,done,done charging,597.0,,,144.92884425815043
Car 384,113.0,19,3,,,done,done charging,599.0,,,51.52301019932441
Car 52,,,,77,,arrived,arrived,600.0,,,
Car 52,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),600.0,,0.0,
Car 192,,,,36,,arrived,arrived,602.0,,,
Car 192,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),602.0,,0.0,
Car 213,,,,7,,arrived,arrived,609.0,,,
Car 213,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),609.0,,0.0,
Car 500,,,,17,,arrived,arrived,610.0,,,
Car 500,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),610.0,,0.0,
Car 72,,,,78,,arrived,arrived,614.0,,,
Car 72,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),614.0,,0.0,
Car 182,,,,79,,arrived,arrived,615.0,,,
Car 182,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),615.0,,0.0,
Car 247,,,,74,,arrived,arrived,622.0,,,
Car 247,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),622.0,,0.0,
Car 481,,,,90,,arrived,arrived,623.0,,,
Car 108,101.0,17,2,,,done,done charging,623.0,,,69.04829628602889
Car 481,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),623.0,,0.0,
Car 391,106.0,19,3,,,done,done charging,626.1922033515629,,,47.45420779023396
Car 321,84.0,53,11,,,done,done charging,628.0,,,66.74562865837561
Car 128,,,,35,,arrived,arrived,632.0,,,
Car 380,,,,47,,arrived,arrived,632.0,,,
Car 128,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),632.0,,0.0,
Car 380,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),632.0,,0.0,
Car 376,,,,29,,arrived,arrived,633.0,,,
Car 376,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),633.0,,0.0,
Car 214,,,,1,,arrived,arrived,635.0,,,
Car 214,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),635.0,,0.0,
Car 286,,,,24,,arrived,arrived,637.0,,,
Car 286,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),637.0,,0.0,
Car 496,,,,61,,arrived,arrived,638.0,,,
Car 496,,61,8,,,start_charge,starting to charge at Charger 8 (fid=61),638.0,,0.0,
Car 415,85.0,61,8,,,done,done charging,639.0,,,0.0
Car 224,87.0,1,0,,,done,done charging,642.0,,,90.63231188161029
Car 348,,,,72,,arrived,arrived,647.0,,,
Car 370,85.0,7,1,,,done,done charging,647.0,,,0.0
Car 348,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),647.0,,0.0,
Car 127,59.0,7,1,,,done,done charging,651.0,,,0.0
Car 52,53.0,40,13,,,done,done charging,653.0,,,89.25774207314022
Car 67,90.0,30,7,,,done,done charging,656.0,,,10.97695918731449
Car 265,,,,73,,arrived,arrived,657.0,,,
Car 265,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),657.0,,0.0,
Car 301,,,,63,,arrived,arrived,659.0,,,
Car 301,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),659.0,,0.0,
Car 335,,,,14,,arrived,arrived,661.0,,,
Car 335,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),661.0,,0.0,
Car 80,115.0,83,9,,,done,done charging,662.0,,,59.91455457565031
Car 275,69.0,2,6,,,done,done charging,663.0,,,72.2820346420843
Car 112,,,,6,,arrived,arrived,664.0,,,
Car 473,90.0,16,10,,,done,done charging,664.0,,,89.60680555626882
Car 112,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),664.0,,0.0,
Car 422,104.0,40,13,,,done,done charging,666.0,,,95.92812119495953
Car 145,92.0,7,1,,,done,done charging,666.0,,,70.67846298554684
Car 310,102.0,40,13,,,done,done charging,667.0,,,89.25774207314022
Car 213,58.0,7,1,,,done,done charging,667.0,,,0.0
Car 83,,,,70,,arrived,arrived,672.0,,,
Car 175,,,,8,,arrived,arrived,672.0,,,
Car 83,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),672.0,,0.0,
Car 175,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),672.0,,0.0,
Car 296,102.0,19,3,,,done,done charging,675.0,,,34.69880173720607
Car 178,,,,71,,arrived,arrived,681.0,,,
Car 178,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),681.0,,0.0,
Car 72,69.0,78,5,,,done,done charging,683.0,,,0.0
Car 182,68.0,17,2,,,done,done charging,683.0,,,129.25700006192793
Car 107,,,,16,,arrived,arrived,684.0,,,
Car 107,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),684.0,,0.0,
Car 95,,,,50,,arrived,arrived,686.0,,,
Car 95,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),686.0,,0.0,
Car 3,105.0,78,5,,,done,done charging,687.0,,,86.00304704487439
Car 248,,,,21,,arrived,arrived,689.0,,,
Car 500,79.0,17,2,,,done,done charging,689.0,,,0.0
Car 248,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),689.0,,0.0,
Car 399,,,,68,,arrived,arrived,690.0,,,
Car 399,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),690.0,,0.0,
Car 396,,,,29,,arrived,arrived,694.0,,,
Car 396,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),694.0,,0.0,
Car 51,,,,14,,arrived,arrived,696.0,,,
Car 51,,16,10,,,start_charge,starting to charge at Charger 10 (fid=16),696.0,,0.0,
Car 157,,,,8,,arrived,arrived,697.0,,,
Car 472,,,,60,,arrived,arrived,697.0,,,
Car 247,75.0,7,1,,,done,done charging,697.0,,,70.67846298554684
Car 157,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),697.0,,0.0,
Car 472,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),697.0,,0.0,
Car 120,,,,65,,arrived,arrived,698.0,,,
Car 350,,,,77,,arrived,arrived,698.0,,,
Car 379,115.0,40,13,,,done,done charging,698.0,,,89.25774207314022
Car 376,65.0,17,4,,,done,done charging,698.0,,,65.3197120094709
Car 120,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),698.0,,0.0,
Car 350,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),698.0,,0.0,
Car 344,,,,56,,arrived,arrived,705.0,,,
Car 344,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),705.0,,0.0,
Car 358,,,,91,,arrived,arrived,709.0,,,
Car 358,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),709.0,,0.0,
Car 180,,,,124,,arrived,arrived,710.0,,,
Car 481,87.0,2,6,,,done,done charging,710.0,,,72.2820346420843
Car 180,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),710.0,,0.0,
Car 124,,,,44,,arrived,arrived,712.0,,,
Car 124,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),712.0,,0.0,
Car 252,,,,89,,arrived,arrived,715.0,,,
Car 252,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),715.0,,0.0,
Car 286,79.0,19,3,,,done,done charging,716.0,,,34.69880173720607
Car 265,59.0,78,5,,,done,done charging,716.0,,,114.03939294825062
Car 335,56.0,16,10,,,done,done charging,717.0,,,29.86878320254436
Car 449,,,,37,,arrived,arrived,719.0,,,
Car 192,117.0,30,7,,,done,done charging,719.0,,,41.093934345620546
Car 449,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),719.0,,0.0,
Car 112,58.0,17,2,,,done,done charging,722.0,,,69.04829628602889
Car 221,,,,73,,arrived,arrived,723.0,,,
Car 175,51.0,78,5,,,done,done charging,723.0,,,69.67073183195343
Car 221,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),723.0,,0.0,
Car 496,87.0,61,8,,,done,done charging,725.0,,,0.0
Car 197,,,,63,,arrived,arrived,728.0,,,
Car 197,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),728.0,,0.0,
Car 474,,,,5,,arrived,arrived,731.0,,,
Car 214,96.0,1,0,,,done,done charging,731.0,,,0.0
Car 107,47.0,16,10,,,done,done charging,731.0,,,0.0
Car 474,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),731.0,,0.0,
Car 45,,,,57,,arrived,arrived,733.0,,,
Car 45,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),733.0,,0.0,
Car 83,63.0,69,12,,,done,done charging,735.0,,,5.400202311015656
Car 215,,,,117,,arrived,arrived,737.0,,,
Car 215,,83,9,,,start_charge,starting to charge at Charger 9 (fid=83),737.0,,0.0,
Car 179,,,,30,,arrived,arrived,738.0,,,
Car 380,110.0,17,4,,,done,done charging,742.0,,,91.76904369123488
Car 179,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),742.0,,4.0,
Car 356,,,,63,,arrived,arrived,746.0,,,
Car 393,,,,45,,arrived,arrived,746.0,,,
Car 393,,40,13,,,start_charge,starting to charge at Charger 13 (fid=40),746.0,,0.0,
Car 248,58.0,83,9,,,done,done charging,747.0,,,121.47749524086694
Car 350,49.0,40,13,,,done,done charging,747.0,,,89.25774207314022
Car 301,90.0,78,5,,,done,done charging,749.0,,,84.00100314876792
Car 356,,78,5,,,start_charge,starting to charge at Charger 5 (fid=78),749.0,,3.0,
Car 97,,,,7,,arrived,arrived,752.0,,,
Car 128,120.0,30,7,,,done,done charging,752.0,,,27.321309814867234
Car 97,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),752.0,,0.0,
Car 62,,,,26,,arrived,arrived,753.0,,,
Car 125,,,,15,,arrived,arrived,754.0,,,
Car 95,68.0,40,13,,,done,done charging,754.0,,,53.3238509205905
Car 125,,53,11,,,start_charge,starting to charge at Charger 11 (fid=53),754.0,,0.0,
Car 157,58.0,78,5,,,done,done charging,755.0,,,69.67073183195343
Car 131,,,,57,,arrived,arrived,758.0,,,
Car 472,61.0,40,13,,,done,done charging,758.0,,,83.60540020832796
Car 62,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=69)",758.0,12,,
Car 131,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),758.0,,0.0,
Car 62,,69,12,,,start_charge,starting to charge at Charger 12 (fid=69),759.8723941895975,,5.0,
Car 17,,,,37,,arrived,arrived,762.0,,,
Car 178,83.0,69,12,,,done,done charging,764.0,,,10.623292756934248
Car 124,53.0,17,4,,,done,done charging,765.0,,,62.81497325479976
Car 17,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),765.0,,3.0,
Car 180,56.0,19,3,,,done,done charging,766.0,,,45.238728983029276
Car 348,120.0,69,12,,,done,done charging,767.0,,,15.941006147687371
Car 171,,,,76,,arrived,arrived,770.0,,,
Car 363,,,,50,,arrived,arrived,770.0,,,
