car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 138,,5,22,,,start_charge,starting to charge at Charger 22 (fid=5),273.0,,0.0,
Car 315,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),273.0,,0.0,
Car 146,,,,61,,arrived,arrived,274.0,,,
Car 380,59.0,45,16,,,done,done charging,275.0,,,49.278434593652825
Car 587,,,,4,,arrived,arrived,276.0,,,
Car 587,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),276.0,,0.0,
Car 532,115.0,66,24,,,done,done charging,277.0,,,108.42953806045905
Car 146,,66,24,,,start_charge,starting to charge at Charger 24 (fid=66),277.0,,3.0,
Car 233,99.0,12,10,,,done,done charging,279.0,,,56.58334752379753
Car 624,80.0,17,2,,,done,done charging,279.0,,,41.381228703346416
Car 744,,,,59,,arrived,arrived,282.0,,,
Car 744,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),282.0,,0.0,
Car 438,,,,61,,arrived,arrived,283.0,,,
Car 733,,,,9,,arrived,arrived,283.0,,,
Car 123,87.0,34,21,,,done,done charging,283.0,,,5.797610714759854
Car 733,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),283.0,,0.0,
Car 221,85.0,4,7,,,done,done charging,284.69140672448384,,,92.5075037226781
Car 429,69.0,27,27,,,done,done charging,285.0,,,39.735069409793965
Car 438,,,,,24,switch,"Charger 24 (fid=66) not available, trying Charger 16 (fid=45)",288.0,16,,
Car 444,54.0,5,22,,,done,done charging,289.3785095187661,,,137.40095604107128
Car 438,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),290.1490165949909,,5.0,
Car 517,,,,34,,arrived,arrived,291.0,,,
Car 280,69.0,25,29,,,done,done charging,291.0,,,84.23409553141903
Car 517,,34,15,,,start_charge,starting to charge at Charger 15 (fid=34),291.0,,0.0,
Car 248,,,,73,,arrived,arrived,293.0,,,
Car 508,,,,39,,arrived,arrived,293.0,,,
Car 248,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),293.0,,0.0,
Car 508,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),293.0,,0.0,
Car 118,56.0,71,14,,,done,done charging,294.0,,,10.623292756934248
Car 667,56.0,12,10,,,done,done charging,294.0,,,0.0
Car 111,,,,45,,arrived,arrived,297.0,,,
Car 565,,,,71,,arrived,arrived,297.0,,,
Car 579,,,,73,,arrived,arrived,297.0,,,
Car 79,56.0,4,7,,,done,done charging,297.0,,,101.07430903055587
Car 565,,71,14,,,start_charge,starting to charge at Charger 14 (fid=71),297.0,,0.0,
Car 579,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),297.0,,0.0,
Car 344,62.0,66,24,,,done,done charging,297.104322676521,,,110.98651336536018
Car 495,57.0,1,0,,,done,done charging,297.3503245240438,,,180.4542040102939
Car 479,,,,7,,arrived,arrived,299.0,,,
Car 479,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),299.0,,0.0,
Car 340,,,,8,,arrived,arrived,300.0,,,
Car 54,116.0,34,21,,,done,done charging,300.0,,,16.18224474539421
Car 241,109.0,87,5,,,done,done charging,300.0,,,0.0
Car 198,,,,41,,arrived,arrived,301.0,,,
Car 292,,,,10,,arrived,arrived,301.0,,,
Car 384,,,,71,,arrived,arrived,301.0,,,
Car 198,,27,27,,,start_charge,starting to charge at Charger 27 (fid=27),301.0,,0.0,
Car 384,,71,14,,,start_charge,starting to charge at Charger 14 (fid=71),301.0,,0.0,
Car 362,82.0,10,11,,,done,done charging,301.69140672448384,,,87.51804687607196
Car 340,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),301.69140672448384,,1.6914067244838407,
Car 385,48.0,10,11,,,done,done charging,301.9222487986181,,,154.06440554843863
Car 292,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),301.9222487986181,,0.9222487986181136,
Car 111,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 2 (fid=17)",302.0,2,,
Car 698,96.0,66,24,,,done,done charging,302.104322676521,,,110.98651336536018
Car 111,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),303.69767084283194,,5.0,
Car 563,,,,58,,arrived,arrived,305.0,,,
Car 563,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),305.0,,0.0,
Car 326,,,,41,,arrived,arrived,306.0,,,
Car 326,,27,27,,,start_charge,starting to charge at Charger 27 (fid=27),306.0,,0.0,
Car 395,,,,19,,arrived,arrived,307.0,,,
Car 462,83.0,22,13,,,done,done charging,307.0,,,5.399523404907862
Car 395,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),307.0,,0.0,
Car 305,66.0,66,24,,,done,done charging,309.0,,,108.42953806045905
Car 616,,,,54,,arrived,arrived,310.0,,,
Car 616,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),310.0,,0.0,
Car 53,,,,33,,arrived,arrived,311.0,,,
Car 661,,,,16,,arrived,arrived,311.0,,,
Car 53,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),311.0,,0.0,
Car 346,68.0,12,10,,,done,done charging,312.0,,,67.71003952884418
Car 378,105.0,29,17,,,done,done charging,312.3269426241302,,,27.234320590045947
Car 574,,,,15,,arrived,arrived,313.0,,,
Car 574,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),313.0,,0.0,
Car 573,46.0,4,7,,,done,done charging,315.0,,,54.8181167954453
Car 290,118.0,34,21,,,done,done charging,316.0,,,16.18224474539421
Car 661,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 25 (fid=15)",316.0,25,,
Car 661,,15,25,,,start_charge,starting to charge at Charger 25 (fid=15),316.2536541789355,,5.0,
Car 82,63.0,29,17,,,done,done charging,317.0,,,0.0
Car 546,55.0,19,3,,,done,done charging,319.0,,,0.0
Car 134,113.0,5,22,,,done,done charging,319.3785095187661,,,137.40095604107128
Car 418,,,,42,,arrived,arrived,321.0,,,
Car 418,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),321.0,,0.0,
Car 587,46.0,45,16,,,done,done charging,322.0,,,94.60027543828284
Car 416,95.0,64,18,,,done,done charging,325.0,,,60.39930873776547
Car 167,,,,60,,arrived,arrived,326.0,,,
Car 554,94.0,64,18,,,done,done charging,326.0,,,60.39930873776547
Car 167,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),326.0,,0.0,
Car 152,106.0,29,17,,,done,done charging,326.3269426241302,,,31.671944840855698
Car 741,106.0,25,29,,,done,done charging,327.0,,,84.23409553141903
Car 281,84.0,25,29,,,done,done charging,328.0,,,10.827997275581023
Car 523,,,,28,,arrived,arrived,330.0,,,
Car 744,48.0,7,1,,,done,done charging,330.0,,,112.2293636487276
Car 523,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),330.0,,0.0,
Car 99,79.0,66,24,,,done,done charging,332.1490165949908,,,165.68697376983323
Car 549,,,,48,,arrived,arrived,333.0,,,
Car 652,,,,43,,arrived,arrived,333.0,,,
Car 549,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),333.0,,0.0,
Car 652,,27,27,,,start_charge,starting to charge at Charger 27 (fid=27),333.0,,0.0,
Car 630,68.0,34,21,,,done,done charging,334.0,,,11.098255718787485
Car 146,57.0,66,24,,,done,done charging,334.0,,,108.42953806045905
Car 733,53.0,10,11,,,done,done charging,336.0,,,53.460384510389034
Car 713,,,,55,,arrived,arrived,337.0,,,
Car 538,77.0,29,17,,,done,done charging,337.0,,,5.309511653613131
Car 713,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),337.0,,0.0,
Car 312,,,,61,,arrived,arrived,338.0,,,
Car 312,,66,24,,,start_charge,starting to charge at Charger 24 (fid=66),338.0,,0.0,
Car 515,,,,33,,arrived,arrived,339.0,,,
Car 515,,27,27,,,start_charge,starting to charge at Charger 27 (fid=27),339.0,,0.0,
Car 144,,,,73,,arrived,arrived,340.0,,,
Car 144,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),340.0,,0.0,
Car 247,120.0,17,2,,,done,done charging,341.0,,,27.818216998902926
Car 671,87.0,12,10,,,done,done charging,342.0,,,22.06140052218496
Car 197,72.0,45,16,,,done,done charging,342.0,,,113.47367344013271
Car 262,78.0,12,10,,,done,done charging,344.0,,,0.0
Car 44,,,,74,,arrived,arrived,346.0,,,
Car 44,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),346.0,,0.0,
Car 109,,,,69,,arrived,arrived,347.0,,,
Car 109,,71,14,,,start_charge,starting to charge at Charger 14 (fid=71),347.0,,0.0,
Car 467,,,,117,,arrived,arrived,348.0,,,
Car 467,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),348.0,,0.0,
Car 604,85.0,17,2,,,done,done charging,348.69767084283194,,,107.35151360364253
Car 216,,,,40,,arrived,arrived,349.0,,,
Car 216,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),349.0,,0.0,
Car 111,47.0,17,2,,,done,done charging,350.69767084283194,,,141.4159812079012
Car 603,,,,1,,arrived,arrived,351.0,,,
Car 603,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),351.0,,0.0,
Car 486,86.0,17,2,,,done,done charging,351.69767084283194,,,160.46889726361894
Car 184,,,,48,,arrived,arrived,352.0,,,
Car 192,,,,21,,arrived,arrived,352.0,,,
Car 619,,,,60,,arrived,arrived,352.0,,,
Car 184,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),352.0,,0.0,
Car 192,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),352.0,,0.0,
Car 159,81.0,54,20,,,done,done charging,353.0,,,46.840056810396355
Car 6,,,,48,,arrived,arrived,354.0,,,
Car 6,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),354.0,,0.0,
Car 264,,,,116,,arrived,arrived,355.0,,,
Car 509,,,,37,,arrived,arrived,355.0,,,
Car 264,,25,29,,,start_charge,starting to charge at Charger 29 (fid=25),355.0,,0.0,
Car 509,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),355.0,,0.0,
Car 438,65.0,45,16,,,done,done charging,355.1490165949909,,,121.37352881497591
Car 619,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),355.1490165949909,,3.149016594990883,
Car 569,,,,73,,arrived,arrived,356.0,,,
Car 244,99.0,45,16,,,done,done charging,356.0,,,54.80319715125843
Car 508,64.0,45,16,,,done,done charging,357.0,,,173.92387915696006
Car 108,,,,18,,arrived,arrived,358.0,,,
Car 108,,71,14,,,start_charge,starting to charge at Charger 14 (fid=71),358.0,,0.0,
Car 336,,,,75,,arrived,arrived,360.0,,,
Car 336,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),360.0,,0.0,
Car 315,88.0,17,2,,,done,done charging,361.0,,,0.0
Car 569,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",361.0,7,,
Car 86,,,,61,,arrived,arrived,362.0,,,
Car 86,,66,24,,,start_charge,starting to charge at Charger 24 (fid=66),362.0,,0.0,
Car 569,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),362.69140672448384,,5.0,
Car 257,,,,37,,arrived,arrived,363.0,,,
Car 650,,,,10,,arrived,arrived,363.0,,,
Car 257,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),363.0,,0.0,
Car 565,68.0,71,14,,,done,done charging,365.0,,,0.0
Car 60,94.0,22,13,,,done,done charging,367.0,,,10.790012048160795
Car 126,,,,4,,arrived,arrived,368.0,,,
Car 517,77.0,34,15,,,done,done charging,368.0,,,0.0
Car 650,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 24 (fid=66)",368.0,24,,
Car 126,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),368.0,,0.0,
Car 650,,66,24,,,start_charge,starting to charge at Charger 24 (fid=66),369.104322676521,,5.0,
Car 384,70.0,71,14,,,done,done charging,371.0,,,0.0
Car 208,,,,1,,arrived,arrived,372.0,,,
Car 167,46.0,45,16,,,done,done charging,372.0,,,49.278434593652825
Car 208,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),372.0,,0.0,
Car 340,73.0,10,11,,,done,done charging,374.69140672448384,,,53.63858354767152
Car 452,108.0,17,4,,,done,done charging,375.0,,,0.0
Car 608,108.0,54,20,,,done,done charging,378.0,,,46.840056810396355
Car 640,,,,4,,arrived,arrived,381.0,,,
Car 640,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),381.0,,0.0,
Car 138,110.0,5,22,,,done,done charging,383.0,,,3.7170774810366805
Car 53,72.0,34,21,,,done,done charging,383.0,,,5.505533579965259
Car 194,,,,73,,arrived,arrived,384.0,,,
Car 194,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),384.0,,0.0,
Car 646,,,,52,,arrived,arrived,386.0,,,
Car 646,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),386.0,,0.0,
Car 183,,,,76,,arrived,arrived,388.0,,,
Car 183,,83,23,,,start_charge,starting to charge at Charger 23 (fid=83),388.0,,0.0,
Car 42,,,,30,,arrived,arrived,390.0,,,
Car 574,77.0,64,18,,,done,done charging,390.0,,,108.50713824442957
Car 42,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),390.0,,0.0,
Car 482,,,,116,,arrived,arrived,391.0,,,
Car 515,52.0,27,27,,,done,done charging,391.0,,,11.506014166488136
Car 482,,25,29,,,start_charge,starting to charge at Charger 29 (fid=25),391.0,,0.0,
Car 139,,,,37,,arrived,arrived,393.0,,,
Car 205,,,,82,,arrived,arrived,393.0,,,
Car 139,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),393.0,,0.0,
Car 205,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),393.0,,0.0,
Car 473,,,,67,,arrived,arrived,395.0,,,
Car 502,,,,115,,arrived,arrived,395.0,,,
Car 539,,,,8,,arrived,arrived,395.0,,,
Car 248,102.0,10,11,,,done,done charging,395.0,,,81.59070857031476
Car 473,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),395.0,,0.0,
Car 502,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),395.0,,0.0,
Car 539,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),395.0,,0.0,
Car 30,,,,34,,arrived,arrived,396.0,,,
Car 269,,,,66,,arrived,arrived,396.0,,,
Car 30,,34,15,,,start_charge,starting to charge at Charger 15 (fid=34),396.0,,0.0,
Car 269,,66,24,,,start_charge,starting to charge at Charger 24 (fid=66),396.0,,0.0,
Car 266,,,,62,,arrived,arrived,398.0,,,
Car 415,,,,38,,arrived,arrived,398.0,,,
Car 723,,,,24,,arrived,arrived,398.0,,,
Car 616,88.0,54,20,,,done,done charging,398.0,,,0.0
Car 266,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),398.0,,0.0,
Car 415,,5,22,,,start_charge,starting to charge at Charger 22 (fid=5),398.0,,0.0,
Car 723,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),398.0,,0.0,
Car 754,,,,32,,arrived,arrived,399.0,,,
Car 754,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),399.0,,0.0,
Car 5,,,,19,,arrived,arrived,400.0,,,
Car 499,,,,50,,arrived,arrived,400.0,,,
Car 699,,,,9,,arrived,arrived,400.0,,,
Car 709,,,,63,,arrived,arrived,400.0,,,
Car 5,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),400.0,,0.0,
Car 709,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),400.0,,0.0,
Car 116,,,,28,,arrived,arrived,401.0,,,
Car 412,,,,21,,arrived,arrived,401.0,,,
Car 537,,,,8,,arrived,arrived,401.0,,,
Car 680,,,,62,,arrived,arrived,401.0,,,
Car 116,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),401.0,,0.0,
Car 412,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),401.0,,0.0,
Car 503,,,,10,,arrived,arrived,403.0,,,
Car 648,,,,80,,arrived,arrived,403.0,,,
Car 198,102.0,27,27,,,done,done charging,403.0,,,29.69070233256324
Car 648,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),403.0,,0.0,
Car 619,48.0,45,16,,,done,done charging,403.1490165949909,,,49.278434593652825
Car 499,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),403.1490165949909,,3.149016594990883,
Car 292,103.0,10,11,,,done,done charging,404.9222487986181,,,0.0
Car 699,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),404.9222487986181,,4.922248798618114,
Car 44,60.0,12,10,,,done,done charging,406.0,,,67.71003952884418
Car 537,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",406.0,7,,
Car 680,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 11 (fid=10)",406.0,11,,
Car 192,56.0,22,13,,,done,done charging,408.0,,,5.39369863824874
Car 503,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 24 (fid=66)",408.0,24,,
Car 479,110.0,7,1,,,done,done charging,409.0,,,0.0
Car 503,,66,24,,,start_charge,starting to charge at Charger 24 (fid=66),409.104322676521,,5.0,
Car 418,89.0,17,4,,,done,done charging,410.0,,,35.968865217030135
Car 184,58.0,47,8,,,done,done charging,410.0,,,40.42657533108959
Car 595,,,,52,,arrived,arrived,411.0,,,
Car 595,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),411.0,,0.0,
Car 627,,,,28,,arrived,arrived,412.0,,,
Car 257,49.0,4,7,,,done,done charging,412.0,,,101.07430903055587
Car 627,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),412.0,,0.0,
Car 537,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),412.0,,9.30859327551616,
Car 680,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 2 (fid=17)",412.9222487986181,2,,
Car 326,107.0,27,27,,,done,done charging,413.0,,,29.69070233256324
Car 171,,,,15,,arrived,arrived,414.0,,,
Car 171,,15,25,,,start_charge,starting to charge at Charger 25 (fid=15),414.0,,0.0,
Car 353,,,,17,,arrived,arrived,416.0,,,
Car 579,119.0,10,11,,,done,done charging,416.0,,,81.59070857031476
Car 353,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),416.0,,0.0,
Car 680,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),416.0411706734569,,10.0,
Car 506,,,,2,,arrived,arrived,418.0,,,
Car 563,113.0,64,18,,,done,done charging,418.0,,,60.39930873776547
Car 506,,2,26,,,start_charge,starting to charge at Charger 26 (fid=2),418.0,,0.0,
Car 276,,,,4,,arrived,arrived,419.0,,,
Car 647,,,,14,,arrived,arrived,419.0,,,
Car 647,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),419.0,,0.0,
Car 661,104.0,15,25,,,done,done charging,420.2536541789355,,,45.87318816035984
Car 144,81.0,10,11,,,done,done charging,421.0,,,81.59070857031476
Car 126,53.0,45,16,,,done,done charging,421.0,,,94.60027543828284
Car 276,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),421.0,,2.0,
Car 304,,,,74,,arrived,arrived,422.0,,,
Car 304,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),422.0,,0.0,
Car 155,,,,75,,arrived,arrived,423.0,,,
Car 264,68.0,25,29,,,done,done charging,423.0,,,84.23409553141903
Car 155,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),423.0,,0.0,
Car 571,,,,88,,arrived,arrived,425.0,,,
Car 571,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),425.0,,0.0,
Car 569,63.0,4,7,,,done,done charging,425.69140672448384,,,113.03943791881676
Car 549,93.0,47,8,,,done,done charging,426.0,,,40.42657533108959
Car 614,,,,69,,arrived,arrived,427.0,,,
Car 626,,,,12,,arrived,arrived,427.0,,,
Car 395,120.0,19,3,,,done,done charging,427.0,,,0.0
Car 614,,71,14,,,start_charge,starting to charge at Charger 14 (fid=71),427.0,,0.0,
Car 626,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),427.0,,0.0,
Car 652,95.0,27,27,,,done,done charging,428.0,,,39.735069409793965
Car 509,78.0,4,7,,,done,done charging,433.0,,,101.07430903055587
Car 686,,,,79,,arrived,arrived,434.0,,,
Car 603,83.0,1,0,,,done,done charging,434.0,,,0.0
Car 183,46.0,83,23,,,done,done charging,434.0,,,59.91455457565031
Car 686,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),434.0,,0.0,
Car 658,,,,69,,arrived,arrived,436.0,,,
Car 658,,71,14,,,start_charge,starting to charge at Charger 14 (fid=71),436.0,,0.0,
Car 358,,,,37,,arrived,arrived,442.0,,,
Car 713,105.0,54,20,,,done,done charging,442.0,,,46.840056810396355
Car 473,47.0,67,12,,,done,done charging,442.0,,,0.0
Car 358,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),442.0,,0.0,
Car 226,,,,46,,arrived,arrived,443.0,,,
Car 205,50.0,87,5,,,done,done charging,443.0,,,34.547022577935635
Car 226,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),443.0,,0.0,
Car 523,114.0,29,17,,,done,done charging,444.0,,,5.309511653613131
Car 467,98.0,12,10,,,done,done charging,446.0,,,56.58334752379753
Car 216,97.0,45,16,,,done,done charging,446.0,,,113.47367344013271
Car 6,92.0,47,8,,,done,done charging,446.0,,,40.42657533108959
Car 289,,,,38,,arrived,arrived,447.0,,,
Car 289,,5,22,,,start_charge,starting to charge at Charger 22 (fid=5),447.0,,0.0,
Car 709,48.0,4,7,,,done,done charging,448.0,,,54.8181167954453
Car 539,55.0,10,11,,,done,done charging,450.0,,,53.63858354767152
Car 500,,,,37,,arrived,arrived,453.0,,,
Car 108,95.0,71,14,,,done,done charging,453.0,,,18.510621491494938
Car 208,81.0,1,0,,,done,done charging,453.0,,,0.0
Car 5,53.0,19,3,,,done,done charging,453.0,,,0.0
Car 500,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),453.0,,0.0,
Car 306,,,,4,,arrived,arrived,454.0,,,
Car 312,116.0,66,24,,,done,done charging,454.0,,,108.42953806045905
Car 109,107.0,71,14,,,done,done charging,454.0,,,10.623292756934248
Car 306,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),454.0,,0.0,
Car 178,,,,73,,arrived,arrived,456.0,,,
Car 646,70.0,7,1,,,done,done charging,456.0,,,54.86803450095119
Car 178,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),456.0,,0.0,
Car 349,,,,33,,arrived,arrived,458.0,,,
Car 412,57.0,12,10,,,done,done charging,458.0,,,37.99048340046035
Car 349,,27,27,,,start_charge,starting to charge at Charger 27 (fid=27),458.0,,0.0,
Car 650,89.0,66,24,,,done,done charging,458.104322676521,,,91.99007895419939
Car 116,58.0,29,17,,,done,done charging,459.0,,,5.309511653613131
Car 407,,,,38,,arrived,arrived,460.0,,,
Car 754,61.0,34,21,,,done,done charging,460.0,,,11.098255718787485
Car 407,,5,22,,,start_charge,starting to charge at Charger 22 (fid=5),460.0,,0.0,
Car 139,68.0,4,7,,,done,done charging,461.0,,,101.07430903055587
Car 499,59.0,45,16,,,done,done charging,462.1490165949909,,,140.39814684319902
Car 86,101.0,66,24,,,done,done charging,463.0,,,108.42953806045905
Car 755,,,,22,,arrived,arrived,464.0,,,
Car 755,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),464.0,,0.0,
Car 269,69.0,66,24,,,done,done charging,465.0,,,0.0
Car 723,67.0,22,13,,,done,done charging,465.0,,,10.790012048160795
Car 521,,,,66,,arrived,arrived,466.0,,,
Car 353,50.0,17,2,,,done,done charging,466.0,,,0.0
Car 521,,66,24,,,start_charge,starting to charge at Charger 24 (fid=66),466.0,,0.0,
Car 301,,,,24,,arrived,arrived,467.0,,,
Car 194,83.0,10,11,,,done,done charging,467.0,,,81.59070857031476
Car 301,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),467.0,,0.0,
Car 30,72.0,34,15,,,done,done charging,468.0,,,0.0
Car 627,56.0,29,17,,,done,done charging,468.0,,,5.309511653613131
Car 218,,,,51,,arrived,arrived,470.0,,,
Car 502,75.0,22,13,,,done,done charging,470.0,,,19.552044522240124
Car 218,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),470.0,,0.0,
Car 420,,,,5,,arrived,arrived,472.0,,,
Car 336,112.0,64,18,,,done,done charging,472.0,,,108.51930965961243
Car 420,,5,22,,,start_charge,starting to charge at Charger 22 (fid=5),472.0,,0.0,
Car 171,60.0,15,25,,,done,done charging,474.0,,,0.0
Car 626,47.0,12,10,,,done,done charging,474.0,,,0.0
Car 288,,,,88,,arrived,arrived,475.0,,,
Car 266,77.0,45,16,,,done,done charging,475.0,,,20.05435852878955
Car 288,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),475.0,,0.0,
Car 394,,,,45,,arrived,arrived,476.0,,,
Car 583,,,,25,,arrived,arrived,476.0,,,
Car 394,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),476.0,,0.0,
Car 583,,23,9,,,start_charge,starting to charge at Charger 9 (fid=23),476.0,,0.0,
Car 503,67.0,66,24,,,done,done charging,476.104322676521,,,91.99007895419939
Car 357,,,,37,,arrived,arrived,477.0,,,
Car 648,74.0,29,17,,,done,done charging,477.0,,,52.60395267466881
Car 357,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),477.0,,0.0,
Car 522,,,,49,,arrived,arrived,478.0,,,
Car 522,,23,9,,,start_charge,starting to charge at Charger 9 (fid=23),478.0,,0.0,
Car 482,92.0,25,29,,,done,done charging,483.0,,,84.23409553141903
Car 155,60.0,64,18,,,done,done charging,483.0,,,108.51930965961243
Car 595,73.0,7,1,,,done,done charging,484.0,,,54.86803450095119
Car 304,62.0,12,10,,,done,done charging,484.0,,,67.71003952884418
Car 360,,,,35,,arrived,arrived,486.0,,,
Car 670,,,,54,,arrived,arrived,486.0,,,
Car 717,,,,37,,arrived,arrived,486.0,,,
Car 360,,34,21,,,start_charge,starting to charge at Charger 21 (fid=34),486.0,,0.0,
Car 670,,54,20,,,start_charge,starting to charge at Charger 20 (fid=54),486.0,,0.0,
Car 64,,,,4,,arrived,arrived,488.0,,,
Car 559,,,,23,,arrived,arrived,488.0,,,
Car 42,98.0,34,21,,,done,done charging,488.0,,,21.588408185880915
Car 64,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),488.0,,0.0,
Car 559,,23,9,,,start_charge,starting to charge at Charger 9 (fid=23),488.0,,0.0,
Car 699,84.0,10,11,,,done,done charging,488.9222487986181,,,53.460384510389034
Car 567,,,,116,,arrived,arrived,489.0,,,
Car 537,77.0,4,7,,,done,done charging,489.0,,,92.5075037226781
Car 567,,25,29,,,start_charge,starting to charge at Charger 29 (fid=25),489.0,,0.0,
Car 717,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),489.0,,3.0,
Car 286,,,,72,,arrived,arrived,493.0,,,
Car 721,,,,68,,arrived,arrived,493.0,,,
Car 640,112.0,45,16,,,done,done charging,493.0,,,94.60027543828284
Car 286,,71,14,,,start_charge,starting to charge at Charger 14 (fid=71),493.0,,0.0,
Car 721,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),493.0,,0.0,
Car 415,99.0,5,22,,,done,done charging,497.0,,,3.7170774810366805
Car 229,,,,4,,arrived,arrived,498.0,,,
Car 564,,,,63,,arrived,arrived,498.0,,,
Car 647,79.0,17,2,,,done,done charging,498.0,,,41.381228703346416
Car 379,,,,118,,arrived,arrived,500.0,,,
Car 379,,83,23,,,start_charge,starting to charge at Charger 23 (fid=83),500.0,,0.0,
Car 7,,,,40,,arrived,arrived,503.0,,,
Car 133,,,,9,,arrived,arrived,503.0,,,
Car 229,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 22 (fid=5)",503.0,22,,
