car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 115,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),374.0,,0.0,
Car 440,49.0,62,23,,,done,done charging,376.0,,,89.40588072381003
Car 263,,,,46,,arrived,arrived,377.0,,,
Car 203,113.0,8,24,,,done,done charging,377.0,,,0.0
Car 263,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),377.0,,0.0,
Car 113,61.0,45,5,,,done,done charging,378.0,,,0.0
Car 54,118.0,68,15,,,done,done charging,380.0,,,0.0
Car 35,,,,75,,arrived,arrived,381.0,,,
Car 183,,,,60,,arrived,arrived,381.0,,,
Car 269,106.0,33,27,,,done,done charging,381.0,,,57.82840167252217
Car 35,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),381.0,,0.0,
Car 183,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),381.0,,0.0,
Car 363,,,,4,,arrived,arrived,382.0,,,
Car 363,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),382.0,,0.0,
Car 119,,,,115,,arrived,arrived,383.0,,,
Car 119,,21,28,,,start_charge,starting to charge at Charger 28 (fid=21),383.0,,0.0,
Car 431,,,,22,,arrived,arrived,387.0,,,
Car 88,100.0,45,5,,,done,done charging,387.0,,,94.60027543828284
Car 431,,21,28,,,start_charge,starting to charge at Charger 28 (fid=21),387.0,,0.0,
Car 230,,,,45,,arrived,arrived,388.0,,,
Car 61,118.0,20,29,,,done,done charging,388.0,,,0.0
Car 230,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),388.0,,0.0,
Car 188,,,,14,,arrived,arrived,389.0,,,
Car 305,,,,51,,arrived,arrived,389.0,,,
Car 349,68.0,7,1,,,done,done charging,389.0,,,130.2352763309238
Car 188,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),389.0,,0.0,
Car 305,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),389.0,,0.0,
Car 411,,,,74,,arrived,arrived,390.0,,,
Car 411,,74,6,,,start_charge,starting to charge at Charger 6 (fid=74),390.0,,0.0,
Car 247,,,,54,,arrived,arrived,391.0,,,
Car 247,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),391.0,,0.0,
Car 249,103.0,74,6,,,done,done charging,392.0,,,0.0
Car 38,71.0,84,8,,,done,done charging,393.0,,,13.796178963768313
Car 151,108.0,72,22,,,done,done charging,394.0,,,0.0
Car 287,45.0,33,27,,,done,done charging,394.0,,,40.85266779540837
Car 212,93.0,17,4,,,done,done charging,395.09742451330186,,,62.81497325479976
Car 101,68.0,62,23,,,done,done charging,400.0,,,0.0
Car 193,,,,35,,arrived,arrived,401.0,,,
Car 193,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),401.0,,0.0,
Car 244,80.0,33,27,,,done,done charging,402.0,,,20.87798994155016
Car 52,54.0,73,13,,,done,done charging,403.0,,,52.18342097829892
Car 333,,,,90,,arrived,arrived,404.0,,,
Car 451,86.0,62,23,,,done,done charging,404.0,,,45.85174722953972
Car 225,62.0,17,4,,,done,done charging,404.0,,,50.95512642512205
Car 333,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),404.0,,0.0,
Car 57,,,,118,,arrived,arrived,405.0,,,
Car 184,,,,90,,arrived,arrived,405.0,,,
Car 282,72.0,17,4,,,done,done charging,405.0,,,0.0
Car 57,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),405.0,,0.0,
Car 184,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),405.0,,0.0,
Car 216,,,,66,,arrived,arrived,407.0,,,
Car 409,,,,3,,arrived,arrived,407.0,,,
Car 216,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),407.0,,0.0,
Car 409,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),407.0,,0.0,
Car 288,,,,64,,arrived,arrived,409.0,,,
Car 288,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),409.0,,0.0,
Car 458,,,,71,,arrived,arrived,411.0,,,
Car 458,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),411.0,,0.0,
Car 401,,,,61,,arrived,arrived,413.0,,,
Car 401,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),413.0,,0.0,
Car 155,,,,21,,arrived,arrived,416.0,,,
Car 165,,,,54,,arrived,arrived,416.0,,,
Car 155,,21,28,,,start_charge,starting to charge at Charger 28 (fid=21),416.0,,0.0,
Car 165,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),416.0,,0.0,
Car 395,111.0,8,24,,,done,done charging,417.0,,,92.5207176420464
Car 322,56.0,68,15,,,done,done charging,417.0,,,0.0
Car 497,113.0,73,13,,,done,done charging,418.0,,,52.18342097829892
Car 427,68.0,73,13,,,done,done charging,418.0,,,52.18342097829892
Car 232,64.0,72,22,,,done,done charging,421.0,,,19.17801264468541
Car 55,,,,56,,arrived,arrived,424.0,,,
Car 55,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),424.0,,0.0,
Car 156,86.0,73,13,,,done,done charging,425.0,,,52.18342097829892
Car 163,,,,60,,arrived,arrived,429.0,,,
Car 163,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),429.0,,0.0,
Car 170,,,,118,,arrived,arrived,430.0,,,
Car 292,,,,20,,arrived,arrived,430.0,,,
Car 170,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),430.0,,0.0,
Car 292,,20,29,,,start_charge,starting to charge at Charger 29 (fid=20),430.0,,0.0,
Car 28,,,,17,,arrived,arrived,434.0,,,
Car 117,102.0,7,1,,,done,done charging,434.0,,,54.86803450095119
Car 28,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),434.0,,0.0,
Car 486,,,,63,,arrived,arrived,435.0,,,
Car 449,88.0,62,23,,,done,done charging,435.0,,,95.92812119495953
Car 486,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),435.0,,0.0,
Car 230,49.0,45,5,,,done,done charging,437.0,,,0.0
Car 130,113.0,33,27,,,done,done charging,439.0,,,79.17860325238964
Car 454,66.0,26,19,,,done,done charging,439.0,,,0.0
Car 385,,,,29,,arrived,arrived,442.0,,,
Car 463,,,,37,,arrived,arrived,442.0,,,
Car 183,61.0,62,23,,,done,done charging,442.0,,,45.85174722953972
Car 385,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),442.0,,0.0,
Car 463,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),442.0,,0.0,
Car 359,,,,81,,arrived,arrived,443.0,,,
Car 359,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),443.0,,0.0,
Car 425,,,,60,,arrived,arrived,445.0,,,
Car 425,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),445.0,,0.0,
Car 443,,,,78,,arrived,arrived,446.0,,,
Car 443,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),446.0,,0.0,
Car 188,58.0,14,10,,,done,done charging,447.0,,,0.0
Car 105,,,,40,,arrived,arrived,449.0,,,
Car 105,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),449.0,,0.0,
Car 408,78.0,62,23,,,done,done charging,450.0,,,158.98721317452672
Car 431,63.0,21,28,,,done,done charging,450.0,,,5.39369863824874
Car 3,,,,15,,arrived,arrived,451.0,,,
Car 3,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),451.0,,0.0,
Car 388,83.0,33,27,,,done,done charging,452.0,,,11.506014166488136
Car 409,45.0,21,26,,,done,done charging,452.0,,,58.93180745574896
Car 469,,,,25,,arrived,arrived,453.0,,,
Car 57,48.0,21,26,,,done,done charging,453.0,,,69.83238782251384
Car 469,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),453.0,,0.0,
Car 53,,,,76,,arrived,arrived,455.0,,,
Car 53,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),455.0,,0.0,
Car 313,,,,19,,arrived,arrived,456.0,,,
Car 489,104.0,26,19,,,done,done charging,456.0,,,35.37543459808443
Car 313,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),456.0,,0.0,
Car 428,,,,65,,arrived,arrived,460.0,,,
Car 119,77.0,21,28,,,done,done charging,460.0,,,19.554637813050164
Car 428,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),460.0,,0.0,
Car 318,,,,8,,arrived,arrived,463.0,,,
Car 161,92.0,4,17,,,done,done charging,463.0,,,57.235662763709556
Car 318,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),463.0,,0.0,
Car 263,87.0,17,4,,,done,done charging,464.0,,,66.80031167595456
Car 66,,,,18,,arrived,arrived,465.0,,,
Car 66,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),465.0,,0.0,
Car 186,,,,89,,arrived,arrived,467.0,,,
Car 0,109.0,8,24,,,done,done charging,467.0,,,0.0
Car 186,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),467.0,,0.0,
Car 458,57.0,70,12,,,done,done charging,468.0,,,5.223090655911267
Car 216,67.0,8,24,,,done,done charging,474.0,,,145.62807570314592
Car 333,73.0,90,14,,,done,done charging,477.0,,,0.0
Car 137,,,,66,,arrived,arrived,478.0,,,
Car 137,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),478.0,,0.0,
Car 305,93.0,1,0,,,done,done charging,482.0,,,153.68392982025873
Car 65,,,,13,,arrived,arrived,486.0,,,
Car 65,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),486.0,,0.0,
Car 341,,,,74,,arrived,arrived,490.0,,,
Car 341,,74,6,,,start_charge,starting to charge at Charger 6 (fid=74),490.0,,0.0,
Car 327,,,,5,,arrived,arrived,492.0,,,
Car 115,118.0,54,21,,,done,done charging,492.0,,,0.0
Car 170,62.0,21,26,,,done,done charging,492.0,,,69.83238782251384
Car 327,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),492.0,,0.0,
Car 363,111.0,45,5,,,done,done charging,493.0,,,94.60027543828284
Car 7,,,,7,,arrived,arrived,494.0,,,
Car 84,,,,56,,arrived,arrived,494.0,,,
Car 7,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),494.0,,0.0,
Car 84,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),494.0,,0.0,
Car 160,,,,37,,arrived,arrived,495.0,,,
Car 35,114.0,7,1,,,done,done charging,495.0,,,149.4032472906447
Car 160,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),495.0,,0.0,
Car 107,,,,23,,arrived,arrived,496.0,,,
Car 107,,21,28,,,start_charge,starting to charge at Charger 28 (fid=21),496.0,,0.0,
Car 285,,,,4,,arrived,arrived,497.0,,,
Car 285,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),497.0,,0.0,
Car 292,68.0,20,29,,,done,done charging,498.0,,,0.0
Car 193,99.0,26,19,,,done,done charging,500.0,,,35.37543459808443
Car 247,110.0,54,21,,,done,done charging,501.0,,,0.0
Car 163,73.0,62,23,,,done,done charging,502.0,,,45.85174722953972
Car 375,,,,9,,arrived,arrived,503.0,,,
Car 375,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),503.0,,0.0,
Car 28,70.0,17,2,,,done,done charging,504.0,,,0.0
Car 486,69.0,63,18,,,done,done charging,504.0,,,0.0
Car 411,117.0,74,6,,,done,done charging,507.0,,,0.0
Car 55,84.0,56,16,,,done,done charging,508.0,,,0.0
Car 184,104.0,90,14,,,done,done charging,509.0,,,0.0
Car 480,,,,73,,arrived,arrived,510.0,,,
Car 480,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),510.0,,0.0,
Car 401,98.0,62,23,,,done,done charging,511.0,,,101.33126143986101
Car 463,69.0,73,13,,,done,done charging,511.0,,,52.18342097829892
Car 424,,,,21,,arrived,arrived,512.0,,,
Car 424,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),512.0,,0.0,
Car 385,72.0,33,27,,,done,done charging,514.0,,,28.3922700043593
Car 2,,,,9,,arrived,arrived,518.0,,,
Car 2,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),518.0,,0.0,
Car 383,,,,4,,arrived,arrived,520.0,,,
Car 383,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),520.0,,0.0,
Car 389,,,,29,,arrived,arrived,524.0,,,
Car 389,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),524.0,,0.0,
Car 233,,,,59,,arrived,arrived,526.0,,,
Car 233,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),526.0,,0.0,
Car 288,119.0,90,14,,,done,done charging,528.0,,,135.37089868948775
Car 469,75.0,26,19,,,done,done charging,528.0,,,10.827997275581023
Car 309,,,,50,,arrived,arrived,530.0,,,
Car 425,85.0,62,23,,,done,done charging,530.0,,,45.85174722953972
Car 309,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),530.0,,0.0,
Car 186,64.0,90,14,,,done,done charging,531.0,,,20.770378162168914
Car 318,70.0,8,24,,,done,done charging,533.0,,,0.0
Car 155,118.0,21,28,,,done,done charging,534.0,,,0.0
Car 44,,,,56,,arrived,arrived,535.0,,,
Car 44,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),535.0,,0.0,
Car 165,120.0,54,21,,,done,done charging,536.0,,,0.0
Car 30,,,,71,,arrived,arrived,537.0,,,
Car 30,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),537.0,,0.0,
Car 391,,,,33,,arrived,arrived,540.0,,,
Car 3,89.0,17,2,,,done,done charging,540.0,,,21.129393105329726
Car 391,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),540.0,,0.0,
Car 265,,,,67,,arrived,arrived,541.0,,,
Car 137,63.0,8,24,,,done,done charging,541.0,,,145.62807570314592
Car 265,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),541.0,,0.0,
Car 327,54.0,4,17,,,done,done charging,546.0,,,57.235662763709556
Car 457,,,,45,,arrived,arrived,548.0,,,
Car 66,83.0,72,22,,,done,done charging,548.0,,,13.19412839106531
Car 457,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),548.0,,0.0,
Car 107,53.0,21,28,,,done,done charging,549.0,,,10.793222039816854
Car 339,,,,10,,arrived,arrived,550.0,,,
Car 339,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),550.0,,0.0,
Car 359,112.0,81,9,,,done,done charging,555.0,,,0.0
Car 24,,,,31,,arrived,arrived,557.0,,,
Car 24,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),557.0,,0.0,
Car 173,,,,40,,arrived,arrived,559.0,,,
Car 173,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),559.0,,0.0,
Car 443,114.0,8,24,,,done,done charging,560.0,,,69.67073183195343
Car 53,105.0,90,14,,,done,done charging,560.0,,,58.66927579235382
Car 280,,,,9,,arrived,arrived,563.0,,,
Car 280,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),563.0,,0.0,
Car 2,46.0,8,24,,,done,done charging,564.0,,,92.5207176420464
Car 313,109.0,19,3,,,done,done charging,565.0,,,0.0
Car 383,45.0,45,5,,,done,done charging,565.0,,,94.60027543828284
Car 284,,,,8,,arrived,arrived,566.0,,,
Car 466,,,,56,,arrived,arrived,566.0,,,
Car 105,117.0,62,23,,,done,done charging,566.0,,,95.92812119495953
Car 284,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),566.0,,0.0,
Car 466,,56,16,,,start_charge,starting to charge at Charger 16 (fid=56),566.0,,0.0,
Car 257,,,,61,,arrived,arrived,569.0,,,
Car 257,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),569.0,,0.0,
Car 25,,,,22,,arrived,arrived,573.0,,,
Car 428,113.0,4,17,,,done,done charging,573.0,,,44.73516960957806
Car 25,,21,28,,,start_charge,starting to charge at Charger 28 (fid=21),573.0,,0.0,
Car 382,,,,43,,arrived,arrived,575.0,,,
Car 382,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),575.0,,0.0,
Car 480,67.0,73,13,,,done,done charging,577.0,,,0.0
Car 84,86.0,56,16,,,done,done charging,580.0,,,0.0
Car 438,,,,46,,arrived,arrived,582.0,,,
Car 438,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),582.0,,0.0,
Car 73,,,,20,,arrived,arrived,583.0,,,
Car 73,,20,29,,,start_charge,starting to charge at Charger 29 (fid=20),583.0,,0.0,
Car 30,48.0,70,12,,,done,done charging,585.0,,,5.223090655911267
Car 160,91.0,73,13,,,done,done charging,586.0,,,52.18342097829892
Car 389,63.0,26,19,,,done,done charging,587.0,,,16.23425862181033
Car 341,98.0,74,6,,,done,done charging,588.0,,,0.0
Car 65,106.0,56,16,,,done,done charging,592.0,,,54.27852132291351
Car 180,,,,32,,arrived,arrived,598.0,,,
Car 180,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),598.0,,0.0,
Car 7,105.0,7,1,,,done,done charging,599.0,,,0.0
Car 236,,,,117,,arrived,arrived,603.0,,,
Car 236,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),603.0,,0.0,
Car 278,,,,27,,arrived,arrived,604.0,,,
Car 278,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),604.0,,0.0,
Car 233,79.0,7,1,,,done,done charging,605.0,,,112.2293636487276
Car 457,57.0,45,5,,,done,done charging,605.0,,,0.0
Car 492,,,,77,,arrived,arrived,612.0,,,
Car 492,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),612.0,,0.0,
Car 450,,,,91,,arrived,arrived,614.0,,,
Car 375,111.0,8,24,,,done,done charging,614.0,,,92.5207176420464
Car 450,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),614.0,,0.0,
Car 202,,,,77,,arrived,arrived,615.0,,,
Car 202,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),615.0,,0.0,
Car 285,119.0,45,5,,,done,done charging,616.0,,,94.60027543828284
Car 253,,,,23,,arrived,arrived,619.0,,,
Car 253,,21,28,,,start_charge,starting to charge at Charger 28 (fid=21),619.0,,0.0,
Car 340,,,,73,,arrived,arrived,620.0,,,
Car 340,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),620.0,,0.0,
Car 44,87.0,56,16,,,done,done charging,622.0,,,0.0
Car 175,,,,4,,arrived,arrived,624.0,,,
Car 424,112.0,21,26,,,done,done charging,624.0,,,0.0
Car 175,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),624.0,,0.0,
Car 294,,,,65,,arrived,arrived,626.0,,,
Car 294,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),626.0,,0.0,
Car 173,68.0,62,23,,,done,done charging,627.0,,,95.92812119495953
Car 473,,,,37,,arrived,arrived,632.0,,,
Car 473,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),632.0,,0.0,
Car 234,,,,35,,arrived,arrived,633.0,,,
Car 234,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),633.0,,0.0,
Car 220,,,,23,,arrived,arrived,642.0,,,
Car 265,101.0,17,4,,,done,done charging,642.0,,,50.44993305249392
Car 220,,21,28,,,start_charge,starting to charge at Charger 28 (fid=21),642.0,,0.0,
Car 339,96.0,8,24,,,done,done charging,646.0,,,53.63858354767152
Car 309,120.0,62,23,,,done,done charging,650.0,,,127.68630130520181
Car 280,89.0,8,24,,,done,done charging,652.0,,,92.5207176420464
Car 278,48.0,26,19,,,done,done charging,652.0,,,5.383474064226849
Car 58,,,,55,,arrived,arrived,653.0,,,
Car 391,113.0,72,22,,,done,done charging,653.0,,,29.466655069735832
Car 58,,57,20,,,start_charge,starting to charge at Charger 20 (fid=57),653.0,,0.0,
Car 374,,,,14,,arrived,arrived,659.0,,,
Car 374,,14,10,,,start_charge,starting to charge at Charger 10 (fid=14),659.0,,0.0,
Car 481,,,,85,,arrived,arrived,660.0,,,
Car 481,,84,8,,,start_charge,starting to charge at Charger 8 (fid=84),660.0,,0.0,
Car 24,105.0,72,22,,,done,done charging,662.0,,,21.882619587212005
Car 410,,,,77,,arrived,arrived,667.0,,,
Car 410,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),667.0,,0.0,
Car 468,,,,57,,arrived,arrived,673.0,,,
Car 468,,57,20,,,start_charge,starting to charge at Charger 20 (fid=57),673.0,,0.0,
Car 275,,,,8,,arrived,arrived,675.0,,,
Car 466,109.0,56,16,,,done,done charging,675.0,,,0.0
Car 275,,8,24,,,start_charge,starting to charge at Charger 24 (fid=8),675.0,,0.0,
Car 289,,,,69,,arrived,arrived,676.0,,,
Car 378,,,,57,,arrived,arrived,676.0,,,
Car 73,93.0,20,29,,,done,done charging,676.0,,,0.0
Car 289,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),676.0,,0.0,
Car 378,,57,20,,,start_charge,starting to charge at Charger 20 (fid=57),676.0,,0.0,
Car 202,64.0,62,23,,,done,done charging,679.0,,,89.40588072381003
Car 25,107.0,21,28,,,done,done charging,680.0,,,5.39369863824874
Car 438,98.0,17,4,,,done,done charging,680.0,,,66.80031167595456
Car 175,59.0,45,5,,,done,done charging,683.0,,,94.60027543828284
Car 284,118.0,8,24,,,done,done charging,684.0,,,0.0
Car 257,115.0,62,23,,,done,done charging,684.0,,,101.33126143986101
Car 205,,,,117,,arrived,arrived,685.0,,,
Car 205,,117,7,,,start_charge,starting to charge at Charger 7 (fid=117),685.0,,0.0,
Car 5,,,,34,,arrived,arrived,688.0,,,
Car 5,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),688.0,,0.0,
Car 16,,,,62,,arrived,arrived,689.0,,,
Car 16,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),689.0,,0.0,
Car 11,,,,68,,arrived,arrived,691.0,,,
Car 11,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),691.0,,0.0,
Car 382,117.0,33,27,,,done,done charging,692.0,,,50.5478508049461
Car 434,,,,31,,arrived,arrived,694.0,,,
Car 473,62.0,73,13,,,done,done charging,694.0,,,52.18342097829892
Car 434,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),694.0,,0.0,
Car 236,94.0,117,7,,,done,done charging,697.0,,,0.0
Car 376,,,,53,,arrived,arrived,700.0,,,
Car 220,58.0,21,28,,,done,done charging,700.0,,,10.793222039816854
Car 376,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),700.0,,0.0,
Car 340,81.0,73,13,,,done,done charging,701.0,,,0.0
Car 150,,,,4,,arrived,arrived,705.0,,,
Car 58,52.0,57,20,,,done,done charging,705.0,,,2.8730570826434207
Car 150,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),705.0,,0.0,
Car 209,,,,24,,arrived,arrived,706.0,,,
Car 209,,33,27,,,start_charge,starting to charge at Charger 27 (fid=33),706.0,,0.0,
Car 180,112.0,72,22,,,done,done charging,710.0,,,25.93835332087996
Car 374,53.0,14,10,,,done,done charging,712.0,,,0.0
Car 97,,,,67,,arrived,arrived,715.0,,,
Car 97,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),715.0,,0.0,
Car 118,,,,12,,arrived,arrived,718.0,,,
Car 118,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),718.0,,0.0,
Car 192,,,,11,,arrived,arrived,719.0,,,
Car 192,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),719.0,,0.0,
Car 201,,,,5,,arrived,arrived,721.0,,,
Car 201,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),721.0,,0.0,
Car 123,,,,73,,arrived,arrived,723.0,,,
Car 223,,,,57,,arrived,arrived,723.0,,,
Car 123,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),723.0,,0.0,
Car 223,,57,20,,,start_charge,starting to charge at Charger 20 (fid=57),723.0,,0.0,
Car 299,,,,32,,arrived,arrived,726.0,,,
Car 299,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),726.0,,0.0,
Car 492,116.0,62,23,,,done,done charging,728.0,,,89.40588072381003
Car 464,,,,80,,arrived,arrived,733.0,,,
Car 253,114.0,21,28,,,done,done charging,733.0,,,10.793222039816854
Car 464,,80,11,,,start_charge,starting to charge at Charger 11 (fid=80),733.0,,0.0,
Car 450,120.0,90,14,,,done,done charging,734.0,,,16.75879485523471
Car 410,68.0,62,23,,,done,done charging,735.0,,,89.40588072381003
Car 468,63.0,57,20,,,done,done charging,736.0,,,0.0
Car 167,,,,64,,arrived,arrived,740.0,,,
Car 167,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),740.0,,0.0,
Car 145,,,,37,,arrived,arrived,742.0,,,
Car 145,,73,13,,,start_charge,starting to charge at Charger 13 (fid=73),742.0,,0.0,
Car 294,117.0,4,17,,,done,done charging,743.0,,,44.73516960957806
Car 93,,,,77,,arrived,arrived,744.0,,,
Car 234,111.0,26,19,,,done,done charging,744.0,,,35.37543459808443
Car 5,56.0,33,27,,,done,done charging,744.0,,,32.95450324314671
Car 93,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),744.0,,0.0,
Car 439,,,,63,,arrived,arrived,748.0,,,
Car 378,72.0,57,20,,,done,done charging,748.0,,,0.0
Car 439,,63,18,,,start_charge,starting to charge at Charger 18 (fid=63),748.0,,0.0,
Car 264,,,,28,,arrived,arrived,752.0,,,
Car 150,47.0,45,5,,,done,done charging,752.0,,,94.60027543828284
Car 264,,26,19,,,start_charge,starting to charge at Charger 19 (fid=26),752.0,,0.0,
Car 481,95.0,84,8,,,done,done charging,755.0,,,8.766127366169387
Car 289,81.0,68,15,,,done,done charging,757.0,,,5.314880337314945
Car 205,74.0,117,7,,,done,done charging,759.0,,,0.0
Car 97,46.0,17,4,,,done,done charging,761.0,,,50.44993305249392
Car 114,,,,5,,arrived,arrived,763.0,,,
Car 114,,90,14,,,start_charge,starting to charge at Charger 14 (fid=90),763.0,,0.0,
Car 250,,,,68,,arrived,arrived,765.0,,,
Car 250,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),765.0,,0.0,
Car 332,,,,21,,arrived,arrived,771.0,,,
Car 423,,,,4,,arrived,arrived,771.0,,,
Car 332,,21,28,,,start_charge,starting to charge at Charger 28 (fid=21),771.0,,0.0,
Car 423,,45,5,,,start_charge,starting to charge at Charger 5 (fid=45),771.0,,0.0,
Car 20,,,,18,,arrived,arrived,772.0,,,
Car 20,,72,22,,,start_charge,starting to charge at Charger 22 (fid=72),772.0,,0.0,
Car 376,77.0,7,1,,,done,done charging,777.0,,,130.2352763309238
Car 231,,,,81,,arrived,arrived,778.0,,,
Car 231,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),778.0,,0.0,
Car 118,61.0,21,26,,,done,done charging,779.0,,,37.99048340046035
Car 192,62.0,45,5,,,done,done charging,781.0,,,54.80319715125843
Car 16,93.0,62,23,,,done,done charging,782.0,,,0.0
Car 48,,,,50,,arrived,arrived,784.0,,,
Car 268,,,,69,,arrived,arrived,784.0,,,
Car 201,63.0,4,17,,,done,done charging,784.0,,,57.235662763709556
Car 48,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),784.0,,0.0,
Car 268,,68,15,,,start_charge,starting to charge at Charger 15 (fid=68),784.0,,0.0,
Car 145,46.0,73,13,,,done,done charging,788.0,,,52.18342097829892
Car 477,,,,115,,arrived,arrived,791.0,,,
Car 477,,21,28,,,start_charge,starting to charge at Charger 28 (fid=21),791.0,,0.0,
Car 275,120.0,8,24,,,done,done charging,795.0,,,0.0
Car 412,,,,60,,arrived,arrived,796.0,,,
Car 123,73.0,73,13,,,done,done charging,796.0,,,0.0
Car 412,,62,23,,,start_charge,starting to charge at Charger 23 (fid=62),796.0,,0.0,
Car 344,,,,4,,arrived,arrived,798.0,,,
Car 344,,4,17,,,start_charge,starting to charge at Charger 17 (fid=4),798.0,,0.0,
