car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 34,79.0,26,26,,,done,done charging,246.0,,,23.753980571677467
Car 371,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),246.0,,0.0,
Car 288,,,,22,,arrived,arrived,248.0,,,
Car 288,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),248.0,,0.0,
Car 565,,,,27,,arrived,arrived,250.0,,,
Car 565,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),250.0,,0.0,
Car 92,,,,4,,arrived,arrived,251.0,,,
Car 360,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 17 (fid=10)",251.0,17,,
Car 649,,,,40,,arrived,arrived,252.0,,,
Car 649,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),252.0,,0.0,
Car 360,,10,17,,,start_charge,starting to charge at Charger 17 (fid=10),252.56879474221472,,5.0,
Car 739,117.0,53,12,,,done,done charging,253.0,,,52.26007319168327
Car 101,,,,8,,arrived,arrived,254.0,,,
Car 298,103.0,10,17,,,done,done charging,254.56879474221472,,,130.6806020264872
Car 101,,10,17,,,start_charge,starting to charge at Charger 17 (fid=10),254.56879474221472,,0.5687947422147204,
Car 700,,,,33,,arrived,arrived,255.0,,,
Car 700,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),255.0,,0.0,
Car 474,,,,73,,arrived,arrived,256.0,,,
Car 92,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 9 (fid=78)",256.0,9,,
Car 38,,,,17,,arrived,arrived,257.0,,,
Car 554,114.0,42,25,,,done,done charging,257.0,,,42.980309410271374
Car 38,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),257.0,,0.0,
Car 92,,78,9,,,start_charge,starting to charge at Charger 9 (fid=78),257.8384622746213,,5.0,
Car 441,120.0,9,16,,,done,done charging,260.0,,,110.05205663684768
Car 474,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 17 (fid=10)",261.0,17,,
Car 90,76.0,118,13,,,done,done charging,263.0,,,85.60551989795842
Car 603,,,,71,,arrived,arrived,264.0,,,
Car 663,99.0,42,25,,,done,done charging,264.0,,,42.980309410271374
Car 445,92.0,53,12,,,done,done charging,264.0,,,66.74562865837561
Car 603,,72,23,,,start_charge,starting to charge at Charger 23 (fid=72),264.0,,0.0,
Car 290,97.0,25,15,,,done,done charging,265.6141869309314,,,129.7132226606193
Car 726,,,,17,,arrived,arrived,267.0,,,
Car 726,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),267.0,,0.0,
Car 474,,,,,17,switch,"Charger 17 (fid=10) not available, trying Charger 16 (fid=9)",267.5687947422147,16,,
Car 218,66.0,35,22,,,done,done charging,268.0,,,0.0
Car 474,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),268.21057606887007,,10.0,
Car 431,,,,28,,arrived,arrived,271.0,,,
Car 284,74.0,37,27,,,done,done charging,271.0,,,0.0
Car 305,50.0,35,22,,,done,done charging,271.0,,,5.797610714759854
Car 431,,28,18,,,start_charge,starting to charge at Charger 18 (fid=28),271.0,,0.0,
Car 14,67.0,72,23,,,done,done charging,272.0,,,5.317805938583997
Car 627,86.0,37,27,,,done,done charging,274.0,,,0.0
Car 239,,,,4,,arrived,arrived,275.0,,,
Car 369,99.0,9,16,,,done,done charging,275.0,,,110.05205663684768
Car 239,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),275.0,,0.0,
Car 635,85.0,57,11,,,done,done charging,277.0,,,34.64388195629647
Car 282,,,,22,,arrived,arrived,278.0,,,
Car 446,77.0,45,7,,,done,done charging,278.0,,,54.80319715125843
Car 282,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),278.0,,0.0,
Car 587,,,,16,,arrived,arrived,279.0,,,
Car 155,106.0,37,27,,,done,done charging,279.0,,,52.18342097829892
Car 223,46.0,57,11,,,done,done charging,279.0,,,44.57710314722751
Car 587,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),279.0,,0.0,
Car 448,,,,9,,arrived,arrived,280.0,,,
Car 133,83.0,57,11,,,done,done charging,280.0,,,34.64388195629647
Car 448,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),280.0,,0.0,
Car 640,63.0,10,17,,,done,done charging,281.0,,,53.63858354767152
Car 500,49.0,19,3,,,done,done charging,281.0,,,18.516859047878047
Car 262,,,,27,,arrived,arrived,282.0,,,
Car 598,,,,15,,arrived,arrived,282.0,,,
Car 272,83.0,118,13,,,done,done charging,282.0,,,85.60551989795842
Car 598,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),282.0,,0.0,
Car 378,91.0,82,21,,,done,done charging,284.0,,,13.796178963768313
Car 586,,,,43,,arrived,arrived,285.0,,,
Car 610,,,,3,,arrived,arrived,286.0,,,
Car 610,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),286.0,,0.0,
Car 140,71.0,45,7,,,done,done charging,287.0,,,20.05435852878955
Car 87,45.0,36,24,,,done,done charging,287.0,,,96.9772587001706
Car 262,,,,,10,switch,"Charger 10 (fid=26) not available, trying Charger 6 (fid=31)",287.0,6,,
Car 262,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),287.907223279396,,5.0,
Car 347,,,,25,,arrived,arrived,289.0,,,
Car 625,85.0,17,4,,,done,done charging,289.0,,,50.44993305249392
Car 347,,26,26,,,start_charge,starting to charge at Charger 26 (fid=26),289.0,,0.0,
Car 508,115.0,72,23,,,done,done charging,290.0,,,0.0
Car 98,86.0,19,3,,,done,done charging,290.0,,,13.135565537860309
Car 724,50.0,26,26,,,done,done charging,290.0,,,23.753980571677467
Car 586,,,,,10,switch,"Charger 10 (fid=26) not available, trying Charger 15 (fid=25)",290.0,15,,
Car 586,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),290.62515436398695,,5.0,
Car 520,,,,61,,arrived,arrived,291.0,,,
Car 756,99.0,88,19,,,done,done charging,293.0,,,0.0
Car 422,82.0,9,16,,,done,done charging,293.0,,,110.05205663684768
Car 520,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),293.0,,2.0,
Car 354,,,,35,,arrived,arrived,294.0,,,
Car 326,118.0,26,10,,,done,done charging,294.0,,,0.0
Car 354,,35,22,,,start_charge,starting to charge at Charger 22 (fid=35),294.0,,0.0,
Car 266,,,,124,,arrived,arrived,296.0,,,
Car 266,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),296.0,,0.0,
Car 196,,,,27,,arrived,arrived,297.0,,,
Car 196,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),297.0,,0.0,
Car 106,67.0,45,7,,,done,done charging,299.0,,,54.80319715125843
Car 532,,,,73,,arrived,arrived,300.0,,,
Car 532,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),300.0,,0.0,
Car 179,,,,115,,arrived,arrived,301.0,,,
Car 608,60.0,35,22,,,done,done charging,301.0,,,11.159602591496519
Car 179,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),301.0,,0.0,
Car 45,,,,33,,arrived,arrived,302.0,,,
Car 51,,,,1,,arrived,arrived,302.0,,,
Car 303,,,,50,,arrived,arrived,302.0,,,
Car 409,69.0,9,16,,,done,done charging,302.0,,,110.05205663684768
Car 51,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),302.0,,0.0,
Car 303,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),302.0,,0.0,
Car 71,,,,30,,arrived,arrived,303.0,,,
Car 287,98.0,30,8,,,done,done charging,303.0,,,30.657470231532425
Car 405,70.0,31,6,,,done,done charging,303.0,,,12.168342532958441
Car 71,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),303.0,,0.0,
Car 380,74.0,77,14,,,done,done charging,306.0,,,40.44401316634773
Car 754,,,,64,,arrived,arrived,307.0,,,
Car 717,89.0,26,26,,,done,done charging,307.0,,,84.7991982568035
Car 52,83.0,45,7,,,done,done charging,307.0,,,54.80319715125843
Car 38,50.0,17,2,,,done,done charging,307.0,,,0.0
Car 45,,,,,10,switch,"Charger 10 (fid=26) not available, trying Charger 6 (fid=31)",307.0,6,,
Car 754,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),307.0,,0.0,
Car 45,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),307.907223279396,,5.0,
Car 24,72.0,23,29,,,done,done charging,308.0,,,10.79907033036378
Car 477,120.0,26,10,,,done,done charging,309.0,,,14.629746272583644
Car 673,,,,118,,arrived,arrived,310.0,,,
Car 673,,118,13,,,start_charge,starting to charge at Charger 13 (fid=118),310.0,,0.0,
Car 360,58.0,10,17,,,done,done charging,310.5687947422147,,,81.59070857031476
Car 603,48.0,72,23,,,done,done charging,312.0,,,5.317805938583997
Car 64,,,,30,,arrived,arrived,313.0,,,
Car 129,,,,25,,arrived,arrived,313.0,,,
Car 64,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),313.0,,0.0,
Car 129,,26,26,,,start_charge,starting to charge at Charger 26 (fid=26),313.0,,0.0,
Car 173,,,,58,,arrived,arrived,314.0,,,
Car 709,75.0,50,5,,,done,done charging,314.0,,,0.0
Car 173,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),314.0,,0.0,
Car 340,,,,61,,arrived,arrived,315.0,,,
Car 517,,,,45,,arrived,arrived,315.0,,,
Car 340,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),315.0,,0.0,
Car 517,,45,7,,,start_charge,starting to charge at Charger 7 (fid=45),315.0,,0.0,
Car 557,,,,25,,arrived,arrived,317.0,,,
Car 351,96.0,37,27,,,done,done charging,317.0,,,0.0
Car 557,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),317.0,,0.0,
Car 649,66.0,50,5,,,done,done charging,318.0,,,53.3238509205905
Car 261,,,,118,,arrived,arrived,319.0,,,
Car 665,83.0,36,24,,,done,done charging,319.0,,,52.380784959723385
Car 261,,118,13,,,start_charge,starting to charge at Charger 13 (fid=118),319.0,,0.0,
Car 323,,,,37,,arrived,arrived,320.0,,,
Car 337,,,,15,,arrived,arrived,320.0,,,
Car 323,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),320.0,,0.0,
Car 337,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),320.0,,0.0,
Car 36,,,,88,,arrived,arrived,321.0,,,
Car 36,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),321.0,,0.0,
Car 264,,,,54,,arrived,arrived,324.0,,,
Car 264,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),324.0,,0.0,
Car 171,,,,64,,arrived,arrived,326.0,,,
Car 171,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),326.0,,0.0,
Car 1,,,,7,,arrived,arrived,327.0,,,
Car 546,85.0,19,3,,,done,done charging,327.0,,,10.798154749778018
Car 1,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),327.0,,0.0,
Car 145,,,,31,,arrived,arrived,330.0,,,
Car 28,113.0,53,12,,,done,done charging,330.0,,,50.31207397831017
Car 661,86.0,37,27,,,done,done charging,330.0,,,0.0
Car 145,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),330.0,,0.0,
Car 506,103.0,88,19,,,done,done charging,331.0,,,11.710423433870945
Car 371,85.0,30,8,,,done,done charging,331.0,,,5.412631245533699
Car 114,,,,78,,arrived,arrived,332.0,,,
Car 114,,78,9,,,start_charge,starting to charge at Charger 9 (fid=78),332.0,,0.0,
Car 239,59.0,77,14,,,done,done charging,334.0,,,40.44401316634773
Car 631,110.0,36,24,,,done,done charging,335.0,,,96.9772587001706
Car 598,53.0,17,2,,,done,done charging,335.0,,,21.129393105329726
Car 566,,,,76,,arrived,arrived,336.0,,,
Car 726,69.0,17,2,,,done,done charging,336.0,,,0.0
Car 566,,76,20,,,start_charge,starting to charge at Charger 20 (fid=76),336.0,,0.0,
Car 346,,,,61,,arrived,arrived,337.0,,,
Car 537,112.0,9,16,,,done,done charging,337.0,,,110.05205663684768
Car 565,87.0,26,10,,,done,done charging,337.0,,,14.629746272583644
Car 346,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),337.0,,0.0,
Car 309,116.0,10,17,,,done,done charging,338.0,,,53.63858354767152
Car 538,115.0,76,20,,,done,done charging,340.0,,,0.0
Car 88,,,,34,,arrived,arrived,341.0,,,
Car 343,106.0,26,26,,,done,done charging,341.0,,,19.124864287110036
Car 88,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),341.0,,0.0,
Car 479,117.0,57,11,,,done,done charging,342.0,,,34.64388195629647
Car 451,112.0,26,10,,,done,done charging,342.0,,,26.45788610226085
Car 199,105.0,19,3,,,done,done charging,342.0,,,13.135565537860309
Car 101,89.0,10,17,,,done,done charging,343.5687947422147,,,53.63858354767152
Car 222,,,,47,,arrived,arrived,344.0,,,
Car 222,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),344.0,,0.0,
Car 478,,,,22,,arrived,arrived,345.0,,,
Car 610,59.0,1,0,,,done,done charging,345.0,,,79.21563543900055
Car 478,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),345.0,,0.0,
Car 92,90.0,78,9,,,done,done charging,347.8384622746213,,,125.4745869130375
Car 243,,,,61,,arrived,arrived,349.0,,,
Car 167,,,,4,,arrived,arrived,350.0,,,
Car 167,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),350.0,,0.0,
Car 234,,,,15,,arrived,arrived,352.0,,,
Car 331,,,,13,,arrived,arrived,352.0,,,
Car 641,,,,71,,arrived,arrived,352.0,,,
Car 234,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),352.0,,0.0,
Car 331,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),352.0,,0.0,
Car 641,,72,23,,,start_charge,starting to charge at Charger 23 (fid=72),352.0,,0.0,
Car 437,,,,2,,arrived,arrived,354.0,,,
Car 243,,,,,16,switch,"Charger 16 (fid=9) not available, trying Charger 5 (fid=50)",354.0,5,,
Car 437,,76,20,,,start_charge,starting to charge at Charger 20 (fid=76),354.0,,0.0,
Car 621,112.0,45,7,,,done,done charging,356.0,,,0.0
Car 243,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),356.4288977715758,,5.0,
Car 71,54.0,30,8,,,done,done charging,357.0,,,0.0
Car 431,87.0,28,18,,,done,done charging,358.0,,,0.0
Car 152,115.0,10,17,,,done,done charging,359.0,,,53.63858354767152
Car 74,,,,47,,arrived,arrived,361.0,,,
Car 653,,,,78,,arrived,arrived,361.0,,,
Car 753,,,,37,,arrived,arrived,361.0,,,
Car 266,65.0,19,3,,,done,done charging,361.0,,,45.238728983029276
Car 74,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),361.0,,0.0,
Car 653,,78,9,,,start_charge,starting to charge at Charger 9 (fid=78),361.0,,0.0,
Car 753,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),361.0,,0.0,
Car 288,115.0,17,4,,,done,done charging,363.0,,,76.76344030853062
Car 520,70.0,9,16,,,done,done charging,363.0,,,110.05205663684768
Car 329,,,,38,,arrived,arrived,364.0,,,
Car 64,51.0,30,8,,,done,done charging,364.0,,,0.0
Car 329,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),364.0,,0.0,
Car 426,,,,40,,arrived,arrived,369.0,,,
Car 700,114.0,26,10,,,done,done charging,369.0,,,24.376643124092123
Car 282,91.0,17,4,,,done,done charging,369.0,,,76.76344030853062
Car 426,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),369.0,,0.0,
Car 132,,,,61,,arrived,arrived,372.0,,,
Car 557,55.0,25,15,,,done,done charging,372.0,,,0.0
Car 132,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),372.0,,0.0,
Car 526,,,,56,,arrived,arrived,373.0,,,
Car 528,,,,37,,arrived,arrived,373.0,,,
Car 337,53.0,17,2,,,done,done charging,373.0,,,21.129393105329726
Car 526,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),373.0,,0.0,
Car 338,,,,30,,arrived,arrived,374.0,,,
Car 518,,,,54,,arrived,arrived,374.0,,,
Car 587,95.0,17,2,,,done,done charging,374.0,,,27.818216998902926
Car 196,77.0,26,10,,,done,done charging,374.0,,,14.629746272583644
Car 673,64.0,118,13,,,done,done charging,374.0,,,0.0
Car 517,59.0,45,7,,,done,done charging,374.0,,,0.0
Car 338,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),374.0,,0.0,
Car 518,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),374.0,,0.0,
Car 121,,,,46,,arrived,arrived,375.0,,,
Car 121,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),375.0,,0.0,
Car 528,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 17 (fid=10)",378.0,17,,
Car 730,,,,23,,arrived,arrived,379.0,,,
Car 179,78.0,19,3,,,done,done charging,379.0,,,29.001246542147936
Car 730,,23,29,,,start_charge,starting to charge at Charger 29 (fid=23),379.0,,0.0,
Car 528,,10,17,,,start_charge,starting to charge at Charger 17 (fid=10),379.5687947422147,,5.0,
Car 36,59.0,88,19,,,done,done charging,380.0,,,0.0
Car 174,,,,52,,arrived,arrived,381.0,,,
Car 174,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),381.0,,0.0,
Car 15,,,,19,,arrived,arrived,384.0,,,
Car 469,,,,38,,arrived,arrived,384.0,,,
Car 51,82.0,1,0,,,done,done charging,384.0,,,0.0
Car 15,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),384.0,,0.0,
Car 474,120.0,9,16,,,done,done charging,388.21057606887007,,,94.80590796467769
Car 368,,,,82,,arrived,arrived,389.0,,,
Car 469,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 15 (fid=25)",389.0,15,,
Car 368,,82,21,,,start_charge,starting to charge at Charger 21 (fid=82),389.0,,0.0,
Car 469,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),391.6141869309314,,5.0,
Car 57,,,,27,,arrived,arrived,393.0,,,
Car 382,,,,4,,arrived,arrived,393.0,,,
Car 754,86.0,7,1,,,done,done charging,393.0,,,159.36175513590513
Car 57,,27,28,,,start_charge,starting to charge at Charger 28 (fid=27),393.0,,0.0,
Car 382,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),393.0,,0.0,
Car 88,53.0,31,6,,,done,done charging,394.0,,,20.802131861869114
Car 586,104.0,25,15,,,done,done charging,394.62515436398695,,,31.729906303031953
Car 448,116.0,9,16,,,done,done charging,396.0,,,0.0
Car 347,107.0,26,26,,,done,done charging,396.0,,,10.827997275581023
Car 427,,,,15,,arrived,arrived,398.0,,,
Car 427,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),398.0,,0.0,
Car 354,105.0,35,22,,,done,done charging,399.0,,,0.0
Car 340,84.0,9,16,,,done,done charging,399.0,,,110.05205663684768
Car 579,,,,23,,arrived,arrived,400.0,,,
Car 1,73.0,7,1,,,done,done charging,400.0,,,0.0
Car 579,,26,26,,,start_charge,starting to charge at Charger 26 (fid=26),400.0,,0.0,
Car 258,,,,37,,arrived,arrived,401.0,,,
Car 222,57.0,26,10,,,done,done charging,401.0,,,56.34492112873024
Car 262,115.0,31,6,,,done,done charging,402.907223279396,,,60.94703438230714
Car 464,,,,9,,arrived,arrived,403.0,,,
Car 464,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),403.0,,0.0,
Car 130,,,,5,,arrived,arrived,404.0,,,
Car 737,,,,16,,arrived,arrived,404.0,,,
Car 737,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),404.0,,0.0,
Car 346,68.0,9,16,,,done,done charging,405.0,,,110.05205663684768
Car 566,70.0,76,20,,,done,done charging,406.0,,,0.0
Car 641,54.0,72,23,,,done,done charging,406.0,,,5.317805938583997
Car 258,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 17 (fid=10)",406.0,17,,
Car 123,,,,19,,arrived,arrived,407.0,,,
Car 123,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),407.0,,0.0,
Car 258,,10,17,,,start_charge,starting to charge at Charger 17 (fid=10),407.5687947422147,,5.0,
Car 322,,,,86,,arrived,arrived,408.0,,,
Car 322,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),408.0,,0.0,
Car 303,107.0,50,5,,,done,done charging,409.0,,,0.0
Car 173,95.0,53,12,,,done,done charging,409.0,,,103.36019812770868
Car 130,,,,,27,switch,"Charger 27 (fid=37) not available, trying Charger 25 (fid=42)",409.0,25,,
Car 45,102.0,31,6,,,done,done charging,409.907223279396,,,52.79369699121633
Car 437,56.0,76,20,,,done,done charging,410.0,,,68.28028115055216
Car 130,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),410.7489158860814,,5.0,
Car 19,,,,51,,arrived,arrived,411.0,,,
Car 55,,,,82,,arrived,arrived,411.0,,,
Car 119,,,,22,,arrived,arrived,411.0,,,
Car 19,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),411.0,,0.0,
Car 55,,82,21,,,start_charge,starting to charge at Charger 21 (fid=82),411.0,,0.0,
Car 119,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),411.0,,0.0,
Car 233,,,,60,,arrived,arrived,412.0,,,
Car 233,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),412.0,,0.0,
Car 114,82.0,78,9,,,done,done charging,414.0,,,0.0
Car 129,105.0,26,26,,,done,done charging,418.0,,,10.827997275581023
Car 532,119.0,37,27,,,done,done charging,419.0,,,52.18342097829892
Car 291,,,,77,,arrived,arrived,421.0,,,
Car 483,,,,29,,arrived,arrived,421.0,,,
Car 291,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),421.0,,0.0,
Car 483,,28,18,,,start_charge,starting to charge at Charger 18 (fid=28),421.0,,0.0,
Car 171,98.0,7,1,,,done,done charging,424.0,,,159.36175513590513
Car 331,73.0,57,11,,,done,done charging,425.0,,,58.3564462420549
Car 208,,,,17,,arrived,arrived,426.0,,,
Car 208,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),426.0,,0.0,
Car 261,108.0,118,13,,,done,done charging,427.0,,,0.0
Car 653,66.0,78,9,,,done,done charging,427.0,,,0.0
Car 167,78.0,37,27,,,done,done charging,428.0,,,101.07430903055587
Car 618,,,,77,,arrived,arrived,429.0,,,
Car 618,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),429.0,,0.0,
Car 478,86.0,19,3,,,done,done charging,431.0,,,23.909567499220447
Car 366,,,,50,,arrived,arrived,433.0,,,
Car 507,,,,3,,arrived,arrived,433.0,,,
Car 366,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),433.0,,0.0,
Car 507,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),433.0,,0.0,
Car 745,,,,37,,arrived,arrived,434.0,,,
Car 264,110.0,57,11,,,done,done charging,434.0,,,44.57710314722751
Car 745,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),434.0,,0.0,
Car 323,116.0,37,27,,,done,done charging,436.0,,,0.0
Car 145,106.0,30,8,,,done,done charging,436.0,,,5.412631245533699
Car 352,,,,77,,arrived,arrived,438.0,,,
Car 492,,,,48,,arrived,arrived,438.0,,,
Car 352,,77,14,,,start_charge,starting to charge at Charger 14 (fid=77),438.0,,0.0,
Car 492,,25,15,,,start_charge,starting to charge at Charger 15 (fid=25),438.0,,0.0,
Car 207,,,,29,,arrived,arrived,440.0,,,
Car 654,,,,32,,arrived,arrived,440.0,,,
Car 207,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),440.0,,0.0,
Car 654,,26,10,,,start_charge,starting to charge at Charger 10 (fid=26),440.0,,0.0,
Car 15,57.0,19,3,,,done,done charging,441.0,,,0.0
Car 26,,,,33,,arrived,arrived,442.0,,,
Car 41,,,,69,,arrived,arrived,442.0,,,
Car 26,,35,22,,,start_charge,starting to charge at Charger 22 (fid=35),442.0,,0.0,
Car 41,,72,23,,,start_charge,starting to charge at Charger 23 (fid=72),442.0,,0.0,
Car 329,79.0,37,27,,,done,done charging,443.0,,,110.92205005767815
Car 132,71.0,9,16,,,done,done charging,443.0,,,110.05205663684768
Car 243,87.0,50,5,,,done,done charging,443.4288977715758,,,110.41640618133256
Car 214,,,,14,,arrived,arrived,447.0,,,
Car 391,,,,70,,arrived,arrived,447.0,,,
Car 706,,,,21,,arrived,arrived,447.0,,,
Car 214,,30,8,,,start_charge,starting to charge at Charger 8 (fid=30),447.0,,0.0,
Car 391,,72,23,,,start_charge,starting to charge at Charger 23 (fid=72),447.0,,0.0,
Car 706,,118,13,,,start_charge,starting to charge at Charger 13 (fid=118),447.0,,0.0,
Car 74,87.0,26,10,,,done,done charging,448.0,,,56.34492112873024
Car 72,,,,73,,arrived,arrived,449.0,,,
Car 169,,,,58,,arrived,arrived,449.0,,,
Car 72,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),449.0,,0.0,
Car 169,,53,12,,,start_charge,starting to charge at Charger 12 (fid=53),449.0,,0.0,
Car 350,,,,41,,arrived,arrived,451.0,,,
Car 338,77.0,31,6,,,done,done charging,451.0,,,12.168342532958441
Car 350,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),451.0,,0.0,
Car 234,100.0,17,2,,,done,done charging,452.0,,,21.129393105329726
Car 57,59.0,27,28,,,done,done charging,452.0,,,0.0
Car 382,59.0,77,14,,,done,done charging,452.0,,,40.44401316634773
Car 753,93.0,37,27,,,done,done charging,454.0,,,0.0
Car 40,,,,74,,arrived,arrived,455.0,,,
Car 579,55.0,26,26,,,done,done charging,455.0,,,23.753980571677467
Car 40,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),455.0,,0.0,
Car 139,,,,73,,arrived,arrived,457.0,,,
Car 498,,,,44,,arrived,arrived,457.0,,,
Car 139,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),457.0,,0.0,
Car 498,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),457.0,,0.0,
Car 426,90.0,50,5,,,done,done charging,459.0,,,53.3238509205905
Car 368,73.0,82,21,,,done,done charging,462.0,,,0.0
Car 216,,,,4,,arrived,arrived,464.0,,,
Car 216,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),464.0,,0.0,
Car 344,,,,13,,arrived,arrived,465.0,,,
Car 518,91.0,57,11,,,done,done charging,465.0,,,44.57710314722751
Car 344,,57,11,,,start_charge,starting to charge at Charger 11 (fid=57),465.0,,0.0,
Car 130,55.0,42,25,,,done,done charging,465.7489158860814,,,130.74752225951687
Car 400,,,,44,,arrived,arrived,466.0,,,
Car 400,,42,25,,,start_charge,starting to charge at Charger 25 (fid=42),466.0,,0.0,
Car 313,,,,37,,arrived,arrived,468.0,,,
Car 313,,37,27,,,start_charge,starting to charge at Charger 27 (fid=37),468.0,,0.0,
Car 19,60.0,53,12,,,done,done charging,471.0,,,52.26007319168327
Car 233,60.0,77,14,,,done,done charging,472.0,,,43.698525833242314
Car 528,93.0,10,17,,,done,done charging,472.5687947422147,,,130.6806020264872
Car 128,,,,61,,arrived,arrived,474.0,,,
Car 178,,,,29,,arrived,arrived,474.0,,,
Car 121,99.0,42,25,,,done,done charging,474.0,,,42.980309410271374
Car 128,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),474.0,,0.0,
Car 178,,31,6,,,start_charge,starting to charge at Charger 6 (fid=31),474.0,,0.0,
Car 507,46.0,50,5,,,done,done charging,479.0,,,39.714584953154606
Car 141,,,,50,,arrived,arrived,480.0,,,
Car 141,,50,5,,,start_charge,starting to charge at Charger 5 (fid=50),480.0,,0.0,
Car 193,,,,27,,arrived,arrived,481.0,,,
Car 410,,,,69,,arrived,arrived,481.0,,,
