car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 783,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),28.0,,0.0,
Car 235,,,,50,,arrived,,arrived,29.0,,,
Car 902,,,,31,,arrived,,arrived,29.0,,,
Car 674,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",29.0,0,,
Car 1373,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",29.0,0,,
Car 235,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),29.0,,0.0,
Car 902,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),29.0,,0.0,
Car 547,,,,68,,arrived,,arrived,30.0,,,
Car 1219,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",30.0,0,,
Car 547,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),30.0,,0.0,
Car 710,,,,60,,arrived,,arrived,32.0,,,
Car 489,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",32.0,3,,
Car 539,,,,20,,arrived,,arrived,33.0,,,
Car 588,,,,24,,arrived,,arrived,33.0,,,
Car 229,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",33.0,0,,
Car 182,,,,69,,arrived,,arrived,34.0,,,
Car 682,,,,77,,arrived,,arrived,34.0,,,
Car 1373,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",34.945224123430386,2,,
Car 1262,,,,54,,arrived,,arrived,35.0,,,
Car 674,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",36.16904418412601,1,,
Car 429,,,,78,,arrived,,arrived,37.0,,,
Car 1289,,,,77,,arrived,,arrived,37.0,,,
Car 710,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",37.0,0,,
Car 1219,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",37.16904418412601,3,,
Car 506,,,,8,,arrived,,arrived,38.0,,,
Car 539,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",38.0,2,,
Car 588,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",38.0,2,,
Car 506,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),38.0,,0.0,
Car 489,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",38.156996342766575,0,,
Car 229,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",38.945224123430386,2,,
Car 514,,,,56,,arrived,,arrived,39.0,,,
Car 1109,,,,40,,arrived,,arrived,39.0,,,
Car 182,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",39.0,2,,
Car 682,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",39.0,2,,
Car 66,,,,38,,arrived,,arrived,40.0,,,
Car 1215,,,,61,,arrived,,arrived,40.0,,,
Car 1262,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",40.0,4,,
Car 723,,,,70,,arrived,,arrived,42.0,,,
Car 429,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 4 (fid=17)",42.0,4,,
Car 1289,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",42.0,2,,
Car 1373,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",42.114268307556394,3,,
Car 674,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",42.114268307556394,3,,
Car 883,,,,45,,arrived,,arrived,43.0,,,
Car 163,,,,62,,arrived,,arrived,44.0,,,
Car 514,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",44.0,2,,
Car 1109,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",44.0,2,,
Car 539,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",44.156996342766575,4,,
Car 588,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",44.156996342766575,4,,
Car 710,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",44.16904418412601,1,,
Car 131,,,,19,,arrived,,arrived,45.0,,,
Car 709,,,,66,,arrived,,arrived,45.0,,,
Car 1164,,,,10,,arrived,,arrived,45.0,,,
Car 66,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 4 (fid=17)",45.0,4,,
Car 1215,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",45.0,0,,
Car 182,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",45.156996342766575,4,,
Car 1219,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",45.16229975113317,1,,
Car 229,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",46.114268307556394,3,,
Car 489,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",46.150251909773736,4,,
Car 682,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",46.16904418412601,1,,
Car 129,,,,88,,arrived,,arrived,47.0,,,
Car 723,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",47.0,2,,
Car 1262,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",47.36280346164456,3,,
Car 698,,,,14,,arrived,,arrived,48.0,,,
Car 1149,,,,7,,arrived,,arrived,48.0,,,
Car 1264,,,,37,,arrived,,arrived,48.0,,,
Car 1108,47.0,7,1,,,done,,done charging,48.0,,,167.636868552237
Car 883,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",48.0,0,,
Car 710,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),48.0,,12.885731692443606,
Car 1373,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",48.27126465032297,4,,
Car 429,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",48.524629877882724,2,,
Car 1321,48.0,7,1,,,done,,done charging,49.0,,,149.40087312325213
Car 163,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",49.0,0,,
Car 129,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),49.0,,2.0,
Car 1289,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",49.16904418412601,1,,
Car 131,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",50.0,2,,
Car 709,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",50.0,0,,
Car 1164,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",50.0,4,,
Car 514,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",50.156996342766575,4,,
Car 674,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",50.989668141116205,4,,
Car 1109,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",51.16904418412601,1,,
Car 539,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",51.519799804411136,0,,
Car 588,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",51.519799804411136,0,,
Car 66,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",51.524629877882724,2,,
Car 285,,,,27,,arrived,,arrived,52.0,,,
Car 1215,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",52.16904418412601,1,,
Car 229,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",52.27126465032297,4,,
Car 182,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",52.519799804411136,0,,
Car 16,,,,32,,arrived,,arrived,53.0,,,
Car 698,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",53.0,3,,
Car 1149,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",53.0,0,,
Car 1264,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",53.0,5,,
Car 723,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",53.156996342766575,4,,
Car 200,,,,34,,arrived,,arrived,54.0,,,
Car 1219,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 4 (fid=17)",54.03769958469298,4,,
Car 682,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",54.2799925095785,3,,
Car 1262,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=48)",54.315537086915064,5,,
Car 80,,,,55,,arrived,,arrived,55.0,,,
Car 721,,,,83,,arrived,,arrived,55.0,,,
Car 883,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",55.16904418412601,3,,
Car 1373,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",55.22399827559347,5,,
Car 489,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",55.68196749619689,1,,
Car 429,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",55.887433339527284,3,,
Car 263,,,,18,,arrived,,arrived,56.0,,,
Car 1453,,,,18,,arrived,,arrived,56.0,,,
Car 1480,,,,70,,arrived,,arrived,56.0,,,
Car 131,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",56.156996342766575,4,,
Car 163,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",56.16904418412601,3,,
Car 285,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",57.0,2,,
Car 709,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",57.16904418412601,4,,
Car 1289,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",57.2799925095785,3,,
Car 1164,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",57.36280346164456,5,,
Car 514,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",57.519799804411136,5,,
Car 674,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",57.94240176638671,5,,
Car 521,,,,71,,arrived,,arrived,58.0,,,
Car 1094,,,,61,,arrived,,arrived,58.0,,,
Car 16,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",58.0,3,,
Car 1215,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",58.114268307556394,3,,
Car 66,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",58.887433339527284,3,,
Car 1149,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",58.945224123430386,2,,
Car 200,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",59.0,5,,
Car 698,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",59.156996342766575,4,,
Car 229,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",59.22399827559347,5,,
Car 1109,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",59.2799925095785,3,,
Car 1264,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 2 (fid=17)",59.524629877882724,2,,
Car 80,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",60.0,2,,
Car 721,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",60.0,0,,
Car 723,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",60.519799804411136,0,,
Car 1106,,,,11,,arrived,,arrived,61.0,,,
Car 263,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",61.0,2,,
Car 1453,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",61.0,2,,
Car 1480,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",61.0,2,,
Car 539,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=48)",61.05151539083429,5,,
Car 588,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",61.05151539083429,1,,
Car 1373,,,,,,gave_up,5,"no alternate charger available, gave up",61.7486281534762,,,
Car 429,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",62.04442968229386,0,,
Car 182,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=48)",62.05151539083429,5,,
Car 1262,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 0 (fid=1)",62.78634404592246,0,,
Car 521,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",63.0,2,,
Car 1094,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",63.0,0,,
Car 682,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",63.15539234313831,4,,
Car 285,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",63.156996342766575,0,,
Car 883,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",63.16229975113317,1,,
Car 131,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",63.519799804411136,0,,
Car 1164,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 3 (fid=19)",63.887433339527284,3,,
Car 29,,,,67,,arrived,,arrived,64.0,,,
Car 1213,,,,89,,arrived,,arrived,64.0,,,
Car 514,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 0 (fid=1)",64.04442968229387,0,,
Car 16,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",64.15699634276658,4,,
Car 163,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",64.16229975113316,1,,
Car 674,,,,,,gave_up,5,"no alternate charger available, gave up",64.46703164426944,,,
Car 1219,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",64.51129644957706,5,,
Car 947,,,,14,,arrived,,arrived,65.0,,,
Car 758,60.0,17,2,,,done,,done charging,65.0,,,141.4159812079012
Car 1106,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),65.0,,4.0,
Car 66,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",65.04442968229387,0,,
Car 200,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 3 (fid=19)",65.52462987788272,3,,
Car 229,,,,,,gave_up,5,"no alternate charger available, gave up",65.7486281534762,,,
Car 721,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",65.94522412343039,2,,
Car 909,,,,59,,arrived,,arrived,66.0,,,
Car 1374,,,,40,,arrived,,arrived,66.0,,,
Car 698,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",66.10972996803707,0,,
Car 1149,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",66.11426830755639,3,,
Car 1289,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",66.15539234313832,4,,
Car 489,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=48)",66.15556436108096,5,,
Car 80,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",66.15699634276658,4,,
Car 709,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",66.70075977054915,5,,
Car 1215,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",66.9896681411162,4,,
Car 588,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=48)",66.99673951426468,5,,
Car 864,,,,26,,arrived,,arrived,67.0,,,
Car 1087,62.0,48,5,,,done,,done charging,67.0,,,95.24211176260054
Car 1219,,48,5,,,start_charge,,starting to charge at Charger 5 (fid=48),67.0,,25.964073672540223,
Car 263,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",67.15699634276658,4,,
Car 1453,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",67.15699634276658,4,,
Car 1480,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",67.15699634276658,4,,
Car 819,64.0,17,2,,,done,,done charging,68.0,,,92.64731686345067
Car 1264,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),68.0,,14.7717848862304,
Car 1109,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",68.15539234313832,4,,
Car 785,,,,32,,arrived,,arrived,69.0,,,
Car 1170,,,,73,,arrived,,arrived,69.0,,,
Car 103,61.0,1,0,,,done,,done charging,69.0,,,79.21563543900055
Car 29,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",69.0,3,,
Car 1213,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",69.0,0,,
Car 429,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),69.0,,23.96231475069898,
Car 521,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",69.15699634276658,4,,
Car 279,,,,8,,arrived,,arrived,70.0,,,
Car 947,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",70.0,3,,
Car 723,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=48)",70.0515153908343,5,,
Car 682,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",70.10812596840881,5,,
Car 1094,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",70.16904418412601,1,,
Car 285,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",70.32604052689258,4,,
Car 909,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",71.0,0,,
Car 1374,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",71.0,2,,
Car 16,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",71.10972996803709,0,,
Car 539,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 1 (fid=7)",71.8775406144689,1,,
Car 864,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",72.0,2,,
Car 883,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 4 (fid=17)",72.03769958469297,4,,
Car 1149,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",72.27126465032296,4,,
Car 1164,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",72.35824029853468,0,,
Car 182,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 1 (fid=7)",72.8775406144689,1,,
Car 719,,,,4,,arrived,,arrived,73.0,,,
Car 1039,,,,77,,arrived,,arrived,73.0,,,
Car 15,55.0,17,2,,,done,,done charging,73.0,,,21.129393105329726
Car 721,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),73.0,,14.885731692443606,
Car 66,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",73.03768524930102,1,,
Car 163,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 4 (fid=17)",73.03769958469297,4,,
Car 131,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=48)",73.0515153908343,5,,
Car 1289,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",73.10812596840883,5,,
Car 709,,,,,5,switch,,"Charger 5 (fid=48) not available, trying Charger 3 (fid=19)",73.22538964843187,3,,
Car 80,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",73.51979980441114,5,,
Car 1262,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",73.61236926955708,1,,
Car 1215,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",73.94240176638671,5,,
Car 200,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",73.99543683689012,2,,
Car 89,,,,71,,arrived,,arrived,74.0,,,
Car 221,,,,64,,arrived,,arrived,74.0,,,
Car 912,,,,77,,arrived,,arrived,74.0,,,
Car 785,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",74.0,3,,
Car 1170,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",74.0,2,,
Car 263,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",74.51979980441114,0,,
Car 1453,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",74.51979980441114,0,,
Car 1480,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",74.51979980441114,0,,
Car 514,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",74.87045490592848,1,,
Car 1213,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",74.94522412343038,2,,
Car 1200,,,,32,,arrived,,arrived,75.0,,,
Car 279,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",75.0,5,,
Car 1109,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=48)",75.10812596840883,5,,
Car 698,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=48)",75.64144555446023,5,,
Car 29,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=48)",75.95273362527051,5,,
Car 1094,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",76.11426830755639,3,,
Car 947,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",76.15699634276658,4,,
Car 521,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",76.51979980441114,0,,
Car 682,,,,,,gave_up,5,"no alternate charger available, gave up",76.63275584629153,,,
Car 909,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",76.94522412343038,2,,
Car 489,,,,,,gave_up,5,"no alternate charger available, gave up",77.92512231849912,,,
Car 684,,,,14,,arrived,,arrived,78.0,,,
Car 719,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",78.0,2,,
Car 1039,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",78.0,2,,
Car 864,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",78.15699634276658,0,,
Car 1374,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",78.16904418412601,1,,
Car 588,,,,,,gave_up,5,"no alternate charger available, gave up",78.76629747168283,,,
Car 66,,,,,,gave_up,1,"no alternate charger available, gave up",78.9829093727314,,,
Car 751,56.0,1,0,,,done,,done charging,79.0,,,153.68392982025873
