car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 144,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),929.9848847652557,,3.9848847652557424,
Car 178,,,,45,,arrived,arrived,930.0,,,
Car 638,,,,23,,arrived,arrived,930.0,,,
Car 628,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 19 (fid=46)",930.0,19,,
Car 977,97.0,15,10,,,done,done charging,930.0652906939162,,,70.5547105798301
Car 208,,46,19,,,start_charge,starting to charge at Charger 19 (fid=46),930.639880555903,,5.0,
Car 917,,46,19,,,start_charge,starting to charge at Charger 19 (fid=46),930.639880555903,,5.0,
Car 244,,,,67,,arrived,arrived,931.0,,,
Car 971,,,,86,,arrived,arrived,931.0,,,
Car 244,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),931.0,,0.0,
Car 971,,86,11,,,start_charge,starting to charge at Charger 11 (fid=86),931.0,,0.0,
Car 310,85.0,17,2,,,done,done charging,931.2536541789356,,,77.9519035110689
Car 628,,46,19,,,start_charge,starting to charge at Charger 19 (fid=46),931.639880555903,,5.0,
Car 323,,,,3,,arrived,arrived,932.0,,,
Car 323,,3,21,,,start_charge,starting to charge at Charger 21 (fid=3),932.0,,0.0,
Car 6,,,,66,,arrived,arrived,933.0,,,
Car 376,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 28 (fid=47)",933.0,28,,
Car 6,,66,23,,,start_charge,starting to charge at Charger 23 (fid=66),933.0,,0.0,
Car 819,,,,13,,arrived,arrived,934.0,,,
Car 376,,47,28,,,start_charge,starting to charge at Charger 28 (fid=47),934.6828820327992,,5.0,
Car 178,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 15 (fid=11)",935.0,15,,
Car 638,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 25 (fid=124)",935.0,25,,
Car 638,,124,25,,,start_charge,starting to charge at Charger 25 (fid=124),935.5430819805886,,5.0,
Car 178,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),936.1951128036314,,5.0,
Car 12,52.0,89,6,,,done,done charging,938.0,,,20.770378162168914
Car 699,55.0,13,14,,,done,done charging,938.1990727712615,,,54.27852132291351
Car 819,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),938.1990727712615,,4.199072771261513,
Car 857,90.0,17,4,,,done,done charging,939.0,,,50.44993305249392
Car 346,104.0,60,8,,,done,done charging,940.0,,,59.80497675779154
Car 773,,,,37,,arrived,arrived,941.0,,,
Car 1074,,,,38,,arrived,arrived,942.0,,,
Car 770,68.0,15,10,,,done,done charging,942.2536541789356,,,47.30489203027742
Car 90,111.0,17,4,,,done,done charging,942.7523225547491,,,153.9247401589723
Car 706,,,,8,,arrived,arrived,943.0,,,
Car 887,,,,82,,arrived,arrived,943.0,,,
Car 887,,85,5,,,start_charge,starting to charge at Charger 5 (fid=85),943.0,,0.0,
Car 561,118.0,66,23,,,done,done charging,945.7522813365242,,,145.62807570314592
Car 644,,,,76,,arrived,arrived,946.0,,,
Car 773,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 19 (fid=46)",946.0,19,,
Car 644,,85,5,,,start_charge,starting to charge at Charger 5 (fid=85),946.0,,0.0,
Car 518,,,,60,,arrived,arrived,947.0,,,
Car 1074,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 28 (fid=47)",947.0,28,,
Car 518,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),947.0,,0.0,
Car 706,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 23 (fid=66)",948.0,23,,
Car 816,,,,35,,arrived,arrived,949.0,,,
Car 816,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),949.0,,0.0,
Car 274,89.0,46,19,,,done,done charging,949.2740490591292,,,164.03265909258616
Car 773,,46,19,,,start_charge,starting to charge at Charger 19 (fid=46),949.2740490591292,,6.634168503226192,
Car 510,,,,4,,arrived,arrived,950.0,,,
Car 991,,,,30,,arrived,arrived,950.0,,,
Car 990,57.0,59,24,,,done,done charging,950.0,,,0.0
Car 991,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),950.0,,0.0,
Car 830,65.0,124,25,,,done,done charging,950.5430819805886,,,66.75267960163825
Car 706,,66,23,,,start_charge,starting to charge at Charger 23 (fid=66),950.7522813365242,,5.0,
Car 215,51.0,60,8,,,done,done charging,952.0,,,59.80497675779154
Car 52,,,,18,,arrived,arrived,953.0,,,
Car 134,,,,37,,arrived,arrived,953.0,,,
Car 875,81.0,11,15,,,done,done charging,953.1951128036314,,,89.60680555626882
Car 1074,,,,,28,switch,"Charger 28 (fid=47) not available, trying Charger 19 (fid=46)",953.6828820327992,19,,
Car 47,89.0,59,24,,,done,done charging,954.0,,,102.56611277609268
Car 534,47.0,11,15,,,done,done charging,955.0,,,0.0
Car 510,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 19 (fid=46)",955.0,19,,
Car 814,74.0,34,26,,,done,done charging,956.0,,,10.786084831836606
Car 52,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",958.0,10,,
Car 134,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 19 (fid=46)",958.0,19,,
Car 1074,,,,,19,switch,"Charger 19 (fid=46) not available, trying Charger 7 (fid=43)",959.1312786068411,7,,
Car 862,64.0,1,0,,,done,done charging,959.9465391414354,,,129.11660621313655
Car 890,99.0,19,3,,,done,done charging,960.0,,,47.45420779023396
Car 1074,,43,7,,,start_charge,starting to charge at Charger 7 (fid=43),960.1837110882424,,15.0,
Car 113,63.0,13,14,,,done,done charging,961.0,,,85.61250220033976
Car 510,,,,,19,switch,"Charger 19 (fid=46) not available, trying Charger 28 (fid=47)",961.639880555903,28,,
Car 449,86.0,47,28,,,done,done charging,961.6828820327992,,,84.69595902991848
Car 352,,,,22,,arrived,arrived,962.0,,,
Car 687,,,,116,,arrived,arrived,962.0,,,
Car 352,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),962.0,,0.0,
Car 687,,3,21,,,start_charge,starting to charge at Charger 21 (fid=3),962.0,,0.0,
Car 510,,47,28,,,start_charge,starting to charge at Charger 28 (fid=47),962.0882771299449,,10.0,
Car 595,,,,30,,arrived,arrived,963.0,,,
Car 52,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",963.9848847652557,2,,
Car 52,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),964.2385389441913,,10.0,
Car 134,,,,,19,switch,"Charger 19 (fid=46) not available, trying Charger 15 (fid=11)",964.639880555903,15,,
Car 729,,,,54,,arrived,arrived,965.0,,,
Car 122,,,,52,,arrived,arrived,967.0,,,
Car 976,,,,57,,arrived,arrived,967.0,,,
Car 122,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),967.0,,0.0,
Car 134,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),967.2651147280693,,10.0,
Car 303,,,,76,,arrived,arrived,968.0,,,
Car 467,,,,24,,arrived,arrived,968.0,,,
Car 842,,,,8,,arrived,arrived,968.0,,,
Car 595,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 3 (fid=19)",968.0,3,,
Car 303,,85,5,,,start_charge,starting to charge at Charger 5 (fid=85),968.0,,0.0,
Car 467,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),968.0,,0.0,
Car 136,,,,73,,arrived,arrived,969.0,,,
Car 197,,,,37,,arrived,arrived,969.0,,,
Car 136,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),969.0,,0.0,
Car 160,61.0,1,0,,,done,done charging,969.9164656837493,,,195.78203285284735
Car 799,,,,4,,arrived,arrived,970.0,,,
Car 903,,,,82,,arrived,arrived,970.0,,,
Car 729,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 2 (fid=17)",970.0,2,,
Car 154,,,,40,,arrived,arrived,971.0,,,
Car 811,81.0,4,13,,,done,done charging,971.0,,,60.101457228617086
Car 842,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),971.0,,3.0,
Car 945,93.0,47,28,,,done,done charging,971.6828820327992,,,84.69595902991848
Car 475,77.0,13,14,,,done,done charging,972.0,,,59.27436144743001
Car 976,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 3 (fid=19)",972.0,3,,
Car 543,,,,27,,arrived,arrived,973.0,,,
Car 595,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",973.9848847652557,2,,
Car 931,,,,24,,arrived,arrived,974.0,,,
Car 197,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 19 (fid=46)",974.0,19,,
Car 387,72.0,17,2,,,done,done charging,974.3189448728517,,,46.440926885669754
Car 729,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),974.3189448728517,,7.532139367895411,
Car 483,,,,18,,arrived,arrived,975.0,,,
Car 146,93.0,3,21,,,done,done charging,975.0,,,71.00146101313626
Car 1022,76.0,43,7,,,done,done charging,975.0,,,24.25327608799757
Car 799,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 19 (fid=46)",975.0,19,,
Car 903,,,,,5,switch,"Charger 5 (fid=85) not available, trying Charger 11 (fid=86)",975.0,11,,
Car 903,,86,11,,,start_charge,starting to charge at Charger 11 (fid=86),975.0692304228667,,5.0,
Car 777,55.0,34,26,,,done,done charging,976.0,,,20.802131861869114
Car 154,,,,,16,switch,"Charger 16 (fid=61) not available, trying Charger 8 (fid=60)",976.0,8,,
Car 73,101.0,13,14,,,done,done charging,977.0,,,85.61250220033976
Car 348,114.0,60,8,,,done,done charging,977.3744281907528,,,132.863055771727
Car 154,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),977.3744281907528,,5.0,
Car 39,,,,63,,arrived,arrived,978.0,,,
Car 543,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 3 (fid=19)",978.0,3,,
Car 976,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",978.1990727712615,2,,
Car 152,,,,38,,arrived,arrived,979.0,,,
Car 931,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 25 (fid=124)",979.0,25,,
Car 931,,124,25,,,start_charge,starting to charge at Charger 25 (fid=124),979.5430819805886,,5.0,
Car 138,,,,30,,arrived,arrived,980.0,,,
Car 264,103.0,17,4,,,done,done charging,980.0,,,50.44993305249392
Car 483,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",980.0,10,,
Car 138,,34,26,,,start_charge,starting to charge at Charger 26 (fid=34),980.0,,0.0,
Car 595,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 25 (fid=124)",980.1418811080223,25,,
Car 197,,,,,19,switch,"Charger 19 (fid=46) not available, trying Charger 15 (fid=11)",980.639880555903,15,,
Car 392,93.0,1,0,,,done,done charging,980.9465391414354,,,129.11660621313655
Car 199,,,,58,,arrived,arrived,981.0,,,
Car 199,,59,24,,,start_charge,starting to charge at Charger 24 (fid=59),981.0,,0.0,
Car 799,,,,,19,switch,"Charger 19 (fid=46) not available, trying Charger 28 (fid=47)",981.639880555903,28,,
Car 595,,124,25,,,start_charge,starting to charge at Charger 25 (fid=124),981.8419511766514,,15.0,
Car 799,,47,28,,,start_charge,starting to charge at Charger 28 (fid=47),982.0882771299449,,10.0,
Car 120,,,,17,,arrived,arrived,983.0,,,
Car 39,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 19 (fid=46)",983.0,19,,
Car 120,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),983.0,,0.0,
Car 197,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),983.2651147280693,,10.0,
Car 543,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",983.9848847652557,2,,
Car 226,87.0,3,21,,,done,done charging,984.0,,,87.13228379882783
Car 712,85.0,4,13,,,done,done charging,984.0,,,92.5075037226781
Car 152,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 28 (fid=47)",984.0,28,,
Car 976,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",984.3560691140281,10,,
Car 40,64.0,47,28,,,done,done charging,984.6828820327992,,,82.84729644951521
Car 152,,47,28,,,start_charge,starting to charge at Charger 28 (fid=47),985.6828820327992,,5.0,
Car 483,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",985.9848847652557,2,,
Car 759,,,,19,,arrived,arrived,986.0,,,
Car 971,55.0,86,11,,,done,done charging,986.0,,,0.0
Car 578,,,,56,,arrived,arrived,987.0,,,
Car 437,,,,22,,arrived,arrived,988.0,,,
Car 819,51.0,13,14,,,done,done charging,989.1990727712615,,,0.0
Car 976,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 25 (fid=124)",989.6097232929636,25,,
Car 39,,,,,19,switch,"Charger 19 (fid=46) not available, trying Charger 28 (fid=47)",989.639880555903,28,,
Car 1002,,,,67,,arrived,arrived,990.0,,,
Car 1011,,,,32,,arrived,arrived,990.0,,,
Car 1002,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),990.0,,0.0,
Car 543,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 25 (fid=124)",990.1418811080223,25,,
Car 232,110.0,85,5,,,done,done charging,991.0,,,18.18884166187431
Car 759,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 25 (fid=124)",991.0,25,,
Car 976,,124,25,,,start_charge,starting to charge at Charger 25 (fid=124),991.1319320062912,,20.0,
Car 483,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 25 (fid=124)",991.2385389441913,25,,
Car 578,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=13)",992.0,14,,
Car 34,,,,37,,arrived,arrived,993.0,,,
Car 239,,,,77,,arrived,arrived,993.0,,,
Car 74,118.0,19,3,,,done,done charging,993.0,,,29.001246542147936
Car 234,91.0,29,20,,,done,done charging,993.0,,,12.17081776214401
Car 437,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 25 (fid=124)",993.0,25,,
Car 239,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),993.0,,0.0,
Car 578,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),993.1990727712615,,5.0,
Car 280,,,,29,,arrived,arrived,994.0,,,
Car 29,83.0,47,28,,,done,done charging,994.6828820327992,,,82.84729644951521
Car 39,,47,28,,,start_charge,starting to charge at Charger 28 (fid=47),994.6828820327992,,14.594604902854257,
Car 51,,,,15,,arrived,arrived,995.0,,,
Car 1011,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",995.0,2,,
Car 178,59.0,11,15,,,done,done charging,995.1951128036314,,,54.80319715125843
Car 1043,112.0,17,2,,,done,done charging,995.3189448728517,,,96.37779535245595
Car 1011,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),995.3189448728517,,5.065290693916154,
Car 628,64.0,46,19,,,done,done charging,995.639880555903,,,112.57743725095597
Car 192,,,,46,,arrived,arrived,996.0,,,
Car 192,,46,19,,,start_charge,starting to charge at Charger 19 (fid=46),996.0,,0.0,
Car 759,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 10 (fid=15)",996.5430819805886,10,,
Car 543,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 14 (fid=13)",996.8419511766514,14,,
Car 483,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 14 (fid=13)",997.9386090128204,14,,
Car 34,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 19 (fid=46)",998.0,19,,
Car 543,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),998.0853082206546,,20.0,
Car 437,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 10 (fid=15)",998.5430819805886,10,,
Car 934,,,,84,,arrived,arrived,999.0,,,
Car 280,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 3 (fid=19)",999.0,3,,
Car 934,,85,5,,,start_charge,starting to charge at Charger 5 (fid=85),999.0,,0.0,
Car 23,83.0,19,3,,,done,done charging,999.4106505217021,,,82.0409009458063
Car 1042,103.0,1,0,,,done,done charging,999.9465391414354,,,103.04602253846483
Car 280,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),999.9848847652557,,5.0,
Car 879,,,,63,,arrived,arrived,1000.0,,,
Car 51,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",1000.0,2,,
Car 569,99.0,61,16,,,done,done charging,1000.3016751267762,,,108.42953806045905
Car 820,,,,37,,arrived,arrived,1001.0,,,
Car 883,74.0,25,12,,,done,done charging,1002.0,,,0.0
Car 638,67.0,124,25,,,done,done charging,1002.5430819805886,,,62.611654833589576
Car 575,,,,124,,arrived,arrived,1003.0,,,
Car 222,89.0,13,14,,,done,done charging,1003.0,,,85.61250220033976
Car 384,74.0,85,5,,,done,done charging,1003.0,,,0.0
Car 887,60.0,85,5,,,done,done charging,1003.0,,,18.18884166187431
Car 575,,124,25,,,start_charge,starting to charge at Charger 25 (fid=124),1003.0,,0.0,
Car 483,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),1003.0,,23.818033943176374,
Car 759,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",1003.0652906939162,2,,
Car 773,54.0,46,19,,,done,done charging,1003.2740490591292,,,112.57743725095597
Car 34,,46,19,,,start_charge,starting to charge at Charger 19 (fid=46),1003.2740490591292,,8.634168503226192,
Car 879,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 19 (fid=46)",1005.0,19,,
Car 437,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",1005.0652906939162,2,,
Car 51,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1005.2536541789356,3,,
Car 747,,,,67,,arrived,arrived,1006.0,,,
Car 244,75.0,17,4,,,done,done charging,1006.0,,,50.44993305249392
Car 820,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 19 (fid=46)",1006.0,19,,
Car 747,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1006.0,,0.0,
Car 620,,,,33,,arrived,arrived,1007.0,,,
Car 923,,,,80,,arrived,arrived,1007.0,,,
Car 620,,27,22,,,start_charge,starting to charge at Charger 22 (fid=27),1007.0,,0.0,
Car 759,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=13)",1008.3189448728517,14,,
Car 13,,,,4,,arrived,arrived,1010.0,,,
Car 736,,,,34,,arrived,arrived,1010.0,,,
Car 437,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=13)",1010.3189448728517,14,,
Car 687,49.0,3,21,,,done,done charging,1011.0,,,107.96332451810336
Car 51,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 25 (fid=124)",1011.4106505217021,25,,
Car 879,,,,,19,switch,"Charger 19 (fid=46) not available, trying Charger 28 (fid=47)",1011.639880555903,28,,
Car 725,,,,5,,arrived,arrived,1012.0,,,
Car 923,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",1012.0,2,,
Car 820,,,,,19,switch,"Charger 19 (fid=46) not available, trying Charger 15 (fid=11)",1012.639880555903,15,,
Car 922,,,,10,,arrived,arrived,1013.0,,,
Car 922,,66,23,,,start_charge,starting to charge at Charger 23 (fid=66),1013.0,,0.0,
Car 858,93.0,60,8,,,done,done charging,1013.3744281907528,,,132.86277777089586
Car 13,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 19 (fid=46)",1015.0,19,,
Car 736,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",1015.0,2,,
Car 759,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 4 (fid=17)",1015.105750377808,4,,
Car 820,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),1015.2651147280693,,10.0,
Car 759,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1015.8641038803884,,25.0,
Car 51,,,,,25,switch,"Charger 25 (fid=124) not available, trying Charger 15 (fid=11)",1016.9537325022907,15,,
Car 762,,,,4,,arrived,arrived,1017.0,,,
Car 725,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 28 (fid=47)",1017.0,28,,
Car 762,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),1017.0,,0.0,
Car 879,,,,,28,switch,"Charger 28 (fid=47) not available, trying Charger 15 (fid=11)",1017.0882771299449,15,,
Car 437,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 4 (fid=17)",1017.105750377808,4,,
Car 923,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1017.2536541789356,3,,
Car 437,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),1017.8641038803884,,25.0,
Car 394,97.0,66,23,,,done,done charging,1018.0,,,80.78257328161338
Car 162,,,,36,,arrived,arrived,1019.0,,,
Car 472,,,,49,,arrived,arrived,1019.0,,,
Car 1063,,,,86,,arrived,arrived,1019.0,,,
Car 472,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),1019.0,,0.0,
Car 1063,,86,11,,,start_charge,starting to charge at Charger 11 (fid=86),1019.0,,0.0,
Car 51,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),1019.7727440539493,,20.0,
Car 696,,,,55,,arrived,arrived,1020.0,,,
Car 802,92.0,61,16,,,done,done charging,1020.0,,,0.0
Car 736,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1020.2536541789356,3,,
Car 18,,,,26,,arrived,arrived,1021.0,,,
Car 761,114.0,59,24,,,done,done charging,1021.0,,,102.56611277609268
Car 13,,,,,19,switch,"Charger 19 (fid=46) not available, trying Charger 28 (fid=47)",1021.639880555903,28,,
Car 1048,,,,90,,arrived,arrived,1022.0,,,
Car 6,89.0,66,23,,,done,done charging,1022.0,,,0.0
Car 1048,,89,6,,,start_charge,starting to charge at Charger 6 (fid=89),1022.0,,0.0,
Car 923,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 21 (fid=3)",1023.4106505217021,21,,
Car 725,,,,,28,switch,"Charger 28 (fid=47) not available, trying Charger 19 (fid=46)",1023.6828820327992,19,,
Car 111,,,,55,,arrived,arrived,1024.0,,,
Car 330,,,,66,,arrived,arrived,1024.0,,,
Car 98,113.0,26,17,,,done,done charging,1024.0,,,0.0
Car 162,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",1024.0,2,,
Car 330,,66,23,,,start_charge,starting to charge at Charger 23 (fid=66),1024.0,,0.0,
Car 453,107.0,124,25,,,done,done charging,1024.8419511766515,,,92.89846729090887
Car 1090,,,,61,,arrived,arrived,1025.0,,,
Car 696,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 3 (fid=19)",1025.0,3,,
Car 1090,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),1025.0,,0.0,
Car 879,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 23 (fid=66)",1025.1384048396712,23,,
Car 18,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",1026.0,10,,
Car 923,,3,21,,,start_charge,starting to charge at Charger 21 (fid=3),1026.0523076104953,,15.0,
Car 736,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 25 (fid=124)",1026.410650521702,25,,
Car 736,,124,25,,,start_charge,starting to charge at Charger 25 (fid=124),1026.9537325022907,,15.0,
Car 834,,,,11,,arrived,arrived,1027.0,,,
Car 13,,,,,28,switch,"Charger 28 (fid=47) not available, trying Charger 7 (fid=43)",1027.0882771299448,7,,
Car 1074,67.0,43,7,,,done,done charging,1027.1837110882425,,,116.05034669917539
Car 879,,66,23,,,start_charge,starting to charge at Charger 23 (fid=66),1027.567433673783,,20.000000000000114,
Car 13,,43,7,,,start_charge,starting to charge at Charger 7 (fid=43),1027.713653623382,,14.999999999999886,
Car 422,,,,8,,arrived,arrived,1028.0,,,
Car 490,,,,8,,arrived,arrived,1028.0,,,
Car 493,,,,54,,arrived,arrived,1028.0,,,
Car 917,98.0,46,19,,,done,done charging,1028.639880555903,,,112.57743725095597
Car 725,,46,19,,,start_charge,starting to charge at Charger 19 (fid=46),1028.639880555903,,14.508601949061813,
Car 793,106.0,66,23,,,done,done charging,1028.7522813365242,,,145.62807570314592
Car 111,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 3 (fid=19)",1029.0,3,,
Car 162,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",1029.2536541789354,3,,
Car 729,56.0,17,2,,,done,done charging,1030.3189448728517,,,92.64731686345067
Car 696,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1031.1990727712614,2,,
Car 1019,119.0,46,19,,,done,done charging,1031.639880555903,,,112.57743725095597
Car 18,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",1031.9848847652559,2,,
Car 651,,,,18,,arrived,arrived,1032.0,,,
Car 749,,,,26,,arrived,arrived,1032.0,,,
Car 834,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 8 (fid=60)",1032.0,8,,
Car 18,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),1032.2385389441913,,10.0,
Car 648,,,,55,,arrived,arrived,1033.0,,,
Car 471,120.0,61,16,,,done,done charging,1033.0,,,0.0
Car 422,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 23 (fid=66)",1033.0,23,,
Car 490,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 23 (fid=66)",1033.0,23,,
Car 493,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 2 (fid=17)",1033.0,2,,
Car 79,,,,73,,arrived,arrived,1034.0,,,
Car 468,,,,63,,arrived,arrived,1034.0,,,
Car 760,,,,5,,arrived,arrived,1034.0,,,
Car 461,,,,57,,arrived,arrived,1035.0,,,
Car 303,67.0,85,5,,,done,done charging,1035.0,,,64.31247021377396
Car 111,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",1035.1990727712614,2,,
Car 162,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 25 (fid=124)",1035.410650521702,25,,
Car 422,,66,23,,,start_charge,starting to charge at Charger 23 (fid=66),1035.7522813365242,,5.0,
Car 458,,,,47,,arrived,arrived,1036.0,,,
Car 754,,,,71,,arrived,arrived,1036.0,,,
Car 849,,,,50,,arrived,arrived,1036.0,,,
Car 903,61.0,86,11,,,done,done charging,1036.0692304228667,,,23.528227302565835
Car 200,113.0,1,0,,,done,done charging,1037.0,,,0.0
Car 651,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",1037.0,10,,
Car 749,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",1037.0,10,,
Car 696,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",1037.356069114028,10,,
Car 648,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 3 (fid=19)",1038.0,3,,
Car 834,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 2 (fid=17)",1038.1951128036314,2,,
Car 144,109.0,15,10,,,done,done charging,1038.9848847652556,,,52.721198857782944
Car 696,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),1038.9848847652556,,16.37516147229212,
Car 1002,49.0,17,4,,,done,done charging,1039.0,,,50.44993305249392
Car 79,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 13 (fid=4)",1039.0,13,,
Car 468,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 19 (fid=46)",1039.0,19,,
