car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 534,52.0,18,14,,,done,done charging,425.71645983015657,,,0.0
Car 680,,,,,12,switch,"Charger 12 (fid=71) not available, trying Charger 20 (fid=69)",425.8339336858337,20,,
Car 944,,,,44,,arrived,arrived,426.0,,,
Car 1131,,,,2,,arrived,arrived,426.0,,,
Car 1301,,,,37,,arrived,arrived,426.0,,,
Car 1372,108.0,23,22,,,done,done charging,426.0,,,10.79907033036378
Car 813,51.0,69,20,,,done,done charging,426.0,,,5.314880337314945
Car 1131,,2,5,,,start_charge,starting to charge at Charger 5 (fid=2),426.0,,0.0,
Car 1301,,73,17,,,start_charge,starting to charge at Charger 17 (fid=73),426.0,,0.0,
Car 680,,69,20,,,start_charge,starting to charge at Charger 20 (fid=69),426.0,,50.03853578887299,
Car 769,,,,11,,arrived,arrived,427.0,,,
Car 795,,,,91,,arrived,arrived,427.0,,,
Car 795,,88,10,,,start_charge,starting to charge at Charger 10 (fid=88),427.0,,0.0,
Car 681,,,,37,,arrived,arrived,428.0,,,
Car 379,113.0,1,0,,,done,done charging,428.0,,,0.0
Car 80,78.0,26,9,,,done,done charging,429.18106371178015,,,135.43395336843332
Car 723,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=55)",429.71645983015657,29,,
Car 1368,,,,73,,arrived,arrived,430.0,,,
Car 1285,85.0,85,7,,,done,done charging,430.0,,,8.766127366169387
Car 1334,,,,,19,switch,"Charger 19 (fid=41) not available, trying Charger 8 (fid=29)",430.0,8,,
Car 1334,,29,8,,,start_charge,starting to charge at Charger 8 (fid=29),430.3476572780304,,5.0,
Car 1225,,,,,19,switch,"Charger 19 (fid=41) not available, trying Charger 22 (fid=23)",430.69364002458,22,,
Car 1083,,,,,29,switch,"Charger 29 (fid=55) not available, trying Charger 15 (fid=35)",430.79371668875353,15,,
Car 944,,,,,19,switch,"Charger 19 (fid=41) not available, trying Charger 8 (fid=29)",431.0,8,,
Car 1083,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),431.7559769049755,,15.0,
Car 198,,,,81,,arrived,arrived,432.0,,,
Car 769,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=73)",432.0,17,,
Car 198,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),432.0,,0.0,
Car 1225,,23,22,,,start_charge,starting to charge at Charger 22 (fid=23),432.0165185357229,,10.0,
Car 1277,,,,82,,arrived,arrived,433.0,,,
Car 681,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",433.0,25,,
Car 1277,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),433.0,,0.0,
Car 1078,112.0,29,8,,,done,done charging,434.60685609754415,,,28.3922700043593
Car 944,,29,8,,,start_charge,starting to charge at Charger 8 (fid=29),434.60685609754415,,8.259198819513756,
Car 1477,,,,37,,arrived,arrived,435.0,,,
Car 1368,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",435.0,25,,
Car 935,73.0,71,12,,,done,done charging,435.7357081085113,,,89.19036556155834
Car 723,,,,,29,switch,"Charger 29 (fid=55) not available, trying Charger 15 (fid=35)",435.79371668875353,15,,
Car 595,,,,46,,arrived,arrived,436.0,,,
Car 745,,,,60,,arrived,arrived,436.0,,,
Car 1047,,,,19,,arrived,arrived,436.0,,,
Car 105,117.0,65,25,,,done,done charging,436.0,,,104.45202660073562
Car 267,103.0,18,14,,,done,done charging,436.0,,,74.8362394097708
Car 1047,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),436.0,,0.0,
Car 681,,65,25,,,start_charge,starting to charge at Charger 25 (fid=65),436.0,,6.633283112515699,
Car 723,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),436.7559769049755,,15.0,
Car 533,,,,52,,arrived,arrived,437.0,,,
Car 1165,,,,55,,arrived,arrived,437.0,,,
Car 533,,52,24,,,start_charge,starting to charge at Charger 24 (fid=52),437.0,,0.0,
Car 769,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 28 (fid=4)",439.3573079277826,28,,
Car 642,,,,19,,arrived,arrived,440.0,,,
Car 1064,,,,73,,arrived,arrived,440.0,,,
Car 1477,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",440.0,25,,
Car 642,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),440.0,,0.0,
Car 184,,,,76,,arrived,arrived,441.0,,,
Car 595,,,,,19,switch,"Charger 19 (fid=41) not available, trying Charger 4 (fid=17)",441.0,4,,
Car 745,,,,,13,switch,"Charger 13 (fid=77) not available, trying Charger 28 (fid=4)",441.0,28,,
Car 184,,83,27,,,start_charge,starting to charge at Charger 27 (fid=83),441.0,,0.0,
Car 1368,,,,,25,switch,"Charger 25 (fid=65) not available, trying Charger 29 (fid=55)",441.3667168874843,29,,
Car 734,,,,62,,arrived,arrived,442.0,,,
Car 1135,,,,73,,arrived,arrived,442.0,,,
Car 755,61.0,83,27,,,done,done charging,442.0,,,61.91177943655733
Car 1165,,,,,29,switch,"Charger 29 (fid=55) not available, trying Charger 14 (fid=18)",442.0,14,,
Car 1261,96.0,17,4,,,done,done charging,442.2265619636068,,,144.75845650600084
Car 595,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),442.2265619636068,,5.405659497213719,
Car 1165,,18,14,,,start_charge,starting to charge at Charger 14 (fid=18),442.5134917640756,,5.0,
Car 486,,,,31,,arrived,arrived,443.0,,,
Car 788,,,,13,,arrived,arrived,443.0,,,
Car 486,,18,14,,,start_charge,starting to charge at Charger 14 (fid=18),443.0,,0.0,
Car 7,62.0,71,12,,,done,done charging,443.7357081085113,,,49.86222984386205
Car 1177,,,,26,,arrived,arrived,444.0,,,
Car 403,120.0,65,25,,,done,done charging,444.0,,,44.73516960957806
Car 1177,,26,6,,,start_charge,starting to charge at Charger 6 (fid=26),444.0,,0.0,
Car 1477,,65,25,,,start_charge,starting to charge at Charger 25 (fid=65),444.0,,7.633283112515699,
Car 554,,,,74,,arrived,arrived,445.0,,,
Car 1064,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",445.0,25,,
Car 554,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),445.0,,0.0,
Car 47,,,,76,,arrived,arrived,446.0,,,
Car 914,,,,41,,arrived,arrived,446.0,,,
Car 47,,83,27,,,start_charge,starting to charge at Charger 27 (fid=83),446.0,,0.0,
Car 745,,,,,28,switch,"Charger 28 (fid=4) not available, trying Charger 18 (fid=39)",446.485522366943,18,,
Car 773,104.0,77,13,,,done,done charging,447.0,,,43.698525833242314
Car 734,,,,,13,switch,"Charger 13 (fid=77) not available, trying Charger 28 (fid=4)",447.0,28,,
Car 1135,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",447.0,25,,
Car 769,,,,,28,switch,"Charger 28 (fid=4) not available, trying Charger 13 (fid=77)",447.1349692275952,13,,
Car 788,,,,,29,switch,"Charger 29 (fid=55) not available, trying Charger 4 (fid=17)",448.0,4,,
Car 1132,60.0,71,12,,,done,done charging,448.59858619260336,,,40.15116990824247
Car 71,,,,41,,arrived,arrived,449.0,,,
Car 1368,,,,,29,switch,"Charger 29 (fid=55) not available, trying Charger 4 (fid=17)",449.67657335738545,4,,
Car 218,93.0,29,8,,,done,done charging,451.0,,,25.033754213060966
Car 335,91.0,17,2,,,done,done charging,451.0,,,27.818216998902926
Car 914,,,,,19,switch,"Charger 19 (fid=41) not available, trying Charger 8 (fid=29)",451.0,8,,
Car 914,,29,8,,,start_charge,starting to charge at Charger 8 (fid=29),451.3476572780304,,5.0,
Car 1064,,,,,25,switch,"Charger 25 (fid=65) not available, trying Charger 29 (fid=55)",451.3667168874843,29,,
Car 991,115.0,55,29,,,done,done charging,452.0,,,0.0
Car 1098,90.0,71,12,,,done,done charging,452.0,,,5.223090655911267
Car 272,73.0,65,25,,,done,done charging,452.0,,,121.98976820210598
Car 1135,,65,25,,,start_charge,starting to charge at Charger 25 (fid=65),452.0,,8.633283112515699,
Car 734,,,,,28,switch,"Charger 28 (fid=4) not available, trying Charger 17 (fid=73)",452.485522366943,17,,
Car 769,,,,,13,switch,"Charger 13 (fid=77) not available, trying Charger 14 (fid=18)",452.6204915945382,14,,
Car 1392,119.0,41,19,,,done,done charging,453.0,,,164.86321579418606
Car 71,,41,19,,,start_charge,starting to charge at Charger 19 (fid=41),453.0,,4.0,
Car 745,,,,,18,switch,"Charger 18 (fid=39) not available, trying Charger 23 (fid=3)",453.33514829441873,23,,
Car 745,,3,23,,,start_charge,starting to charge at Charger 23 (fid=3),453.3352621819697,,15.0,
Car 1463,59.0,29,8,,,done,done charging,453.83508096523053,,,50.55111292542675
Car 788,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 12 (fid=71)",454.32517512642454,12,,
Car 872,119.0,77,13,,,done,done charging,454.485522366943,,,40.44401316634773
Car 1064,,55,29,,,start_charge,starting to charge at Charger 29 (fid=55),454.67657335738545,,10.0,
Car 659,111.0,39,18,,,done,done charging,454.9631534418692,,,221.50553931224397
Car 331,,,,21,,arrived,arrived,455.0,,,
Car 331,,83,27,,,start_charge,starting to charge at Charger 27 (fid=83),455.0,,0.0,
Car 769,,18,14,,,start_charge,starting to charge at Charger 14 (fid=18),455.4448377519104,,20.0,
Car 1486,,,,60,,arrived,arrived,456.0,,,
Car 902,114.0,1,0,,,done,done charging,456.0,,,90.63231188161029
Car 1486,,77,13,,,start_charge,starting to charge at Charger 13 (fid=77),456.0,,0.0,
Car 1368,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",456.00174848381,2,,
Car 788,,71,12,,,start_charge,starting to charge at Charger 12 (fid=71),456.17301114273874,,10.0,
Car 1368,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),458.36455194545454,,20.0,
Car 356,51.0,69,20,,,done,done charging,458.8632386338046,,,56.41649677174966
Car 941,,,,73,,arrived,arrived,460.0,,,
Car 1187,,,,50,,arrived,arrived,460.0,,,
Car 610,85.0,20,21,,,done,done charging,460.0,,,10.778708271420314
Car 1187,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),460.0,,0.0,
Car 734,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 23 (fid=3)",460.2631836667556,23,,
Car 221,,,,14,,arrived,arrived,461.0,,,
Car 481,,,,33,,arrived,arrived,461.0,,,
Car 1474,57.0,26,9,,,done,done charging,461.0,,,24.376643124092123
Car 481,,26,9,,,start_charge,starting to charge at Charger 9 (fid=26),461.0,,0.0,
Car 611,,,,6,,arrived,arrived,462.0,,,
Car 808,,,,8,,arrived,arrived,462.0,,,
Car 864,,,,25,,arrived,arrived,462.0,,,
Car 864,,25,26,,,start_charge,starting to charge at Charger 26 (fid=25),462.0,,0.0,
Car 186,110.0,17,4,,,done,done charging,462.3251751264245,,,226.96083866827195
Car 158,100.0,29,8,,,done,done charging,462.60505267058846,,,12.865824886131326
Car 880,,,,77,,arrived,arrived,463.0,,,
Car 1349,,,,67,,arrived,arrived,463.0,,,
Car 1139,88.0,20,21,,,done,done charging,463.0,,,5.385146701803676
Car 603,56.0,25,26,,,done,done charging,463.0,,,13.11207066030741
Car 1349,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),463.0,,0.0,
Car 734,,3,23,,,start_charge,starting to charge at Charger 23 (fid=3),463.80496293027545,,15.0,
Car 1243,,,,35,,arrived,arrived,464.0,,,
Car 1260,,,,4,,arrived,arrived,464.0,,,
Car 547,63.0,77,13,,,done,done charging,464.0,,,0.0
Car 880,,77,13,,,start_charge,starting to charge at Charger 13 (fid=77),464.0,,1.0,
Car 320,48.0,41,19,,,done,done charging,464.69364002458,,,125.79939600812473
Car 122,,,,77,,arrived,arrived,465.0,,,
Car 438,,,,67,,arrived,arrived,465.0,,,
Car 941,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",465.0,25,,
Car 1382,93.0,18,14,,,done,done charging,465.4510872244594,,,74.8362394097708
Car 221,,18,14,,,start_charge,starting to charge at Charger 14 (fid=18),465.4510872244594,,4.4510872244594,
Car 121,,,,37,,arrived,arrived,466.0,,,
Car 1329,88.0,1,0,,,done,done charging,466.0,,,0.0
Car 843,104.0,55,29,,,done,done charging,466.55173709003134,,,232.48276618494617
Car 259,,,,30,,arrived,arrived,467.0,,,
Car 611,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 28 (fid=4)",467.0,28,,
Car 808,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",467.0,25,,
Car 178,,,,79,,arrived,arrived,468.0,,,
Car 178,,26,6,,,start_charge,starting to charge at Charger 6 (fid=26),468.0,,0.0,
Car 1243,,,,,15,switch,"Charger 15 (fid=35) not available, trying Charger 6 (fid=26)",469.0,6,,
Car 1260,,,,,28,switch,"Charger 28 (fid=4) not available, trying Charger 13 (fid=77)",469.0,13,,
Car 1243,,26,6,,,start_charge,starting to charge at Charger 6 (fid=26),469.4246750852111,,5.0,
Car 877,,,,49,,arrived,arrived,470.0,,,
Car 122,,,,,13,switch,"Charger 13 (fid=77) not available, trying Charger 28 (fid=4)",470.0,28,,
Car 438,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 29 (fid=55)",470.0,29,,
Car 877,,23,22,,,start_charge,starting to charge at Charger 22 (fid=23),470.0,,0.0,
Car 1087,112.0,23,22,,,done,done charging,470.90308578009984,,,57.289388406581935
Car 1055,116.0,4,28,,,done,done charging,470.9224388930154,,,205.18212899276872
Car 611,,4,28,,,start_charge,starting to charge at Charger 28 (fid=4),470.9224388930154,,7.22236567225184,
Car 301,,,,77,,arrived,arrived,471.0,,,
Car 1062,,,,76,,arrived,arrived,471.0,,,
Car 121,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",471.0,25,,
Car 1062,,83,27,,,start_charge,starting to charge at Charger 27 (fid=83),471.0,,0.0,
Car 100,56.0,69,20,,,done,done charging,471.18446646421216,,,281.63446131465054
Car 438,,55,29,,,start_charge,starting to charge at Charger 29 (fid=55),471.32517512642454,,5.0,
Car 941,,,,,25,switch,"Charger 25 (fid=65) not available, trying Charger 29 (fid=55)",471.3667168874843,29,,
Car 454,,,,1,,arrived,arrived,472.0,,,
Car 1429,,,,59,,arrived,arrived,472.0,,,
Car 670,104.0,7,1,,,done,done charging,472.0,,,0.0
Car 259,,,,,14,switch,"Charger 14 (fid=18) not available, trying Charger 12 (fid=71)",472.0,12,,
Car 454,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),472.0,,0.0,
Car 1429,,15,11,,,start_charge,starting to charge at Charger 11 (fid=15),472.0,,0.0,
Car 259,,71,12,,,start_charge,starting to charge at Charger 12 (fid=71),472.2222163444357,,5.0,
Car 740,,,,4,,arrived,arrived,473.0,,,
Car 808,,,,,25,switch,"Charger 25 (fid=65) not available, trying Charger 4 (fid=17)",473.3667168874843,4,,
Car 795,47.0,88,10,,,done,done charging,474.0,,,27.24591171167853
Car 1260,,,,,13,switch,"Charger 13 (fid=77) not available, trying Charger 0 (fid=1)",474.485522366943,0,,
Car 122,,,,,28,switch,"Charger 28 (fid=4) not available, trying Charger 18 (fid=39)",475.485522366943,18,,
Car 860,,,,67,,arrived,arrived,476.0,,,
Car 1227,116.0,69,20,,,done,done charging,476.0,,,0.0
Car 1217,112.0,88,10,,,done,done charging,476.0,,,29.63905872325941
Car 1232,75.0,17,2,,,done,done charging,476.0,,,69.04829628602889
Car 680,50.0,69,20,,,done,done charging,476.0,,,208.9091291111752
Car 301,,,,,13,switch,"Charger 13 (fid=77) not available, trying Charger 28 (fid=4)",476.0,28,,
Car 1260,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),476.03554164921354,,10.0,
Car 967,73.0,52,24,,,done,done charging,476.36119464298565,,,152.1582111652061
Car 189,,,,87,,arrived,arrived,477.0,,,
Car 189,,88,10,,,start_charge,starting to charge at Charger 10 (fid=88),477.0,,0.0,
Car 1337,77.0,71,12,,,done,done charging,477.2222163444357,,,23.72511658561113
Car 121,,,,,25,switch,"Charger 25 (fid=65) not available, trying Charger 4 (fid=17)",477.3667168874843,4,,
Car 199,,,,37,,arrived,arrived,478.0,,,
Car 205,,,,67,,arrived,arrived,478.0,,,
Car 400,,,,29,,arrived,arrived,478.0,,,
Car 169,101.0,35,15,,,done,done charging,478.0,,,16.87024961282752
Car 740,,,,,25,switch,"Charger 25 (fid=65) not available, trying Charger 17 (fid=73)",478.0,17,,
Car 400,,29,8,,,start_charge,starting to charge at Charger 8 (fid=29),478.0,,0.0,
Car 532,106.0,39,18,,,done,done charging,478.000113887551,,,115.43956282834982
Car 122,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),478.000113887551,,10.664965593132251,
Car 202,,,,34,,arrived,arrived,479.0,,,
Car 450,,,,65,,arrived,arrived,479.0,,,
Car 478,113.0,7,1,,,done,done charging,479.0,,,70.67846298554684
Car 1344,109.0,73,17,,,done,done charging,479.0,,,52.18342097829892
Car 202,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),479.0,,0.0,
Car 199,,73,17,,,start_charge,starting to charge at Charger 17 (fid=73),479.0,,1.0,
Car 119,104.0,17,2,,,done,done charging,479.36455194545454,,,196.36375038428906
Car 1280,106.0,41,19,,,done,done charging,479.45987405919135,,,164.86321579418606
Car 941,,,,,29,switch,"Charger 29 (fid=55) not available, trying Charger 4 (fid=17)",479.67657335738545,4,,
Car 425,71.0,88,10,,,done,done charging,481.0,,,5.748364984889001
Car 681,45.0,65,25,,,done,done charging,481.0,,,121.98976820210598
Car 860,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 29 (fid=55)",481.0,29,,
Car 450,,65,25,,,start_charge,starting to charge at Charger 25 (fid=65),481.0,,2.0,
Car 808,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 29 (fid=55)",481.2265619636068,29,,
Car 301,,,,,28,switch,"Charger 28 (fid=4) not available, trying Charger 18 (fid=39)",481.485522366943,18,,
Car 1478,77.0,85,7,,,done,done charging,482.0,,,0.0
Car 466,59.0,77,13,,,done,done charging,482.0,,,0.0
Car 533,45.0,52,24,,,done,done charging,482.0,,,0.0
Car 224,74.0,17,4,,,done,done charging,482.51417732431315,,,154.98420977957397
Car 205,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),482.51417732431315,,4.514177324313152,
Car 1017,83.0,41,19,,,done,done charging,482.96578076314756,,,179.99076425199266
Car 114,,,,37,,arrived,arrived,483.0,,,
Car 518,,,,84,,arrived,arrived,483.0,,,
Car 798,,,,35,,arrived,arrived,483.0,,,
Car 518,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),483.0,,0.0,
Car 1389,113.0,4,28,,,done,done charging,483.485522366943,,,170.31012424395993
Car 168,,,,9,,arrived,arrived,484.0,,,
Car 948,120.0,35,15,,,done,done charging,484.0,,,16.87024961282752
Car 513,73.0,35,15,,,done,done charging,484.0,,,16.87024961282752
Car 798,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),484.0,,1.0,
Car 373,108.0,39,18,,,done,done charging,484.000113887551,,,115.43956282834982
Car 301,,39,18,,,start_charge,starting to charge at Charger 18 (fid=39),484.000113887551,,10.664965593132251,
Car 248,71.0,18,14,,,done,done charging,484.3295409842152,,,185.33623895231284
Car 740,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 19 (fid=41)",484.3667168874843,19,,
Car 943,,,,30,,arrived,arrived,485.0,,,
Car 1390,,,,29,,arrived,arrived,485.0,,,
Car 943,,29,8,,,start_charge,starting to charge at Charger 8 (fid=29),485.0,,0.0,
Car 1390,,26,6,,,start_charge,starting to charge at Charger 6 (fid=26),485.0,,0.0,
Car 121,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 29 (fid=55)",485.2265619636068,29,,
Car 723,49.0,35,15,,,done,done charging,485.7559769049755,,,49.949447374274506
Car 227,,,,62,,arrived,arrived,486.0,,,
Car 458,71.0,88,10,,,done,done charging,486.0,,,29.63905872325941
Car 227,,77,13,,,start_charge,starting to charge at Charger 13 (fid=77),486.0,,0.0,
Car 941,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",486.00174848381,2,,
Car 942,108.0,3,23,,,done,done charging,486.0899388966439,,,115.43201741284133
Car 740,,41,19,,,start_charge,starting to charge at Charger 19 (fid=41),486.96578076314756,,10.0,
Car 860,,,,,29,switch,"Charger 29 (fid=55) not available, trying Charger 19 (fid=41)",487.32517512642454,19,,
Car 808,,,,,29,switch,"Charger 29 (fid=55) not available, trying Charger 19 (fid=41)",487.55173709003134,19,,
Car 285,93.0,17,2,,,done,done charging,488.0,,,27.818216998902926
Car 114,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",488.0,25,,
Car 941,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),488.36455194545454,,20.0,
Car 168,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",489.0,25,,
Car 860,,41,19,,,start_charge,starting to charge at Charger 19 (fid=41),489.45987405919135,,10.0,
Car 808,,41,19,,,start_charge,starting to charge at Charger 19 (fid=41),489.68643602279815,,20.0,
Car 239,87.0,41,19,,,done,done charging,490.68643602279815,,,235.84137802559067
Car 1388,,,,4,,arrived,arrived,491.0,,,
Car 1277,58.0,85,7,,,done,done charging,491.0,,,18.18884166187431
Car 1334,61.0,29,8,,,done,done charging,491.3476572780304,,,28.959851259931682
Car 121,,,,,29,switch,"Charger 29 (fid=55) not available, trying Charger 19 (fid=41)",491.55173709003134,19,,
Car 595,50.0,17,4,,,done,done charging,492.2265619636068,,,66.80031167595456
Car 1100,,,,16,,arrived,arrived,493.0,,,
Car 486,50.0,18,14,,,done,done charging,493.0,,,16.044241334509135
Car 1100,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),493.0,,0.0,
Car 30,101.0,39,18,,,done,done charging,493.33514829441873,,,115.43956282834982
Car 0,114.0,55,29,,,done,done charging,493.55173709003134,,,59.27436144743001
Car 121,,41,19,,,start_charge,starting to charge at Charger 19 (fid=41),493.68643602279815,,20.0,
Car 237,,,,31,,arrived,arrived,494.0,,,
Car 240,,,,4,,arrived,arrived,494.0,,,
Car 237,,18,14,,,start_charge,starting to charge at Charger 14 (fid=18),494.0,,0.0,
Car 240,,4,28,,,start_charge,starting to charge at Charger 28 (fid=4),494.0,,0.0,
Car 114,,,,,25,switch,"Charger 25 (fid=65) not available, trying Charger 4 (fid=17)",494.3667168874843,4,,
Car 455,100.0,7,1,,,done,done charging,494.94522412343036,,,113.20730628807301
Car 947,,,,80,,arrived,arrived,495.0,,,
Car 168,,,,,25,switch,"Charger 25 (fid=65) not available, trying Charger 13 (fid=77)",495.3667168874843,13,,
Car 1388,,,,,25,switch,"Charger 25 (fid=65) not available, trying Charger 17 (fid=73)",496.0,17,,
Car 145,100.0,77,13,,,done,done charging,496.485522366943,,,0.0
Car 420,,,,81,,arrived,arrived,497.0,,,
Car 793,,,,83,,arrived,arrived,497.0,,,
Car 1335,,,,62,,arrived,arrived,497.0,,,
Car 389,95.0,3,23,,,done,done charging,497.0,,,0.0
Car 420,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),497.0,,0.0,
Car 1335,,77,13,,,start_charge,starting to charge at Charger 13 (fid=77),497.0,,0.0,
Car 114,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),497.2265619636068,,10.0,
Car 266,76.0,88,10,,,done,done charging,498.0,,,11.710423433870945
Car 849,,,,67,,arrived,arrived,499.0,,,
Car 79,,,,22,,arrived,arrived,500.0,,,
Car 149,,,,37,,arrived,arrived,500.0,,,
Car 439,,,,25,,arrived,arrived,500.0,,,
Car 1376,,,,117,,arrived,arrived,500.0,,,
Car 947,,,,,6,switch,"Charger 6 (fid=26) not available, trying Charger 15 (fid=35)",500.0,15,,
Car 439,,23,22,,,start_charge,starting to charge at Charger 22 (fid=23),500.0,,0.0,
Car 1006,80.0,55,29,,,done,done charging,500.3189048968541,,,256.0459978207358
Car 947,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),500.4246750852111,,5.0,
Car 897,,,,37,,arrived,arrived,501.0,,,
Car 1182,,,,65,,arrived,arrived,501.0,,,
Car 677,97.0,65,25,,,done,done charging,501.4383954616651,,,201.63470555686558
Car 1182,,65,25,,,start_charge,starting to charge at Charger 25 (fid=65),501.4383954616651,,0.43839546166509535,
Car 793,,,,,27,switch,"Charger 27 (fid=83) not available, trying Charger 7 (fid=85)",502.0,7,,
Car 788,46.0,71,12,,,done,done charging,502.17301114273874,,,93.91793609319286
Car 1388,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 19 (fid=41)",502.3667168874843,19,,
Car 793,,85,7,,,start_charge,starting to charge at Charger 7 (fid=85),502.8671536544669,,5.0,
Car 1359,,,,72,,arrived,arrived,503.0,,,
Car 1359,,71,12,,,start_charge,starting to charge at Charger 12 (fid=71),503.0,,0.0,
Car 256,95.0,26,9,,,done,done charging,504.0,,,8.0825061707424
Car 849,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 29 (fid=55)",504.0,29,,
Car 168,,,,,13,switch,"Charger 13 (fid=77) not available, trying Charger 28 (fid=4)",504.4369165260724,28,,
Car 319,,,,9,,arrived,arrived,505.0,,,
Car 79,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 29 (fid=55)",505.0,29,,
Car 149,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",505.0,25,,
Car 1376,,,,,27,switch,"Charger 27 (fid=83) not available, trying Charger 0 (fid=1)",505.0,0,,
Car 849,,55,29,,,start_charge,starting to charge at Charger 29 (fid=55),505.32517512642454,,5.0,
Car 1083,74.0,35,15,,,done,done charging,505.7559769049755,,,49.949447374274506
Car 77,107.0,52,24,,,done,done charging,505.8552861004022,,,124.81751060246701
Car 702,,,,73,,arrived,arrived,506.0,,,
Car 897,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",506.0,25,,
Car 79,,55,29,,,start_charge,starting to charge at Charger 29 (fid=55),506.32517512642454,,5.0,
Car 1376,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),507.47467771613077,,5.0,
Car 804,115.0,17,2,,,done,done charging,507.688466136223,,,259.0158400272002
Car 231,,,,4,,arrived,arrived,508.0,,,
Car 429,,,,68,,arrived,arrived,508.0,,,
Car 429,,69,20,,,start_charge,starting to charge at Charger 20 (fid=69),508.0,,0.0,
Car 415,,,,22,,arrived,arrived,509.0,,,
Car 415,,20,21,,,start_charge,starting to charge at Charger 21 (fid=20),509.0,,0.0,
Car 168,,,,,28,switch,"Charger 28 (fid=4) not available, trying Charger 23 (fid=3)",509.9224388930154,23,,
Car 1388,,,,,19,switch,"Charger 19 (fid=41) not available, trying Charger 22 (fid=23)",509.96578076314756,22,,
Car 319,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",510.0,25,,
Car 406,,,,73,,arrived,arrived,511.0,,,
Car 762,,,,33,,arrived,arrived,511.0,,,
Car 1184,,,,41,,arrived,arrived,511.0,,,
Car 1477,67.0,65,25,,,done,done charging,511.0,,,121.98976820210598
Car 702,,,,,17,switch,"Charger 17 (fid=73) not available, trying Charger 25 (fid=65)",511.0,25,,
Car 762,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),511.0,,0.0,
Car 149,,65,25,,,start_charge,starting to charge at Charger 25 (fid=65),511.0,,9.633283112515699,
Car 499,114.0,39,18,,,done,done charging,511.000113887551,,,68.53645953069422
