car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 206,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",408.0,13,,
Car 118,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 22 (fid=46)",408.044622778884,22,,
Car 972,,,,13,,arrived,arrived,409.0,,,
Car 1022,,,,4,,arrived,arrived,409.0,,,
Car 182,110.0,7,1,,,done,done charging,409.0,,,0.0
Car 972,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),409.0,,0.0,
Car 496,,,,37,,arrived,arrived,410.0,,,
Car 121,89.0,17,4,,,done,done charging,410.0,,,35.968865217030135
Car 1264,84.0,55,24,,,done,done charging,410.0,,,46.840056810396355
Car 298,,,,52,,arrived,arrived,411.0,,,
Car 1125,65.0,17,2,,,done,done charging,411.0,,,0.0
Car 298,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),411.0,,0.0,
Car 474,78.0,1,0,,,done,done charging,411.03577646693935,,,129.11660621313655
Car 412,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",411.23374246320736,5,,
Car 781,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",411.23374246320736,5,,
Car 943,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 19 (fid=5)",411.4624624313923,19,,
Car 330,,,,28,,arrived,arrived,412.0,,,
Car 602,,,,77,,arrived,arrived,412.0,,,
Car 706,113.0,17,4,,,done,done charging,412.0,,,65.3197120094709
Car 681,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",412.0,19,,
Car 330,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),412.0,,0.0,
Car 240,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",412.23374246320736,5,,
Car 402,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 25 (fid=50)",412.4624624313923,25,,
Car 383,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 2 (fid=17)",412.68545194289555,2,,
Car 1062,,,,63,,arrived,arrived,413.0,,,
Car 1213,,,,39,,arrived,arrived,413.0,,,
Car 29,107.0,46,22,,,done,done charging,413.0,,,52.51997627573587
Car 118,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),413.0,,13.886312366311302,
Car 611,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 25 (fid=50)",413.4624624313923,25,,
Car 477,70.0,55,24,,,done,done charging,414.0,,,0.0
Car 1022,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",414.0,0,,
Car 623,95.0,80,21,,,done,done charging,414.93579716099725,,,69.74056404271414
Car 718,,,,1,,arrived,arrived,415.0,,,
Car 1008,59.0,24,10,,,done,done charging,415.0,,,0.0
Car 496,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",415.0,17,,
Car 718,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),415.0,,0.0,
Car 206,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 19 (fid=5)",415.4624624313923,19,,
Car 383,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),415.6829858327001,,10.0,
Car 859,69.0,38,5,,,done,done charging,415.8330852137288,,,145.25812800664994
Car 412,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),415.8330852137288,,14.55471997163744,
Car 56,,,,17,,arrived,arrived,416.0,,,
Car 635,,,,62,,arrived,arrived,416.0,,,
Car 1481,,,,11,,arrived,arrived,416.0,,,
Car 282,119.0,63,7,,,done,done charging,416.0,,,67.49237617689279
Car 56,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),416.0,,0.0,
Car 1062,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),416.0,,3.0,
Car 781,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 13 (fid=45)",416.27836524209135,13,,
Car 653,,,,31,,arrived,arrived,417.0,,,
Car 1049,,,,13,,arrived,arrived,417.0,,,
Car 1404,,,,35,,arrived,arrived,417.0,,,
Car 364,104.0,17,2,,,done,done charging,417.0,,,27.818216998902926
Car 602,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",417.0,13,,
Car 1049,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),417.0,,0.0,
Car 240,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 13 (fid=45)",417.27836524209135,13,,
Car 209,,,,2,,arrived,arrived,418.0,,,
Car 1088,,,,2,,arrived,arrived,418.0,,,
Car 266,113.0,2,6,,,done,done charging,418.0,,,96.11211107869171
Car 1213,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",418.0,13,,
Car 209,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),418.0,,0.0,
Car 1088,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),418.0,,0.0,
Car 681,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",418.23374246320736,5,,
Car 350,,,,14,,arrived,arrived,419.0,,,
Car 350,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),419.0,,0.0,
Car 943,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",419.7884624348448,5,,
Car 695,,,,11,,arrived,arrived,420.0,,,
Car 683,,,,5,,arrived,arrived,421.0,,,
Car 635,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",421.0,25,,
Car 1481,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 2 (fid=17)",421.0,2,,
Car 1022,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=50)",421.3503245240438,25,,
Car 402,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 19 (fid=5)",421.37266295428094,19,,
Car 7,,,,74,,arrived,arrived,422.0,,,
Car 755,60.0,45,13,,,done,done charging,422.0,,,114.02942717125963
Car 653,,,,,15,switch,"Charger 15 (fid=35) not available, trying Charger 23 (fid=71)",422.0,23,,
Car 1404,,,,,15,switch,"Charger 15 (fid=35) not available, trying Charger 12 (fid=36)",422.0,12,,
Car 7,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),422.0,,0.0,
Car 602,,45,13,,,start_charge,starting to charge at Charger 13 (fid=45),422.0,,8.314548057104446,
Car 1404,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),422.16533807898526,,5.0,
Car 496,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 19 (fid=5)",422.1958330070311,19,,
Car 611,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 19 (fid=5)",422.37266295428094,19,,
Car 653,,71,23,,,start_charge,starting to charge at Charger 23 (fid=71),422.4906278156731,,5.0,
Car 702,49.0,38,5,,,done,done charging,422.8330852137288,,,145.25812800664994
Car 681,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),422.8330852137288,,14.55471997163744,
Car 1322,91.0,50,25,,,done,done charging,423.0,,,0.0
Car 635,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),423.0,,5.314548057104446,
Car 206,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",423.7884624348448,5,,
Car 951,,,,59,,arrived,arrived,424.0,,,
Car 951,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),424.0,,0.0,
Car 781,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 22 (fid=46)",424.6464319864109,22,,
Car 1213,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 14 (fid=52)",424.68545194289555,14,,
Car 943,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 17 (fid=67)",424.8330852137288,17,,
Car 274,,,,88,,arrived,arrived,425.0,,,
Car 1373,,,,38,,arrived,arrived,425.0,,,
Car 695,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 2 (fid=17)",425.0,2,,
Car 274,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),425.0,,0.0,
Car 240,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 22 (fid=46)",425.6464319864109,22,,
Car 727,68.0,13,11,,,done,done charging,425.7260524122095,,,58.3564462420549
Car 1476,119.0,38,5,,,done,done charging,425.8330852137288,,,110.92205005767815
Car 206,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),425.8330852137288,,17.0,
Car 252,93.0,25,20,,,done,done charging,426.0,,,43.00156277394543
Car 1495,47.0,67,17,,,done,done charging,426.0,,,0.0
Car 683,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",426.0,5,,
Car 943,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),426.66444310742844,,20.0,
Car 317,,,,69,,arrived,arrived,427.0,,,
Car 329,,,,12,,arrived,arrived,427.0,,,
Car 329,,117,18,,,start_charge,starting to charge at Charger 18 (fid=117),427.0,,0.0,
Car 1213,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),427.28981519976907,,10.0,
Car 1481,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 24 (fid=55)",427.69767084283194,24,,
Car 1022,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 14 (fid=52)",428.5166414989573,14,,
Car 1481,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),428.7749277014289,,10.0,
Car 1193,,,,13,,arrived,arrived,429.0,,,
Car 1280,,,,4,,arrived,arrived,429.0,,,
Car 908,93.0,46,22,,,done,done charging,429.0,,,26.738358307907493
Car 1193,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),429.0,,0.0,
Car 781,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),429.0,,21.10359570432547,
Car 1024,98.0,5,19,,,done,done charging,429.0130508474728,,,107.60161925361403
Car 496,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",429.0130508474728,5,,
Car 1373,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 19 (fid=5)",430.0,19,,
Car 1042,,,,49,,arrived,arrived,431.0,,,
Car 830,85.0,36,12,,,done,done charging,431.0,,,0.0
Car 1042,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),431.0,,0.0,
Car 683,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 22 (fid=46)",431.044622778884,22,,
Car 402,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",431.30196523001314,5,,
Car 695,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 24 (fid=55)",431.69767084283194,24,,
Car 317,,,,,23,switch,"Charger 23 (fid=71) not available, trying Charger 3 (fid=19)",432.0,3,,
Car 1504,47.0,46,22,,,done,done charging,432.1136876336887,,,88.7249178359312
Car 240,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),432.1136876336887,,23.21728333801417,
Car 98,120.0,20,9,,,done,done charging,432.1576898623993,,,13.135565537860309
Car 611,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",432.30196523001314,5,,
Car 317,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),432.31878032718805,,5.0,
Car 695,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),432.7749277014289,,10.0,
Car 641,,,,38,,arrived,arrived,433.0,,,
Car 1180,,,,32,,arrived,arrived,433.0,,,
Car 627,69.0,5,19,,,done,done charging,433.044622778884,,,3.7170774810366805
Car 1373,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),433.044622778884,,8.0,
Car 355,95.0,24,10,,,done,done charging,433.14926616664854,,,43.05541569882716
Car 389,,,,79,,arrived,arrived,434.0,,,
Car 848,,,,59,,arrived,arrived,434.0,,,
Car 306,83.0,1,0,,,done,done charging,434.0,,,0.0
Car 1280,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",434.0,0,,
Car 389,,80,21,,,start_charge,starting to charge at Charger 21 (fid=80),434.0,,0.0,
Car 496,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 22 (fid=46)",434.0576736263568,22,,
Car 491,,,,118,,arrived,arrived,435.0,,,
Car 945,93.0,45,13,,,done,done charging,435.0,,,49.278434593652825
Car 491,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),435.0,,0.0,
Car 1022,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 2 (fid=17)",435.343270684614,2,,
Car 361,,,,69,,arrived,arrived,436.0,,,
Car 516,,,,54,,arrived,arrived,436.0,,,
Car 516,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),436.0,,0.0,
Car 402,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 2 (fid=17)",436.34658800889713,2,,
Car 1280,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),436.3503245240438,,5.0,
Car 1195,85.0,25,20,,,done,done charging,437.0,,,31.729906303031953
Car 683,,,,,22,switch,"Charger 22 (fid=46) not available, trying Charger 7 (fid=63)",437.1097478429408,7,,
Car 611,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 2 (fid=17)",437.34658800889713,2,,
Car 678,,,,73,,arrived,arrived,438.0,,,
Car 641,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 19 (fid=5)",438.0,19,,
Car 1180,,,,,15,switch,"Charger 15 (fid=35) not available, trying Charger 23 (fid=71)",438.0,23,,
Car 1359,,,,75,,arrived,arrived,439.0,,,
Car 961,46.0,63,7,,,done,done charging,439.0,,,37.72444878326495
Car 848,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 1 (fid=7)",439.0,1,,
Car 678,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),439.0,,1.0,
Car 848,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),439.6586798859658,,5.0,
Car 640,,,,27,,arrived,arrived,440.0,,,
Car 640,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),440.0,,0.0,
Car 496,,,,,22,switch,"Charger 22 (fid=46) not available, trying Charger 4 (fid=17)",440.1227986904136,4,,
Car 212,78.0,67,17,,,done,done charging,440.1958330070311,,,107.1141266920381
Car 496,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),440.924723200329,,25.0,
Car 909,54.0,46,22,,,done,done charging,441.0,,,26.738358307907493
Car 361,,,,,23,switch,"Charger 23 (fid=71) not available, trying Charger 3 (fid=19)",441.0,3,,
Car 361,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),441.31878032718805,,5.0,
Car 61,,,,37,,arrived,arrived,442.0,,,
Car 985,,,,14,,arrived,arrived,442.0,,,
Car 416,105.0,55,24,,,done,done charging,442.0,,,0.0
Car 641,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 22 (fid=46)",443.044622778884,22,,
Car 1022,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=80)",443.2075235688651,21,,
Car 1180,,,,,23,switch,"Charger 23 (fid=71) not available, trying Charger 12 (fid=36)",443.4906278156731,12,,
Car 996,,,,33,,arrived,arrived,444.0,,,
Car 1242,,,,9,,arrived,arrived,444.0,,,
Car 1359,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 1 (fid=7)",444.0,1,,
Car 996,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),444.0,,0.0,
Car 1242,,45,13,,,start_charge,starting to charge at Charger 13 (fid=45),444.0,,0.0,
Car 683,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 20 (fid=25)",444.0434657133755,20,,
Car 641,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),444.1136876336887,,10.0,
Car 1180,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),444.12503622411276,,10.0,
Car 1022,,80,21,,,start_charge,starting to charge at Charger 21 (fid=80),444.14332072986235,,25.0,
Car 1359,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),444.6586798859658,,5.0,
Car 402,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=67)",444.76010330628134,17,,
Car 767,,,,124,,arrived,arrived,445.0,,,
Car 767,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),445.0,,0.0,
Car 611,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=67)",445.76010330628134,17,,
Car 170,98.0,117,18,,,done,done charging,446.0,,,0.0
Car 402,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),446.6192502712587,,30.0,
Car 683,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),446.8715784132261,,20.0,
Car 1072,,,,38,,arrived,arrived,447.0,,,
Car 61,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",447.0,17,,
Car 985,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 24 (fid=55)",447.0,24,,
Car 176,47.0,17,4,,,done,done charging,447.6056414532112,,,50.44993305249392
Car 581,,,,23,,arrived,arrived,448.0,,,
Car 699,116.0,35,15,,,done,done charging,448.0,,,21.908832579566305
Car 581,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),448.0,,0.0,
Car 985,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),448.07725685859697,,5.0,
Car 1457,,,,15,,arrived,arrived,449.0,,,
Car 226,114.0,35,15,,,done,done charging,449.16533807898526,,,25.9905507829657
Car 659,,,,61,,arrived,arrived,451.0,,,
Car 759,,,,54,,arrived,arrived,451.0,,,
Car 904,,,,31,,arrived,arrived,451.0,,,
Car 759,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),451.0,,0.0,
Car 904,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),451.0,,0.0,
Car 1095,,,,40,,arrived,arrived,452.0,,,
Car 1072,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 19 (fid=5)",452.0,19,,
Car 272,63.0,46,22,,,done,done charging,452.61179175373104,,,164.03265909258616
Car 611,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 24 (fid=55)",452.6192502712587,24,,
Car 203,,,,37,,arrived,arrived,453.0,,,
Car 691,92.0,67,17,,,done,done charging,453.0,,,0.0
Car 61,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),453.0,,8.804166992968874,
Car 9,,,,4,,arrived,arrived,454.0,,,
Car 1457,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 1 (fid=7)",454.0,1,,
Car 1457,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),454.6586798859658,,5.0,
Car 539,,,,17,,arrived,arrived,455.0,,,
Car 349,70.0,52,14,,,done,done charging,456.0,,,0.0
Car 659,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",456.0,13,,
Car 1314,50.0,83,16,,,done,done charging,457.0,,,72.23389941709169
Car 972,48.0,13,11,,,done,done charging,457.0,,,0.0
Car 1095,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",457.0,13,,
Car 1072,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 22 (fid=46)",457.044622778884,22,,
Car 52,,,,33,,arrived,arrived,458.0,,,
Car 1323,,,,56,,arrived,arrived,458.0,,,
Car 115,57.0,117,18,,,done,done charging,458.0,,,35.623130294799026
Car 203,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",458.0,17,,
Car 52,,25,20,,,start_charge,starting to charge at Charger 20 (fid=25),458.0,,0.0,
Car 1072,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),458.1136876336887,,10.0,
Car 611,,,,,24,switch,"Charger 24 (fid=55) not available, trying Charger 22 (fid=46)",458.55295799989347,22,,
Car 202,59.0,50,25,,,done,done charging,459.0,,,0.0
Car 9,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",459.0,19,,
Car 242,55.0,5,19,,,done,done charging,459.78846243484486,,,137.40095604107128
Car 110,,,,38,,arrived,arrived,460.0,,,
Car 1205,,,,4,,arrived,arrived,460.0,,,
Car 1027,77.0,63,7,,,done,done charging,460.0,,,87.51804687607196
Car 457,61.0,35,15,,,done,done charging,460.0,,,16.87024961282752
Car 539,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=35)",460.0,15,,
Car 9,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),460.23374246320736,,5.0,
Car 539,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),460.55382898639965,,5.0,
Car 659,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",462.68545194289555,7,,
Car 1323,,,,,24,switch,"Charger 24 (fid=55) not available, trying Charger 23 (fid=71)",463.0,23,,
Car 1376,74.0,35,15,,,done,done charging,463.03951707481895,,,49.949447374274506
Car 753,99.0,67,17,,,done,done charging,463.1958330070311,,,107.1141266920381
Car 203,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),463.1958330070311,,8.0,
Car 1095,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 14 (fid=52)",463.68545194289555,14,,
Car 412,48.0,38,5,,,done,done charging,463.8330852137288,,,106.31646304312761
Car 110,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),463.8330852137288,,3.8330852137287934,
Car 1304,107.0,117,18,,,done,done charging,463.9541277031511,,,101.33193165040751
Car 458,,,,22,,arrived,arrived,464.0,,,
Car 1236,61.0,2,6,,,done,done charging,464.0,,,148.02974299107905
Car 458,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),464.0,,0.0,
Car 1463,78.0,83,16,,,done,done charging,465.0,,,68.55801505293925
Car 426,67.0,23,8,,,done,done charging,465.0,,,5.390518435139498
Car 1205,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",465.0,0,,
Car 659,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),465.14791437428784,,10.0,
Car 611,,,,,22,switch,"Charger 22 (fid=46) not available, trying Charger 15 (fid=35)",465.43181199998946,15,,
Car 224,,,,66,,arrived,arrived,466.0,,,
Car 56,50.0,17,2,,,done,done charging,466.0,,,0.0
Car 1095,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),466.28981519976907,,10.0,
Car 4,,,,24,,arrived,arrived,467.0,,,
Car 1287,,,,37,,arrived,arrived,467.0,,,
Car 4,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),467.0,,0.0,
Car 330,56.0,36,12,,,done,done charging,468.0,,,18.364356781544174
Car 353,89.0,5,19,,,done,done charging,468.23374246320736,,,189.91027537234976
Car 611,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),468.26060503590077,,45.0,
Car 1323,,,,,23,switch,"Charger 23 (fid=71) not available, trying Charger 3 (fid=19)",468.59858619260336,3,,
Car 1323,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),468.9173665197914,,10.0,
Car 1055,113.0,38,5,,,done,done charging,469.8330852137288,,,145.25812800664994
Car 1224,,,,66,,arrived,arrived,470.0,,,
Car 205,75.0,20,9,,,done,done charging,470.0,,,20.93861315844491
Car 962,107.0,24,10,,,done,done charging,470.14926616664854,,,43.05541569882716
Car 478,75.0,71,23,,,done,done charging,470.59858619260336,,,52.705083189425714
Car 524,118.0,50,25,,,done,done charging,471.0,,,0.0
Car 224,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",471.0,13,,
Car 1370,81.0,71,23,,,done,done charging,471.59858619260336,,,52.705083189425714
Car 123,,,,5,,arrived,arrived,472.0,,,
Car 15,116.0,63,7,,,done,done charging,472.0,,,240.24011266440266
Car 39,112.0,52,14,,,done,done charging,472.0,,,124.65216937140958
Car 1287,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",472.0,17,,
Car 123,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),472.0,,0.0,
Car 1205,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 25 (fid=50)",472.3503245240438,25,,
Car 707,,,,58,,arrived,arrived,473.0,,,
Car 707,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),473.0,,0.0,
Car 512,,,,8,,arrived,arrived,474.0,,,
Car 329,47.0,117,18,,,done,done charging,474.0,,,56.58334752379753
Car 1205,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),474.5166414989573,,10.0,
Car 1224,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",475.0,13,,
Car 97,,,,45,,arrived,arrived,476.0,,,
Car 286,,,,25,,arrived,arrived,476.0,,,
Car 715,,,,7,,arrived,arrived,476.0,,,
Car 715,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),476.0,,0.0,
Car 60,,,,37,,arrived,arrived,477.0,,,
Car 351,74.0,80,21,,,done,done charging,477.0,,,0.0
Car 225,,,,49,,arrived,arrived,478.0,,,
Car 224,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",478.4624624313923,25,,
Car 1126,74.0,1,0,,,done,done charging,478.8520300168261,,,0.0
Car 1065,,,,22,,arrived,arrived,479.0,,,
Car 1111,,,,68,,arrived,arrived,479.0,,,
Car 879,88.0,13,11,,,done,done charging,479.0,,,0.0
Car 512,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",479.0,19,,
Car 1065,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),479.0,,0.0,
Car 1111,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),479.0,,0.0,
Car 1287,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 19 (fid=5)",479.1958330070311,19,,
Car 224,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),480.14791437428784,,10.0,
Car 695,48.0,55,24,,,done,done charging,480.7749277014289,,,147.9526526730797
Car 604,,,,116,,arrived,arrived,481.0,,,
Car 1145,,,,34,,arrived,arrived,481.0,,,
Car 1418,,,,60,,arrived,arrived,481.0,,,
Car 97,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",481.0,25,,
Car 286,,,,,20,switch,"Charger 20 (fid=25) not available, trying Charger 10 (fid=24)",481.0,10,,
Car 604,,80,21,,,start_charge,starting to charge at Charger 21 (fid=80),481.0,,0.0,
Car 1145,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),481.0,,0.0,
Car 286,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),481.14926616664854,,5.0,
Car 60,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",482.0,17,,
Car 1224,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",482.4624624313923,25,,
Car 653,60.0,71,23,,,done,done charging,482.4906278156731,,,25.729758724072465
Car 1337,,,,14,,arrived,arrived,483.0,,,
Car 185,92.0,80,21,,,done,done charging,483.0,,,67.62544657895037
Car 225,,,,,20,switch,"Charger 20 (fid=25) not available, trying Charger 10 (fid=24)",483.0,10,,
Car 1337,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),483.0,,0.0,
Car 225,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),483.14926616664854,,5.0,
Car 298,73.0,52,14,,,done,done charging,484.0,,,0.0
Car 718,69.0,1,0,,,done,done charging,484.0,,,0.0
Car 7,62.0,7,1,,,done,done charging,484.0,,,70.67846298554684
Car 1481,56.0,55,24,,,done,done charging,484.7749277014289,,,147.9526526730797
Car 1425,,,,15,,arrived,arrived,485.0,,,
Car 512,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",485.23374246320736,5,,
Car 512,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),485.27836524209135,,10.0,
Car 63,,,,35,,arrived,arrived,486.0,,,
Car 373,,,,54,,arrived,arrived,486.0,,,
Car 420,,,,37,,arrived,arrived,486.0,,,
