car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 636,120.0,3,15,,,done,done charging,255.0,,,22.06140052218496
Car 178,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",255.169044184126,1,,
Car 757,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",256.0,4,,
Car 784,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 17 (fid=75)",256.6489577664977,17,,
Car 757,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),256.7841502041953,,5.0,
Car 311,76.0,23,20,,,done,done charging,257.0,,,10.793222039816854
Car 443,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",257.0,4,,
Car 178,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),258.2799925095785,,10.0,
Car 784,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),258.9633700437596,,30.0,
Car 1073,58.0,17,2,,,done,done charging,259.3339521848608,,,0.0
Car 593,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),259.3339521848608,,42.157026390148644,
Car 1003,111.0,10,6,,,done,done charging,260.0,,,0.0
Car 317,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 2 (fid=17)",260.0309796101375,2,,
Car 438,76.0,35,11,,,done,done charging,260.55382898639965,,,27.985852943928183
Car 1088,57.0,17,4,,,done,done charging,260.7841502041953,,,144.75845650600084
Car 443,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),260.7841502041953,,8.0,
Car 160,,,,60,,arrived,arrived,261.0,,,
Car 1041,,,,88,,arrived,arrived,262.0,,,
Car 1041,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),262.0,,0.0,
Car 879,74.0,10,6,,,done,done charging,263.20586171802324,,,81.59070857031476
Car 187,,,,50,,arrived,arrived,264.0,,,
Car 241,93.0,1,0,,,done,done charging,264.0,,,103.04602253846483
Car 864,90.0,29,13,,,done,done charging,264.0,,,153.04522155229228
Car 187,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),264.0,,0.0,
Car 448,,,,8,,arrived,arrived,265.0,,,
Car 779,,,,24,,arrived,arrived,265.0,,,
Car 448,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),265.0,,0.0,
Car 779,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),265.0,,0.0,
Car 160,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",266.0,2,,
Car 426,119.0,17,4,,,done,done charging,267.51241293755976,,,144.75845650600084
Car 317,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=30)",268.17692579471213,19,,
Car 317,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),268.7870196562625,,45.00000000000003,
Car 808,,,,5,,arrived,arrived,269.0,,,
Car 808,,5,8,,,start_charge,starting to charge at Charger 8 (fid=5),269.0,,0.0,
Car 463,94.0,19,3,,,done,done charging,270.0,,,21.36065434390639
Car 160,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",271.3339521848608,0,,
Car 300,,,,4,,arrived,arrived,272.0,,,
Car 507,,,,26,,arrived,arrived,272.0,,,
Car 700,81.0,8,5,,,done,done charging,272.0,,,84.04334582227055
Car 300,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),272.0,,0.0,
Car 883,60.0,35,11,,,done,done charging,272.66762075280883,,,353.82850425875426
Car 707,,,,21,,arrived,arrived,273.0,,,
Car 989,,,,20,,arrived,arrived,273.0,,,
Car 707,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),273.0,,0.0,
Car 989,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),273.0,,0.0,
Car 160,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),273.50299636898677,,10.0,
Car 1047,,,,11,,arrived,arrived,274.0,,,
Car 1087,57.0,17,2,,,done,done charging,274.6286780823734,,,196.36375038428906
Car 55,95.0,29,13,,,done,done charging,275.0,,,51.183350456930334
Car 531,66.0,1,0,,,done,done charging,275.0,,,129.11660621313655
Car 507,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),275.0,,3.0,
Car 904,,,,28,,arrived,arrived,276.0,,,
Car 904,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),276.0,,0.0,
Car 1079,113.0,19,3,,,done,done charging,276.57919819283745,,,26.554401254763764
Car 633,,,,19,,arrived,arrived,277.0,,,
Car 788,,,,54,,arrived,arrived,277.0,,,
Car 633,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),277.0,,0.0,
Car 504,,,,69,,arrived,arrived,279.0,,,
Car 699,,,,82,,arrived,arrived,279.0,,,
Car 543,96.0,23,20,,,done,done charging,279.0,,,20.98687137233074
Car 1047,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",279.0,2,,
Car 504,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),279.0,,0.0,
Car 699,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),279.0,,0.0,
Car 1047,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),279.3339521848608,,5.0,
Car 581,,,,38,,arrived,arrived,280.0,,,
Car 950,,,,1,,arrived,arrived,280.0,,,
Car 950,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),280.0,,0.0,
Car 574,117.0,89,18,,,done,done charging,281.0,,,0.0
Car 289,,,,87,,arrived,arrived,282.0,,,
Car 788,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 14 (fid=16)",282.0,14,,
Car 289,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),282.0,,0.0,
Car 542,,,,46,,arrived,arrived,283.0,,,
Car 542,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),283.0,,0.0,
Car 522,107.0,8,5,,,done,done charging,283.56194114722285,,,46.809697563664486
Car 581,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),283.56194114722285,,3.5619411472228535,
Car 621,,,,118,,arrived,arrived,284.0,,,
Car 621,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),284.0,,0.0,
Car 138,,,,50,,arrived,arrived,285.0,,,
Car 337,,,,44,,arrived,arrived,285.0,,,
Car 138,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),285.0,,0.0,
Car 263,,,,77,,arrived,arrived,286.0,,,
Car 961,,,,18,,arrived,arrived,286.0,,,
Car 368,,,,67,,arrived,arrived,287.0,,,
Car 788,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 9 (fid=56)",287.91915317021784,9,,
Car 148,87.0,16,14,,,done,done charging,288.0,,,67.86652465687025
Car 811,,,,37,,arrived,arrived,289.0,,,
Car 773,108.0,30,19,,,done,done charging,289.0,,,10.97695918731449
Car 961,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),289.0,,3.0,
Car 25,,,,70,,arrived,arrived,290.0,,,
Car 80,,,,28,,arrived,arrived,290.0,,,
Car 541,,,,69,,arrived,arrived,290.0,,,
Car 337,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",290.0,4,,
Car 25,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),290.0,,0.0,
Car 80,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),290.0,,0.0,
Car 263,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",291.0,2,,
Car 609,111.0,57,21,,,done,done charging,291.81279311153935,,,152.1973858283799
Car 490,89.0,56,9,,,done,done charging,291.95028037048473,,,241.03549304203335
Car 788,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),291.95028037048473,,12.84426003410573,
Car 267,,,,37,,arrived,arrived,292.0,,,
Car 733,,,,5,,arrived,arrived,292.0,,,
Car 299,108.0,7,1,,,done,done charging,292.0,,,81.2900161151567
Car 368,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=57)",292.0,21,,
Car 259,,,,22,,arrived,arrived,293.0,,,
Car 54,90.0,1,0,,,done,done charging,293.2723300166039,,,214.70989851421444
Car 368,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),293.3003801739796,,5.0,
Car 772,101.0,56,9,,,done,done charging,293.4158929406518,,,32.54895872374052
Car 710,95.0,57,21,,,done,done charging,294.0,,,142.06607027014093
Car 811,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",294.0,5,,
Car 640,119.0,1,0,,,done,done charging,294.50299636898677,,,162.14671048157606
Car 149,,,,4,,arrived,arrived,295.0,,,
Car 283,,,,115,,arrived,arrived,295.0,,,
Car 951,,,,17,,arrived,arrived,295.0,,,
Car 849,114.0,30,19,,,done,done charging,295.0,,,10.97695918731449
Car 541,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 19 (fid=30)",295.0,19,,
Car 149,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),295.0,,0.0,
Car 283,,23,20,,,start_charge,starting to charge at Charger 20 (fid=23),295.0,,0.0,
Car 541,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),295.5791981928375,,5.0,
Car 337,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=57)",295.7841502041953,21,,
Car 269,,,,45,,arrived,arrived,296.0,,,
Car 269,,16,14,,,start_charge,starting to charge at Charger 14 (fid=16),296.0,,0.0,
Car 418,,,,14,,arrived,arrived,297.0,,,
Car 462,,,,35,,arrived,arrived,297.0,,,
Car 529,,,,33,,arrived,arrived,297.0,,,
Car 267,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",297.0,5,,
Car 733,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",297.0,7,,
Car 462,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),297.0,,0.0,
Car 529,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),297.0,,0.0,
Car 337,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),297.0845303781749,,10.0,
Car 135,112.0,57,21,,,done,done charging,297.9654944467493,,,185.45698914838343
Car 826,,,,77,,arrived,arrived,298.0,,,
Car 847,108.0,30,19,,,done,done charging,298.0,,,10.97695918731449
Car 259,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=56)",298.0,9,,
Car 826,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),298.0,,0.0,
Car 263,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",298.169044184126,1,,
Car 111,,,,37,,arrived,arrived,299.0,,,
Car 259,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),299.3919836437031,,5.0,
Car 811,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",299.56194114722285,6,,
Car 951,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=16)",300.0,14,,
Car 811,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),300.20586171802324,,10.0,
Car 868,57.0,29,13,,,done,done charging,300.6321228659165,,,208.25461116864116
Car 213,,,,30,,arrived,arrived,301.0,,,
Car 323,,,,67,,arrived,arrived,301.0,,,
Car 8,49.0,73,7,,,done,done charging,301.0,,,52.18342097829892
Car 213,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),301.0,,0.0,
Car 733,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),301.0,,8.438058852777147,
Car 263,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),301.2799925095785,,10.0,
Car 198,63.0,73,7,,,done,done charging,302.0,,,52.18342097829892
Car 418,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 19 (fid=30)",302.0,19,,
Car 111,,73,7,,,start_charge,starting to charge at Charger 7 (fid=73),302.0,,3.0,
Car 267,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",302.56194114722285,6,,
Car 892,,,,73,,arrived,arrived,303.0,,,
Car 267,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),303.20586171802324,,10.0,
Car 859,103.0,8,5,,,done,done charging,303.56194114722285,,,46.809697563664486
Car 841,,,,73,,arrived,arrived,304.0,,,
Car 413,95.0,17,2,,,done,done charging,305.00326915412745,,,160.46889726361894
Car 951,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 11 (fid=35)",305.3339521848608,11,,
Car 374,,,,43,,arrived,arrived,306.0,,,
Car 1038,88.0,89,18,,,done,done charging,306.0,,,20.770378162168914
Car 323,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=57)",306.0,21,,
Car 374,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),306.0,,0.0,
Car 951,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),306.0940424279921,,10.0,
Car 784,48.0,75,17,,,done,done charging,306.9633700437596,,,271.5537218636337
Car 32,71.0,17,2,,,done,done charging,307.169044184126,,,141.61609928960306
Car 323,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),307.3003801739796,,5.0,
Car 418,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 2 (fid=17)",307.66027085372485,2,,
Car 677,,,,117,,arrived,arrived,308.0,,,
Car 1025,69.0,1,0,,,done,done charging,308.0,,,214.70989851421444
Car 892,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",308.0,5,,
Car 677,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),308.0,,0.0,
Car 418,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),308.2703647152752,,10.0,
Car 178,50.0,7,1,,,done,done charging,308.2799925095785,,,180.82839704536696
Car 892,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),308.56194114722285,,5.0,
Car 205,,,,61,,arrived,arrived,309.0,,,
Car 604,,,,52,,arrived,arrived,309.0,,,
Car 893,,,,77,,arrived,arrived,309.0,,,
Car 994,,,,21,,arrived,arrived,309.0,,,
Car 841,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",309.0,5,,
Car 205,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),309.0,,0.0,
Car 604,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),309.0,,0.0,
Car 893,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),309.0,,0.0,
Car 994,,23,20,,,start_charge,starting to charge at Charger 20 (fid=23),309.0,,0.0,
Car 706,,,,34,,arrived,arrived,311.0,,,
Car 948,,,,73,,arrived,arrived,311.0,,,
Car 121,,,,25,,arrived,arrived,312.0,,,
Car 344,81.0,35,11,,,done,done charging,312.0,,,5.797610714759854
Car 459,61.0,17,4,,,done,done charging,312.0,,,50.44993305249392
Car 869,,,,52,,arrived,arrived,313.0,,,
Car 31,94.0,25,12,,,done,done charging,313.0,,,10.827997275581023
Car 869,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),313.0,,0.0,
Car 443,53.0,17,4,,,done,done charging,313.7841502041953,,,62.81497325479976
Car 275,,,,115,,arrived,arrived,314.0,,,
Car 1002,117.0,16,14,,,done,done charging,314.0,,,158.5105136229244
Car 275,,23,20,,,start_charge,starting to charge at Charger 20 (fid=23),314.0,,0.0,
Car 1075,86.0,56,9,,,done,done charging,314.10602033637895,,,79.20423948250274
Car 841,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",314.56194114722285,6,,
Car 676,105.0,10,6,,,done,done charging,314.6439205708004,,,113.25051611363799
Car 841,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),315.20586171802324,,10.0,
Car 706,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",316.0,4,,
Car 948,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",316.0,5,,
Car 706,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),316.7841502041953,,5.0,
Car 121,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",317.0,4,,
Car 345,66.0,16,14,,,done,done charging,317.3339521848608,,,89.71153917418206
Car 121,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),317.7841502041953,,5.0,
Car 61,,,,3,,arrived,arrived,318.0,,,
Car 271,,,,3,,arrived,arrived,318.0,,,
Car 61,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),318.0,,0.0,
Car 271,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),318.0,,0.0,
Car 68,,,,34,,arrived,arrived,319.0,,,
Car 232,,,,36,,arrived,arrived,319.0,,,
Car 480,,,,38,,arrived,arrived,319.0,,,
Car 578,110.0,29,13,,,done,done charging,319.0,,,103.26399849414956
Car 707,46.0,3,15,,,done,done charging,319.0,,,58.93180745574896
Car 232,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),319.0,,0.0,
Car 68,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),319.0,,0.0,
Car 665,,,,8,,arrived,arrived,320.0,,,
Car 948,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",321.56194114722285,6,,
Car 211,,,,60,,arrived,arrived,322.0,,,
Car 927,75.0,19,3,,,done,done charging,322.0,,,13.135565537860309
Car 211,,16,14,,,start_charge,starting to charge at Charger 14 (fid=16),322.0,,0.0,
Car 363,,,,57,,arrived,arrived,324.0,,,
Car 982,97.0,29,13,,,done,done charging,324.0,,,102.62256124749247
Car 187,60.0,75,17,,,done,done charging,324.0,,,164.4546447017908
Car 480,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",324.0,7,,
Car 278,81.0,28,10,,,done,done charging,325.0,,,0.0
Car 665,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",325.0,7,,
Car 366,90.0,56,9,,,done,done charging,325.10602033637895,,,79.20423948250274
Car 451,,,,37,,arrived,arrived,326.0,,,
Car 342,77.0,57,21,,,done,done charging,326.0,,,44.57710314722751
Car 363,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),326.0,,2.0,
Car 948,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=16)",327.20586171802324,14,,
Car 142,,,,86,,arrived,arrived,328.0,,,
Car 590,77.0,23,20,,,done,done charging,328.0,,,5.390518435139498
Car 142,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),328.0,,0.0,
Car 94,,,,72,,arrived,arrived,329.0,,,
Car 1046,,,,80,,arrived,arrived,329.0,,,
Car 1046,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),329.0,,0.0,
Car 480,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 13 (fid=29)",329.56194114722285,13,,
Car 518,,,,37,,arrived,arrived,330.0,,,
Car 860,,,,61,,arrived,arrived,330.0,,,
Car 1008,104.0,75,17,,,done,done charging,330.0,,,114.0234729956875
Car 948,,16,14,,,start_charge,starting to charge at Charger 14 (fid=16),330.04634127653145,,15.0,
Car 34,106.0,30,19,,,done,done charging,330.2461014746756,,,144.12304578029688
Car 94,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),330.2461014746756,,1.2461014746755836,
Car 665,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",330.56194114722285,6,,
Car 959,,,,84,,arrived,arrived,331.0,,,
Car 451,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",331.0,5,,
Car 959,,89,18,,,start_charge,starting to charge at Charger 18 (fid=89),331.0,,0.0,
Car 359,,,,91,,arrived,arrived,332.0,,,
Car 962,,,,34,,arrived,arrived,332.0,,,
Car 1102,,,,46,,arrived,arrived,332.0,,,
Car 962,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),332.0,,0.0,
Car 480,,29,13,,,start_charge,starting to charge at Charger 13 (fid=29),332.4174427281263,,10.0,
Car 53,116.0,8,5,,,done,done charging,332.6439205708004,,,37.72444878326495
Car 451,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),332.6439205708004,,6.081979423577536,
Car 1074,,,,62,,arrived,arrived,333.0,,,
Car 518,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",335.0,5,,
Car 860,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 7 (fid=73)",335.0,7,,
Car 419,110.0,17,2,,,done,done charging,335.169044184126,,,141.61609928960306
Car 550,,,,38,,arrived,arrived,336.0,,,
Car 665,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 14 (fid=16)",336.5414214421846,14,,
Car 72,,,,32,,arrived,arrived,337.0,,,
Car 141,,,,56,,arrived,arrived,337.0,,,
Car 906,,,,45,,arrived,arrived,337.0,,,
Car 80,47.0,28,10,,,done,done charging,337.0,,,0.0
Car 359,,,,,18,switch,"Charger 18 (fid=89) not available, trying Charger 16 (fid=83)",337.0,16,,
Car 1102,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=29)",337.0,13,,
Car 141,,56,9,,,start_charge,starting to charge at Charger 9 (fid=56),337.0,,0.0,
Car 1074,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 14 (fid=16)",338.0,14,,
Car 359,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),338.0930746094348,,5.0,
Car 808,70.0,5,8,,,done,done charging,339.0,,,0.0
Car 581,56.0,8,5,,,done,done charging,339.56194114722285,,,141.05678874128242
Car 518,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),339.56194114722285,,9.0,
Car 448,75.0,8,5,,,done,done charging,340.0,,,0.0
Car 550,,8,5,,,start_charge,starting to charge at Charger 5 (fid=8),340.0,,4.0,
Car 860,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",340.9794802949618,5,,
Car 633,64.0,19,3,,,done,done charging,341.0,,,0.0
Car 504,62.0,19,3,,,done,done charging,341.0,,,16.0105391851831
Car 72,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",342.0,4,,
Car 906,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 7 (fid=73)",342.0,7,,
Car 1102,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 21 (fid=57)",342.7841502041953,21,,
Car 312,,,,8,,arrived,arrived,343.0,,,
Car 588,,,,37,,arrived,arrived,344.0,,,
Car 665,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 4 (fid=17)",344.38190100069284,4,,
Car 709,,,,50,,arrived,arrived,345.0,,,
Car 709,,75,17,,,start_charge,starting to charge at Charger 17 (fid=75),345.0,,0.0,
Car 1074,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 6 (fid=10)",345.04386772078044,6,,
Car 753,,,,80,,arrived,arrived,346.0,,,
Car 753,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),346.0,,0.0,
Car 860,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 14 (fid=16)",346.5414214421846,14,,
Car 13,,,,28,,arrived,arrived,347.0,,,
Car 63,,,,49,,arrived,arrived,347.0,,,
Car 612,,,,81,,arrived,arrived,347.0,,,
Car 13,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),347.0,,0.0,
Car 612,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),347.0,,0.0,
Car 72,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=57)",347.7841502041953,21,,
Car 542,65.0,17,4,,,done,done charging,348.0,,,66.80031167595456
Car 312,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",348.0,7,,
Car 665,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),348.0,,21.496223983313314,
Car 400,,,,37,,arrived,arrived,349.0,,,
Car 420,,,,29,,arrived,arrived,349.0,,,
Car 963,,,,68,,arrived,arrived,349.0,,,
Car 588,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",349.0,5,,
Car 963,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),349.0,,0.0,
Car 906,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 2 (fid=17)",349.04386772078044,2,,
Car 593,90.0,17,2,,,done,done charging,349.3339521848608,,,186.2728267085428
Car 1102,,,,,21,switch,"Charger 21 (fid=57) not available, trying Charger 7 (fid=73)",349.85850944447066,7,,
Car 41,111.0,56,9,,,done,done charging,349.9188134479183,,,184.93773976125658
Car 58,,,,38,,arrived,arrived,350.0,,,
Car 289,68.0,89,18,,,done,done charging,350.0,,,5.964109489270696
Car 541,55.0,30,19,,,done,done charging,350.5791981928375,,,33.52057938045185
Car 906,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),351.401175648563,,10.0,
Car 183,115.0,17,4,,,done,done charging,351.50377601668663,,,226.96083866827195
Car 249,,,,4,,arrived,arrived,352.0,,,
Car 63,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",352.0,4,,
Car 63,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),352.7841502041953,,5.0,
Car 1074,,,,,6,switch,"Charger 6 (fid=10) not available, trying Charger 2 (fid=17)",352.88434727928865,2,,
Car 312,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 6 (fid=10)",353.56194114722285,6,,
Car 1014,,,,4,,arrived,arrived,354.0,,,
Car 348,101.0,57,21,,,done,done charging,354.0,,,44.57710314722751
Car 989,81.0,19,3,,,done,done charging,354.0,,,13.135565537860309
Car 400,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 5 (fid=8)",354.0,5,,
Car 420,,,,,13,switch,"Charger 13 (fid=29) not available, trying Charger 4 (fid=17)",354.0,4,,
Car 72,,57,21,,,start_charge,starting to charge at Charger 21 (fid=57),354.0,,14.915469621825082,
Car 860,,,,,14,switch,"Charger 14 (fid=16) not available, trying Charger 2 (fid=17)",354.1459613975109,2,,
Car 860,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),354.4799135823717,,20.0,
Car 588,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 6 (fid=10)",354.56194114722285,6,,
Car 953,,,,73,,arrived,arrived,355.0,,,
Car 205,46.0,10,6,,,done,done charging,355.0,,,158.97120089500152
Car 58,,,,,5,switch,"Charger 5 (fid=8) not available, trying Charger 7 (fid=73)",355.0,7,,
Car 312,,10,6,,,start_charge,starting to charge at Charger 6 (fid=10),355.0,,10.458578557815372,
Car 757,99.0,17,4,,,done,done charging,355.7841502041953,,,68.38117545054527
Car 420,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),355.7841502041953,,6.0,
Car 1074,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),356.00326915412745,,15.0,
Car 160,83.0,1,0,,,done,done charging,356.50299636898677,,,162.14671048157606
Car 249,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),356.50299636898677,,4.502996368986771,
Car 658,,,,6,,arrived,arrived,357.0,,,
Car 763,,,,74,,arrived,arrived,357.0,,,
Car 763,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),357.0,,0.0,
Car 1102,,,,,7,switch,"Charger 7 (fid=73) not available, trying Charger 9 (fid=56)",357.08488386401905,9,,
Car 644,,,,30,,arrived,arrived,358.0,,,
Car 137,116.0,28,10,,,done,done charging,358.0,,,5.309511653613131
Car 699,79.0,89,18,,,done,done charging,358.0,,,40.36913406305186
Car 644,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),358.0,,0.0,
Car 6,,,,22,,arrived,arrived,359.0,,,
Car 293,,,,19,,arrived,arrived,359.0,,,
Car 402,,,,9,,arrived,arrived,359.0,,,
Car 935,,,,9,,arrived,arrived,359.0,,,
Car 373,119.0,75,17,,,done,done charging,359.0,,,66.73637383016752
Car 138,74.0,75,17,,,done,done charging,359.0,,,164.4546447017908
