car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1043,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),321.52457637988823,,8.0,
Car 700,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 11 (fid=44)",321.94824459677284,11,,
Car 1066,,,,37,,arrived,arrived,322.0,,,
Car 883,86.0,81,23,,,done,done charging,322.0,,,71.00146101313626
Car 793,,,,73,,arrived,arrived,323.0,,,
Car 811,,,,89,,arrived,arrived,323.0,,,
Car 836,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 8 (fid=8)",323.0,8,,
Car 811,,87,21,,,start_charge,starting to charge at Charger 21 (fid=87),323.0,,0.0,
Car 573,75.0,1,0,,,done,done charging,323.63846679975154,,,180.4542040102939
Car 286,82.0,15,17,,,done,done charging,323.95513013522253,,,281.5768131522587
Car 128,,,,54,,arrived,arrived,324.0,,,
Car 128,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),324.0,,0.0,
Car 710,55.0,42,9,,,done,done charging,324.34371921651393,,,28.63181073560818
Car 692,,,,117,,arrived,arrived,325.0,,,
Car 187,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",325.0,11,,
Car 692,,74,18,,,start_charge,starting to charge at Charger 18 (fid=74),325.0,,0.0,
Car 919,102.0,1,0,,,done,done charging,325.5610168836953,,,129.11660621313655
Car 637,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=44)",325.91551156759795,11,,
Car 35,,,,64,,arrived,arrived,326.0,,,
Car 780,,,,66,,arrived,arrived,326.0,,,
Car 1018,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",326.0,11,,
Car 35,,87,21,,,start_charge,starting to charge at Charger 21 (fid=87),326.0,,0.0,
Car 790,,,,1,,arrived,arrived,327.0,,,
Car 410,85.0,68,20,,,done,done charging,327.0,,,0.0
Car 1066,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",327.0,11,,
Car 790,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),327.0,,0.0,
Car 700,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 10 (fid=56)",327.2919638132867,10,,
Car 624,64.0,42,9,,,done,done charging,328.0,,,40.02282318878272
Car 793,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",328.0,11,,
Car 971,108.0,15,17,,,done,done charging,328.440501557739,,,330.46182713437804
Car 700,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),329.41394222340045,,20.0,
Car 273,69.0,1,0,,,done,done charging,329.5610168836953,,,265.66932660166555
Car 9,,,,31,,arrived,arrived,330.0,,,
Car 9,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),330.0,,0.0,
Car 215,96.0,17,4,,,done,done charging,330.27865769147047,,,144.75845650600084
Car 370,103.0,87,21,,,done,done charging,331.0,,,5.964109489270696
Car 235,85.0,31,13,,,done,done charging,331.0,,,0.0
Car 780,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 22 (fid=39)",331.0,22,,
Car 836,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",331.717424763178,2,,
Car 843,104.0,74,18,,,done,done charging,332.0,,,101.33193165040751
Car 187,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",332.52457637988823,4,,
Car 187,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),333.27865769147047,,10.0,
Car 1018,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",333.52457637988823,9,,
Car 1018,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),333.8682955964021,,10.0,
Car 637,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 22 (fid=39)",333.8698986591139,22,,
Car 1066,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",334.52457637988823,4,,
Car 103,59.0,1,0,,,done,done charging,334.5610168836953,,,103.04602253846483
Car 1042,,,,29,,arrived,arrived,335.0,,,
Car 495,110.0,81,23,,,done,done charging,335.0,,,0.0
Car 1042,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),335.0,,0.0,
Car 793,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",335.52457637988823,4,,
Car 430,,,,76,,arrived,arrived,336.0,,,
Car 908,,,,37,,arrived,arrived,336.0,,,
Car 430,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),336.0,,0.0,
Car 224,58.0,42,9,,,done,done charging,336.86829559640216,,,197.86525344787518
Car 210,,,,61,,arrived,arrived,337.0,,,
Car 429,87.0,43,16,,,done,done charging,337.0,,,39.735069409793965
Car 980,,,,14,,arrived,arrived,339.0,,,
Car 1030,,,,11,,arrived,arrived,339.0,,,
Car 980,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),339.0,,0.0,
Car 836,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",339.6329363307759,0,,
Car 780,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 2 (fid=17)",339.717424763178,2,,
Car 402,115.0,82,15,,,done,done charging,340.0,,,59.48875698818881
Car 1066,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=42)",340.27865769147047,9,,
Car 1066,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),340.7104567937157,,15.0,
Car 207,106.0,28,14,,,done,done charging,341.0,,,26.887133744600987
Car 908,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",341.0,11,,
Car 793,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",341.27865769147047,2,,
Car 836,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),341.8019805149019,,15.0,
Car 689,,,,52,,arrived,arrived,342.0,,,
Car 315,112.0,43,16,,,done,done charging,342.0,,,0.0
Car 63,105.0,19,3,,,done,done charging,342.0,,,13.135565537860309
Car 210,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 8 (fid=8)",342.0,8,,
Car 1034,105.0,17,4,,,done,done charging,343.3000946986474,,,226.96083866827195
Car 86,,,,47,,arrived,arrived,344.0,,,
Car 708,,,,60,,arrived,arrived,344.0,,,
Car 738,72.0,7,1,,,done,done charging,344.0,,,112.2293636487276
Car 1030,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=15)",344.0,17,,
Car 689,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),344.0,,2.0,
Car 1030,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),344.2536541789355,,5.0,
Car 637,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 9 (fid=42)",344.48156238359826,9,,
Car 342,,,,22,,arrived,arrived,345.0,,,
Car 474,59.0,81,23,,,done,done charging,345.0,,,71.00146101313626
Car 342,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),345.0,,0.0,
Car 401,112.0,8,8,,,done,done charging,345.717424763178,,,202.55756032544926
Car 210,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),345.717424763178,,5.0,
Car 462,53.0,34,29,,,done,done charging,345.79455948850324,,,28.881434122979698
Car 590,69.0,34,29,,,done,done charging,346.6003700747696,,,45.057412286994044
Car 525,86.0,17,4,,,done,done charging,347.27865769147047,,,144.75845650600084
Car 343,117.0,70,28,,,done,done charging,347.4782076651282,,,39.83469850517974
Car 850,65.0,13,6,,,done,done charging,347.5710648108682,,,209.95352093736417
Car 780,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=15)",348.1868473788035,17,,
Car 780,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),348.440501557739,,15.0,
Car 908,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",348.52457637988823,4,,
Car 793,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=42)",348.641461153115,9,,
Car 107,,,,61,,arrived,arrived,349.0,,,
Car 86,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 16 (fid=43)",349.0,16,,
Car 708,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 2 (fid=17)",349.0,2,,
Car 908,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),349.27865769147047,,10.0,
Car 86,,43,16,,,start_charge,starting to charge at Charger 16 (fid=43),349.821552482166,,5.0,
Car 31,,,,4,,arrived,arrived,350.0,,,
Car 1031,,,,32,,arrived,arrived,351.0,,,
Car 1031,,43,16,,,start_charge,starting to charge at Charger 16 (fid=43),351.0,,0.0,
Car 98,,,,15,,arrived,arrived,352.0,,,
Car 195,,,,13,,arrived,arrived,352.0,,,
Car 505,,,,71,,arrived,arrived,352.0,,,
Car 1050,,,,3,,arrived,arrived,352.0,,,
Car 195,,13,6,,,start_charge,starting to charge at Charger 6 (fid=13),352.0,,0.0,
Car 505,,70,28,,,start_charge,starting to charge at Charger 28 (fid=70),352.0,,0.0,
Car 301,,,,2,,arrived,arrived,354.0,,,
Car 955,90.0,34,29,,,done,done charging,354.0,,,0.0
Car 1098,48.0,74,18,,,done,done charging,354.0,,,67.71003952884418
Car 107,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 8 (fid=8)",354.0,8,,
Car 31,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",355.0,11,,
Car 637,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",355.0467826946428,4,,
Car 637,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),355.478581796888,,25.0,
Car 956,105.0,19,3,,,done,done charging,356.0,,,29.308468349617982
Car 793,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 6 (fid=13)",356.38117371667573,6,,
Car 664,,,,63,,arrived,arrived,357.0,,,
Car 929,,,,26,,arrived,arrived,357.0,,,
Car 98,,,,,17,switch,"Charger 17 (fid=15) not available, trying Charger 2 (fid=17)",357.0,2,,
Car 1050,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 0 (fid=1)",357.0,0,,
Car 929,,43,16,,,start_charge,starting to charge at Charger 16 (fid=43),357.0,,0.0,
Car 708,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",357.46942261562555,0,,
Car 295,87.0,28,14,,,done,done charging,358.0,,,0.0
Car 301,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 21 (fid=87)",359.0,21,,
Car 1050,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),359.56101688369523,,5.0,
Car 708,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),359.63846679975154,,10.0,
Car 778,,,,2,,arrived,arrived,360.0,,,
Car 301,,87,21,,,start_charge,starting to charge at Charger 21 (fid=87),360.9763307349646,,5.0,
Car 517,,,,78,,arrived,arrived,361.0,,,
Car 617,,,,37,,arrived,arrived,361.0,,,
Car 758,,,,34,,arrived,arrived,361.0,,,
Car 762,,,,59,,arrived,arrived,361.0,,,
Car 384,70.0,39,22,,,done,done charging,361.0,,,115.43956282834982
Car 130,65.0,124,5,,,done,done charging,361.0,,,0.0
Car 758,,34,29,,,start_charge,starting to charge at Charger 29 (fid=34),361.0,,0.0,
Car 485,112.0,15,17,,,done,done charging,361.25365417893556,,,161.05068782215608
Car 1074,120.0,17,4,,,done,done charging,361.27865769147047,,,226.96083866827195
Car 664,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",362.0,11,,
Car 98,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=34)",362.2536541789355,29,,
Car 31,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 16 (fid=43)",362.52457637988823,16,,
Car 793,,,,,6,switch,"Charger 6 (fid=13) not available, trying Charger 7 (fid=30)",362.5710648108682,7,,
Car 1046,102.0,30,7,,,done,done charging,362.6848153640615,,,55.26021720007537
Car 107,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",362.717424763178,2,,
Car 98,,34,29,,,start_charge,starting to charge at Charger 29 (fid=34),362.79455948850324,,10.0,
Car 152,115.0,22,12,,,done,done charging,363.0,,,0.0
Car 793,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),363.8553708638414,,30.0,
Car 193,,,,38,,arrived,arrived,364.0,,,
Car 778,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 21 (fid=87)",365.0,21,,
Car 645,110.0,39,22,,,done,done charging,366.0,,,221.50553931224397
Car 961,60.0,1,0,,,done,done charging,366.0,,,214.70989851421444
Car 517,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",366.0,11,,
Car 617,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",366.0,11,,
Car 762,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",366.0,0,,
Car 1043,45.0,44,11,,,done,done charging,366.52457637988823,,,190.75976184718945
Car 193,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),366.52457637988823,,2.524576379888231,
Car 821,69.0,19,3,,,done,done charging,366.6581116832546,,,34.69880173720607
Car 675,88.0,43,16,,,done,done charging,366.821552482166,,,116.05034669917539
Car 31,,43,16,,,start_charge,starting to charge at Charger 16 (fid=43),366.821552482166,,13.47542362011177,
Car 762,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),366.94522412343036,,5.0,
Car 778,,87,21,,,start_charge,starting to charge at Charger 21 (fid=87),366.9763307349646,,5.0,
Car 904,,,,50,,arrived,arrived,367.0,,,
Car 904,,39,22,,,start_charge,starting to charge at Charger 22 (fid=39),367.0,,0.0,
Car 818,93.0,13,6,,,done,done charging,367.5710648108682,,,209.95352093736417
Car 997,114.0,24,25,,,done,done charging,368.0,,,10.79907033036378
Car 1028,87.0,39,22,,,done,done charging,368.0,,,68.53645953069422
Car 906,71.0,13,6,,,done,done charging,368.9003478879082,,,165.94235871833106
Car 290,,,,40,,arrived,arrived,369.0,,,
Car 1099,,,,88,,arrived,arrived,369.0,,,
Car 146,91.0,22,12,,,done,done charging,369.0,,,0.0
Car 290,,39,22,,,start_charge,starting to charge at Charger 22 (fid=39),369.0,,0.0,
Car 1099,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),369.0,,0.0,
Car 664,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",369.52457637988823,9,,
Car 672,79.0,7,1,,,done,done charging,370.0,,,54.86803450095119
Car 173,116.0,13,6,,,done,done charging,370.4497036652483,,,249.56382282696677
Car 946,63.0,17,2,,,done,done charging,370.46942261562555,,,160.46889726361894
Car 107,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),370.46942261562555,,14.836486284849627,
Car 930,,,,70,,arrived,arrived,371.0,,,
Car 930,,70,28,,,start_charge,starting to charge at Charger 28 (fid=70),371.0,,0.0,
Car 16,115.0,42,9,,,done,done charging,371.8682955964021,,,222.79916251189832
Car 664,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),371.8682955964021,,12.0,
Car 627,,,,25,,arrived,arrived,372.0,,,
Car 698,102.0,13,6,,,done,done charging,372.0,,,0.0
Car 421,55.0,24,25,,,done,done charging,372.0,,,12.433871681824385
Car 627,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),372.0,,0.0,
Car 390,,,,56,,arrived,arrived,373.0,,,
Car 392,,,,37,,arrived,arrived,373.0,,,
Car 834,64.0,17,2,,,done,done charging,373.0,,,0.0
Car 201,53.0,15,17,,,done,done charging,373.0,,,0.0
Car 390,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),373.0,,0.0,
Car 517,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",373.52457637988823,9,,
Car 617,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",373.52457637988823,4,,
Car 202,,,,30,,arrived,arrived,374.0,,,
Car 382,,,,54,,arrived,arrived,374.0,,,
Car 537,64.0,74,18,,,done,done charging,374.0,,,86.75869808267174
Car 381,59.0,17,2,,,done,done charging,374.0,,,141.4159812079012
Car 617,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),374.27865769147047,,10.0,
Car 724,,,,7,,arrived,arrived,375.0,,,
Car 831,90.0,19,3,,,done,done charging,375.0,,,23.909567499220447
Car 724,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),375.0,,0.0,
Car 668,104.0,28,14,,,done,done charging,377.0,,,21.590676367366193
Car 811,54.0,87,21,,,done,done charging,377.0,,,5.964109489270696
Car 817,,,,26,,arrived,arrived,378.0,,,
Car 837,104.0,39,22,,,done,done charging,378.0,,,132.86277777089586
Car 392,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",378.0,11,,
Car 817,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),378.0,,0.0,
Car 517,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",378.8682955964021,4,,
Car 594,,,,23,,arrived,arrived,379.0,,,
Car 928,,,,60,,arrived,arrived,379.0,,,
Car 202,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 11 (fid=44)",379.0,11,,
Car 382,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 7 (fid=30)",379.0,7,,
Car 594,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),379.0,,0.0,
Car 928,,39,22,,,start_charge,starting to charge at Charger 22 (fid=39),379.0,,0.0,
Car 382,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),379.6848153640615,,5.0,
Car 896,,,,52,,arrived,arrived,380.0,,,
Car 564,114.0,42,9,,,done,done charging,380.1652716986799,,,61.45220974058158
Car 38,,,,52,,arrived,arrived,381.0,,,
Car 731,75.0,7,1,,,done,done charging,381.0,,,118.72914267356212
Car 896,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),381.0,,1.0,
Car 790,56.0,1,0,,,done,done charging,383.0,,,0.0
Car 451,95.0,15,17,,,done,done charging,383.25365417893556,,,45.87318816035984
Car 333,,,,38,,arrived,arrived,384.0,,,
Car 43,78.0,68,20,,,done,done charging,384.1296297088809,,,38.47831629630356
Car 517,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=43)",384.30009469864734,16,,
Car 202,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",384.3437192165139,4,,
Car 803,93.0,56,10,,,done,done charging,385.0,,,79.20423948250274
Car 392,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",385.52457637988823,4,,
Car 38,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",386.0,0,,
Car 38,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),386.94522412343036,,5.0,
Car 875,,,,31,,arrived,arrived,388.0,,,
Car 976,,,,2,,arrived,arrived,388.0,,,
Car 875,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),388.0,,0.0,
Car 232,,,,82,,arrived,arrived,389.0,,,
Car 333,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 16 (fid=43)",389.0,16,,
Car 232,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),389.0,,0.0,
Car 202,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=43)",390.0978005280961,16,,
Car 700,61.0,56,10,,,done,done charging,390.41394222340045,,,96.4079264635552
Car 517,,,,,16,switch,"Charger 16 (fid=43) not available, trying Charger 2 (fid=17)",390.8017141596705,2,,
Car 689,47.0,7,1,,,done,done charging,391.0,,,54.86803450095119
Car 976,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),391.0,,3.0,
Car 392,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=42)",391.27865769147047,9,,
Car 60,77.0,24,25,,,done,done charging,391.755527391858,,,79.09468644605037
Car 808,,,,14,,arrived,arrived,392.0,,,
Car 808,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),392.0,,0.0,
Car 246,,,,4,,arrived,arrived,393.0,,,
Car 829,,,,38,,arrived,arrived,393.0,,,
Car 618,86.0,87,21,,,done,done charging,393.0,,,158.18501285834924
Car 1066,53.0,42,9,,,done,done charging,393.7104567937157,,,145.6846933105829
Car 392,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),393.7104567937157,,17.0,
Car 450,104.0,24,25,,,done,done charging,394.51687173708075,,,43.05541569882716
Car 517,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),394.5773488550455,,25.0,
Car 333,,,,,16,switch,"Charger 16 (fid=43) not available, trying Charger 9 (fid=42)",394.821552482166,9,,
Car 312,116.0,8,8,,,done,done charging,396.0,,,92.5207176420464
Car 202,,,,,16,switch,"Charger 16 (fid=43) not available, trying Charger 12 (fid=22)",396.59941998911927,12,,
Car 126,115.0,43,16,,,done,done charging,397.0,,,39.735069409793965
Car 291,,,,15,,arrived,arrived,398.0,,,
Car 338,120.0,17,2,,,done,done charging,398.0,,,196.36375038428906
Car 692,73.0,74,18,,,done,done charging,398.0,,,101.33193165040751
Car 246,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 23 (fid=81)",398.0,23,,
Car 829,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 16 (fid=43)",398.0,16,,
Car 291,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),398.0,,0.0,
Car 202,,22,12,,,start_charge,starting to charge at Charger 12 (fid=22),398.81517173172506,,20.0,
Car 829,,43,16,,,start_charge,starting to charge at Charger 16 (fid=43),398.821552482166,,5.0,
Car 218,105.0,34,29,,,done,done charging,399.0,,,5.797610714759854
Car 246,,81,23,,,start_charge,starting to charge at Charger 23 (fid=81),399.2097722811515,,5.0,
Car 443,,,,23,,arrived,arrived,400.0,,,
Car 443,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),400.0,,0.0,
Car 333,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 25 (fid=24)",400.8951537995143,25,,
Car 122,,,,37,,arrived,arrived,401.0,,,
Car 122,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),401.0,,0.0,
Car 211,107.0,19,3,,,done,done charging,401.6581116832546,,,47.804246558234716
Car 685,117.0,28,14,,,done,done charging,402.0,,,18.364356781544174
Car 204,84.0,39,22,,,done,done charging,402.0,,,115.43956282834982
Car 333,,24,25,,,start_charge,starting to charge at Charger 25 (fid=24),402.4854094926924,,15.0,
Car 328,,,,9,,arrived,arrived,403.0,,,
Car 713,99.0,17,4,,,done,done charging,403.27865769147047,,,66.80031167595456
Car 601,,,,16,,arrived,arrived,404.0,,,
Car 601,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),404.0,,0.0,
Car 1078,,,,69,,arrived,arrived,406.0,,,
Car 430,70.0,82,15,,,done,done charging,406.0,,,59.48875698818881
Car 505,54.0,70,28,,,done,done charging,406.0,,,5.223090655911267
Car 1078,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),406.0,,0.0,
Car 86,57.0,43,16,,,done,done charging,406.821552482166,,,52.093861903323806
Car 1018,73.0,42,9,,,done,done charging,406.8682955964021,,,285.9263410216043
Car 1025,119.0,44,11,,,done,done charging,407.52457637988823,,,262.9733429551611
Car 186,,,,86,,arrived,arrived,408.0,,,
Car 816,,,,20,,arrived,arrived,408.0,,,
Car 328,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 22 (fid=39)",408.0,22,,
Car 186,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),408.0,,0.0,
Car 816,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),408.0,,0.0,
Car 37,95.0,7,1,,,done,done charging,409.0,,,118.72914267356212
Car 641,,,,56,,arrived,arrived,411.0,,,
Car 1010,,,,67,,arrived,arrived,411.0,,,
Car 641,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),411.0,,0.0,
Car 1010,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),411.0,,0.0,
Car 780,63.0,15,17,,,done,done charging,411.440501557739,,,330.46182713437804
Car 328,,39,22,,,start_charge,starting to charge at Charger 22 (fid=39),411.717424763178,,5.0,
Car 97,,,,60,,arrived,arrived,412.0,,,
Car 97,,39,22,,,start_charge,starting to charge at Charger 22 (fid=39),412.0,,0.0,
Car 210,68.0,8,8,,,done,done charging,413.717424763178,,,202.55756032544926
Car 1050,55.0,1,0,,,done,done charging,414.56101688369523,,,213.34008984951168
Car 1030,72.0,15,17,,,done,done charging,416.2536541789355,,,128.45432125852753
Car 301,56.0,87,21,,,done,done charging,416.9763307349646,,,95.79905131574175
Car 1103,,,,72,,arrived,arrived,418.0,,,
Car 1103,,70,28,,,start_charge,starting to charge at Charger 28 (fid=70),418.0,,0.0,
Car 901,,,,86,,arrived,arrived,419.0,,,
Car 901,,88,19,,,start_charge,starting to charge at Charger 19 (fid=88),419.0,,0.0,
Car 155,,,,77,,arrived,arrived,421.0,,,
Car 347,,,,29,,arrived,arrived,421.0,,,
Car 347,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),421.0,,0.0,
Car 900,,,,4,,arrived,arrived,422.0,,,
Car 900,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),422.0,,0.0,
Car 714,105.0,44,11,,,done,done charging,423.52457637988823,,,210.2972124446912
Car 35,98.0,87,21,,,done,done charging,424.0,,,158.18501285834924
Car 644,,,,115,,arrived,arrived,425.0,,,
Car 857,,,,74,,arrived,arrived,425.0,,,
Car 195,73.0,13,6,,,done,done charging,425.0,,,0.0
Car 1099,56.0,88,19,,,done,done charging,425.0,,,0.0
Car 644,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),425.0,,0.0,
Car 857,,74,18,,,start_charge,starting to charge at Charger 18 (fid=74),425.0,,0.0,
Car 72,,,,17,,arrived,arrived,426.0,,,
Car 155,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 0 (fid=1)",426.0,0,,
Car 72,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),426.0,,0.0,
Car 637,71.0,17,4,,,done,done charging,426.478581796888,,,275.4357165873924
Car 167,107.0,7,1,,,done,done charging,426.50624100712565,,,207.00482444857266
Car 923,,,,61,,arrived,arrived,427.0,,,
Car 125,108.0,74,18,,,done,done charging,427.0,,,86.75869808267174
Car 960,,,,67,,arrived,arrived,428.0,,,
Car 1044,,,,12,,arrived,arrived,428.0,,,
Car 960,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),428.0,,0.0,
Car 1044,,74,18,,,start_charge,starting to charge at Charger 18 (fid=74),428.0,,0.0,
Car 155,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),428.56101688369523,,5.0,
Car 482,,,,77,,arrived,arrived,429.0,,,
Car 929,73.0,43,16,,,done,done charging,430.0,,,26.45788610226085
Car 342,86.0,19,3,,,done,done charging,431.0,,,23.909567499220447
Car 923,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 8 (fid=8)",432.0,8,,
Car 908,83.0,17,4,,,done,done charging,432.27865769147047,,,144.75845650600084
Car 230,,,,50,,arrived,arrived,433.0,,,
Car 371,,,,3,,arrived,arrived,433.0,,,
Car 609,,,,37,,arrived,arrived,434.0,,,
Car 128,110.0,56,10,,,done,done charging,434.0,,,79.20423948250274
Car 980,95.0,30,7,,,done,done charging,434.0,,,30.657470231532425
Car 482,,,,,22,switch,"Charger 22 (fid=39) not available, trying Charger 0 (fid=1)",434.0,0,,
Car 646,,,,37,,arrived,arrived,435.0,,,
Car 9,106.0,31,13,,,done,done charging,436.0,,,0.0
Car 875,48.0,42,9,,,done,done charging,436.0,,,42.58323435342995
Car 216,,,,77,,arrived,arrived,438.0,,,
