car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 366,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",421.8388416139888,2,,
Car 167,,,,74,,arrived,arrived,422.0,,,
Car 813,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 6 (fid=36)",422.0,6,,
Car 167,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),422.0,,0.0,
Car 18,,,,75,,arrived,arrived,423.0,,,
Car 18,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),423.0,,0.0,
Car 795,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),423.27008140497065,,5.0,
Car 762,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 0 (fid=1)",423.59499132978266,0,,
Car 366,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),423.76523894008267,,15.0,
Car 139,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 0 (fid=1)",424.0,0,,
Car 510,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 2 (fid=17)",424.0,2,,
Car 510,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),424.71645983015657,,5.0,
Car 132,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),424.903255559397,,20.0,
Car 434,,,,88,,arrived,arrived,425.0,,,
Car 855,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",425.0,2,,
Car 434,,88,12,,,start_charge,starting to charge at Charger 12 (fid=88),425.0,,0.0,
Car 841,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=44)",425.0803140121362,18,,
Car 562,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 2 (fid=17)",425.43383294377145,2,,
Car 843,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 18 (fid=44)",426.0,18,,
Car 771,,,,,17,switch,"Charger 17 (fid=39) not available, trying Charger 2 (fid=17)",426.43383294377145,2,,
Car 477,,,,69,,arrived,arrived,427.0,,,
Car 489,,,,12,,arrived,arrived,427.0,,,
Car 477,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),427.0,,0.0,
Car 489,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),427.0,,0.0,
Car 813,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 10 (fid=15)",427.6154776879155,10,,
Car 813,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),427.96182247762977,,10.0,
Car 127,68.0,115,21,,,done,done charging,428.78493399424434,,,108.47990100474945
Car 412,93.0,44,18,,,done,done charging,429.0,,,65.21939044486611
Car 843,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),429.0,,5.765698704926649,
Car 120,49.0,17,4,,,done,done charging,430.79861521382117,,,144.75845650600084
Car 139,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",430.9465391414355,2,,
Car 990,85.0,36,6,,,done,done charging,431.0,,,0.0
Car 762,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=53)",431.1560082134779,15,,
Car 855,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=73)",431.9263973260939,9,,
Car 258,120.0,115,21,,,done,done charging,432.34815422019386,,,29.001246542147936
Car 762,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),432.9121177758251,,15.0,
Car 801,,,,38,,arrived,arrived,433.0,,,
Car 562,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",433.903255559397,10,,
Car 549,,,,79,,arrived,arrived,434.0,,,
Car 1008,,,,59,,arrived,arrived,434.0,,,
Car 466,83.0,1,0,,,done,done charging,434.0,,,0.0
Car 46,46.0,83,8,,,done,done charging,434.0,,,59.91455457565031
Car 549,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),434.0,,0.0,
Car 1008,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),434.0,,0.0,
Car 562,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),434.1569097383325,,25.0,
Car 841,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",434.1804943347567,4,,
Car 855,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),434.28370525387646,,10.0,
Car 771,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",434.903255559397,10,,
Car 841,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),434.93457564633894,,20.0,
Car 651,,,,118,,arrived,arrived,435.0,,,
Car 651,,83,8,,,start_charge,starting to charge at Charger 8 (fid=83),435.0,,0.0,
Car 771,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),435.1569097383325,,25.0,
Car 521,,,,69,,arrived,arrived,436.0,,,
Car 676,,,,54,,arrived,arrived,436.0,,,
Car 521,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),436.0,,0.0,
Car 838,,,,73,,arrived,arrived,438.0,,,
Car 1068,93.0,28,5,,,done,done charging,438.0,,,48.77671658690633
Car 801,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 20 (fid=63)",438.0,20,,
Car 139,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=53)",438.1155833255615,15,,
Car 372,78.0,63,20,,,done,done charging,438.8102326071656,,,80.50333211118276
Car 515,95.0,17,4,,,done,done charging,439.3396361325535,,,125.08490110322971
Car 1105,93.0,60,16,,,done,done charging,439.8388416139888,,,0.0
Car 800,,,,27,,arrived,arrived,440.0,,,
Car 801,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),440.23430129507335,,5.0,
Car 915,60.0,39,17,,,done,done charging,440.43383294377145,,,219.3939272450483
Car 676,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 11 (fid=13)",441.0,11,,
Car 139,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),441.57482715666777,,15.0,
Car 221,,,,37,,arrived,arrived,442.0,,,
Car 676,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),442.152615677143,,5.0,
Car 89,,,,46,,arrived,arrived,443.0,,,
Car 68,50.0,88,12,,,done,done charging,443.0,,,28.99257704998455
Car 838,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",443.0,20,,
Car 1069,54.0,44,18,,,done,done charging,443.100265762594,,,0.0
Car 89,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),443.100265762594,,0.10026576259400599,
Car 386,114.0,36,6,,,done,done charging,444.0,,,18.364356781544174
Car 800,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),444.0,,4.0,
Car 927,,,,124,,arrived,arrived,445.0,,,
Car 927,,115,21,,,start_charge,starting to charge at Charger 21 (fid=115),445.0,,0.0,
Car 336,47.0,17,4,,,done,done charging,445.3396361325535,,,50.44993305249392
Car 330,98.0,74,14,,,done,done charging,446.0,,,101.33193165040751
Car 152,,,,38,,arrived,arrived,447.0,,,
Car 221,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",447.0,20,,
Car 432,63.0,17,4,,,done,done charging,447.6931032481915,,,195.64407842046415
Car 741,,,,23,,arrived,arrived,448.0,,,
Car 741,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),448.0,,0.0,
Car 576,105.0,13,11,,,done,done charging,448.152615677143,,,59.27436144743001
Car 572,48.0,63,20,,,done,done charging,448.8102326071656,,,0.0
Car 838,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 16 (fid=60)",448.8102326071656,16,,
Car 787,69.0,28,5,,,done,done charging,448.90963898983847,,,146.6434247179189
Car 859,116.0,18,7,,,done,done charging,449.0,,,16.044241334509135
Car 79,97.0,39,17,,,done,done charging,450.0,,,68.53645953069422
Car 819,,,,61,,arrived,arrived,451.0,,,
Car 919,,,,54,,arrived,arrived,451.0,,,
Car 1064,,,,31,,arrived,arrived,451.0,,,
Car 819,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),451.0,,0.0,
Car 919,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),451.0,,0.0,
Car 1064,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),451.0,,0.0,
Car 152,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 20 (fid=63)",452.0,20,,
Car 221,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 18 (fid=44)",452.8102326071656,18,,
Car 363,,,,37,,arrived,arrived,453.0,,,
Car 71,81.0,1,0,,,done,done charging,453.0,,,0.0
Car 169,,,,4,,arrived,arrived,454.0,,,
Car 47,58.0,19,3,,,done,done charging,454.0363542207974,,,289.1182196853164
Car 699,,,,17,,arrived,arrived,455.0,,,
Car 41,,,,73,,arrived,arrived,456.0,,,
Car 509,70.0,7,1,,,done,done charging,456.0,,,54.86803450095119
Car 838,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=44)",456.8388416139888,18,,
Car 212,,,,33,,arrived,arrived,458.0,,,
Car 275,57.0,74,14,,,done,done charging,458.0,,,65.74620646091854
Car 363,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",458.0,20,,
Car 212,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),458.0,,0.0,
Car 362,59.0,39,17,,,done,done charging,459.0,,,39.71132251638259
Car 169,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 9 (fid=73)",459.0,9,,
Car 152,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 9 (fid=73)",459.23430129507335,9,,
Car 270,,,,38,,arrived,arrived,460.0,,,
Car 617,61.0,18,7,,,done,done charging,460.0,,,21.188406381802338
Car 699,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",460.0,10,,
Car 221,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",460.0445339022389,4,,
Car 699,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),460.2536541789355,,5.0,
Car 402,55.0,73,9,,,done,done charging,460.27008140497065,,,46.809697563664486
Car 41,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),460.27008140497065,,4.270081404970654,
Car 175,116.0,39,17,,,done,done charging,460.59499132978266,,,115.43956282834982
Car 221,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),460.79861521382117,,15.0,
Car 851,92.0,13,11,,,done,done charging,461.0,,,60.81908042713097
Car 2,68.0,73,9,,,done,done charging,461.0,,,52.18342097829892
Car 169,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),461.0,,6.189767392834426,
Car 363,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 18 (fid=44)",463.8102326071656,18,,
Car 618,,,,22,,arrived,arrived,464.0,,,
Car 618,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),464.0,,0.0,
Car 638,75.0,18,7,,,done,done charging,465.0,,,45.287433510849546
Car 586,67.0,115,21,,,done,done charging,465.0,,,23.57328490047557
Car 270,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 20 (fid=63)",465.0,20,,
Car 152,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 5 (fid=28)",465.0445339022389,5,,
Car 838,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",465.93902193660927,4,,
Car 384,,,,66,,arrived,arrived,466.0,,,
Car 216,50.0,17,2,,,done,done charging,466.0,,,0.0
Car 838,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),466.6931032481915,,20.0,
Car 164,,,,24,,arrived,arrived,467.0,,,
Car 164,,115,21,,,start_charge,starting to charge at Charger 21 (fid=115),467.0,,0.0,
Car 152,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),467.90963898983847,,15.0,
Car 490,56.0,36,6,,,done,done charging,468.0,,,18.364356781544174
Car 913,99.0,44,18,,,done,done charging,469.0445339022389,,,139.21785980613762
Car 363,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),469.0445339022389,,13.0,
Car 81,,,,51,,arrived,arrived,470.0,,,
Car 365,75.0,115,21,,,done,done charging,470.0,,,0.0
Car 1103,68.0,73,9,,,done,done charging,470.0,,,0.0
Car 81,,53,15,,,start_charge,starting to charge at Charger 15 (fid=53),470.0,,0.0,
Car 384,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),470.0,,4.0,
Car 283,,,,5,,arrived,arrived,472.0,,,
Car 199,112.0,75,19,,,done,done charging,472.0,,,0.0
Car 270,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 9 (fid=73)",472.23430129507335,9,,
Car 513,89.0,17,2,,,done,done charging,472.76523894008267,,,259.806192174072
Car 867,,,,58,,arrived,arrived,473.0,,,
Car 867,,75,19,,,start_charge,starting to charge at Charger 19 (fid=75),473.0,,0.0,
Car 57,83.0,63,20,,,done,done charging,473.23430129507335,,,67.49237617689279
Car 283,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),473.23430129507335,,1.234301295073351,
Car 672,,,,8,,arrived,arrived,474.0,,,
Car 34,60.0,15,10,,,done,done charging,474.0,,,0.0
Car 489,47.0,74,14,,,done,done charging,474.0,,,67.71003952884418
Car 151,,,,88,,arrived,arrived,475.0,,,
Car 684,118.0,39,17,,,done,done charging,475.0,,,39.71132251638259
Car 151,,88,12,,,start_charge,starting to charge at Charger 12 (fid=88),475.0,,0.0,
Car 257,,,,45,,arrived,arrived,476.0,,,
Car 446,,,,25,,arrived,arrived,476.0,,,
Car 875,,,,7,,arrived,arrived,476.0,,,
Car 446,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),476.0,,0.0,
Car 875,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),476.0,,0.0,
Car 220,,,,37,,arrived,arrived,477.0,,,
Car 129,77.0,60,16,,,done,done charging,477.0,,,45.85174722953972
Car 511,74.0,36,6,,,done,done charging,477.0,,,52.380784959723385
Car 257,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),477.0,,1.0,
Car 385,,,,49,,arrived,arrived,478.0,,,
Car 270,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 5 (fid=28)",478.0445339022389,5,,
Car 672,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 9 (fid=73)",479.0,9,,
Car 764,,,,116,,arrived,arrived,481.0,,,
Car 764,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),481.0,,0.0,
Car 220,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",482.0,20,,
Car 855,48.0,73,9,,,done,done charging,482.28370525387646,,,109.89012633535583
Car 672,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),482.28370525387646,,7.4734726467108885,
Car 345,92.0,36,6,,,done,done charging,483.0,,,100.4974979190794
Car 18,60.0,75,19,,,done,done charging,483.0,,,0.0
Car 385,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 5 (fid=28)",483.0,5,,
Car 771,48.0,15,10,,,done,done charging,483.1569097383325,,,253.26464880238436
Car 458,73.0,7,1,,,done,done charging,484.0,,,54.86803450095119
Car 878,69.0,1,0,,,done,done charging,484.0,,,0.0
Car 167,62.0,74,14,,,done,done charging,484.0,,,0.0
Car 270,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 4 (fid=17)",485.90963898983847,4,,
Car 223,,,,35,,arrived,arrived,486.0,,,
Car 533,,,,54,,arrived,arrived,486.0,,,
Car 580,,,,37,,arrived,arrived,486.0,,,
Car 1056,,,,90,,arrived,arrived,486.0,,,
Car 223,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),486.0,,0.0,
Car 533,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),486.0,,0.0,
Car 1056,,89,13,,,start_charge,starting to charge at Charger 13 (fid=89),486.0,,0.0,
Car 270,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),486.80424506878603,,20.0,
Car 220,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 18 (fid=44)",487.8102326071656,18,,
Car 813,60.0,15,10,,,done,done charging,487.96182247762977,,,38.62938593869157
Car 422,,,,23,,arrived,arrived,488.0,,,
Car 722,94.0,1,0,,,done,done charging,488.0,,,0.0
Car 385,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 4 (fid=17)",488.58555482097125,4,,
Car 430,,,,116,,arrived,arrived,489.0,,,
Car 808,,,,68,,arrived,arrived,489.0,,,
Car 843,60.0,44,18,,,done,done charging,489.0,,,105.75356278161202
Car 430,,36,6,,,start_charge,starting to charge at Charger 6 (fid=36),489.0,,0.0,
Car 808,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),489.0,,0.0,
Car 795,66.0,73,9,,,done,done charging,489.27008140497065,,,145.31133975020617
Car 580,,73,9,,,start_charge,starting to charge at Charger 9 (fid=73),489.27008140497065,,3.2700814049706537,
Car 385,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),489.4801608999188,,10.0,
Car 656,74.0,63,20,,,done,done charging,489.8102326071656,,,80.50333211118276
Car 1082,,,,11,,arrived,arrived,490.0,,,
Car 220,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),490.0445339022389,,10.0,
Car 366,67.0,17,2,,,done,done charging,490.76523894008267,,,259.806192174072
Car 811,,,,73,,arrived,arrived,491.0,,,
Car 1038,,,,37,,arrived,arrived,491.0,,,
Car 933,102.0,19,3,,,done,done charging,492.0,,,21.36065434390639
Car 1039,88.0,18,7,,,done,done charging,492.0,,,96.01288590601156
Car 676,50.0,13,11,,,done,done charging,492.152615677143,,,85.61250220033976
Car 149,,,,72,,arrived,arrived,493.0,,,
Car 584,,,,68,,arrived,arrived,493.0,,,
Car 422,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 18 (fid=44)",493.0,18,,
Car 149,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),493.0,,0.0,
Car 584,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),493.0,,0.0,
Car 941,93.0,63,20,,,done,done charging,493.8102326071656,,,37.72444878326495
Car 132,69.0,17,2,,,done,done charging,493.903255559397,,,309.44969592164466
Car 667,,,,4,,arrived,arrived,495.0,,,
Car 1082,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",495.0,2,,
Car 667,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),495.0,,0.0,
Car 400,77.0,44,18,,,done,done charging,495.58555482097125,,,210.2972124446912
Car 422,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),495.58555482097125,,7.0,
Car 811,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",496.0,20,,
Car 1038,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",496.0,20,,
Car 811,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),496.8102326071656,,5.0,
Car 1082,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),496.9263973260939,,5.0,
Car 278,99.0,44,18,,,done,done charging,497.0,,,104.62667187672136
Car 741,49.0,28,5,,,done,done charging,497.0,,,113.5733843160573
Car 92,,,,4,,arrived,arrived,498.0,,,
Car 427,,,,63,,arrived,arrived,498.0,,,
Car 773,,,,39,,arrived,arrived,499.0,,,
Car 773,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),499.0,,0.0,
Car 503,112.0,1,0,,,done,done charging,499.9465391414355,,,103.04602253846483
Car 242,,,,118,,arrived,arrived,500.0,,,
Car 543,99.0,60,16,,,done,done charging,500.0,,,45.85174722953972
Car 242,,83,8,,,start_charge,starting to charge at Charger 8 (fid=83),500.0,,0.0,
Car 916,,,,56,,arrived,arrived,501.0,,,
Car 916,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),501.0,,0.0,
Car 1038,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 18 (fid=44)",501.8102326071656,18,,
Car 92,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 9 (fid=73)",503.0,9,,
Car 427,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 9 (fid=73)",503.0,9,,
Car 510,79.0,17,2,,,done,done charging,503.71645983015657,,,41.381228703346416
Car 1038,,44,18,,,start_charge,starting to charge at Charger 18 (fid=44),504.0445339022389,,10.0,
Car 156,,,,36,,arrived,arrived,506.0,,,
Car 857,,,,9,,arrived,arrived,506.0,,,
Car 434,82.0,88,12,,,done,done charging,507.0,,,0.0
Car 92,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 18 (fid=44)",508.8102326071656,18,,
Car 427,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 18 (fid=44)",508.8102326071656,18,,
Car 455,,,,37,,arrived,arrived,509.0,,,
Car 919,59.0,18,7,,,done,done charging,510.0,,,74.8362394097708
Car 12,,,,14,,arrived,arrived,511.0,,,
Car 377,,,,78,,arrived,arrived,511.0,,,
Car 981,,,,8,,arrived,arrived,511.0,,,
Car 156,,,,,6,switch,"Charger 6 (fid=36) not available, trying Charger 10 (fid=15)",511.0,10,,
Car 857,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",511.0,20,,
Car 12,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),511.0,,0.0,
Car 156,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),511.3463447897143,,5.0,
Car 546,,,,69,,arrived,arrived,513.0,,,
Car 549,79.0,36,6,,,done,done charging,513.0,,,95.6536117091259
Car 927,68.0,115,21,,,done,done charging,513.0,,,44.76134967805504
Car 455,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",514.0,20,,
Car 651,80.0,83,8,,,done,done charging,515.0,,,61.91177943655733
Car 1005,,,,73,,arrived,arrived,516.0,,,
Car 377,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 9 (fid=73)",516.0,9,,
Car 981,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 9 (fid=73)",516.0,9,,
Car 92,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",516.1002657625941,4,,
Car 427,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",516.1002657625941,4,,
Car 857,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 16 (fid=60)",516.8102326071655,16,,
Car 81,47.0,53,15,,,done,done charging,517.0,,,52.26007319168327
Car 226,,,,10,,arrived,arrived,518.0,,,
Car 546,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=18)",518.0,7,,
Car 562,84.0,15,10,,,done,done charging,518.1569097383325,,,253.26464880238436
Car 626,,,,77,,arrived,arrived,519.0,,,
Car 626,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),519.0,,0.0,
Car 838,53.0,17,4,,,done,done charging,519.6931032481915,,,195.64407842046415
Car 92,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),519.6931032481915,,17.83875617401526,
Car 455,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 18 (fid=44)",519.8102326071656,18,,
Car 675,,,,3,,arrived,arrived,520.0,,,
Car 675,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),520.0,,0.0,
Car 801,80.0,63,20,,,done,done charging,520.2343012950734,,,106.31646304312761
Car 1005,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",521.0,20,,
Car 377,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 16 (fid=60)",521.8102326071656,16,,
Car 981,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 18 (fid=44)",521.8102326071656,18,,
Car 1005,,63,20,,,start_charge,starting to charge at Charger 20 (fid=63),521.8102326071656,,5.0,
Car 427,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=28)",521.8543470741763,5,,
Car 382,,,,73,,arrived,arrived,522.0,,,
Car 602,,,,27,,arrived,arrived,522.0,,,
Car 602,,28,5,,,start_charge,starting to charge at Charger 5 (fid=28),522.0,,0.0,
Car 164,56.0,115,21,,,done,done charging,523.0,,,23.57328490047557
Car 226,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",523.0,20,,
Car 546,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 21 (fid=115)",523.5402556125332,21,,
Car 815,,,,62,,arrived,arrived,524.0,,,
Car 369,106.0,7,1,,,done,done charging,524.0,,,81.2900161151567
Car 1008,90.0,75,19,,,done,done charging,524.0,,,38.302789715608114
Car 546,,115,21,,,start_charge,starting to charge at Charger 21 (fid=115),524.3670279615176,,10.0,
Car 857,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 17 (fid=39)",524.8388416139887,17,,
Car 780,,,,10,,arrived,arrived,525.0,,,
Car 841,91.0,17,4,,,done,done charging,525.934575646339,,,293.5659878136538
Car 312,,,,10,,arrived,arrived,526.0,,,
Car 477,99.0,19,3,,,done,done charging,526.0,,,16.0105391851831
Car 857,,39,17,,,start_charge,starting to charge at Charger 17 (fid=39),526.4338329437714,,14.999999999999943,
Car 352,,,,52,,arrived,arrived,527.0,,,
Car 382,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",527.0,20,,
Car 352,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),527.0,,0.0,
Car 455,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 4 (fid=17)",527.044533902239,4,,
Car 427,,,,,5,switch,"Charger 5 (fid=28) not available, trying Charger 11 (fid=13)",527.7489531531238,11,,
Car 455,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),527.7986152138212,,15.0,
Car 257,51.0,60,16,,,done,done charging,528.0,,,49.278434593652825
Car 815,,60,16,,,start_charge,starting to charge at Charger 16 (fid=60),528.0,,4.0,
Car 226,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 16 (fid=60)",528.8102326071656,16,,
Car 377,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 18 (fid=44)",529.0803140121363,18,,
Car 981,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 16 (fid=60)",529.1002657625941,16,,
Car 427,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),529.3423274196374,,25.000000000000057,
Car 987,,,,57,,arrived,arrived,530.0,,,
Car 780,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",530.0,20,,
Car 603,,,,55,,arrived,arrived,531.0,,,
Car 312,,,,,9,switch,"Charger 9 (fid=73) not available, trying Charger 20 (fid=63)",531.0,20,,
Car 429,,,,44,,arrived,arrived,532.0,,,
Car 723,,,,60,,arrived,arrived,532.0,,,
Car 842,,,,74,,arrived,arrived,532.0,,,
Car 842,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),532.0,,0.0,
Car 382,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 16 (fid=60)",532.8102326071656,16,,
Car 987,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 11 (fid=13)",535.0,11,,
Car 780,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 16 (fid=60)",535.8102326071656,16,,
Car 839,,,,21,,arrived,arrived,536.0,,,
Car 603,,,,,7,switch,"Charger 7 (fid=18) not available, trying Charger 11 (fid=13)",536.0,11,,
Car 839,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),536.0,,0.0,
Car 987,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),536.152615677143,,5.0,
Car 312,,,,,20,switch,"Charger 20 (fid=63) not available, trying Charger 16 (fid=60)",536.8102326071656,16,,
Car 226,,,,,16,switch,"Charger 16 (fid=60) not available, trying Charger 2 (fid=17)",536.8388416139888,2,,
Car 429,,,,,18,switch,"Charger 18 (fid=44) not available, trying Charger 5 (fid=28)",537.0,5,,
