car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 841,,,,46,,arrived,arrived,346.0,,,
Car 73,51.0,70,12,,,done,done charging,346.0,,,10.540823876746988
Car 1008,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",346.0,2,,
Car 925,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),346.7465939862174,,10.0,
Car 107,110.0,21,15,,,done,done charging,347.47872164936115,,,49.000142387553936
Car 1008,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),348.9260343426579,,5.0,
Car 317,77.0,21,20,,,done,done charging,350.0,,,58.93180745574896
Car 981,116.0,44,11,,,done,done charging,350.156942892619,,,190.75976184718945
Car 841,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),350.156942892619,,4.156942892618986,
Car 933,59.0,66,17,,,done,done charging,351.2916219090191,,,163.70488080994087
Car 589,,,,,18,switch,"Charger 18 (fid=15) not available, trying Charger 0 (fid=1)",351.6047402631149,0,,
Car 383,64.0,87,19,,,done,done charging,352.0,,,25.634420629275713
Car 395,54.0,57,6,,,done,done charging,353.09256425501536,,,49.88438916133948
Car 242,62.0,44,11,,,done,done charging,353.156942892619,,,105.75356278161202
Car 769,63.0,17,2,,,done,done charging,353.9260343426579,,,69.04829628602889
Car 184,109.0,15,18,,,done,done charging,355.0,,,59.935891634279876
Car 1053,,,,34,,arrived,arrived,356.0,,,
Car 360,98.0,70,12,,,done,done charging,356.0,,,5.400202311015656
Car 1053,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),356.0,,0.0,
Car 465,61.0,7,1,,,done,done charging,358.0,,,54.86803450095119
Car 589,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",358.91918076865824,1,,
Car 906,,,,69,,arrived,arrived,359.0,,,
Car 906,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),359.0,,0.0,
Car 589,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),359.8644048920886,,15.0,
Car 185,105.0,57,6,,,done,done charging,360.0,,,44.57710314722751
Car 710,,,,40,,arrived,arrived,361.0,,,
Car 9,,,,63,,arrived,arrived,362.0,,,
Car 83,,,,73,,arrived,arrived,362.0,,,
Car 635,,,,28,,arrived,arrived,362.0,,,
Car 878,,,,73,,arrived,arrived,362.0,,,
Car 806,,,,5,,arrived,arrived,363.0,,,
Car 806,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),363.0,,0.0,
Car 839,,,,24,,arrived,arrived,364.0,,,
Car 450,95.0,1,0,,,done,done charging,364.5775498020914,,,129.11660621313655
Car 862,,,,29,,arrived,arrived,365.0,,,
Car 822,,,,51,,arrived,arrived,366.0,,,
Car 104,64.0,1,0,,,done,done charging,366.0,,,0.0
Car 710,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 17 (fid=66)",366.0,17,,
Car 373,96.0,15,18,,,done,done charging,367.0,,,59.935891634279876
Car 238,50.0,25,14,,,done,done charging,367.0,,,39.69896817299469
Car 9,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",367.0,17,,
Car 83,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",367.0,17,,
Car 635,,,,,21,switch,"Charger 21 (fid=27) not available, trying Charger 11 (fid=44)",367.0,11,,
Car 878,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",367.0,17,,
Car 710,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),367.9890393009584,,5.0,
Car 409,,,,37,,arrived,arrived,368.0,,,
Car 393,73.0,15,18,,,done,done charging,368.0,,,108.50713824442957
Car 953,67.0,40,5,,,done,done charging,368.0,,,89.25774207314022
Car 770,59.0,10,13,,,done,done charging,368.0,,,87.51804687607196
Car 822,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),368.0,,2.0,
Car 409,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),368.0,,0.0,
Car 2,,,,37,,arrived,arrived,369.0,,,
Car 922,,,,60,,arrived,arrived,369.0,,,
Car 839,,,,,21,switch,"Charger 21 (fid=27) not available, trying Charger 11 (fid=44)",369.0,11,,
Car 852,65.0,57,6,,,done,done charging,369.12605226214936,,,185.45698914838343
Car 827,107.0,1,0,,,done,done charging,369.91918076865824,,,153.68392982025873
Car 1045,56.0,40,5,,,done,done charging,370.0,,,68.53645953069422
Car 862,,,,,21,switch,"Charger 21 (fid=27) not available, trying Charger 11 (fid=44)",370.0,11,,
Car 922,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),370.0,,1.0,
Car 55,67.0,90,7,,,done,done charging,371.0,,,72.2820346420843
Car 61,76.0,17,4,,,done,done charging,371.9110242042012,,,144.75845650600084
Car 458,,,,18,,arrived,arrived,372.0,,,
Car 458,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),372.0,,0.0,
Car 635,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",372.63734115658673,4,,
Car 21,,,,73,,arrived,arrived,373.0,,,
Car 9,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 11 (fid=44)",373.104322676521,11,,
Car 83,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 6 (fid=57)",373.104322676521,6,,
Car 878,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 6 (fid=57)",373.104322676521,6,,
Car 936,91.0,1,0,,,done,done charging,373.3813280364442,,,103.04602253846483
Car 635,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),373.39142246816897,,10.0,
Car 1047,,,,57,,arrived,arrived,374.0,,,
Car 2,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",374.0,11,,
Car 1047,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),374.0,,0.0,
Car 839,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",374.63734115658673,4,,
Car 839,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),375.39142246816897,,10.0,
Car 862,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",375.63734115658673,4,,
Car 862,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),376.39142246816897,,10.0,
Car 846,120.0,10,13,,,done,done charging,377.0,,,130.6806020264872
Car 21,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),377.0,,4.0,
Car 83,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),377.12605226214936,,10.0,
Car 878,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),377.12605226214936,,10.0,
Car 883,,,,24,,arrived,arrived,380.0,,,
Car 53,46.0,27,21,,,done,done charging,380.63734115658673,,,66.70062941980991
Car 883,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),380.63734115658673,,0.6373411565867286,
Car 293,,,,57,,arrived,arrived,381.0,,,
Car 602,,,,4,,arrived,arrived,381.0,,,
Car 675,78.0,17,4,,,done,done charging,381.93120758838865,,,197.83236330796342
Car 253,120.0,7,1,,,done,done charging,382.0,,,54.86803450095119
Car 2,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",382.156942892619,4,,
Car 9,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",382.3546594981979,4,,
Car 2,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),382.9110242042012,,10.0,
Car 132,82.0,17,4,,,done,done charging,383.9110242042012,,,144.75845650600084
Car 9,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),383.9110242042012,,15.802283394421067,
Car 384,109.0,27,21,,,done,done charging,384.0,,,0.0
Car 386,86.0,10,13,,,done,done charging,384.0,,,130.6806020264872
Car 602,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),384.0,,3.0,
Car 945,,,,68,,arrived,arrived,385.0,,,
Car 838,,,,27,,arrived,arrived,386.0,,,
Car 293,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 10 (fid=56)",386.0,10,,
Car 838,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),386.0,,0.0,
Car 293,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),386.4158929406518,,5.0,
Car 763,,,,66,,arrived,arrived,387.0,,,
Car 652,50.0,27,21,,,done,done charging,387.0,,,195.70521729635502
Car 290,52.0,70,12,,,done,done charging,388.0,,,5.223090655911267
Car 945,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),388.0,,3.0,
Car 94,112.0,81,9,,,done,done charging,389.0,,,0.0
Car 58,63.0,44,11,,,done,done charging,389.2648873861076,,,91.29081361234127
Car 750,93.0,40,5,,,done,done charging,390.0,,,113.47367344013271
Car 45,63.0,17,2,,,done,done charging,391.0,,,21.129393105329726
Car 888,66.0,90,7,,,done,done charging,392.0,,,58.66927579235382
Car 763,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 13 (fid=10)",392.0,13,,
Car 435,,,,30,,arrived,arrived,393.0,,,
Car 435,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),393.0,,0.0,
Car 1008,45.0,17,2,,,done,done charging,393.9260343426579,,,160.46889726361894
Car 11,,,,64,,arrived,arrived,395.0,,,
Car 735,109.0,21,20,,,done,done charging,395.0,,,37.99048340046035
Car 11,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),395.0,,0.0,
Car 326,110.0,81,9,,,done,done charging,397.0,,,48.67113471040948
Car 736,,,,4,,arrived,arrived,398.0,,,
Car 778,67.0,87,19,,,done,done charging,398.0,,,86.02581817684727
Car 736,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),398.0,,0.0,
Car 763,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 5 (fid=40)",398.104322676521,5,,
Car 478,,,,75,,arrived,arrived,399.0,,,
Car 113,74.0,15,18,,,done,done charging,399.0,,,59.935891634279876
Car 478,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),399.0,,0.0,
Car 82,,,,4,,arrived,arrived,400.0,,,
Car 763,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),400.56214040672,,10.0,
Car 831,120.0,21,20,,,done,done charging,401.0,,,37.99048340046035
Car 345,,,,36,,arrived,arrived,403.0,,,
Car 1000,,,,74,,arrived,arrived,403.0,,,
Car 345,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),403.0,,0.0,
Car 1000,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),403.0,,0.0,
Car 92,115.0,70,12,,,done,done charging,403.9450459131516,,,67.247951002242
Car 607,,,,81,,arrived,arrived,404.0,,,
Car 654,119.0,21,20,,,done,done charging,404.0,,,58.93180745574896
Car 799,108.0,57,6,,,done,done charging,404.0,,,44.57710314722751
Car 906,45.0,70,12,,,done,done charging,404.0,,,5.400202311015656
Car 607,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),404.0,,0.0,
Car 82,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",405.0,11,,
Car 217,69.0,44,11,,,done,done charging,405.156942892619,,,104.62667187672136
Car 135,,,,1,,arrived,arrived,406.0,,,
Car 135,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),406.0,,0.0,
Car 1006,72.0,66,17,,,done,done charging,406.104322676521,,,166.61423346465116
Car 93,71.0,22,16,,,done,done charging,407.0,,,0.0
Car 692,,,,4,,arrived,arrived,408.0,,,
Car 879,,,,79,,arrived,arrived,408.0,,,
Car 879,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),408.0,,0.0,
Car 82,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),408.156942892619,,5.0,
Car 677,,,,117,,arrived,arrived,409.0,,,
Car 918,,,,37,,arrived,arrived,409.0,,,
Car 920,,,,10,,arrived,arrived,409.0,,,
Car 655,116.0,17,2,,,done,done charging,409.0,,,175.9913667001853
Car 44,88.0,27,21,,,done,done charging,409.0,,,23.75401744970028
Car 677,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),409.0,,0.0,
Car 513,,,,124,,arrived,arrived,410.0,,,
Car 548,,,,33,,arrived,arrived,410.0,,,
Car 513,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),410.0,,0.0,
Car 548,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),410.0,,0.0,
Car 950,,,,54,,arrived,arrived,411.0,,,
Car 1040,,,,28,,arrived,arrived,411.0,,,
Car 950,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),411.0,,0.0,
Car 1040,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),411.0,,0.0,
Car 183,,,,44,,arrived,arrived,412.0,,,
Car 183,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),412.0,,0.0,
Car 433,,,,37,,arrived,arrived,413.0,,,
Car 657,,,,82,,arrived,arrived,413.0,,,
Car 692,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",413.0,11,,
Car 657,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),413.0,,0.0,
Car 52,117.0,1,0,,,done,done charging,413.91918076865824,,,213.33270641181412
Car 869,,,,51,,arrived,arrived,414.0,,,
Car 918,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",414.0,11,,
Car 920,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",414.0,17,,
Car 717,,,,44,,arrived,arrived,415.0,,,
Car 920,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),415.104322676521,,5.0,
Car 835,,,,61,,arrived,arrived,416.0,,,
Car 972,76.0,66,17,,,done,done charging,416.0,,,194.91903392436296
Car 611,,,,7,,arrived,arrived,417.0,,,
Car 611,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),417.0,,0.0,
Car 433,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 11 (fid=44)",418.0,11,,
Car 477,103.0,57,6,,,done,done charging,418.40912098375975,,,163.64345077026476
Car 759,85.0,70,12,,,done,done charging,419.0,,,28.467491020480097
Car 869,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 18 (fid=15)",419.0,18,,
Car 717,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 21 (fid=27)",420.0,21,,
Car 835,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 17 (fid=66)",421.0,17,,
Car 692,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 21 (fid=27)",421.156942892619,21,,
Car 869,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),421.6047402631149,,5.0,
Car 7,103.0,21,20,,,done,done charging,422.0,,,65.74620646091854
Car 918,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",422.156942892619,4,,
Car 835,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),422.9890393009584,,5.0,
Car 21,47.0,10,13,,,done,done charging,424.0,,,81.59070857031476
Car 717,,,,,21,switch,"Charger 21 (fid=27) not available, trying Charger 4 (fid=17)",425.63734115658673,4,,
Car 589,66.0,7,1,,,done,done charging,425.8644048920886,,,207.00482444857266
Car 87,,,,37,,arrived,arrived,426.0,,,
Car 87,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),426.0,,0.0,
Car 433,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",426.156942892619,4,,
Car 692,,,,,21,switch,"Charger 21 (fid=27) not available, trying Charger 4 (fid=17)",426.7942840492057,4,,
Car 984,,,,4,,arrived,arrived,427.0,,,
Car 984,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),427.0,,0.0,
Car 918,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=57)",427.9110242042012,6,,
Car 625,107.0,66,17,,,done,done charging,428.9890393009584,,,165.68697376983323
Car 822,61.0,40,5,,,done,done charging,429.0,,,106.54637514715077
Car 918,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),429.2114043781808,,15.0,
Car 175,,,,38,,arrived,arrived,430.0,,,
Car 635,57.0,17,4,,,done,done charging,430.39142246816897,,,74.52068637632955
Car 717,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),430.39142246816897,,13.61715777239931,
Car 433,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=57)",431.9110242042012,6,,
Car 779,,,,63,,arrived,arrived,432.0,,,
Car 692,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=66)",432.93120758838865,17,,
Car 922,63.0,40,5,,,done,done charging,433.0,,,83.60540020832796
Car 883,54.0,27,21,,,done,done charging,434.63734115658673,,,79.09468644605037
Car 492,,,,55,,arrived,arrived,435.0,,,
Car 1097,,,,85,,arrived,arrived,435.0,,,
Car 175,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 21 (fid=27)",435.0,21,,
Car 1097,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),435.0,,0.0,
Car 175,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),435.63734115658673,,5.0,
Car 841,86.0,44,11,,,done,done charging,436.156942892619,,,26.738358307907493
Car 839,61.0,17,4,,,done,done charging,436.39142246816897,,,168.13883763426492
Car 806,74.0,44,11,,,done,done charging,437.0,,,105.75356278161202
Car 779,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",437.0,17,,
Car 692,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),437.2785803957194,,20.0,
Car 433,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 10 (fid=56)",438.2114043781808,10,,
Car 433,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),438.62729731883263,,20.0,
Car 492,,,,,6,switch,"Charger 6 (fid=57) not available, trying Charger 10 (fid=56)",440.0,10,,
Car 492,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),440.4158929406518,,5.0,
Car 1088,119.0,66,17,,,done,done charging,442.104322676521,,,145.62807570314592
Car 779,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),442.104322676521,,9.0,
Car 878,65.0,57,6,,,done,done charging,442.12605226214936,,,185.45698914838343
Car 334,,,,27,,arrived,arrived,443.0,,,
Car 838,57.0,27,21,,,done,done charging,443.0,,,0.0
Car 435,50.0,27,21,,,done,done charging,443.0,,,48.784132256307004
Car 334,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),443.0,,0.0,
Car 255,,,,124,,arrived,arrived,444.0,,,
Car 773,,,,89,,arrived,arrived,444.0,,,
Car 1053,88.0,27,21,,,done,done charging,444.0,,,42.3651527791578
Car 255,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),444.0,,0.0,
Car 773,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),444.0,,0.0,
Car 710,77.0,66,17,,,done,done charging,444.9890393009584,,,165.68697376983323
Car 531,111.0,44,11,,,done,done charging,445.0,,,56.68766774176159
Car 763,45.0,40,5,,,done,done charging,445.56214040672,,,165.68697376983323
Car 473,,,,32,,arrived,arrived,446.0,,,
Car 473,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),446.0,,0.0,
Car 1047,73.0,57,6,,,done,done charging,447.0,,,0.0
Car 756,,,,53,,arrived,arrived,448.0,,,
Car 756,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),448.0,,0.0,
Car 765,116.0,15,18,,,done,done charging,448.6047402631149,,,164.46619751486122
Car 235,,,,38,,arrived,arrived,449.0,,,
Car 602,65.0,10,13,,,done,done charging,449.0,,,140.89418014950516
Car 11,54.0,15,18,,,done,done charging,449.0,,,108.50713824442957
Car 235,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),449.0,,0.0,
Car 293,63.0,56,10,,,done,done charging,449.4158929406518,,,34.64388195629647
Car 646,,,,25,,arrived,arrived,450.0,,,
Car 910,,,,65,,arrived,arrived,450.0,,,
Car 986,,,,118,,arrived,arrived,450.0,,,
Car 646,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),450.0,,0.0,
Car 910,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),450.0,,0.0,
Car 986,,21,20,,,start_charge,starting to charge at Charger 20 (fid=21),450.0,,0.0,
Car 292,,,,78,,arrived,arrived,453.0,,,
Car 83,77.0,57,6,,,done,done charging,454.12605226214936,,,185.45698914838343
Car 925,108.0,17,2,,,done,done charging,454.7465939862174,,,175.9913667001853
Car 1002,,,,67,,arrived,arrived,456.0,,,
Car 1002,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),456.0,,0.0,
Car 254,,,,37,,arrived,arrived,457.0,,,
Car 193,,,,45,,arrived,arrived,458.0,,,
Car 731,,,,77,,arrived,arrived,458.0,,,
Car 945,70.0,70,12,,,done,done charging,458.0,,,10.715066215369578
Car 292,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",458.0,17,,
Car 193,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),458.0,,0.0,
Car 731,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),458.0,,0.0,
Car 409,91.0,10,13,,,done,done charging,459.0,,,130.6806020264872
Car 254,,10,13,,,start_charge,starting to charge at Charger 13 (fid=10),459.0,,2.0,
Car 292,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),459.104322676521,,5.0,
Car 82,51.0,44,11,,,done,done charging,459.156942892619,,,157.71189145086973
Car 862,83.0,17,4,,,done,done charging,459.39142246816897,,,65.3197120094709
Car 371,,,,4,,arrived,arrived,461.0,,,
Car 371,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),461.0,,0.0,
Car 898,,,,60,,arrived,arrived,463.0,,,
Car 898,,40,5,,,start_charge,starting to charge at Charger 5 (fid=40),463.0,,0.0,
Car 140,,,,53,,arrived,arrived,464.0,,,
Car 173,,,,25,,arrived,arrived,464.0,,,
Car 689,,,,65,,arrived,arrived,464.0,,,
Car 798,,,,124,,arrived,arrived,464.0,,,
Car 140,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),464.0,,0.0,
Car 173,,27,21,,,start_charge,starting to charge at Charger 21 (fid=27),464.0,,0.0,
Car 798,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),464.0,,0.0,
Car 920,49.0,66,17,,,done,done charging,464.104322676521,,,91.99007895419939
Car 163,,,,82,,arrived,arrived,465.0,,,
Car 163,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),465.0,,0.0,
Car 929,,,,20,,arrived,arrived,466.0,,,
Car 929,,21,15,,,start_charge,starting to charge at Charger 15 (fid=21),466.0,,0.0,
Car 702,,,,73,,arrived,arrived,467.0,,,
Car 636,,,,64,,arrived,arrived,468.0,,,
Car 636,,15,18,,,start_charge,starting to charge at Charger 18 (fid=15),468.0,,0.0,
Car 458,97.0,70,12,,,done,done charging,469.0,,,23.73345065516602
Car 689,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",469.0,17,,
Car 131,,,,80,,arrived,arrived,470.0,,,
Car 131,,81,9,,,start_charge,starting to charge at Charger 9 (fid=81),470.0,,0.0,
Car 689,,66,17,,,start_charge,starting to charge at Charger 17 (fid=66),470.104322676521,,5.0,
Car 507,,,,91,,arrived,arrived,471.0,,,
Car 507,,90,7,,,start_charge,starting to charge at Charger 7 (fid=90),471.0,,0.0,
Car 607,68.0,81,9,,,done,done charging,472.0,,,0.0
Car 657,59.0,87,19,,,done,done charging,472.0,,,34.547022577935635
Car 702,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",472.0,17,,
Car 784,,,,7,,arrived,arrived,473.0,,,
Car 784,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),473.0,,0.0,
Car 146,,,,32,,arrived,arrived,474.0,,,
Car 684,,,,40,,arrived,arrived,474.0,,,
Car 146,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),474.0,,0.0,
Car 1016,,,,8,,arrived,arrived,475.0,,,
Car 944,,,,25,,arrived,arrived,476.0,,,
Car 944,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),476.0,,0.0,
Car 2,94.0,17,4,,,done,done charging,476.9110242042012,,,144.75845650600084
Car 1061,,,,9,,arrived,arrived,477.0,,,
Car 702,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 6 (fid=57)",478.104322676521,6,,
Car 696,,,,60,,arrived,arrived,479.0,,,
Car 513,69.0,19,3,,,done,done charging,479.0,,,45.238728983029276
Car 684,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 17 (fid=66)",479.0,17,,
Car 1016,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",480.0,17,,
Car 918,51.0,57,6,,,done,done charging,480.2114043781808,,,152.1973858283799
Car 869,59.0,15,18,,,done,done charging,480.6047402631149,,,114.03444008281781
Car 324,,,,17,,arrived,arrived,481.0,,,
Car 324,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),481.0,,0.0,
Car 1061,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 17 (fid=66)",482.0,17,,
Car 702,,57,6,,,start_charge,starting to charge at Charger 6 (fid=57),482.12605226214936,,10.0,
Car 984,56.0,1,0,,,done,done charging,483.0,,,103.04602253846483
Car 696,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",484.0,2,,
Car 70,,,,31,,arrived,arrived,485.0,,,
Car 787,,,,62,,arrived,arrived,485.0,,,
Car 1000,82.0,21,20,,,done,done charging,485.0,,,65.74620646091854
Car 70,,70,12,,,start_charge,starting to charge at Charger 12 (fid=70),485.0,,0.0,
Car 684,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 13 (fid=10)",485.9890393009584,13,,
Car 573,,,,40,,arrived,arrived,486.0,,,
Car 736,88.0,1,0,,,done,done charging,486.0,,,103.04602253846483
Car 1016,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 11 (fid=44)",486.104322676521,11,,
Car 696,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),486.9260343426579,,5.0,
Car 1074,,,,46,,arrived,arrived,487.0,,,
Car 1074,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),487.0,,0.0,
Car 879,80.0,81,9,,,done,done charging,488.0,,,48.67113471040948
Car 950,77.0,57,6,,,done,done charging,488.0,,,44.57710314722751
Car 334,45.0,27,21,,,done,done charging,488.0,,,0.0
Car 1061,,,,,17,switch,"Charger 17 (fid=66) not available, trying Charger 5 (fid=40)",488.104322676521,5,,
Car 231,,,,62,,arrived,arrived,489.0,,,
Car 1040,78.0,27,21,,,done,done charging,489.0,,,23.75401744970028
Car 787,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 13 (fid=10)",490.0,13,,
Car 1016,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),490.3546594981979,,10.0,
Car 508,,,,90,,arrived,arrived,491.0,,,
Car 573,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 17 (fid=66)",491.0,17,,
Car 508,,90,7,,,start_charge,starting to charge at Charger 7 (fid=90),491.0,,0.0,
Car 684,,,,,13,switch,"Charger 13 (fid=10) not available, trying Charger 0 (fid=1)",492.0933619774794,0,,
Car 1079,,,,60,,arrived,arrived,493.0,,,
Car 231,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 13 (fid=10)",494.0,13,,
Car 424,,,,56,,arrived,arrived,495.0,,,
Car 677,86.0,21,20,,,done,done charging,495.0,,,35.623130294799026
Car 424,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),495.0,,0.0,
Car 1061,,,,,5,switch,"Charger 5 (fid=40) not available, trying Charger 2 (fid=17)",495.0933619774794,2,,
Car 1001,,,,124,,arrived,arrived,496.0,,,
