car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 135,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 2 (fid=17)",427.35112751558813,2,,
Car 606,55.0,17,4,,,done,done charging,427.59755269519115,,,275.4357165873924
Car 543,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),427.59755269519115,,7.791834294443106,
Car 124,,,,37,,arrived,arrived,428.0,,,
Car 695,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 12 (fid=36)",428.0,12,,
Car 124,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),428.0,,0.0,
Car 463,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 2 (fid=17)",428.28140988787857,2,,
Car 570,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",428.31536765592443,11,,
Car 695,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),428.36773071150617,,5.0,
Car 131,60.0,1,0,,,done,done charging,428.45777784083236,,,265.66932660166555
Car 560,57.0,30,6,,,done,done charging,428.6838571926874,,,79.73808801950815
Car 12,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 6 (fid=30)",428.86753598056106,6,,
Car 615,88.0,30,6,,,done,done charging,430.0,,,12.168342532958441
Car 382,95.0,71,10,,,done,done charging,431.0,,,18.510621491494938
Car 372,54.0,49,13,,,done,done charging,431.0,,,24.044531540458287
Car 708,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",431.0,11,,
Car 12,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),431.3191601029333,,25.0,
Car 2,86.0,17,4,,,done,done charging,431.59755269519115,,,195.64407842046415
Car 345,67.0,17,4,,,done,done charging,432.59755269519115,,,195.64407842046415
Car 135,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=11)",432.90717982372536,8,,
Car 203,,,,29,,arrived,arrived,433.0,,,
Car 203,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),433.0,,0.0,
Car 570,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 13 (fid=49)",433.87141996406166,13,,
Car 385,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 12 (fid=36)",434.0025647565736,12,,
Car 736,,,,50,,arrived,arrived,435.0,,,
Car 558,85.0,49,13,,,done,done charging,435.0,,,112.39053525988058
Car 127,,,,46,,arrived,arrived,436.0,,,
Car 127,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),436.0,,0.0,
Car 463,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",436.31536765592443,11,,
Car 708,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 3 (fid=19)",436.35112751558813,3,,
Car 708,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),436.95259083210146,,10.0,
Car 570,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),437.70776775360235,,25.0,
Car 59,,,,29,,arrived,arrived,438.0,,,
Car 358,,,,37,,arrived,arrived,438.0,,,
Car 527,106.0,59,5,,,done,done charging,438.0,,,159.5051381303956
Car 736,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),438.0,,3.0,
Car 135,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",439.1959134804317,4,,
Car 385,,,,,12,switch,"Charger 12 (fid=36) not available, trying Charger 10 (fid=71)",439.37029546807975,10,,
Car 243,,,,23,,arrived,arrived,440.0,,,
Car 234,78.0,71,10,,,done,done charging,440.0,,,5.223090655911267
Car 243,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),440.0,,0.0,
Car 385,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),440.0047038765194,,25.0,
Car 167,,,,79,,arrived,arrived,441.0,,,
Car 135,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),441.7934661756229,,20.0,
Car 463,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 13 (fid=49)",441.87141996406166,13,,
Car 637,,,,1,,arrived,arrived,443.0,,,
Car 59,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 4 (fid=17)",443.0,4,,
Car 358,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",443.0,4,,
Car 637,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),443.0,,0.0,
Car 48,112.0,1,0,,,done,done charging,443.45777784083236,,,162.14671048157606
Car 362,,,,74,,arrived,arrived,444.0,,,
Car 362,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),444.0,,0.0,
Car 335,101.0,59,5,,,done,done charging,445.0,,,102.56611277609268
Car 565,53.0,11,8,,,done,done charging,445.0,,,124.89951902632937
Car 371,89.0,36,12,,,done,done charging,445.36773071150617,,,24.93026281453178
Car 167,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),445.36773071150617,,4.367730711506169,
Car 463,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),445.70776775360235,,25.0,
Car 297,116.0,17,4,,,done,done charging,446.0,,,76.76344030853062
Car 59,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),446.0,,7.316142807312588,
Car 3,,,,4,,arrived,arrived,447.0,,,
Car 236,98.0,1,0,,,done,done charging,447.0,,,0.0
Car 82,54.0,1,0,,,done,done charging,447.0,,,0.0
Car 156,72.0,82,9,,,done,done charging,448.0,,,0.0
Car 92,82.0,32,11,,,done,done charging,449.0,,,5.8131014097117815
Car 470,70.0,30,6,,,done,done charging,449.6838571926874,,,79.73808801950815
Car 122,,,,1,,arrived,arrived,450.0,,,
Car 122,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),450.0,,0.0,
Car 358,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",450.59755269519115,6,,
Car 358,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),451.28140988787857,,10.0,
Car 3,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 4 (fid=17)",452.0,4,,
Car 310,,,,4,,arrived,arrived,453.0,,,
Car 175,,,,39,,arrived,arrived,454.0,,,
Car 467,,,,9,,arrived,arrived,454.0,,,
Car 175,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),454.0,,0.0,
Car 467,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),454.0,,0.0,
Car 425,101.0,17,2,,,done,done charging,454.2887336567064,,,196.36375038428906
Car 21,,,,37,,arrived,arrived,455.0,,,
Car 162,,,,16,,arrived,arrived,457.0,,,
Car 162,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),457.0,,0.0,
Car 751,70.0,17,2,,,done,done charging,457.9603561568357,,,242.86211358091026
Car 310,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 4 (fid=17)",458.0,4,,
Car 3,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",458.80571840074805,6,,
Car 129,,,,50,,arrived,arrived,460.0,,,
Car 21,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",460.0,4,,
Car 561,88.0,30,6,,,done,done charging,462.28140988787857,,,185.69521009708544
Car 3,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),462.28140988787857,,12.791834294443106,
Car 486,,,,66,,arrived,arrived,463.0,,,
Car 662,45.0,36,12,,,done,done charging,463.0,,,13.772661979470408
Car 149,,,,18,,arrived,arrived,464.0,,,
Car 310,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",464.80571840074805,6,,
Car 667,75.0,71,10,,,done,done charging,465.0,,,89.19036556155834
Car 129,,,,,5,switch,"Charger 5 (fid=59) not available, trying Charger 0 (fid=1)",465.0,0,,
Car 149,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),465.0,,1.0,
Car 159,85.0,7,1,,,done,done charging,466.0,,,70.67846298554684
Car 129,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),466.8637731414766,,5.0,
Car 291,,,,4,,arrived,arrived,467.0,,,
Car 21,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",467.59755269519115,6,,
Car 486,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",468.0,2,,
Car 311,,,,73,,arrived,arrived,469.0,,,
Car 486,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),469.28873365670637,,5.0,
Car 310,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 8 (fid=11)",470.48957559343546,8,,
Car 202,,,,27,,arrived,arrived,471.0,,,
Car 50,,,,83,,arrived,arrived,472.0,,,
Car 475,,,,62,,arrived,arrived,472.0,,,
Car 291,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 4 (fid=17)",472.0,4,,
Car 50,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),472.0,,0.0,
Car 543,45.0,17,4,,,done,done charging,472.59755269519115,,,154.98420977957397
Car 21,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 2 (fid=17)",473.28140988787857,2,,
Car 291,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),473.80571840074805,,5.0,
Car 311,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",474.0,4,,
Car 513,76.0,19,3,,,done,done charging,475.0,,,18.516859047878047
Car 248,73.0,49,13,,,done,done charging,475.0,,,66.97865012078405
Car 418,,,,73,,arrived,arrived,476.0,,,
Car 202,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 13 (fid=49)",476.0,13,,
Car 738,54.0,17,2,,,done,done charging,476.9603561568357,,,141.61609928960306
Car 21,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),476.9603561568357,,15.644988500911268,
Car 475,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",477.0,2,,
Car 202,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),477.3919616128389,,5.0,
Car 310,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",478.7470128914514,2,,
Car 415,92.0,32,11,,,done,done charging,479.8447859648436,,,185.39419243602094
Car 457,,,,60,,arrived,arrived,480.0,,,
Car 309,55.0,49,13,,,done,done charging,480.0,,,112.39053525988058
Car 418,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",481.0,4,,
Car 435,80.0,17,2,,,done,done charging,481.28873365670637,,,0.0
Car 475,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),481.28873365670637,,8.0,
Car 12,50.0,30,6,,,done,done charging,481.3191601029333,,,237.8718569019744
Car 311,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",481.59755269519115,2,,
Car 5,92.0,59,5,,,done,done charging,483.0,,,38.30296861861333
Car 124,55.0,11,8,,,done,done charging,483.0,,,126.69431832960295
Car 457,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),483.0,,3.0,
Car 177,106.0,32,11,,,done,done charging,483.8447859648436,,,267.87497376579074
Car 161,,,,40,,arrived,arrived,484.0,,,
Car 242,,,,78,,arrived,arrived,484.0,,,
Car 473,,,,22,,arrived,arrived,484.0,,,
Car 571,,,,8,,arrived,arrived,484.0,,,
Car 125,81.0,1,0,,,done,done charging,484.0,,,103.04602253846483
Car 473,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),484.0,,0.0,
Car 493,,,,37,,arrived,arrived,485.0,,,
Car 310,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=71)",485.03574654815776,10,,
Car 268,,,,8,,arrived,arrived,486.0,,,
Car 702,,,,73,,arrived,arrived,486.0,,,
Car 327,,,,27,,arrived,arrived,487.0,,,
Car 327,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),487.0,,0.0,
Car 30,,,,2,,arrived,arrived,488.0,,,
Car 190,117.0,36,12,,,done,done charging,488.0,,,29.250893336790107
Car 30,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),488.0,,0.0,
Car 712,96.0,30,6,,,done,done charging,488.48957559343546,,,160.68087680243826
Car 418,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",488.59755269519115,2,,
Car 311,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",488.9603561568357,11,,
Car 675,,,,73,,arrived,arrived,489.0,,,
Car 161,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=59)",489.0,5,,
Car 242,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 13 (fid=49)",489.0,13,,
Car 571,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",489.0,4,,
Car 311,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),489.5164084649729,,15.0,
Car 723,,,,65,,arrived,arrived,490.0,,,
Car 362,46.0,7,1,,,done,done charging,490.0,,,70.67846298554684
Car 493,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",490.0,4,,
Car 723,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),490.0,,0.0,
Car 310,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",490.9280137928363,11,,
Car 315,,,,26,,arrived,arrived,491.0,,,
Car 268,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",491.0,4,,
Car 702,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",491.0,4,,
Car 310,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),491.2791413084244,,30.0,
Car 651,80.0,71,10,,,done,done charging,492.0,,,278.72835849447256
Car 161,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),492.72912938320934,,5.0,
Car 612,,,,58,,arrived,arrived,493.0,,,
Car 203,60.0,30,6,,,done,done charging,493.0,,,12.865824886131326
Car 675,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",494.0,4,,
Car 708,58.0,19,3,,,done,done charging,494.95259083210146,,,69.66534042835744
Car 727,92.0,59,5,,,done,done charging,495.0,,,38.30296861861333
Car 612,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),495.0,,2.0,
Car 418,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",495.9603561568357,11,,
Car 24,,,,25,,arrived,arrived,496.0,,,
Car 753,,,,116,,arrived,arrived,496.0,,,
Car 315,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 6 (fid=30)",496.0,6,,
Car 753,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),496.0,,0.0,
Car 418,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),496.5164084649729,,15.0,
Car 571,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",496.59755269519115,2,,
Car 315,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),497.3919616128389,,5.0,
Car 493,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",497.59755269519115,6,,
Car 242,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 4 (fid=17)",497.82254120762,4,,
Car 493,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),498.28140988787857,,10.0,
Car 268,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",498.59755269519115,2,,
Car 702,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",498.59755269519115,2,,
Car 143,86.0,59,5,,,done,done charging,499.0,,,112.84268910745418
Car 24,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 6 (fid=30)",501.0,6,,
Car 675,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",501.59755269519115,2,,
Car 570,64.0,49,13,,,done,done charging,501.70776775360235,,,199.54738645745573
Car 166,,,,51,,arrived,arrived,502.0,,,
Car 166,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),502.0,,0.0,
Car 24,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),502.3919616128389,,5.0,
Car 463,58.0,49,13,,,done,done charging,503.70776775360235,,,199.54738645745573
Car 571,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=49)",503.9603561568357,13,,
Car 709,104.0,36,12,,,done,done charging,503.9855359240278,,,41.093934345620546
Car 91,94.0,7,1,,,done,done charging,504.0,,,70.67846298554684
Car 242,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",504.62825960836807,2,,
Car 693,,,,38,,arrived,arrived,505.0,,,
Car 693,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),505.0,,0.0,
Car 268,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=49)",505.9603561568357,13,,
Car 702,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",505.9603561568357,11,,
Car 33,,,,67,,arrived,arrived,506.0,,,
Car 552,,,,90,,arrived,arrived,506.0,,,
Car 552,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),506.0,,0.0,
Car 259,,,,73,,arrived,arrived,507.0,,,
Car 385,67.0,71,10,,,done,done charging,507.0047038765194,,,229.46475792594498
Car 571,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),507.9802887907,,15.0,
Car 675,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",508.9603561568357,11,,
Car 633,,,,13,,arrived,arrived,509.0,,,
Car 483,,,,53,,arrived,arrived,511.0,,,
Car 33,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",511.0,6,,
Car 225,90.0,17,2,,,done,done charging,511.28873365670637,,,259.806192174072
Car 242,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),511.28873365670637,,19.297670586693755,
Car 702,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 10 (fid=71)",511.5164084649729,10,,
Car 702,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),511.86753598056106,,20.0,
Car 62,,,,42,,arrived,arrived,512.0,,,
Car 259,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",512.0,4,,
Car 633,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=71)",514.0,10,,
Car 675,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 10 (fid=71)",514.516408464973,10,,
Car 675,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),514.8675359805611,,20.000000000000057,
Car 268,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 6 (fid=30)",514.9802887907,6,,
Car 504,90.0,87,7,,,done,done charging,515.6390324955353,,,158.18501285834924
Car 544,,,,27,,arrived,arrived,516.0,,,
Car 338,111.0,87,7,,,done,done charging,516.0,,,0.0
Car 483,,,,,5,switch,"Charger 5 (fid=59) not available, trying Charger 1 (fid=7)",516.0,1,,
Car 167,71.0,36,12,,,done,done charging,516.3677307115062,,,95.6536117091259
Car 33,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 10 (fid=71)",516.6838571926874,10,,
Car 62,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=30)",517.0,6,,
Car 483,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),517.3472912802969,,5.0,
Car 207,110.0,11,8,,,done,done charging,518.0,,,202.33810188150818
Car 695,90.0,36,12,,,done,done charging,518.3677307115062,,,19.53584131796852
Car 643,119.0,32,11,,,done,done charging,518.8447859648436,,,65.77171490087616
Car 259,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",519.5975526951912,2,,
Car 633,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 3 (fid=19)",520.8478360163142,3,,
Car 544,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 13 (fid=49)",521.0,13,,
Car 633,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),521.1666163435023,,10.0,
Car 268,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 11 (fid=32)",521.3722504035388,11,,
Car 323,112.0,49,13,,,done,done charging,522.0,,,66.97865012078405
Car 544,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),522.3919616128388,,5.0,
Car 62,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 13 (fid=49)",522.6838571926875,13,,
Car 426,,,,118,,arrived,arrived,523.0,,,
Car 281,106.0,71,10,,,done,done charging,523.0,,,5.317805938583997
Car 426,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),523.0,,0.0,
Car 33,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),523.0,,13.864518684940265,
Car 268,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),524.088829148413,,25.0,
Car 59,79.0,17,4,,,done,done charging,525.0,,,65.3197120094709
Car 223,,,,4,,arrived,arrived,526.0,,,
Car 736,88.0,59,5,,,done,done charging,526.0,,,155.79570828488724
Car 223,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),526.0,,0.0,
Car 259,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 11 (fid=32)",526.9603561568358,11,,
Car 217,,,,33,,arrived,arrived,527.0,,,
Car 127,91.0,17,4,,,done,done charging,527.0,,,66.80031167595456
Car 208,,,,77,,arrived,arrived,529.0,,,
Car 636,,,,37,,arrived,arrived,529.0,,,
Car 243,89.0,19,3,,,done,done charging,529.0,,,29.308468349617982
Car 637,86.0,1,0,,,done,done charging,529.0,,,0.0
Car 208,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),529.0,,0.0,
Car 636,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),529.0,,0.0,
Car 62,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 10 (fid=71)",529.0758188055263,10,,
Car 229,,,,11,,arrived,arrived,530.0,,,
Car 430,,,,34,,arrived,arrived,531.0,,,
Car 217,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 12 (fid=36)",532.0,12,,
Car 217,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),532.3677307115062,,5.0,
Car 259,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 10 (fid=71)",532.5164084649731,10,,
Car 3,71.0,30,6,,,done,done charging,533.2814098878786,,,214.3753042517166
Car 475,52.0,17,2,,,done,done charging,533.2887336567064,,,161.3068235537577
Car 446,,,,55,,arrived,arrived,534.0,,,
Car 486,65.0,17,2,,,done,done charging,534.2887336567064,,,309.44969592164466
Car 229,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",535.0,2,,
Car 135,94.0,17,4,,,done,done charging,535.7934661756228,,,112.53585850741422
Car 291,62.0,17,4,,,done,done charging,535.805718400748,,,197.83236330796342
Car 384,,,,1,,arrived,arrived,536.0,,,
Car 122,86.0,1,0,,,done,done charging,536.0,,,0.0
Car 457,53.0,11,8,,,done,done charging,536.0,,,99.55289654250225
Car 430,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 12 (fid=36)",536.0,12,,
Car 384,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),536.0,,0.0,
Car 229,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),536.2887336567064,,5.0,
Car 430,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),536.3677307115062,,5.0,
Car 62,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 3 (fid=19)",537.7128905840611,3,,
Car 259,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 6 (fid=30)",537.8675359805612,6,,
Car 62,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),538.0316709112492,,20.0,
Car 438,,,,47,,arrived,arrived,539.0,,,
Car 669,,,,73,,arrived,arrived,539.0,,,
Car 446,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",539.0,11,,
Car 669,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),539.0,,0.0,
Car 259,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),540.3191601029336,,25.0,
Car 206,,,,60,,arrived,arrived,542.0,,,
Car 249,,,,63,,arrived,arrived,543.0,,,
Car 438,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 6 (fid=30)",544.0,6,,
Car 446,,,,,11,switch,"Charger 11 (fid=32) not available, trying Charger 3 (fid=19)",544.3511275155881,3,,
Car 161,52.0,59,5,,,done,done charging,544.7291293832093,,,209.0989173118582
Car 446,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),544.9525908321015,,10.0,
Car 108,,,,47,,arrived,arrived,546.0,,,
Car 409,,,,43,,arrived,arrived,546.0,,,
Car 487,,,,8,,arrived,arrived,547.0,,,
Car 473,63.0,19,3,,,done,done charging,547.0,,,23.909567499220447
Car 206,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",547.0,2,,
Car 249,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",548.0,4,,
Car 206,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),548.2887336567064,,5.0,
Car 438,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 4 (fid=17)",550.3919616128388,4,,
Car 249,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),550.5975526951912,,5.0,
Car 213,,,,124,,arrived,arrived,551.0,,,
Car 162,94.0,17,2,,,done,done charging,551.0,,,27.818216998902926
Car 108,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 6 (fid=30)",551.0,6,,
Car 409,,,,,13,switch,"Charger 13 (fid=49) not available, trying Charger 6 (fid=30)",551.0,6,,
Car 213,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),551.0,,0.0,
Car 438,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),551.0758188055263,,10.0,
Car 467,98.0,11,8,,,done,done charging,552.0,,,124.89951902632937
Car 487,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",552.0,4,,
Car 487,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),554.5975526951912,,5.0,
Car 30,68.0,7,1,,,done,done charging,556.0,,,81.2900161151567
Car 718,,,,79,,arrived,arrived,557.0,,,
Car 718,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),557.0,,0.0,
Car 108,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 4 (fid=17)",557.3919616128388,4,,
Car 409,,,,,6,switch,"Charger 6 (fid=30) not available, trying Charger 4 (fid=17)",557.3919616128388,4,,
Car 290,,,,55,,arrived,arrived,558.0,,,
Car 108,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),558.0758188055263,,10.0,
Car 723,69.0,49,13,,,done,done charging,559.0,,,210.42130356975943
Car 129,93.0,1,0,,,done,done charging,559.8637731414766,,,180.4542040102939
Car 742,,,,50,,arrived,arrived,560.0,,,
Car 742,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),560.0,,0.0,
Car 358,110.0,30,6,,,done,done charging,561.2814098878786,,,185.69521009708544
Car 175,108.0,59,5,,,done,done charging,562.0,,,159.49573461378606
Car 202,85.0,49,13,,,done,done charging,562.3919616128389,,,68.50794045220279
Car 290,,,,,10,switch,"Charger 10 (fid=71) not available, trying Charger 11 (fid=32)",563.0,11,,
Car 409,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=71)",563.0758188055263,10,,
Car 552,59.0,87,7,,,done,done charging,565.0,,,24.99606963102865
Car 493,67.0,30,6,,,done,done charging,565.2814098878786,,,185.69521009708544
Car 310,76.0,32,11,,,done,done charging,567.2791413084244,,,296.51092192029654
Car 290,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),567.2791413084244,,8.928013792836282,
Car 474,,,,40,,arrived,arrived,568.0,,,
