car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 545,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",393.2466059539124,4,,
Car 432,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=50)",393.4424456839572,6,,
Car 974,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",393.73649416572255,2,,
Car 1039,,,,80,,arrived,arrived,394.0,,,
Car 640,,,,27,,arrived,arrived,395.0,,,
Car 640,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),395.0,,0.0,
Car 15,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 21 (fid=69)",395.2024731156836,21,,
Car 6,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",395.5328487551645,2,,
Car 316,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",395.5441073480265,1,,
Car 926,,,,5,,arrived,arrived,396.0,,,
Car 1054,,,,4,,arrived,arrived,396.0,,,
Car 161,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 21 (fid=69)",396.0,21,,
Car 603,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 2 (fid=17)",396.0,2,,
Car 316,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),396.48933147145686,,20.0,
Car 361,72.0,17,2,,,done,done charging,396.53038264496905,,,160.46889726361894
Car 974,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),396.53038264496905,,21.53205233427991,
Car 643,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 21 (fid=69)",396.55751412827937,21,,
Car 873,83.0,17,2,,,done,done charging,396.81392608448255,,,196.36375038428906
Car 603,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),396.81392608448255,,5.256411956203181,
Car 1037,,,,82,,arrived,arrived,397.0,,,
Car 608,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",397.0,5,,
Car 1037,,85,18,,,start_charge,starting to charge at Charger 18 (fid=85),397.0,,0.0,
Car 492,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",397.451122622838,15,,
Car 184,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",397.5328487551645,2,,
Car 443,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 9 (fid=33)",398.1805412092732,9,,
Car 1077,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",398.8931861066136,15,,
Car 1039,,,,,14,switch,"Charger 14 (fid=81) not available, trying Charger 11 (fid=26)",399.0,11,,
Car 596,81.0,1,0,,,done,done charging,399.9752944391217,,,129.11660621313655
Car 855,,,,26,,arrived,arrived,400.0,,,
Car 855,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),400.0,,0.0,
Car 1039,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),400.2441646239441,,5.0,
Car 432,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 14 (fid=81)",400.6087626588707,14,,
Car 15,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 2 (fid=17)",400.6853841828233,2,,
Car 91,,,,37,,arrived,arrived,401.0,,,
Car 926,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",401.0,13,,
Car 1054,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 4 (fid=17)",401.0,4,,
Car 161,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 11 (fid=26)",401.4673261798442,11,,
Car 464,97.0,59,16,,,done,done charging,401.6803342065499,,,50.31207397831017
Car 545,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=28)",401.6977285767504,13,,
Car 280,,,,30,,arrived,arrived,402.0,,,
Car 643,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 19 (fid=68)",402.02484030812354,19,,
Car 643,,68,19,,,start_charge,starting to charge at Charger 19 (fid=68),402.0886443938056,,15.0,
Car 161,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),402.10684745309914,,10.0,
Car 559,59.0,48,15,,,done,done charging,403.0,,,92.18328053392605
Car 492,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),403.0,,14.024247499279284,
Car 23,99.0,1,0,,,done,done charging,403.4424456839572,,,103.04602253846483
Car 6,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",403.53038264496905,4,,
Car 608,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",403.5328487551645,0,,
Car 443,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 21 (fid=69)",404.02458555129726,21,,
Car 736,,,,37,,arrived,arrived,405.0,,,
Car 858,,,,45,,arrived,arrived,405.0,,,
Car 525,108.0,69,21,,,done,done charging,405.0,,,0.0
Car 183,63.0,56,17,,,done,done charging,405.0,,,34.64388195629647
Car 443,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),405.0,,35.50808826885856,
Car 1077,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 9 (fid=33)",405.4178159844963,9,,
Car 184,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",405.53038264496905,9,,
Car 1024,49.0,7,1,,,done,done charging,405.67929388297284,,,163.10633183600606
Car 608,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),405.9752944391217,,10.0,
Car 106,,,,11,,arrived,arrived,406.0,,,
Car 91,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",406.0,15,,
Car 15,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=68)",406.68619034191136,19,,
Car 926,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 4 (fid=17)",406.9158833930329,4,,
Car 667,,,,84,,arrived,arrived,407.0,,,
Car 969,,,,66,,arrived,arrived,407.0,,,
Car 101,118.0,69,21,,,done,done charging,407.0,,,40.226491892743425
Car 280,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 21 (fid=69)",407.0,21,,
Car 667,,85,18,,,start_charge,starting to charge at Charger 18 (fid=85),407.0,,0.0,
Car 280,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),407.4673261798442,,5.0,
Car 1054,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=28)",407.5246298778827,13,,
Car 545,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 2 (fid=17)",407.592334655698,2,,
Car 15,,68,19,,,start_charge,starting to charge at Charger 19 (fid=68),407.7429912537131,,30.0,
Car 593,86.0,28,13,,,done,done charging,407.9158833930329,,,146.6434247179189
Car 650,,,,7,,arrived,arrived,408.0,,,
Car 650,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),408.0,,0.0,
Car 1054,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),408.4192359568303,,10.0,
Car 432,,,,,14,switch,"Charger 14 (fid=81) not available, trying Charger 2 (fid=17)",408.5830220658811,2,,
Car 1003,,,,22,,arrived,arrived,410.0,,,
Car 736,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",410.0,15,,
Car 858,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",410.0,6,,
Car 6,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",410.8931861066136,15,,
Car 934,,,,56,,arrived,arrived,411.0,,,
Car 106,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",411.0,2,,
Car 934,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),411.0,,0.0,
Car 184,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 0 (fid=1)",411.0878967732484,0,,
Car 1093,105.0,50,6,,,done,done charging,411.5328487551645,,,75.00199374016712
Car 858,,50,6,,,start_charge,starting to charge at Charger 6 (fid=50),411.5328487551645,,5.0,
Car 969,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",412.0,6,,
Car 91,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",412.5246298778827,5,,
Car 926,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=56)",412.8104894719805,17,,
Car 184,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),413.5837569711354,,20.0,
Car 494,51.0,17,4,,,done,done charging,414.0,,,362.1361548506526
Car 1003,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),414.0,,4.0,
Car 1077,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 17 (fid=56)",414.01613143036946,17,,
Car 432,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",414.91960245443306,1,,
Car 876,,,,73,,arrived,arrived,415.0,,,
Car 216,52.0,1,0,,,done,done charging,415.0,,,203.45572547363514
Car 545,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=56)",415.84873598302516,17,,
Car 736,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",416.5246298778827,5,,
Car 588,,,,28,,arrived,arrived,417.0,,,
Car 588,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),417.0,,0.0,
Car 6,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 9 (fid=33)",417.4178159844963,9,,
Car 106,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",417.9364564652312,9,,
Car 969,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",418.5328487551645,2,,
Car 903,,,,30,,arrived,arrived,419.0,,,
Car 926,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 21 (fid=69)",419.2024731156836,21,,
Car 1077,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 13 (fid=28)",419.8601757723935,13,,
Car 876,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",420.0,4,,
Car 821,80.0,1,0,,,done,done charging,420.5837569711354,,,360.2449084511789
Car 141,69.0,17,2,,,done,done charging,420.81392608448255,,,141.4159812079012
Car 969,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),421.53038264496905,,10.0,
Car 91,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 17 (fid=56)",421.77123583179514,17,,
Car 545,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 9 (fid=33)",422.11057212799176,9,,
Car 432,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 10 (fid=12)",423.0305507798856,10,,
Car 961,116.0,68,19,,,done,done charging,423.0638040856821,,,21.25582132030476
Car 106,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 21 (fid=69)",423.49397059351054,21,,
Car 456,103.0,17,4,,,done,done charging,424.0,,,238.22509484100496
Car 903,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 4 (fid=17)",424.0,4,,
Car 876,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),424.0,,5.548877377162,
Car 432,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),424.38958206785765,,30.0,
Car 926,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 2 (fid=17)",424.6853841828233,2,,
Car 736,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 17 (fid=56)",425.77123583179514,17,,
Car 618,,,,85,,arrived,arrived,426.0,,,
Car 88,79.0,56,17,,,done,done charging,426.0,,,54.27852132291351
Car 618,,85,18,,,start_charge,starting to charge at Charger 18 (fid=85),426.0,,0.0,
Car 91,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),426.0,,16.263505834277453,
Car 6,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 17 (fid=56)",426.01613143036946,17,,
Car 715,,,,4,,arrived,arrived,427.0,,,
Car 1077,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 21 (fid=69)",427.10497791773196,21,,
Car 545,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 21 (fid=69)",427.9546164700158,21,,
Car 369,104.0,56,17,,,done,done charging,428.0,,,79.20423948250274
Car 6,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),428.0,,31.139824227606482,
Car 779,59.0,28,13,,,done,done charging,428.9158833930329,,,146.6434247179189
Car 106,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 17 (fid=56)",428.9612967733547,17,,
Car 907,,,,3,,arrived,arrived,429.0,,,
Car 912,,,,42,,arrived,arrived,429.0,,,
Car 80,94.0,62,5,,,done,done charging,429.0,,,127.68630130520181
Car 715,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),429.0,,2.0,
Car 903,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",429.89460607894756,15,,
Car 409,114.0,17,2,,,done,done charging,430.53038264496905,,,141.4159812079012
Car 926,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),430.53038264496905,,29.844192303057696,
Car 914,66.0,81,14,,,done,done charging,432.0,,,48.67113471040948
Car 227,,,,20,,arrived,arrived,433.0,,,
Car 745,,,,38,,arrived,arrived,433.0,,,
Car 227,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),433.0,,0.0,
Car 545,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 19 (fid=68)",433.42194264986,19,,
Car 545,,68,19,,,start_charge,starting to charge at Charger 19 (fid=68),433.4857467355421,,40.0,
Car 399,56.0,33,9,,,done,done charging,433.5782854262986,,,223.50440082687484
Car 736,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",433.73649416572255,2,,
Car 112,,,,61,,arrived,arrived,434.0,,,
Car 879,,,,8,,arrived,arrived,434.0,,,
Car 907,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",434.0,5,,
Car 912,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=28)",434.0,13,,
Car 106,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 19 (fid=68)",434.44420784049447,19,,
Car 943,83.0,17,2,,,done,done charging,434.6553307205719,,,262.4309354668153
Car 1077,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 19 (fid=68)",434.8324493500901,19,,
Car 912,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),434.89460607894756,,5.0,
Car 1077,,68,19,,,start_charge,starting to charge at Charger 19 (fid=68),434.89625343577217,,45.0,
Car 78,47.0,81,14,,,done,done charging,434.90919911024656,,,189.24745994599246
Car 106,,68,19,,,start_charge,starting to charge at Charger 19 (fid=68),434.9398343888763,,25.0,
Car 736,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),434.99833031068914,,20.0,
Car 160,,,,37,,arrived,arrived,435.0,,,
Car 615,,,,1,,arrived,arrived,435.0,,,
Car 419,64.0,59,16,,,done,done charging,435.0,,,174.96039554424848
Car 615,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),435.0,,0.0,
Car 903,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 17 (fid=56)",436.4192359568303,17,,
Car 613,,,,6,,arrived,arrived,437.0,,,
Car 188,112.0,85,18,,,done,done charging,437.0,,,11.514998957837907
Car 1022,98.0,69,21,,,done,done charging,437.9612967733547,,,176.25897390202036
Car 745,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",438.0,13,,
Car 269,117.0,1,0,,,done,done charging,438.5441073480265,,,213.34008984951168
Car 75,,,,8,,arrived,arrived,439.0,,,
Car 112,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",439.0,6,,
Car 879,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",439.0,4,,
Car 935,,,,116,,arrived,arrived,440.0,,,
Car 160,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",440.0,15,,
Car 935,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),440.0,,0.0,
Car 907,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=59)",440.5328487551645,16,,
Car 287,,,,55,,arrived,arrived,442.0,,,
Car 187,103.0,90,8,,,done,done charging,442.0,,,0.0
Car 613,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=81)",442.0,14,,
Car 603,46.0,17,2,,,done,done charging,442.81392608448255,,,41.381228703346416
Car 613,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),443.33658038855197,,5.0,
Car 907,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),443.6803342065499,,10.0,
Car 745,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 4 (fid=17)",443.9158833930329,4,,
Car 75,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",444.0,4,,
Car 903,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 12 (fid=124)",444.3234437078066,12,,
Car 505,114.0,17,4,,,done,done charging,445.0,,,211.88646026824932
Car 879,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),445.0,,7.548877377162,
Car 903,,124,12,,,start_charge,starting to charge at Charger 12 (fid=124),445.1339376007433,,20.0,
Car 112,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",445.5328487551645,2,,
Car 1002,109.0,59,16,,,done,done charging,445.6803342065499,,,155.79570828488724
Car 160,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",446.5246298778827,5,,
Car 721,,,,18,,arrived,arrived,447.0,,,
Car 287,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 21 (fid=69)",447.0,21,,
Car 721,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),447.0,,0.0,
Car 287,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),447.48291106713975,,5.0,
Car 112,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),448.53038264496905,,10.0,
Car 745,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=56)",449.8104894719805,17,,
Car 759,106.0,59,16,,,done,done charging,449.8702966180659,,,102.56611277609268
Car 231,,,,52,,arrived,arrived,450.0,,,
Car 608,45.0,1,0,,,done,done charging,450.9752944391217,,,129.11660621313655
Car 109,,,,74,,arrived,arrived,451.0,,,
Car 109,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),451.0,,0.0,
Car 16,,,,44,,arrived,arrived,452.0,,,
Car 570,97.0,62,5,,,done,done charging,452.2466059539124,,,45.85174722953972
Car 160,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),452.2466059539124,,11.475370122117283,
Car 75,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",452.451122622838,15,,
Car 50,,,,15,,arrived,arrived,454.0,,,
Car 1080,118.0,50,6,,,done,done charging,454.0,,,218.7485132521169
Car 50,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),454.0,,0.0,
Car 590,66.0,64,7,,,done,done charging,454.3546541309418,,,108.51930965961243
Car 663,74.0,33,9,,,done,done charging,454.55751412827937,,,58.77519174785543
Car 97,,,,24,,arrived,arrived,455.0,,,
Car 231,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",455.0,0,,
Car 231,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),455.94522412343036,,5.0,
Car 527,,,,70,,arrived,arrived,456.0,,,
Car 745,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 21 (fid=69)",456.2024731156836,21,,
Car 16,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 4 (fid=17)",457.0,4,,
Car 163,,,,73,,arrived,arrived,458.0,,,
Car 75,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 2 (fid=17)",458.9757525007207,2,,
Car 647,67.0,81,14,,,done,done charging,459.90919911024656,,,189.24745994599246
Car 1004,,,,1,,arrived,arrived,460.0,,,
Car 97,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 3 (fid=19)",460.0,3,,
Car 1004,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),460.0,,0.0,
Car 535,107.0,69,21,,,done,done charging,460.0638040856821,,,5.314880337314945
Car 527,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),460.0638040856821,,4.063804085682079,
Car 97,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),460.6185235318046,,5.0,
Car 745,,,,,21,switch,"Charger 21 (fid=69) not available, trying Charger 2 (fid=17)",461.6853841828233,2,,
Car 770,103.0,48,15,,,done,done charging,462.0,,,95.24211176260054
Car 16,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",462.89460607894756,15,,
Car 1070,93.0,48,15,,,done,done charging,463.0,,,174.76878454974607
Car 163,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",463.0,4,,
Car 1006,73.0,33,9,,,done,done charging,463.0878967732484,,,186.83676695177616
Car 390,113.0,62,5,,,done,done charging,463.5328487551645,,,89.40588072381003
Car 245,,,,6,,arrived,arrived,464.0,,,
Car 616,,,,22,,arrived,arrived,464.0,,,
Car 452,87.0,17,4,,,done,done charging,464.0,,,35.968865217030135
Car 1037,67.0,85,18,,,done,done charging,464.0,,,18.18884166187431
Car 443,59.0,69,21,,,done,done charging,464.0,,,283.0218211746034
Car 616,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),464.0,,0.0,
Car 16,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),464.4192359568303,,10.0,
Car 1100,106.0,56,17,,,done,done charging,465.0,,,34.64388195629647
Car 855,65.0,26,11,,,done,done charging,465.0,,,0.0
Car 650,57.0,7,1,,,done,done charging,465.0,,,0.0
Car 316,69.0,7,1,,,done,done charging,465.48933147145686,,,207.00482444857266
Car 747,,,,64,,arrived,arrived,466.0,,,
Car 747,,64,7,,,start_charge,starting to charge at Charger 7 (fid=64),466.0,,0.0,
Car 163,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),466.451122622838,,5.0,
Car 966,88.0,7,1,,,done,done charging,466.48933147145686,,,229.66123288223054
Car 75,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=28)",467.6793377366076,13,,
Car 745,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 19 (fid=68)",467.68619034191136,19,,
Car 1003,54.0,17,4,,,done,done charging,468.0,,,76.76344030853062
Car 135,,,,7,,arrived,arrived,469.0,,,
Car 274,,,,63,,arrived,arrived,469.0,,,
Car 245,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=81)",469.0,14,,
Car 135,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),469.0,,0.0,
Car 274,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),469.0,,0.0,
Car 974,73.0,17,2,,,done,done charging,469.53038264496905,,,186.2728267085428
Car 331,,,,54,,arrived,arrived,470.0,,,
Car 702,,,,17,,arrived,arrived,470.0,,,
Car 331,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),470.0,,0.0,
Car 702,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),470.0,,0.0,
Car 245,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),470.33658038855197,,5.0,
Car 566,,,,16,,arrived,arrived,472.0,,,
Car 306,118.0,48,15,,,done,done charging,472.0,,,152.23002986599647
Car 265,91.0,69,21,,,done,done charging,472.36425722139967,,,132.20203162203157
Car 720,85.0,33,9,,,done,done charging,473.0,,,11.159602591496519
Car 745,,,,,19,switch,"Charger 19 (fid=68) not available, trying Charger 5 (fid=62)",473.7429912537131,5,,
Car 180,,,,35,,arrived,arrived,474.0,,,
Car 180,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),474.0,,0.0,
Car 184,61.0,1,0,,,done,done charging,474.5837569711354,,,195.78203285284735
Car 420,109.0,28,13,,,done,done charging,474.9158833930329,,,148.43378656494215
Car 75,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),474.9158833930329,,23.980144329098152,
Car 877,,,,14,,arrived,arrived,475.0,,,
Car 978,,,,22,,arrived,arrived,475.0,,,
Car 73,119.0,28,13,,,done,done charging,475.0,,,17.082945559851378
Car 394,94.0,19,3,,,done,done charging,475.0,,,0.0
Car 877,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),475.0,,0.0,
Car 978,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),475.0,,0.0,
Car 717,104.0,7,1,,,done,done charging,475.67929388297284,,,163.10633183600606
Car 745,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),476.68351805816553,,35.0,
Car 412,,,,39,,arrived,arrived,477.0,,,
Car 566,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",477.0,9,,
Car 412,,50,6,,,start_charge,starting to charge at Charger 6 (fid=50),477.0,,0.0,
Car 566,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),477.55751412827937,,5.0,
Car 448,,,,8,,arrived,arrived,479.0,,,
Car 967,,,,55,,arrived,arrived,480.0,,,
Car 76,,,,64,,arrived,arrived,481.0,,,
Car 764,,,,124,,arrived,arrived,481.0,,,
Car 640,86.0,26,11,,,done,done charging,481.0,,,5.383474064226849
Car 76,,64,7,,,start_charge,starting to charge at Charger 7 (fid=64),481.0,,0.0,
Car 764,,124,12,,,start_charge,starting to charge at Charger 12 (fid=124),481.0,,0.0,
Car 912,47.0,28,13,,,done,done charging,481.89460607894756,,,46.201910101198806
Car 934,72.0,56,17,,,done,done charging,483.0,,,0.0
Car 967,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),483.0,,3.0,
Car 129,117.0,17,4,,,done,done charging,483.5246298778827,,,144.75845650600084
Car 633,117.0,28,13,,,done,done charging,483.9158833930329,,,146.6434247179189
Car 64,,,,8,,arrived,arrived,484.0,,,
Car 448,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",484.0,4,,
Car 161,82.0,26,11,,,done,done charging,484.10684745309914,,,42.82674796202819
Car 969,63.0,17,2,,,done,done charging,484.53038264496905,,,309.44969592164466
Car 144,,,,26,,arrived,arrived,486.0,,,
Car 144,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),486.0,,0.0,
Car 963,97.0,7,1,,,done,done charging,486.67929388297284,,,163.10633183600606
Car 643,85.0,68,19,,,done,done charging,487.0886443938056,,,93.2602205122687
Car 448,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),487.451122622838,,5.0,
Car 93,,,,9,,arrived,arrived,488.0,,,
Car 605,,,,29,,arrived,arrived,489.0,,,
Car 325,110.0,85,18,,,done,done charging,489.0,,,11.514998957837907
Car 64,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",489.0,4,,
Car 605,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),489.0,,0.0,
Car 848,,,,72,,arrived,arrived,491.0,,,
Car 992,107.0,56,17,,,done,done charging,491.0,,,79.20423948250274
Car 588,74.0,26,11,,,done,done charging,491.0,,,10.924779585885565
Car 848,,69,21,,,start_charge,starting to charge at Charger 21 (fid=69),491.0,,0.0,
Car 952,,,,67,,arrived,arrived,492.0,,,
Car 935,52.0,81,14,,,done,done charging,492.0,,,75.12364432718326
Car 1039,92.0,26,11,,,done,done charging,492.2441646239441,,,59.28476507501139
Car 335,,,,4,,arrived,arrived,493.0,,,
Car 1101,,,,80,,arrived,arrived,493.0,,,
Car 91,67.0,56,17,,,done,done charging,493.0,,,184.93773976125658
Car 93,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",493.0,6,,
Car 1101,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),493.0,,0.0,
