car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 61,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",734.963412129772,5,
Car 57,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",736.7082044317256,2,
Car 20,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",736.8334164086958,4,
Car 243,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",738.0755313381012,2,
Car 20,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 8 (fid=68)",738.4953821777651,8,
Car 189,,,,32,,arrived,,arrived,740.0,,
Car 130,48.0,4,9,,,done,,done charging,740.379516911783,,246.2876571930471
Car 166,,,,58,,arrived,,arrived,741.0,,
Car 189,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",741.0,0,
Car 238,,,,22,,arrived,,arrived,742.0,,
Car 166,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",742.0,7,
Car 57,,,,,,gave_up,2,"no alternate charger available, gave up",742.8347080466654,,
Car 189,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",742.955824683577,8,
Car 271,,,,34,,arrived,,arrived,743.0,,
Car 238,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",743.0,0,
Car 20,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",743.6179302709138,1,
Car 271,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",744.0,4,
Car 243,,,,,,gave_up,2,"no alternate charger available, gave up",744.202034953041,,
Car 166,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",744.4186548378315,2,
Car 26,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",744.7591042264194,7,
Car 271,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",745.6619657690693,3,
Car 189,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",746.3812039996793,9,
Car 238,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",746.4253793161023,1,
Car 61,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",746.5789301059134,7,
Car 20,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",746.66726595011,0,
Car 26,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",747.1777590642508,2,
Car 238,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=4)",748.3812039996793,9,
Car 20,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",748.6230906336871,9,
Car 61,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",748.9975849437449,2,
Car 271,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",749.1516907046655,8,
Car 254,,,,39,,arrived,,arrived,750.0,,
Car 166,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",750.5451584527713,9,
Car 189,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),750.755560548689,,
Car 254,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",751.0,9,
Car 238,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=32)",752.3796710500679,6,
Car 20,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",752.5797251738197,5,
Car 26,,,,,,gave_up,2,"no alternate charger available, gave up",753.3042626791906,,
Car 271,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",754.4170573094101,1,
Car 180,,,,36,,arrived,,arrived,755.0,,
Car 61,,,,,,gave_up,2,"no alternate charger available, gave up",755.1240885586847,,
Car 180,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",756.0,0,
Car 166,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",756.0131052744401,0,
Car 254,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",756.4679468216689,0,
Car 271,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",757.4663929886063,0,
Car 180,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",757.955824683577,8,
Car 20,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",758.3905364472156,2,
Car 271,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",759.4222176721834,9,
Car 166,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",759.9697398145728,1,
Car 238,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",760.1628997430482,4,
Car 254,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",760.4245813618015,1,
Car 180,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",761.3812039996793,9,
Car 238,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",761.8248655121175,3,
Car 166,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",761.9255644981498,8,
Car 254,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",762.3804060453785,8,
Car 271,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",763.378852212316,5,
Car 20,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=84)",764.2563388156431,7,
Car 166,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",764.9749001773461,3,
Car 83,,,,115,,arrived,,arrived,765.0,,
Car 222,,,,25,,arrived,,arrived,765.0,,
Car 93,58.0,84,7,,,done,,done charging,765.2024894794147,,817.967980983163
Car 238,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",765.3145904477137,5,
Car 254,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 5 (fid=89)",765.4297417245748,5,
Car 163,82.0,32,6,,,done,,done charging,765.6619657690693,,128.38631145838528
Car 83,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",766.0,1,
Car 222,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",766.0,6,
Car 222,,32,6,,,start_charge,,starting to charge at Charger 6 (fid=32),766.6619657690693,,
Car 180,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 3 (fid=46)",766.755560548689,3,
Car 95,,,,49,,arrived,,arrived,769.0,,
Car 83,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",769.0493356791962,0,
Car 271,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",769.1896634857119,7,
Car 20,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),769.3828424305829,,
Car 22,,,,64,,arrived,,arrived,770.0,,
Car 263,,,,76,,arrived,,arrived,770.0,,
Car 95,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",770.0,6,
Car 166,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",770.2402667820907,6,
Car 211,,,,59,,arrived,,arrived,771.0,,
Car 22,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",771.0,7,
Car 263,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",771.0,7,
Car 83,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 6 (fid=32)",771.0051603627733,6,
Car 271,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",771.6083183235434,2,
Car 95,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 3 (fid=46)",771.6619657690693,3,
Car 211,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",772.0,2,
Car 180,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",772.4680299520069,6,
Car 22,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",773.4186548378315,2,
Car 263,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 9 (fid=4)",773.4186548378315,9,
Car 254,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 3 (fid=46)",773.5176450855304,3,
Car 166,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",774.0736831907865,4,
Car 238,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",774.8552814550302,7,
Car 95,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",775.4953821777651,8,
Car 166,,,,,,gave_up,4,"no alternate charger available, gave up",775.7356489598558,,
Car 180,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 5 (fid=89)",776.3014463607027,5,
Car 238,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",777.2739362928617,2,
Car 83,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",777.6249840965233,4,
Car 271,,,,,,gave_up,2,"no alternate charger available, gave up",777.7348219384832,,
Car 211,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=84)",777.8658023684275,7,
Car 2,,,,61,,arrived,,arrived,779.0,,
Car 83,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",779.2869498655926,3,
Car 263,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 2 (fid=15)",779.4901673577397,2,
Car 22,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",779.5451584527713,9,
Car 2,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",780.0,9,
Car 95,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",780.7607487825097,1,
Car 83,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",782.7766748011888,9,
Car 254,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 7 (fid=84)",783.0583360928468,7,
Car 238,,,,,,gave_up,2,"no alternate charger available, gave up",783.4004399078015,,
Car 95,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",783.810084461706,0,
Car 211,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 9 (fid=4)",783.9923059833673,9,
Car 12,,,,34,,arrived,,arrived,784.0,,
Car 263,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",784.9581141794085,0,
Car 12,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",785.0,0,
Car 22,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",785.0131052744401,0,
Car 2,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",785.4679468216689,0,
Car 95,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",785.765909145283,9,
Car 97,,,,115,,arrived,,arrived,786.0,,
Car 12,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",786.955824683577,8,
Car 97,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",787.0,1,
Car 180,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 4 (fid=26)",787.5837941393061,4,
Car 83,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",788.4891442045067,5,
Car 22,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",788.9697398145728,1,
Car 120,,,,54,,arrived,,arrived,789.0,,
Car 2,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",789.4245813618015,1,
Car 95,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",789.7225436854156,5,
Car 164,,,,43,,arrived,,arrived,790.0,,
Car 120,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=46)",790.0,3,
Car 97,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",790.0493356791962,0,
Car 211,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",790.0638185032755,0,
Car 12,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",790.3812039996793,9,
Car 22,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",790.9255644981498,8,
Car 164,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",791.0,6,
Car 2,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",791.3804060453785,8,
Car 97,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 6 (fid=32)",792.0051603627733,6,
Car 164,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 3 (fid=46)",792.6619657690693,3,
Car 263,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",792.7730298108995,1,
Car 254,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 6 (fid=32)",792.8597283466756,6,
Car 22,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",793.9749001773461,3,
Car 211,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",794.0204530434081,1,
Car 83,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",794.2999554779026,7,
Car 2,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",794.4297417245748,3,
Car 263,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",794.7288544944765,8,
Car 120,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",794.9267749532581,8,
Car 95,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",795.5333549588115,2,
Car 12,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 3 (fid=46)",795.755560548689,3,
Car 211,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",795.9762777269851,8,
Car 151,,,,20,,arrived,,arrived,796.0,,
Car 265,,,,3,,arrived,,arrived,796.0,,
Car 164,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",796.4953821777651,8,
Car 83,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",796.718610315734,2,
Car 151,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",797.0,1,
Car 265,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",797.0,0,
Car 263,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",797.7781901736728,3,
Car 64,91.0,68,8,,,done,,done charging,797.9749001773461,,651.0860682625524
Car 155,,,,24,,arrived,,arrived,798.0,,
Car 211,,68,8,,,start_charge,,starting to charge at Charger 8 (fid=68),798.0256134061814,,
Car 97,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",798.6249840965233,4,
Car 155,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 6 (fid=32)",799.0,6,
Car 180,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 7 (fid=84)",799.1993121154475,7,
Car 22,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",799.2402667820907,6,
Car 2,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 5 (fid=89)",799.6951083293194,5,
Car 151,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",800.0493356791962,0,
Car 120,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 0 (fid=80)",800.1921415580027,0,
Car 97,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",800.2869498655926,3,
Car 155,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 3 (fid=46)",800.6619657690693,3,
Car 265,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",800.9566345401327,8,
Car 95,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=84)",801.399157327239,7,
Car 12,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",801.4680299520069,6,
Car 164,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",801.7607487825097,1,
Car 151,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 6 (fid=32)",802.0051603627733,6,
Car 279,83.0,89,5,,,done,,done charging,802.7591042264194,,98.51714148768994
Car 83,,,,,,gave_up,2,"no alternate charger available, gave up",802.8451139306738,,
Car 104,,,,2,,arrived,,arrived,803.0,,
Car 104,,89,5,,,start_charge,,starting to charge at Charger 5 (fid=89),803.0,,
Car 263,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",803.0435567784174,6,
Car 22,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",803.0736831907865,4,
Car 120,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",803.617520874105,9,
Car 97,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",803.7766748011888,9,
Car 251,,,,52,,arrived,,arrived,804.0,,
Car 265,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",804.382013856235,1,
Car 254,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",804.4027773717913,4,
Car 155,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 8 (fid=68)",804.4953821777651,8,
Car 22,,,,,,gave_up,4,"no alternate charger available, gave up",804.7356489598558,,
Car 164,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",804.810084461706,0,
Car 251,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",805.0,5,
Car 12,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",805.3014463607027,4,
Car 254,,,,,,gave_up,4,"no alternate charger available, gave up",806.0647431408606,,
Car 164,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",806.765909145283,9,
Car 263,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",806.8769731871132,4,
Car 12,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",806.963412129772,5,
Car 265,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=89)",807.4313495354312,5,
Car 95,,,,,,gave_up,7,"no alternate charger available, gave up",807.5256609421788,,
Car 120,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=32)",807.5741554142377,6,
Car 263,,,,,,gave_up,4,"no alternate charger available, gave up",808.5389389561825,,
Car 151,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",808.6249840965233,4,
Car 2,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",809.2357993366359,7,
Car 97,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",809.4891442045067,5,
Car 155,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 1 (fid=33)",809.7607487825097,1,
Car 168,,,,7,,arrived,,arrived,810.0,,
Car 151,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 3 (fid=46)",810.2869498655926,3,
Car 164,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",810.7225436854156,5,
Car 251,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",810.8108112733959,7,
Car 168,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 9 (fid=4)",811.0,9,
Car 180,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",811.0755313381012,2,
Car 2,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 6 (fid=32)",811.6544541744673,6,
Car 155,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",812.810084461706,0,
Car 251,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 0 (fid=80)",813.2294661112273,0,
Car 151,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 9 (fid=4)",813.7766748011888,9,
Car 265,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",814.0496982638616,7,
Car 155,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 9 (fid=4)",814.765909145283,9,
Car 97,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",815.2999554779026,7,
Car 120,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",815.357384107218,4,
Car 20,47.0,84,7,,,done,,done charging,816.3828424305829,,788.2731423764717
Car 265,,84,7,,,start_charge,,starting to charge at Charger 7 (fid=84),816.3828424305829,,
Car 164,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",816.5333549588115,2,
Car 168,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 7 (fid=84)",816.8108112733959,7,
Car 120,,,,,4,switch,,"Charger 4 (fid=26) not available, trying Charger 5 (fid=89)",817.0193498762873,5,
Car 180,,,,,,gave_up,2,"no alternate charger available, gave up",817.202034953041,,
Car 97,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",817.718610315734,2,
Car 162,93.0,46,3,,,done,,done charging,818.0,,188.59790395962187
Car 12,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",818.5789301059134,7,
Car 155,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",818.7225436854156,5,
Car 151,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=89)",819.4891442045067,5,
Car 251,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",820.066683575914,1,
Car 12,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",820.9975849437449,2,
Car 251,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 2 (fid=15)",822.022508259491,2,
Car 164,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=84)",822.399157327239,7,
Car 168,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",822.8823237933041,2,
Car 2,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",823.197503199583,4,
Car 97,,,,,,gave_up,2,"no alternate charger available, gave up",823.8451139306738,,
Car 216,,,,36,,arrived,,arrived,824.0,,
Car 155,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",824.5333549588115,2,
Car 2,,,,,,gave_up,4,"no alternate charger available, gave up",824.8594689686523,,
Car 216,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",825.0,0,
Car 151,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 7 (fid=84)",825.2999554779026,7,
Car 216,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",826.955824683577,8,
Car 12,,,,,,gave_up,2,"no alternate charger available, gave up",827.1240885586847,,
Car 151,,,,,7,switch,,"Charger 7 (fid=84) not available, trying Charger 2 (fid=15)",827.718610315734,2,
Car 164,,,,,,gave_up,7,"no alternate charger available, gave up",828.5256609421788,,
Car 120,,,,,5,switch,,"Charger 5 (fid=89) not available, trying Charger 2 (fid=15)",828.6348678524287,2,
Car 131,,,,78,,arrived,,arrived,829.0,,
Car 131,,46,3,,,start_charge,,starting to charge at Charger 3 (fid=46),829.0,,
Car 168,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 0 (fid=80)",829.0088274082439,0,
Car 251,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 8 (fid=68)",829.8792564012381,8,
Car 216,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",830.3812039996793,9,
Car 155,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=84)",830.399157327239,7,
Car 37,,,,4,,arrived,,arrived,831.0,,
Car 37,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",832.0,0,
Car 143,107.0,26,4,,,done,,done charging,832.4897249355962,,55.14174856347133
Car 294,,,,47,,arrived,,arrived,833.0,,
Car 294,,26,4,,,start_charge,,starting to charge at Charger 4 (fid=26),833.0,,
Car 151,,,,,,gave_up,2,"no alternate charger available, gave up",833.8451139306738,,
Car 120,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 7 (fid=84)",834.5006702208561,7,
Car 4,,,,32,,arrived,,arrived,835.0,,
Car 216,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 3 (fid=46)",835.755560548689,3,
Car 37,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",835.9566345401327,1,
Car 62,,,,39,,arrived,,arrived,836.0,,
Car 4,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 0 (fid=80)",836.0,0,
Car 155,,,,,,gave_up,7,"no alternate charger available, gave up",836.5256609421788,,
Car 168,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 1 (fid=33)",836.8237430397348,1,
Car 62,,,,,2,switch,,"Charger 2 (fid=15) not available, trying Charger 9 (fid=4)",837.0,9,
Car 51,108.0,15,2,,,done,,done charging,837.8451139306738,,692.9063093489765
Car 37,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",837.9124592237097,8,
Car 4,,,,,0,switch,,"Charger 0 (fid=80) not available, trying Charger 8 (fid=68)",837.955824683577,8,
Car 168,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 8 (fid=68)",838.7795677233119,8,
Car 82,,,,22,,arrived,,arrived,839.0,,
Car 251,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",839.1451246016388,3,
Car 82,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 6 (fid=32)",840.0,6,
Car 120,,,,,,gave_up,7,"no alternate charger available, gave up",840.6271738357959,,
Car 37,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 2 (fid=15)",840.9617949029059,2,
Car 4,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 9 (fid=4)",841.3812039996793,9,
Car 216,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",841.4680299520069,6,
Car 168,,,,,8,switch,,"Charger 8 (fid=68) not available, trying Charger 3 (fid=46)",841.8289034025081,3,
Car 62,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=80)",842.4679468216689,0,
Car 251,,,,,3,switch,,"Charger 3 (fid=46) not available, trying Charger 6 (fid=32)",844.4104912063834,6,
Car 82,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 4 (fid=26)",844.7893778956105,4,
Car 216,,,,,6,switch,,"Charger 6 (fid=32) not available, trying Charger 5 (fid=89)",845.3014463607027,5,
Car 275,,,,35,,arrived,,arrived,846.0,,
