car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 581,,25,6,,,start_charge,,starting to charge at Charger 6 (fid=25),46.0,,0.0,
Car 621,,11,8,,,start_charge,,starting to charge at Charger 8 (fid=11),46.0,,0.0,
Car 178,,,,52,,arrived,,arrived,47.0,,,
Car 817,,,,21,,arrived,,arrived,47.0,,,
Car 1069,,,,44,,arrived,,arrived,47.0,,,
Car 178,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),47.0,,0.0,
Car 1069,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),47.0,,0.0,
Car 134,,,,60,,arrived,,arrived,48.0,,,
Car 508,,,,62,,arrived,,arrived,48.0,,,
Car 632,,,,8,,arrived,,arrived,48.0,,,
Car 1070,,,,79,,arrived,,arrived,49.0,,,
Car 436,,,,50,,arrived,,arrived,50.0,,,
Car 436,,51,11,,,start_charge,,starting to charge at Charger 11 (fid=51),50.0,,0.0,
Car 817,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",52.0,2,,
Car 134,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 11 (fid=51)",53.0,11,,
Car 508,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",53.0,5,,
Car 632,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",53.0,5,,
Car 1070,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",54.0,3,,
Car 508,,16,5,,,start_charge,,starting to charge at Charger 5 (fid=16),54.07571195145581,,5.0,
Car 632,,16,5,,,start_charge,,starting to charge at Charger 5 (fid=16),54.07571195145581,,5.0,
Car 203,,,,32,,arrived,,arrived,55.0,,,
Car 203,,25,6,,,start_charge,,starting to charge at Charger 6 (fid=25),55.0,,0.0,
Car 134,,51,11,,,start_charge,,starting to charge at Charger 11 (fid=51),55.72949819339688,,5.0,
Car 607,,,,31,,arrived,,arrived,56.0,,,
Car 607,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),56.0,,0.0,
Car 520,,,,51,,arrived,,arrived,57.0,,,
Car 520,,51,11,,,start_charge,,starting to charge at Charger 11 (fid=51),57.0,,0.0,
Car 901,,,,24,,arrived,,arrived,58.0,,,
Car 901,,25,6,,,start_charge,,starting to charge at Charger 6 (fid=25),58.0,,0.0,
Car 817,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=16)",58.156996342766575,5,,
Car 817,,16,5,,,start_charge,,starting to charge at Charger 5 (fid=16),58.49094852762735,,10.0,
Car 1070,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",60.156996342766575,0,,
Car 214,,,,118,,arrived,,arrived,63.0,,,
Car 1019,,,,7,,arrived,,arrived,63.0,,,
Car 1092,63.0,17,2,,,done,,done charging,63.0,,,21.129393105329726
Car 214,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),63.0,,0.0,
Car 1019,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),63.0,,0.0,
Car 1070,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),63.150251909773736,,10.0,
Car 169,,,,14,,arrived,,arrived,66.0,,,
Car 169,,16,5,,,start_charge,,starting to charge at Charger 5 (fid=16),66.0,,0.0,
Car 554,48.0,11,8,,,done,,done charging,69.0,,,72.24350696085271
Car 690,47.0,17,4,,,done,,done charging,70.0,,,76.76344030853062
Car 905,,,,115,,arrived,,arrived,73.0,,,
Car 353,,,,60,,arrived,,arrived,74.0,,,
Car 353,,11,8,,,start_charge,,starting to charge at Charger 8 (fid=11),74.0,,0.0,
Car 135,,,,60,,arrived,,arrived,75.0,,,
Car 933,,,,29,,arrived,,arrived,75.0,,,
Car 159,,,,4,,arrived,,arrived,76.0,,,
Car 712,,,,60,,arrived,,arrived,76.0,,,
Car 999,75.0,19,3,,,done,,done charging,76.0,,,18.516859047878047
Car 159,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),76.0,,0.0,
Car 905,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),76.0,,3.0,
Car 319,,,,73,,arrived,,arrived,77.0,,,
Car 1007,,,,73,,arrived,,arrived,77.0,,,
Car 938,,,,39,,arrived,,arrived,79.0,,,
Car 938,,51,11,,,start_charge,,starting to charge at Charger 11 (fid=51),79.0,,0.0,
Car 740,77.0,19,3,,,done,,done charging,80.0,,,45.238728983029276
Car 805,77.0,19,3,,,done,,done charging,80.0,,,48.405097520797
Car 135,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 11 (fid=51)",80.0,11,,
Car 933,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",80.0,2,,
Car 170,,,,1,,arrived,,arrived,81.0,,,
Car 586,,,,71,,arrived,,arrived,81.0,,,
Car 782,,,,8,,arrived,,arrived,81.0,,,
Car 712,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 11 (fid=51)",81.0,11,,
Car 170,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),81.0,,0.0,
Car 586,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),81.0,,0.0,
Car 933,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),81.15699634276658,,5.0,
Car 784,,,,43,,arrived,,arrived,82.0,,,
Car 843,,,,30,,arrived,,arrived,82.0,,,
Car 721,51.0,17,2,,,done,,done charging,82.0,,,129.25700006192793
Car 319,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",82.0,5,,
Car 1007,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",82.0,5,,
Car 784,,25,6,,,start_charge,,starting to charge at Charger 6 (fid=25),82.0,,0.0,
Car 161,,,,71,,arrived,,arrived,83.0,,,
Car 931,,,,5,,arrived,,arrived,83.0,,,
Car 931,,88,9,,,start_charge,,starting to charge at Charger 9 (fid=88),83.0,,0.0,
Car 16,,,,84,,arrived,,arrived,86.0,,,
Car 555,,,,19,,arrived,,arrived,86.0,,,
Car 782,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",86.0,5,,
Car 16,,88,9,,,start_charge,,starting to charge at Charger 9 (fid=88),86.0,,0.0,
Car 478,,,,10,,arrived,,arrived,87.0,,,
Car 843,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",87.0,2,,
Car 135,,,,,11,switch,,"Charger 11 (fid=51) not available, trying Charger 5 (fid=16)",87.72949819339688,5,,
Car 61,46.0,17,4,,,done,,done charging,88.0,,,56.96530415086324
Car 161,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",88.0,2,,
Car 319,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",88.0757119514558,4,,
Car 1007,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",88.0757119514558,4,,
Car 843,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),88.15699634276658,,5.0,
Car 712,,,,,11,switch,,"Charger 11 (fid=51) not available, trying Charger 5 (fid=16)",88.72949819339688,5,,
Car 713,,,,27,,arrived,,arrived,89.0,,,
Car 794,,,,4,,arrived,,arrived,89.0,,,
Car 794,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),89.0,,0.0,
Car 579,,,,20,,arrived,,arrived,90.0,,,
Car 319,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),90.19758696744962,,10.0,
Car 1007,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),90.19758696744962,,10.0,
Car 112,,,,52,,arrived,,arrived,91.0,,,
Car 555,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",91.0,2,,
Car 112,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),91.0,,0.0,
Car 478,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",92.0,5,,
Car 782,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",92.0757119514558,4,,
Car 212,91.0,19,3,,,done,,done charging,93.0,,,31.855196656143196
Car 713,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),93.0,,4.0,
Car 161,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=16)",94.15699634276658,5,,
Car 782,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),94.19758696744962,,10.0,
Car 579,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",95.0,2,,
Car 135,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",95.9800672281735,2,,
Car 430,,,,54,,arrived,,arrived,96.0,,,
Car 712,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",96.9800672281735,2,,
Car 555,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=16)",97.15699634276658,5,,
Car 621,52.0,11,8,,,done,,done charging,98.0,,,54.80319715125843
Car 478,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",98.0757119514558,2,,
Car 310,,,,9,,arrived,,arrived,99.0,,,
Car 310,,11,8,,,start_charge,,starting to charge at Charger 8 (fid=11),99.0,,0.0,
Car 161,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",99.49094852762735,4,,
Car 292,,,,77,,arrived,,arrived,100.0,,,
Car 936,76.0,11,8,,,done,,done charging,100.0,,,0.0
Car 430,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",101.0,2,,
Car 579,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=16)",101.15699634276658,5,,
Car 135,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",101.31401941303427,0,,
Car 712,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",102.31401941303427,0,,
Car 555,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",102.49094852762735,4,,
Car 478,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",103.40966413631658,4,,
Car 327,,,,86,,arrived,,arrived,105.0,,,
Car 384,,,,77,,arrived,,arrived,105.0,,,
Car 292,,,,,11,switch,,"Charger 11 (fid=51) not available, trying Charger 0 (fid=1)",105.0,0,,
Car 327,,88,9,,,start_charge,,starting to charge at Charger 9 (fid=88),105.0,,0.0,
Car 852,,,,45,,arrived,,arrived,106.0,,,
Car 852,,11,8,,,start_charge,,starting to charge at Charger 8 (fid=11),106.0,,0.0,
Car 430,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=11)",106.33395218486078,8,,
Car 579,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",106.49094852762735,4,,
Car 161,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=11)",106.61282354362118,8,,
Car 370,,,,47,,arrived,,arrived,107.0,,,
Car 882,,,,76,,arrived,,arrived,107.0,,,
Car 882,,76,12,,,start_charge,,starting to charge at Charger 12 (fid=76),107.0,,0.0,
Car 657,,,,37,,arrived,,arrived,108.0,,,
Car 135,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=52)",108.48306359716028,7,,
Car 14,,,,8,,arrived,,arrived,109.0,,,
Car 820,,,,73,,arrived,,arrived,109.0,,,
Car 960,104.0,19,3,,,done,,done charging,109.0,,,29.001246542147936
Car 135,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),109.30280804834896,,25.0,
Car 712,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=52)",109.48306359716028,7,,
Car 555,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=11)",109.61282354362118,8,,
Car 349,,,,8,,arrived,,arrived,110.0,,,
Car 384,,,,,11,switch,,"Charger 11 (fid=51) not available, trying Charger 0 (fid=1)",110.0,0,,
Car 979,87.0,17,2,,,done,,done charging,110.15699634276658,,,89.89758197526032
Car 712,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),110.30280804834896,,25.0,
Car 478,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 11 (fid=51)",110.77246759796114,11,,
Car 222,,,,8,,arrived,,arrived,111.0,,,
Car 292,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=52)",111.84494513589746,7,,
Car 370,,,,,6,switch,,"Charger 6 (fid=25) not available, trying Charger 4 (fid=17)",112.0,4,,
Car 430,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",112.62268584156718,4,,
Car 657,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",113.0,4,,
Car 579,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=11)",113.61282354362118,8,,
Car 29,,,,37,,arrived,,arrived,114.0,,,
Car 14,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",114.0,5,,
Car 820,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",114.0,5,,
Car 161,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 0 (fid=1)",114.21037623881233,0,,
Car 46,77.0,51,11,,,done,,done charging,115.0,,,53.28859211873921
Car 349,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",115.0,5,,
Car 222,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",116.0,5,,
Car 478,,51,11,,,start_charge,,starting to charge at Charger 11 (fid=51),116.03386831552261,,20.0,
Car 384,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=52)",116.84494513589746,7,,
Car 555,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 0 (fid=1)",117.21037623881233,0,,
Car 292,,,,,7,switch,,"Charger 7 (fid=52) not available, trying Charger 8 (fid=11)",117.66468958708614,8,,
Car 648,,,,30,,arrived,,arrived,118.0,,,
Car 1019,55.0,7,1,,,done,,done charging,118.0,,,0.0
Car 648,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),118.0,,0.0,
Car 370,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=16)",118.87918098784785,5,,
Car 29,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",119.0,4,,
Car 239,,,,77,,arrived,,arrived,120.0,,,
Car 14,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",120.0757119514558,4,,
Car 820,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",120.0757119514558,4,,
Car 430,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",120.22023853675833,3,,
Car 1068,78.0,16,5,,,done,,done charging,120.23893332089247,,,98.86603494122573
Car 349,,16,5,,,start_charge,,starting to charge at Charger 5 (fid=16),120.23893332089247,,9.16322136943667,
Car 657,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=16)",120.59755269519115,5,,
Car 579,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 0 (fid=1)",121.21037623881233,0,,
Car 161,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 10 (fid=74)",121.80577055304065,10,,
Car 233,,,,24,,arrived,,arrived,122.0,,,
Car 309,98.0,17,2,,,done,,done charging,122.0,,,46.440926885669754
Car 618,88.0,25,6,,,done,,done charging,122.0,,,80.81069465115846
Car 751,88.0,74,10,,,done,,done charging,122.0,,,65.74620646091854
Car 222,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",122.0757119514558,4,,
Car 384,,,,,7,switch,,"Charger 7 (fid=52) not available, trying Charger 8 (fid=11)",122.66468958708614,8,,
Car 161,,74,10,,,start_charge,,starting to charge at Charger 10 (fid=74),123.04205563068658,,30.0,
Car 555,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 10 (fid=74)",124.80577055304065,10,,
Car 841,,,,7,,arrived,,arrived,125.0,,,
Car 790,87.0,11,8,,,done,,done charging,125.0,,,223.6887827429246
Car 306,86.0,118,13,,,done,,done charging,125.0,,,0.0
Car 239,,,,,11,switch,,"Charger 11 (fid=51) not available, trying Charger 0 (fid=1)",125.0,0,,
Car 841,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),125.0,,0.0,
Car 292,,11,8,,,start_charge,,starting to charge at Charger 8 (fid=11),125.0,,19.32403389869917,
Car 523,,,,42,,arrived,,arrived,126.0,,,
Car 214,63.0,118,13,,,done,,done charging,126.0,,,0.0
Car 370,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 3 (fid=19)",126.00105600384167,3,,
Car 555,,74,10,,,start_charge,,starting to charge at Charger 10 (fid=74),126.04205563068658,,30.0,
Car 29,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=16)",126.59755269519115,5,,
Car 276,,,,26,,arrived,,arrived,127.0,,,
Car 903,111.0,52,7,,,done,,done charging,127.0,,,117.77317124881652
Car 233,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",127.0,2,,
Car 430,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=25)",127.17297216202884,6,,
Car 14,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",127.19758696744962,2,,
Car 820,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",127.19758696744962,2,,
Car 657,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",127.71942771118498,2,,
Car 240,,,,84,,arrived,,arrived,128.0,,,
Car 305,,,,118,,arrived,,arrived,128.0,,,
Car 240,,88,9,,,start_charge,,starting to charge at Charger 9 (fid=88),128.0,,0.0,
Car 305,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),128.0,,0.0,
Car 657,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),128.05337989604575,,15.0,
Car 233,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),128.15699634276658,,5.0,
Car 579,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 10 (fid=74)",128.80577055304065,10,,
Car 147,,,,76,,arrived,,arrived,129.0,,,
Car 590,,,,10,,arrived,,arrived,129.0,,,
Car 203,74.0,25,6,,,done,,done charging,129.0,,,55.05492338563552
Car 147,,76,12,,,start_charge,,starting to charge at Charger 12 (fid=76),129.0,,0.0,
Car 222,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",129.19758696744964,2,,
Car 579,,74,10,,,start_charge,,starting to charge at Charger 10 (fid=74),130.04205563068658,,30.0,
Car 384,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",130.67596610130084,2,,
Car 436,81.0,51,11,,,done,,done charging,131.0,,,53.28859211873921
Car 16,45.0,88,9,,,done,,done charging,131.0,,,19.940288513407708
Car 523,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 6 (fid=25)",131.0,6,,
Car 430,,25,6,,,start_charge,,starting to charge at Charger 6 (fid=25),131.00025650761503,,25.0,
Car 239,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 7 (fid=52)",131.84494513589746,7,,
Car 119,,,,37,,arrived,,arrived,132.0,,,
Car 123,,,,118,,arrived,,arrived,132.0,,,
Car 411,,,,38,,arrived,,arrived,132.0,,,
Car 576,,,,77,,arrived,,arrived,132.0,,,
Car 276,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",132.0,2,,
Car 123,,118,13,,,start_charge,,starting to charge at Charger 13 (fid=118),132.0,,0.0,
Car 411,,25,6,,,start_charge,,starting to charge at Charger 6 (fid=25),132.0,,0.0,
Car 576,,51,11,,,start_charge,,starting to charge at Charger 11 (fid=51),132.0,,0.0,
Car 370,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 8 (fid=11)",132.23998932473415,8,,
Car 239,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),132.66468958708614,,10.0,
Car 29,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",133.71942771118498,2,,
Car 132,,,,3,,arrived,,arrived,134.0,,,
Car 935,,,,72,,arrived,,arrived,134.0,,,
Car 1042,,,,9,,arrived,,arrived,134.0,,,
Car 590,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",134.0,5,,
Car 14,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=25)",134.56039042909418,6,,
Car 820,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",134.56039042909418,3,,
Car 227,,,,5,,arrived,,arrived,135.0,,,
Car 227,,88,9,,,start_charge,,starting to charge at Charger 9 (fid=88),135.0,,0.0,
Car 1024,108.0,17,2,,,done,,done charging,136.0,,,46.31915726783275
Car 222,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),136.0,,19.4396095709058,
Car 384,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",136.96469975800724,1,,
Car 864,,,,72,,arrived,,arrived,137.0,,,
Car 918,117.0,74,10,,,done,,done charging,137.0,,,0.0
Car 119,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",137.0,4,,
Car 523,,,,,6,switch,,"Charger 6 (fid=25) not available, trying Charger 3 (fid=19)",137.87918098784786,3,,
Car 178,91.0,52,7,,,done,,done charging,138.0,,,0.0
Car 586,57.0,19,3,,,done,,done charging,138.0,,,26.554401254763764
Car 935,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),138.0,,4.0,
Car 276,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=16)",138.15699634276658,5,,
Car 646,,,,8,,arrived,,arrived,139.0,,,
Car 766,,,,40,,arrived,,arrived,139.0,,,
Car 132,,,,,11,switch,,"Charger 11 (fid=51) not available, trying Charger 7 (fid=52)",139.0,7,,
Car 1042,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",139.0,5,,
Car 29,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=25)",139.05337989604575,6,,
Car 370,,,,,8,switch,,"Charger 8 (fid=11) not available, trying Charger 2 (fid=17)",139.54356329961857,2,,
Car 384,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),140.07564808345973,,25.000000000000014,
Car 590,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",140.07571195145582,2,,
Car 132,,52,7,,,start_charge,,starting to charge at Charger 7 (fid=52),140.31685268931219,,5.0,
Car 820,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=25)",140.71738677186076,6,,
Car 268,,,,68,,arrived,,arrived,141.0,,,
Car 129,106.0,11,8,,,done,,done charging,141.0,,,54.80319715125843
Car 646,,11,8,,,start_charge,,starting to charge at Charger 8 (fid=11),141.0,,2.0,
Car 861,116.0,1,0,,,done,,done charging,142.0,,,0.0
Car 864,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",142.0,2,,
Car 276,,,,,5,switch,,"Charger 5 (fid=16) not available, trying Charger 8 (fid=11)",143.49094852762735,8,,
Car 14,,,,,6,switch,,"Charger 6 (fid=25) not available, trying Charger 3 (fid=19)",143.71437504638698,3,,
Car 720,,,,25,,arrived,,arrived,144.0,,,
Car 766,,,,,11,switch,,"Charger 11 (fid=51) not available, trying Charger 8 (fid=11)",144.0,8,,
