car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 695,,,,,16,switch,"Charger 16 (fid=118) not available, trying Charger 17 (fid=116)",330.0,17,,
Car 635,106.0,42,9,,,done,done charging,330.21361787562785,,,274.07394260127677
Car 204,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",330.585350047429,7,,
Car 839,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",330.91551156759795,0,,
Car 38,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 15 (fid=82)",331.0,15,,
Car 783,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",331.0,2,,
Car 341,,,,,14,switch,"Charger 14 (fid=28) not available, trying Charger 5 (fid=124)",331.7918805713778,5,,
Car 846,104.0,118,16,,,done,done charging,332.0,,,85.60551989795842
Car 373,103.0,82,15,,,done,done charging,332.0,,,40.36913406305186
Car 218,96.0,17,4,,,done,done charging,332.3000946986474,,,144.75845650600084
Car 695,,116,17,,,start_charge,starting to charge at Charger 17 (fid=116),332.3403819695641,,5.0,
Car 190,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",332.52457637988823,4,,
Car 38,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),333.01712332056,,5.0,
Car 190,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),333.27865769147047,,10.0,
Car 922,102.0,7,1,,,done,done charging,333.2799925095785,,,180.82839704536696
Car 1021,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",333.52457637988823,9,,
Car 1021,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),333.8682955964021,,10.0,
Car 640,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",333.8698986591139,9,,
Car 1069,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",334.52457637988823,4,,
Car 1045,,,,29,,arrived,arrived,335.0,,,
Car 498,110.0,116,17,,,done,done charging,335.0,,,75.12364432718326
Car 12,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",335.0,7,,
Car 207,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=30)",335.08455575172394,7,,
Car 796,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",335.52457637988823,4,,
Car 713,55.0,13,6,,,done,done charging,335.5338718213395,,,125.55117252340904
Car 204,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 14 (fid=28)",335.6503276134018,14,,
Car 465,53.0,17,2,,,done,done charging,335.91551156759795,,,21.129393105329726
Car 783,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),335.91551156759795,,7.0,
Car 433,,,,76,,arrived,arrived,336.0,,,
Car 911,,,,37,,arrived,arrived,336.0,,,
Car 433,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),336.0,,0.0,
Car 384,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",336.07211066222635,7,,
Car 213,,,,61,,arrived,arrived,337.0,,,
Car 627,64.0,44,11,,,done,done charging,337.52457637988823,,,56.68766774176159
Car 1037,105.0,42,9,,,done,done charging,337.86829559640216,,,222.79916251189832
Car 640,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),337.86829559640216,,18.654677720774373,
Car 341,,,,,5,switch,"Charger 5 (fid=124) not available, trying Charger 0 (fid=1)",337.90710826994814,0,,
Car 839,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=30)",338.08455575172394,7,,
Car 276,69.0,7,1,,,done,done charging,338.3298594657271,,,309.1814914980797
Car 983,,,,14,,arrived,arrived,339.0,,,
Car 1033,,,,11,,arrived,arrived,339.0,,,
Car 405,115.0,82,15,,,done,done charging,340.0,,,59.48875698818881
Car 404,112.0,8,8,,,done,done charging,340.0,,,202.55756032544926
Car 1045,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 11 (fid=44)",340.0,11,,
Car 911,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),340.0,,4.0,
Car 12,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 14 (fid=28)",340.0649775659728,14,,
Car 1069,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=42)",340.27865769147047,9,,
Car 1045,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),340.3437192165139,,5.0,
Car 210,106.0,28,14,,,done,done charging,341.0,,,26.887133744600987
Car 432,87.0,44,11,,,done,done charging,341.0,,,53.09051834367376
Car 204,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),341.0,,19.75346520591671,
Car 384,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 0 (fid=1)",341.13708822819916,0,,
Car 796,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",341.27865769147047,2,,
Car 692,,,,52,,arrived,arrived,342.0,,,
Car 66,105.0,19,3,,,done,done charging,342.0,,,13.135565537860309
Car 213,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",342.0,2,,
Car 692,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),342.0,,0.0,
Car 207,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 13 (fid=31)",342.74178532516964,13,,
Car 89,,,,47,,arrived,arrived,344.0,,,
Car 711,,,,60,,arrived,arrived,344.0,,,
Car 741,72.0,7,1,,,done,done charging,344.0,,,112.2293636487276
Car 983,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 13 (fid=31)",344.0,13,,
Car 1033,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 7 (fid=30)",344.0,7,,
Car 89,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),344.0,,0.0,
Car 345,,,,22,,arrived,arrived,345.0,,,
Car 345,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),345.0,,0.0,
Car 12,,,,,14,switch,"Charger 14 (fid=28) not available, trying Charger 3 (fid=19)",345.66118474665427,3,,
Car 1069,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 6 (fid=13)",345.7104567937157,6,,
Car 839,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 13 (fid=31)",345.74178532516964,13,,
Car 341,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 17 (fid=116)",346.3519823884567,17,,
Car 1069,,13,6,,,start_charge,starting to charge at Charger 6 (fid=13),346.9003478879082,,20.0,
Car 346,117.0,19,3,,,done,done charging,347.56967836482875,,,47.45420779023396
Car 12,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),347.56967836482875,,16.250381934919858,
Car 207,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 1 (fid=7)",347.80676289114245,1,,
Car 341,,116,17,,,start_charge,starting to charge at Charger 17 (fid=116),348.3767638800833,,70.0,
Car 796,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=42)",348.641461153115,9,,
Car 384,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=28)",348.79431780164487,14,,
Car 110,,,,61,,arrived,arrived,349.0,,,
Car 711,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",349.0,0,,
Car 983,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 2 (fid=17)",349.0649775659728,2,,
Car 106,59.0,7,1,,,done,done charging,349.2799925095785,,,167.7902022914154
Car 1033,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 13 (fid=31)",349.61009386155035,13,,
Car 213,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",349.91551156759795,0,,
Car 34,,,,4,,arrived,arrived,350.0,,,
Car 839,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 1 (fid=7)",350.80676289114245,1,,
Car 1034,,,,32,,arrived,arrived,351.0,,,
Car 207,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),351.3298594657271,,25.0,
Car 101,,,,15,,arrived,arrived,352.0,,,
Car 198,,,,13,,arrived,arrived,352.0,,,
Car 508,,,,71,,arrived,arrived,352.0,,,
Car 1053,,,,3,,arrived,arrived,352.0,,,
Car 477,59.0,116,17,,,done,done charging,352.0247814916266,,,107.96332451810336
Car 593,69.0,28,14,,,done,done charging,352.2465347940833,,,67.98532125395178
Car 384,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),352.2465347940833,,26.11023885157016,
Car 304,,,,2,,arrived,arrived,354.0,,,
Car 110,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",354.0,2,,
Car 304,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),354.0,,0.0,
Car 839,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),354.3298594657271,,25.0,
Car 983,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=56)",354.6503276134018,10,,
Car 1033,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 8 (fid=8)",354.67507142752316,8,,
Car 34,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",355.0,11,,
Car 1034,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",356.0,9,,
Car 711,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=31)",356.169044184126,13,,
Car 796,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 6 (fid=13)",356.38117371667573,6,,
Car 667,,,,63,,arrived,arrived,357.0,,,
Car 932,,,,26,,arrived,arrived,357.0,,,
Car 101,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",357.0,13,,
Car 198,,,,,6,switch,"Charger 6 (fid=13) not available, trying Charger 12 (fid=22)",357.0,12,,
Car 508,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 13 (fid=31)",357.0,13,,
Car 1053,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",357.0,1,,
Car 213,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=30)",357.08455575172394,7,,
Car 198,,22,12,,,start_charge,starting to charge at Charger 12 (fid=22),357.59957381664225,,5.0,
Car 958,90.0,31,13,,,done,done charging,358.0,,,16.18224474539421
Car 508,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),358.0,,5.935022434027189,
Car 853,65.0,30,7,,,done,done charging,358.6503276134018,,,212.81828545728564
Car 528,86.0,13,6,,,done,done charging,358.9003478879083,,,165.94235871833106
Car 796,,13,6,,,start_charge,starting to charge at Charger 6 (fid=13),358.9003478879083,,26.32928307704009,
Car 666,54.0,28,14,,,done,done charging,359.47761536649193,,,325.07082639019796
Car 213,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),359.74178532516964,,15.0,
Car 298,87.0,28,14,,,done,done charging,359.8723227640564,,,0.0
Car 781,,,,2,,arrived,arrived,360.0,,,
Car 983,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 14 (fid=28)",360.9121637583684,14,,
Car 520,,,,78,,arrived,arrived,361.0,,,
Car 620,,,,37,,arrived,arrived,361.0,,,
Car 761,,,,34,,arrived,arrived,361.0,,,
Car 765,,,,59,,arrived,arrived,361.0,,,
Car 133,65.0,124,5,,,done,done charging,361.0,,,0.0
Car 1101,48.0,118,16,,,done,done charging,361.1751976042245,,,105.64404502853795
Car 1034,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",361.3437192165139,4,,
Car 110,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",361.91551156759795,0,,
Car 238,85.0,56,10,,,done,done charging,362.0,,,61.35906030080043
Car 667,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",362.0,11,,
Car 932,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",362.0,9,,
Car 983,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),362.02716304074835,,20.0,
Car 34,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",362.52457637988823,9,,
Car 101,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",362.585350047429,7,,
Car 1033,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 14 (fid=28)",362.83167052215157,14,,
Car 1053,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",362.94522412343036,2,,
Car 711,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",363.7714349322128,7,,
Car 196,,,,38,,arrived,arrived,364.0,,,
Car 318,112.0,13,6,,,done,done charging,364.29662203106204,,,187.74890328576356
Car 781,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 15 (fid=82)",365.0,15,,
Car 703,61.0,17,4,,,done,done charging,366.0,,,50.44993305249392
Car 520,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",366.0,11,,
Car 620,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",366.0,11,,
Car 761,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",366.0,7,,
Car 765,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",366.0,0,,
Car 1034,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),366.0,,14.224481681240889,
Car 1033,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),366.477615366492,,20.0,
Car 907,,,,50,,arrived,arrived,367.0,,,
Car 781,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),367.01712332056,,5.0,
Car 932,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",367.3437192165139,4,,
Car 101,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 14 (fid=28)",367.6503276134018,14,,
Car 34,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",367.8682955964021,4,,
Car 155,115.0,13,6,,,done,done charging,368.59957381664225,,,49.94449892629984
Car 711,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 8 (fid=8)",368.8364124981856,8,,
Car 293,,,,40,,arrived,arrived,369.0,,,
Car 1102,,,,88,,arrived,arrived,369.0,,,
Car 196,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",369.0,9,,
Car 110,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 7 (fid=30)",369.08455575172394,7,,
Car 1046,45.0,17,4,,,done,done charging,369.27865769147047,,,195.64407842046415
Car 932,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),369.27865769147047,,11.50313937271136,
Car 667,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",369.52457637988823,9,,
Car 933,,,,70,,arrived,arrived,371.0,,,
Car 1053,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=8)",371.0561724488829,8,,
Car 761,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 14 (fid=28)",371.0649775659728,14,,
Car 19,115.0,42,9,,,done,done charging,371.8682955964021,,,222.79916251189832
Car 196,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),371.8682955964021,,7.524576379888231,
Car 765,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 15 (fid=82)",371.94522412343036,15,,
Car 630,,,,25,,arrived,arrived,372.0,,,
Car 907,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",372.0,1,,
Car 393,,,,56,,arrived,arrived,373.0,,,
Car 395,,,,37,,arrived,arrived,373.0,,,
Car 393,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),373.0,,0.0,
Car 101,,,,,14,switch,"Charger 14 (fid=28) not available, trying Charger 3 (fid=19)",373.2465347940833,3,,
Car 34,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=13)",373.30009469864734,6,,
Car 1077,120.0,13,6,,,done,done charging,373.4497036652483,,,249.56382282696677
Car 520,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",373.52457637988823,9,,
Car 620,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",373.52457637988823,4,,
Car 205,,,,30,,arrived,arrived,374.0,,,
Car 385,,,,54,,arrived,arrived,374.0,,,
Car 540,64.0,118,16,,,done,done charging,374.0,,,0.0
Car 293,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=8)",374.0,8,,
Car 1102,,,,,15,switch,"Charger 15 (fid=82) not available, trying Charger 16 (fid=118)",374.0,16,,
Car 34,,13,6,,,start_charge,starting to charge at Charger 6 (fid=13),374.0584482012277,,20.0,
Car 909,71.0,56,10,,,done,done charging,374.551950784942,,,184.93773976125658
Car 385,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),374.551950784942,,0.5519507849419938,
Car 667,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",374.8682955964021,4,,
Car 727,,,,7,,arrived,arrived,375.0,,,
Car 1102,,118,16,,,start_charge,starting to charge at Charger 16 (fid=118),375.39621910174986,,5.0,
Car 933,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 7 (fid=30)",376.0,7,,
Car 424,55.0,44,11,,,done,done charging,376.52457637988823,,,99.93485266411723
Car 761,,,,,14,switch,"Charger 14 (fid=28) not available, trying Charger 2 (fid=17)",376.66118474665427,2,,
Car 110,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 13 (fid=31)",376.74178532516964,13,,
Car 711,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 14 (fid=28)",376.9505416695892,14,,
Car 814,54.0,82,15,,,done,done charging,377.0,,,40.36913406305186
Car 630,,,,,14,switch,"Charger 14 (fid=28) not available, trying Charger 3 (fid=19)",377.0,3,,
Car 765,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),377.0,,12.269449096082269,
Car 454,95.0,17,2,,,done,done charging,377.0561724488829,,,27.818216998902926
Car 824,69.0,31,13,,,done,done charging,377.06497756597275,,,51.39663214644107
Car 110,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),377.06497756597275,,20.2582146748303,
Car 837,64.0,17,2,,,done,done charging,377.169044184126,,,0.0
Car 761,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),377.4773350618278,,15.0,
Car 907,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",377.94522412343036,2,,
Car 820,,,,26,,arrived,arrived,378.0,,,
Car 821,93.0,30,7,,,done,done charging,378.0,,,212.81828545728564
Car 395,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",378.0,11,,
Car 933,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),378.0,,6.420801807162491,
Car 959,105.0,124,5,,,done,done charging,378.37353467992097,,,62.611654833589576
Car 520,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",378.8682955964021,4,,
Car 101,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=56)",378.9046464773379,10,,
Car 1053,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 13 (fid=31)",378.9716840164808,13,,
Car 597,,,,23,,arrived,arrived,379.0,,,
Car 931,,,,60,,arrived,arrived,379.0,,,
Car 205,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 11 (fid=44)",379.0,11,,
Car 597,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),379.0,,0.0,
Car 931,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),379.0,,0.0,
Car 620,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=42)",379.27865769147047,9,,
Car 899,,,,52,,arrived,arrived,380.0,,,
Car 63,77.0,42,9,,,done,done charging,380.0,,,62.110867712505225
Car 727,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",380.0,0,,
Car 620,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),380.0,,15.289543206284293,
Car 667,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 6 (fid=13)",380.30009469864734,6,,
Car 41,,,,52,,arrived,arrived,381.0,,,
Car 667,,13,6,,,start_charge,starting to charge at Charger 6 (fid=13),381.0584482012277,,20.0,
Car 1000,114.0,17,4,,,done,done charging,381.77551831875917,,,178.17083586547486
Car 520,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),381.77551831875917,,17.475423620111826,
Car 630,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 13 (fid=31)",382.6581116832546,13,,
Car 793,56.0,1,0,,,done,done charging,383.0,,,0.0
Car 820,,,,,14,switch,"Charger 14 (fid=28) not available, trying Charger 3 (fid=19)",383.0,3,,
Car 727,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),383.0,,7.054775876569636,
Car 675,79.0,118,16,,,done,done charging,383.12042172765484,,,206.65634854266443
Car 293,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",383.3758923837174,2,,
Car 964,60.0,7,1,,,done,done charging,383.4023522767679,,,252.91851543527181
Car 899,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),383.4023522767679,,3.4023522767678855,
Car 387,70.0,30,7,,,done,done charging,383.74178532516964,,,307.676545092375
Car 336,,,,38,,arrived,arrived,384.0,,,
Car 149,91.0,17,4,,,done,done charging,384.27865769147047,,,76.76344030853062
Car 205,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",384.3437192165139,4,,
Car 101,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 17 (fid=116)",384.47432484216665,17,,
Car 671,104.0,19,3,,,done,done charging,385.0,,,47.804246558234716
Car 820,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),385.0,,6.341888316745383,
Car 205,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),385.0978005280961,,10.0,
Car 395,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",385.52457637988823,4,,
Car 711,,,,,14,switch,"Charger 14 (fid=28) not available, trying Charger 1 (fid=7)",385.5964865139296,1,,
Car 949,63.0,30,7,,,done,done charging,385.60075248427495,,,209.98135141244808
Car 41,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",386.0,0,,
Car 907,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=8)",386.0561724488829,8,,
Car 567,114.0,22,12,,,done,done charging,386.10092626178897,,,138.3637622248325
Car 101,,116,17,,,start_charge,starting to charge at Charger 17 (fid=116),386.59835017846206,,30.0,
Car 1031,87.0,17,2,,,done,done charging,386.6414611531151,,,243.73866074340145
Car 293,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),386.6414611531151,,10.3500572017997,
Car 734,75.0,1,0,,,done,done charging,386.94522412343036,,,182.34992808881373
Car 41,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),386.94522412343036,,5.0,
Car 488,112.0,1,0,,,done,done charging,387.084555751724,,,195.78203285284735
Car 1053,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",387.1282831111092,7,,
Car 1053,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),387.19326067708204,,25.0,
Car 176,116.0,56,10,,,done,done charging,387.5355906491499,,,264.04765502652253
Car 878,,,,31,,arrived,arrived,388.0,,,
Car 979,,,,2,,arrived,arrived,388.0,,,
Car 630,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",388.23920529094727,7,,
Car 630,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),388.3041828569201,,15.0,
Car 806,93.0,56,10,,,done,done charging,388.42930011155704,,,79.20423948250274
Car 235,,,,82,,arrived,arrived,389.0,,,
Car 46,78.0,124,5,,,done,done charging,389.0,,,44.76134967805504
Car 692,47.0,7,1,,,done,done charging,389.0,,,54.86803450095119
Car 336,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",389.0,9,,
Car 979,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),389.0,,1.0,
Car 834,90.0,31,13,,,done,done charging,391.0,,,47.96713312255597
Car 395,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=42)",391.27865769147047,9,,
Car 811,,,,14,,arrived,arrived,392.0,,,
Car 249,,,,4,,arrived,arrived,393.0,,,
Car 832,,,,38,,arrived,arrived,393.0,,,
Car 878,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",393.0,4,,
Car 249,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),393.0,,0.0,
Car 678,88.0,22,12,,,done,done charging,393.10092626178897,,,231.72264059647387
Car 1049,102.0,124,5,,,done,done charging,393.75158940931783,,,101.40333126677915
Car 711,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 3 (fid=19)",393.8140797215864,3,,
Car 907,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 13 (fid=31)",393.9716840164808,13,,
Car 204,53.0,28,14,,,done,done charging,394.0,,,47.214591314580446
Car 235,,,,,15,switch,"Charger 15 (fid=82) not available, trying Charger 16 (fid=118)",394.0,16,,
Car 336,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 8 (fid=8)",394.3437192165139,8,,
Car 235,,118,16,,,start_charge,starting to charge at Charger 16 (fid=118),395.39621910174986,,5.0,
Car 716,99.0,44,11,,,done,done charging,395.52457637988823,,,26.738358307907493
Car 832,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),395.52457637988823,,2.524576379888231,
Car 395,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 6 (fid=13)",396.7104567937157,6,,
Car 811,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 13 (fid=31)",397.0,13,,
Car 811,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),397.0649775659728,,5.0,
Car 395,,13,6,,,start_charge,starting to charge at Charger 6 (fid=13),397.9003478879082,,20.0,
Car 294,,,,15,,arrived,arrived,398.0,,,
Car 878,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 11 (fid=44)",398.43179910224524,11,,
Car 783,63.0,17,2,,,done,done charging,398.91551156759795,,,309.44969592164466
Car 294,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),398.91551156759795,,0.9155115675979459,
Car 1069,53.0,13,6,,,done,done charging,399.9003478879082,,,165.94235871833106
Car 446,,,,23,,arrived,arrived,400.0,,,
Car 840,104.0,30,7,,,done,done charging,400.0,,,209.98135141244808
Car 621,86.0,82,15,,,done,done charging,400.01712332056,,,188.58777152827062
Car 221,105.0,31,13,,,done,done charging,400.06497756597275,,,21.908832579566305
Car 907,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),400.06497756597275,,22.936694454863527,
Car 125,,,,37,,arrived,arrived,401.0,,,
Car 89,57.0,44,11,,,done,done charging,401.0,,,29.246716208848213
Car 878,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),401.0,,11.814119586172524,
Car 688,117.0,28,14,,,done,done charging,402.0,,,18.364356781544174
Car 336,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 4 (fid=17)",402.0183790305823,4,,
Car 711,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=56)",402.6894795551462,10,,
Car 331,,,,9,,arrived,arrived,403.0,,,
Car 711,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),403.25915791997494,,40.0,
Car 604,,,,16,,arrived,arrived,404.0,,,
Car 446,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=28)",405.0,14,,
