car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 666,66.0,62,9,,,done,done charging,275.0,,,89.40588072381003
Car 59,95.0,62,9,,,done,done charging,277.0,,,45.85174722953972
Car 639,,,,69,,arrived,arrived,279.0,,,
Car 678,96.0,19,3,,,done,done charging,279.0,,,29.001246542147936
Car 283,87.0,57,16,,,done,done charging,279.0,,,44.57710314722751
Car 639,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),279.0,,0.0,
Car 716,,,,38,,arrived,arrived,280.0,,,
Car 716,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),280.0,,0.0,
Car 424,,,,87,,arrived,arrived,282.0,,,
Car 424,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),282.0,,0.0,
Car 677,,,,46,,arrived,arrived,283.0,,,
Car 756,,,,118,,arrived,arrived,284.0,,,
Car 189,90.0,62,9,,,done,done charging,284.0,,,95.92812119495953
Car 756,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),284.0,,0.0,
Car 657,107.0,11,25,,,done,done charging,284.8188968221365,,,109.89012633535583
Car 273,,,,50,,arrived,arrived,285.0,,,
Car 472,,,,44,,arrived,arrived,285.0,,,
Car 273,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),285.0,,0.0,
Car 398,,,,77,,arrived,arrived,286.0,,,
Car 398,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),286.0,,0.0,
Car 503,,,,67,,arrived,arrived,287.0,,,
Car 503,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),287.0,,0.0,
Car 709,117.0,74,8,,,done,done charging,287.7150759446599,,,146.94767560257884
Car 677,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 4 (fid=17)",288.0,4,,
Car 677,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),288.8019245099154,,5.0,
Car 39,,,,4,,arrived,arrived,289.0,,,
Car 39,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),289.0,,0.0,
Car 160,,,,70,,arrived,arrived,290.0,,,
Car 215,,,,28,,arrived,arrived,290.0,,,
Car 676,,,,69,,arrived,arrived,290.0,,,
Car 472,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 19 (fid=28)",290.0,19,,
Car 160,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),290.0,,0.0,
Car 215,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),290.0,,0.0,
Car 676,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),290.0,,0.0,
Car 472,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),290.90298581163614,,5.0,
Car 134,,,,42,,arrived,arrived,291.0,,,
Car 134,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),291.0,,0.0,
Car 402,,,,37,,arrived,arrived,292.0,,,
Car 434,108.0,7,1,,,done,done charging,292.0,,,81.2900161151567
Car 402,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),292.0,,0.0,
Car 394,,,,22,,arrived,arrived,293.0,,,
Car 394,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),293.0,,0.0,
Car 284,,,,4,,arrived,arrived,295.0,,,
Car 418,,,,115,,arrived,arrived,295.0,,,
Car 284,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),295.0,,0.0,
Car 418,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),295.0,,0.0,
Car 404,,,,45,,arrived,arrived,296.0,,,
Car 548,95.0,62,9,,,done,done charging,296.0,,,45.85174722953972
Car 404,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),296.0,,0.0,
Car 553,,,,14,,arrived,arrived,297.0,,,
Car 597,,,,35,,arrived,arrived,297.0,,,
Car 664,,,,33,,arrived,arrived,297.0,,,
Car 553,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),297.0,,0.0,
Car 597,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),297.0,,0.0,
Car 664,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),297.0,,0.0,
Car 246,,,,37,,arrived,arrived,299.0,,,
Car 167,71.0,6,23,,,done,done charging,300.0,,,86.22002937834127
Car 313,50.0,51,12,,,done,done charging,300.02320089754505,,,91.67281497261143
Car 348,,,,30,,arrived,arrived,301.0,,,
Car 458,,,,67,,arrived,arrived,301.0,,,
Car 348,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),301.0,,0.0,
Car 728,90.0,46,11,,,done,done charging,301.209912960358,,,112.57743725095597
Car 333,63.0,8,21,,,done,done charging,302.0,,,84.04334582227055
Car 246,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),302.0,,3.0,
Car 45,97.0,62,9,,,done,done charging,304.0,,,89.40588072381003
Car 123,,,,47,,arrived,arrived,305.0,,,
Car 123,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),305.0,,0.0,
Car 71,,,,26,,arrived,arrived,306.0,,,
Car 509,,,,43,,arrived,arrived,306.0,,,
Car 578,53.0,46,11,,,done,done charging,306.0,,,26.738358307907493
Car 458,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=57)",306.0,16,,
Car 509,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),306.0,,0.0,
Car 458,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),307.3003801739796,,5.0,
Car 143,49.0,46,11,,,done,done charging,308.209912960358,,,112.57743725095597
Car 340,,,,61,,arrived,arrived,309.0,,,
Car 739,,,,52,,arrived,arrived,309.0,,,
Car 340,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),309.0,,0.0,
Car 739,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),309.0,,0.0,
Car 169,106.0,11,25,,,done,done charging,310.0,,,0.0
Car 71,,,,,10,switch,"Charger 10 (fid=29) not available, trying Charger 17 (fid=36)",311.0,17,,
Car 71,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),311.1571808194632,,5.0,
Car 256,,,,25,,arrived,arrived,312.0,,,
Car 479,81.0,36,17,,,done,done charging,312.0,,,19.53584131796852
Car 480,66.0,6,23,,,done,done charging,312.0,,,0.0
Car 594,61.0,17,4,,,done,done charging,312.0,,,50.44993305249392
Car 256,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),312.0,,0.0,
Car 166,94.0,29,10,,,done,done charging,313.0,,,16.23425862181033
Car 501,90.0,57,16,,,done,done charging,313.0,,,44.57710314722751
Car 102,78.0,85,15,,,done,done charging,313.0,,,64.31247021377396
Car 410,,,,115,,arrived,arrived,314.0,,,
Car 176,111.0,8,21,,,done,done charging,314.0,,,84.04334582227055
Car 410,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),314.0,,0.0,
Car 82,96.0,7,1,,,done,done charging,315.0,,,0.0
Car 46,,,,63,,arrived,arrived,316.0,,,
Car 46,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),316.0,,0.0,
Car 196,,,,3,,arrived,arrived,318.0,,,
Car 406,,,,3,,arrived,arrived,318.0,,,
Car 196,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),318.0,,0.0,
Car 406,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),318.0,,0.0,
Car 452,101.0,46,11,,,done,done charging,318.209912960358,,,112.57743725095597
Car 203,,,,34,,arrived,arrived,319.0,,,
Car 367,,,,36,,arrived,arrived,319.0,,,
Car 615,,,,38,,arrived,arrived,319.0,,,
Car 713,110.0,24,13,,,done,done charging,319.0,,,24.044531540458287
Car 203,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),319.0,,0.0,
Car 367,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),319.0,,0.0,
Car 615,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),319.0,,0.0,
Car 54,,,,44,,arrived,arrived,320.0,,,
Car 70,,,,38,,arrived,arrived,320.0,,,
Car 54,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),320.0,,0.0,
Car 70,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),320.0,,0.0,
Car 116,51.0,52,7,,,done,done charging,321.0,,,0.0
Car 346,,,,60,,arrived,arrived,322.0,,,
Car 346,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),322.0,,0.0,
Car 122,,,,11,,arrived,arrived,324.0,,,
Car 498,,,,57,,arrived,arrived,324.0,,,
Car 322,60.0,51,12,,,done,done charging,324.0,,,53.28859211873921
Car 122,,11,25,,,start_charge,starting to charge at Charger 25 (fid=11),324.0,,0.0,
Car 498,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),324.0,,0.0,
Car 94,,,,37,,arrived,arrived,325.0,,,
Car 413,81.0,29,10,,,done,done charging,325.0,,,5.309511653613131
Car 586,,,,37,,arrived,arrived,326.0,,,
Car 477,77.0,57,16,,,done,done charging,326.0,,,44.57710314722751
Car 277,,,,86,,arrived,arrived,328.0,,,
Car 554,110.0,6,23,,,done,done charging,328.0,,,86.22002937834127
Car 725,77.0,29,10,,,done,done charging,328.0,,,31.336548390004424
Car 277,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),328.0,,0.0,
Car 318,115.0,65,5,,,done,done charging,328.923616692132,,,76.93727045459511
Car 16,,,,115,,arrived,arrived,329.0,,,
Car 229,,,,72,,arrived,arrived,329.0,,,
Car 229,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),329.0,,0.0,
Car 653,,,,37,,arrived,arrived,330.0,,,
Car 94,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",330.0,11,,
Car 586,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",331.0,11,,
Car 494,,,,91,,arrived,arrived,332.0,,,
Car 494,,85,15,,,start_charge,starting to charge at Charger 15 (fid=85),332.0,,0.0,
Car 16,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=29)",334.0,10,,
Car 16,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),334.68539457502965,,5.0,
Car 653,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",335.0,11,,
Car 188,116.0,65,5,,,done,done charging,335.923616692132,,,46.52898052826673
Car 685,,,,38,,arrived,arrived,336.0,,,
Car 716,56.0,46,11,,,done,done charging,336.0,,,88.7249178359312
Car 94,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),336.0,,8.790087039642003,
Car 207,,,,32,,arrived,arrived,337.0,,,
Car 276,,,,56,,arrived,arrived,337.0,,,
Car 215,47.0,29,10,,,done,done charging,337.0,,,5.309511653613131
Car 207,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),337.0,,0.0,
Car 276,,56,20,,,start_charge,starting to charge at Charger 20 (fid=56),337.0,,0.0,
Car 586,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",338.209912960358,5,,
Car 586,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),340.365157034191,,10.0,
Car 583,75.0,8,21,,,done,done charging,341.0,,,0.0
Car 639,62.0,19,3,,,done,done charging,341.0,,,16.0105391851831
Car 685,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",341.0,5,,
Car 653,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",342.209912960358,5,,
Car 447,,,,8,,arrived,arrived,343.0,,,
Car 447,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),343.0,,0.0,
Car 685,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),343.155244073833,,5.0,
Car 723,,,,37,,arrived,arrived,344.0,,,
Car 653,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),344.365157034191,,10.0,
Car 101,,,,77,,arrived,arrived,345.0,,,
Car 676,55.0,19,3,,,done,done charging,345.0,,,16.0105391851831
Car 101,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),345.0,,0.0,
Car 148,,,,28,,arrived,arrived,347.0,,,
Car 198,,,,49,,arrived,arrived,347.0,,,
Car 747,,,,81,,arrived,arrived,347.0,,,
Car 148,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),347.0,,0.0,
Car 198,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),347.0,,0.0,
Car 747,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),347.0,,0.0,
Car 535,,,,37,,arrived,arrived,349.0,,,
Car 555,,,,29,,arrived,arrived,349.0,,,
Car 723,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",349.0,11,,
Car 555,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),349.0,,0.0,
Car 295,83.0,11,25,,,done,done charging,349.8672689911267,,,99.55289654250225
Car 193,,,,38,,arrived,arrived,350.0,,,
Car 424,68.0,85,15,,,done,done charging,350.0,,,17.261222030878926
Car 384,,,,4,,arrived,arrived,352.0,,,
Car 384,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),352.0,,0.0,
Car 677,65.0,17,4,,,done,done charging,353.8019245099154,,,66.80031167595456
Car 483,101.0,57,16,,,done,done charging,354.0,,,44.57710314722751
Car 535,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 11 (fid=46)",354.0,11,,
Car 340,46.0,62,9,,,done,done charging,355.0,,,101.33126143986101
Car 193,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",355.0,5,,
Car 723,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",356.209912960358,5,,
Car 553,60.0,30,6,,,done,done charging,357.0,,,30.657470231532425
Car 193,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),357.155244073833,,5.0,
Car 272,116.0,29,10,,,done,done charging,358.0,,,0.0
Car 141,,,,22,,arrived,arrived,359.0,,,
Car 428,,,,19,,arrived,arrived,359.0,,,
Car 537,,,,9,,arrived,arrived,359.0,,,
Car 508,119.0,53,22,,,done,done charging,359.0,,,0.0
Car 273,74.0,51,12,,,done,done charging,359.0,,,53.28859211873921
Car 141,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),359.0,,0.0,
Car 428,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),359.0,,0.0,
Car 134,70.0,17,4,,,done,done charging,361.0,,,35.968865217030135
Car 535,,,,,11,switch,"Charger 11 (fid=46) not available, trying Charger 5 (fid=65)",361.209912960358,5,,
Car 723,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 25 (fid=11)",363.365157034191,25,,
Car 472,73.0,28,19,,,done,done charging,363.90298581163614,,,48.77671658690633
Car 537,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 9 (fid=62)",364.0,9,,
Car 453,,,,4,,arrived,arrived,366.0,,,
Car 453,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),366.0,,0.0,
Car 723,,11,25,,,start_charge,starting to charge at Charger 25 (fid=11),366.05049656291754,,15.0,
Car 537,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),366.0743076131302,,5.0,
Car 81,,,,79,,arrived,arrived,367.0,,,
Car 81,,29,10,,,start_charge,starting to charge at Charger 10 (fid=29),367.0,,0.0,
Car 394,75.0,17,4,,,done,done charging,368.0,,,76.76344030853062
Car 535,,,,,5,switch,"Charger 5 (fid=65) not available, trying Charger 25 (fid=11)",368.365157034191,25,,
Car 403,,,,72,,arrived,arrived,369.0,,,
Car 403,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),369.0,,0.0,
Car 498,47.0,57,16,,,done,done charging,371.0,,,0.0
Car 535,,11,25,,,start_charge,starting to charge at Charger 25 (fid=11),371.05049656291754,,15.0,
Car 71,60.0,36,17,,,done,done charging,371.1571808194632,,,29.250893336790107
Car 611,,,,32,,arrived,arrived,372.0,,,
Car 611,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),372.0,,0.0,
Car 542,,,,6,,arrived,arrived,373.0,,,
Car 642,101.0,33,18,,,done,done charging,373.0,,,24.376643124092123
Car 410,59.0,19,3,,,done,done charging,373.0,,,29.001246542147936
Car 277,45.0,85,15,,,done,done charging,373.0,,,5.766894224797834
Car 9,,,,1,,arrived,arrived,374.0,,,
Car 367,55.0,36,17,,,done,done charging,374.0,,,0.0
Car 9,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),374.0,,0.0,
Car 246,73.0,8,21,,,done,done charging,375.0,,,84.04334582227055
Car 503,90.0,17,4,,,done,done charging,377.0,,,50.44993305249392
Car 39,88.0,6,23,,,done,done charging,377.0,,,86.22002937834127
Car 418,82.0,19,3,,,done,done charging,377.0,,,29.001246542147936
Car 542,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),377.0,,4.0,
Car 435,106.0,65,5,,,done,done charging,378.0,,,44.73516960957806
Car 398,92.0,62,9,,,done,done charging,378.0,,,89.40588072381003
Car 734,,,,13,,arrived,arrived,379.0,,,
Car 160,89.0,19,3,,,done,done charging,379.0,,,21.36065434390639
Car 734,,56,20,,,start_charge,starting to charge at Charger 20 (fid=56),379.0,,0.0,
Car 123,76.0,46,11,,,done,done charging,381.0,,,37.351434617693116
Car 458,74.0,57,16,,,done,done charging,381.3003801739796,,,75.07638223833972
Car 402,91.0,8,21,,,done,done charging,383.0,,,84.04334582227055
Car 203,64.0,28,19,,,done,done charging,383.0,,,19.731307432606705
Car 33,,,,61,,arrived,arrived,388.0,,,
Car 33,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),388.0,,0.0,
Car 664,95.0,30,6,,,done,done charging,392.0,,,16.166534446188553
Car 150,,,,4,,arrived,arrived,393.0,,,
Car 361,,,,8,,arrived,arrived,393.0,,,
Car 148,46.0,29,10,,,done,done charging,393.0,,,5.309511653613131
Car 150,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),393.0,,0.0,
Car 361,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),393.0,,0.0,
Car 406,76.0,1,0,,,done,done charging,394.0,,,79.21563543900055
Car 207,58.0,33,18,,,done,done charging,395.0,,,20.87798994155016
Car 90,,,,11,,arrived,arrived,396.0,,,
Car 90,,11,25,,,start_charge,starting to charge at Charger 25 (fid=11),396.0,,0.0,
Car 34,,,,25,,arrived,arrived,397.0,,,
Car 739,88.0,52,7,,,done,done charging,397.0,,,0.0
Car 34,,24,13,,,start_charge,starting to charge at Charger 13 (fid=24),397.0,,0.0,
Car 208,,,,39,,arrived,arrived,400.0,,,
Car 208,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),400.0,,0.0,
Car 229,72.0,30,6,,,done,done charging,401.0,,,19.17801264468541
Car 549,,,,15,,arrived,arrived,402.0,,,
Car 284,107.0,6,23,,,done,done charging,402.0,,,86.22002937834127
Car 615,83.0,46,11,,,done,done charging,402.0,,,88.7249178359312
Car 549,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),402.0,,0.0,
Car 756,119.0,74,8,,,done,done charging,403.0,,,86.75869808267174
Car 256,91.0,24,13,,,done,done charging,403.0,,,12.433871681824385
Car 555,54.0,28,19,,,done,done charging,403.0,,,12.17081776214401
Car 653,59.0,65,5,,,done,done charging,403.365157034191,,,121.98976820210598
Car 63,,,,34,,arrived,arrived,404.0,,,
Car 63,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),404.0,,0.0,
Car 552,,,,42,,arrived,arrived,406.0,,,
Car 552,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),406.0,,0.0,
Car 24,,,,45,,arrived,arrived,407.0,,,
Car 164,,,,81,,arrived,arrived,408.0,,,
Car 164,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),408.0,,0.0,
Car 352,,,,77,,arrived,arrived,410.0,,,
Car 685,67.0,65,5,,,done,done charging,410.155244073833,,,104.45202660073562
Car 375,,,,124,,arrived,arrived,411.0,,,
Car 404,115.0,62,9,,,done,done charging,411.0,,,20.05435852878955
Car 447,68.0,8,21,,,done,done charging,411.0,,,0.0
Car 375,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),411.0,,0.0,
Car 24,,62,9,,,start_charge,starting to charge at Charger 9 (fid=62),411.0,,4.0,
Car 638,,,,63,,arrived,arrived,412.0,,,
Car 638,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),412.0,,0.0,
Car 94,77.0,46,11,,,done,done charging,413.0,,,112.57743725095597
Car 597,117.0,36,17,,,done,done charging,414.0,,,13.772661979470408
Car 149,,,,28,,arrived,arrived,415.0,,,
Car 352,,,,,9,switch,"Charger 9 (fid=62) not available, trying Charger 12 (fid=51)",415.0,12,,
Car 149,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),415.0,,0.0,
Car 586,75.0,65,5,,,done,done charging,415.365157034191,,,121.98976820210598
Car 53,,,,27,,arrived,arrived,417.0,,,
Car 53,,33,18,,,start_charge,starting to charge at Charger 18 (fid=33),417.0,,0.0,
Car 352,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),417.02320089754505,,5.0,
Car 121,,,,37,,arrived,arrived,418.0,,,
Car 121,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),418.0,,0.0,
Car 348,118.0,30,6,,,done,done charging,419.0,,,0.0
Car 747,72.0,6,23,,,done,done charging,419.0,,,70.26383781861239
Car 54,100.0,46,11,,,done,done charging,420.0,,,26.738358307907493
Car 16,86.0,29,10,,,done,done charging,420.68539457502965,,,54.86690955390345
Car 346,99.0,62,9,,,done,done charging,421.0,,,45.85174722953972
Car 403,52.0,30,6,,,done,done charging,421.0,,,19.17801264468541
Car 494,90.0,85,15,,,done,done charging,422.0,,,38.76000559852263
Car 453,57.0,6,23,,,done,done charging,423.0,,,86.22002937834127
Car 509,118.0,24,13,,,done,done charging,424.0,,,43.05541569882716
Car 384,73.0,6,23,,,done,done charging,425.0,,,86.22002937834127
Car 18,,,,8,,arrived,arrived,426.0,,,
Car 588,,,,33,,arrived,arrived,426.0,,,
Car 588,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),426.0,,0.0,
Car 535,56.0,11,25,,,done,done charging,427.05049656291754,,,126.69431832960295
Car 196,111.0,51,12,,,done,done charging,429.0,,,66.62619190678491
Car 122,105.0,11,25,,,done,done charging,429.0,,,0.0
Car 611,57.0,30,6,,,done,done charging,429.0,,,10.521416254497163
Car 234,,,,118,,arrived,arrived,430.0,,,
Car 234,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),430.0,,0.0,
Car 46,115.0,8,21,,,done,done charging,431.0,,,37.72444878326495
Car 70,111.0,46,11,,,done,done charging,431.0,,,88.7249178359312
Car 18,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",431.0,5,,
Car 18,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),431.923616692132,,5.0,
Car 198,86.0,24,13,,,done,done charging,433.0,,,24.044531540458287
Car 319,,,,5,,arrived,arrived,434.0,,,
Car 319,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),434.0,,0.0,
Car 303,,,,4,,arrived,arrived,435.0,,,
Car 303,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),435.0,,0.0,
Car 101,93.0,62,9,,,done,done charging,438.0,,,89.40588072381003
Car 428,80.0,19,3,,,done,done charging,439.0,,,0.0
Car 33,51.0,62,9,,,done,done charging,439.0,,,101.33126143986101
Car 745,,,,35,,arrived,arrived,443.0,,,
Car 745,,36,17,,,start_charge,starting to charge at Charger 17 (fid=36),443.0,,0.0,
Car 38,,,,4,,arrived,arrived,445.0,,,
Car 276,108.0,56,20,,,done,done charging,445.0,,,0.0
Car 38,,6,23,,,start_charge,starting to charge at Charger 23 (fid=6),445.0,,0.0,
Car 423,,,,31,,arrived,arrived,447.0,,,
Car 423,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),447.0,,0.0,
Car 242,,,,118,,arrived,arrived,448.0,,,
Car 242,,74,8,,,start_charge,starting to charge at Charger 8 (fid=74),448.0,,0.0,
Car 563,,,,5,,arrived,arrived,450.0,,,
Car 549,48.0,17,2,,,done,done charging,450.0,,,21.129393105329726
Car 563,,46,11,,,start_charge,starting to charge at Charger 11 (fid=46),450.0,,0.0,
Car 487,,,,65,,arrived,arrived,453.0,,,
Car 571,,,,42,,arrived,arrived,453.0,,,
Car 487,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),453.0,,0.0,
Car 571,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),453.0,,0.0,
Car 697,,,,68,,arrived,arrived,455.0,,,
Car 90,59.0,11,25,,,done,done charging,455.0,,,0.0
Car 697,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),455.0,,0.0,
Car 723,90.0,11,25,,,done,done charging,456.05049656291754,,,126.69431832960295
Car 734,78.0,56,20,,,done,done charging,457.0,,,54.27852132291351
Car 208,58.0,51,12,,,done,done charging,458.0,,,66.6171085082284
Car 141,102.0,19,3,,,done,done charging,461.0,,,23.909567499220447
Car 603,,,,32,,arrived,arrived,463.0,,,
Car 603,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),463.0,,0.0,
Car 706,,,,57,,arrived,arrived,464.0,,,
Car 706,,57,16,,,start_charge,starting to charge at Charger 16 (fid=57),464.0,,0.0,
Car 702,,,,16,,arrived,arrived,465.0,,,
Car 361,72.0,8,21,,,done,done charging,465.0,,,0.0
Car 702,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),465.0,,0.0,
Car 193,109.0,65,5,,,done,done charging,466.155244073833,,,104.45202660073562
Car 218,,,,67,,arrived,arrived,468.0,,,
Car 219,,,,68,,arrived,arrived,468.0,,,
Car 638,56.0,8,21,,,done,done charging,468.0,,,37.72444878326495
Car 218,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),468.0,,0.0,
Car 219,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),468.0,,0.0,
Car 529,,,,8,,arrived,arrived,469.0,,,
Car 529,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),469.0,,0.0,
Car 81,103.0,29,10,,,done,done charging,470.0,,,90.0351566056357
Car 425,,,,72,,arrived,arrived,471.0,,,
Car 669,,,,37,,arrived,arrived,471.0,,,
Car 425,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),471.0,,0.0,
Car 669,,8,21,,,start_charge,starting to charge at Charger 21 (fid=8),471.0,,0.0,
Car 542,97.0,6,23,,,done,done charging,474.0,,,0.0
Car 518,,,,8,,arrived,arrived,475.0,,,
Car 537,110.0,62,9,,,done,done charging,476.0743076131302,,,104.6165910599218
Car 381,,,,63,,arrived,arrived,477.0,,,
Car 263,,,,16,,arrived,arrived,478.0,,,
Car 401,,,,51,,arrived,arrived,478.0,,,
Car 263,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),478.0,,0.0,
Car 401,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),478.0,,0.0,
Car 150,86.0,65,5,,,done,done charging,479.0,,,44.73516960957806
Car 121,62.0,8,21,,,done,done charging,480.0,,,84.04334582227055
Car 518,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",480.0,5,,
Car 518,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),480.923616692132,,5.0,
Car 9,108.0,1,0,,,done,done charging,482.0,,,0.0
Car 381,,,,,21,switch,"Charger 21 (fid=8) not available, trying Charger 5 (fid=65)",482.0,5,,
Car 381,,65,5,,,start_charge,starting to charge at Charger 5 (fid=65),482.923616692132,,5.0,
Car 205,,,,37,,arrived,arrived,483.0,,,
Car 478,,,,29,,arrived,arrived,484.0,,,
Car 478,,28,19,,,start_charge,starting to charge at Charger 19 (fid=28),484.0,,0.0,
Car 18,55.0,65,5,,,done,done charging,486.923616692132,,,76.93727045459511
Car 415,,,,24,,arrived,arrived,488.0,,,
