car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 670,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),281.0,,0.0,
Car 775,,,,4,,arrived,arrived,282.0,,,
Car 1231,,,,52,,arrived,arrived,282.0,,,
Car 1231,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),282.0,,0.0,
Car 206,,,,5,,arrived,arrived,283.0,,,
Car 641,,,,75,,arrived,arrived,283.0,,,
Car 206,,48,11,,,start_charge,starting to charge at Charger 11 (fid=48),283.0,,0.0,
Car 641,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),283.0,,0.0,
Car 514,,,,4,,arrived,arrived,284.0,,,
Car 1067,,,,4,,arrived,arrived,284.0,,,
Car 106,102.0,44,27,,,done,done charging,284.0,,,28.63181073560818
Car 493,,,,3,,arrived,arrived,285.0,,,
Car 493,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),285.0,,0.0,
Car 574,,,,12,,arrived,arrived,286.0,,,
Car 165,,,,79,,arrived,arrived,287.0,,,
Car 676,,,,43,,arrived,arrived,287.0,,,
Car 1317,,,,63,,arrived,arrived,287.0,,,
Car 775,,,,,21,switch,"Charger 21 (fid=77) not available, trying Charger 5 (fid=62)",287.0,5,,
Car 165,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),287.0,,0.0,
Car 494,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",287.0732998886412,15,,
Car 1427,81.0,91,24,,,done,done charging,287.5643490316255,,,55.75861910951163
Car 222,,,,84,,arrived,arrived,288.0,,,
Car 608,,,,6,,arrived,arrived,288.0,,,
Car 19,77.0,70,19,,,done,done charging,288.0,,,10.540823876746988
Car 805,53.0,3,15,,,done,done charging,288.0,,,0.0
Car 222,,84,22,,,start_charge,starting to charge at Charger 22 (fid=84),288.0,,0.0,
Car 494,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),288.98190989073635,,10.0,
Car 377,,,,83,,arrived,arrived,289.0,,,
Car 691,,,,73,,arrived,arrived,289.0,,,
Car 600,59.0,48,11,,,done,done charging,289.0,,,92.18328053392605
Car 514,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 27 (fid=44)",289.0,27,,
Car 1067,,,,,21,switch,"Charger 21 (fid=77) not available, trying Charger 5 (fid=62)",289.0,5,,
Car 377,,84,22,,,start_charge,starting to charge at Charger 22 (fid=84),289.0,,0.0,
Car 1414,52.0,77,21,,,done,done charging,289.07329988864115,,,189.79308520860266
Car 514,,44,27,,,start_charge,starting to charge at Charger 27 (fid=44),289.7829458636839,,5.0,
Car 81,,,,5,,arrived,arrived,290.0,,,
Car 1378,91.0,84,22,,,done,done charging,291.0,,,8.766127366169387
Car 1373,76.0,24,6,,,done,done charging,291.0,,,23.57328490047557
Car 574,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",291.0,1,,
Car 574,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),291.94522412343036,,5.0,
Car 363,118.0,68,12,,,done,done charging,292.0,,,0.0
Car 676,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 20 (fid=26)",292.0,20,,
Car 1317,,,,,28,switch,"Charger 28 (fid=67) not available, trying Charger 27 (fid=44)",292.0,27,,
Car 1162,89.0,54,16,,,done,done charging,292.1049672991443,,,291.54613305617386
Car 691,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),292.1049672991443,,3.1049672991442776,
Car 676,,26,20,,,start_charge,starting to charge at Charger 20 (fid=26),292.5599117579595,,5.0,
Car 234,,,,14,,arrived,arrived,293.0,,,
Car 302,,,,82,,arrived,arrived,293.0,,,
Car 510,,,,28,,arrived,arrived,293.0,,,
Car 608,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",293.0,8,,
Car 234,,18,14,,,start_charge,starting to charge at Charger 14 (fid=18),293.0,,0.0,
Car 302,,84,22,,,start_charge,starting to charge at Charger 22 (fid=84),293.0,,0.0,
Car 510,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),293.0,,0.0,
Car 775,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",293.0732998886412,0,,
Car 1317,,44,27,,,start_charge,starting to charge at Charger 27 (fid=44),293.09592813460193,,5.0,
Car 608,,36,8,,,start_charge,starting to charge at Charger 8 (fid=36),293.59648943547205,,5.0,
Car 232,,,,64,,arrived,arrived,294.0,,,
Car 740,89.0,33,23,,,done,done charging,294.0,,,0.0
Car 606,78.0,64,18,,,done,done charging,294.0,,,44.42299370823918
Car 232,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),294.0,,0.0,
Car 316,,,,44,,arrived,arrived,295.0,,,
Car 81,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 27 (fid=44)",295.0,27,,
Car 1067,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",295.0732998886412,0,,
Car 1032,82.0,48,11,,,done,done charging,295.78294586368384,,,40.42657533108959
Car 638,,,,54,,arrived,arrived,296.0,,,
Car 734,117.0,56,25,,,done,done charging,296.0,,,54.27852132291351
Car 812,58.0,56,25,,,done,done charging,296.0,,,0.0
Car 480,65.0,77,21,,,done,done charging,296.28575889956085,,,232.9134199332458
Car 225,,,,37,,arrived,arrived,297.0,,,
Car 304,,,,52,,arrived,arrived,297.0,,,
Car 589,,,,45,,arrived,arrived,297.0,,,
Car 196,65.0,18,14,,,done,done charging,297.22158481503845,,,74.8362394097708
Car 366,120.0,3,15,,,done,done charging,297.90861000209514,,,39.714584953154606
Car 992,78.0,31,29,,,done,done charging,298.0,,,0.0
Car 5,67.0,17,2,,,done,done charging,298.0,,,27.818216998902926
Car 431,47.0,62,5,,,done,done charging,298.0,,,172.78982417374436
Car 589,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),298.0,,1.0,
Car 316,,,,,27,switch,"Charger 27 (fid=44) not available, trying Charger 17 (fid=28)",300.0,17,,
Car 819,76.0,67,28,,,done,done charging,300.0496187479341,,,154.3903278641214
Car 225,,67,28,,,start_charge,starting to charge at Charger 28 (fid=67),300.0496187479341,,3.049618747934119,
Car 775,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",300.5157455725984,2,,
Car 316,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),300.58555482097125,,5.0,
Car 81,,,,,27,switch,"Charger 27 (fid=44) not available, trying Charger 7 (fid=49)",300.7829458636839,7,,
Car 792,,,,77,,arrived,arrived,301.0,,,
Car 638,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 28 (fid=67)",301.0,28,,
Car 792,,77,21,,,start_charge,starting to charge at Charger 21 (fid=77),301.0,,0.0,
Car 81,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),301.86585769453774,,10.0,
Car 304,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",302.0,0,,
Car 1067,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",302.5157455725984,2,,
Car 775,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),302.6847897567244,,15.0,
Car 916,70.0,64,18,,,done,done charging,303.0,,,60.39930873776547
Car 633,67.0,1,0,,,done,done charging,304.51574557259835,,,103.04602253846483
Car 304,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),304.51574557259835,,6.570521449167984,
Car 59,73.0,54,16,,,done,done charging,305.0,,,141.10201957800678
Car 1416,116.0,3,15,,,done,done charging,305.98190989073635,,,158.98721317452672
Car 638,,,,,28,switch,"Charger 28 (fid=67) not available, trying Charger 14 (fid=18)",306.7797860970516,14,,
Car 984,,,,74,,arrived,arrived,308.0,,,
Car 638,,18,14,,,start_charge,starting to charge at Charger 14 (fid=18),308.2215848150384,,10.0,
Car 609,,,,63,,arrived,arrived,309.0,,,
Car 1091,,,,31,,arrived,arrived,309.0,,,
Car 1380,,,,55,,arrived,arrived,309.0,,,
Car 1091,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),309.0,,0.0,
Car 1380,,56,25,,,start_charge,starting to charge at Charger 25 (fid=56),309.0,,0.0,
Car 1067,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=3)",309.6847897567244,15,,
Car 1490,,,,61,,arrived,arrived,310.0,,,
Car 952,117.0,84,22,,,done,done charging,310.0,,,14.286185565076414
Car 8,45.0,62,5,,,done,done charging,310.0,,,104.6165910599218
Car 1490,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),310.0,,0.0,
Car 512,68.0,91,24,,,done,done charging,310.5643490316255,,,104.87558303529994
Car 983,99.0,34,13,,,done,done charging,311.0,,,5.797610714759854
Car 359,72.0,26,20,,,done,done charging,311.0,,,14.629746272583644
Car 1448,120.0,77,21,,,done,done charging,312.0,,,0.0
Car 984,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",313.0,0,,
Car 1067,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),313.1542370588301,,20.0,
Car 884,,,,39,,arrived,arrived,314.0,,,
Car 1122,,,,14,,arrived,arrived,314.0,,,
Car 609,,,,,28,switch,"Charger 28 (fid=67) not available, trying Charger 27 (fid=44)",314.0,27,,
Car 884,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),314.0,,0.0,
Car 464,,,,40,,arrived,arrived,315.0,,,
Car 1170,,,,117,,arrived,arrived,316.0,,,
Car 883,82.0,44,27,,,done,done charging,316.78294586368384,,,139.21785980613762
Car 609,,44,27,,,start_charge,starting to charge at Charger 27 (fid=44),316.78294586368384,,6.6870177290819015,
Car 77,,,,36,,arrived,arrived,317.0,,,
Car 927,,,,8,,arrived,arrived,317.0,,,
Car 1066,,,,70,,arrived,arrived,317.0,,,
Car 1148,,,,73,,arrived,arrived,317.0,,,
Car 1239,109.0,17,4,,,done,done charging,317.0,,,76.76344030853062
Car 1057,68.0,91,24,,,done,done charging,317.0,,,0.0
Car 77,,36,8,,,start_charge,starting to charge at Charger 8 (fid=36),317.0,,0.0,
Car 1066,,70,19,,,start_charge,starting to charge at Charger 19 (fid=70),317.0,,0.0,
Car 1148,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),317.0,,0.0,
Car 798,86.0,1,0,,,done,done charging,317.54301541113864,,,129.11660621313655
Car 984,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),317.54301541113864,,8.597791287708276,
Car 990,92.0,17,4,,,done,done charging,317.75408131158224,,,35.968865217030135
Car 1063,,,,45,,arrived,arrived,318.0,,,
Car 491,,,,4,,arrived,arrived,319.0,,,
Car 763,93.0,7,1,,,done,done charging,319.0,,,70.67846298554684
Car 1122,,,,,14,switch,"Charger 14 (fid=18) not available, trying Charger 23 (fid=33)",319.0,23,,
Car 491,,48,11,,,start_charge,starting to charge at Charger 11 (fid=48),319.0,,0.0,
Car 1122,,33,23,,,start_charge,starting to charge at Charger 23 (fid=33),319.31806344804016,,5.0,
Car 625,73.0,67,28,,,done,done charging,320.0,,,107.1141266920381
Car 464,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 21 (fid=77)",320.0,21,,
Car 1260,71.0,70,19,,,done,done charging,321.0,,,10.540823876746988
Car 1170,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",321.0,1,,
Car 464,,77,21,,,start_charge,starting to charge at Charger 21 (fid=77),321.3771488974657,,5.0,
Car 1170,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),321.94522412343036,,5.0,
Car 948,,,,60,,arrived,arrived,322.0,,,
Car 1176,,,,27,,arrived,arrived,322.0,,,
Car 927,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=54)",322.0,16,,
Car 948,,77,21,,,start_charge,starting to charge at Charger 21 (fid=77),322.0,,0.0,
Car 1176,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),322.0,,0.0,
Car 142,58.0,84,22,,,done,done charging,322.56434903162557,,,31.56423515623855
Car 1063,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 21 (fid=77)",323.0,21,,
Car 73,78.0,17,2,,,done,done charging,323.3985003965619,,,262.4309354668153
Car 996,74.0,28,17,,,done,done charging,323.58555482097125,,,48.77671658690633
Car 604,,,,50,,arrived,arrived,325.0,,,
Car 960,,,,60,,arrived,arrived,325.0,,,
Car 748,56.0,77,21,,,done,done charging,325.0,,,89.25774207314022
Car 1063,,77,21,,,start_charge,starting to charge at Charger 21 (fid=77),325.0,,5.926700111358798,
Car 727,,,,76,,arrived,arrived,326.0,,,
Car 1407,,,,9,,arrived,arrived,326.0,,,
Car 727,,84,22,,,start_charge,starting to charge at Charger 22 (fid=84),326.0,,0.0,
Car 370,,,,30,,arrived,arrived,327.0,,,
Car 1310,,,,24,,arrived,arrived,327.0,,,
Car 772,59.0,62,5,,,done,done charging,327.0,,,0.0
Car 1231,45.0,7,1,,,done,done charging,327.0,,,54.86803450095119
Car 370,,31,29,,,start_charge,starting to charge at Charger 29 (fid=31),327.0,,0.0,
Car 1310,,24,6,,,start_charge,starting to charge at Charger 6 (fid=24),327.0,,0.0,
Car 1407,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),327.0,,1.0,
Car 1221,86.0,54,16,,,done,done charging,327.95530856591336,,,190.88503158971164
Car 927,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),327.95530856591336,,8.752291313394664,
Car 845,,,,73,,arrived,arrived,328.0,,,
Car 293,62.0,48,11,,,done,done charging,328.0,,,152.23002986599647
Car 206,46.0,48,11,,,done,done charging,329.0,,,95.24211176260054
Car 1411,,,,38,,arrived,arrived,330.0,,,
Car 641,47.0,64,18,,,done,done charging,330.0,,,108.51930965961243
Car 604,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 21 (fid=77)",330.0,21,,
Car 960,,,,,21,switch,"Charger 21 (fid=77) not available, trying Charger 5 (fid=62)",330.0,5,,
Car 1411,,48,11,,,start_charge,starting to charge at Charger 11 (fid=48),330.0,,0.0,
Car 617,,,,83,,arrived,arrived,331.0,,,
Car 124,68.0,31,29,,,done,done charging,331.0,,,0.0
Car 617,,84,22,,,start_charge,starting to charge at Charger 22 (fid=84),331.0,,0.0,
Car 764,,,,77,,arrived,arrived,332.0,,,
Car 811,,,,65,,arrived,arrived,333.0,,,
Car 845,,,,,16,switch,"Charger 16 (fid=54) not available, trying Charger 5 (fid=62)",333.0,5,,
Car 811,,48,11,,,start_charge,starting to charge at Charger 11 (fid=48),333.0,,0.0,
Car 1415,112.0,77,21,,,done,done charging,333.07329988864115,,,189.79308520860266
Car 604,,77,21,,,start_charge,starting to charge at Charger 21 (fid=77),333.07329988864115,,6.696150991175443,
Car 56,,,,38,,arrived,arrived,334.0,,,
Car 598,,,,30,,arrived,arrived,334.0,,,
Car 296,55.0,48,11,,,done,done charging,334.0,,,95.24211176260054
Car 56,,48,11,,,start_charge,starting to charge at Charger 11 (fid=48),334.0,,0.0,
Car 1078,,,,36,,arrived,arrived,335.0,,,
Car 1226,59.0,56,25,,,done,done charging,335.0,,,0.0
Car 924,57.0,19,3,,,done,done charging,335.0,,,45.238728983029276
Car 1078,,36,8,,,start_charge,starting to charge at Charger 8 (fid=36),335.0,,0.0,
Car 129,,,,71,,arrived,arrived,336.0,,,
Car 1503,107.0,70,19,,,done,done charging,336.0,,,0.0
Car 181,100.0,70,19,,,done,done charging,336.0,,,0.0
Car 129,,70,19,,,start_charge,starting to charge at Charger 19 (fid=70),336.0,,0.0,
Car 960,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",336.0732998886412,15,,
Car 696,103.0,17,2,,,done,done charging,336.9364564652312,,,107.35151360364253
Car 1269,,,,42,,arrived,arrived,337.0,,,
Car 246,109.0,28,17,,,done,done charging,337.0,,,19.731307432606705
Car 938,109.0,36,8,,,done,done charging,337.0,,,0.0
Car 764,,,,,21,switch,"Charger 21 (fid=77) not available, trying Charger 5 (fid=62)",337.0,5,,
Car 908,58.0,17,2,,,done,done charging,338.0,,,69.04829628602889
Car 302,45.0,84,22,,,done,done charging,338.0,,,13.796178963768313
Car 510,45.0,28,10,,,done,done charging,338.0,,,0.0
Car 428,,,,50,,arrived,arrived,339.0,,,
Car 598,,,,,14,switch,"Charger 14 (fid=18) not available, trying Charger 23 (fid=33)",339.0,23,,
Car 598,,33,23,,,start_charge,starting to charge at Charger 23 (fid=33),339.31806344804016,,5.0,
Car 632,115.0,34,13,,,done,done charging,340.0,,,5.797610714759854
Car 845,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 28 (fid=67)",340.2030172525187,28,,
Car 847,,,,60,,arrived,arrived,341.0,,,
Car 1083,,,,63,,arrived,arrived,341.0,,,
Car 1083,,67,28,,,start_charge,starting to charge at Charger 28 (fid=67),341.0,,0.0,
Car 244,105.0,54,16,,,done,done charging,341.1049672991443,,,110.91029342670828
Car 876,104.0,18,14,,,done,done charging,341.22158481503845,,,74.8362394097708
Car 958,,,,91,,arrived,arrived,342.0,,,
Car 1474,105.0,70,19,,,done,done charging,342.0,,,0.0
Car 1458,73.0,44,27,,,done,done charging,342.0,,,29.246716208848213
Car 1269,,,,,27,switch,"Charger 27 (fid=44) not available, trying Charger 4 (fid=17)",342.0,4,,
Car 958,,91,24,,,start_charge,starting to charge at Charger 24 (fid=91),342.0,,0.0,
Car 1269,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),342.75408131158224,,5.0,
Car 960,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 2 (fid=17)",342.98190989073635,2,,
Car 1452,71.0,26,20,,,done,done charging,343.0,,,14.629746272583644
Car 377,54.0,84,22,,,done,done charging,343.0,,,68.55801505293925
Car 764,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",343.0732998886412,15,,
Car 428,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 21 (fid=77)",344.0,21,,
Car 959,86.0,67,28,,,done,done charging,344.04961874793406,,,64.95618188439852
Car 845,,67,28,,,start_charge,starting to charge at Charger 28 (fid=67),344.04961874793406,,11.0,
Car 680,,,,46,,arrived,arrived,346.0,,,
Car 847,,,,,21,switch,"Charger 21 (fid=77) not available, trying Charger 5 (fid=62)",346.0,5,,
Car 960,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),346.45135719284207,,15.0,
Car 234,54.0,18,14,,,done,done charging,347.0,,,31.802751138814955
Car 1339,96.0,18,14,,,done,done charging,348.849225436882,,,45.287433510849546
Car 1487,,,,43,,arrived,arrived,349.0,,,
Car 676,57.0,26,20,,,done,done charging,349.5599117579595,,,26.45788610226085
Car 764,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 0 (fid=1)",349.98190989073635,0,,
Car 1255,,,,118,,arrived,arrived,350.0,,,
Car 156,77.0,1,0,,,done,done charging,350.0,,,79.21563543900055
Car 1255,,84,22,,,start_charge,starting to charge at Charger 22 (fid=84),350.0,,0.0,
Car 428,,,,,21,switch,"Charger 21 (fid=77) not available, trying Charger 5 (fid=62)",350.3771488974657,5,,
Car 985,84.0,18,14,,,done,done charging,351.0,,,31.802751138814955
Car 680,,,,,27,switch,"Charger 27 (fid=44) not available, trying Charger 4 (fid=17)",351.0,4,,
Car 680,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),351.75408131158224,,5.0,
Car 222,64.0,84,22,,,done,done charging,352.0,,,0.0
Car 847,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",352.0732998886412,15,,
Car 764,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),352.54301541113864,,15.0,
Car 1456,78.0,62,5,,,done,done charging,353.0,,,172.78982417374436
Car 428,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),353.0,,11.549551213893096,
Car 1113,,,,4,,arrived,arrived,354.0,,,
Car 1487,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 20 (fid=26)",354.0,20,,
Car 1487,,26,20,,,start_charge,starting to charge at Charger 20 (fid=26),354.5599117579595,,5.0,
Car 23,109.0,64,18,,,done,done charging,355.0,,,60.39930873776547
Car 666,107.0,3,15,,,done,done charging,355.0,,,66.62619190678491
Car 847,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),355.0,,11.018090109263653,
Car 892,,,,34,,arrived,arrived,356.0,,,
Car 199,98.0,69,26,,,done,done charging,356.0,,,0.0
Car 892,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),356.0,,0.0,
Car 608,63.0,36,8,,,done,done charging,356.59648943547205,,,90.34501231390826
Car 691,65.0,54,16,,,done,done charging,357.1049672991443,,,141.10201957800678
Car 1091,49.0,31,29,,,done,done charging,358.0,,,0.0
Car 745,,,,69,,arrived,arrived,359.0,,,
Car 1120,92.0,7,1,,,done,done charging,359.0,,,0.0
Car 1113,,,,,21,switch,"Charger 21 (fid=77) not available, trying Charger 5 (fid=62)",359.0,5,,
Car 745,,69,26,,,start_charge,starting to charge at Charger 26 (fid=69),359.0,,0.0,
Car 1234,,,,63,,arrived,arrived,360.0,,,
Car 549,,,,40,,arrived,arrived,361.0,,,
Car 1114,,,,89,,arrived,arrived,361.0,,,
Car 1114,,91,24,,,start_charge,starting to charge at Charger 24 (fid=91),361.0,,0.0,
Car 474,,,,28,,arrived,arrived,362.0,,,
Car 717,,,,73,,arrived,arrived,362.0,,,
Car 474,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),362.0,,0.0,
Car 717,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),362.0,,0.0,
Car 820,116.0,17,2,,,done,done charging,362.26243165576284,,,196.36375038428906
Car 645,,,,5,,arrived,arrived,363.0,,,
Car 1321,,,,61,,arrived,arrived,363.0,,,
Car 81,62.0,49,7,,,done,done charging,363.86585769453774,,,112.39053525988058
Car 678,,,,24,,arrived,arrived,364.0,,,
Car 289,95.0,62,5,,,done,done charging,364.0,,,89.40588072381003
Car 678,,25,9,,,start_charge,starting to charge at Charger 9 (fid=25),364.0,,0.0,
Car 1113,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),364.0,,8.926700111358798,
Car 701,,,,29,,arrived,arrived,365.0,,,
Car 1234,,,,,28,switch,"Charger 28 (fid=67) not available, trying Charger 27 (fid=44)",365.0,27,,
Car 701,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),365.0,,0.0,
Car 304,61.0,1,0,,,done,done charging,365.51574557259835,,,68.28471278401751
Car 24,105.0,67,28,,,done,done charging,365.9828033495703,,,64.95618188439852
Car 661,,,,51,,arrived,arrived,366.0,,,
Car 1173,,,,8,,arrived,arrived,366.0,,,
Car 549,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 21 (fid=77)",366.0,21,,
Car 970,94.0,91,24,,,done,done charging,366.5643490316255,,,16.75879485523471
Car 212,96.0,64,18,,,done,done charging,367.0,,,60.39930873776547
Car 232,73.0,64,18,,,done,done charging,367.0,,,0.0
Car 77,50.0,36,8,,,done,done charging,367.0,,,0.0
Car 514,78.0,44,27,,,done,done charging,367.7829458636839,,,157.71189145086973
Car 1234,,44,27,,,start_charge,starting to charge at Charger 27 (fid=44),367.7829458636839,,6.687017729081958,
Car 248,,,,37,,arrived,arrived,368.0,,,
Car 1417,,,,27,,arrived,arrived,368.0,,,
Car 792,67.0,77,21,,,done,done charging,368.0,,,0.0
Car 645,,,,,11,switch,"Charger 11 (fid=48) not available, trying Charger 27 (fid=44)",368.0,27,,
Car 1321,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 15 (fid=3)",368.0,15,,
Car 248,,67,28,,,start_charge,starting to charge at Charger 28 (fid=67),368.0,,0.0,
Car 1417,,28,10,,,start_charge,starting to charge at Charger 10 (fid=28),368.0,,0.0,
Car 549,,77,21,,,start_charge,starting to charge at Charger 21 (fid=77),368.0,,5.622851102534298,
Car 761,,,,60,,arrived,arrived,369.0,,,
Car 491,50.0,48,11,,,done,done charging,369.0,,,152.23002986599647
Car 884,56.0,3,15,,,done,done charging,370.0,,,0.009486832998543878
Car 661,,3,15,,,start_charge,starting to charge at Charger 15 (fid=3),370.0,,4.0,
Car 1173,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=54)",371.0,16,,
Car 297,,,,18,,arrived,arrived,372.0,,,
Car 1449,,,,69,,arrived,arrived,372.0,,,
Car 1407,45.0,62,5,,,done,done charging,372.0,,,104.6165910599218
Car 297,,18,14,,,start_charge,starting to charge at Charger 14 (fid=18),372.0,,0.0,
Car 1449,,69,26,,,start_charge,starting to charge at Charger 26 (fid=69),372.0,,0.0,
Car 685,120.0,67,28,,,done,done charging,373.0,,,107.1141266920381
Car 1176,51.0,28,10,,,done,done charging,373.0,,,5.54176867073022
Car 1173,,54,16,,,start_charge,starting to charge at Charger 16 (fid=54),373.2030172525187,,5.0,
Car 645,,,,,27,switch,"Charger 27 (fid=44) not available, trying Charger 7 (fid=49)",373.7829458636839,7,,
Car 886,,,,57,,arrived,arrived,374.0,,,
Car 761,,,,,21,switch,"Charger 21 (fid=77) not available, trying Charger 5 (fid=62)",374.0,5,,
Car 886,,56,25,,,start_charge,starting to charge at Charger 25 (fid=56),374.0,,0.0,
Car 645,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),374.86585769453774,,10.0,
Car 1321,,,,,15,switch,"Charger 15 (fid=3) not available, trying Charger 21 (fid=77)",374.90861000209514,21,,
Car 761,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),375.0732998886412,,5.0,
Car 609,59.0,44,27,,,done,done charging,375.78294586368384,,,186.11729787960894
Car 1122,57.0,33,23,,,done,done charging,376.31806344804016,,,41.14859726645288
Car 1411,47.0,48,11,,,done,done charging,377.0,,,92.18328053392605
Car 1111,,,,9,,arrived,arrived,379.0,,,
Car 722,,,,24,,arrived,arrived,380.0,,,
Car 722,,25,9,,,start_charge,starting to charge at Charger 9 (fid=25),380.0,,0.0,
Car 132,,,,57,,arrived,arrived,381.0,,,
Car 441,,,,4,,arrived,arrived,381.0,,,
Car 1216,,,,80,,arrived,arrived,381.0,,,
Car 132,,56,25,,,start_charge,starting to charge at Charger 25 (fid=56),381.0,,0.0,
Car 441,,48,11,,,start_charge,starting to charge at Charger 11 (fid=48),381.0,,0.0,
Car 1216,,36,8,,,start_charge,starting to charge at Charger 8 (fid=36),381.0,,0.0,
Car 1321,,,,,21,switch,"Charger 21 (fid=77) not available, trying Charger 2 (fid=17)",381.28575889956085,2,,
Car 1446,,,,45,,arrived,arrived,382.0,,,
Car 92,120.0,7,1,,,done,done charging,382.0,,,54.86803450095119
Car 984,65.0,1,0,,,done,done charging,382.54301541113864,,,102.98254696790661
Car 1321,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),383.3985003965619,,15.0,
Car 223,109.0,26,20,,,done,done charging,384.0,,,14.629746272583644
Car 1111,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 21 (fid=77)",384.0,21,,
Car 784,,,,68,,arrived,arrived,385.0,,,
Car 1063,60.0,77,21,,,done,done charging,385.0,,,91.90098665410476
Car 784,,68,12,,,start_charge,starting to charge at Charger 12 (fid=68),385.0,,0.0,
Car 1111,,77,21,,,start_charge,starting to charge at Charger 21 (fid=77),385.0732998886412,,5.0,
Car 677,,,,27,,arrived,arrived,386.0,,,
Car 677,,26,20,,,start_charge,starting to charge at Charger 20 (fid=26),386.0,,0.0,
Car 225,86.0,67,28,,,done,done charging,386.0496187479341,,,107.1141266920381
Car 1170,65.0,7,1,,,done,done charging,386.94522412343036,,,162.77883767248386
Car 602,,,,66,,arrived,arrived,387.0,,,
Car 1410,,,,55,,arrived,arrived,387.0,,,
