car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 226,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),29.451122622837985,,5.0,
Car 73,,,,18,,arrived,,arrived,31.0,,,
Car 73,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),31.0,,0.0,
Car 864,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",33.0,4,,
Car 187,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",34.0,2,,
Car 303,,,,37,,arrived,,arrived,35.0,,,
Car 303,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),35.0,,0.0,
Car 967,,,,30,,arrived,,arrived,36.0,,,
Car 176,,,,18,,arrived,,arrived,37.0,,,
Car 880,,,,2,,arrived,,arrived,37.0,,,
Car 1202,,,,15,,arrived,,arrived,37.0,,,
Car 176,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),37.0,,0.0,
Car 880,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),37.0,,0.0,
Car 934,,,,37,,arrived,,arrived,38.0,,,
Car 901,,,,79,,arrived,,arrived,40.0,,,
Car 901,,36,8,,,start_charge,,starting to charge at Charger 8 (fid=36),40.0,,0.0,
Car 187,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",40.93645646523119,0,,
Car 1103,,,,38,,arrived,,arrived,41.0,,,
Car 967,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=25)",41.0,9,,
Car 864,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",41.451122622837985,2,,
Car 182,,,,61,,arrived,,arrived,42.0,,,
Car 848,,,,7,,arrived,,arrived,42.0,,,
Car 1376,,,,42,,arrived,,arrived,42.0,,,
Car 1202,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",42.0,8,,
Car 848,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),42.0,,0.0,
Car 1202,,36,8,,,start_charge,,starting to charge at Charger 8 (fid=36),42.596489435472044,,5.0,
Car 967,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),42.87918098784785,,5.0,
Car 143,,,,73,,arrived,,arrived,43.0,,,
Car 934,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=62)",43.0,5,,
Car 187,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),43.1055006493572,,10.0,
Car 1050,,,,73,,arrived,,arrived,44.0,,,
Car 116,,,,85,,arrived,,arrived,46.0,,,
Car 1103,,,,,7,switch,,"Charger 7 (fid=49) not available, trying Charger 9 (fid=25)",46.0,9,,
Car 1103,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),46.24992083734333,,5.0,
Car 1296,,,,55,,arrived,,arrived,47.0,,,
Car 1338,,,,29,,arrived,,arrived,47.0,,,
Car 182,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",47.0,2,,
Car 1376,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",47.0,7,,
Car 1296,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),47.0,,0.0,
Car 1122,,,,60,,arrived,,arrived,48.0,,,
Car 1489,,,,55,,arrived,,arrived,48.0,,,
Car 143,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",48.0,4,,
Car 1489,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),48.0,,0.0,
Car 864,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",48.813926084482546,8,,
Car 25,,,,69,,arrived,,arrived,49.0,,,
Car 85,,,,9,,arrived,,arrived,49.0,,,
Car 1050,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",49.0,4,,
Car 864,,36,8,,,start_charge,,starting to charge at Charger 8 (fid=36),49.41041551995459,,15.0,
Car 568,,,,61,,arrived,,arrived,51.0,,,
Car 116,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",51.0,0,,
Car 934,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",51.451122622837985,2,,
Car 116,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),51.945224123430386,,5.0,
Car 564,,,,4,,arrived,,arrived,52.0,,,
Car 1338,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=25)",52.0,9,,
Car 396,,,,39,,arrived,,arrived,53.0,,,
Car 1122,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",53.0,2,,
Car 1376,,,,,7,switch,,"Charger 7 (fid=49) not available, trying Charger 9 (fid=25)",53.80571840074807,9,,
Car 1338,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),53.87918098784785,,5.0,
Car 182,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",53.93645646523119,0,,
Car 25,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=24)",54.0,6,,
Car 85,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",54.0,2,,
Car 25,,24,6,,,start_charge,,starting to charge at Charger 6 (fid=24),54.41655224174317,,5.0,
Car 213,,,,35,,arrived,,arrived,55.0,,,
Car 435,,,,58,,arrived,,arrived,55.0,,,
Car 213,,36,8,,,start_charge,,starting to charge at Charger 8 (fid=36),55.0,,0.0,
Car 216,,,,4,,arrived,,arrived,56.0,,,
Car 714,,,,77,,arrived,,arrived,56.0,,,
Car 568,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",56.0,2,,
Car 182,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),56.1055006493572,,10.0,
Car 143,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",56.451122622837985,2,,
Car 564,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",57.0,0,,
Car 1050,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",57.451122622837985,2,,
Car 396,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",58.0,0,,
Car 934,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=49)",58.387579088069174,7,,
Car 1376,,,,,9,switch,,"Charger 9 (fid=25) not available, trying Charger 3 (fid=19)",59.0556392380914,3,,
Car 1122,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",59.93645646523119,0,,
Car 435,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",60.0,0,,
Car 85,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",60.93645646523119,8,,
Car 755,,,,3,,arrived,,arrived,61.0,,,
Car 216,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",61.0,0,,
Car 714,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",61.0,0,,
Car 568,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",62.93645646523119,0,,
Car 980,,,,73,,arrived,,arrived,63.0,,,
Car 1171,57.0,7,1,,,done,,done charging,63.0,,,0.0
Car 143,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",63.813926084482546,8,,
Car 541,,,,63,,arrived,,arrived,64.0,,,
Car 1284,,,,60,,arrived,,arrived,64.0,,,
Car 1294,,,,73,,arrived,,arrived,64.0,,,
Car 564,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",64.4424456839572,2,,
Car 1050,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",64.81392608448255,8,,
Car 396,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",65.4424456839572,1,,
Car 435,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=62)",65.94522412343039,5,,
Car 333,,,,18,,arrived,,arrived,66.0,,,
Car 1011,,,,63,,arrived,,arrived,66.0,,,
Car 755,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",66.0,0,,
Car 396,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),66.38766980738758,,10.0,
Car 85,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 4 (fid=17)",66.53294590070323,4,,
Car 1225,,,,3,,arrived,,arrived,67.0,,,
Car 427,58.0,62,5,,,done,,done charging,67.0,,,104.6165910599218
Car 980,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),67.0,,4.0,
Car 1122,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 8 (fid=36)",67.1055006493572,8,,
Car 934,,,,,7,switch,,"Charger 7 (fid=49) not available, trying Charger 9 (fid=25)",67.40751172193347,9,,
Car 1376,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",67.8829235836776,2,,
Car 1503,,,,87,,arrived,,arrived,68.0,,,
Car 216,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",68.4424456839572,2,,
Car 714,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",68.4424456839572,2,,
Car 1143,,,,72,,arrived,,arrived,69.0,,,
Car 1433,,,,13,,arrived,,arrived,69.0,,,
Car 541,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",69.0,4,,
Car 1284,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",69.0,2,,
Car 1294,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",69.0,4,,
Car 143,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 7 (fid=49)",69.41041551995458,7,,
Car 568,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",70.1055006493572,1,,
Car 1050,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 7 (fid=49)",70.41041551995458,7,,
Car 107,,,,8,,arrived,,arrived,71.0,,,
Car 1048,,,,45,,arrived,,arrived,71.0,,,
Car 333,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 8 (fid=36)",71.0,8,,
Car 1011,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",71.0,4,,
Car 564,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",71.61148986808321,1,,
Car 1225,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",72.0,1,,
Car 934,,,,,9,switch,,"Charger 9 (fid=25) not available, trying Charger 3 (fid=19)",72.6574325592768,3,,
Car 15,70.0,17,2,,,done,,done charging,73.0,,,92.64731686345067
Car 1503,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",73.0,0,,
Car 1376,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),73.0,,23.96008007355583,
Car 435,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",73.3876698073876,2,,
Car 755,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",73.4424456839572,1,,
Car 85,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",73.97563368691856,0,,
Car 562,,,,32,,arrived,,arrived,74.0,,,
Car 1143,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=24)",74.0,6,,
Car 1433,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",74.0,3,,
Car 1122,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 1 (fid=7)",74.35812490123364,1,,
Car 1143,,24,6,,,start_charge,,starting to charge at Charger 6 (fid=24),74.41655224174318,,5.0,
Car 1193,67.0,49,7,,,done,,done charging,75.0,,,167.74460335881392
Car 143,,49,7,,,start_charge,,starting to charge at Charger 7 (fid=49),75.0,,21.385931747263385,
Car 216,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",75.61148986808321,1,,
Car 714,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",75.61148986808321,1,,
Car 1284,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",75.93645646523119,0,,
Car 246,,,,73,,arrived,,arrived,76.0,,,
Car 474,,,,44,,arrived,,arrived,76.0,,,
Car 149,55.0,25,9,,,done,,done charging,76.0,,,55.05492338563552
Car 107,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",76.0,4,,
Car 1048,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",76.0,2,,
Car 562,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),76.0,,2.0,
Car 568,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 8 (fid=36)",76.05072477278758,8,,
Car 333,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 6 (fid=24)",76.75285683313226,6,,
Car 484,,,,14,,arrived,,arrived,77.0,,,
Car 986,,,,73,,arrived,,arrived,77.0,,,
Car 333,,24,6,,,start_charge,,starting to charge at Charger 6 (fid=24),77.26157887028128,,10.0,
Car 210,54.0,1,0,,,done,,done charging,77.4424456839572,,,103.04602253846483
Car 1503,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),77.4424456839572,,8.497221560526825,
Car 541,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",77.45112262283799,7,,
Car 1294,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",77.45112262283799,2,,
Car 1225,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 8 (fid=36)",77.94522412343038,8,,
Car 717,,,,35,,arrived,,arrived,78.0,,,
Car 1104,,,,14,,arrived,,arrived,78.0,,,
Car 955,76.0,17,4,,,done,,done charging,79.0,,,144.75845650600084
Car 192,74.0,7,1,,,done,,done charging,79.0,,,200.87575414171835
Car 1011,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),79.0,,9.548877377162015,
Car 755,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),79.0,,14.612330192612419,
Car 1050,,,,,7,switch,,"Charger 7 (fid=49) not available, trying Charger 3 (fid=19)",79.61406825273662,3,,
Car 564,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 8 (fid=36)",79.7224381935357,8,,
Car 435,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",80.32412627261878,8,,
Car 1433,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=24)",80.95273362527051,6,,
Car 1032,,,,72,,arrived,,arrived,81.0,,,
Car 246,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",81.0,4,,
Car 474,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=49)",81.0,7,,
Car 934,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 8 (fid=36)",81.48471690486299,8,,
Car 493,,,,4,,arrived,,arrived,82.0,,,
Car 1004,,,,1,,arrived,,arrived,82.0,,,
Car 880,45.0,7,1,,,done,,done charging,82.0,,,81.2900161151567
Car 484,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",82.0,8,,
Car 986,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",82.0,4,,
Car 1122,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),82.0,,24.48902590524446,
Car 226,53.0,17,4,,,done,,done charging,82.45112262283799,,,211.88646026824932
Car 107,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),82.45112262283799,,8.0,
Car 1048,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",82.93645646523119,8,,
Car 1093,,,,30,,arrived,,arrived,83.0,,,
Car 717,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 6 (fid=24)",83.0,6,,
Car 1104,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",83.0,8,,
Car 1284,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 8 (fid=36)",83.1055006493572,8,,
Car 85,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",83.50734927334172,3,,
Car 216,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 8 (fid=36)",83.7224381935357,8,,
Car 714,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 8 (fid=36)",83.7224381935357,8,,
Car 1443,,,,25,,arrived,,arrived,84.0,,,
Car 568,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 6 (fid=24)",84.20357396630948,6,,
Car 541,,,,,7,switch,,"Charger 7 (fid=49) not available, trying Charger 9 (fid=25)",84.25684102358606,9,,
Car 1294,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",84.81392608448255,8,,
Car 861,,,,61,,arrived,,arrived,85.0,,,
Car 435,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 6 (fid=24)",85.92061570809082,6,,
Car 1473,,,,56,,arrived,,arrived,86.0,,,
Car 345,72.0,1,0,,,done,,done charging,86.0,,,90.63231188161029
Car 1032,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=24)",86.0,6,,
Car 1004,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),86.0,,4.0,
Car 1225,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 2 (fid=17)",86.09807331695228,2,,
Car 1433,,,,,6,switch,,"Charger 6 (fid=24) not available, trying Charger 8 (fid=36)",86.36928586701369,8,,
Car 370,,,,4,,arrived,,arrived,87.0,,,
Car 920,,,,55,,arrived,,arrived,87.0,,,
Car 974,74.0,24,6,,,done,,done charging,87.0,,,16.18370034942323
Car 481,67.0,49,7,,,done,,done charging,87.0,,,210.42130356975943
Car 493,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",87.0,0,,
Car 717,,24,6,,,start_charge,,starting to charge at Charger 6 (fid=24),87.0,,8.491277962850972,
Car 474,,49,7,,,start_charge,,starting to charge at Charger 7 (fid=49),87.0,,9.194281599251923,
Car 934,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 6 (fid=24)",87.23757373799525,6,,
Car 484,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 3 (fid=19)",87.59648943547204,3,,
Car 564,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 6 (fid=24)",87.8752873870576,6,,
Car 421,88.0,25,9,,,done,,done charging,88.0,,,75.72049511853106
Car 1093,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 3 (fid=19)",88.0,3,,
Car 1443,,25,9,,,start_charge,,starting to charge at Charger 9 (fid=25),88.0,,4.0,
Car 1050,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 9 (fid=25)",88.3720571187812,9,,
Car 1048,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 0 (fid=1)",88.53294590070323,0,,
Car 1104,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 3 (fid=19)",88.59648943547204,3,,
Car 12,,,,1,,arrived,,arrived,89.0,,,
Car 56,,,,6,,arrived,,arrived,89.0,,,
Car 258,,,,75,,arrived,,arrived,89.0,,,
Car 246,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",89.45112262283799,2,,
Car 541,,,,,9,switch,,"Charger 9 (fid=25) not available, trying Charger 2 (fid=17)",89.50676186092939,2,,
Car 568,,,,,6,switch,,"Charger 6 (fid=24) not available, trying Charger 3 (fid=19)",89.7122960034585,3,,
Car 898,,,,56,,arrived,,arrived,90.0,,,
Car 176,53.0,19,3,,,done,,done charging,90.0,,,45.003292524013496
Car 861,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",90.0,2,,
Car 1473,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),90.0,,4.0,
Car 1284,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 1 (fid=7)",90.35812490123364,1,,
Car 1294,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 7 (fid=49)",90.41041551995458,7,,
Car 986,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",90.45112262283799,2,,
Car 1370,,,,69,,arrived,,arrived,91.0,,,
Car 1032,,,,,6,switch,,"Charger 6 (fid=24) not available, trying Charger 8 (fid=36)",91.41655224174318,8,,
Car 435,,,,,6,switch,,"Charger 6 (fid=24) not available, trying Charger 3 (fid=19)",91.42933774523985,3,,
Car 85,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=24)",91.50060484034887,6,,
Car 1225,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=24)",91.69456275242432,6,,
Car 216,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 6 (fid=24)",91.8752873870576,6,,
Car 714,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 6 (fid=24)",91.8752873870576,6,,
Car 1433,,,,,8,switch,,"Charger 8 (fid=36) not available, trying Charger 2 (fid=17)",91.87800790416271,2,,
Car 154,,,,75,,arrived,,arrived,92.0,,,
Car 1287,,,,25,,arrived,,arrived,92.0,,,
Car 370,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",92.0,0,,
Car 920,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",92.0,2,,
Car 934,,,,,6,switch,,"Charger 6 (fid=24) not available, trying Charger 0 (fid=1)",92.74629577514428,0,,
Car 461,88.0,19,3,,,done,,done charging,93.0,,,45.003292524013496
Car 484,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),93.0,,14.650653731395707,
Car 564,,,,,6,switch,,"Charger 6 (fid=24) not available, trying Charger 3 (fid=19)",93.38400942420662,3,,
Car 1093,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",93.75285683313226,2,,
Car 772,,,,63,,arrived,,arrived,94.0,,,
Car 1018,71.0,17,4,,,done,,done charging,94.0,,,50.95512642512205
Car 12,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",94.0,1,,
Car 56,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 8 (fid=36)",94.0,8,,
Car 258,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",94.0,0,,
Car 1104,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=24)",94.3493462686043,6,,
