car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 957,,,,47,,arrived,,arrived,36.0,,,
Car 486,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),36.0,,0.0,
Car 957,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),36.0,,0.0,
Car 852,,,,17,,arrived,,arrived,39.0,,,
Car 836,,,,61,,arrived,,arrived,40.0,,,
Car 836,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),40.0,,0.0,
Car 54,,,,65,,arrived,,arrived,41.0,,,
Car 896,,,,19,,arrived,,arrived,41.0,,,
Car 330,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=28)",41.0,5,,
Car 896,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),41.0,,0.0,
Car 330,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),41.89460607894753,,5.0,
Car 189,,,,61,,arrived,,arrived,42.0,,,
Car 1038,,,,87,,arrived,,arrived,42.0,,,
Car 189,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),42.0,,0.0,
Car 1038,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),42.0,,0.0,
Car 754,,,,61,,arrived,,arrived,44.0,,,
Car 852,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=28)",44.0,5,,
Car 754,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),44.0,,0.0,
Car 852,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),44.89460607894753,,5.0,
Car 298,,,,3,,arrived,,arrived,46.0,,,
Car 54,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=28)",46.0,5,,
Car 298,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),46.0,,0.0,
Car 28,49.0,7,1,,,done,,done charging,51.0,,,54.86803450095119
Car 54,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 2 (fid=17)",51.89460607894753,2,,
Car 363,,,,70,,arrived,,arrived,52.0,,,
Car 363,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),52.0,,0.0,
Car 294,,,,77,,arrived,,arrived,53.0,,,
Car 338,,,,28,,arrived,,arrived,53.0,,,
Car 603,,,,73,,arrived,,arrived,53.0,,,
Car 1092,,,,31,,arrived,,arrived,53.0,,,
Car 915,,,,4,,arrived,,arrived,55.0,,,
Car 54,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),55.15100740627473,,10.0,
Car 294,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",58.0,2,,
Car 338,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 4 (fid=17)",58.0,4,,
Car 603,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",58.0,2,,
Car 1092,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 4 (fid=17)",58.0,4,,
Car 542,,,,33,,arrived,,arrived,59.0,,,
Car 542,,36,6,,,start_charge,,starting to charge at Charger 6 (fid=36),59.0,,0.0,
Car 1034,,,,15,,arrived,,arrived,60.0,,,
Car 915,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=28)",60.0,5,,
Car 762,,,,56,,arrived,,arrived,62.0,,,
Car 843,,,,12,,arrived,,arrived,62.0,,,
Car 762,,18,7,,,start_charge,,starting to charge at Charger 7 (fid=18),62.0,,0.0,
Car 185,,,,18,,arrived,,arrived,63.0,,,
Car 391,,,,4,,arrived,,arrived,63.0,,,
Car 661,51.0,7,1,,,done,,done charging,63.0,,,166.04014081542925
Car 185,,18,7,,,start_charge,,starting to charge at Charger 7 (fid=18),63.0,,0.0,
Car 338,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",63.89460607894753,7,,
Car 1092,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",63.89460607894753,7,,
Car 1034,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=36)",65.0,6,,
Car 294,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",65.16904418412601,1,,
Car 603,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",65.36280346164456,7,,
Car 1034,,36,6,,,start_charge,,starting to charge at Charger 6 (fid=36),65.59648943547204,,5.0,
Car 338,,18,7,,,start_charge,,starting to charge at Charger 7 (fid=18),65.72282425925269,,10.0,
Car 915,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 7 (fid=18)",65.89460607894753,7,,
Car 737,,,,48,,arrived,,arrived,66.0,,,
Car 797,,,,80,,arrived,,arrived,66.0,,,
Car 797,,36,6,,,start_charge,,starting to charge at Charger 6 (fid=36),66.0,,0.0,
Car 141,,,,30,,arrived,,arrived,67.0,,,
Car 843,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",67.0,1,,
Car 843,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),67.94522412343038,,5.0,
Car 59,,,,45,,arrived,,arrived,68.0,,,
Car 391,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",68.0,2,,
Car 294,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),68.27999250957849,,10.0,
Car 778,,,,8,,arrived,,arrived,70.0,,,
Car 815,,,,4,,arrived,,arrived,70.0,,,
Car 1092,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",70.72282425925269,3,,
Car 584,,,,18,,arrived,,arrived,71.0,,,
Car 969,,,,10,,arrived,,arrived,71.0,,,
Car 737,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 4 (fid=17)",71.0,4,,
Car 603,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 5 (fid=28)",71.07926329180114,5,,
Car 141,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 6 (fid=36)",72.0,6,,
Car 141,,36,6,,,start_charge,,starting to charge at Charger 6 (fid=36),72.61547768791544,,5.0,
Car 59,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=36)",73.0,6,,
Car 915,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 2 (fid=17)",73.6083172724735,2,,
Car 929,,,,54,,arrived,,arrived,74.0,,,
Car 483,,,,15,,arrived,,arrived,75.0,,,
Car 778,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",75.0,2,,
Car 815,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",75.0,2,,
Car 391,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",75.16904418412601,1,,
Car 584,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",76.0,3,,
Car 969,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",76.0,4,,
Car 1092,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",76.26307987178586,2,,
Car 737,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",76.89460607894753,7,,
Car 963,,,,45,,arrived,,arrived,77.0,,,
Car 59,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 7 (fid=18)",78.59648943547204,7,,
Car 603,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 6 (fid=36)",78.79297448532711,6,,
Car 929,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 2 (fid=17)",79.0,2,,
Car 915,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",79.32477710263008,3,,
Car 3,,,,19,,arrived,,arrived,80.0,,,
Car 483,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=36)",80.0,6,,
Car 615,,,,43,,arrived,,arrived,81.0,,,
Car 875,,,,82,,arrived,,arrived,81.0,,,
Car 584,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=36)",81.54025561253317,6,,
Car 963,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=36)",82.0,6,,
Car 815,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",82.16904418412601,1,,
Car 778,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",82.36280346164456,7,,
Car 1092,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=36)",82.42007621455244,6,,
Car 91,,,,52,,arrived,,arrived,83.0,,,
Car 391,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 6 (fid=36)",83.27999250957849,6,,
Car 969,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",83.36280346164456,7,,
Car 737,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",83.72282425925269,3,,
Car 1082,73.0,17,4,,,done,,done charging,84.0,,,144.75845650600084
Car 59,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 0 (fid=1)",84.21196712338748,0,,
Car 929,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",84.71645983015658,4,,
Car 89,,,,35,,arrived,,arrived,85.0,,,
Car 166,74.0,7,1,,,done,,done charging,85.0,,,118.72914267356212
Car 3,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=18)",85.0,7,,
Car 875,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),85.0,,4.0,
Car 915,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=36)",85.48177344539666,6,,
Car 483,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 7 (fid=18)",85.59648943547204,7,,
Car 615,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 4 (fid=17)",86.0,4,,
Car 615,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),86.89460607894753,,5.0,
Car 935,,,,63,,arrived,,arrived,87.0,,,
Car 603,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 3 (fid=19)",87.11834836631753,3,,
Car 584,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 2 (fid=17)",87.29311244566543,2,,
Car 963,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 7 (fid=18)",87.59648943547204,7,,
Car 928,,,,7,,arrived,,arrived,88.0,,,
Car 353,64.0,18,7,,,done,,done charging,88.0,,,0.0
Car 91,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",88.0,0,,
Car 778,,18,7,,,start_charge,,starting to charge at Charger 7 (fid=18),88.0,,14.92073670819886,
Car 1092,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 0 (fid=1)",88.01656565002448,0,,
Car 235,,,,45,,arrived,,arrived,89.0,,,
Car 737,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",89.26307987178586,2,,
Car 852,45.0,28,5,,,done,,done charging,89.89460607894753,,,74.52068637632955
Car 562,,,,10,,arrived,,arrived,90.0,,,
Car 140,65.0,1,0,,,done,,done charging,90.0,,,103.04602253846483
Car 89,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 7 (fid=18)",90.0,7,,
Car 59,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),90.0,,17.999958770459557,
Car 969,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 6 (fid=36)",90.19102164194972,6,,
Car 815,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 6 (fid=36)",90.27999250957849,6,,
Car 3,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 6 (fid=36)",90.54025561253317,6,,
Car 486,55.0,1,0,,,done,,done charging,91.0,,,103.04602253846483
Car 91,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),91.0,,7.054775876569622,
Car 483,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",91.21196712338748,3,,
Car 915,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 0 (fid=1)",91.23463027852891,0,,
Car 391,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 7 (fid=18)",91.4328417031004,7,,
Car 680,78.0,19,3,,,done,,done charging,92.0,,,45.238728983029276
Car 935,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=28)",92.0,5,,
Car 603,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),92.0,,29.12879480055021,
Car 929,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",92.07926329180114,3,,
Car 584,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",92.88960188113747,4,,
Car 935,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),92.89460607894753,,5.0,
Car 979,,,,15,,arrived,,arrived,93.0,,,
Car 1038,51.0,7,1,,,done,,done charging,93.0,,,164.62835022255499
Car 928,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",93.0,0,,
Car 963,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 0 (fid=1)",93.21196712338748,0,,
Car 258,,,,67,,arrived,,arrived,94.0,,,
Car 298,48.0,1,0,,,done,,done charging,94.0,,,213.34008984951168
Car 235,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=36)",94.0,6,,
Car 1092,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),94.0,,33.730810098099084,
Car 562,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",95.0,4,,
Car 737,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=36)",95.42007621455244,6,,
Car 89,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 2 (fid=17)",95.61547768791544,2,,
Car 969,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 5 (fid=28)",95.80649932986516,5,,
Car 883,,,,54,,arrived,,arrived,96.0,,,
Car 3,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 2 (fid=17)",96.15573330044862,2,,
Car 483,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",96.75222273592065,0,,
Car 391,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",97.04831939101584,3,,
Car 354,,,,86,,arrived,,arrived,98.0,,,
Car 876,,,,82,,arrived,,arrived,98.0,,,
Car 979,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=36)",98.0,6,,
Car 815,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 7 (fid=18)",98.4328417031004,7,,
Car 915,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",98.48725453040535,1,,
Car 928,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",98.94522412343038,2,,
Car 258,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",99.0,7,,
Car 929,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=36)",99.03199691707165,6,,
Car 235,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 7 (fid=18)",99.59648943547204,7,,
Car 41,80.0,18,7,,,done,,done charging,100.0,,,0.0
Car 883,,18,7,,,start_charge,,starting to charge at Charger 7 (fid=18),100.0,,4.0,
Car 584,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=28)",100.25240534278203,5,,
Car 742,71.0,28,5,,,done,,done charging,101.0,,,90.45262956929949
Car 969,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),101.0,,21.868126789144412,
Car 963,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",101.00004122954044,3,,
Car 737,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 0 (fid=1)",101.01656565002448,0,,
Car 89,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",101.33193751807202,3,,
Car 3,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",101.75222273592065,4,,
Car 562,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 7 (fid=18)",102.36280346164456,7,,
Car 391,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",102.58857500354901,4,,
Car 354,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",103.0,0,,
Car 876,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",103.0,0,,
Car 979,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 7 (fid=18)",103.59648943547204,7,,
Car 423,70.0,17,4,,,done,,done charging,104.0,,,66.80031167595456
Car 542,45.0,36,6,,,done,,done charging,104.0,,,24.93026281453178
Car 929,,36,6,,,start_charge,,starting to charge at Charger 6 (fid=36),104.0,,24.215146249796092,
Car 815,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",104.04831939101584,3,,
Car 3,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),104.11502619756521,,20.0,
Car 915,,,,,,gave_up,1,"no alternate charger available, gave up",104.43247865383573,,,
Car 483,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",104.74547830292781,4,,
Car 320,,,,39,,arrived,,arrived,105.0,,,
Car 78,92.0,1,0,,,done,,done charging,105.0,,,146.8231423992997
Car 737,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),105.0,,31.730810098099084,
Car 235,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 0 (fid=1)",105.21196712338748,0,,
Car 258,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 5 (fid=28)",105.82821818030516,5,,
Car 665,,,,32,,arrived,,arrived,106.0,,,
Car 928,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=36)",106.11426830755639,6,,
Car 584,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 0 (fid=1)",106.14701142172956,0,,
Car 89,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",107.4889338608386,4,,
Car 628,,,,4,,arrived,,arrived,108.0,,,
Car 354,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 6 (fid=36)",108.94522412343038,6,,
Car 876,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 6 (fid=36)",108.94522412343038,6,,
Car 963,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",108.9932967965476,1,,
Car 259,,,,66,,arrived,,arrived,109.0,,,
Car 562,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 6 (fid=36)",109.19102164194972,6,,
Car 979,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",109.21196712338748,3,,
Car 391,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=28)",109.54130862881952,5,,
Car 815,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",109.58857500354901,4,,
Car 992,,,,10,,arrived,,arrived,110.0,,,
Car 320,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",110.0,1,,
Car 768,,,,9,,arrived,,arrived,111.0,,,
Car 665,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 6 (fid=36)",111.0,6,,
Car 928,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 7 (fid=18)",111.71075774302842,7,,
Car 937,99.0,19,3,,,done,,done charging,112.0,,,34.69880173720607
Car 979,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),112.0,,17.247777264079346,
Car 541,,,,62,,arrived,,arrived,113.0,,,
Car 628,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",113.0,2,,
Car 235,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",113.00004122954044,3,,
Car 258,,,,,5,switch,,"Charger 5 (fid=28) not available, trying Charger 3 (fid=19)",113.54192937383112,3,,
Car 259,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",114.0,7,,
Car 483,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",114.27719388935097,1,,
Car 89,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",114.44166748610911,0,,
Car 562,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 5 (fid=28)",114.80649932986516,5,,
Car 531,,,,55,,arrived,,arrived,115.0,,,
Car 992,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",115.0,4,,
Car 391,,,,,,gave_up,5,"no alternate charger available, gave up",115.43591470776705,,,
Car 320,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",115.94522412343038,2,,
Car 768,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=18)",116.0,7,,
Car 354,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 2 (fid=17)",116.19784837530682,2,,
Car 876,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 2 (fid=17)",116.19784837530682,2,,
Car 815,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=28)",116.54130862881952,5,,
Car 584,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",116.5718478337256,1,,
Car 665,,,,,6,switch,,"Charger 6 (fid=36) not available, trying Charger 2 (fid=17)",116.61547768791544,2,,
Car 810,114.0,17,2,,,done,,done charging,117.0,,,259.806192174072
Car 36,113.0,1,0,,,done,,done charging,117.0,,,153.68392982025873
Car 252,97.0,28,5,,,done,,done charging,117.0,,,37.203019299484545
Car 541,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),117.0,,4.0,
Car 928,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",117.32623543094387,3,,
Car 815,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),117.43591470776705,,35.0,
Car 963,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 4 (fid=17)",117.86869663010741,4,,
Car 715,98.0,17,4,,,done,,done charging,118.0,,,66.80031167595456
Car 189,76.0,17,2,,,done,,done charging,118.0,,,262.4309354668153
Car 992,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),118.0,,5.63719653835544,
Car 628,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),118.0,,7.830955815873992,
Car 89,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),118.97338307253227,,25.0,
Car 259,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 6 (fid=36)",119.71645983015658,6,,
Car 531,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 3 (fid=19)",120.0,3,,
Car 235,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",120.9932967965476,1,,
Car 754,77.0,17,2,,,done,,done charging,121.0,,,262.4309354668153
Car 354,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),121.0,,19.205662189221144,
Car 258,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",121.32658824557062,2,,
Car 768,,,,,7,switch,,"Charger 7 (fid=18) not available, trying Charger 6 (fid=36)",121.71645983015658,6,,
Car 876,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",121.79433781077886,3,,
Car 1081,109.0,17,4,,,done,,done charging,122.0,,,35.968865217030135
Car 665,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",122.21196712338748,3,,
Car 584,,,,,,gave_up,1,"no alternate charger available, gave up",122.51707195715598,,,
Car 928,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",122.86649104347704,4,,
Car 1095,,,,4,,arrived,,arrived,123.0,,,
Car 957,87.0,28,5,,,done,,done charging,123.0,,,63.805095360830876
Car 1095,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),123.0,,0.0,
Car 562,,28,5,,,start_charge,,starting to charge at Charger 5 (fid=28),123.0,,24.868126789144412,
Car 320,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=36)",124.05617244888286,6,,
