car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 258,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 12 (fid=24)",285.0,12,,
Car 258,,24,12,,,start_charge,starting to charge at Charger 12 (fid=24),285.41655224174315,,5.0,
Car 672,,,,4,,arrived,arrived,286.0,,,
Car 455,99.0,55,8,,,done,done charging,286.0,,,46.840056810396355
Car 615,81.0,63,21,,,done,done charging,286.0,,,80.50333211118276
Car 566,57.0,1,0,,,done,done charging,286.0,,,146.8231423992997
Car 672,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),286.0,,0.0,
Car 170,75.0,32,5,,,done,done charging,287.0,,,11.098255718787485
Car 663,51.0,80,19,,,done,done charging,288.0,,,51.54176298890372
Car 371,,,,58,,arrived,arrived,289.0,,,
Car 34,84.0,50,11,,,done,done charging,289.0,,,39.71132251638259
Car 50,50.0,58,22,,,done,done charging,289.0,,,89.95471915359529
Car 371,,58,22,,,start_charge,starting to charge at Charger 22 (fid=58),289.0,,0.0,
Car 155,,,,4,,arrived,arrived,297.0,,,
Car 557,,,,116,,arrived,arrived,297.0,,,
Car 657,,,,69,,arrived,arrived,297.0,,,
Car 155,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),297.0,,0.0,
Car 557,,80,19,,,start_charge,starting to charge at Charger 19 (fid=80),297.0,,0.0,
Car 657,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),297.0,,0.0,
Car 321,101.0,47,17,,,done,done charging,298.0,,,82.84729644951521
Car 280,,,,69,,arrived,arrived,300.0,,,
Car 401,,,,3,,arrived,arrived,300.0,,,
Car 331,85.0,9,16,,,done,done charging,300.0,,,80.78257328161338
Car 280,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),300.0,,0.0,
Car 401,,50,11,,,start_charge,starting to charge at Charger 11 (fid=50),300.0,,0.0,
Car 541,,,,45,,arrived,arrived,302.0,,,
Car 541,,45,10,,,start_charge,starting to charge at Charger 10 (fid=45),302.0,,0.0,
Car 96,,,,30,,arrived,arrived,303.0,,,
Car 596,,,,53,,arrived,arrived,303.0,,,
Car 96,,30,13,,,start_charge,starting to charge at Charger 13 (fid=30),303.0,,0.0,
Car 596,,51,24,,,start_charge,starting to charge at Charger 24 (fid=51),303.0,,0.0,
Car 728,,,,77,,arrived,arrived,305.0,,,
Car 728,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),305.0,,0.0,
Car 122,,,,48,,arrived,arrived,307.0,,,
Car 122,,47,17,,,start_charge,starting to charge at Charger 17 (fid=47),307.0,,0.0,
Car 415,102.0,19,3,,,done,done charging,308.0,,,45.238728983029276
Car 493,,,,60,,arrived,arrived,310.0,,,
Car 637,,,,63,,arrived,arrived,310.0,,,
Car 493,,45,10,,,start_charge,starting to charge at Charger 10 (fid=45),310.0,,0.0,
Car 637,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),310.0,,0.0,
Car 189,67.0,19,3,,,done,done charging,311.0,,,45.238728983029276
Car 588,,,,65,,arrived,arrived,312.0,,,
Car 104,,,,22,,arrived,arrived,315.0,,,
Car 104,,22,18,,,start_charge,starting to charge at Charger 18 (fid=22),315.0,,0.0,
Car 725,,,,38,,arrived,arrived,316.0,,,
Car 311,46.0,47,17,,,done,done charging,316.0,,,84.69595902991848
Car 725,,47,17,,,start_charge,starting to charge at Charger 17 (fid=47),316.0,,0.0,
Car 588,,,,,21,switch,"Charger 21 (fid=63) not available, trying Charger 15 (fid=8)",317.0,15,,
Car 588,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),317.45287453521325,,5.0,
Car 594,,,,68,,arrived,arrived,318.0,,,
Car 594,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),318.0,,0.0,
Car 508,117.0,45,10,,,done,done charging,319.0,,,0.0
Car 626,,,,66,,arrived,arrived,322.0,,,
Car 626,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),322.0,,0.0,
Car 5,96.0,42,6,,,done,done charging,323.0,,,28.63181073560818
Car 595,56.0,27,28,,,done,done charging,323.0,,,0.0
Car 212,,,,50,,arrived,arrived,324.0,,,
Car 278,,,,52,,arrived,arrived,324.0,,,
Car 501,,,,54,,arrived,arrived,324.0,,,
Car 634,117.0,1,0,,,done,done charging,324.0,,,79.21563543900055
Car 14,75.0,27,28,,,done,done charging,324.0,,,14.641506821363903
Car 212,,50,11,,,start_charge,starting to charge at Charger 11 (fid=50),324.0,,0.0,
Car 278,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),324.0,,0.0,
Car 501,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),324.0,,0.0,
Car 320,,,,88,,arrived,arrived,325.0,,,
Car 749,102.0,87,7,,,done,done charging,325.0,,,5.746314035994145
Car 699,96.0,80,19,,,done,done charging,325.0,,,45.310661019255434
Car 320,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),325.0,,0.0,
Car 402,,,,7,,arrived,arrived,326.0,,,
Car 582,68.0,19,3,,,done,done charging,326.0,,,13.135565537860309
Car 402,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),326.0,,0.0,
Car 65,,,,7,,arrived,arrived,327.0,,,
Car 325,88.0,22,18,,,done,done charging,327.0,,,0.0
Car 65,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),327.0,,0.0,
Car 593,84.0,30,20,,,done,done charging,328.0,,,12.168342532958441
Car 192,60.0,87,7,,,done,done charging,328.0,,,0.0
Car 246,92.0,9,16,,,done,done charging,331.0,,,0.0
Car 672,45.0,63,21,,,done,done charging,331.0,,,54.8181167954453
Car 640,99.0,9,16,,,done,done charging,333.0,,,80.78257328161338
Car 253,107.0,82,25,,,done,done charging,334.0,,,54.864408444796936
Car 273,,,,45,,arrived,arrived,335.0,,,
Car 273,,45,10,,,start_charge,starting to charge at Charger 10 (fid=45),335.0,,0.0,
Car 570,115.0,8,15,,,done,done charging,336.0,,,46.809697563664486
Car 319,,,,90,,arrived,arrived,339.0,,,
Car 531,,,,73,,arrived,arrived,339.0,,,
Car 319,,90,26,,,start_charge,starting to charge at Charger 26 (fid=90),339.0,,0.0,
Car 531,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),339.0,,0.0,
Car 348,,,,62,,arrived,arrived,341.0,,,
Car 348,,45,10,,,start_charge,starting to charge at Charger 10 (fid=45),341.0,,0.0,
Car 315,,,,57,,arrived,arrived,342.0,,,
Car 315,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),342.0,,0.0,
Car 522,,,,77,,arrived,arrived,344.0,,,
Car 691,,,,38,,arrived,arrived,344.0,,,
Car 126,74.0,70,9,,,done,done charging,344.0,,,5.400202311015656
Car 522,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),344.0,,0.0,
Car 691,,47,17,,,start_charge,starting to charge at Charger 17 (fid=47),344.0,,0.0,
Car 519,81.0,80,19,,,done,done charging,345.0,,,45.310661019255434
Car 686,75.0,63,21,,,done,done charging,346.0,,,0.0
Car 220,,,,13,,arrived,arrived,347.0,,,
Car 220,,22,18,,,start_charge,starting to charge at Charger 18 (fid=22),347.0,,0.0,
Car 667,,,,68,,arrived,arrived,348.0,,,
Car 667,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),348.0,,0.0,
Car 551,,,,77,,arrived,arrived,350.0,,,
Car 555,99.0,9,16,,,done,done charging,350.0,,,80.78257328161338
Car 492,85.0,70,9,,,done,done charging,350.0,,,0.0
Car 551,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),350.0,,0.0,
Car 425,111.0,8,15,,,done,done charging,351.0,,,46.809697563664486
Car 732,84.0,19,3,,,done,done charging,351.0,,,0.0
Car 286,78.0,63,21,,,done,done charging,351.0,,,46.52898052826673
Car 718,,,,77,,arrived,arrived,352.0,,,
Car 300,118.0,19,3,,,done,done charging,352.0,,,45.238728983029276
Car 702,,,,60,,arrived,arrived,353.0,,,
Car 702,,45,10,,,start_charge,starting to charge at Charger 10 (fid=45),353.0,,0.0,
Car 438,,,,4,,arrived,arrived,354.0,,,
Car 575,,,,8,,arrived,arrived,354.0,,,
Car 652,101.0,24,12,,,done,done charging,354.0,,,5.390518435139498
Car 438,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),354.0,,0.0,
Car 575,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),354.0,,0.0,
Car 205,,,,33,,arrived,arrived,356.0,,,
Car 205,,27,28,,,start_charge,starting to charge at Charger 28 (fid=27),356.0,,0.0,
Car 98,,,,72,,arrived,arrived,357.0,,,
Car 718,,,,,27,switch,"Charger 27 (fid=4) not available, trying Charger 11 (fid=50)",357.0,11,,
Car 98,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),357.0,,0.0,
Car 718,,50,11,,,start_charge,starting to charge at Charger 11 (fid=50),358.37454765056935,,5.0,
Car 597,102.0,55,8,,,done,done charging,359.0,,,2.8730570826434207
Car 210,,,,60,,arrived,arrived,360.0,,,
Car 397,,,,67,,arrived,arrived,360.0,,,
Car 552,,,,5,,arrived,arrived,360.0,,,
Car 697,91.0,63,21,,,done,done charging,360.0,,,54.8181167954453
Car 397,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),360.0,,0.0,
Car 552,,47,17,,,start_charge,starting to charge at Charger 17 (fid=47),360.0,,0.0,
Car 261,,,,37,,arrived,arrived,362.0,,,
Car 261,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),362.0,,0.0,
Car 122,56.0,47,17,,,done,done charging,363.0,,,40.42657533108959
Car 210,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 27 (fid=4)",365.0,27,,
Car 96,63.0,30,13,,,done,done charging,366.0,,,0.0
Car 371,78.0,58,22,,,done,done charging,367.0,,,0.0
Car 448,,,,50,,arrived,arrived,369.0,,,
Car 695,87.0,27,28,,,done,done charging,369.0,,,11.506014166488136
Car 448,,50,11,,,start_charge,starting to charge at Charger 11 (fid=50),369.0,,0.0,
Car 336,113.0,58,22,,,done,done charging,371.0,,,0.0
Car 210,,,,,27,switch,"Charger 27 (fid=4) not available, trying Charger 11 (fid=50)",371.1356575682867,11,,
Car 147,,,,38,,arrived,arrived,372.0,,,
Car 147,,47,17,,,start_charge,starting to charge at Charger 17 (fid=47),372.0,,0.0,
Car 210,,50,11,,,start_charge,starting to charge at Charger 11 (fid=50),372.5102052188561,,10.0,
Car 626,51.0,9,16,,,done,done charging,373.0,,,80.78257328161338
Car 584,,,,42,,arrived,arrived,377.0,,,
Car 594,59.0,70,9,,,done,done charging,377.0,,,10.715066215369578
Car 584,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),377.0,,0.0,
Car 457,,,,88,,arrived,arrived,379.0,,,
Car 677,,,,63,,arrived,arrived,379.0,,,
Car 457,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),379.0,,0.0,
Car 677,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),379.0,,0.0,
Car 526,,,,19,,arrived,arrived,381.0,,,
Car 564,,,,4,,arrived,arrived,381.0,,,
Car 526,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),381.0,,0.0,
Car 722,,,,75,,arrived,arrived,382.0,,,
Car 493,72.0,45,10,,,done,done charging,382.0,,,49.278434593652825
Car 402,56.0,7,1,,,done,done charging,382.0,,,0.0
Car 722,,58,22,,,start_charge,starting to charge at Charger 22 (fid=58),382.0,,0.0,
Car 21,,,,39,,arrived,arrived,384.0,,,
Car 138,,,,10,,arrived,arrived,384.0,,,
Car 624,,,,8,,arrived,arrived,384.0,,,
Car 138,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),384.0,,0.0,
Car 624,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),384.0,,0.0,
Car 258,100.0,24,12,,,done,done charging,385.41655224174315,,,21.56857120904574
Car 316,,,,45,,arrived,arrived,386.0,,,
Car 557,89.0,80,19,,,done,done charging,386.0,,,67.62544657895037
Car 728,81.0,4,27,,,done,done charging,386.0,,,40.44401316634773
Car 564,,,,,27,switch,"Charger 27 (fid=4) not available, trying Charger 10 (fid=45)",386.0,10,,
Car 316,,45,10,,,start_charge,starting to charge at Charger 10 (fid=45),386.0,,0.0,
Car 102,,,,37,,arrived,arrived,387.0,,,
Car 75,120.0,47,17,,,done,done charging,387.0,,,40.42657533108959
Car 90,116.0,4,27,,,done,done charging,387.0,,,40.44401316634773
Car 102,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),387.0,,0.0,
Car 109,,,,4,,arrived,arrived,388.0,,,
Car 280,88.0,70,9,,,done,done charging,388.0,,,5.400202311015656
Car 21,,,,,11,switch,"Charger 11 (fid=50) not available, trying Charger 24 (fid=51)",389.0,24,,
Car 21,,51,24,,,start_charge,starting to charge at Charger 24 (fid=51),389.6397189930221,,5.0,
Car 293,,,,33,,arrived,arrived,391.0,,,
Car 735,,,,14,,arrived,arrived,391.0,,,
Car 104,76.0,22,18,,,done,done charging,391.0,,,0.0
Car 293,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),391.0,,0.0,
Car 735,,30,13,,,start_charge,starting to charge at Charger 13 (fid=30),391.0,,0.0,
Car 740,,,,77,,arrived,arrived,392.0,,,
Car 740,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),392.0,,0.0,
Car 564,,,,,10,switch,"Charger 10 (fid=45) not available, trying Charger 0 (fid=1)",392.1356575682867,0,,
Car 278,69.0,7,1,,,done,done charging,393.0,,,54.86803450095119
Car 348,52.0,45,10,,,done,done charging,393.0,,,20.05435852878955
Car 109,,,,,21,switch,"Charger 21 (fid=63) not available, trying Charger 15 (fid=8)",393.0,15,,
Car 109,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),393.45287453521325,,5.0,
Car 564,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),394.4859820923305,,10.0,
Car 531,56.0,8,15,,,done,done charging,395.0,,,46.809697563664486
Car 155,99.0,4,27,,,done,done charging,396.0,,,0.0
Car 233,118.0,55,8,,,done,done charging,400.0,,,32.54895872374052
Car 596,97.0,51,24,,,done,done charging,400.0,,,52.26007319168327
Car 223,,,,37,,arrived,arrived,401.0,,,
Car 412,,,,30,,arrived,arrived,402.0,,,
Car 725,86.0,47,17,,,done,done charging,402.0,,,82.84729644951521
Car 412,,30,13,,,start_charge,starting to charge at Charger 13 (fid=30),402.0,,0.0,
Car 691,59.0,47,17,,,done,done charging,403.0,,,82.84729644951521
Car 273,69.0,45,10,,,done,done charging,404.0,,,0.0
Car 657,108.0,70,9,,,done,done charging,405.0,,,5.400202311015656
Car 315,63.0,55,8,,,done,done charging,405.0,,,2.8730570826434207
Car 238,,,,11,,arrived,arrived,406.0,,,
Car 223,,,,,21,switch,"Charger 21 (fid=63) not available, trying Charger 15 (fid=8)",406.0,15,,
Car 238,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),406.0,,0.0,
Car 223,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),406.45287453521325,,5.0,
Car 575,59.0,8,15,,,done,done charging,413.0,,,0.0
Car 551,64.0,4,27,,,done,done charging,414.0,,,40.44401316634773
Car 100,,,,56,,arrived,arrived,415.0,,,
Car 100,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),415.0,,0.0,
Car 541,114.0,45,10,,,done,done charging,416.0,,,0.0
Car 720,,,,28,,arrived,arrived,417.0,,,
Car 401,117.0,50,11,,,done,done charging,417.0,,,39.714584953154606
Car 720,,28,29,,,start_charge,starting to charge at Charger 29 (fid=28),417.0,,0.0,
Car 212,94.0,50,11,,,done,done charging,418.0,,,0.0
Car 210,47.0,50,11,,,done,done charging,419.5102052188561,,,96.01273230670698
Car 588,103.0,8,15,,,done,done charging,420.45287453521325,,,76.93727045459511
Car 637,114.0,63,21,,,done,done charging,424.0,,,0.0
Car 750,,,,85,,arrived,arrived,426.0,,,
Car 220,79.0,22,18,,,done,done charging,426.0,,,49.94449892629984
Car 750,,85,23,,,start_charge,starting to charge at Charger 23 (fid=85),426.0,,0.0,
Car 501,104.0,55,8,,,done,done charging,428.0,,,46.840056810396355
Car 359,,,,20,,arrived,arrived,433.0,,,
Car 359,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),433.0,,0.0,
Car 244,,,,61,,arrived,arrived,434.0,,,
Car 244,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),434.0,,0.0,
Car 292,,,,37,,arrived,arrived,435.0,,,
Car 747,,,,1,,arrived,arrived,435.0,,,
Car 292,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),435.0,,0.0,
Car 747,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),435.0,,0.0,
Car 745,,,,6,,arrived,arrived,437.0,,,
Car 320,112.0,87,7,,,done,done charging,437.0,,,5.746314035994145
Car 735,46.0,30,13,,,done,done charging,437.0,,,30.657470231532425
Car 740,45.0,4,27,,,done,done charging,437.0,,,40.44401316634773
Car 745,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),437.0,,0.0,
Car 448,69.0,50,11,,,done,done charging,438.0,,,0.0
Car 207,,,,8,,arrived,arrived,439.0,,,
Car 207,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),439.0,,0.0,
Car 77,,,,13,,arrived,arrived,441.0,,,
Car 77,,22,18,,,start_charge,starting to charge at Charger 18 (fid=22),441.0,,0.0,
Car 81,,,,54,,arrived,arrived,442.0,,,
Car 419,,,,55,,arrived,arrived,442.0,,,
Car 319,103.0,90,26,,,done,done charging,442.0,,,0.0
Car 81,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),442.0,,0.0,
Car 419,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),442.0,,0.0,
Car 102,58.0,63,21,,,done,done charging,445.0,,,80.50333211118276
Car 65,120.0,7,1,,,done,done charging,447.0,,,0.0
Car 316,61.0,45,10,,,done,done charging,447.0,,,0.0
Car 722,66.0,58,22,,,done,done charging,448.0,,,59.94645551654726
Car 41,,,,66,,arrived,arrived,449.0,,,
Car 41,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),449.0,,0.0,
Car 363,,,,52,,arrived,arrived,450.0,,,
Car 702,97.0,45,10,,,done,done charging,450.0,,,49.278434593652825
Car 363,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),450.0,,0.0,
Car 241,,,,74,,arrived,arrived,451.0,,,
Car 397,91.0,17,4,,,done,done charging,451.0,,,50.44993305249392
Car 241,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),451.0,,0.0,
Car 148,,,,44,,arrived,arrived,452.0,,,
Car 148,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),452.0,,0.0,
Car 33,,,,31,,arrived,arrived,453.0,,,
Car 33,,30,20,,,start_charge,starting to charge at Charger 20 (fid=30),453.0,,0.0,
Car 182,,,,15,,arrived,arrived,454.0,,,
Car 182,,58,22,,,start_charge,starting to charge at Charger 22 (fid=58),454.0,,0.0,
Car 229,,,,24,,arrived,arrived,455.0,,,
Car 667,107.0,70,9,,,done,done charging,455.0,,,10.715066215369578
Car 229,,24,12,,,start_charge,starting to charge at Charger 12 (fid=24),455.0,,0.0,
Car 659,,,,70,,arrived,arrived,456.0,,,
Car 98,99.0,70,9,,,done,done charging,456.0,,,10.540823876746988
Car 659,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),456.0,,0.0,
Car 522,113.0,4,27,,,done,done charging,457.0,,,40.44401316634773
Car 295,,,,73,,arrived,arrived,458.0,,,
Car 295,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),458.0,,0.0,
Car 36,,,,16,,arrived,arrived,463.0,,,
Car 36,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),463.0,,0.0,
Car 377,,,,6,,arrived,arrived,464.0,,,
Car 748,,,,22,,arrived,arrived,464.0,,,
Car 584,87.0,42,6,,,done,done charging,464.0,,,0.0
Car 377,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),464.0,,0.0,
Car 748,,24,12,,,start_charge,starting to charge at Charger 12 (fid=24),464.0,,0.0,
Car 267,,,,7,,arrived,arrived,469.0,,,
Car 406,,,,63,,arrived,arrived,469.0,,,
Car 552,109.0,47,17,,,done,done charging,469.0,,,84.69595902991848
Car 267,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),469.0,,0.0,
Car 406,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),469.0,,0.0,
Car 463,,,,54,,arrived,arrived,470.0,,,
Car 463,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),470.0,,0.0,
Car 138,87.0,9,16,,,done,done charging,471.0,,,53.460384510389034
Car 238,65.0,11,14,,,done,done charging,471.0,,,0.0
Car 698,,,,16,,arrived,arrived,472.0,,,
Car 438,118.0,63,21,,,done,done charging,472.0,,,54.8181167954453
Car 698,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),472.0,,0.0,
Car 293,82.0,32,5,,,done,done charging,473.0,,,5.8131014097117815
Car 223,67.0,8,15,,,done,done charging,473.45287453521325,,,84.04334582227055
Car 564,79.0,1,0,,,done,done charging,473.4859820923305,,,103.04602253846483
Car 312,,,,35,,arrived,arrived,474.0,,,
Car 312,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),474.0,,0.0,
Car 205,119.0,27,28,,,done,done charging,475.0,,,11.506014166488136
Car 526,94.0,19,3,,,done,done charging,475.0,,,0.0
Car 147,104.0,47,17,,,done,done charging,476.0,,,82.84729644951521
Car 544,,,,39,,arrived,arrived,477.0,,,
Car 544,,50,11,,,start_charge,starting to charge at Charger 11 (fid=50),477.0,,0.0,
Car 718,120.0,50,11,,,done,done charging,478.37454765056935,,,75.00199374016712
Car 580,,,,8,,arrived,arrived,479.0,,,
Car 261,117.0,63,21,,,done,done charging,479.0,,,80.50333211118276
Car 580,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),479.0,,0.0,
Car 208,,,,64,,arrived,arrived,481.0,,,
Car 208,,58,22,,,start_charge,starting to charge at Charger 22 (fid=58),481.0,,0.0,
Car 99,,,,42,,arrived,arrived,483.0,,,
Car 624,99.0,8,15,,,done,done charging,483.0,,,0.0
Car 99,,42,6,,,start_charge,starting to charge at Charger 6 (fid=42),483.0,,0.0,
Car 196,,,,8,,arrived,arrived,484.0,,,
Car 196,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),484.0,,0.0,
Car 55,,,,17,,arrived,arrived,485.0,,,
Car 207,46.0,8,15,,,done,done charging,485.0,,,0.0
Car 55,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),485.0,,0.0,
Car 276,,,,26,,arrived,arrived,486.0,,,
Car 276,,28,29,,,start_charge,starting to charge at Charger 29 (fid=28),486.0,,0.0,
Car 109,93.0,8,15,,,done,done charging,486.45287453521325,,,92.5075037226781
Car 225,,,,9,,arrived,arrived,488.0,,,
Car 225,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),488.0,,0.0,
Car 737,,,,29,,arrived,arrived,489.0,,,
Car 457,110.0,87,7,,,done,done charging,489.0,,,5.746314035994145
Car 677,110.0,63,21,,,done,done charging,489.0,,,0.0
Car 737,,28,29,,,start_charge,starting to charge at Charger 29 (fid=28),489.0,,0.0,
Car 720,74.0,28,29,,,done,done charging,491.0,,,0.0
Car 35,,,,89,,arrived,arrived,492.0,,,
Car 35,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),492.0,,0.0,
Car 467,,,,4,,arrived,arrived,493.0,,,
Car 467,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),493.0,,0.0,
Car 673,,,,4,,arrived,arrived,494.0,,,
Car 673,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),494.0,,0.0,
Car 704,,,,37,,arrived,arrived,500.0,,,
Car 704,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),500.0,,0.0,
Car 61,,,,38,,arrived,arrived,503.0,,,
Car 289,,,,67,,arrived,arrived,503.0,,,
Car 665,,,,72,,arrived,arrived,503.0,,,
Car 61,,47,17,,,start_charge,starting to charge at Charger 17 (fid=47),503.0,,0.0,
Car 289,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),503.0,,0.0,
Car 665,,70,9,,,start_charge,starting to charge at Charger 9 (fid=70),503.0,,0.0,
Car 326,,,,31,,arrived,arrived,504.0,,,
Car 326,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),504.0,,0.0,
Car 752,,,,30,,arrived,arrived,505.0,,,
Car 752,,30,13,,,start_charge,starting to charge at Charger 13 (fid=30),505.0,,0.0,
Car 396,,,,73,,arrived,arrived,506.0,,,
Car 396,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),506.0,,0.0,
Car 21,117.0,51,24,,,done,done charging,506.6397189930221,,,66.6171085082284
Car 244,74.0,9,16,,,done,done charging,508.0,,,110.05205663684768
Car 477,,,,31,,arrived,arrived,509.0,,,
Car 477,,32,5,,,start_charge,starting to charge at Charger 5 (fid=32),509.0,,0.0,
Car 187,,,,88,,arrived,arrived,511.0,,,
Car 187,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),511.0,,0.0,
Car 409,,,,74,,arrived,arrived,512.0,,,
Car 409,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),512.0,,0.0,
Car 229,58.0,24,12,,,done,done charging,513.0,,,0.0
Car 60,,,,36,,arrived,arrived,514.0,,,
Car 60,,28,29,,,start_charge,starting to charge at Charger 29 (fid=28),514.0,,0.0,
Car 283,,,,56,,arrived,arrived,515.0,,,
Car 535,,,,37,,arrived,arrived,515.0,,,
Car 412,113.0,30,13,,,done,done charging,515.0,,,0.0
Car 241,64.0,7,1,,,done,done charging,515.0,,,70.67846298554684
Car 283,,55,8,,,start_charge,starting to charge at Charger 8 (fid=55),515.0,,0.0,
Car 535,,63,21,,,start_charge,starting to charge at Charger 21 (fid=63),515.0,,0.0,
Car 745,80.0,17,2,,,done,done charging,517.0,,,69.04829628602889
Car 81,75.0,55,8,,,done,done charging,517.0,,,46.840056810396355
Car 419,76.0,55,8,,,done,done charging,518.0,,,0.0
Car 659,63.0,70,9,,,done,done charging,519.0,,,0.0
Car 633,,,,37,,arrived,arrived,521.0,,,
Car 359,88.0,19,3,,,done,done charging,521.0,,,13.135565537860309
Car 0,,,,6,,arrived,arrived,522.0,,,
Car 245,,,,22,,arrived,arrived,522.0,,,
Car 0,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),522.0,,0.0,
Car 245,,24,12,,,start_charge,starting to charge at Charger 12 (fid=24),522.0,,0.0,
Car 565,,,,4,,arrived,arrived,523.0,,,
Car 148,71.0,42,6,,,done,done charging,523.0,,,28.63181073560818
Car 565,,4,27,,,start_charge,starting to charge at Charger 27 (fid=4),523.0,,0.0,
Car 295,66.0,8,15,,,done,done charging,524.0,,,46.809697563664486
Car 292,91.0,63,21,,,done,done charging,526.0,,,80.50333211118276
Car 633,,,,,21,switch,"Charger 21 (fid=63) not available, trying Charger 15 (fid=8)",526.0,15,,
Car 633,,8,15,,,start_charge,starting to charge at Charger 15 (fid=8),526.4528745352133,,5.0,
Car 670,,,,1,,arrived,arrived,528.0,,,
Car 670,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),528.0,,0.0,
Car 748,65.0,24,12,,,done,done charging,529.0,,,10.790012048160795
Car 100,118.0,55,8,,,done,done charging,533.0,,,32.54895872374052
Car 41,84.0,9,16,,,done,done charging,533.0,,,80.78257328161338
Car 750,110.0,85,23,,,done,done charging,536.0,,,0.0
Car 78,,,,52,,arrived,arrived,537.0,,,
Car 733,,,,7,,arrived,arrived,537.0,,,
Car 78,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),537.0,,0.0,
