car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 66,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),306.0,,0.0,
Car 222,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),306.0,,0.0,
Car 576,91.0,59,5,,,done,done charging,307.0,,,102.56611277609268
Car 5,,,,33,,arrived,arrived,308.0,,,
Car 5,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),308.0,,0.0,
Car 193,66.0,73,28,,,done,done charging,310.0,,,46.809697563664486
Car 545,,,,45,,arrived,arrived,312.0,,,
Car 545,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),312.0,,0.0,
Car 204,88.0,10,14,,,done,done charging,312.9794802949618,,,53.63858354767152
Car 12,,,,52,,arrived,arrived,313.0,,,
Car 511,,,,71,,arrived,arrived,313.0,,,
Car 12,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),313.0,,0.0,
Car 511,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),313.0,,0.0,
Car 427,,,,63,,arrived,arrived,315.0,,,
Car 159,88.0,19,3,,,done,done charging,315.0,,,0.0
Car 427,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),315.0,,0.0,
Car 714,117.0,19,3,,,done,done charging,316.0,,,29.001246542147936
Car 653,65.0,1,0,,,done,done charging,317.9465391414355,,,103.04602253846483
Car 43,,,,60,,arrived,arrived,318.0,,,
Car 502,,,,39,,arrived,arrived,318.0,,,
Car 43,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),318.0,,0.0,
Car 502,,61,18,,,start_charge,starting to charge at Charger 18 (fid=61),318.0,,0.0,
Car 498,,,,87,,arrived,arrived,319.0,,,
Car 80,107.0,71,10,,,done,done charging,319.0,,,0.0
Car 498,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),319.0,,0.0,
Car 303,72.0,31,24,,,done,done charging,320.0,,,0.0
Car 92,65.0,1,0,,,done,done charging,321.9465391414355,,,129.11660621313655
Car 298,,,,20,,arrived,arrived,322.0,,,
Car 494,78.0,60,17,,,done,done charging,322.0,,,59.80497675779154
Car 479,75.0,33,21,,,done,done charging,322.0,,,32.41140313222794
Car 298,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),322.0,,0.0,
Car 635,100.0,11,8,,,done,done charging,323.0,,,0.0
Car 533,92.0,17,4,,,done,done charging,323.0,,,50.44993305249392
Car 473,102.0,82,9,,,done,done charging,327.0,,,59.48875698818881
Car 484,94.0,82,9,,,done,done charging,327.0,,,13.796178963768313
Car 557,56.0,61,18,,,done,done charging,329.3744281907528,,,110.41640618133256
Car 14,,,,45,,arrived,arrived,330.0,,,
Car 292,,,,22,,arrived,arrived,330.0,,,
Car 14,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),330.0,,0.0,
Car 292,,13,19,,,start_charge,starting to charge at Charger 19 (fid=13),330.0,,0.0,
Car 637,67.0,83,26,,,done,done charging,331.0,,,121.47749524086694
Car 522,,,,3,,arrived,arrived,332.0,,,
Car 522,,61,18,,,start_charge,starting to charge at Charger 18 (fid=61),332.0,,0.0,
Car 377,,,,18,,arrived,arrived,336.0,,,
Car 451,101.0,36,12,,,done,done charging,336.0,,,13.09316226128116
Car 377,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),336.0,,0.0,
Car 362,,,,57,,arrived,arrived,337.0,,,
Car 446,100.0,60,17,,,done,done charging,337.0,,,45.85174722953972
Car 663,72.0,19,3,,,done,done charging,337.0,,,45.238728983029276
Car 89,70.0,64,27,,,done,done charging,337.0,,,44.42299370823918
Car 362,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),337.0,,0.0,
Car 420,,,,73,,arrived,arrived,338.0,,,
Car 589,58.0,31,24,,,done,done charging,338.0,,,85.54541461119372
Car 420,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),338.0,,0.0,
Car 192,,,,54,,arrived,arrived,339.0,,,
Car 294,57.0,61,18,,,done,done charging,339.0,,,57.78014715280216
Car 192,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),339.0,,0.0,
Car 610,,,,31,,arrived,arrived,342.0,,,
Car 610,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),342.0,,0.0,
Car 405,91.0,1,0,,,done,done charging,343.0,,,0.0
Car 330,,,,51,,arrived,arrived,344.0,,,
Car 330,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),344.0,,0.0,
Car 35,,,,4,,arrived,arrived,345.0,,,
Car 35,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),345.0,,0.0,
Car 339,113.0,10,14,,,done,done charging,347.0,,,91.99007895419939
Car 295,110.0,10,14,,,done,done charging,347.0,,,0.0
Car 331,,,,37,,arrived,arrived,348.0,,,
Car 152,103.0,23,25,,,done,done charging,348.0,,,10.79907033036378
Car 331,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),348.0,,0.0,
Car 231,,,,1,,arrived,arrived,349.0,,,
Car 231,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),349.0,,0.0,
Car 553,,,,5,,arrived,arrived,350.0,,,
Car 378,78.0,30,6,,,done,done charging,350.0,,,12.168342532958441
Car 553,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),350.0,,0.0,
Car 366,,,,33,,arrived,arrived,351.0,,,
Car 366,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),351.0,,0.0,
Car 194,113.0,23,25,,,done,done charging,353.0,,,0.0
Car 324,,,,4,,arrived,arrived,354.0,,,
Car 601,,,,10,,arrived,arrived,354.0,,,
Car 324,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),354.0,,0.0,
Car 601,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),354.0,,0.0,
Car 126,,,,61,,arrived,arrived,355.0,,,
Car 260,84.0,35,16,,,done,done charging,355.0,,,0.0
Car 126,,61,18,,,start_charge,starting to charge at Charger 18 (fid=61),355.0,,0.0,
Car 75,59.0,32,11,,,done,done charging,356.0,,,5.8131014097117815
Car 5,48.0,32,11,,,done,done charging,356.0,,,5.8131014097117815
Car 340,,,,73,,arrived,arrived,358.0,,,
Car 340,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),358.0,,0.0,
Car 229,,,,70,,arrived,arrived,360.0,,,
Car 229,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),360.0,,0.0,
Car 556,,,,37,,arrived,arrived,361.0,,,
Car 71,61.0,60,17,,,done,done charging,361.0,,,59.80497675779154
Car 556,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),361.0,,0.0,
Car 358,100.0,71,10,,,done,done charging,362.0,,,5.223090655911267
Car 583,61.0,36,12,,,done,done charging,365.0,,,0.0
Car 172,,,,9,,arrived,arrived,366.0,,,
Car 555,,,,46,,arrived,arrived,366.0,,,
Car 123,119.0,31,24,,,done,done charging,366.0,,,85.54541461119372
Car 172,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),366.0,,0.0,
Car 555,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),366.0,,0.0,
Car 87,,,,33,,arrived,arrived,367.0,,,
Car 87,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),367.0,,0.0,
Car 746,,,,8,,arrived,arrived,369.0,,,
Car 66,63.0,17,4,,,done,done charging,369.0,,,0.0
Car 185,,,,26,,arrived,arrived,371.0,,,
Car 185,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),371.0,,0.0,
Car 588,118.0,26,23,,,done,done charging,372.0,,,10.924779585885565
Car 10,81.0,73,28,,,done,done charging,373.0,,,46.809697563664486
Car 746,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),373.0,,4.0,
Car 465,,,,46,,arrived,arrived,374.0,,,
Car 465,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),374.0,,0.0,
Car 151,,,,82,,arrived,arrived,376.0,,,
Car 410,,,,45,,arrived,arrived,376.0,,,
Car 207,86.0,31,24,,,done,done charging,376.0,,,33.63526893009036
Car 511,63.0,71,10,,,done,done charging,376.0,,,0.0
Car 151,,82,9,,,start_charge,starting to charge at Charger 9 (fid=82),376.0,,0.0,
Car 410,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),376.0,,0.0,
Car 367,,,,24,,arrived,arrived,377.0,,,
Car 367,,23,25,,,start_charge,starting to charge at Charger 25 (fid=23),377.0,,0.0,
Car 4,,,,5,,arrived,arrived,378.0,,,
Car 4,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),378.0,,0.0,
Car 707,,,,38,,arrived,arrived,380.0,,,
Car 707,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),380.0,,0.0,
Car 154,,,,74,,arrived,arrived,381.0,,,
Car 154,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),381.0,,0.0,
Car 439,112.0,26,23,,,done,done charging,382.0,,,10.924779585885565
Car 78,92.0,19,3,,,done,done charging,383.0,,,29.001246542147936
Car 12,71.0,7,1,,,done,done charging,384.0,,,54.86803450095119
Car 298,63.0,19,3,,,done,done charging,385.0,,,13.135565537860309
Car 222,81.0,10,14,,,done,done charging,387.0,,,53.460384510389034
Car 545,76.0,60,17,,,done,done charging,388.0,,,49.278434593652825
Car 704,,,,30,,arrived,arrived,389.0,,,
Car 704,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),389.0,,0.0,
Car 646,,,,43,,arrived,arrived,390.0,,,
Car 662,,,,54,,arrived,arrived,390.0,,,
Car 646,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),390.0,,0.0,
Car 662,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),390.0,,0.0,
Car 0,,,,15,,arrived,arrived,391.0,,,
Car 638,,,,57,,arrived,arrived,391.0,,,
Car 0,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),391.0,,0.0,
Car 638,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),391.0,,0.0,
Car 560,,,,9,,arrived,arrived,392.0,,,
Car 35,47.0,60,17,,,done,done charging,392.0,,,59.80497675779154
Car 560,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),392.0,,0.0,
Car 77,,,,1,,arrived,arrived,393.0,,,
Car 77,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),393.0,,0.0,
Car 265,110.0,73,28,,,done,done charging,394.0,,,67.49237617689279
Car 544,116.0,10,14,,,done,done charging,395.0,,,91.99007895419939
Car 430,,,,17,,arrived,arrived,397.0,,,
Car 430,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),397.0,,0.0,
Car 7,,,,73,,arrived,arrived,398.0,,,
Car 7,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),398.0,,0.0,
Car 508,,,,21,,arrived,arrived,399.0,,,
Car 508,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),399.0,,0.0,
Car 243,,,,47,,arrived,arrived,402.0,,,
Car 565,,,,37,,arrived,arrived,402.0,,,
Car 324,48.0,37,20,,,done,done charging,402.0,,,101.07430903055587
Car 243,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),402.0,,0.0,
Car 565,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),402.0,,0.0,
Car 120,,,,4,,arrived,arrived,403.0,,,
Car 722,,,,15,,arrived,arrived,403.0,,,
Car 120,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),403.0,,0.0,
Car 722,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),403.0,,0.0,
Car 333,,,,87,,arrived,arrived,405.0,,,
Car 333,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),405.0,,0.0,
Car 498,88.0,87,7,,,done,done charging,407.0,,,0.0
Car 202,,,,66,,arrived,arrived,408.0,,,
Car 380,,,,62,,arrived,arrived,408.0,,,
Car 733,,,,4,,arrived,arrived,408.0,,,
Car 331,60.0,37,20,,,done,done charging,408.0,,,0.0
Car 202,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),408.0,,0.0,
Car 380,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),408.0,,0.0,
Car 192,70.0,31,24,,,done,done charging,409.0,,,85.54541461119372
Car 601,55.0,10,14,,,done,done charging,409.0,,,0.0
Car 86,,,,74,,arrived,arrived,410.0,,,
Car 318,,,,47,,arrived,arrived,410.0,,,
Car 458,,,,37,,arrived,arrived,410.0,,,
Car 86,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),410.0,,0.0,
Car 318,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),410.0,,0.0,
Car 458,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),410.0,,0.0,
Car 502,93.0,61,18,,,done,done charging,411.0,,,115.43956282834982
Car 362,74.0,71,10,,,done,done charging,411.0,,,52.705083189425714
Car 138,,,,64,,arrived,arrived,413.0,,,
Car 733,,,,,17,switch,"Charger 17 (fid=60) not available, trying Charger 0 (fid=1)",413.0,0,,
Car 138,,64,27,,,start_charge,starting to charge at Charger 27 (fid=64),413.0,,0.0,
Car 594,112.0,37,20,,,done,done charging,413.62645163239256,,,52.18342097829892
Car 733,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),414.9465391414355,,5.0,
Car 220,,,,10,,arrived,arrived,415.0,,,
Car 276,,,,72,,arrived,arrived,415.0,,,
Car 427,100.0,73,28,,,done,done charging,415.0,,,67.49237617689279
Car 126,60.0,61,18,,,done,done charging,415.0,,,0.0
Car 220,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),415.0,,0.0,
Car 276,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),415.0,,0.0,
Car 130,,,,54,,arrived,arrived,417.0,,,
Car 21,112.0,71,10,,,done,done charging,417.0,,,40.15116990824247
Car 130,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),417.0,,0.0,
Car 499,,,,64,,arrived,arrived,418.0,,,
Car 538,,,,38,,arrived,arrived,418.0,,,
Car 657,,,,35,,arrived,arrived,418.0,,,
Car 499,,64,27,,,start_charge,starting to charge at Charger 27 (fid=64),418.0,,0.0,
Car 657,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),418.0,,0.0,
Car 14,92.0,60,17,,,done,done charging,422.0,,,49.278434593652825
Car 304,,,,5,,arrived,arrived,423.0,,,
Car 690,,,,34,,arrived,arrived,423.0,,,
Car 555,57.0,46,22,,,done,done charging,423.0,,,0.0
Car 538,,,,,15,switch,"Charger 15 (fid=47) not available, trying Charger 22 (fid=46)",423.0,22,,
Car 690,,35,16,,,start_charge,starting to charge at Charger 16 (fid=35),423.0,,0.0,
Car 538,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),423.4483965740419,,5.0,
Car 340,67.0,73,28,,,done,done charging,425.0,,,0.0
Car 4,47.0,47,15,,,done,done charging,425.0,,,84.69595902991848
Car 304,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),425.0,,2.0,
Car 703,,,,55,,arrived,arrived,426.0,,,
Car 703,,71,10,,,start_charge,starting to charge at Charger 10 (fid=71),426.0,,0.0,
Car 119,,,,37,,arrived,arrived,428.0,,,
Car 119,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),428.0,,0.0,
Car 43,112.0,60,17,,,done,done charging,430.0,,,0.0
Car 610,88.0,30,6,,,done,done charging,430.0,,,12.168342532958441
Car 377,95.0,31,24,,,done,done charging,431.0,,,16.044241334509135
Car 367,54.0,23,25,,,done,done charging,431.0,,,10.79907033036378
Car 198,,,,29,,arrived,arrived,433.0,,,
Car 198,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),433.0,,0.0,
Car 731,,,,50,,arrived,arrived,435.0,,,
Car 553,85.0,47,15,,,done,done charging,435.0,,,84.69595902991848
Car 731,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),435.0,,0.0,
Car 122,,,,46,,arrived,arrived,436.0,,,
Car 122,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),436.0,,0.0,
Car 54,,,,29,,arrived,arrived,438.0,,,
Car 353,,,,37,,arrived,arrived,438.0,,,
Car 522,106.0,61,18,,,done,done charging,438.0,,,115.43201741284133
Car 229,78.0,71,10,,,done,done charging,438.0,,,5.223090655911267
Car 54,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),438.0,,0.0,
Car 353,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),438.0,,0.0,
Car 420,101.0,73,28,,,done,done charging,439.0,,,0.0
Car 238,,,,23,,arrived,arrived,440.0,,,
Car 366,89.0,32,11,,,done,done charging,440.0,,,5.8131014097117815
Car 238,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),440.0,,0.0,
Car 162,,,,79,,arrived,arrived,441.0,,,
Car 162,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),441.0,,0.0,
Car 632,,,,1,,arrived,arrived,443.0,,,
Car 746,70.0,73,28,,,done,done charging,443.0,,,46.809697563664486
Car 632,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),443.0,,0.0,
Car 357,,,,74,,arrived,arrived,444.0,,,
Car 465,70.0,46,22,,,done,done charging,444.0,,,0.0
Car 357,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),444.0,,0.0,
Car 330,101.0,59,5,,,done,done charging,445.0,,,102.56611277609268
Car 560,53.0,10,14,,,done,done charging,445.0,,,53.460384510389034
Car 292,116.0,13,19,,,done,done charging,446.0,,,49.94449892629984
Car 231,98.0,1,0,,,done,done charging,447.0,,,0.0
Car 77,54.0,1,0,,,done,done charging,447.0,,,0.0
Car 151,72.0,82,9,,,done,done charging,448.0,,,0.0
Car 7,50.0,73,28,,,done,done charging,448.0,,,0.0
Car 556,88.0,37,20,,,done,done charging,449.0,,,0.0
Car 87,82.0,32,11,,,done,done charging,449.0,,,5.8131014097117815
Car 117,,,,1,,arrived,arrived,450.0,,,
Car 117,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),450.0,,0.0,
Car 305,,,,4,,arrived,arrived,453.0,,,
Car 305,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),453.0,,0.0,
Car 170,,,,39,,arrived,arrived,454.0,,,
Car 462,,,,9,,arrived,arrived,454.0,,,
Car 170,,61,18,,,start_charge,starting to charge at Charger 18 (fid=61),454.0,,0.0,
Car 462,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),454.0,,0.0,
Car 16,,,,37,,arrived,arrived,455.0,,,
Car 157,,,,16,,arrived,arrived,457.0,,,
Car 157,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),457.0,,0.0,
Car 124,,,,50,,arrived,arrived,460.0,,,
Car 16,,,,,20,switch,"Charger 20 (fid=37) not available, trying Charger 28 (fid=73)",460.0,28,,
Car 124,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),460.0,,0.0,
Car 16,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),460.62645163239256,,5.0,
Car 481,,,,66,,arrived,arrived,463.0,,,
Car 657,45.0,35,16,,,done,done charging,463.0,,,0.0
Car 481,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),463.0,,0.0,
Car 144,,,,18,,arrived,arrived,464.0,,,
Car 144,,31,24,,,start_charge,starting to charge at Charger 24 (fid=31),464.0,,0.0,
Car 662,75.0,31,24,,,done,done charging,465.0,,,85.54541461119372
Car 154,85.0,7,1,,,done,done charging,466.0,,,70.67846298554684
Car 565,64.0,37,20,,,done,done charging,466.0,,,0.0
Car 286,,,,4,,arrived,arrived,467.0,,,
Car 286,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),467.0,,0.0,
Car 410,92.0,60,17,,,done,done charging,468.0,,,49.278434593652825
Car 458,58.0,37,20,,,done,done charging,468.0,,,0.0
Car 538,45.0,46,22,,,done,done charging,468.4483965740419,,,88.7249178359312
Car 733,54.0,1,0,,,done,done charging,468.9465391414355,,,103.04602253846483
Car 306,,,,73,,arrived,arrived,469.0,,,
Car 306,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),469.0,,0.0,
Car 646,80.0,49,13,,,done,done charging,470.0,,,28.788614763483327
Car 197,,,,27,,arrived,arrived,471.0,,,
Car 197,,33,21,,,start_charge,starting to charge at Charger 21 (fid=33),471.0,,0.0,
Car 45,,,,83,,arrived,arrived,472.0,,,
Car 470,,,,62,,arrived,arrived,472.0,,,
Car 172,106.0,10,14,,,done,done charging,472.0,,,53.460384510389034
Car 45,,83,26,,,start_charge,starting to charge at Charger 26 (fid=83),472.0,,0.0,
Car 470,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),472.0,,0.0,
Car 508,76.0,19,3,,,done,done charging,475.0,,,18.516859047878047
Car 243,73.0,47,15,,,done,done charging,475.0,,,0.0
Car 380,67.0,60,17,,,done,done charging,475.0,,,45.85174722953972
Car 413,,,,73,,arrived,arrived,476.0,,,
Car 707,96.0,47,15,,,done,done charging,476.0,,,82.84729644951521
Car 413,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),476.0,,0.0,
Car 430,80.0,17,2,,,done,done charging,477.0,,,0.0
Car 452,,,,60,,arrived,arrived,480.0,,,
Car 304,55.0,47,15,,,done,done charging,480.0,,,84.69595902991848
Car 452,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),480.0,,0.0,
Car 0,92.0,59,5,,,done,done charging,483.0,,,38.30296861861333
Car 119,55.0,37,20,,,done,done charging,483.0,,,0.0
Car 156,,,,40,,arrived,arrived,484.0,,,
Car 237,,,,78,,arrived,arrived,484.0,,,
Car 468,,,,22,,arrived,arrived,484.0,,,
Car 566,,,,8,,arrived,arrived,484.0,,,
Car 120,81.0,60,17,,,done,done charging,484.0,,,59.80497675779154
Car 703,58.0,71,10,,,done,done charging,484.0,,,49.86222984386205
Car 156,,61,18,,,start_charge,starting to charge at Charger 18 (fid=61),484.0,,0.0,
Car 237,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),484.0,,0.0,
Car 468,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),484.0,,0.0,
Car 566,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),484.0,,0.0,
Car 488,,,,37,,arrived,arrived,485.0,,,
Car 488,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),485.0,,0.0,
Car 263,,,,8,,arrived,arrived,486.0,,,
Car 697,,,,73,,arrived,arrived,486.0,,,
Car 263,,73,28,,,start_charge,starting to charge at Charger 28 (fid=73),486.0,,0.0,
Car 322,,,,27,,arrived,arrived,487.0,,,
Car 322,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),487.0,,0.0,
Car 25,,,,2,,arrived,arrived,488.0,,,
Car 185,117.0,26,23,,,done,done charging,488.0,,,0.0
Car 25,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),488.0,,0.0,
Car 670,,,,73,,arrived,arrived,489.0,,,
Car 718,,,,65,,arrived,arrived,490.0,,,
Car 357,46.0,7,1,,,done,done charging,490.0,,,70.67846298554684
Car 310,,,,26,,arrived,arrived,491.0,,,
Car 697,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 20 (fid=37)",491.0,20,,
Car 310,,33,21,,,start_charge,starting to charge at Charger 21 (fid=33),491.0,,0.0,
Car 697,,37,20,,,start_charge,starting to charge at Charger 20 (fid=37),491.62645163239256,,5.0,
Car 607,,,,58,,arrived,arrived,493.0,,,
Car 704,104.0,31,24,,,done,done charging,493.0,,,5.412631245533699
Car 198,60.0,30,6,,,done,done charging,493.0,,,12.865824886131326
Car 607,,58,29,,,start_charge,starting to charge at Charger 29 (fid=58),493.0,,0.0,
Car 670,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 20 (fid=37)",494.0,20,,
Car 722,92.0,59,5,,,done,done charging,495.0,,,38.30296861861333
Car 718,,,,,14,switch,"Charger 14 (fid=10) not available, trying Charger 28 (fid=73)",495.0,28,,
Car 19,,,,25,,arrived,arrived,496.0,,,
Car 748,,,,116,,arrived,arrived,496.0,,,
Car 19,,49,13,,,start_charge,starting to charge at Charger 13 (fid=49),496.0,,0.0,
Car 748,,26,23,,,start_charge,starting to charge at Charger 23 (fid=26),496.0,,0.0,
Car 138,86.0,64,27,,,done,done charging,499.0,,,0.0
Car 670,,,,,20,switch,"Charger 20 (fid=37) not available, trying Charger 14 (fid=10)",499.62645163239256,14,,
Car 718,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 20 (fid=37)",500.9794802949618,20,,
Car 161,,,,51,,arrived,arrived,502.0,,,
Car 161,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),502.0,,0.0,
Car 86,94.0,7,1,,,done,done charging,504.0,,,70.67846298554684
Car 688,,,,38,,arrived,arrived,505.0,,,
Car 220,90.0,10,14,,,done,done charging,505.0,,,0.0
Car 688,,47,15,,,start_charge,starting to charge at Charger 15 (fid=47),505.0,,0.0,
Car 670,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),505.0,,13.80475362539272,
Car 28,,,,67,,arrived,arrived,506.0,,,
Car 547,,,,90,,arrived,arrived,506.0,,,
Car 28,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),506.0,,0.0,
Car 547,,87,7,,,start_charge,starting to charge at Charger 7 (fid=87),506.0,,0.0,
Car 718,,,,,20,switch,"Charger 20 (fid=37) not available, trying Charger 22 (fid=46)",506.60593192735433,22,,
Car 254,,,,73,,arrived,arrived,507.0,,,
Car 718,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),507.9574017622998,,15.0,
Car 499,90.0,64,27,,,done,done charging,508.0,,,0.0
Car 628,,,,13,,arrived,arrived,509.0,,,
Car 628,,13,19,,,start_charge,starting to charge at Charger 19 (fid=13),509.0,,0.0,
Car 638,119.0,71,10,,,done,done charging,510.0,,,52.705083189425714
Car 478,,,,53,,arrived,arrived,511.0,,,
Car 130,94.0,31,24,,,done,done charging,511.0,,,85.54541461119372
Car 478,,59,5,,,start_charge,starting to charge at Charger 5 (fid=59),511.0,,0.0,
Car 57,,,,42,,arrived,arrived,512.0,,,
Car 162,71.0,26,23,,,done,done charging,512.0,,,87.71354842896915
Car 254,,,,,28,switch,"Charger 28 (fid=73) not available, trying Charger 20 (fid=37)",512.0,20,,
Car 57,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),512.0,,0.0,
Car 690,90.0,35,16,,,done,done charging,513.0,,,5.797610714759854
Car 539,,,,27,,arrived,arrived,516.0,,,
Car 333,111.0,87,7,,,done,done charging,516.0,,,0.0
Car 539,,33,21,,,start_charge,starting to charge at Charger 21 (fid=33),516.0,,0.0,
Car 54,79.0,30,6,,,done,done charging,517.0,,,12.865824886131326
Car 254,,,,,20,switch,"Charger 20 (fid=37) not available, trying Charger 14 (fid=10)",517.6264516323926,14,,
Car 202,110.0,10,14,,,done,done charging,518.0,,,91.99007895419939
Car 254,,10,14,,,start_charge,starting to charge at Charger 14 (fid=10),519.1952463746073,,10.0,
Car 276,106.0,71,10,,,done,done charging,521.0,,,5.317805938583997
Car 318,112.0,47,15,,,done,done charging,522.0,,,0.0
Car 421,,,,118,,arrived,arrived,523.0,,,
Car 731,88.0,60,17,,,done,done charging,523.0,,,96.01273230670698
Car 421,,83,26,,,start_charge,starting to charge at Charger 26 (fid=83),523.0,,0.0,
Car 470,52.0,60,17,,,done,done charging,524.0,,,45.85174722953972
Car 218,,,,4,,arrived,arrived,526.0,,,
Car 218,,60,17,,,start_charge,starting to charge at Charger 17 (fid=60),526.0,,0.0,
Car 212,,,,33,,arrived,arrived,527.0,,,
Car 122,91.0,46,22,,,done,done charging,527.0,,,0.0
Car 212,,32,11,,,start_charge,starting to charge at Charger 11 (fid=32),527.0,,0.0,
Car 481,65.0,10,14,,,done,done charging,528.0,,,91.99007895419939
Car 203,,,,77,,arrived,arrived,529.0,,,
