car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 15,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),303.0,,0.0,
Car 52,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),303.0,,0.0,
Car 5,,,,36,,arrived,arrived,304.0,,,
Car 87,,,,28,,arrived,arrived,304.0,,,
Car 5,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),304.0,,0.0,
Car 87,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),304.0,,0.0,
Car 205,,,,30,,arrived,arrived,305.0,,,
Car 577,92.0,73,18,,,done,done charging,305.0,,,46.809697563664486
Car 205,,34,10,,,start_charge,starting to charge at Charger 10 (fid=34),305.0,,0.0,
Car 93,,,,6,,arrived,arrived,306.0,,,
Car 93,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),306.0,,0.0,
Car 128,96.0,73,18,,,done,done charging,308.0,,,0.0
Car 533,63.0,46,26,,,done,done charging,308.0,,,0.0
Car 708,49.0,57,28,,,done,done charging,317.0,,,0.0
Car 632,48.0,21,8,,,done,done charging,317.0,,,10.793222039816854
Car 137,,,,88,,arrived,arrived,318.0,,,
Car 137,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),318.0,,0.0,
Car 508,103.0,57,28,,,done,done charging,319.0,,,34.64388195629647
Car 117,86.0,5,16,,,done,done charging,321.6996712789712,,,107.60161925361403
Car 74,106.0,22,14,,,done,done charging,322.0,,,49.94449892629984
Car 398,102.0,88,9,,,done,done charging,322.0,,,5.746314035994145
Car 332,53.0,1,0,,,done,done charging,322.4424456839572,,,129.11660621313655
Car 739,77.0,30,22,,,done,done charging,323.0,,,10.521416254497163
Car 153,,,,9,,arrived,arrived,324.0,,,
Car 153,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),324.0,,0.0,
Car 180,,,,66,,arrived,arrived,325.0,,,
Car 180,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),325.0,,0.0,
Car 695,47.0,15,27,,,done,done charging,327.0,,,28.850520983198756
Car 532,,,,32,,arrived,arrived,328.0,,,
Car 644,110.0,73,18,,,done,done charging,328.0,,,52.18342097829892
Car 731,103.0,62,11,,,done,done charging,328.0,,,0.0
Car 532,,27,25,,,start_charge,starting to charge at Charger 25 (fid=27),328.0,,0.0,
Car 539,56.0,57,28,,,done,done charging,329.0,,,2.8730570826434207
Car 611,,,,55,,arrived,arrived,331.0,,,
Car 224,120.0,62,11,,,done,done charging,331.0,,,0.0
Car 611,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),331.0,,0.0,
Car 714,,,,23,,arrived,arrived,332.0,,,
Car 331,87.0,17,4,,,done,done charging,332.0,,,50.44993305249392
Car 714,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),332.0,,0.0,
Car 422,,,,52,,arrived,arrived,335.0,,,
Car 124,110.0,15,27,,,done,done charging,335.0,,,0.0
Car 171,79.0,22,14,,,done,done charging,335.0,,,49.94449892629984
Car 422,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),335.0,,0.0,
Car 457,,,,61,,arrived,arrived,338.0,,,
Car 457,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),338.0,,0.0,
Car 393,64.0,16,7,,,done,done charging,340.0,,,29.86878320254436
Car 194,,,,61,,arrived,arrived,341.0,,,
Car 392,,,,48,,arrived,arrived,341.0,,,
Car 194,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),341.0,,0.0,
Car 392,,49,29,,,start_charge,starting to charge at Charger 29 (fid=49),341.0,,0.0,
Car 75,,,,54,,arrived,arrived,342.0,,,
Car 351,107.0,52,23,,,done,done charging,342.0,,,84.96072036535242
Car 75,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),342.0,,0.0,
Car 197,,,,70,,arrived,arrived,343.0,,,
Car 230,95.0,79,5,,,done,done charging,343.0,,,122.68065651113037
Car 197,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),343.0,,0.0,
Car 421,63.0,1,0,,,done,done charging,343.4424456839572,,,129.11660621313655
Car 469,,,,37,,arrived,arrived,346.0,,,
Car 469,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),346.0,,0.0,
Car 473,,,,54,,arrived,arrived,347.0,,,
Car 188,104.0,52,23,,,done,done charging,347.0,,,86.97211429534592
Car 473,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),347.0,,0.0,
Car 454,,,,58,,arrived,arrived,349.0,,,
Car 454,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),349.0,,0.0,
Car 395,,,,31,,arrived,arrived,351.0,,,
Car 15,48.0,25,21,,,done,done charging,351.0,,,10.827997275581023
Car 205,46.0,34,10,,,done,done charging,351.0,,,10.786084831836606
Car 395,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),351.0,,0.0,
Car 671,70.0,16,7,,,done,done charging,352.0,,,29.86878320254436
Car 247,,,,61,,arrived,arrived,354.0,,,
Car 693,,,,85,,arrived,arrived,354.0,,,
Car 247,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),354.0,,0.0,
Car 693,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),354.0,,0.0,
Car 537,,,,22,,arrived,arrived,356.0,,,
Car 755,,,,36,,arrived,arrived,356.0,,,
Car 468,104.0,30,22,,,done,done charging,356.0,,,27.321309814867234
Car 537,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),356.0,,0.0,
Car 755,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),356.0,,0.0,
Car 735,87.0,16,7,,,done,done charging,358.82298603535867,,,158.9030009156657
Car 748,,,,56,,arrived,arrived,361.0,,,
Car 748,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),361.0,,0.0,
Car 170,114.0,62,11,,,done,done charging,362.0,,,45.85174722953972
Car 637,,,,53,,arrived,arrived,364.0,,,
Car 5,60.0,15,27,,,done,done charging,364.0,,,28.850520983198756
Car 637,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),364.0,,0.0,
Car 431,89.0,52,23,,,done,done charging,366.0,,,0.0
Car 413,79.0,16,7,,,done,done charging,367.0,,,29.86878320254436
Car 507,,,,46,,arrived,arrived,368.0,,,
Car 507,,46,26,,,start_charge,starting to charge at Charger 26 (fid=46),368.0,,0.0,
Car 252,67.0,88,9,,,done,done charging,369.0,,,11.710423433870945
Car 728,,,,69,,arrived,arrived,370.0,,,
Car 109,77.0,19,3,,,done,done charging,370.0,,,10.798154749778018
Car 728,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),370.0,,0.0,
Car 589,,,,37,,arrived,arrived,373.0,,,
Car 589,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),373.0,,0.0,
Car 391,117.0,5,16,,,done,done charging,376.0,,,57.235662763709556
Car 669,74.0,34,10,,,done,done charging,376.0,,,0.0
Car 17,,,,76,,arrived,arrived,378.0,,,
Car 368,,,,21,,arrived,arrived,378.0,,,
Car 17,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),378.0,,0.0,
Car 368,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),378.0,,0.0,
Car 619,,,,20,,arrived,arrived,379.0,,,
Car 619,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),379.0,,0.0,
Car 242,,,,58,,arrived,arrived,382.0,,,
Car 422,47.0,52,23,,,done,done charging,382.0,,,0.0
Car 242,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),382.0,,0.0,
Car 137,65.0,88,9,,,done,done charging,383.0,,,0.0
Car 534,111.0,16,7,,,done,done charging,383.82298603535867,,,131.82672020496585
Car 608,,,,15,,arrived,arrived,384.0,,,
Car 608,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),384.0,,0.0,
Car 232,111.0,79,5,,,done,done charging,385.0,,,51.54176298890372
Car 713,,,,56,,arrived,arrived,390.0,,,
Car 713,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),390.0,,0.0,
Car 289,111.0,1,0,,,done,done charging,390.4424456839572,,,103.04602253846483
Car 401,,,,64,,arrived,arrived,392.0,,,
Car 401,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),392.0,,0.0,
Car 681,,,,2,,arrived,arrived,393.0,,,
Car 681,,76,13,,,start_charge,starting to charge at Charger 13 (fid=76),393.0,,0.0,
Car 689,,,,4,,arrived,arrived,395.0,,,
Car 689,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),395.0,,0.0,
Car 531,,,,14,,arrived,arrived,397.0,,,
Car 531,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),397.0,,0.0,
Car 306,,,,61,,arrived,arrived,399.0,,,
Car 697,,,,40,,arrived,arrived,399.0,,,
Car 411,,,,8,,arrived,arrived,400.0,,,
Car 411,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),400.0,,0.0,
Car 578,,,,9,,arrived,arrived,401.0,,,
Car 52,98.0,76,13,,,done,done charging,401.0,,,68.28028115055216
Car 611,70.0,57,28,,,done,done charging,401.0,,,2.8730570826434207
Car 578,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),401.0,,0.0,
Car 249,,,,23,,arrived,arrived,403.0,,,
Car 249,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),403.0,,0.0,
Car 306,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",404.0,6,,
Car 697,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",404.0,6,,
Car 148,120.0,57,28,,,done,done charging,405.0,,,2.8730570826434207
Car 392,64.0,49,29,,,done,done charging,405.0,,,26.665976318161857
Car 306,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),405.9652446675863,,5.0,
Car 697,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),405.9652446675863,,5.0,
Car 755,50.0,15,27,,,done,done charging,406.0,,,28.850520983198756
Car 338,,,,41,,arrived,arrived,407.0,,,
Car 338,,27,25,,,start_charge,starting to charge at Charger 25 (fid=27),407.0,,0.0,
Car 469,62.0,73,18,,,done,done charging,408.0,,,52.18342097829892
Car 540,117.0,19,3,,,done,done charging,409.0,,,0.0
Car 198,,,,52,,arrived,arrived,411.0,,,
Car 198,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),411.0,,0.0,
Car 234,,,,117,,arrived,arrived,412.0,,,
Car 642,,,,61,,arrived,arrived,412.0,,,
Car 75,70.0,54,24,,,done,done charging,412.0,,,0.0
Car 234,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),412.0,,0.0,
Car 376,,,,5,,arrived,arrived,414.0,,,
Car 87,110.0,34,10,,,done,done charging,414.0,,,19.731307432606705
Car 153,90.0,66,6,,,done,done charging,414.0,,,80.78257328161338
Car 376,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),414.0,,0.0,
Car 642,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=66)",417.0,6,,
Car 642,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),418.9652446675863,,5.0,
Car 93,113.0,17,2,,,done,done charging,419.0,,,69.04829628602889
Car 420,,,,22,,arrived,arrived,420.0,,,
Car 553,,,,18,,arrived,arrived,421.0,,,
Car 553,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),421.0,,0.0,
Car 247,69.0,62,11,,,done,done charging,423.0,,,101.33126143986101
Car 637,59.0,52,23,,,done,done charging,423.0,,,84.96072036535242
Car 180,99.0,66,6,,,done,done charging,424.0,,,0.0
Car 229,,,,54,,arrived,arrived,425.0,,,
Car 420,,,,,8,switch,"Charger 8 (fid=21) not available, trying Charger 21 (fid=25)",425.0,21,,
Car 229,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),425.0,,0.0,
Car 420,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),425.3516592770904,,5.0,
Car 467,,,,117,,arrived,arrived,426.0,,,
Car 467,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),426.0,,0.0,
Car 222,,,,71,,arrived,arrived,427.0,,,
Car 330,,,,72,,arrived,arrived,427.0,,,
Car 629,,,,77,,arrived,arrived,427.0,,,
Car 222,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),427.0,,0.0,
Car 330,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),427.0,,0.0,
Car 629,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),427.0,,0.0,
Car 518,,,,77,,arrived,arrived,428.0,,,
Car 728,58.0,71,17,,,done,done charging,428.0,,,10.623292756934248
Car 473,84.0,54,24,,,done,done charging,431.0,,,0.0
Car 673,,,,14,,arrived,arrived,432.0,,,
Car 619,53.0,21,8,,,done,done charging,432.0,,,5.385146701803676
Car 673,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),432.0,,0.0,
Car 518,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",433.0,0,,
Car 368,56.0,21,8,,,done,done charging,434.0,,,0.0
Car 608,50.0,15,27,,,done,done charging,434.0,,,0.0
Car 518,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),435.4424456839572,,5.0,
Car 395,85.0,30,22,,,done,done charging,436.0,,,5.412631245533699
Car 17,59.0,76,13,,,done,done charging,437.0,,,0.0
Car 70,,,,67,,arrived,arrived,438.0,,,
Car 682,,,,54,,arrived,arrived,438.0,,,
Car 70,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),438.0,,0.0,
Car 682,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),438.0,,0.0,
Car 78,,,,77,,arrived,arrived,439.0,,,
Car 194,98.0,62,11,,,done,done charging,439.0,,,101.33126143986101
Car 78,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),439.0,,0.0,
Car 457,102.0,62,11,,,done,done charging,440.0,,,101.33126143986101
Car 58,,,,72,,arrived,arrived,441.0,,,
Car 532,113.0,27,25,,,done,done charging,441.0,,,14.641506821363903
Car 58,,72,12,,,start_charge,starting to charge at Charger 12 (fid=72),441.0,,0.0,
Car 674,,,,40,,arrived,arrived,442.0,,,
Car 401,50.0,5,19,,,done,done charging,442.0,,,44.42299370823918
Car 674,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),442.0,,0.0,
Car 242,61.0,5,19,,,done,done charging,443.0,,,89.95471915359529
Car 184,,,,45,,arrived,arrived,444.0,,,
Car 428,,,,36,,arrived,arrived,445.0,,,
Car 612,,,,8,,arrived,arrived,445.0,,,
Car 714,113.0,21,8,,,done,done charging,445.0,,,10.793222039816854
Car 748,84.0,57,28,,,done,done charging,445.0,,,34.64388195629647
Car 411,45.0,73,18,,,done,done charging,445.0,,,46.809697563664486
Car 428,,15,27,,,start_charge,starting to charge at Charger 27 (fid=15),445.0,,0.0,
Car 612,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),445.0,,0.0,
Car 356,,,,1,,arrived,arrived,446.0,,,
Car 537,90.0,21,8,,,done,done charging,446.0,,,5.39369863824874
Car 356,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),446.0,,0.0,
Car 184,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",449.0,7,,
Car 25,,,,5,,arrived,arrived,450.0,,,
Car 25,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),450.0,,0.0,
Car 184,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),450.82298603535867,,5.0,
Car 681,59.0,76,13,,,done,done charging,452.0,,,68.28028115055216
Car 689,59.0,62,11,,,done,done charging,454.0,,,100.56671692465446
Car 412,,,,37,,arrived,arrived,456.0,,,
Car 412,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),456.0,,0.0,
Car 694,,,,11,,arrived,arrived,458.0,,,
Car 197,115.0,71,17,,,done,done charging,458.0,,,5.223090655911267
Car 694,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),458.0,,0.0,
Car 519,,,,35,,arrived,arrived,459.0,,,
Car 693,105.0,88,9,,,done,done charging,459.0,,,11.514998957837907
Car 578,58.0,66,6,,,done,done charging,459.0,,,80.78257328161338
Car 519,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),459.0,,0.0,
Car 306,54.0,66,6,,,done,done charging,459.9652446675863,,,108.42953806045905
Car 498,,,,77,,arrived,arrived,460.0,,,
Car 454,111.0,5,19,,,done,done charging,460.0,,,89.95471915359529
Car 219,,,,33,,arrived,arrived,461.0,,,
Car 338,54.0,27,25,,,done,done charging,461.0,,,29.69070233256324
Car 219,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),461.0,,0.0,
Car 206,,,,18,,arrived,arrived,462.0,,,
Car 438,,,,35,,arrived,arrived,462.0,,,
Car 623,,,,22,,arrived,arrived,462.0,,,
Car 206,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),462.0,,0.0,
Car 438,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),462.0,,0.0,
Car 623,,21,8,,,start_charge,starting to charge at Charger 8 (fid=21),462.0,,0.0,
Car 100,,,,58,,arrived,arrived,463.0,,,
Car 100,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),463.0,,0.0,
Car 498,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",465.0,0,,
Car 376,52.0,5,19,,,done,done charging,466.0,,,0.0
Car 498,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),467.4424456839572,,5.0,
Car 82,,,,54,,arrived,arrived,468.0,,,
Car 727,,,,38,,arrived,arrived,468.0,,,
Car 531,71.0,16,7,,,done,done charging,468.0,,,29.86878320254436
Car 82,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),468.0,,0.0,
Car 727,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),468.0,,0.0,
Car 61,,,,73,,arrived,arrived,469.0,,,
Car 713,79.0,57,28,,,done,done charging,469.0,,,34.64388195629647
Car 61,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),469.0,,0.0,
Car 372,,,,4,,arrived,arrived,472.0,,,
Car 678,,,,10,,arrived,arrived,472.0,,,
Car 234,60.0,79,5,,,done,done charging,472.0,,,104.08166144905435
Car 678,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),472.0,,0.0,
Car 322,,,,54,,arrived,arrived,475.0,,,
Car 754,,,,8,,arrived,arrived,475.0,,,
Car 507,107.0,46,26,,,done,done charging,475.0,,,0.0
Car 322,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),475.0,,0.0,
Car 642,57.0,66,6,,,done,done charging,475.9652446675863,,,108.42953806045905
Car 294,,,,9,,arrived,arrived,476.0,,,
Car 294,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),476.0,,0.0,
Car 653,,,,54,,arrived,arrived,477.0,,,
Car 372,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 0 (fid=1)",477.0,0,,
Car 653,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),477.0,,0.0,
Car 363,,,,16,,arrived,arrived,478.0,,,
Car 330,51.0,72,12,,,done,done charging,478.0,,,0.0
Car 363,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),478.0,,0.0,
Car 523,,,,7,,arrived,arrived,479.0,,,
Car 523,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),479.0,,0.0,
Car 372,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),479.4424456839572,,5.0,
Car 284,,,,19,,arrived,arrived,480.0,,,
Car 580,,,,8,,arrived,arrived,480.0,,,
Car 754,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=5)",480.0,16,,
Car 284,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),480.0,,0.0,
Car 26,,,,45,,arrived,arrived,481.0,,,
Car 754,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),481.69967127897115,,5.0,
Car 394,,,,37,,arrived,arrived,482.0,,,
Car 697,78.0,66,6,,,done,done charging,483.9652446675863,,,165.68697376983323
Car 580,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=5)",485.0,16,,
Car 750,,,,88,,arrived,arrived,486.0,,,
Car 26,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 7 (fid=16)",486.0,7,,
Car 750,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),486.0,,0.0,
Car 580,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),486.69967127897115,,5.0,
Car 554,,,,24,,arrived,arrived,487.0,,,
Car 394,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=5)",487.0,16,,
Car 554,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),487.0,,0.0,
Car 26,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),487.82298603535867,,5.0,
Car 394,,5,16,,,start_charge,starting to charge at Charger 16 (fid=5),488.69967127897115,,5.0,
Car 70,51.0,17,4,,,done,done charging,489.0,,,50.44993305249392
Car 385,,,,7,,arrived,arrived,490.0,,,
Car 385,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),490.0,,0.0,
Car 428,47.0,15,27,,,done,done charging,492.0,,,28.850520983198756
Car 514,,,,56,,arrived,arrived,493.0,,,
Car 544,,,,19,,arrived,arrived,493.0,,,
Car 589,120.0,73,18,,,done,done charging,493.0,,,52.18342097829892
Car 514,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),493.0,,0.0,
Car 544,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),493.0,,0.0,
Car 249,91.0,21,8,,,done,done charging,494.0,,,10.793222039816854
Car 573,,,,21,,arrived,arrived,495.0,,,
Car 573,,79,5,,,start_charge,starting to charge at Charger 5 (fid=79),495.0,,0.0,
Car 636,,,,52,,arrived,arrived,496.0,,,
Car 636,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),496.0,,0.0,
Car 245,,,,8,,arrived,arrived,498.0,,,
Car 737,,,,52,,arrived,arrived,498.0,,,
Car 245,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),498.0,,0.0,
Car 737,,52,23,,,start_charge,starting to charge at Charger 23 (fid=52),498.0,,0.0,
Car 356,53.0,1,0,,,done,done charging,499.0,,,0.0
Car 383,,,,84,,arrived,arrived,500.0,,,
Car 383,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),500.0,,0.0,
Car 229,76.0,54,24,,,done,done charging,501.0,,,0.0
Car 564,,,,63,,arrived,arrived,502.0,,,
Car 83,,,,42,,arrived,arrived,504.0,,,
Car 694,46.0,62,11,,,done,done charging,504.0,,,72.24350696085271
Car 83,,42,20,,,start_charge,starting to charge at Charger 20 (fid=42),504.0,,0.0,
Car 688,,,,67,,arrived,arrived,505.0,,,
Car 198,94.0,52,23,,,done,done charging,505.0,,,0.0
Car 688,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),505.0,,0.0,
Car 420,80.0,25,21,,,done,done charging,505.3516592770904,,,23.899868807180432
Car 564,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=5)",507.0,16,,
Car 166,,,,37,,arrived,arrived,508.0,,,
Car 664,,,,63,,arrived,arrived,508.0,,,
Car 724,,,,87,,arrived,arrived,508.0,,,
Car 724,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),508.0,,0.0,
Car 629,82.0,62,11,,,done,done charging,509.0,,,89.40588072381003
Car 222,83.0,71,17,,,done,done charging,510.0,,,0.0
Car 655,,,,67,,arrived,arrived,511.0,,,
Car 663,,,,37,,arrived,arrived,511.0,,,
Car 655,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),511.0,,0.0,
Car 126,,,,56,,arrived,arrived,512.0,,,
Car 126,,57,28,,,start_charge,starting to charge at Charger 28 (fid=57),512.0,,0.0,
Car 166,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=5)",513.0,16,,
Car 664,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=5)",513.0,16,,
Car 564,,,,,16,switch,"Charger 16 (fid=5) not available, trying Charger 26 (fid=46)",513.6996712789712,26,,
Car 564,,46,26,,,start_charge,starting to charge at Charger 26 (fid=46),514.768736133776,,10.000000000000057,
Car 11,,,,77,,arrived,arrived,515.0,,,
Car 380,,,,75,,arrived,arrived,515.0,,,
Car 11,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),515.0,,0.0,
Car 380,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),515.0,,0.0,
Car 663,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 16 (fid=5)",516.0,16,,
Car 44,,,,63,,arrived,arrived,517.0,,,
Car 668,,,,4,,arrived,arrived,517.0,,,
Car 62,,,,14,,arrived,arrived,518.0,,,
Car 412,62.0,73,18,,,done,done charging,518.0,,,52.18342097829892
Car 62,,16,7,,,start_charge,starting to charge at Charger 7 (fid=16),518.0,,0.0,
Car 44,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),518.0,,1.0,
Car 155,,,,66,,arrived,arrived,519.0,,,
Car 612,74.0,73,18,,,done,done charging,519.0,,,46.809697563664486
Car 155,,66,6,,,start_charge,starting to charge at Charger 6 (fid=66),519.0,,0.0,
Car 166,,,,,16,switch,"Charger 16 (fid=5) not available, trying Charger 24 (fid=54)",519.6996712789712,24,,
Car 664,,,,,16,switch,"Charger 16 (fid=5) not available, trying Charger 26 (fid=46)",519.6996712789712,26,,
Car 664,,46,26,,,start_charge,starting to charge at Charger 26 (fid=46),520.768736133776,,10.0,
Car 233,,,,73,,arrived,arrived,521.0,,,
Car 233,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),521.0,,0.0,
Car 203,,,,27,,arrived,arrived,522.0,,,
Car 225,,,,62,,arrived,arrived,522.0,,,
Car 682,84.0,54,24,,,done,done charging,522.0,,,0.0
Car 100,59.0,5,19,,,done,done charging,522.0,,,89.95471915359529
Car 668,,,,,16,switch,"Charger 16 (fid=5) not available, trying Charger 18 (fid=73)",522.0,18,,
Car 203,,25,21,,,start_charge,starting to charge at Charger 21 (fid=25),522.0,,0.0,
Car 225,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),522.0,,0.0,
Car 166,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),522.0187771597238,,10.0,
Car 663,,,,,16,switch,"Charger 16 (fid=5) not available, trying Charger 24 (fid=54)",522.6996712789712,24,,
Car 327,,,,73,,arrived,arrived,523.0,,,
Car 84,,,,18,,arrived,arrived,524.0,,,
Car 82,57.0,54,24,,,done,done charging,525.0,,,0.0
Car 663,,54,24,,,start_charge,starting to charge at Charger 24 (fid=54),525.0187771597238,,10.0,
Car 673,94.0,16,7,,,done,done charging,526.0,,,29.86878320254436
Car 678,54.0,73,18,,,done,done charging,526.0,,,81.59070857031476
Car 327,,73,18,,,start_charge,starting to charge at Charger 18 (fid=73),526.0,,3.0,
Car 626,,,,13,,arrived,arrived,527.0,,,
Car 626,,22,14,,,start_charge,starting to charge at Charger 14 (fid=22),527.0,,0.0,
Car 55,,,,27,,arrived,arrived,528.0,,,
Car 219,67.0,30,22,,,done,done charging,528.0,,,16.166534446188553
Car 55,,27,25,,,start_charge,starting to charge at Charger 25 (fid=27),528.0,,0.0,
Car 84,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),528.0,,4.0,
Car 668,,,,,18,switch,"Charger 18 (fid=73) not available, trying Charger 26 (fid=46)",528.6996712789712,26,,
Car 623,67.0,21,8,,,done,done charging,529.0,,,5.39369863824874
Car 668,,46,26,,,start_charge,starting to charge at Charger 26 (fid=46),530.6688508599146,,10.0,
Car 25,81.0,5,16,,,done,done charging,531.0,,,0.0
Car 53,,,,37,,arrived,arrived,532.0,,,
