car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 194,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",412.403871076178,4,
Car 98,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 5 (fid=91)",412.62885196880814,5,
Car 224,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",412.921153143501,0,
Car 65,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",412.9902932238348,12,
Car 27,,,,116,,arrived,,arrived,413.0,,
Car 37,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 11 (fid=65)",413.6730740785173,11,
Car 159,,,,54,,arrived,,arrived,414.0,,
Car 27,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",414.0,12,
Car 112,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",414.031961008416,1,
Car 45,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",414.22609463917667,0,
Car 224,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",414.34427852790014,9,
Car 259,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",414.4402492678072,5,
Car 65,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 6 (fid=6)",414.5476915267205,6,
Car 159,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",415.0,0,
Car 194,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",415.07507694622933,12,
Car 27,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 3 (fid=17)",415.5573983028857,3,
Car 45,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",415.6492200235758,9,
Car 224,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 4 (fid=25)",415.6689583518983,4,
Car 146,,,,61,,arrived,,arrived,416.0,,
Car 112,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 11 (fid=65)",416.08623948919814,11,
Car 159,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",416.42312538439916,9,
Car 194,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 6 (fid=6)",416.63247524911503,6,
Car 45,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 1 (fid=48)",416.973899847574,1,
Car 146,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",417.0,6,
Car 159,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 7 (fid=11)",417.7478052083973,7,
Car 27,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",418.370687627062,0,
Car 224,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",418.4842137914987,12,
Car 98,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 0 (fid=30)",418.6426184345025,0,
Car 65,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 1 (fid=48)",418.9140100827783,1,
Car 67,,,,33,,arrived,,arrived,420.0,,
Car 224,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 3 (fid=17)",420.0416120943844,3,
Car 146,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",420.16439613345324,3,
Car 112,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 5 (fid=91)",420.84047223696916,5,
Car 27,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",420.8540705475478,9,
Car 194,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",420.99879380517285,7,
Car 67,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",421.0,9,
Car 159,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",421.08313063161506,3,
Car 259,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 7 (fid=11)",421.18566205774346,7,
Car 37,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 1 (fid=48)",421.33245441003453,1,
Car 27,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",422.17875037154596,8,
Car 67,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",422.32467982399817,8,
Car 224,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",422.8549014185607,6,
Car 45,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 11 (fid=65)",422.92549453520377,11,
Car 146,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 13 (fid=52)",423.34585089075114,13,
Car 27,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 6 (fid=6)",423.6389944493921,6,
Car 67,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 3 (fid=17)",423.7849239018443,3,
Car 194,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 13 (fid=52)",424.1631899386261,13,
Car 159,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",424.31908735378346,4,
Car 98,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",425.51134229526616,9,
Car 65,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 11 (fid=65)",425.8415856446722,11,
Car 224,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 13 (fid=52)",426.0363561758586,13,
Car 37,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",426.08668715780556,2,
Car 67,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 4 (fid=25)",426.403871076178,4,
Car 37,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),426.81638019164103,,
Car 98,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 6 (fid=6)",426.8360221192643,6,
Car 159,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 6 (fid=6)",426.9902932238348,6,
Car 45,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",427.6797272829748,2,
Car 27,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",427.8109708556073,7,
Car 146,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 0 (fid=30)",427.9747028595593,0,
Car 259,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 10 (fid=28)",428.37202633929263,10,
Car 194,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 5 (fid=91)",428.54770816898366,5,
Car 67,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",429.07507694622933,12,
Car 224,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 5 (fid=91)",430.09552789790143,5,
Car 215,53.0,17,3,,,done,,done charging,430.34585089075114,,192.76081777020175
Car 65,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",430.5958183924432,2,
Car 67,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",430.63247524911503,7,
Car 98,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 8 (fid=18)",430.90955296507855,8,
Car 27,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 13 (fid=52)",430.97536698906055,13,
Car 112,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 2 (fid=49)",431.0757790952349,2,
Car 159,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 12 (fid=27)",431.21452832576756,12,
Car 53,,,,80,,arrived,,arrived,432.0,,
Car 53,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),432.0,,
Car 302,66.0,65,11,,,done,,done charging,432.37842507520344,,794.8453741093878
Car 45,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 3 (fid=17)",432.78560484101,3,
Car 152,,,,36,,arrived,,arrived,433.0,,
Car 233,,,,34,,arrived,,arrived,433.0,,
Car 194,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 10 (fid=28)",433.0218515446193,10,
Car 146,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",433.45851222343674,9,
Car 171,108.0,30,0,,,done,,done charging,433.8540705475478,,297.3174333236714
Car 152,,30,0,,,start_charge,,starting to charge at Charger 0 (fid=30),433.8540705475478,,
Car 233,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",434.0,1,
Car 259,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",434.5474804003221,1,
Car 224,,,,,,gave_up,5,"no alternate charger available, gave up",434.5696712735371,,
Car 146,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 11 (fid=65)",434.7831920474349,11,
Car 67,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",435.05329577004335,6,
Car 98,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",435.08152937129375,4,
Car 27,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 10 (fid=28)",435.3598852194181,10,
Car 159,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 1 (fid=48)",435.5808468818254,1,
Car 65,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",435.70169595047844,10,
Car 233,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",436.05427848078216,2,
Car 259,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",436.6017588811043,2,
Car 95,94.0,91,5,,,done,,done charging,436.6705494117134,,850.8464508556322
Car 233,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",437.78397151461763,4,
Car 98,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",437.9952303712951,12,
Car 65,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 13 (fid=52)",438.1076192415248,13,
Car 67,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 13 (fid=52)",438.2176919034966,13,
Car 259,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 11 (fid=65)",438.33145191493975,11,
Car 98,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 7 (fid=11)",439.5526286741808,7,
Car 45,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 10 (fid=28)",439.6145070082427,10,
Car 146,,65,11,,,start_charge,,starting to charge at Charger 11 (fid=65),439.8470320026719,,
Car 159,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 11 (fid=65)",441.8739283299901,11,
Car 67,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 10 (fid=28)",442.2768636255394,10,
Car 112,,,,,,gave_up,2,"no alternate charger available, gave up",442.2900222027455,,
Car 259,,,,,,gave_up,11,"no alternate charger available, gave up",443.43732947297497,,
Car 98,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",443.97344919510914,1,
Car 27,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",444.1149826022947,1,
Car 233,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",444.2866143189216,8,
Car 194,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",444.33512735627613,1,
Car 149,,,,16,,arrived,,arrived,445.0,,
Car 149,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",446.0,8,
Car 27,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 5 (fid=91)",446.16926108307683,5,
Car 194,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 11 (fid=65)",446.3894058370583,11,
Car 45,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 6 (fid=6)",446.54244187962155,6,
Car 159,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",446.62816107776115,2,
Car 65,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 5 (fid=91)",446.86271662440134,5,
Car 233,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 12 (fid=27)",447.20031531892295,12,
Car 263,112.0,27,12,,,done,,done charging,448.5573983028857,,269.74572262239826
Car 149,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",449.22609463917667,0,
Car 233,,27,12,,,start_charge,,starting to charge at Charger 12 (fid=27),449.2560997730493,,
Car 98,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 11 (fid=65)",449.6963803076981,11,
Car 65,,91,5,,,start_charge,,starting to charge at Charger 5 (fid=91),450.336860000037,,
Car 149,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",450.6492200235758,9,
Car 67,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",451.031961008416,1,
Car 194,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",451.1436385848293,2,
Car 265,83.0,28,10,,,done,,done charging,451.5474804003221,,573.2154032016704
Car 159,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",451.73403863579637,10,
Car 149,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",451.973899847574,3,
Car 239,,,,8,,arrived,,arrived,452.0,,
Car 177,,,,58,,arrived,,arrived,453.0,,
Car 239,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",453.0,7,
Car 67,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 11 (fid=65)",453.08623948919814,11,
Car 159,,28,10,,,start_charge,,starting to charge at Charger 10 (fid=28),453.1399619268427,,
Car 45,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 4 (fid=25)",453.92254038995594,4,
Car 177,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 13 (fid=52)",454.0,13,
Car 98,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",454.45061305546915,2,
Car 149,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",454.4944014615067,6,
Car 105,97.0,32,9,,,done,,done charging,455.7478052083973,,38.33833168458126
Car 194,,,,,,gave_up,2,"no alternate charger available, gave up",456.24951614286454,,
Car 27,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 2 (fid=49)",457.0318593803233,2,
Car 149,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 4 (fid=25)",457.6758562188046,4,
Car 239,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 8 (fid=18)",457.80520943167147,8,
Car 67,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 5 (fid=91)",457.84047223696916,5,
Car 61,,,,70,,arrived,,arrived,458.0,,
Car 45,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",458.1467754918887,12,
Car 177,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 6 (fid=6)",458.47414337563566,6,
Car 170,72.0,52,13,,,done,,done charging,459.0,,189.99900228244962
Car 61,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",459.0,0,
Car 98,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",459.55649061350437,10,
Car 45,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 13 (fid=52)",459.7041737947744,13,
Car 61,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",460.42312538439916,9,
Car 61,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),460.7478052083973,,
Car 104,,,,37,,arrived,,arrived,461.0,,
Car 239,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 1 (fid=48)",461.03130407084814,1,
Car 149,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",461.9000913207374,12,
Car 98,,,,,,gave_up,10,"no alternate charger available, gave up",461.9624139045507,,
Car 104,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 7 (fid=11)",462.0,7,
Car 177,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 7 (fid=11)",462.5333150976785,7,
Car 261,,,,117,,arrived,,arrived,463.0,,
Car 149,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 13 (fid=52)",463.4574896236231,13,
Car 261,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",464.0,12,
Car 45,,52,13,,,start_charge,,starting to charge at Charger 13 (fid=52),464.5178895623425,,
Car 261,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 13 (fid=52)",465.5573983028857,13,
Car 177,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 3 (fid=17)",465.69771123113173,3,
Car 104,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 1 (fid=48)",466.80520943167147,1,
Car 239,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 0 (fid=30)",466.87366797443684,0,
Car 67,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 2 (fid=49)",468.0757790952349,2,
Car 27,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 11 (fid=65)",468.24610248783387,11,
Car 177,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",468.93366795330013,0,
Car 100,67.0,48,1,,,done,,done charging,469.21984743416476,,509.8764737554234
Car 149,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 1 (fid=48)",469.27120539119113,1,
Car 261,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 3 (fid=17)",471.37111407045376,3,
Car 177,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",471.4170508737859,9,
Car 104,,48,1,,,start_charge,,starting to charge at Charger 1 (fid=48),471.52814054426045,,
Car 177,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",472.7417306977841,8,
Car 239,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",472.7881439686197,9,
Car 27,,,,,,gave_up,11,"no alternate charger available, gave up",473.3519800458691,,
Car 239,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 2 (fid=49)",474.11282379261786,2,
Car 177,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",474.2019747756302,4,
Car 261,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",475.9999660392619,0,
Car 177,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",477.1156757756316,12,
Car 149,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 11 (fid=65)",477.5737798256272,11,
Car 261,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",478.4833489597477,9,
Car 177,,,,,12,switch,,"Charger 12 (fid=27) not available, trying Charger 11 (fid=65)",478.6730740785173,11,
Car 79,,,,3,,arrived,,arrived,479.0,,
Car 294,,,,63,,arrived,,arrived,479.0,,
Car 67,,,,,,gave_up,2,"no alternate charger available, gave up",479.2900222027455,,
Car 261,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 8 (fid=18)",479.80802878374584,8,
Car 37,53.0,49,2,,,done,,done charging,479.81638019164103,,772.6261884161706
Car 239,,49,2,,,start_charge,,starting to charge at Charger 2 (fid=49),479.81638019164103,,
Car 8,,,,77,,arrived,,arrived,480.0,,
Car 79,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",480.0,6,
Car 294,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 1 (fid=48)",480.0,1,
Car 8,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 7 (fid=11)",481.0,7,
Car 261,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 6 (fid=6)",481.268272861592,6,
Car 231,,,,50,,arrived,,arrived,482.0,,
Car 149,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 2 (fid=49)",482.3280125733982,2,
Car 231,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 13 (fid=52)",483.0,13,
Car 79,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",483.16439613345324,3,
Car 294,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 7 (fid=11)",484.754232747771,7,
Car 8,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 6 (fid=6)",485.38451823035757,6,
Car 261,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 5 (fid=91)",485.4402492678072,5,
Car 177,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 1 (fid=48)",486.33245441003453,1,
Car 79,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 13 (fid=52)",486.34585089075114,13,
Car 231,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 6 (fid=6)",487.38451823035757,6,
Car 149,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",487.43389013143343,10,
Car 8,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",488.5489143638108,3,
Car 172,,,,73,,arrived,,arrived,489.0,,
Car 149,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 5 (fid=91)",489.8398134224798,5,
Car 53,58.0,17,3,,,done,,done charging,490.0,,95.39700166739959
Car 172,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 11 (fid=65)",490.0,11,
Car 294,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 2 (fid=49)",490.47716386036,2,
Car 8,,17,3,,,start_charge,,starting to charge at Charger 3 (fid=17),490.7303691211087,,
Car 79,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 0 (fid=30)",490.9747028595593,0,
Car 179,,,,32,,arrived,,arrived,491.0,,
Car 177,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",491.08668715780556,2,
Car 231,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",491.4436899524004,3,
Car 179,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",492.0,1,
Car 261,,,,,5,switch,,"Charger 5 (fid=91) not available, trying Charger 7 (fid=11)",492.18566205774346,7,
Car 177,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",492.81638019164103,10,
Car 179,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",494.05427848078216,2,
Car 147,120.0,18,8,,,done,,done charging,494.10578615595324,,510.0736862579945
Car 231,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",494.6251447096983,0,
Car 172,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 8 (fid=18)",494.80520943167147,8,
Car 177,,,,,,gave_up,10,"no alternate charger available, gave up",495.2223034826874,,
Car 179,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 4 (fid=25)",495.78397151461763,4,
Car 79,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",496.45851222343674,9,
Car 294,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 10 (fid=28)",496.5517397832132,10,
Car 231,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",497.1085276301841,9,
Car 79,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 11 (fid=65)",497.7831920474349,11,
Car 231,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 11 (fid=65)",498.43320745418225,11,
Car 294,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 8 (fid=18)",498.95766307425953,8,
Car 22,,,,28,,arrived,,arrived,499.0,,
Car 261,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 10 (fid=28)",499.37202633929263,10,
Car 172,,18,8,,,start_charge,,starting to charge at Charger 8 (fid=18),499.75981860286737,,
Car 77,,,,40,,arrived,,arrived,500.0,,
Car 22,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",500.0,1,
Car 77,,,,,7,switch,,"Charger 7 (fid=11) not available, trying Charger 13 (fid=52)",501.0,13,
Car 149,,,,,,gave_up,5,"no alternate charger available, gave up",501.1530892341366,,
Car 22,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",502.05427848078216,2,
Car 179,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 8 (fid=18)",502.2866143189216,8,
Car 208,115.0,11,7,,,done,,done charging,503.05329577004335,,218.5563596970074
Car 22,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 11 (fid=65)",503.78397151461763,11,
Car 79,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 8 (fid=18)",503.8470320026719,8,
Car 200,,,,24,,arrived,,arrived,504.0,,
Car 231,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 8 (fid=18)",504.4970474094192,8,
Car 294,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 0 (fid=30)",504.70354729803006,0,
Car 211,,,,62,,arrived,,arrived,505.0,,
Car 200,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",505.0,1,
Car 211,,11,7,,,start_charge,,starting to charge at Charger 7 (fid=11),505.0,,
Car 179,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 11 (fid=65)",505.20031531892295,11,
Car 77,,,,,13,switch,,"Charger 13 (fid=52) not available, trying Charger 6 (fid=6)",505.38451823035757,6,
Car 261,,,,,10,switch,,"Charger 10 (fid=28) not available, trying Charger 1 (fid=48)",505.5474804003221,1,
Car 294,,,,,0,switch,,"Charger 0 (fid=30) not available, trying Charger 9 (fid=32)",506.1266726824292,9,
Car 200,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",507.05427848078216,2,
Car 294,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 3 (fid=17)",507.4513525064274,3,
Car 261,,,,,1,switch,,"Charger 1 (fid=48) not available, trying Charger 2 (fid=49)",507.6017588811043,2,
Car 65,58.0,91,5,,,done,,done charging,508.336860000037,,555.8985156898465
Car 200,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 11 (fid=65)",508.78397151461763,11,
Car 22,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 4 (fid=25)",508.88984907265285,4,
Car 261,,,,,2,switch,,"Charger 2 (fid=49) not available, trying Charger 11 (fid=65)",509.33145191493975,11,
Car 77,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 3 (fid=17)",509.4436899524004,3,
Car 79,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",509.8016411738678,4,
Car 294,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 6 (fid=6)",509.9718541203601,6,
Car 231,,,,,8,switch,,"Charger 8 (fid=18) not available, trying Charger 4 (fid=25)",510.4516565806151,4,
Car 179,,,,,11,switch,,"Charger 11 (fid=65) not available, trying Charger 12 (fid=27)",511.15492449011884,12,
Car 77,,,,,3,switch,,"Charger 3 (fid=17) not available, trying Charger 0 (fid=30)",512.6251447096984,0,
Car 79,,,,,4,switch,,"Charger 4 (fid=25) not available, trying Charger 12 (fid=27)",512.7153421738692,12,
Car 294,,,,,6,switch,,"Charger 6 (fid=6) not available, trying Charger 4 (fid=25)",513.153308877658,4,
Car 233,64.0,27,12,,,done,,done charging,513.2560997730493,,340.8358839593
