car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 174,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 8 (fid=9)",1304.5030863568782,8,
Car 4,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 16 (fid=29)",1304.9667974318775,16,
Car 86,,,,,16,switch,,"Charger 16 (fid=29) not available, trying Charger 0 (fid=31)",1305.0,0,
Car 15,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 9 (fid=3)",1305.7115107916413,9,
Car 83,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 1 (fid=39)",1305.8900696443764,1,
Car 40,64.0,52,10,,,done,,done charging,1306.0,,348.00194613995296
Car 98,,52,10,,,start_charge,,starting to charge at Charger 10 (fid=52),1306.6537582354506,,
Car 86,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",1306.9774719372938,2,
Car 19,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 16 (fid=29)",1307.1136230055713,16,
Car 190,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 14 (fid=22)",1307.4677904755322,14,
Car 86,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",1308.4528968425136,11,
Car 158,,,,,16,switch,,"Charger 16 (fid=29) not available, trying Charger 8 (fid=9)",1308.5933661722338,8,
Car 24,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 15 (fid=8)",1309.0020813990238,15,
Car 4,,,,,16,switch,,"Charger 16 (fid=29) not available, trying Charger 12 (fid=38)",1309.4988557847414,12,
Car 128,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 11 (fid=71)",1309.8868440050858,11,
Car 86,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 6 (fid=20)",1310.3561247155194,6,
Car 19,,,,,16,switch,,"Charger 16 (fid=29) not available, trying Charger 14 (fid=22)",1310.5115856932307,14,
Car 190,,,,,14,switch,,"Charger 14 (fid=22) not available, trying Charger 15 (fid=8)",1311.888225491331,15,
Car 2,,,,91,,arrived,,arrived,1312.0,,
Car 174,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 7 (fid=12)",1312.3537273663026,7,
Car 86,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 5 (fid=62)",1312.686312185849,5,
Car 2,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 7 (fid=12)",1313.0,7,
Car 24,,,,,15,switch,,"Charger 15 (fid=8) not available, trying Charger 8 (fid=9)",1313.2752061620004,8,
Car 15,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",1313.3384919775553,5,
Car 83,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 8 (fid=9)",1313.8070777964226,8,
Car 158,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",1314.4097883328666,5,
Car 19,,,,,14,switch,,"Charger 14 (fid=22) not available, trying Charger 17 (fid=67)",1314.969964265188,17,
Car 57,,,,36,,arrived,,arrived,1315.0,,
Car 128,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",1315.207942043661,2,
Car 4,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 3 (fid=4)",1315.5099284708656,3,
Car 24,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 7 (fid=12)",1315.695110685227,7,
Car 57,,,,,16,switch,,"Charger 16 (fid=29) not available, trying Charger 0 (fid=31)",1316.0,0,
Car 2,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 9 (fid=3)",1316.2809003875443,9,
Car 157,112.0,71,11,,,done,,done charging,1316.3301874703295,,115.84813204561993
Car 128,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 3 (fid=4)",1317.1111699166668,3,
Car 158,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",1317.801475199191,9,
Car 57,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",1317.9774719372938,2,
Car 86,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 14 (fid=22)",1318.1536397370446,14,
Car 4,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 9 (fid=3)",1318.4823511761847,9,
Car 190,,,,,15,switch,,"Charger 15 (fid=8) not available, trying Charger 12 (fid=38)",1318.8495974062266,12,
Car 83,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 17 (fid=67)",1318.8949442943479,17,
Car 15,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",1319.1185012214098,8,
Car 19,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 5 (fid=62)",1319.390399280987,5,
Car 57,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",1319.4528968425136,11,
Car 2,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 4 (fid=51)",1319.8723433969005,4,
Car 171,88.0,27,13,,,done,,done charging,1320.0,,26.736646842956326
Car 174,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 12 (fid=38)",1320.0685253406998,12,
Car 57,,71,11,,,start_charge,,starting to charge at Charger 11 (fid=71),1320.3561247155194,,
Car 15,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 12 (fid=38)",1322.5101880877342,12,
Car 128,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 0 (fid=31)",1322.71643759245,0,
Car 190,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 3 (fid=4)",1323.3220582451256,3,
Car 24,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 10 (fid=52)",1323.4099086596243,10,
Car 83,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 14 (fid=22)",1323.4677904755322,14,
Car 158,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 10 (fid=52)",1323.5814844430454,10,
Car 68,46.0,8,15,,,done,,done charging,1323.7833620798754,,391.58839699521775
Car 19,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=9)",1324.4524960776337,8,
Car 86,,,,,14,switch,,"Charger 14 (fid=22) not available, trying Charger 17 (fid=67)",1324.6813831725383,17,
Car 2,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 16 (fid=29)",1325.8061934497355,16,
Car 190,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 13 (fid=27)",1326.2944809504447,13,
Car 24,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 4 (fid=51)",1326.6908090471686,4,
Car 12,99.0,31,0,,,done,,done charging,1326.9774719372938,,56.742270827202766
Car 4,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=62)",1327.2220721551694,5,
Car 128,,31,0,,,start_charge,,starting to charge at Charger 0 (fid=31),1327.403438934246,,
Car 158,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 7 (fid=12)",1327.6537582354506,7,
Car 15,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 3 (fid=4)",1327.699105113908,3,
Car 19,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 13 (fid=27)",1327.844182943958,13,
Car 83,,,,,14,switch,,"Charger 14 (fid=22) not available, trying Charger 15 (fid=8)",1327.888225491331,15,
Car 33,93.0,22,14,,,done,,done charging,1328.5042263601988,,160.9967313072081
Car 174,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 10 (fid=52)",1328.6589609630862,10,
Car 86,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 9 (fid=3)",1329.1018181883371,9,
Car 190,,27,13,,,start_charge,,starting to charge at Charger 13 (fid=27),1329.7053152639048,,
Car 24,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",1330.2246826320425,1,
Car 15,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 7 (fid=12)",1330.671527819227,7,
Car 158,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 4 (fid=51)",1330.934658622995,4,
Car 2,,,,,16,switch,,"Charger 16 (fid=29) not available, trying Charger 0 (fid=31)",1331.8495281521352,0,
Car 139,81.0,38,12,,,done,,done charging,1332.4626782797798,,222.1226760791631
Car 4,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 15 (fid=8)",1333.0020813990238,15,
Car 2,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",1333.827000089429,2,
Car 83,,8,15,,,start_charge,,starting to charge at Charger 15 (fid=8),1333.8495974062266,,
Car 19,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 9 (fid=3)",1334.6740651609744,9,
Car 30,,,,46,,arrived,,arrived,1335.0,,
Car 30,,38,12,,,start_charge,,starting to charge at Charger 12 (fid=38),1335.0,,
Car 24,,,,,,gave_up,1,"no alternate charger available, gave up",1335.082166191851,,
Car 2,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 5 (fid=62)",1335.3024249946488,5,
Car 174,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 13 (fid=27)",1335.889217758855,13,
Car 86,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",1336.0236037180762,7,
Car 158,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",1336.0771352709692,1,
Car 94,107.0,14,2,,,done,,done charging,1337.0,,85.3003950130381
Car 4,,,,,15,switch,,"Charger 15 (fid=8) not available, trying Charger 8 (fid=9)",1337.2752061620004,8,
Car 169,114.0,3,9,,,done,,done charging,1338.0,,127.35866236408803
Car 160,97.0,51,4,,,done,,done charging,1338.8061934497355,,400.07769631524195
Car 15,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 10 (fid=52)",1339.600884557599,10,
Car 86,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 10 (fid=52)",1339.6150467274324,10,
Car 4,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 7 (fid=12)",1339.695110685227,7,
Car 2,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 11 (fid=71)",1339.877163499392,11,
Car 158,,,,,,gave_up,1,"no alternate charger available, gave up",1340.9346188307777,,
Car 117,73.0,12,7,,,done,,done charging,1341.2809003875443,,294.742931217502
Car 19,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),1341.3010463468884,,
Car 15,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 15 (fid=8)",1342.8817849451434,15,
Car 86,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 8 (fid=9)",1342.8959471149767,8,
Car 174,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 3 (fid=4)",1344.3899589542762,3,
Car 2,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 6 (fid=20)",1344.5598821740468,6,
Car 203,87.0,62,5,,,done,,done charging,1344.8821032995193,,402.301591025463
Car 4,,12,7,,,start_charge,,starting to charge at Charger 7 (fid=12),1346.4099086596243,,
Car 2,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 1 (fid=39)",1346.8900696443764,1,
Car 165,,,,116,,arrived,,arrived,1348.0,,
Car 174,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 15 (fid=8)",1348.8007932677363,15,
Car 165,,,,,16,switch,,"Charger 16 (fid=29) not available, trying Charger 6 (fid=20)",1349.0,6,
Car 86,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 12 (fid=38)",1349.0021420262735,12,
Car 15,,,,,15,switch,,"Charger 15 (fid=8) not available, trying Charger 4 (fid=51)",1349.8694177530924,4,
Car 198,,,,17,,arrived,,arrived,1352.0,,
Car 174,,,,,15,switch,,"Charger 15 (fid=8) not available, trying Charger 4 (fid=51)",1352.2660980871,4,
Car 165,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 0 (fid=31)",1352.3979626876594,0,
Car 114,,,,64,,arrived,,arrived,1353.0,,
Car 198,,,,,16,switch,,"Charger 16 (fid=29) not available, trying Charger 0 (fid=31)",1353.0,0,
Car 114,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 4 (fid=51)",1354.0,4,
Car 86,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 13 (fid=27)",1354.1910590524474,13,
Car 2,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 8 (fid=9)",1354.8070777964226,8,
Car 15,,51,4,,,start_charge,,starting to charge at Charger 4 (fid=51),1354.91562654919,,
Car 198,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",1354.9774719372938,2,
Car 103,,,,38,,arrived,,arrived,1355.0,,
Car 199,,,,17,,arrived,,arrived,1355.0,,
Car 165,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 2 (fid=14)",1355.132932915005,2,
Car 198,,14,2,,,start_charge,,starting to charge at Charger 2 (fid=14),1355.4528968425136,,
Car 103,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 3 (fid=4)",1356.0,3,
Car 199,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 14 (fid=22)",1356.0,14,
Car 165,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 9 (fid=3)",1356.608357820225,9,
Car 114,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 7 (fid=12)",1357.5338735848738,7,
Car 86,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 3 (fid=4)",1357.6537373322271,3,
Car 98,51.0,52,10,,,done,,done charging,1357.6537582354506,,645.9996119936178
Car 199,,22,14,,,start_charge,,starting to charge at Charger 14 (fid=22),1357.9375970014921,,
Car 174,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",1358.3123068831976,1,
Car 103,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 17 (fid=67)",1358.972422705319,17,
Car 2,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 17 (fid=67)",1359.8949442943479,17,
Car 165,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 11 (fid=71)",1361.703833436607,11,
Car 86,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 4 (fid=51)",1362.0645716456872,4,
Car 114,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 5 (fid=62)",1362.676350232848,5,
Car 103,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 13 (fid=27)",1362.750169625354,13,
Car 174,,,,,,gave_up,1,"no alternate charger available, gave up",1363.1697904430061,,
Car 76,77.0,39,1,,,done,,done charging,1363.8070777964226,,599.5750432424478
Car 2,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 14 (fid=22)",1364.4677904755322,14,
Car 103,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 15 (fid=8)",1366.9670171319751,15,
Car 165,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 14 (fid=22)",1366.9967643896134,14,
Car 114,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),1367.6459952360897,,
Car 2,,,,,14,switch,,"Charger 14 (fid=22) not available, trying Charger 15 (fid=8)",1368.888225491331,15,
Car 86,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 15 (fid=8)",1369.3605218801335,15,
Car 97,68.0,29,16,,,done,,done charging,1369.8495281521352,,313.47827444542787
Car 165,,,,,14,switch,,"Charger 14 (fid=22) not available, trying Charger 5 (fid=62)",1370.387367744241,5,
Car 103,,,,,15,switch,,"Charger 15 (fid=8) not available, trying Charger 14 (fid=22)",1373.0662756811028,14,
Car 6,,,,44,,arrived,,arrived,1375.0,,
Car 86,,,,,15,switch,,"Charger 15 (fid=8) not available, trying Charger 1 (fid=39)",1375.406730676231,1,
Car 2,,,,,15,switch,,"Charger 15 (fid=8) not available, trying Charger 12 (fid=38)",1375.8495974062266,12,
Car 6,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 14 (fid=22)",1376.0,14,
Car 165,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=12)",1376.9151111797346,7,
Car 6,,,,,14,switch,,"Charger 14 (fid=22) not available, trying Charger 12 (fid=38)",1378.9375970014921,12,
Car 103,,,,,14,switch,,"Charger 14 (fid=22) not available, trying Charger 8 (fid=9)",1380.0276475959984,8,
Car 2,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 3 (fid=4)",1380.3220582451256,3,
Car 61,80.0,20,6,,,done,,done charging,1380.3704271658391,,454.83493869117416
Car 86,,39,1,,,start_charge,,starting to charge at Charger 1 (fid=39),1380.3760350708085,,
Car 28,,,,34,,arrived,,arrived,1382.0,,
Car 107,,,,69,,arrived,,arrived,1382.0,,
Car 107,,20,6,,,start_charge,,starting to charge at Charger 6 (fid=20),1382.0,,
Car 165,,,,,7,switch,,"Charger 7 (fid=12) not available, trying Charger 10 (fid=52)",1382.8847561829762,10,
Car 116,,,,25,,arrived,,arrived,1383.0,,
Car 189,,,,28,,arrived,,arrived,1383.0,,
Car 28,,,,,14,switch,,"Charger 14 (fid=22) not available, trying Charger 13 (fid=27)",1383.0,13,
Car 2,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 13 (fid=27)",1383.2944809504447,13,
Car 6,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 17 (fid=67)",1383.7094289499719,17,
Car 116,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 12 (fid=38)",1384.0,12,
Car 189,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 14 (fid=22)",1384.0,14,
Car 201,,,,23,,arrived,,arrived,1385.0,,
Car 201,,29,16,,,start_charge,,starting to charge at Charger 16 (fid=29),1385.0,,
Car 165,,52,10,,,start_charge,,starting to charge at Charger 10 (fid=52),1385.1656565705205,,
Car 28,,,,,13,switch,,"Charger 13 (fid=27) not available, trying Charger 17 (fid=67)",1385.9375970014921,17,
Car 163,106.0,4,3,,,done,,done charging,1386.0,,74.00372403287581
Car 189,,,,,14,switch,,"Charger 14 (fid=22) not available, trying Charger 12 (fid=38)",1386.9375970014921,12,
Car 103,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 2 (fid=14)",1386.9991198699213,2,
Car 6,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 6 (fid=20)",1387.1482547540213,6,
Car 116,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 14 (fid=22)",1387.4626782797798,14,
Car 2,,,,,,gave_up,13,"no alternate charger available, gave up",1387.7053152639048,,
Car 131,106.0,9,8,,,done,,done charging,1388.8949442943479,,625.7712961997674
Car 185,97.0,67,17,,,done,,done charging,1389.1544445081133,,250.31763194140905
Car 28,,67,17,,,start_charge,,starting to charge at Charger 17 (fid=67),1389.1544445081133,,
Car 190,61.0,27,13,,,done,,done charging,1390.7053152639048,,855.3465917480876
Car 189,,,,,12,switch,,"Charger 12 (fid=38) not available, trying Charger 17 (fid=67)",1391.7094289499719,17,
Car 6,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 3 (fid=4)",1391.7749473358774,3,
Car 103,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 11 (fid=71)",1392.0708159042276,11,
Car 116,,,,,14,switch,,"Charger 14 (fid=22) not available, trying Charger 3 (fid=4)",1392.2345102282595,3,
Car 83,59.0,8,15,,,done,,done charging,1392.8495974062266,,676.6502036588226
Car 103,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 0 (fid=31)",1393.9740437772334,0,
Car 134,,,,69,,arrived,,arrived,1394.0,,
Car 134,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 11 (fid=71)",1395.0,11,
Car 189,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 3 (fid=4)",1395.1482547540213,3,
Car 103,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 5 (fid=62)",1395.9244051280382,5,
Car 116,,4,3,,,start_charge,,starting to charge at Charger 3 (fid=4),1396.6958440095752,,
Car 134,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",1397.3301874703295,2,
Car 6,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 11 (fid=71)",1398.2195753669791,11,
Car 189,,,,,3,switch,,"Charger 3 (fid=4) not available, trying Charger 6 (fid=20)",1398.9260016740561,6,
Car 155,,,,31,,arrived,,arrived,1399.0,,
Car 30,64.0,38,12,,,done,,done charging,1399.0,,114.00280394941964
Car 155,,27,13,,,start_charge,,starting to charge at Charger 13 (fid=27),1399.0,,
Car 134,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",1399.2334153433353,0,
Car 103,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 16 (fid=29)",1400.3381982045419,16,
Car 134,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 14 (fid=22)",1400.7088402485551,14,
Car 6,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",1403.87959452154,2,
Car 103,,,,,16,switch,,"Charger 16 (fid=29) not available, trying Charger 6 (fid=20)",1404.3548438252328,6,
Car 134,,,,,14,switch,,"Charger 14 (fid=22) not available, trying Charger 16 (fid=29)",1404.5042263601988,16,
Car 189,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 11 (fid=71)",1405.3706297051579,11,
Car 6,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",1405.7828223945457,0,
Car 6,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 16 (fid=29)",1407.2582472997656,16,
Car 189,,,,,11,switch,,"Charger 11 (fid=71) not available, trying Charger 2 (fid=14)",1407.7008171754874,2,
Car 103,,,,,6,switch,,"Charger 6 (fid=20) not available, trying Charger 10 (fid=52)",1407.7528065128922,10,
Car 118,,,,46,,arrived,,arrived,1408.0,,
Car 118,,38,12,,,start_charge,,starting to charge at Charger 12 (fid=38),1408.0,,
Car 134,,,,,16,switch,,"Charger 16 (fid=29) not available, trying Charger 17 (fid=67)",1408.9626049321562,17,
Car 6,,,,,16,switch,,"Charger 16 (fid=29) not available, trying Charger 15 (fid=8)",1409.2357192370594,15,
Car 189,,,,,2,switch,,"Charger 2 (fid=14) not available, trying Charger 0 (fid=31)",1409.6040450484932,0,
Car 189,,,,,0,switch,,"Charger 0 (fid=31) not available, trying Charger 15 (fid=8)",1411.079469953713,15,
Car 19,70.0,3,9,,,done,,done charging,1411.3010463468884,,361.7334079909456
Car 199,54.0,22,14,,,done,,done charging,1411.9375970014921,,123.41129530597148
Car 134,,,,,17,switch,,"Charger 17 (fid=67) not available, trying Charger 9 (fid=3)",1413.4946632850201,9,
Car 103,,,,,10,switch,,"Charger 10 (fid=52) not available, trying Charger 4 (fid=51)",1414.4017424270303,4,
Car 6,,8,15,,,start_charge,,starting to charge at Charger 15 (fid=8),1414.8241635764766,,
Car 189,,,,,15,switch,,"Charger 15 (fid=8) not available, trying Charger 16 (fid=29)",1417.0049218328165,16,
Car 103,,,,,4,switch,,"Charger 4 (fid=51) not available, trying Charger 1 (fid=39)",1417.9356160119041,1,
Car 134,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),1419.4164488147592,,
Car 103,,,,,1,switch,,"Charger 1 (fid=39) not available, trying Charger 9 (fid=3)",1422.7930995717127,9,
Car 189,,,,,16,switch,,"Charger 16 (fid=29) not available, trying Charger 8 (fid=9)",1423.5933661722338,8,
Car 57,105.0,71,11,,,done,,done charging,1425.3561247155194,,112.95571535252738
Car 27,,,,9,,arrived,,arrived,1428.0,,
Car 27,,9,8,,,start_charge,,starting to charge at Charger 8 (fid=9),1428.0,,
Car 4,82.0,12,7,,,done,,done charging,1428.4099086596243,,545.8607525984565
Car 189,,,,,8,switch,,"Charger 8 (fid=9) not available, trying Charger 5 (fid=62)",1429.4097883328666,5,
Car 128,103.0,31,0,,,done,,done charging,1430.403438934246,,350.3852223524691
Car 103,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=12)",1431.0227894164177,7,
Car 189,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=3)",1432.801475199191,9,
Car 103,,12,7,,,start_charge,,starting to charge at Charger 7 (fid=12),1433.614232425774,,
Car 189,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 10 (fid=52)",1438.5814844430454,10,
