car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 714,,116,9,,,start_charge,,starting to charge at Charger 9 (fid=116),21.0,,0.0,
Car 1078,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),21.0,,0.0,
Car 1806,,27,18,,,start_charge,,starting to charge at Charger 18 (fid=27),21.0,,0.0,
Car 691,,,,25,,arrived,,arrived,22.0,,,
Car 691,,26,7,,,start_charge,,starting to charge at Charger 7 (fid=26),22.0,,0.0,
Car 942,,,,80,,arrived,,arrived,26.0,,,
Car 950,,,,66,,arrived,,arrived,26.0,,,
Car 942,,36,10,,,start_charge,,starting to charge at Charger 10 (fid=36),26.0,,0.0,
Car 950,,8,12,,,start_charge,,starting to charge at Charger 12 (fid=8),26.0,,0.0,
Car 1616,,,,73,,arrived,,arrived,27.0,,,
Car 1755,,,,23,,arrived,,arrived,29.0,,,
Car 1755,,26,7,,,start_charge,,starting to charge at Charger 7 (fid=26),29.0,,0.0,
Car 1804,,,,61,,arrived,,arrived,31.0,,,
Car 1804,,40,14,,,start_charge,,starting to charge at Charger 14 (fid=40),31.0,,0.0,
Car 941,,,,69,,arrived,,arrived,32.0,,,
Car 1063,,,,15,,arrived,,arrived,32.0,,,
Car 1776,,,,16,,arrived,,arrived,32.0,,,
Car 1616,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 12 (fid=8)",32.0,12,,
Car 941,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),32.0,,0.0,
Car 1063,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),32.0,,0.0,
Car 1776,,16,22,,,start_charge,,starting to charge at Charger 22 (fid=16),32.0,,0.0,
Car 1616,,8,12,,,start_charge,,starting to charge at Charger 12 (fid=8),32.56194114722286,,5.0,
Car 118,,,,22,,arrived,,arrived,33.0,,,
Car 645,,,,37,,arrived,,arrived,33.0,,,
Car 677,,,,115,,arrived,,arrived,33.0,,,
Car 118,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),33.0,,0.0,
Car 677,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),33.0,,0.0,
Car 661,,,,2,,arrived,,arrived,34.0,,,
Car 820,,,,38,,arrived,,arrived,34.0,,,
Car 661,,2,25,,,start_charge,,starting to charge at Charger 25 (fid=2),34.0,,0.0,
Car 820,,38,8,,,start_charge,,starting to charge at Charger 8 (fid=38),34.0,,0.0,
Car 80,,,,10,,arrived,,arrived,35.0,,,
Car 497,,,,77,,arrived,,arrived,35.0,,,
Car 1055,,,,8,,arrived,,arrived,35.0,,,
Car 497,,77,17,,,start_charge,,starting to charge at Charger 17 (fid=77),35.0,,0.0,
Car 1658,,,,77,,arrived,,arrived,36.0,,,
Car 1658,,77,17,,,start_charge,,starting to charge at Charger 17 (fid=77),36.0,,0.0,
Car 902,,,,15,,arrived,,arrived,37.0,,,
Car 902,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),37.0,,0.0,
Car 1136,,,,40,,arrived,,arrived,38.0,,,
Car 1998,,,,37,,arrived,,arrived,38.0,,,
Car 645,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 12 (fid=8)",38.0,12,,
Car 1136,,40,14,,,start_charge,,starting to charge at Charger 14 (fid=40),38.0,,0.0,
Car 1646,,,,37,,arrived,,arrived,40.0,,,
Car 80,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 20 (fid=73)",40.0,20,,
Car 1055,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 20 (fid=73)",40.0,20,,
Car 1154,,,,14,,arrived,,arrived,41.0,,,
Car 1835,,,,4,,arrived,,arrived,41.0,,,
Car 1154,,14,23,,,start_charge,,starting to charge at Charger 23 (fid=14),41.0,,0.0,
Car 713,,,,15,,arrived,,arrived,42.0,,,
Car 765,,,,8,,arrived,,arrived,42.0,,,
Car 1670,,,,4,,arrived,,arrived,42.0,,,
Car 713,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),42.0,,0.0,
Car 1670,,38,8,,,start_charge,,starting to charge at Charger 8 (fid=38),42.0,,0.0,
Car 516,,,,1,,arrived,,arrived,43.0,,,
Car 1998,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 12 (fid=8)",43.0,12,,
Car 516,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),43.0,,0.0,
Car 645,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 16 (fid=54)",43.56194114722286,16,,
Car 28,,,,73,,arrived,,arrived,44.0,,,
Car 487,,,,37,,arrived,,arrived,44.0,,,
Car 119,,,,34,,arrived,,arrived,45.0,,,
Car 185,,,,88,,arrived,,arrived,45.0,,,
Car 515,,,,56,,arrived,,arrived,45.0,,,
Car 1144,,,,14,,arrived,,arrived,45.0,,,
Car 1234,,,,63,,arrived,,arrived,45.0,,,
Car 1632,,,,66,,arrived,,arrived,45.0,,,
Car 1646,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 12 (fid=8)",45.0,12,,
Car 119,,36,10,,,start_charge,,starting to charge at Charger 10 (fid=36),45.0,,0.0,
Car 185,,82,15,,,start_charge,,starting to charge at Charger 15 (fid=82),45.0,,0.0,
Car 515,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),45.0,,0.0,
Car 1144,,14,23,,,start_charge,,starting to charge at Charger 23 (fid=14),45.0,,0.0,
Car 80,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 24 (fid=11)",45.56194114722286,24,,
Car 1055,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 8 (fid=38)",45.56194114722286,8,,
Car 645,,54,16,,,start_charge,,starting to charge at Charger 16 (fid=54),45.7959726570288,,10.0,
Car 454,,,,45,,arrived,,arrived,46.0,,,
Car 1507,,,,37,,arrived,,arrived,46.0,,,
Car 1851,,,,14,,arrived,,arrived,46.0,,,
Car 1835,,,,,17,switch,,"Charger 17 (fid=77) not available, trying Charger 11 (fid=45)",46.0,11,,
Car 454,,45,11,,,start_charge,,starting to charge at Charger 11 (fid=45),46.0,,0.0,
Car 1851,,14,23,,,start_charge,,starting to charge at Charger 23 (fid=14),46.0,,0.0,
Car 80,,11,24,,,start_charge,,starting to charge at Charger 24 (fid=11),46.881150346927015,,10.0,
Car 764,,,,57,,arrived,,arrived,47.0,,,
Car 765,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 20 (fid=73)",47.0,20,,
Car 764,,54,16,,,start_charge,,starting to charge at Charger 16 (fid=54),47.0,,0.0,
Car 1835,,45,11,,,start_charge,,starting to charge at Charger 11 (fid=45),47.1032531411057,,5.0,
Car 1055,,38,8,,,start_charge,,starting to charge at Charger 8 (fid=38),47.3057362013243,,10.0,
Car 769,,,,61,,arrived,,arrived,48.0,,,
Car 1192,,,,53,,arrived,,arrived,48.0,,,
Car 769,,40,14,,,start_charge,,starting to charge at Charger 14 (fid=40),48.0,,0.0,
Car 1192,,75,21,,,start_charge,,starting to charge at Charger 21 (fid=75),48.0,,0.0,
Car 1998,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 16 (fid=54)",48.56194114722286,16,,
Car 35,,,,11,,arrived,,arrived,49.0,,,
Car 1964,,,,70,,arrived,,arrived,49.0,,,
Car 28,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 12 (fid=8)",49.0,12,,
Car 487,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 12 (fid=8)",49.0,12,,
Car 35,,11,24,,,start_charge,,starting to charge at Charger 24 (fid=11),49.0,,0.0,
Car 1582,,,,23,,arrived,,arrived,50.0,,,
Car 1234,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 20 (fid=73)",50.0,20,,
Car 1632,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 14 (fid=40)",50.0,14,,
Car 1582,,28,19,,,start_charge,,starting to charge at Charger 19 (fid=28),50.0,,0.0,
Car 1646,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 16 (fid=54)",50.56194114722286,16,,
Car 1998,,54,16,,,start_charge,,starting to charge at Charger 16 (fid=54),50.7959726570288,,10.0,
Car 988,,,,7,,arrived,,arrived,51.0,,,
Car 1868,,,,33,,arrived,,arrived,51.0,,,
Car 1507,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 12 (fid=8)",51.0,12,,
Car 988,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),51.0,,0.0,
Car 1868,,28,19,,,start_charge,,starting to charge at Charger 19 (fid=28),51.0,,0.0,
Car 765,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 8 (fid=38)",52.56194114722286,8,,
Car 1646,,54,16,,,start_charge,,starting to charge at Charger 16 (fid=54),52.7959726570288,,10.0,
Car 1632,,40,14,,,start_charge,,starting to charge at Charger 14 (fid=40),52.89773202765649,,5.0,
Car 1964,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 18 (fid=27)",54.0,18,,
Car 765,,38,8,,,start_charge,,starting to charge at Charger 8 (fid=38),54.3057362013243,,10.0,
Car 28,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 24 (fid=11)",54.56194114722286,24,,
Car 487,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 16 (fid=54)",54.56194114722286,16,,
Car 1964,,27,18,,,start_charge,,starting to charge at Charger 18 (fid=27),54.634385740620644,,5.0,
Car 1603,49.0,17,2,,,done,,done charging,55.0,,,0.0
Car 1234,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 8 (fid=38)",55.56194114722286,8,,
Car 375,51.0,45,11,,,done,,done charging,56.0,,,0.0
Car 28,,11,24,,,start_charge,,starting to charge at Charger 24 (fid=11),56.380837969359355,,10.0,
Car 1507,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 16 (fid=54)",56.56194114722286,16,,
Car 1393,,,,50,,arrived,,arrived,57.0,,,
Car 1981,,,,5,,arrived,,arrived,57.0,,,
Car 1393,,50,5,,,start_charge,,starting to charge at Charger 5 (fid=50),57.0,,0.0,
Car 1981,,38,8,,,start_charge,,starting to charge at Charger 8 (fid=38),57.0,,0.0,
Car 437,,,,5,,arrived,,arrived,58.0,,,
Car 1909,,,,16,,arrived,,arrived,58.0,,,
Car 1909,,16,22,,,start_charge,,starting to charge at Charger 22 (fid=16),58.0,,0.0,
Car 215,,,,57,,arrived,,arrived,59.0,,,
Car 436,,,,35,,arrived,,arrived,59.0,,,
Car 609,,,,2,,arrived,,arrived,59.0,,,
Car 436,,36,10,,,start_charge,,starting to charge at Charger 10 (fid=36),59.0,,0.0,
Car 609,,2,25,,,start_charge,,starting to charge at Charger 25 (fid=2),59.0,,0.0,
Car 1701,46.0,19,3,,,done,,done charging,61.0,,,10.798154749778018
Car 487,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 8 (fid=38)",61.7959726570288,8,,
Car 1234,,,,,8,switch,,"Charger 8 (fid=38) not available, trying Charger 24 (fid=11)",62.3057362013243,24,,
Car 1545,,,,7,,arrived,,arrived,63.0,,,
Car 437,,,,,21,switch,,"Charger 21 (fid=75) not available, trying Charger 25 (fid=2)",63.0,25,,
Car 1545,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),63.0,,0.0,
Car 1507,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 8 (fid=38)",63.7959726570288,8,,
Car 215,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 23 (fid=14)",64.0,23,,
Car 437,,2,25,,,start_charge,,starting to charge at Charger 25 (fid=2),64.82030405912545,,5.0,
Car 373,,,,27,,arrived,,arrived,65.0,,,
Car 373,,27,18,,,start_charge,,starting to charge at Charger 18 (fid=27),65.0,,0.0,
Car 1234,,11,24,,,start_charge,,starting to charge at Charger 24 (fid=11),65.15811704252319,,15.0,
Car 204,,,,24,,arrived,,arrived,66.0,,,
Car 501,,,,36,,arrived,,arrived,66.0,,,
Car 1418,57.0,73,20,,,done,,done charging,66.0,,,52.18342097829892
Car 204,,26,7,,,start_charge,,starting to charge at Charger 7 (fid=26),66.0,,0.0,
Car 286,,,,37,,arrived,,arrived,67.0,,,
Car 1679,,,,63,,arrived,,arrived,67.0,,,
Car 1688,,,,61,,arrived,,arrived,67.0,,,
Car 286,,73,20,,,start_charge,,starting to charge at Charger 20 (fid=73),67.0,,0.0,
Car 1688,,40,14,,,start_charge,,starting to charge at Charger 14 (fid=40),67.0,,0.0,
Car 420,,,,60,,arrived,,arrived,68.0,,,
Car 1457,,,,8,,arrived,,arrived,68.0,,,
Car 808,,,,27,,arrived,,arrived,69.0,,,
Car 1551,,,,77,,arrived,,arrived,69.0,,,
Car 1590,,,,24,,arrived,,arrived,69.0,,,
Car 487,,,,,8,switch,,"Charger 8 (fid=38) not available, trying Charger 24 (fid=11)",69.14065704064193,24,,
Car 215,,,,,23,switch,,"Charger 23 (fid=14) not available, trying Charger 3 (fid=19)",69.68514924474131,3,,
Car 1356,,,,117,,arrived,,arrived,70.0,,,
Car 1356,,116,9,,,start_charge,,starting to charge at Charger 9 (fid=116),70.0,,0.0,
Car 215,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),70.6062160023908,,10.0,
Car 996,,,,86,,arrived,,arrived,71.0,,,
Car 1753,,,,37,,arrived,,arrived,71.0,,,
Car 1288,65.0,17,2,,,done,,done charging,71.0,,,21.129393105329726
Car 501,,,,,10,switch,,"Charger 10 (fid=36) not available, trying Charger 18 (fid=27)",71.0,18,,
Car 996,,82,15,,,start_charge,,starting to charge at Charger 15 (fid=82),71.0,,0.0,
Car 1507,,,,,8,switch,,"Charger 8 (fid=38) not available, trying Charger 24 (fid=11)",71.14065704064193,24,,
Car 501,,27,18,,,start_charge,,starting to charge at Charger 18 (fid=27),71.28665194631026,,5.0,
Car 487,,11,24,,,start_charge,,starting to charge at Charger 24 (fid=11),71.99303788184082,,20.0,
Car 556,,,,66,,arrived,,arrived,72.0,,,
Car 1679,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 20 (fid=73)",72.0,20,,
Car 420,,,,,17,switch,,"Charger 17 (fid=77) not available, trying Charger 11 (fid=45)",73.0,11,,
Car 1457,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 20 (fid=73)",73.0,20,,
Car 30,,,,52,,arrived,,arrived,74.0,,,
Car 542,,,,37,,arrived,,arrived,74.0,,,
Car 1219,,,,60,,arrived,,arrived,74.0,,,
Car 1284,,,,67,,arrived,,arrived,74.0,,,
Car 1643,,,,4,,arrived,,arrived,74.0,,,
Car 1290,55.0,77,17,,,done,,done charging,74.0,,,40.44401316634773
Car 950,48.0,8,12,,,done,,done charging,74.0,,,145.62807570314592
Car 808,,,,,19,switch,,"Charger 19 (fid=28) not available, trying Charger 13 (fid=34)",74.0,13,,
Car 1551,,,,,17,switch,,"Charger 17 (fid=77) not available, trying Charger 5 (fid=50)",74.0,5,,
Car 1590,,,,,19,switch,,"Charger 19 (fid=28) not available, trying Charger 13 (fid=34)",74.0,13,,
Car 30,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),74.0,,0.0,
Car 1284,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),74.0,,0.0,
Car 556,,8,12,,,start_charge,,starting to charge at Charger 12 (fid=8),74.0,,2.0,
Car 420,,45,11,,,start_charge,,starting to charge at Charger 11 (fid=45),74.1032531411057,,5.0,
Car 808,,34,13,,,start_charge,,starting to charge at Charger 13 (fid=34),74.23687043736622,,5.0,
Car 1590,,34,13,,,start_charge,,starting to charge at Charger 13 (fid=34),74.23687043736622,,5.0,
Car 1551,,50,5,,,start_charge,,starting to charge at Charger 5 (fid=50),74.90038407851341,,5.0,
Car 1896,,,,11,,arrived,,arrived,75.0,,,
Car 909,66.0,73,20,,,done,,done charging,75.0,,,52.18342097829892
Car 1753,,73,20,,,start_charge,,starting to charge at Charger 20 (fid=73),75.0,,4.0,
Car 894,60.0,73,20,,,done,,done charging,76.0,,,52.18342097829892
Car 1679,,73,20,,,start_charge,,starting to charge at Charger 20 (fid=73),76.0,,8.438058852777132,
Car 265,,,,73,,arrived,,arrived,77.0,,,
Car 514,,,,7,,arrived,,arrived,77.0,,,
Car 1570,,,,8,,arrived,,arrived,77.0,,,
Car 1636,,,,37,,arrived,,arrived,77.0,,,
Car 1755,48.0,26,7,,,done,,done charging,77.0,,,23.753980571677467
Car 514,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),77.0,,0.0,
Car 32,,,,22,,arrived,,arrived,78.0,,,
Car 706,,,,50,,arrived,,arrived,78.0,,,
Car 1705,,,,37,,arrived,,arrived,78.0,,,
Car 32,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),78.0,,0.0,
Car 706,,50,5,,,start_charge,,starting to charge at Charger 5 (fid=50),78.0,,0.0,
Car 1457,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 8 (fid=38)",78.56194114722287,8,,
Car 1507,,,,,24,switch,,"Charger 24 (fid=11) not available, trying Charger 4 (fid=17)",78.99303788184082,4,,
Car 1801,,,,6,,arrived,,arrived,79.0,,,
Car 566,65.0,75,21,,,done,,done charging,79.0,,,59.94645551654726
Car 1804,48.0,40,14,,,done,,done charging,79.0,,,57.78014715280216
Car 542,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 12 (fid=8)",79.0,12,,
Car 1219,,,,,17,switch,,"Charger 17 (fid=77) not available, trying Charger 11 (fid=45)",79.0,11,,
Car 1643,,,,,17,switch,,"Charger 17 (fid=77) not available, trying Charger 11 (fid=45)",79.0,11,,
Car 1801,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),79.0,,0.0,
Car 1442,69.0,75,21,,,done,,done charging,80.0,,,0.0
Car 691,58.0,26,7,,,done,,done charging,80.0,,,10.827997275581023
Car 1896,,,,,24,switch,,"Charger 24 (fid=11) not available, trying Charger 11 (fid=45)",80.0,11,,
Car 1219,,45,11,,,start_charge,,starting to charge at Charger 11 (fid=45),80.1032531411057,,5.0,
Car 1643,,45,11,,,start_charge,,starting to charge at Charger 11 (fid=45),80.1032531411057,,5.0,
Car 1009,,,,4,,arrived,,arrived,81.0,,,
Car 1228,,,,72,,arrived,,arrived,81.0,,,
Car 1507,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),81.59059057703197,,25.0,
Car 265,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 12 (fid=8)",82.0,12,,
Car 1570,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 20 (fid=73)",82.0,20,,
Car 1636,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 12 (fid=8)",82.0,12,,
Car 433,,,,47,,arrived,,arrived,83.0,,,
Car 942,57.0,36,10,,,done,,done charging,83.0,,,52.380784959723385
Car 1705,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 12 (fid=8)",83.0,12,,
Car 433,,42,6,,,start_charge,,starting to charge at Charger 6 (fid=42),83.0,,0.0,
Car 439,,,,24,,arrived,,arrived,84.0,,,
Car 1847,,,,21,,arrived,,arrived,84.0,,,
Car 382,67.0,75,21,,,done,,done charging,84.0,,,59.94645551654726
Car 542,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 16 (fid=54)",84.56194114722287,16,,
Car 1469,,,,78,,arrived,,arrived,85.0,,,
Car 1457,,,,,8,switch,,"Charger 8 (fid=38) not available, trying Charger 24 (fid=11)",85.30573620132431,24,,
Car 1896,,,,,11,switch,,"Charger 11 (fid=45) not available, trying Charger 22 (fid=16)",85.65790152642568,22,,
Car 263,,,,40,,arrived,,arrived,86.0,,,
Car 790,,,,4,,arrived,,arrived,86.0,,,
Car 548,83.0,36,10,,,done,,done charging,86.0,,,0.0
Car 1063,54.0,17,2,,,done,,done charging,86.0,,,21.129393105329726
Car 1009,,,,,17,switch,,"Charger 17 (fid=77) not available, trying Charger 11 (fid=45)",86.0,11,,
Car 1228,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 23 (fid=14)",86.0,23,,
Car 263,,40,14,,,start_charge,,starting to charge at Charger 14 (fid=40),86.0,,0.0,
Car 358,,,,80,,arrived,,arrived,87.0,,,
Car 1264,,,,42,,arrived,,arrived,87.0,,,
Car 1708,,,,40,,arrived,,arrived,87.0,,,
Car 358,,36,10,,,start_charge,,starting to charge at Charger 10 (fid=36),87.0,,0.0,
Car 1264,,42,6,,,start_charge,,starting to charge at Charger 6 (fid=42),87.0,,0.0,
Car 1896,,16,22,,,start_charge,,starting to charge at Charger 22 (fid=16),87.24045519035083,,10.0,
Car 265,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 24 (fid=11)",87.56194114722287,24,,
Car 1570,,,,,20,switch,,"Charger 20 (fid=73) not available, trying Charger 8 (fid=38)",87.56194114722287,8,,
Car 1636,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 16 (fid=54)",87.56194114722287,16,,
Car 2,,,,55,,arrived,,arrived,88.0,,,
Car 187,,,,38,,arrived,,arrived,88.0,,,
Car 352,,,,14,,arrived,,arrived,88.0,,,
Car 1614,,,,12,,arrived,,arrived,88.0,,,
Car 516,45.0,1,0,,,done,,done charging,88.0,,,0.0
Car 1614,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),88.0,,0.0,
Car 1705,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 16 (fid=54)",88.56194114722287,16,,
Car 173,,,,40,,arrived,,arrived,89.0,,,
Car 593,,,,40,,arrived,,arrived,89.0,,,
Car 734,,,,56,,arrived,,arrived,89.0,,,
Car 1657,,,,9,,arrived,,arrived,89.0,,,
Car 965,83.0,28,19,,,done,,done charging,89.0,,,36.9549409551882
Car 439,,,,,19,switch,,"Charger 19 (fid=28) not available, trying Charger 13 (fid=34)",89.0,13,,
Car 1847,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=26)",89.0,7,,
Car 439,,34,13,,,start_charge,,starting to charge at Charger 13 (fid=34),89.23687043736622,,5.0,
Car 1847,,26,7,,,start_charge,,starting to charge at Charger 7 (fid=26),89.61852353180461,,5.0,
Car 523,,,,50,,arrived,,arrived,90.0,,,
Car 1469,,,,,12,switch,,"Charger 12 (fid=8) not available, trying Charger 20 (fid=73)",90.0,20,,
Car 523,,50,5,,,start_charge,,starting to charge at Charger 5 (fid=50),90.0,,0.0,
Car 1373,,,,52,,arrived,,arrived,91.0,,,
Car 1861,72.0,75,21,,,done,,done charging,91.0,,,59.94645551654726
Car 118,58.0,17,4,,,done,,done charging,91.0,,,76.76344030853062
Car 497,56.0,77,17,,,done,,done charging,91.0,,,0.0
Car 790,,,,,8,switch,,"Charger 8 (fid=38) not available, trying Charger 12 (fid=8)",91.0,12,,
Car 1373,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),91.0,,0.0,
Car 542,,,,,16,switch,,"Charger 16 (fid=54) not available, trying Charger 8 (fid=38)",91.79597265702881,8,,
