car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 461,84.0,12,17,,,done,done charging,386.0,,,37.99048340046035
Car 313,53.0,17,2,,,done,done charging,387.0,,,21.129393105329726
Car 62,,,,3,,arrived,arrived,392.0,,,
Car 488,118.0,75,12,,,done,done charging,392.0,,,0.012206555630439934
Car 62,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),392.0,,0.0,
Car 125,,,,73,,arrived,arrived,393.0,,,
Car 125,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),393.0,,0.0,
Car 105,66.0,12,17,,,done,done charging,394.0,,,67.71003952884418
Car 27,,,,4,,arrived,arrived,395.0,,,
Car 27,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),395.0,,0.0,
Car 407,82.0,19,3,,,done,done charging,399.0,,,23.909567499220447
Car 258,101.0,19,3,,,done,done charging,404.0,,,45.238728983029276
Car 359,83.0,54,21,,,done,done charging,404.0,,,110.91029342670828
Car 496,56.0,47,19,,,done,done charging,408.0,,,84.69595902991848
Car 68,83.0,12,17,,,done,done charging,410.0,,,22.06140052218496
Car 342,117.0,1,0,,,done,done charging,413.0,,,0.0
Car 193,98.0,75,12,,,done,done charging,414.0,,,66.73637383016752
Car 333,,,,35,,arrived,arrived,416.0,,,
Car 346,,,,24,,arrived,arrived,416.0,,,
Car 476,78.0,47,19,,,done,done charging,416.0,,,84.69595902991848
Car 333,,36,15,,,start_charge,starting to charge at Charger 15 (fid=36),416.0,,0.0,
Car 346,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),416.0,,0.0,
Car 279,98.0,17,2,,,done,done charging,421.0,,,107.35151360364253
Car 254,92.0,1,0,,,done,done charging,421.0,,,0.0
Car 264,93.0,47,19,,,done,done charging,424.0,,,0.0
Car 18,53.0,40,10,,,done,done charging,424.0,,,0.0
Car 372,,,,4,,arrived,arrived,428.0,,,
Car 372,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),428.0,,0.0,
Car 36,,,,31,,arrived,arrived,433.0,,,
Car 403,62.0,18,7,,,done,done charging,433.0,,,42.77386394749471
Car 36,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),433.0,,0.0,
Car 179,,,,73,,arrived,arrived,434.0,,,
Car 179,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),434.0,,0.0,
Car 133,62.0,17,4,,,done,done charging,435.0,,,65.3197120094709
Car 501,117.0,47,19,,,done,done charging,436.0,,,82.84729644951521
Car 265,,,,55,,arrived,arrived,437.0,,,
Car 265,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),437.0,,0.0,
Car 286,,,,60,,arrived,arrived,438.0,,,
Car 329,,,,28,,arrived,arrived,438.0,,,
Car 350,,,,77,,arrived,arrived,438.0,,,
Car 286,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),438.0,,0.0,
Car 329,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),438.0,,0.0,
Car 350,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),438.0,,0.0,
Car 357,98.0,1,0,,,done,done charging,439.0,,,0.0
Car 213,111.0,10,18,,,done,done charging,440.0,,,81.59070857031476
Car 62,48.0,12,17,,,done,done charging,440.0,,,22.06140052218496
Car 188,110.0,40,10,,,done,done charging,441.0,,,89.25774207314022
Car 443,,,,76,,arrived,arrived,446.0,,,
Car 443,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),446.0,,0.0,
Car 66,112.0,85,16,,,done,done charging,447.0,,,39.78709520683093
Car 467,,,,41,,arrived,arrived,449.0,,,
Car 273,70.0,36,15,,,done,done charging,449.0,,,13.772661979470408
Car 467,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),449.0,,0.0,
Car 247,,,,78,,arrived,arrived,451.0,,,
Car 247,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),451.0,,0.0,
Car 42,,,,7,,arrived,arrived,452.0,,,
Car 42,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),452.0,,0.0,
Car 27,58.0,47,19,,,done,done charging,453.0,,,140.18407333216967
Car 158,82.0,17,4,,,done,done charging,454.0,,,67.71948317137203
Car 300,,,,34,,arrived,arrived,455.0,,,
Car 300,,36,15,,,start_charge,starting to charge at Charger 15 (fid=36),455.0,,0.0,
Car 308,,,,40,,arrived,arrived,457.0,,,
Car 308,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),457.0,,0.0,
Car 332,,,,27,,arrived,arrived,461.0,,,
Car 332,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),461.0,,0.0,
Car 64,,,,115,,arrived,arrived,463.0,,,
Car 64,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),463.0,,0.0,
Car 120,,,,66,,arrived,arrived,464.0,,,
Car 120,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),464.0,,0.0,
Car 376,,,,30,,arrived,arrived,472.0,,,
Car 104,118.0,54,21,,,done,done charging,472.0,,,110.91029342670828
Car 376,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),472.0,,0.0,
Car 285,,,,4,,arrived,arrived,473.0,,,
Car 285,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),473.0,,0.0,
Car 272,,,,77,,arrived,arrived,476.0,,,
Car 272,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),476.0,,0.0,
Car 97,,,,58,,arrived,arrived,479.0,,,
Car 97,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),479.0,,0.0,
Car 125,87.0,10,18,,,done,done charging,480.0,,,81.59070857031476
Car 179,47.0,10,18,,,done,done charging,481.0,,,81.59070857031476
Car 34,,,,46,,arrived,arrived,482.0,,,
Car 34,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),482.0,,0.0,
Car 329,46.0,47,19,,,done,done charging,484.0,,,63.805095360830876
Car 324,,,,57,,arrived,arrived,485.0,,,
Car 324,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),485.0,,0.0,
Car 426,101.0,61,9,,,done,done charging,486.0,,,0.0
Car 240,,,,4,,arrived,arrived,488.0,,,
Car 290,,,,10,,arrived,arrived,488.0,,,
Car 473,107.0,1,0,,,done,done charging,488.0,,,103.04602253846483
Car 240,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),488.0,,0.0,
Car 290,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),488.0,,0.0,
Car 11,115.0,30,14,,,done,done charging,489.0,,,16.166534446188553
Car 333,73.0,36,15,,,done,done charging,489.0,,,13.772661979470408
Car 368,,,,10,,arrived,arrived,492.0,,,
Car 396,114.0,13,11,,,done,done charging,492.0,,,0.0
Car 286,54.0,40,10,,,done,done charging,492.0,,,83.60540020832796
Car 368,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),492.0,,0.0,
Car 315,,,,88,,arrived,arrived,494.0,,,
Car 315,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),494.0,,0.0,
Car 36,64.0,17,4,,,done,done charging,497.0,,,50.95512642512205
Car 475,,,,22,,arrived,arrived,500.0,,,
Car 475,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),500.0,,0.0,
Car 372,73.0,1,0,,,done,done charging,501.0,,,103.04602253846483
Car 3,,,,4,,arrived,arrived,504.0,,,
Car 247,53.0,10,18,,,done,done charging,504.0,,,51.86024258523723
Car 14,,,,57,,arrived,arrived,505.0,,,
Car 304,,,,12,,arrived,arrived,505.0,,,
Car 14,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),505.0,,0.0,
Car 304,,12,17,,,start_charge,starting to charge at Charger 17 (fid=12),505.0,,0.0,
Car 326,,,,52,,arrived,arrived,507.0,,,
Car 326,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),507.0,,0.0,
Car 346,92.0,27,6,,,done,done charging,508.0,,,22.59072484450338
Car 3,,,,,19,switch,"Charger 19 (fid=47) not available, trying Charger 18 (fid=10)",509.0,18,,
Car 3,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),512.0870972465739,,5.0,
Car 42,64.0,7,1,,,done,done charging,516.0,,,0.0
Car 470,,,,69,,arrived,arrived,518.0,,,
Car 470,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),518.0,,0.0,
Car 341,,,,73,,arrived,arrived,520.0,,,
Car 341,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),520.0,,0.0,
Car 433,,,,88,,arrived,arrived,522.0,,,
Car 265,85.0,18,7,,,done,done charging,522.0,,,42.77386394749471
Car 433,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),522.0,,0.0,
Car 52,,,,124,,arrived,arrived,528.0,,,
Car 80,,,,31,,arrived,arrived,528.0,,,
Car 260,,,,14,,arrived,arrived,528.0,,,
Car 436,,,,2,,arrived,arrived,528.0,,,
Car 442,,,,45,,arrived,arrived,528.0,,,
Car 52,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),528.0,,0.0,
Car 80,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),528.0,,0.0,
Car 260,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),528.0,,0.0,
Car 436,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),528.0,,0.0,
Car 442,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),528.0,,0.0,
Car 467,82.0,47,19,,,done,done charging,531.0,,,41.80784079576699
Car 272,57.0,40,10,,,done,done charging,533.0,,,89.25774207314022
Car 182,,,,60,,arrived,arrived,535.0,,,
Car 182,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),535.0,,0.0,
Car 350,99.0,40,10,,,done,done charging,537.0,,,89.25774207314022
Car 150,,,,8,,arrived,arrived,540.0,,,
Car 150,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),540.0,,0.0,
Car 64,79.0,19,3,,,done,done charging,542.0,,,29.001246542147936
Car 399,,,,34,,arrived,arrived,546.0,,,
Car 399,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),546.0,,0.0,
Car 112,,,,77,,arrived,arrived,547.0,,,
Car 255,,,,2,,arrived,arrived,547.0,,,
Car 430,,,,56,,arrived,arrived,547.0,,,
Car 112,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),547.0,,0.0,
Car 255,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),547.0,,0.0,
Car 430,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),547.0,,0.0,
Car 376,76.0,30,14,,,done,done charging,548.0,,,0.0
Car 97,70.0,75,12,,,done,done charging,549.0,,,59.94645551654726
Car 383,,,,52,,arrived,arrived,550.0,,,
Car 34,68.0,47,19,,,done,done charging,550.0,,,37.351434617693116
Car 383,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),550.0,,0.0,
Car 345,,,,8,,arrived,arrived,551.0,,,
Car 443,107.0,83,5,,,done,done charging,553.0,,,59.91455457565031
Car 137,,,,37,,arrived,arrived,554.0,,,
Car 137,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),554.0,,0.0,
Car 285,82.0,47,19,,,done,done charging,555.0,,,140.18407333216967
Car 315,61.0,85,16,,,done,done charging,555.0,,,11.514998957837907
Car 408,,,,25,,arrived,arrived,556.0,,,
Car 345,,,,,18,switch,"Charger 18 (fid=10) not available, trying Charger 8 (fid=9)",556.0,8,,
Car 408,,49,20,,,start_charge,starting to charge at Charger 20 (fid=49),556.0,,0.0,
Car 345,,9,8,,,start_charge,starting to charge at Charger 8 (fid=9),556.6417813266553,,5.0,
Car 14,54.0,54,21,,,done,done charging,559.0,,,44.57710314722751
Car 280,,,,4,,arrived,arrived,560.0,,,
Car 120,96.0,9,8,,,done,done charging,560.0,,,80.78257328161338
Car 290,72.0,10,18,,,done,done charging,560.0,,,0.0
Car 280,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),560.0,,0.0,
Car 304,56.0,12,17,,,done,done charging,561.0,,,0.0
Car 1,,,,63,,arrived,arrived,562.0,,,
Car 1,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),562.0,,0.0,
Car 240,76.0,47,19,,,done,done charging,564.0,,,140.18407333216967
Car 475,65.0,13,11,,,done,done charging,565.0,,,49.94449892629984
Car 326,58.0,7,1,,,done,done charging,565.0,,,54.86803450095119
Car 324,82.0,54,21,,,done,done charging,567.0,,,44.57710314722751
Car 300,116.0,36,15,,,done,done charging,571.0,,,19.53584131796852
Car 186,,,,54,,arrived,arrived,572.0,,,
Car 321,,,,77,,arrived,arrived,572.0,,,
Car 462,,,,27,,arrived,arrived,572.0,,,
Car 186,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),572.0,,0.0,
Car 321,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),572.0,,0.0,
Car 462,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),572.0,,0.0,
Car 282,,,,57,,arrived,arrived,573.0,,,
Car 308,116.0,40,10,,,done,done charging,573.0,,,0.0
Car 332,112.0,47,19,,,done,done charging,573.0,,,56.23275953573938
Car 282,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),573.0,,0.0,
Car 52,46.0,19,3,,,done,done charging,574.0,,,45.238728983029276
Car 260,46.0,30,14,,,done,done charging,574.0,,,30.657470231532425
Car 478,,,,18,,arrived,arrived,578.0,,,
Car 478,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),578.0,,0.0,
Car 224,,,,60,,arrived,arrived,582.0,,,
Car 224,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),582.0,,0.0,
Car 446,,,,36,,arrived,arrived,586.0,,,
Car 446,,36,15,,,start_charge,starting to charge at Charger 15 (fid=36),586.0,,0.0,
Car 81,,,,37,,arrived,arrived,588.0,,,
Car 263,,,,51,,arrived,arrived,588.0,,,
Car 81,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),588.0,,0.0,
Car 45,,,,31,,arrived,arrived,591.0,,,
Car 45,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),591.0,,0.0,
Car 263,,,,,10,switch,"Charger 10 (fid=40) not available, trying Charger 12 (fid=75)",593.0,12,,
Car 271,,,,73,,arrived,arrived,594.0,,,
Car 150,54.0,10,18,,,done,done charging,594.0,,,53.63858354767152
Car 271,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),594.0,,0.0,
Car 263,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),595.6045994157395,,5.0,
Car 470,78.0,19,3,,,done,done charging,596.0,,,16.0105391851831
Car 294,,,,69,,arrived,arrived,597.0,,,
Car 294,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),597.0,,0.0,
Car 368,107.0,10,18,,,done,done charging,599.0,,,0.0
Car 9,,,,59,,arrived,arrived,600.0,,,
Car 433,78.0,85,16,,,done,done charging,600.0,,,11.514998957837907
Car 9,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),600.0,,0.0,
Car 109,,,,4,,arrived,arrived,602.0,,,
Car 109,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),602.0,,0.0,
Car 344,,,,15,,arrived,arrived,607.0,,,
Car 344,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),607.0,,0.0,
Car 137,55.0,54,21,,,done,done charging,609.0,,,110.91029342670828
Car 181,,,,4,,arrived,arrived,610.0,,,
Car 181,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),610.0,,0.0,
Car 355,,,,8,,arrived,arrived,613.0,,,
Car 355,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),613.0,,0.0,
Car 40,,,,11,,arrived,arrived,614.0,,,
Car 465,,,,31,,arrived,arrived,614.0,,,
Car 40,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),614.0,,0.0,
Car 465,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),614.0,,0.0,
Car 122,,,,22,,arrived,arrived,615.0,,,
Car 122,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),615.0,,0.0,
Car 180,,,,17,,arrived,arrived,616.0,,,
Car 180,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),616.0,,0.0,
Car 494,,,,29,,arrived,arrived,617.0,,,
Car 494,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),617.0,,0.0,
Car 459,,,,4,,arrived,arrived,621.0,,,
Car 383,71.0,7,1,,,done,done charging,621.0,,,54.86803450095119
Car 459,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),621.0,,0.0,
Car 156,,,,52,,arrived,arrived,622.0,,,
Car 186,50.0,54,21,,,done,done charging,622.0,,,0.0
Car 156,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),622.0,,0.0,
Car 445,,,,30,,arrived,arrived,623.0,,,
Car 445,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),623.0,,0.0,
Car 341,104.0,10,18,,,done,done charging,624.0,,,81.59070857031476
Car 166,,,,41,,arrived,arrived,627.0,,,
Car 166,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),627.0,,0.0,
Car 280,69.0,1,0,,,done,done charging,629.0,,,103.04602253846483
Car 148,,,,32,,arrived,arrived,630.0,,,
Car 442,102.0,40,10,,,done,done charging,630.0,,,113.47367344013271
Car 148,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),630.0,,0.0,
Car 127,,,,82,,arrived,arrived,631.0,,,
Car 255,84.0,7,1,,,done,done charging,631.0,,,81.2900161151567
Car 127,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),631.0,,0.0,
Car 3,119.0,10,18,,,done,done charging,631.0870972465739,,,140.89418014950516
Car 446,47.0,36,15,,,done,done charging,633.0,,,0.0
Car 81,45.0,54,21,,,done,done charging,633.0,,,110.91029342670828
Car 48,,,,15,,arrived,arrived,634.0,,,
Car 140,,,,4,,arrived,arrived,634.0,,,
Car 48,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),634.0,,0.0,
Car 140,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),634.0,,0.0,
Car 430,88.0,18,7,,,done,done charging,635.0,,,46.452657458961625
Car 297,,,,34,,arrived,arrived,637.0,,,
Car 227,,,,30,,arrived,arrived,638.0,,,
Car 227,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),638.0,,0.0,
Car 182,105.0,40,10,,,done,done charging,640.0,,,83.60540020832796
Car 80,113.0,17,4,,,done,done charging,641.0,,,50.95512642512205
Car 297,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),641.0,,4.0,
Car 436,114.0,7,1,,,done,done charging,642.0,,,81.2900161151567
Car 224,61.0,40,10,,,done,done charging,643.0,,,83.60540020832796
Car 63,,,,13,,arrived,arrived,647.0,,,
Car 294,50.0,19,3,,,done,done charging,647.0,,,16.0105391851831
Car 63,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),647.0,,0.0,
Car 399,106.0,17,4,,,done,done charging,652.0,,,67.71948317137203
Car 408,96.0,49,20,,,done,done charging,652.0,,,20.81840575069937
Car 39,,,,58,,arrived,arrived,654.0,,,
Car 79,,,,83,,arrived,arrived,654.0,,,
Car 321,82.0,40,10,,,done,done charging,654.0,,,89.25774207314022
Car 39,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),654.0,,0.0,
Car 79,,83,5,,,start_charge,starting to charge at Charger 5 (fid=83),654.0,,0.0,
Car 478,80.0,18,7,,,done,done charging,658.0,,,0.0
Car 112,112.0,40,10,,,done,done charging,659.0,,,89.25774207314022
Car 20,,,,59,,arrived,arrived,660.0,,,
Car 398,,,,69,,arrived,arrived,661.0,,,
Car 398,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),661.0,,0.0,
Car 465,50.0,17,4,,,done,done charging,664.0,,,50.95512642512205
Car 498,,,,87,,arrived,arrived,665.0,,,
Car 20,,,,,12,switch,"Charger 12 (fid=75) not available, trying Charger 1 (fid=7)",665.0,1,,
Car 498,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),665.0,,0.0,
Car 345,109.0,9,8,,,done,done charging,665.6417813266553,,,92.5207176420464
Car 20,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),666.7935563900437,,5.0,
Car 364,,,,26,,arrived,arrived,667.0,,,
Car 364,,49,20,,,start_charge,starting to charge at Charger 20 (fid=49),667.0,,0.0,
Car 1,107.0,10,18,,,done,done charging,669.0,,,87.51804687607196
Car 339,,,,4,,arrived,arrived,670.0,,,
Car 339,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),670.0,,0.0,
Car 26,,,,17,,arrived,arrived,672.0,,,
Car 26,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),672.0,,0.0,
Car 497,,,,25,,arrived,arrived,674.0,,,
Car 497,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),674.0,,0.0,
Car 271,82.0,10,18,,,done,done charging,676.0,,,81.59070857031476
Car 282,105.0,54,21,,,done,done charging,678.0,,,44.57710314722751
Car 309,,,,73,,arrived,arrived,679.0,,,
Car 309,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),679.0,,0.0,
Car 201,,,,85,,arrived,arrived,680.0,,,
Car 109,78.0,1,0,,,done,done charging,680.0,,,103.04602253846483
Car 201,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),680.0,,0.0,
Car 37,,,,116,,arrived,arrived,683.0,,,
Car 334,,,,27,,arrived,arrived,683.0,,,
Car 355,70.0,10,18,,,done,done charging,683.0,,,53.63858354767152
Car 37,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),683.0,,0.0,
Car 334,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),683.0,,0.0,
Car 462,112.0,27,6,,,done,done charging,684.0,,,0.0
Car 47,,,,51,,arrived,arrived,685.0,,,
Car 47,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),685.0,,0.0,
Car 173,,,,4,,arrived,arrived,686.0,,,
Car 173,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),686.0,,0.0,
Car 9,87.0,75,12,,,done,done charging,687.0,,,38.302789715608114
Car 211,,,,7,,arrived,arrived,688.0,,,
Car 211,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),688.0,,0.0,
Car 494,74.0,17,4,,,done,done charging,691.0,,,65.3197120094709
Car 45,101.0,17,4,,,done,done charging,692.0,,,50.95512642512205
Car 343,,,,37,,arrived,arrived,693.0,,,
Car 343,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),693.0,,0.0,
Car 181,84.0,1,0,,,done,done charging,694.0,,,103.04602253846483
Car 147,,,,38,,arrived,arrived,698.0,,,
Car 147,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),698.0,,0.0,
Car 291,,,,73,,arrived,arrived,702.0,,,
Car 352,,,,16,,arrived,arrived,702.0,,,
Car 122,87.0,13,11,,,done,done charging,702.0,,,49.94449892629984
Car 291,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),702.0,,0.0,
Car 352,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),702.0,,0.0,
Car 263,108.0,75,12,,,done,done charging,703.6045994157395,,,114.0234729956875
Car 127,75.0,85,16,,,done,done charging,706.0,,,18.18884166187431
Car 156,85.0,7,1,,,done,done charging,707.0,,,54.86803450095119
Car 48,74.0,75,12,,,done,done charging,708.0,,,0.012206555630439934
Car 75,,,,115,,arrived,arrived,709.0,,,
Car 75,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),709.0,,0.0,
Car 115,,,,32,,arrived,arrived,710.0,,,
Car 115,,30,14,,,start_charge,starting to charge at Charger 14 (fid=30),710.0,,0.0,
Car 180,95.0,17,2,,,done,done charging,711.0,,,0.0
Car 40,98.0,17,2,,,done,done charging,712.0,,,107.35151360364253
Car 398,51.0,19,3,,,done,done charging,712.0,,,16.0105391851831
Car 498,50.0,85,16,,,done,done charging,715.0,,,17.261222030878926
Car 206,,,,26,,arrived,arrived,717.0,,,
Car 206,,49,20,,,start_charge,starting to charge at Charger 20 (fid=49),717.0,,0.0,
Car 445,95.0,30,14,,,done,done charging,718.0,,,0.0
Car 157,,,,86,,arrived,arrived,719.0,,,
Car 157,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),719.0,,0.0,
Car 166,93.0,47,19,,,done,done charging,720.0,,,41.80784079576699
Car 474,,,,37,,arrived,arrived,721.0,,,
Car 344,114.0,75,12,,,done,done charging,721.0,,,0.012206555630439934
Car 474,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),721.0,,0.0,
Car 209,,,,77,,arrived,arrived,722.0,,,
Car 209,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),722.0,,0.0,
Car 12,,,,55,,arrived,arrived,723.0,,,
Car 12,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),723.0,,0.0,
Car 242,,,,26,,arrived,arrived,725.0,,,
Car 242,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),725.0,,0.0,
Car 169,,,,73,,arrived,arrived,727.0,,,
Car 169,,10,18,,,start_charge,starting to charge at Charger 18 (fid=10),727.0,,0.0,
Car 65,,,,54,,arrived,arrived,728.0,,,
Car 148,98.0,30,14,,,done,done charging,728.0,,,10.521416254497163
Car 37,45.0,27,6,,,done,done charging,728.0,,,86.88995421797037
Car 65,,54,21,,,start_charge,starting to charge at Charger 21 (fid=54),728.0,,0.0,
Car 230,,,,5,,arrived,arrived,730.0,,,
Car 230,,47,19,,,start_charge,starting to charge at Charger 19 (fid=47),730.0,,0.0,
Car 217,,,,13,,arrived,arrived,733.0,,,
Car 217,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),733.0,,0.0,
Car 448,,,,7,,arrived,arrived,735.0,,,
Car 140,101.0,1,0,,,done,done charging,735.0,,,103.04602253846483
Car 448,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),735.0,,0.0,
Car 486,,,,124,,arrived,arrived,736.0,,,
Car 227,98.0,30,14,,,done,done charging,736.0,,,0.0
Car 339,66.0,1,0,,,done,done charging,736.0,,,103.04602253846483
Car 486,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),736.0,,0.0,
Car 459,117.0,47,19,,,done,done charging,738.0,,,140.18407333216967
Car 57,,,,87,,arrived,arrived,740.0,,,
Car 57,,85,16,,,start_charge,starting to charge at Charger 16 (fid=85),740.0,,0.0,
Car 472,,,,50,,arrived,arrived,744.0,,,
Car 63,97.0,13,11,,,done,done charging,744.0,,,0.0
Car 497,70.0,27,6,,,done,done charging,744.0,,,16.095998322579668
Car 472,,40,10,,,start_charge,starting to charge at Charger 10 (fid=40),744.0,,0.0,
Car 334,63.0,27,6,,,done,done charging,746.0,,,0.0
Car 283,,,,16,,arrived,arrived,749.0,,,
Car 26,77.0,17,4,,,done,done charging,749.0,,,0.0
Car 283,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),749.0,,0.0,
Car 210,,,,4,,arrived,arrived,751.0,,,
Car 210,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),751.0,,0.0,
Car 364,85.0,49,20,,,done,done charging,752.0,,,54.87204669958101
Car 201,72.0,85,16,,,done,done charging,752.0,,,0.0
Car 381,,,,15,,arrived,arrived,757.0,,,
Car 381,,75,12,,,start_charge,starting to charge at Charger 12 (fid=75),757.0,,0.0,
Car 297,118.0,17,4,,,done,done charging,759.0,,,67.71948317137203
Car 39,109.0,75,12,,,done,done charging,763.0,,,59.94645551654726
Car 206,49.0,49,20,,,done,done charging,766.0,,,54.87204669958101
Car 79,114.0,83,5,,,done,done charging,768.0,,,0.0
Car 441,,,,69,,arrived,arrived,769.0,,,
Car 115,59.0,30,14,,,done,done charging,769.0,,,10.521416254497163
Car 441,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),769.0,,0.0,
