car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 58,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),408.0,,0.0,
Car 292,58.0,49,7,,,done,done charging,410.0,,,26.665976318161857
Car 365,49.0,37,24,,,done,done charging,412.0,,,0.0
Car 434,107.0,30,22,,,done,done charging,413.0,,,38.32211248090205
Car 279,,,,15,,arrived,arrived,414.0,,,
Car 279,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),414.0,,0.0,
Car 461,,,,17,,arrived,arrived,416.0,,,
Car 461,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),416.0,,0.0,
Car 384,,,,4,,arrived,arrived,419.0,,,
Car 384,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),419.0,,0.0,
Car 252,81.0,37,24,,,done,done charging,421.0,,,52.18342097829892
Car 234,53.0,77,6,,,done,done charging,421.0,,,40.44401316634773
Car 412,,,,74,,arrived,arrived,422.0,,,
Car 412,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),422.0,,0.0,
Car 263,,,,75,,arrived,arrived,423.0,,,
Car 372,68.0,116,25,,,done,done charging,423.0,,,0.0
Car 263,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),423.0,,0.0,
Car 78,,,,51,,arrived,arrived,427.0,,,
Car 78,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),427.0,,0.0,
Car 291,46.0,87,19,,,done,done charging,434.0,,,65.83996452761724
Car 2,69.0,71,5,,,done,done charging,436.0,,,5.223090655911267
Car 466,,,,37,,arrived,arrived,442.0,,,
Car 466,,37,24,,,start_charge,starting to charge at Charger 24 (fid=37),442.0,,0.0,
Car 334,,,,46,,arrived,arrived,443.0,,,
Car 313,50.0,87,19,,,done,done charging,443.0,,,34.547022577935635
Car 334,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),443.0,,0.0,
Car 324,97.0,3,17,,,done,done charging,446.0,,,68.53159922986113
Car 114,92.0,49,7,,,done,done charging,446.0,,,26.665976318161857
Car 397,,,,38,,arrived,arrived,447.0,,,
Car 397,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),447.0,,0.0,
Car 216,95.0,71,5,,,done,done charging,453.0,,,18.510621491494938
Car 316,81.0,1,0,,,done,done charging,453.0,,,0.0
Car 113,53.0,19,3,,,done,done charging,453.0,,,0.0
Car 414,,,,4,,arrived,arrived,454.0,,,
Car 420,116.0,9,16,,,done,done charging,454.0,,,110.05205663684768
Car 217,107.0,68,20,,,done,done charging,454.0,,,5.314880337314945
Car 414,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),454.0,,0.0,
Car 286,,,,73,,arrived,arrived,456.0,,,
Car 286,,37,24,,,start_charge,starting to charge at Charger 24 (fid=37),456.0,,0.0,
Car 457,,,,33,,arrived,arrived,458.0,,,
Car 457,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),458.0,,0.0,
Car 224,58.0,36,18,,,done,done charging,459.0,,,18.364356781544174
Car 90,,,,65,,arrived,arrived,460.0,,,
Car 110,86.0,71,5,,,done,done charging,460.0,,,5.317805938583997
Car 90,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),460.0,,0.0,
Car 194,101.0,9,16,,,done,done charging,463.0,,,110.05205663684768
Car 247,68.0,37,24,,,done,done charging,463.0,,,0.0
Car 377,69.0,9,16,,,done,done charging,465.0,,,80.78257328161338
Car 461,50.0,17,2,,,done,done charging,466.0,,,0.0
Car 409,,,,24,,arrived,arrived,467.0,,,
Car 302,83.0,37,24,,,done,done charging,467.0,,,52.18342097829892
Car 409,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),467.0,,0.0,
Car 138,72.0,30,22,,,done,done charging,468.0,,,10.786084831836606
Car 326,,,,51,,arrived,arrived,470.0,,,
Car 96,87.0,30,22,,,done,done charging,470.0,,,56.68766774176159
Car 326,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),470.0,,0.0,
Car 444,112.0,7,1,,,done,done charging,472.0,,,149.4032472906447
Car 35,,,,55,,arrived,arrived,473.0,,,
Car 35,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),473.0,,0.0,
Car 279,60.0,15,8,,,done,done charging,474.0,,,0.0
Car 396,,,,88,,arrived,arrived,475.0,,,
Car 374,77.0,77,6,,,done,done charging,475.0,,,89.40588072381003
Car 396,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),475.0,,0.0,
Car 465,,,,37,,arrived,arrived,477.0,,,
Car 465,,37,24,,,start_charge,starting to charge at Charger 24 (fid=37),477.0,,0.0,
Car 3,96.0,55,21,,,done,done charging,481.0,,,0.0
Car 48,,,,51,,arrived,arrived,482.0,,,
Car 48,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),482.0,,0.0,
Car 263,60.0,7,1,,,done,done charging,483.0,,,149.4032472906447
Car 412,62.0,21,9,,,done,done charging,484.0,,,65.74620646091854
Car 468,,,,35,,arrived,arrived,486.0,,,
Car 468,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),486.0,,0.0,
Car 172,,,,4,,arrived,arrived,488.0,,,
Car 150,98.0,71,5,,,done,done charging,488.0,,,23.72511658561113
Car 172,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),488.0,,0.0,
Car 99,100.0,37,24,,,done,done charging,489.0,,,0.0
Car 58,81.0,77,6,,,done,done charging,489.0,,,0.0
Car 394,,,,72,,arrived,arrived,493.0,,,
Car 394,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),493.0,,0.0,
Car 337,,,,4,,arrived,arrived,498.0,,,
Car 337,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),498.0,,0.0,
Car 487,,,,118,,arrived,arrived,500.0,,,
Car 487,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),500.0,,0.0,
Car 115,,,,40,,arrived,arrived,503.0,,,
Car 241,,,,9,,arrived,arrived,503.0,,,
Car 115,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),503.0,,0.0,
Car 241,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),503.0,,0.0,
Car 401,,,,36,,arrived,arrived,506.0,,,
Car 401,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),506.0,,0.0,
Car 86,,,,5,,arrived,arrived,509.0,,,
Car 86,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),509.0,,0.0,
Car 257,,,,14,,arrived,arrived,511.0,,,
Car 257,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),511.0,,0.0,
Car 136,,,,58,,arrived,arrived,513.0,,,
Car 136,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),513.0,,0.0,
Car 326,47.0,3,17,,,done,done charging,517.0,,,66.62619190678491
Car 471,,,,10,,arrived,arrived,518.0,,,
Car 471,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),518.0,,0.0,
Car 466,78.0,37,24,,,done,done charging,520.0,,,0.0
Car 35,47.0,55,21,,,done,done charging,520.0,,,0.0
Car 409,56.0,19,3,,,done,done charging,523.0,,,34.69880173720607
Car 34,,,,29,,arrived,arrived,528.0,,,
Car 90,68.0,65,15,,,done,done charging,528.0,,,0.0
Car 34,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),528.0,,0.0,
Car 208,,,,47,,arrived,arrived,529.0,,,
Car 208,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),529.0,,0.0,
Car 384,112.0,77,6,,,done,done charging,531.0,,,40.44401316634773
Car 230,,,,8,,arrived,arrived,533.0,,,
Car 230,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),533.0,,0.0,
Car 212,,,,35,,arrived,arrived,539.0,,,
Car 212,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),539.0,,0.0,
Car 286,84.0,37,24,,,done,done charging,540.0,,,52.18342097829892
Car 78,116.0,3,17,,,done,done charging,543.0,,,66.62619190678491
Car 498,,,,8,,arrived,arrived,545.0,,,
Car 498,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),545.0,,0.0,
Car 457,88.0,32,12,,,done,done charging,546.0,,,20.87798994155016
Car 334,105.0,17,4,,,done,done charging,548.0,,,66.80031167595456
Car 468,64.0,35,11,,,done,done charging,550.0,,,0.0
Car 487,54.0,21,9,,,done,done charging,554.0,,,69.83238782251384
Car 130,,,,33,,arrived,arrived,555.0,,,
Car 130,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),555.0,,0.0,
Car 115,55.0,3,17,,,done,done charging,558.0,,,68.53159922986113
Car 367,,,,38,,arrived,arrived,559.0,,,
Car 367,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),559.0,,0.0,
Car 307,,,,48,,arrived,arrived,560.0,,,
Car 394,67.0,71,5,,,done,done charging,560.0,,,5.317805938583997
Car 136,47.0,7,1,,,done,done charging,560.0,,,118.72914267356212
Car 307,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),560.0,,0.0,
Car 414,107.0,65,15,,,done,done charging,561.0,,,44.73516960957806
Car 401,55.0,36,18,,,done,done charging,561.0,,,0.0
Car 74,,,,25,,arrived,arrived,562.0,,,
Car 74,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),562.0,,0.0,
Car 397,116.0,65,15,,,done,done charging,563.0,,,104.45202660073562
Car 189,,,,51,,arrived,arrived,564.0,,,
Car 189,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),564.0,,0.0,
Car 50,,,,82,,arrived,arrived,567.0,,,
Car 428,,,,40,,arrived,arrived,567.0,,,
Car 50,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),567.0,,0.0,
Car 428,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),567.0,,0.0,
Car 462,,,,34,,arrived,arrived,568.0,,,
Car 462,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),568.0,,0.0,
Car 241,66.0,9,16,,,done,done charging,569.0,,,0.0
Car 140,,,,61,,arrived,arrived,571.0,,,
Car 140,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),571.0,,0.0,
Car 257,62.0,14,14,,,done,done charging,573.0,,,0.0
Car 411,,,,86,,arrived,arrived,576.0,,,
Car 411,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),576.0,,0.0,
Car 442,,,,74,,arrived,arrived,579.0,,,
Car 442,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),579.0,,0.0,
Car 396,105.0,87,19,,,done,done charging,580.0,,,5.746314035994145
Car 71,,,,32,,arrived,arrived,581.0,,,
Car 71,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),581.0,,0.0,
Car 465,106.0,37,24,,,done,done charging,583.0,,,0.0
Car 376,,,,38,,arrived,arrived,586.0,,,
Car 376,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),586.0,,0.0,
Car 238,,,,65,,arrived,arrived,593.0,,,
Car 269,,,,65,,arrived,arrived,593.0,,,
Car 238,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),593.0,,0.0,
Car 339,,,,42,,arrived,arrived,597.0,,,
Car 172,109.0,77,6,,,done,done charging,597.0,,,40.44401316634773
Car 339,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),597.0,,0.0,
Car 498,53.0,10,23,,,done,done charging,598.0,,,53.63858354767152
Car 269,,,,,15,switch,"Charger 15 (fid=65) not available, trying Charger 23 (fid=10)",598.0,23,,
Car 269,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),599.359550013369,,5.0,
Car 48,118.0,3,17,,,done,done charging,600.0,,,66.62619190678491
Car 87,,,,34,,arrived,arrived,601.0,,,
Car 86,92.0,65,15,,,done,done charging,601.0,,,101.74924339766292
Car 87,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),601.0,,0.0,
Car 406,,,,47,,arrived,arrived,604.0,,,
Car 406,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),604.0,,0.0,
Car 307,48.0,49,7,,,done,done charging,608.0,,,26.665976318161857
Car 74,46.0,49,7,,,done,done charging,608.0,,,20.81840575069937
Car 174,,,,45,,arrived,arrived,609.0,,,
Car 337,111.0,65,15,,,done,done charging,609.0,,,44.73516960957806
Car 174,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),609.0,,0.0,
Car 212,72.0,35,11,,,done,done charging,611.0,,,0.0
Car 182,,,,81,,arrived,arrived,612.0,,,
Car 182,,116,25,,,start_charge,starting to charge at Charger 25 (fid=116),612.0,,0.0,
Car 208,84.0,32,12,,,done,done charging,613.0,,,63.82091635979503
Car 178,,,,87,,arrived,arrived,618.0,,,
Car 130,63.0,32,12,,,done,done charging,618.0,,,20.87798994155016
Car 178,,87,19,,,start_charge,starting to charge at Charger 19 (fid=87),618.0,,0.0,
Car 94,,,,43,,arrived,arrived,619.0,,,
Car 94,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),619.0,,0.0,
Car 230,87.0,10,23,,,done,done charging,620.0,,,53.63858354767152
Car 483,,,,31,,arrived,arrived,623.0,,,
Car 483,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),623.0,,0.0,
Car 471,106.0,10,23,,,done,done charging,624.0,,,0.0
Car 140,55.0,9,16,,,done,done charging,626.0,,,110.05205663684768
Car 29,,,,15,,arrived,arrived,627.0,,,
Car 244,,,,57,,arrived,arrived,627.0,,,
Car 393,,,,7,,arrived,arrived,627.0,,,
Car 29,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),627.0,,0.0,
Car 244,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),627.0,,0.0,
Car 393,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),627.0,,0.0,
Car 171,,,,6,,arrived,arrived,628.0,,,
Car 34,100.0,30,22,,,done,done charging,628.0,,,12.865824886131326
Car 171,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),628.0,,0.0,
Car 442,52.0,21,9,,,done,done charging,631.0,,,65.74620646091854
Car 428,65.0,3,17,,,done,done charging,632.0,,,68.53159922986113
Car 347,,,,29,,arrived,arrived,633.0,,,
Car 347,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),633.0,,0.0,
Car 50,70.0,87,19,,,done,done charging,637.0,,,34.547022577935635
Car 271,,,,32,,arrived,arrived,639.0,,,
Car 271,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),639.0,,0.0,
Car 4,,,,77,,arrived,arrived,642.0,,,
Car 223,,,,33,,arrived,arrived,642.0,,,
Car 189,78.0,3,17,,,done,done charging,642.0,,,66.62619190678491
Car 4,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),642.0,,0.0,
Car 223,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),642.0,,0.0,
Car 467,,,,10,,arrived,arrived,644.0,,,
Car 467,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),644.0,,0.0,
Car 462,77.0,30,22,,,done,done charging,645.0,,,10.786084831836606
Car 376,60.0,65,15,,,done,done charging,646.0,,,104.45202660073562
Car 411,72.0,87,19,,,done,done charging,648.0,,,11.49467898636246
Car 476,,,,37,,arrived,arrived,649.0,,,
Car 476,,37,24,,,start_charge,starting to charge at Charger 24 (fid=37),649.0,,0.0,
Car 156,,,,61,,arrived,arrived,650.0,,,
Car 156,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),650.0,,0.0,
Car 103,,,,17,,arrived,arrived,652.0,,,
Car 460,,,,1,,arrived,arrived,652.0,,,
Car 71,71.0,35,11,,,done,done charging,652.0,,,16.87024961282752
Car 103,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),652.0,,0.0,
Car 460,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),652.0,,0.0,
Car 367,101.0,65,15,,,done,done charging,660.0,,,104.45202660073562
Car 269,61.0,10,23,,,done,done charging,660.359550013369,,,113.25051611363799
Car 353,,,,4,,arrived,arrived,661.0,,,
Car 459,,,,4,,arrived,arrived,661.0,,,
Car 353,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),661.0,,0.0,
Car 459,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),661.0,,0.0,
Car 239,,,,26,,arrived,arrived,662.0,,,
Car 239,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),662.0,,0.0,
Car 84,,,,9,,arrived,arrived,663.0,,,
Car 447,,,,71,,arrived,arrived,663.0,,,
Car 84,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),663.0,,0.0,
Car 447,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),663.0,,0.0,
Car 343,,,,8,,arrived,arrived,665.0,,,
Car 343,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),665.0,,0.0,
Car 312,,,,60,,arrived,arrived,670.0,,,
Car 312,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),670.0,,0.0,
Car 344,,,,4,,arrived,arrived,671.0,,,
Car 344,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),671.0,,0.0,
Car 87,72.0,35,11,,,done,done charging,673.0,,,5.797610714759854
Car 385,,,,77,,arrived,arrived,676.0,,,
Car 438,,,,54,,arrived,arrived,677.0,,,
Car 438,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),677.0,,0.0,
Car 29,53.0,15,8,,,done,done charging,680.0,,,0.0
Car 385,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 17 (fid=3)",681.0,17,,
Car 41,,,,36,,arrived,arrived,682.0,,,
Car 41,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),682.0,,0.0,
Car 385,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),682.3771488974656,,5.0,
Car 227,,,,8,,arrived,arrived,688.0,,,
Car 227,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),688.0,,0.0,
Car 381,,,,62,,arrived,arrived,689.0,,,
Car 467,45.0,10,23,,,done,done charging,689.0,,,0.0
Car 126,,,,28,,arrived,arrived,690.0,,,
Car 232,,,,42,,arrived,arrived,690.0,,,
Car 495,,,,58,,arrived,arrived,690.0,,,
Car 339,93.0,17,4,,,done,done charging,690.0,,,35.968865217030135
Car 126,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),690.0,,0.0,
Car 232,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),690.0,,0.0,
Car 495,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),690.0,,0.0,
Car 147,,,,13,,arrived,arrived,693.0,,,
Car 147,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),693.0,,0.0,
Car 381,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 16 (fid=9)",694.0,16,,
Car 94,76.0,49,7,,,done,done charging,695.0,,,28.788614763483327
Car 381,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),696.2784283938607,,5.0,
Car 4,55.0,77,6,,,done,done charging,697.0,,,0.0
Car 119,,,,28,,arrived,arrived,701.0,,,
Car 119,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),701.0,,0.0,
Car 123,,,,38,,arrived,arrived,703.0,,,
Car 171,75.0,17,2,,,done,done charging,703.0,,,69.04829628602889
Car 123,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),703.0,,0.0,
Car 271,65.0,32,12,,,done,done charging,704.0,,,0.0
Car 244,79.0,55,21,,,done,done charging,706.0,,,2.8730570826434207
Car 393,79.0,7,1,,,done,done charging,706.0,,,0.0
Car 103,54.0,17,2,,,done,done charging,706.0,,,0.0
Car 238,114.0,65,15,,,done,done charging,707.0,,,0.0
Car 173,,,,77,,arrived,arrived,708.0,,,
Car 340,,,,62,,arrived,arrived,708.0,,,
Car 173,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),708.0,,0.0,
Car 178,93.0,87,19,,,done,done charging,711.0,,,0.0
Car 340,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 16 (fid=9)",713.0,16,,
Car 347,81.0,36,18,,,done,done charging,714.0,,,13.09316226128116
Car 340,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),715.2784283938607,,5.0,
Car 391,,,,77,,arrived,arrived,718.0,,,
Car 77,,,,69,,arrived,arrived,719.0,,,
Car 223,77.0,35,11,,,done,done charging,719.0,,,11.159602591496519
Car 77,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),719.0,,0.0,
Car 182,110.0,116,25,,,done,done charging,722.0,,,75.12364432718326
Car 476,73.0,37,24,,,done,done charging,722.0,,,0.0
Car 406,119.0,32,12,,,done,done charging,723.0,,,63.82091635979503
Car 391,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 17 (fid=3)",723.0,17,,
Car 391,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),724.3771488974656,,5.0,
Car 122,,,,73,,arrived,arrived,725.0,,,
Car 469,,,,75,,arrived,arrived,725.0,,,
Car 174,116.0,77,6,,,done,done charging,725.0,,,91.90098665410476
Car 122,,37,24,,,start_charge,starting to charge at Charger 24 (fid=37),725.0,,0.0,
Car 469,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),725.0,,0.0,
Car 342,,,,68,,arrived,arrived,729.0,,,
Car 342,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),729.0,,0.0,
Car 8,,,,52,,arrived,arrived,732.0,,,
Car 8,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),732.0,,0.0,
Car 483,115.0,35,11,,,done,done charging,738.0,,,21.908832579566305
Car 447,75.0,71,5,,,done,done charging,738.0,,,0.0
Car 135,,,,79,,arrived,arrived,739.0,,,
Car 135,,116,25,,,start_charge,starting to charge at Charger 25 (fid=116),739.0,,0.0,
Car 312,70.0,77,6,,,done,done charging,740.0,,,43.698525833242314
Car 36,,,,18,,arrived,arrived,742.0,,,
Car 315,,,,80,,arrived,arrived,742.0,,,
Car 41,60.0,36,18,,,done,done charging,742.0,,,0.0
Car 36,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),742.0,,0.0,
Car 315,,36,18,,,start_charge,starting to charge at Charger 18 (fid=36),742.0,,0.0,
Car 69,,,,31,,arrived,arrived,743.0,,,
Car 69,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),743.0,,0.0,
Car 151,,,,32,,arrived,arrived,744.0,,,
Car 482,,,,117,,arrived,arrived,744.0,,,
Car 151,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),744.0,,0.0,
Car 482,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),744.0,,0.0,
Car 354,,,,44,,arrived,arrived,747.0,,,
Car 227,59.0,10,23,,,done,done charging,747.0,,,53.63858354767152
Car 354,,30,22,,,start_charge,starting to charge at Charger 22 (fid=30),747.0,,0.0,
Car 112,,,,8,,arrived,arrived,748.0,,,
Car 314,,,,63,,arrived,arrived,748.0,,,
Car 112,,10,23,,,start_charge,starting to charge at Charger 23 (fid=10),748.0,,0.0,
Car 314,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),748.0,,0.0,
Car 52,,,,37,,arrived,arrived,750.0,,,
Car 52,,37,24,,,start_charge,starting to charge at Charger 24 (fid=37),750.0,,0.0,
Car 108,,,,62,,arrived,arrived,753.0,,,
Car 386,,,,48,,arrived,arrived,753.0,,,
Car 439,,,,45,,arrived,arrived,753.0,,,
Car 108,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),753.0,,0.0,
Car 386,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),753.0,,0.0,
Car 439,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),753.0,,0.0,
Car 164,,,,17,,arrived,arrived,755.0,,,
Car 438,78.0,55,21,,,done,done charging,755.0,,,46.840056810396355
Car 164,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),755.0,,0.0,
Car 385,73.0,3,17,,,done,done charging,755.3771488974656,,,114.71650315889154
Car 149,,,,20,,arrived,arrived,756.0,,,
Car 149,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),756.0,,0.0,
Car 84,94.0,9,16,,,done,done charging,757.0,,,0.0
Car 156,108.0,9,16,,,done,done charging,758.0,,,110.05205663684768
Car 147,66.0,55,21,,,done,done charging,759.0,,,59.27436144743001
Car 353,101.0,65,15,,,done,done charging,762.0,,,44.73516960957806
Car 277,,,,4,,arrived,arrived,764.0,,,
Car 285,,,,45,,arrived,arrived,764.0,,,
Car 20,,,,5,,arrived,arrived,765.0,,,
Car 20,,65,15,,,start_charge,starting to charge at Charger 15 (fid=65),765.0,,0.0,
Car 188,,,,33,,arrived,arrived,766.0,,,
Car 188,,32,12,,,start_charge,starting to charge at Charger 12 (fid=32),766.0,,0.0,
Car 343,104.0,10,23,,,done,done charging,769.0,,,53.63858354767152
Car 277,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 0 (fid=1)",769.0,0,,
Car 285,,,,,6,switch,"Charger 6 (fid=77) not available, trying Charger 16 (fid=9)",769.0,16,,
Car 61,,,,69,,arrived,arrived,770.0,,,
Car 61,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),770.0,,0.0,
Car 277,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),770.5500192822706,,5.0,
Car 9,,,,55,,arrived,arrived,771.0,,,
Car 9,,55,21,,,start_charge,starting to charge at Charger 21 (fid=55),771.0,,0.0,
Car 285,,9,16,,,start_charge,starting to charge at Charger 16 (fid=9),771.2784283938607,,5.0,
Car 460,120.0,1,0,,,done,done charging,772.0,,,0.0
Car 239,110.0,32,12,,,done,done charging,772.0,,,8.0825061707424
Car 232,82.0,17,4,,,done,done charging,772.0,,,35.968865217030135
Car 123,70.0,65,15,,,done,done charging,773.0,,,104.45202660073562
Car 146,,,,2,,arrived,arrived,775.0,,,
Car 432,,,,46,,arrived,arrived,775.0,,,
Car 146,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),775.0,,0.0,
Car 432,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),775.0,,0.0,
Car 421,,,,31,,arrived,arrived,776.0,,,
Car 421,,35,11,,,start_charge,starting to charge at Charger 11 (fid=35),776.0,,0.0,
Car 459,116.0,77,6,,,done,done charging,777.0,,,40.44401316634773
Car 243,,,,45,,arrived,arrived,779.0,,,
Car 344,108.0,77,6,,,done,done charging,779.0,,,40.44401316634773
Car 243,,77,6,,,start_charge,starting to charge at Charger 6 (fid=77),779.0,,0.0,
Car 340,65.0,9,16,,,done,done charging,780.2784283938607,,,104.6165910599218
Car 440,,,,71,,arrived,arrived,784.0,,,
Car 478,,,,1,,arrived,arrived,784.0,,,
Car 440,,71,5,,,start_charge,starting to charge at Charger 5 (fid=71),784.0,,0.0,
Car 478,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),784.0,,0.0,
Car 381,88.0,9,16,,,done,done charging,784.2784283938607,,,104.6165910599218
Car 229,,,,15,,arrived,arrived,786.0,,,
Car 304,,,,69,,arrived,arrived,786.0,,,
Car 229,,15,8,,,start_charge,starting to charge at Charger 8 (fid=15),786.0,,0.0,
Car 304,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),786.0,,0.0,
Car 126,97.0,30,22,,,done,done charging,787.0,,,25.03603972276259
Car 495,104.0,7,1,,,done,done charging,794.0,,,118.72914267356212
Car 119,93.0,30,22,,,done,done charging,794.0,,,25.03603972276259
Car 63,,,,3,,arrived,arrived,796.0,,,
Car 63,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),796.0,,0.0,
Car 469,75.0,7,1,,,done,done charging,800.0,,,149.4032472906447
Car 342,71.0,68,20,,,done,done charging,800.0,,,0.0
Car 303,,,,14,,arrived,arrived,801.0,,,
Car 303,,14,14,,,start_charge,starting to charge at Charger 14 (fid=14),801.0,,0.0,
Car 173,94.0,77,6,,,done,done charging,802.0,,,0.0
