car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 444,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 20 (fid=61)",388.25850702124103,20,,
Car 1056,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",388.92898353012913,3,,
Car 402,,,,30,,arrived,arrived,389.0,,,
Car 656,,,,80,,arrived,arrived,389.0,,,
Car 1179,,,,39,,arrived,arrived,389.0,,,
Car 656,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),389.0,,0.0,
Car 253,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 21 (fid=70)",389.38297275814625,21,,
Car 598,,70,21,,,start_charge,starting to charge at Charger 21 (fid=70),389.4739992571511,,20.0,
Car 1441,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",389.763231996496,3,,
Car 1468,,70,21,,,start_charge,starting to charge at Charger 21 (fid=70),389.9726190903657,,20.0,
Car 344,,,,43,,arrived,arrived,390.0,,,
Car 360,,,,54,,arrived,arrived,390.0,,,
Car 824,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=42)",390.0,7,,
Car 1205,63.0,7,1,,,done,done charging,390.03296747894865,,,161.65677533899992
Car 1204,112.0,4,15,,,done,done charging,390.21337705919035,,,92.5075037226781
Car 565,,4,15,,,start_charge,starting to charge at Charger 15 (fid=4),390.21337705919035,,6.0,
Car 336,,,,57,,arrived,arrived,391.0,,,
Car 978,,,,78,,arrived,arrived,391.0,,,
Car 163,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 15 (fid=4)",391.1695956989559,15,,
Car 258,,,,9,,arrived,arrived,392.0,,,
Car 1052,,,,9,,arrived,arrived,392.0,,,
Car 989,96.0,4,24,,,done,done charging,392.0,,,0.0
Car 1384,92.0,4,15,,,done,done charging,392.0,,,136.60205030671574
Car 1084,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",392.0,4,,
Car 108,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),392.0,,14.690475253884244,
Car 978,,4,15,,,start_charge,starting to charge at Charger 15 (fid=4),392.0,,1.0,
Car 482,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 20 (fid=61)",392.30952474611576,20,,
Car 754,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",392.6304767329868,3,,
Car 1061,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",392.96229294527177,4,,
Car 929,117.0,19,3,,,done,done charging,393.2319400495001,,,31.855196656143196
Car 1441,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),393.2319400495001,,28.33907834412321,
Car 254,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 2 (fid=17)",393.4995343252151,2,,
Car 1369,,,,61,,arrived,arrived,394.0,,,
Car 1407,,,,8,,arrived,arrived,394.0,,,
Car 402,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",394.0,21,,
Car 1179,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",394.0,12,,
Car 658,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",394.25850702124103,12,,
Car 444,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",394.7155721930895,12,,
Car 1271,,,,68,,arrived,arrived,395.0,,,
Car 242,116.0,61,20,,,done,done charging,395.0,,,108.42953806045905
Car 344,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",395.0,4,,
Car 360,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 2 (fid=17)",395.0,2,,
Car 258,,61,20,,,start_charge,starting to charge at Charger 20 (fid=61),395.0,,3.0,
Car 903,106.0,37,23,,,done,done charging,395.18071498832666,,,144.75845650600084
Car 1407,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),395.18071498832666,,1.1807149883266561,
Car 824,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 23 (fid=37)",395.43179910224524,23,,
Car 1056,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",395.88171715539966,10,,
Car 530,,,,4,,arrived,arrived,396.0,,,
Car 1270,,,,15,,arrived,arrived,396.0,,,
Car 336,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",396.0,18,,
Car 1270,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),396.0,,0.0,
Car 1056,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),396.1040083804642,,35.0,
Car 128,,,,17,,arrived,arrived,397.0,,,
Car 1052,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 19 (fid=45)",397.0,19,,
Car 163,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 21 (fid=70)",397.38297275814625,21,,
Car 1084,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=4)",397.43179910224524,15,,
Car 253,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",397.9726190903657,18,,
Car 1160,76.0,4,24,,,done,done charging,398.10166360530184,,,170.31012424395993
Car 530,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),398.10166360530184,,2.1016636053018374,
Car 754,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",398.2319400495001,10,,
Car 1061,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=70)",398.394092047517,21,,
Car 1404,59.0,45,19,,,done,done charging,398.4417127740217,,,205.12312053497658
Car 754,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),398.4542312745647,,20.0,
Car 1052,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),398.45706517184846,,5.0,
Car 206,,,,21,,arrived,arrived,399.0,,,
Car 874,,,,30,,arrived,arrived,399.0,,,
Car 703,82.0,85,17,,,done,done charging,399.0,,,23.22528966448197
Car 1369,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",399.0,12,,
Car 206,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),399.0,,0.0,
Car 482,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 2 (fid=17)",399.3540640527659,2,,
Car 402,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",399.39664291107607,18,,
Car 658,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 4 (fid=17)",399.85008486750337,4,,
Car 551,,,,29,,arrived,arrived,400.0,,,
Car 1337,,,,5,,arrived,arrived,400.0,,,
Car 578,93.0,7,1,,,done,done charging,400.0,,,81.2900161151567
Car 1271,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 21 (fid=70)",400.0,21,,
Car 254,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=32)",400.19720516804705,6,,
Car 1179,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 24 (fid=4)",400.3744281907528,24,,
Car 344,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=4)",400.43179910224524,15,,
Car 360,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=70)",400.5560523081372,21,,
Car 444,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 7 (fid=42)",401.09000038384227,7,,
Car 336,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",401.12863224748344,6,,
Car 263,,,,37,,arrived,arrived,402.0,,,
Car 128,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=32)",402.0,6,,
Car 824,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 21 (fid=70)",402.18071498832666,21,,
Car 420,,,,15,,arrived,arrived,403.0,,,
Car 1272,,,,73,,arrived,arrived,403.0,,,
Car 420,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),403.0,,0.0,
Car 253,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",403.10125133784913,6,,
Car 660,,,,55,,arrived,arrived,404.0,,,
Car 1452,,,,66,,arrived,arrived,404.0,,,
Car 874,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",404.0,21,,
Car 22,48.0,4,15,,,done,done charging,404.21337705919035,,,0.0
Car 1084,,4,15,,,start_charge,starting to charge at Charger 15 (fid=4),404.21337705919035,,14.40663962191553,
Car 402,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",404.5252751585595,3,,
Car 771,75.0,17,4,,,done,done charging,404.6206893103539,,,195.64407842046415
Car 658,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),404.6206893103539,,21.0,
Car 31,,,,87,,arrived,arrived,405.0,,,
Car 1252,,,,81,,arrived,arrived,405.0,,,
Car 502,94.0,4,24,,,done,done charging,405.0,,,0.0
Car 515,54.0,75,8,,,done,done charging,405.0,,,0.0
Car 551,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",405.0,4,,
Car 1337,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 23 (fid=37)",405.0,23,,
Car 31,,85,17,,,start_charge,starting to charge at Charger 17 (fid=85),405.0,,0.0,
Car 1252,,81,5,,,start_charge,starting to charge at Charger 5 (fid=81),405.0,,0.0,
Car 1179,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),405.0,,13.907624909393803,
Car 1271,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 3 (fid=19)",405.12863224748344,3,,
Car 1061,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 19 (fid=45)",405.2529374548227,19,,
Car 1369,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",405.3744281907528,19,,
Car 254,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",405.7532574761843,21,,
Car 163,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",405.9726190903657,18,,
Car 579,76.0,32,6,,,done,done charging,406.0,,,21.188406381802338
Car 336,,32,6,,,start_charge,starting to charge at Charger 6 (fid=32),406.0,,14.369523267013221,
Car 243,76.0,61,20,,,done,done charging,406.3540640527659,,,121.37352881497591
Car 1452,,61,20,,,start_charge,starting to charge at Charger 20 (fid=61),406.3540640527659,,2.3540640527659207,
Car 360,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",406.5010982212888,18,,
Car 263,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 15 (fid=4)",407.0,15,,
Car 482,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 23 (fid=37)",407.504495450927,23,,
Car 128,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 25 (fid=80)",407.5560523081372,25,,
Car 344,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 23 (fid=37)",407.8067374372748,23,,
Car 78,,,,62,,arrived,arrived,408.0,,,
Car 431,,,,4,,arrived,arrived,408.0,,,
Car 1272,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 15 (fid=4)",408.0,15,,
Car 128,,80,25,,,start_charge,starting to charge at Charger 25 (fid=80),408.5447359805843,,10.0,
Car 253,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",408.6030958233525,3,,
Car 795,,,,32,,arrived,arrived,409.0,,,
Car 836,,,,77,,arrived,arrived,409.0,,,
Car 660,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",409.0,18,,
Car 874,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",409.39664291107607,18,,
Car 824,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",409.6345997490126,18,,
Car 402,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",409.6549048674404,10,,
Car 402,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),409.87719609250496,,20.0,
Car 16,,,,47,,arrived,arrived,410.0,,,
Car 156,,,,37,,arrived,arrived,410.0,,,
Car 1076,,,,23,,arrived,arrived,410.0,,,
Car 1484,52.0,17,2,,,done,done charging,410.0,,,0.0
Car 1076,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),410.0,,0.0,
Car 444,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",410.11142914536754,4,,
Car 1271,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",410.38506267178,10,,
Car 551,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 23 (fid=37)",410.43179910224524,23,,
Car 1369,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 24 (fid=4)",410.9660060370151,24,,
Car 1475,,,,28,,arrived,arrived,411.0,,,
Car 60,74.0,70,21,,,done,done charging,411.0,,,55.786085594899674
Car 1475,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),411.0,,0.0,
Car 254,,70,21,,,start_charge,starting to charge at Charger 21 (fid=70),411.0,,39.850099612739655,
Car 163,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",411.10125133784913,6,,
Car 1337,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 7 (fid=42)",411.21337705919035,7,,
Car 360,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 23 (fid=37)",411.62973046877227,23,,
Car 1125,,,,79,,arrived,arrived,412.0,,,
Car 1125,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),412.0,,0.0,
Car 1061,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 6 (fid=32)",412.82778924095214,6,,
Car 506,60.0,42,7,,,done,done charging,413.0,,,40.02282318878272
Car 78,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",413.0,12,,
Car 431,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 12 (fid=60)",413.0,12,,
Car 795,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),413.0,,4.0,
Car 263,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",413.21337705919035,4,,
Car 647,63.0,17,2,,,done,done charging,413.5560523081372,,,92.64731686345067
Car 836,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 12 (fid=60)",414.0,12,,
Car 344,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 21 (fid=70)",414.02011449646517,21,,
Car 196,88.0,7,1,,,done,done charging,414.03296747894865,,,164.62835022255499
Car 660,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",414.12863224748344,6,,
Car 253,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=124)",414.2045591398658,9,,
Car 1272,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",414.21337705919035,19,,
Car 874,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",414.5252751585595,3,,
Car 482,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 6 (fid=32)",414.74066383878466,6,,
Car 253,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),414.7476411204544,,40.0,
Car 824,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",414.763231996496,3,,
Car 550,,,,11,,arrived,arrived,415.0,,,
Car 16,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",415.0,4,,
Car 156,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 15 (fid=4)",415.0,15,,
Car 444,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",415.5432282476128,2,,
Car 712,82.0,17,4,,,done,done charging,415.58831539421993,,,144.75845650600084
Car 16,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),415.58831539421993,,5.156516291974697,
Car 1271,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 13 (fid=23)",415.6073538968446,13,,
Car 1271,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),415.73692438951946,,20.0,
Car 163,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",416.6030958233525,3,,
Car 1421,69.0,37,23,,,done,done charging,417.0,,,101.07430903055587
Car 551,,37,23,,,start_charge,starting to charge at Charger 23 (fid=37),417.0,,14.830404301044098,
Car 1369,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 23 (fid=37)",417.10166360530184,23,,
Car 573,69.0,17,4,,,done,done charging,417.43179910224524,,,65.3197120094709
Car 263,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),417.43179910224524,,11.843483708025303,
Car 444,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),417.9060317092573,,35.0,
Car 1337,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",417.96229294527177,4,,
Car 197,,,,64,,arrived,arrived,418.0,,,
Car 236,,,,38,,arrived,arrived,418.0,,,
Car 355,,,,35,,arrived,arrived,418.0,,,
Car 1250,,,,77,,arrived,arrived,418.0,,,
Car 1378,,,,7,,arrived,arrived,418.0,,,
Car 197,,5,22,,,start_charge,starting to charge at Charger 22 (fid=5),418.0,,0.0,
Car 1378,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),418.0,,0.0,
Car 78,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 24 (fid=4)",418.59157784626234,24,,
Car 431,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",418.7179468998534,19,,
Car 360,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 4 (fid=17)",419.19118693341846,4,,
Car 585,75.0,80,25,,,done,done charging,419.5447359805843,,,61.645175788545046
Car 660,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",419.6304767329868,3,,
Car 874,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",419.6549048674404,10,,
Car 836,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",419.7179468998534,19,,
Car 824,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=124)",419.8928617053769,9,,
Car 513,54.0,4,24,,,done,done charging,420.0,,,170.31012424395993
Car 550,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",420.0,12,,
Car 1250,,4,24,,,start_charge,starting to charge at Charger 24 (fid=4),420.0,,2.0,
Car 1061,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 2 (fid=17)",420.05340979840736,2,,
Car 824,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),420.43594368596547,,30.0,
Car 1061,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),420.6094621065446,,35.0,
Car 1036,,,,47,,arrived,arrived,421.0,,,
Car 1491,,,,31,,arrived,arrived,421.0,,,
Car 462,54.0,32,6,,,done,done charging,421.0,,,5.161525840301837
Car 482,,32,6,,,start_charge,starting to charge at Charger 6 (fid=32),421.0,,33.88237166333437,
Car 156,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",421.21337705919035,4,,
Car 344,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",421.4739992571511,18,,
Car 200,93.0,60,12,,,done,done charging,421.59157784626234,,,132.86277777089586
Car 550,,60,12,,,start_charge,starting to charge at Charger 12 (fid=60),421.59157784626234,,6.0,
Car 163,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=124)",422.2045591398658,9,,
Car 1272,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",422.25850702124103,12,,
Car 163,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),422.7476411204544,,40.0,
Car 2,,,,5,,arrived,arrived,423.0,,,
Car 388,,,,34,,arrived,arrived,423.0,,,
Car 902,,,,25,,arrived,arrived,423.0,,,
Car 1473,,,,90,,arrived,arrived,423.0,,,
Car 236,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 23 (fid=37)",423.0,23,,
Car 355,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 13 (fid=23)",423.0,13,,
Car 902,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),423.0,,0.0,
Car 1473,,85,17,,,start_charge,starting to charge at Charger 17 (fid=85),423.0,,0.0,
Car 470,55.0,17,2,,,done,done charging,423.19720516804705,,,41.381228703346416
Car 1337,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 19 (fid=45)",423.394092047517,19,,
Car 355,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),423.57644302703113,,5.0,
Car 853,95.0,1,0,,,done,done charging,423.65984927015955,,,129.11660621313655
Car 78,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 20 (fid=61)",424.30952474611576,20,,
Car 431,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 0 (fid=1)",424.30952474611576,0,,
Car 874,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 2 (fid=17)",424.87719609250496,2,,
Car 829,79.0,59,11,,,done,done charging,425.0,,,102.56611277609268
Car 1369,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 2 (fid=17)",425.13977252552843,2,,
Car 660,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",425.2319400495001,10,,
Car 836,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 0 (fid=1)",425.30952474611576,0,,
Car 360,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",425.92898353012913,3,,
Car 874,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),425.96891820548444,,25.0,
Car 401,,,,55,,arrived,arrived,426.0,,,
Car 1036,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",426.0,4,,
Car 1491,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",426.0,21,,
Car 344,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 9 (fid=124)",426.60263150463453,9,,
Car 431,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),426.65984927015955,,15.0,
Car 1316,,,,39,,arrived,arrived,427.0,,,
Car 292,112.0,45,19,,,done,done charging,427.0,,,140.62439169646493
Car 1337,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),427.0,,20.351056720324777,
Car 563,51.0,19,3,,,done,done charging,427.38506267178,,,16.0105391851831
Car 836,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),427.65984927015955,,15.0,
Car 1272,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 4 (fid=17)",427.85008486750337,4,,
Car 360,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),427.88171715539966,,30.0,
Car 125,100.0,42,7,,,done,done charging,427.96229294527177,,,202.28782762194137
Car 2,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 23 (fid=37)",428.0,23,,
Car 388,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",428.0,21,,
Car 156,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=42)",428.58831539421993,7,,
Car 501,,,,77,,arrived,arrived,429.0,,,
Car 156,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),429.02011449646517,,15.0,
Car 236,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 7 (fid=42)",429.21337705919035,7,,
Car 1048,,,,34,,arrived,arrived,430.0,,,
Car 299,55.0,45,19,,,done,done charging,430.2125143235828,,,160.12332492488886
Car 660,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 2 (fid=17)",430.4542312745647,2,,
Car 401,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",431.0,18,,
Car 78,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 2 (fid=17)",431.3540640527659,2,,
Car 1491,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",431.39664291107607,18,,
Car 1036,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=4)",431.43179910224524,15,,
Car 308,88.0,42,7,,,done,done charging,431.96229294527177,,,42.58323435342995
Car 236,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),431.96229294527177,,11.0,
Car 602,,,,55,,arrived,arrived,432.0,,,
Car 1316,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",432.0,12,,
Car 344,,,,,9,switch,"Charger 9 (fid=124) not available, trying Charger 3 (fid=19)",432.2540250803645,3,,
Car 1369,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",432.3759409133861,0,,
Car 388,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 13 (fid=23)",433.39664291107607,13,,
Car 38,67.0,4,15,,,done,done charging,433.7777761947183,,,113.03943791881676
Car 1036,,4,15,,,start_charge,starting to charge at Charger 15 (fid=4),433.8067374372748,,10.0,
Car 388,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),433.85866760962716,,10.0,
Car 501,,,,,24,switch,"Charger 24 (fid=4) not available, trying Charger 12 (fid=60)",434.0,12,,
Car 2,,,,,23,switch,"Charger 23 (fid=37) not available, trying Charger 7 (fid=42)",434.21337705919035,7,,
Car 1292,52.0,19,3,,,done,done charging,434.2319400495001,,,31.855196656143196
Car 344,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),434.2319400495001,,36.43483298854704,
Car 1369,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),434.5449850975121,,30.0,
Car 65,54.0,42,7,,,done,done charging,434.96229294527177,,,132.46829924173701
Car 429,,,,50,,arrived,arrived,435.0,,,
Car 1048,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",435.0,21,,
Car 2,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),435.96229294527177,,10.0,
Car 895,,,,3,,arrived,arrived,436.0,,,
Car 961,,,,117,,arrived,arrived,436.0,,,
Car 961,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),436.0,,0.0,
Car 401,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",436.12863224748344,6,,
Car 1021,91.0,68,18,,,done,done charging,436.5252751585595,,,39.422132108725364
Car 1491,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 10 (fid=21)",436.5252751585595,10,,
Car 660,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=23)",436.54595338754416,13,,
Car 1272,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",436.6206893103539,2,,
Car 984,,,,29,,arrived,arrived,437.0,,,
Car 602,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",437.0,18,,
Car 984,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),437.0,,0.0,
Car 51,,,,37,,arrived,arrived,438.0,,,
Car 1316,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 24 (fid=4)",438.3744281907528,24,,
Car 554,108.0,60,12,,,done,done charging,438.85008486750337,,,189.09778103405594
Car 501,,60,12,,,start_charge,starting to charge at Charger 12 (fid=60),438.85008486750337,,9.132137967649953,
Car 977,88.0,70,21,,,done,done charging,439.39664291107607,,,39.50754541856762
Car 1048,,70,21,,,start_charge,starting to charge at Charger 21 (fid=70),439.39664291107607,,9.0,
Car 78,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 23 (fid=37)",439.504495450927,23,,
Car 460,,,,5,,arrived,arrived,440.0,,,
Car 1324,118.0,1,0,,,done,done charging,440.0,,,0.0
Car 622,68.0,116,16,,,done,done charging,440.0,,,0.0
