car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 195,,,,51,,arrived,arrived,344.0,,,
Car 935,59.0,85,5,,,done,done charging,344.0,,,0.0
Car 195,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),344.0,,0.0,
Car 814,,,,54,,arrived,arrived,345.0,,,
Car 285,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),345.63416850322625,,5.0,
Car 680,,,,61,,arrived,arrived,346.0,,,
Car 996,,,,51,,arrived,arrived,346.0,,,
Car 680,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),346.0,,0.0,
Car 528,72.0,13,14,,,done,done charging,346.60972329296357,,,103.57164176546634
Car 814,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),346.60972329296357,,1.6097232929635652,
Car 196,,,,37,,arrived,arrived,348.0,,,
Car 17,103.0,25,12,,,done,done charging,348.0,,,12.433871681824385
Car 270,91.0,7,1,,,done,done charging,348.94522412343036,,,78.73716948175102
Car 96,,,,1,,arrived,arrived,349.0,,,
Car 96,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),349.0,,0.0,
Car 752,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=11)",349.4106505217021,15,,
Car 418,,,,5,,arrived,arrived,350.0,,,
Car 980,53.0,19,3,,,done,done charging,350.0,,,21.36065434390639
Car 231,,,,33,,arrived,arrived,351.0,,,
Car 682,,,,75,,arrived,arrived,351.0,,,
Car 996,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 0 (fid=1)",351.0,0,,
Car 682,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),351.0,,0.0,
Car 752,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),351.71422449658655,,15.0,
Car 243,78.0,41,9,,,done,done charging,352.0,,,48.736615649794906
Car 996,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),352.9465391414355,,5.0,
Car 673,,,,30,,arrived,arrived,353.0,,,
Car 59,113.0,25,12,,,done,done charging,353.0,,,23.229030565230975
Car 638,63.0,11,15,,,done,done charging,353.0,,,126.69431832960295
Car 196,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",353.0,18,,
Car 673,,41,9,,,start_charge,starting to charge at Charger 9 (fid=41),353.0,,0.0,
Car 204,113.0,61,16,,,done,done charging,353.3016751267762,,,108.42953806045905
Car 189,,,,4,,arrived,arrived,354.0,,,
Car 466,,,,10,,arrived,arrived,354.0,,,
Car 1046,47.0,4,13,,,done,done charging,354.0,,,57.235662763709556
Car 466,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),354.0,,0.0,
Car 418,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),354.0,,4.0,
Car 196,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),354.63988055590295,,5.0,
Car 1064,,,,33,,arrived,arrived,356.0,,,
Car 231,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",356.0,2,,
Car 1064,,26,17,,,start_charge,starting to charge at Charger 17 (fid=26),356.0,,0.0,
Car 205,,,,73,,arrived,arrived,358.0,,,
Car 637,,,,14,,arrived,arrived,358.0,,,
Car 205,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),358.0,,0.0,
Car 189,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",359.0,18,,
Car 94,,,,70,,arrived,arrived,360.0,,,
Car 94,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),360.0,,0.0,
Car 421,,,,37,,arrived,arrived,361.0,,,
Car 665,72.0,60,8,,,done,done charging,361.0,,,45.85174722953972
Car 948,82.0,11,15,,,done,done charging,361.18131017063604,,,151.5141052839699
Car 231,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",361.2536541789355,3,,
Car 787,111.0,46,18,,,done,done charging,361.63988055590295,,,112.57743725095597
Car 189,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),361.63988055590295,,6.0,
Car 160,110.0,11,15,,,done,done charging,362.3864498397505,,,156.79961921192597
Car 765,,,,43,,arrived,arrived,363.0,,,
Car 637,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",363.0,10,,
Car 765,,43,7,,,start_charge,starting to charge at Charger 7 (fid=43),363.0,,0.0,
Car 125,84.0,17,2,,,done,done charging,363.2385389441913,,,46.1339545670898
Car 691,,,,31,,arrived,arrived,364.0,,,
Car 691,,41,9,,,start_charge,starting to charge at Charger 9 (fid=41),364.0,,0.0,
Car 448,61.0,15,10,,,done,done charging,365.0,,,28.850520983198756
Car 637,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),365.0,,6.746345821064494,
Car 37,,,,9,,arrived,arrived,366.0,,,
Car 420,,,,46,,arrived,arrived,366.0,,,
Car 730,,,,69,,arrived,arrived,366.0,,,
Car 421,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",366.0,18,,
Car 37,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),366.0,,0.0,
Car 629,,,,31,,arrived,arrived,367.0,,,
Car 231,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=13)",367.4106505217021,14,,
Car 611,,,,8,,arrived,arrived,369.0,,,
Car 901,,,,4,,arrived,arrived,369.0,,,
Car 901,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),369.0,,0.0,
Car 50,,,,26,,arrived,arrived,371.0,,,
Car 420,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 9 (fid=41)",371.0,9,,
Car 730,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",371.0,10,,
Car 420,,41,9,,,start_charge,starting to charge at Charger 9 (fid=41),371.63049191207364,,5.0,
Car 789,,,,116,,arrived,arrived,372.0,,,
Car 629,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 3 (fid=19)",372.0,3,,
Car 789,,3,20,,,start_charge,starting to charge at Charger 20 (fid=3),372.0,,0.0,
Car 421,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 15 (fid=11)",372.63988055590295,15,,
Car 722,102.0,7,1,,,done,done charging,373.0,,,149.4032472906447
Car 1088,48.0,7,1,,,done,done charging,373.0,,,54.86803450095119
Car 231,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 15 (fid=11)",373.60972329296357,15,,
Car 330,,,,46,,arrived,arrived,374.0,,,
Car 799,71.0,61,16,,,done,done charging,374.0,,,57.78014715280216
Car 611,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 21 (fid=66)",374.0,21,,
Car 825,,,,73,,arrived,arrived,375.0,,,
Car 942,,,,14,,arrived,arrived,375.0,,,
Car 825,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),375.0,,0.0,
Car 942,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),375.0,,0.0,
Car 421,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),375.26511472806925,,10.0,
Car 16,,,,82,,arrived,arrived,376.0,,,
Car 275,,,,45,,arrived,arrived,376.0,,,
Car 649,,,,45,,arrived,arrived,376.0,,,
Car 913,114.0,15,10,,,done,done charging,376.0,,,32.2061203655479
Car 223,100.0,17,2,,,done,done charging,376.0,,,78.72232456553026
Car 50,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",376.0,10,,
Car 16,,85,5,,,start_charge,starting to charge at Charger 5 (fid=85),376.0,,0.0,
Car 730,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),376.0,,9.0151152347442,
Car 232,,,,24,,arrived,arrived,377.0,,,
Car 921,,,,55,,arrived,arrived,377.0,,,
Car 232,,25,12,,,start_charge,starting to charge at Charger 12 (fid=25),377.0,,0.0,
Car 629,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",377.9848847652558,2,,
Car 654,,,,22,,arrived,arrived,378.0,,,
Car 72,86.0,17,2,,,done,done charging,378.0,,,41.381228703346416
Car 376,63.0,19,3,,,done,done charging,378.0,,,26.554401254763764
Car 654,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),378.0,,0.0,
Car 848,89.0,13,14,,,done,done charging,378.02534444914767,,,99.88276184607984
Car 921,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),378.02534444914767,,1.025344449147667,
Car 330,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 9 (fid=41)",379.0,9,,
Car 629,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),379.1418811080224,,10.0,
Car 572,,,,38,,arrived,arrived,380.0,,,
Car 231,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 4 (fid=17)",380.97254610100595,4,,
Car 19,,,,74,,arrived,arrived,381.0,,,
Car 797,,,,87,,arrived,arrived,381.0,,,
Car 275,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 15 (fid=11)",381.0,15,,
Car 649,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 15 (fid=11)",381.0,15,,
Car 19,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),381.0,,0.0,
Car 797,,89,6,,,start_charge,starting to charge at Charger 6 (fid=89),381.0,,0.0,
Car 611,,,,,21,switch,"Charger 21 (fid=66) not available, trying Charger 15 (fid=11)",381.7522813365243,15,,
Car 50,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",381.9848847652558,2,,
Car 1038,61.0,17,2,,,done,done charging,382.1215101297254,,,107.35151360364253
Car 50,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),382.2385389441913,,10.0,
Car 1096,117.0,15,10,,,done,done charging,382.9848847652558,,,60.38232531128136
Car 732,,,,73,,arrived,arrived,383.0,,,
Car 1070,106.0,17,4,,,done,done charging,383.0,,,0.0
Car 231,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),383.5700987961971,,25.0,
Car 898,46.0,17,2,,,done,done charging,384.1418811080224,,,67.98532125395178
Car 330,,,,,9,switch,"Charger 9 (fid=41) not available, trying Charger 4 (fid=17)",384.63049191207364,4,,
Car 991,,,,17,,arrived,arrived,385.0,,,
Car 1103,74.0,15,10,,,done,done charging,385.0,,,28.850520983198756
Car 572,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",385.0,18,,
Car 991,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),385.0,,0.0,
Car 330,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),385.4513943784667,,10.0,
Car 275,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 16 (fid=61)",387.1951128036315,16,,
Car 649,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 16 (fid=61)",387.1951128036315,16,,
Car 666,,,,88,,arrived,arrived,388.0,,,
Car 938,75.0,4,13,,,done,done charging,388.0,,,113.03943791881676
Car 732,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 13 (fid=4)",388.0,13,,
Car 666,,86,11,,,start_charge,starting to charge at Charger 11 (fid=86),388.0,,0.0,
Car 858,119.0,46,18,,,done,done charging,388.63988055590295,,,161.07869860721132
Car 572,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),388.63988055590295,,7.0,
Car 163,63.0,19,3,,,done,done charging,388.98488476525574,,,13.135565537860309
Car 569,,,,30,,arrived,arrived,389.0,,,
Car 823,,,,80,,arrived,arrived,389.0,,,
Car 569,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),389.0,,0.0,
Car 823,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),389.0,,0.0,
Car 611,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 18 (fid=46)",389.18131017063604,18,,
Car 275,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),389.22058256060757,,10.0,
Car 649,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),389.22058256060757,,10.0,
Car 511,,,,43,,arrived,arrived,390.0,,,
Car 527,,,,54,,arrived,arrived,390.0,,,
Car 511,,43,7,,,start_charge,starting to charge at Charger 7 (fid=43),390.0,,0.0,
Car 732,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),390.63416850322625,,5.0,
Car 503,,,,57,,arrived,arrived,391.0,,,
Car 304,112.0,19,3,,,done,done charging,391.0,,,54.82070321511149
Car 87,81.0,66,21,,,done,done charging,391.7522813365242,,,80.78257328161338
Car 425,,,,9,,arrived,arrived,392.0,,,
Car 425,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),392.0,,0.0,
Car 409,116.0,66,21,,,done,done charging,395.0,,,0.0
Car 527,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 2 (fid=17)",395.0,2,,
Car 697,,,,4,,arrived,arrived,396.0,,,
Car 503,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 3 (fid=19)",396.0,3,,
Car 527,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),396.78680550495636,,5.0,
Car 611,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 16 (fid=61)",396.80654434280234,16,,
Car 295,,,,17,,arrived,arrived,397.0,,,
Car 295,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),397.0,,0.0,
Car 503,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),397.19907277126146,,5.0,
Car 373,,,,21,,arrived,arrived,399.0,,,
Car 1041,,,,30,,arrived,arrived,399.0,,,
Car 870,82.0,89,6,,,done,done charging,399.0,,,0.0
Car 373,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),399.0,,0.0,
Car 453,118.0,3,20,,,done,done charging,399.6774323939261,,,166.51160067996017
Car 718,,,,29,,arrived,arrived,400.0,,,
Car 745,93.0,7,1,,,done,done charging,400.0,,,81.2900161151567
Car 680,54.0,61,16,,,done,done charging,400.0,,,0.0
Car 130,110.0,46,18,,,done,done charging,400.63988055590295,,,161.07869860721132
Car 697,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 0 (fid=1)",401.0,0,,
Car 611,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),401.10080595059634,,20.0,
Car 108,,,,47,,arrived,arrived,402.0,,,
Car 430,,,,37,,arrived,arrived,402.0,,,
Car 108,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),402.0,,0.0,
Car 697,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),402.9465391414355,,5.0,
Car 587,,,,15,,arrived,arrived,403.0,,,
Car 587,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),403.0,,0.0,
Car 827,,,,55,,arrived,arrived,404.0,,,
Car 669,94.0,60,8,,,done,done charging,404.0,,,59.80497675779154
Car 1041,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 3 (fid=19)",404.0,3,,
Car 198,,,,87,,arrived,arrived,405.0,,,
Car 682,54.0,7,1,,,done,done charging,405.0,,,149.4032472906447
Car 718,,,,,9,switch,"Charger 9 (fid=41) not available, trying Charger 17 (fid=26)",405.0,17,,
Car 198,,89,6,,,start_charge,starting to charge at Charger 6 (fid=89),405.0,,0.0,
Car 410,76.0,61,16,,,done,done charging,405.3744281907528,,,121.37352881497591
Car 718,,26,17,,,start_charge,starting to charge at Charger 17 (fid=26),405.48742368720013,,5.0,
Car 746,76.0,19,3,,,done,done charging,406.0,,,45.003292524013496
Car 1041,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),406.0,,6.015115234744201,
Car 363,88.0,89,6,,,done,done charging,407.0,,,5.964109489270696
Car 430,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",407.0,18,,
Car 67,,,,66,,arrived,arrived,408.0,,,
Car 245,,,,62,,arrived,arrived,408.0,,,
Car 598,,,,4,,arrived,arrived,408.0,,,
Car 67,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),408.0,,0.0,
Car 245,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),408.0,,0.0,
Car 962,,,,32,,arrived,arrived,409.0,,,
Car 1003,,,,77,,arrived,arrived,409.0,,,
Car 466,55.0,66,21,,,done,done charging,409.0,,,91.99007895419939
Car 827,,,,,14,switch,"Charger 14 (fid=13) not available, trying Charger 3 (fid=19)",409.0,3,,
Car 962,,26,17,,,start_charge,starting to charge at Charger 17 (fid=26),409.0,,0.0,
Car 814,63.0,13,14,,,done,done charging,409.60972329296357,,,85.61250220033976
Car 189,48.0,46,18,,,done,done charging,409.63988055590295,,,136.60205030671574
Car 430,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),409.63988055590295,,6.0,
Car 183,,,,47,,arrived,arrived,410.0,,,
Car 323,,,,37,,arrived,arrived,410.0,,,
Car 367,93.0,61,16,,,done,done charging,411.0,,,115.43956282834982
Car 227,74.0,13,14,,,done,done charging,411.0,,,58.3564462420549
Car 57,70.0,13,14,,,done,done charging,411.0253444491476,,,85.61250220033976
Car 1020,95.0,1,0,,,done,done charging,411.9465391414355,,,129.11660621313655
Car 740,69.0,41,9,,,done,done charging,412.0,,,28.959851259931682
Car 673,60.0,41,9,,,done,done charging,413.0,,,38.32211248090205
Car 598,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 0 (fid=1)",413.0,0,,
Car 1003,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 0 (fid=1)",414.0,0,,
Car 196,60.0,46,18,,,done,done charging,414.63988055590295,,,112.57743725095597
Car 183,,46,18,,,start_charge,starting to charge at Charger 18 (fid=46),414.63988055590295,,4.639880555902948,
Car 598,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),414.9465391414355,,5.0,
Car 85,,,,10,,arrived,arrived,415.0,,,
Car 141,,,,72,,arrived,arrived,415.0,,,
Car 717,,,,11,,arrived,arrived,415.0,,,
Car 323,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",415.0,18,,
Car 85,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),415.0,,0.0,
Car 827,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",415.19907277126146,2,,
Car 459,112.0,4,13,,,done,done charging,415.63416850322625,,,113.03943791881676
Car 1003,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),415.9465391414355,,5.0,
Car 765,54.0,43,7,,,done,done charging,417.0,,,0.0
Car 364,,,,64,,arrived,arrived,418.0,,,
Car 403,,,,38,,arrived,arrived,418.0,,,
Car 522,,,,35,,arrived,arrived,418.0,,,
Car 364,,89,6,,,start_charge,starting to charge at Charger 6 (fid=89),418.0,,0.0,
Car 403,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),418.0,,0.0,
Car 637,55.0,15,10,,,done,done charging,420.0,,,47.30489203027742
Car 141,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",420.0,10,,
Car 717,,,,,15,switch,"Charger 15 (fid=11) not available, trying Charger 8 (fid=60)",420.0,8,,
Car 522,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),420.0,,2.0,
Car 827,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",421.35606911402806,10,,
Car 292,100.0,46,18,,,done,done charging,421.63988055590295,,,161.07869860721132
Car 323,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 15 (fid=11)",421.63988055590295,15,,
Car 691,58.0,41,9,,,done,done charging,422.0,,,48.736615649794906
Car 169,,,,5,,arrived,arrived,423.0,,,
Car 555,,,,34,,arrived,arrived,423.0,,,
Car 1069,,,,25,,arrived,arrived,423.0,,,
Car 721,108.0,11,15,,,done,done charging,423.0,,,109.89012633535583
Car 879,82.0,17,4,,,done,done charging,423.8626674232604,,,144.75845650600084
Car 323,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),424.26511472806925,,10.0,
Car 205,67.0,11,15,,,done,done charging,425.0,,,109.89012633535583
Car 141,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",425.9848847652558,2,,
Car 568,,,,55,,arrived,arrived,426.0,,,
Car 568,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),426.0,,0.0,
Car 717,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 2 (fid=17)",426.1951128036315,2,,
Car 827,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 4 (fid=17)",426.60972329296357,4,,
Car 752,75.0,11,15,,,done,done charging,426.71422449658655,,,128.45432125852753
Car 730,51.0,15,10,,,done,done charging,427.0,,,71.12689604503304
Car 555,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),427.0,,4.0,
Car 169,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",428.0,18,,
Car 1069,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=15)",428.0,10,,
Car 420,57.0,41,9,,,done,done charging,428.63049191207364,,,52.51997627573587
Car 668,,,,77,,arrived,arrived,429.0,,,
Car 827,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),429.0201737312808,,20.0,
Car 475,88.0,41,9,,,done,done charging,430.0,,,48.736615649794906
Car 232,54.0,25,12,,,done,done charging,431.0,,,12.433871681824385
Car 141,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=13)",431.2385389441913,14,,
Car 996,79.0,1,0,,,done,done charging,431.9465391414355,,,153.68392982025873
Car 769,,,,55,,arrived,arrived,432.0,,,
Car 769,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),432.0,,0.0,
Car 63,,,,29,,arrived,arrived,433.0,,,
Car 63,,41,9,,,start_charge,starting to charge at Charger 9 (fid=41),433.0,,0.0,
Car 141,,13,14,,,start_charge,starting to charge at Charger 14 (fid=13),433.02534444914767,,15.0,
Car 717,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 10 (fid=15)",433.1215101297254,10,,
Car 629,54.0,17,2,,,done,done charging,433.1418811080224,,,48.75965895083607
Car 1069,,,,,10,switch,"Charger 10 (fid=15) not available, trying Charger 2 (fid=17)",433.9848847652558,2,,
Car 668,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 0 (fid=1)",434.0,0,,
Car 1069,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),434.2385389441913,,10.0,
Car 169,,,,,18,switch,"Charger 18 (fid=46) not available, trying Charger 7 (fid=43)",434.63988055590295,7,,
Car 596,,,,50,,arrived,arrived,435.0,,,
Car 169,,43,7,,,start_charge,starting to charge at Charger 7 (fid=43),435.6923130373043,,10.0,
Car 668,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),435.9465391414355,,5.0,
Car 1062,,,,3,,arrived,arrived,436.0,,,
Car 1062,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),436.0,,0.0,
Car 692,97.0,66,21,,,done,done charging,436.3016751267762,,,108.42953806045905
Car 242,95.0,15,10,,,done,done charging,436.9848847652558,,,53.23320657257335
Car 717,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),436.9848847652558,,18.609720456594914,
Car 218,,,,37,,arrived,arrived,438.0,,,
Car 94,78.0,19,3,,,done,done charging,438.0,,,21.36065434390639
Car 418,85.0,4,13,,,done,done charging,439.0,,,57.235662763709556
Car 218,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),439.0,,1.0,
Car 103,,,,23,,arrived,arrived,440.0,,,
Car 627,,,,5,,arrived,arrived,440.0,,,
Car 789,68.0,3,20,,,done,done charging,440.0,,,107.96332451810336
Car 596,,,,,8,switch,"Charger 8 (fid=60) not available, trying Charger 16 (fid=61)",440.0,16,,
Car 103,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),440.0,,0.0,
Car 27,,,,79,,arrived,arrived,441.0,,,
Car 823,52.0,15,10,,,done,done charging,441.0,,,61.645175788545046
Car 27,,3,20,,,start_charge,starting to charge at Charger 20 (fid=3),441.0,,0.0,
Car 596,,61,16,,,start_charge,starting to charge at Charger 16 (fid=61),441.3744281907528,,5.0,
Car 732,51.0,4,13,,,done,done charging,441.63416850322625,,,113.03943791881676
Car 627,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),441.63416850322625,,1.634168503226249,
Car 497,,,,1,,arrived,arrived,443.0,,,
Car 222,,,,74,,arrived,arrived,444.0,,,
Car 222,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),444.0,,0.0,
Car 387,106.0,60,8,,,done,done charging,444.3744281907528,,,132.863055771727
Car 195,101.0,60,8,,,done,done charging,445.0,,,128.4087684895338
Car 425,53.0,66,21,,,done,done charging,445.0,,,80.78257328161338
Car 157,116.0,13,14,,,done,done charging,446.0,,,49.94449892629984
Car 285,101.0,4,13,,,done,done charging,446.63416850322625,,,113.03943791881676
Car 96,98.0,1,0,,,done,done charging,447.0,,,0.0
Car 497,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),447.0,,4.0,
Car 16,72.0,85,5,,,done,done charging,448.0,,,18.18884166187431
Car 945,,,,28,,arrived,arrived,449.0,,,
Car 901,80.0,60,8,,,done,done charging,449.0,,,59.80497675779154
Car 945,,41,9,,,start_charge,starting to charge at Charger 9 (fid=41),449.0,,0.0,
Car 1033,,,,60,,arrived,arrived,450.0,,,
Car 1033,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),450.0,,0.0,
Car 785,,,,28,,arrived,arrived,452.0,,,
Car 1041,46.0,19,3,,,done,done charging,452.0,,,48.247209463362665
Car 785,,15,10,,,start_charge,starting to charge at Charger 10 (fid=15),452.0,,0.0,
Car 170,,,,4,,arrived,arrived,453.0,,,
Car 170,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),453.0,,0.0,
Car 35,,,,39,,arrived,arrived,454.0,,,
Car 327,,,,9,,arrived,arrived,454.0,,,
Car 683,,,,11,,arrived,arrived,454.0,,,
Car 327,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),454.0,,0.0,
Car 683,,11,15,,,start_charge,starting to charge at Charger 15 (fid=11),454.0,,0.0,
Car 1008,,,,4,,arrived,arrived,455.0,,,
Car 942,80.0,17,2,,,done,done charging,455.0,,,41.381228703346416
Car 330,70.0,17,4,,,done,done charging,455.4513943784667,,,66.80031167595456
Car 22,,,,16,,arrived,arrived,457.0,,,
Car 22,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),457.0,,0.0,
Car 35,,,,,16,switch,"Charger 16 (fid=61) not available, trying Charger 8 (fid=60)",459.0,8,,
Car 991,75.0,17,4,,,done,done charging,460.0,,,0.0
Car 1008,,,,,13,switch,"Charger 13 (fid=4) not available, trying Charger 18 (fid=46)",460.0,18,,
Car 35,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),460.3744281907528,,5.0,
Car 2,,,,5,,arrived,arrived,462.0,,,
Car 346,,,,66,,arrived,arrived,463.0,,,
Car 403,45.0,4,13,,,done,done charging,463.0,,,60.101457228617086
Car 346,,66,21,,,start_charge,starting to charge at Charger 21 (fid=66),463.0,,0.0,
Car 2,,4,13,,,start_charge,starting to charge at Charger 13 (fid=4),463.0,,1.0,
Car 421,88.0,11,15,,,done,done charging,463.26511472806925,,,126.69431832960295
Car 9,,,,18,,arrived,arrived,464.0,,,
Car 9,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),464.0,,0.0,
Car 522,45.0,15,10,,,done,done charging,465.0,,,27.985852943928183
Car 747,,,,77,,arrived,arrived,466.0,,,
Car 781,,,,53,,arrived,arrived,466.0,,,
Car 825,91.0,11,15,,,done,done charging,466.0,,,109.89012633535583
Car 19,85.0,7,1,,,done,done charging,466.0,,,70.67846298554684
Car 747,,60,8,,,start_charge,starting to charge at Charger 8 (fid=60),466.0,,0.0,
Car 781,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),466.0,,0.0,
