car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 1122,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",26.0,2,,
Car 1139,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",26.0,0,,
Car 1457,,,,67,,arrived,,arrived,27.0,,,
Car 1156,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",27.952733625270508,2,,
Car 605,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",28.0,2,,
Car 983,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",28.0,6,,
Car 1033,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",28.0,0,,
Car 1160,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",28.0,2,,
Car 983,,26,6,,,start_charge,,starting to charge at Charger 6 (fid=26),28.945503356407592,,5.0,
Car 96,,,,37,,arrived,,arrived,29.0,,,
Car 544,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",29.952733625270508,2,,
Car 89,,,,13,,arrived,,arrived,30.0,,,
Car 546,,,,80,,arrived,,arrived,30.0,,,
Car 1110,,,,54,,arrived,,arrived,30.0,,,
Car 1200,,,,13,,arrived,,arrived,30.0,,,
Car 546,,26,6,,,start_charge,,starting to charge at Charger 6 (fid=26),30.0,,0.0,
Car 118,,,,37,,arrived,,arrived,31.0,,,
Car 666,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",31.0,4,,
Car 896,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",31.0,2,,
Car 23,,,,2,,arrived,,arrived,32.0,,,
Car 1457,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",32.0,3,,
Car 23,,2,5,,,start_charge,,starting to charge at Charger 5 (fid=2),32.0,,0.0,
Car 37,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",32.16904418412601,1,,
Car 1122,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",33.16904418412601,1,,
Car 1139,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 6 (fid=26)",33.16904418412601,6,,
Car 96,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",34.0,2,,
Car 1156,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",34.10972996803709,6,,
Car 605,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",34.156996342766575,6,,
Car 1494,,,,30,,arrived,,arrived,35.0,,,
Car 89,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",35.0,3,,
Car 1110,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",35.0,4,,
Car 1200,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",35.0,3,,
Car 1156,,26,6,,,start_charge,,starting to charge at Charger 6 (fid=26),35.05523332444468,,15.0,
Car 605,,26,6,,,start_charge,,starting to charge at Charger 6 (fid=26),35.10249969917417,,9.999999999999996,
Car 1033,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",35.16904418412601,1,,
Car 37,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),35.2799925095785,,10.000000000000004,
Car 1160,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",35.36280346164456,3,,
Car 1473,,,,15,,arrived,,arrived,36.0,,,
Car 118,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",36.0,2,,
Car 544,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",36.10972996803709,6,,
Car 1033,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),36.114268307556394,,10.000000000000004,
Car 547,,,,5,,arrived,,arrived,37.0,,,
Car 678,,,,51,,arrived,,arrived,37.0,,,
Car 1197,,,,38,,arrived,,arrived,37.0,,,
Car 260,,,,57,,arrived,,arrived,38.0,,,
Car 666,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",38.36280346164456,3,,
Car 896,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",38.36280346164456,3,,
Car 1457,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",38.952733625270504,2,,
Car 1152,,,,64,,arrived,,arrived,40.0,,,
Car 1494,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",40.0,2,,
Car 1152,,2,5,,,start_charge,,starting to charge at Charger 5 (fid=2),40.0,,0.0,
Car 1139,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 3 (fid=19)",40.583940415136034,3,,
Car 765,,,,27,,arrived,,arrived,41.0,,,
Car 1473,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",41.0,6,,
Car 1122,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 6 (fid=26)",41.2799925095785,6,,
Car 96,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",41.36280346164456,3,,
Car 1160,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",41.519799804411136,6,,
Car 89,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",41.952733625270504,6,,
Car 1200,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",41.952733625270504,6,,
Car 547,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",42.0,2,,
Car 678,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",42.0,1,,
Car 1197,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",42.0,2,,
Car 544,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",42.05523332444468,0,,
Car 1110,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",42.36280346164456,3,,
Car 46,,,,27,,arrived,,arrived,43.0,,,
Car 642,,,,14,,arrived,,arrived,43.0,,,
Car 738,,,,73,,arrived,,arrived,43.0,,,
Car 260,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",43.0,2,,
Car 118,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",43.36280346164456,3,,
Car 1322,,,,37,,arrived,,arrived,44.0,,,
Car 896,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",44.519799804411136,6,,
Car 1126,,,,30,,arrived,,arrived,45.0,,,
Car 1457,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",45.10972996803708,6,,
Car 666,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",45.315537086915064,6,,
Car 1344,,,,73,,arrived,,arrived,46.0,,,
Car 765,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",46.0,3,,
Car 1494,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",46.156996342766575,6,,
Car 1139,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 1 (fid=7)",46.20246394694065,1,,
Car 1473,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 3 (fid=19)",46.94550335640759,3,,
Car 1299,,,,68,,arrived,,arrived,47.0,,,
Car 1371,,,,37,,arrived,,arrived,47.0,,,
Car 1160,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",47.13832333621575,0,,
Car 96,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",47.519799804411136,6,,
Car 89,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 2 (fid=17)",47.57125715707512,2,,
Car 1200,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 2 (fid=17)",47.57125715707512,2,,
Car 678,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=2)",47.945224123430386,5,,
Car 908,,,,40,,arrived,,arrived,48.0,,,
Car 1040,,,,62,,arrived,,arrived,48.0,,,
Car 46,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 3 (fid=19)",48.0,3,,
Car 642,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",48.0,3,,
Car 738,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",48.0,2,,
Car 678,,2,5,,,start_charge,,starting to charge at Charger 5 (fid=2),48.9210946650289,,10.0,
Car 1322,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",49.0,2,,
Car 260,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",49.156996342766575,6,,
Car 1110,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",49.315537086915064,6,,
Car 547,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",49.36280346164456,3,,
Car 1197,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",49.36280346164456,3,,
Car 544,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",49.470129555454704,1,,
Car 118,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",49.519799804411136,6,,
Car 1122,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 5 (fid=2)",49.55520962564858,5,,
Car 1126,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",50.0,2,,
Car 896,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",50.13832333621575,0,,
Car 666,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",50.93406061871968,0,,
Car 18,,,,37,,arrived,,arrived,51.0,,,
Car 1344,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",51.0,2,,
Car 1457,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",51.05523332444467,0,,
Car 322,,,,15,,arrived,,arrived,52.0,,,
Car 1305,,,,51,,arrived,,arrived,52.0,,,
Car 1299,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",52.0,6,,
Car 1371,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",52.0,2,,
Car 1494,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 4 (fid=17)",52.10249969917417,4,,
Car 1473,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",52.564026888212204,0,,
Car 765,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",52.952733625270504,2,,
Car 908,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",53.0,2,,
Car 1040,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",53.0,0,,
Car 96,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",53.13832333621575,0,,
Car 89,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",53.51676051348271,0,,
Car 1200,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",53.51676051348271,0,,
Car 46,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",53.61852353180461,2,,
Car 1122,,2,5,,,start_charge,,starting to charge at Charger 5 (fid=2),53.71610969487095,,20.000000000000004,
Car 642,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",54.156996342766575,6,,
Car 1160,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",54.553219567225774,1,,
Car 1110,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",54.93406061871968,0,,
Car 1228,,,,4,,arrived,,arrived,55.0,,,
Car 1139,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 4 (fid=17)",55.07786378050046,4,,
Car 260,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 4 (fid=17)",55.10249969917417,4,,
Car 118,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",55.13832333621575,0,,
Car 738,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",55.36280346164456,3,,
Car 544,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=2)",55.41535367888509,5,,
Car 547,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",55.519799804411136,6,,
Car 1197,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",55.519799804411136,6,,
Car 1316,52.0,19,3,,,done,,done charging,56.0,,,16.0105391851831
Car 18,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",56.0,2,,
Car 1126,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",56.156996342766575,6,,
Car 1322,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",56.36280346164456,3,,
Car 544,,2,5,,,start_charge,,starting to charge at Charger 5 (fid=2),56.39122422048361,,30.0,
Car 738,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),56.519799804411136,,10.0,
Car 322,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",57.0,6,,
Car 1305,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",57.0,1,,
Car 896,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",57.553219567225774,1,,
Car 1299,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 2 (fid=17)",57.61852353180461,2,,
Car 295,,,,22,,arrived,,arrived,58.0,,,
Car 999,,,,117,,arrived,,arrived,58.0,,,
Car 917,48.0,1,0,,,done,,done charging,58.0,,,0.0
Car 666,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),58.0,,24.651043150270297,
Car 1344,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",58.36280346164456,3,,
Car 1457,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",58.4701295554547,1,,
Car 765,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 6 (fid=26)",59.10972996803708,6,,
Car 1371,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",59.36280346164456,3,,
Car 1494,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",59.61072785510274,0,,
Car 46,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",59.77551987457119,0,,
Car 642,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 4 (fid=17)",59.77551987457119,4,,
Car 1228,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",60.0,2,,
Car 908,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",60.16904418412601,1,,
Car 1040,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 6 (fid=26)",60.16904418412601,6,,
Car 1160,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=2)",60.49844369065616,5,,
Car 96,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.553219567225774,1,,
Car 1473,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",60.557282455219365,4,,
Car 89,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.68580469760872,1,,
Car 1200,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",60.68580469760872,1,,
Car 1470,,,,29,,arrived,,arrived,61.0,,,
Car 547,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",61.13832333621575,0,,
Car 1197,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",61.13832333621575,0,,
Car 478,,,,28,,arrived,,arrived,62.0,,,
Car 1409,59.0,17,4,,,done,,done charging,62.0,,,50.95512642512205
Car 260,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),62.0,,19.389272144897262,
Car 1126,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 4 (fid=17)",62.10249969917417,4,,
Car 1110,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",62.3489568497297,1,,
Car 1322,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",62.519799804411136,6,,
Car 118,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",62.553219567225774,1,,
Car 1305,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=2)",62.945224123430386,5,,
Car 322,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 3 (fid=19)",62.94550335640759,3,,
Car 654,,,,60,,arrived,,arrived,63.0,,,
Car 295,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",63.0,3,,
Car 999,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",63.0,1,,
Car 18,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",63.36280346164456,3,,
Car 896,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=2)",63.49844369065616,5,,
Car 1299,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",63.564026888212204,4,,
Car 575,,,,52,,arrived,,arrived,64.0,,,
Car 1457,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=2)",64.41535367888508,5,,
Car 1344,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",64.51979980441114,6,,
Car 765,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",65.05523332444467,0,,
Car 1371,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",65.51979980441114,6,,
Car 1139,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=2)",65.55146064538454,5,,
Car 464,66.0,19,3,,,done,,done charging,66.0,,,10.798154749778018
Car 1470,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 3 (fid=19)",66.0,3,,
Car 322,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),66.0,,12.435973111787796,
Car 1160,,,,,5,switch,,"Charger 5 (fid=2) not available, trying Charger 7 (fid=85)",66.47431423225467,7,,
Car 96,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=2)",66.49844369065616,5,,
Car 89,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=2)",66.63102882103911,5,,
Car 1200,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=2)",66.63102882103911,5,,
Car 46,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",66.9445640586972,4,,
Car 478,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 3 (fid=19)",67.0,3,,
Car 642,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",67.28374803049977,0,,
Car 1228,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",67.36280346164456,3,,
Car 1040,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 3 (fid=19)",67.58394041513603,3,,
Car 1160,,85,7,,,start_charge,,starting to charge at Charger 7 (fid=85),67.74863807417634,,34.99999999999999,
Car 1425,,,,24,,arrived,,arrived,68.0,,,
Car 654,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",68.0,0,,
Car 1322,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",68.13832333621575,0,,
Car 908,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=2)",68.2799925095785,5,,
Car 1110,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=2)",68.29418097316008,5,,
Car 118,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=2)",68.49844369065616,5,,
Car 547,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",68.55321956722577,1,,
Car 1197,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",68.55321956722577,1,,
Car 1305,,,,,5,switch,,"Charger 5 (fid=2) not available, trying Charger 2 (fid=17)",68.9210946650289,2,,
Car 999,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 6 (fid=26)",68.94522412343039,6,,
Car 516,,,,11,,arrived,,arrived,69.0,,,
Car 317,65.0,19,3,,,done,,done charging,69.0,,,23.909567499220447
Car 575,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",69.0,0,,
Car 18,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),69.0,,14.480200195588864,
Car 1494,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",69.1424434415259,1,,
Car 896,,,,,5,switch,,"Charger 5 (fid=2) not available, trying Charger 7 (fid=85)",69.47431423225468,7,,
Car 1126,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",69.61072785510274,0,,
Car 295,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 6 (fid=26)",69.95273362527051,6,,
Car 385,,,,63,,arrived,,arrived,70.0,,,
Car 939,,,,37,,arrived,,arrived,70.0,,,
Car 1473,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 1 (fid=7)",70.08899804164253,1,,
Car 1344,,,,,6,switch,,"Charger 6 (fid=26) not available, trying Charger 0 (fid=1)",70.13832333621575,0,,
Car 1457,,,,,5,switch,,"Charger 5 (fid=2) not available, trying Charger 7 (fid=85)",70.39122422048361,7,,
Car 896,,85,7,,,start_charge,,starting to charge at Charger 7 (fid=85),70.74863807417636,,35.0,
