car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 406,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),372.0,,0.0,
Car 358,101.0,71,17,,,done,done charging,373.0,,,5.223090655911267
Car 452,,,,45,,arrived,arrived,374.0,,,
Car 452,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),374.0,,0.0,
Car 17,,,,116,,arrived,arrived,378.0,,,
Car 93,,,,6,,arrived,arrived,378.0,,,
Car 17,,79,23,,,start_charge,starting to charge at Charger 23 (fid=79),378.0,,0.0,
Car 93,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),378.0,,0.0,
Car 247,,,,10,,arrived,arrived,380.0,,,
Car 426,,,,77,,arrived,arrived,381.0,,,
Car 426,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),381.0,,0.0,
Car 159,60.0,14,15,,,done,done charging,382.0,,,57.07293208695123
Car 167,,,,9,,arrived,arrived,384.0,,,
Car 247,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",385.0,21,,
Car 175,,,,73,,arrived,arrived,386.0,,,
Car 414,,,,7,,arrived,arrived,386.0,,,
Car 414,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),386.0,,0.0,
Car 172,,,,88,,arrived,arrived,389.0,,,
Car 167,,,,,21,switch,"Charger 21 (fid=45) not available, trying Charger 11 (fid=63)",389.0,11,,
Car 172,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),389.0,,0.0,
Car 193,,,,73,,arrived,arrived,391.0,,,
Car 175,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",391.0,21,,
Car 247,,,,,21,switch,"Charger 21 (fid=45) not available, trying Charger 12 (fid=77)",392.4624624313923,12,,
Car 247,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),393.565715572498,,10.0,
Car 380,112.0,45,21,,,done,done charging,394.0,,,54.80319715125843
Car 175,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),394.0,,5.537537568607718,
Car 180,78.0,45,21,,,done,done charging,395.0,,,114.02942717125963
Car 43,70.0,3,10,,,done,done charging,395.0,,,22.06140052218496
Car 193,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",396.0,21,,
Car 167,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 12 (fid=77)",396.4624624313923,12,,
Car 321,,,,16,,arrived,arrived,398.0,,,
Car 321,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),398.0,,0.0,
Car 193,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),398.4624624313923,,5.0,
Car 423,102.0,77,12,,,done,done charging,399.0,,,91.90098665410476
Car 160,69.0,68,5,,,done,done charging,400.0,,,5.314880337314945
Car 167,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),400.0152944694518,,10.0,
Car 120,,,,11,,arrived,arrived,403.0,,,
Car 121,91.0,36,16,,,done,done charging,403.0,,,13.09316226128116
Car 311,70.0,48,9,,,done,done charging,405.0,,,49.98208391014902
Car 476,116.0,31,13,,,done,done charging,408.0,,,16.18224474539421
Car 120,,,,,21,switch,"Charger 21 (fid=45) not available, trying Charger 2 (fid=17)",408.0,2,,
Car 254,84.0,48,9,,,done,done charging,409.0,,,57.289388406581935
Car 120,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),409.69767084283194,,5.0,
Car 493,,,,66,,arrived,arrived,411.0,,,
Car 290,66.0,14,15,,,done,done charging,412.0,,,0.0
Car 424,,,,30,,arrived,arrived,415.0,,,
Car 424,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),415.0,,0.0,
Car 5,65.0,7,1,,,done,done charging,416.0,,,70.67846298554684
Car 264,54.0,77,12,,,done,done charging,416.0,,,43.698525833242314
Car 493,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",416.0,21,,
Car 372,,,,46,,arrived,arrived,417.0,,,
Car 102,95.0,63,11,,,done,done charging,417.0,,,37.72444878326495
Car 372,,42,22,,,start_charge,starting to charge at Charger 22 (fid=42),417.0,,0.0,
Car 260,,,,62,,arrived,arrived,418.0,,,
Car 463,85.0,27,6,,,done,done charging,419.0,,,0.0
Car 318,99.0,31,13,,,done,done charging,420.0,,,16.18224474539421
Car 137,65.0,18,7,,,done,done charging,421.0,,,0.0
Car 57,70.0,18,7,,,done,done charging,422.0,,,0.0
Car 473,52.0,63,11,,,done,done charging,422.0,,,0.0
Car 452,49.0,45,21,,,done,done charging,423.0,,,0.0
Car 260,,,,,21,switch,"Charger 21 (fid=45) not available, trying Charger 12 (fid=77)",423.0,12,,
Car 493,,,,,21,switch,"Charger 21 (fid=45) not available, trying Charger 12 (fid=77)",423.4624624313923,12,,
Car 260,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),424.1032531411057,,5.0,
Car 340,,,,89,,arrived,arrived,427.0,,,
Car 340,,89,24,,,start_charge,starting to charge at Charger 24 (fid=89),427.0,,0.0,
Car 49,,,,63,,arrived,arrived,428.0,,,
Car 81,,,,55,,arrived,arrived,428.0,,,
Car 333,,,,78,,arrived,arrived,428.0,,,
Car 49,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),428.0,,0.0,
Car 81,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),428.0,,0.0,
Car 333,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),428.0,,0.0,
Car 493,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",429.565715572498,2,,
Car 371,98.0,63,11,,,done,done charging,430.0,,,178.1234114455571
Car 85,69.0,42,22,,,done,done charging,430.0,,,42.980309410271374
Car 259,83.0,45,21,,,done,done charging,431.0,,,0.0
Car 493,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),431.678457069499,,15.0,
Car 432,,,,60,,arrived,arrived,432.0,,,
Car 26,,,,9,,arrived,arrived,433.0,,,
Car 26,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),433.0,,0.0,
Car 278,,,,67,,arrived,arrived,435.0,,,
Car 295,,,,7,,arrived,arrived,435.0,,,
Car 93,57.0,17,2,,,done,done charging,435.0,,,69.04829628602889
Car 278,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),435.0,,0.0,
Car 295,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),435.0,,0.0,
Car 292,,,,33,,arrived,arrived,436.0,,,
Car 292,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),436.0,,0.0,
Car 22,95.0,17,2,,,done,done charging,436.69767084283194,,,107.35151360364253
Car 432,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 21 (fid=45)",437.0,21,,
Car 462,,,,66,,arrived,arrived,438.0,,,
Car 462,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),438.0,,0.0,
Car 282,,,,56,,arrived,arrived,442.0,,,
Car 282,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),442.0,,0.0,
Car 432,,,,,21,switch,"Charger 21 (fid=45) not available, trying Charger 2 (fid=17)",443.1032531411057,2,,
Car 432,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),444.80092398393765,,10.0,
Car 13,,,,33,,arrived,arrived,449.0,,,
Car 209,108.0,79,23,,,done,done charging,449.0,,,26.741466246258224
Car 36,92.0,45,21,,,done,done charging,449.0,,,140.62439169646493
Car 13,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),449.0,,0.0,
Car 75,102.0,24,25,,,done,done charging,451.0,,,23.57328490047557
Car 300,,,,73,,arrived,arrived,453.0,,,
Car 222,118.0,17,4,,,done,done charging,453.0,,,50.44993305249392
Car 472,115.0,14,15,,,done,done charging,453.3919701479477,,,182.70488554496308
Car 235,,,,90,,arrived,arrived,454.0,,,
Car 235,,89,24,,,start_charge,starting to charge at Charger 24 (fid=89),454.0,,0.0,
Car 96,,,,34,,arrived,arrived,455.0,,,
Car 365,99.0,27,6,,,done,done charging,455.0,,,42.3651527791578
Car 96,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),455.0,,0.0,
Car 414,71.0,7,1,,,done,done charging,457.0,,,0.0
Car 251,118.0,48,9,,,done,done charging,458.0,,,43.00156277394543
Car 300,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",458.0,21,,
Car 16,,,,17,,arrived,arrived,459.0,,,
Car 16,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),459.0,,0.0,
Car 135,,,,50,,arrived,arrived,460.0,,,
Car 300,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),460.4624624313923,,5.0,
Car 279,119.0,77,12,,,done,done charging,461.0,,,89.25774207314022
Car 135,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),461.0,,1.0,
Car 406,90.0,63,11,,,done,done charging,462.0,,,0.0
Car 394,,,,60,,arrived,arrived,465.0,,,
Car 175,71.0,45,21,,,done,done charging,465.0,,,140.62439169646493
Car 17,89.0,79,23,,,done,done charging,467.0,,,26.741466246258224
Car 309,,,,75,,arrived,arrived,470.0,,,
Car 394,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 21 (fid=45)",470.0,21,,
Car 309,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),470.0,,0.0,
Car 167,70.0,77,12,,,done,done charging,470.0152944694518,,,189.79308520860266
Car 496,,,,38,,arrived,arrived,471.0,,,
Car 496,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),471.0,,0.0,
Car 394,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),471.1032531411057,,5.0,
Car 32,,,,78,,arrived,arrived,473.0,,,
Car 115,,,,4,,arrived,arrived,473.0,,,
Car 128,113.0,87,8,,,done,done charging,473.0,,,0.0
Car 32,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),473.0,,0.0,
Car 465,,,,61,,arrived,arrived,474.0,,,
Car 372,57.0,42,22,,,done,done charging,474.0,,,42.980309410271374
Car 491,,,,5,,arrived,arrived,477.0,,,
Car 172,88.0,87,8,,,done,done charging,477.0,,,5.746314035994145
Car 321,79.0,17,2,,,done,done charging,477.0,,,27.818216998902926
Car 491,,89,24,,,start_charge,starting to charge at Charger 24 (fid=89),477.0,,0.0,
Car 115,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",478.0,9,,
Car 465,,,,,21,switch,"Charger 21 (fid=45) not available, trying Charger 12 (fid=77)",479.0,12,,
Car 303,,,,30,,arrived,arrived,480.0,,,
Car 303,,42,22,,,start_charge,starting to charge at Charger 22 (fid=42),480.0,,0.0,
Car 465,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),480.1032531411057,,5.0,
Car 115,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),480.3534001591927,,5.0,
Car 88,116.0,24,25,,,done,done charging,481.0,,,16.18370034942323
Car 494,,,,45,,arrived,arrived,483.0,,,
Car 319,,,,8,,arrived,arrived,485.0,,,
Car 426,104.0,77,12,,,done,done charging,485.0,,,0.0
Car 352,,,,77,,arrived,arrived,487.0,,,
Car 352,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),487.0,,0.0,
Car 401,,,,54,,arrived,arrived,488.0,,,
Car 340,61.0,89,24,,,done,done charging,488.0,,,0.0
Car 494,,,,,21,switch,"Charger 21 (fid=45) not available, trying Charger 12 (fid=77)",488.0,12,,
Car 401,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),488.0,,0.0,
Car 120,80.0,17,2,,,done,done charging,489.69767084283194,,,107.35151360364253
Car 319,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",490.0,21,,
Car 424,76.0,31,13,,,done,done charging,491.0,,,5.412631245533699
Car 448,,,,5,,arrived,arrived,493.0,,,
Car 448,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),493.0,,0.0,
Car 494,,,,,12,switch,"Charger 12 (fid=77) not available, trying Charger 2 (fid=17)",494.1032531411057,2,,
Car 494,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),496.21599463810674,,10.0,
Car 319,,,,,21,switch,"Charger 21 (fid=45) not available, trying Charger 22 (fid=42)",497.4624624313923,22,,
Car 247,107.0,77,12,,,done,done charging,500.565715572498,,,241.56954939932385
Car 319,,42,22,,,start_charge,starting to charge at Charger 22 (fid=42),500.9418822601422,,10.0,
Car 173,,,,14,,arrived,arrived,501.0,,,
Car 173,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),501.0,,0.0,
Car 260,81.0,77,12,,,done,done charging,505.1032531411057,,,89.40588072381003
Car 433,,,,73,,arrived,arrived,506.0,,,
Car 74,,,,117,,arrived,arrived,507.0,,,
Car 74,,117,18,,,start_charge,starting to charge at Charger 18 (fid=117),507.0,,0.0,
Car 49,80.0,63,11,,,done,done charging,508.0,,,0.0
Car 433,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),508.0,,2.0,
Car 197,,,,37,,arrived,arrived,509.0,,,
Car 475,,,,30,,arrived,arrived,512.0,,,
Car 475,,42,22,,,start_charge,starting to charge at Charger 22 (fid=42),512.0,,0.0,
Car 81,85.0,18,7,,,done,done charging,513.0,,,42.77386394749471
Car 193,115.0,45,21,,,done,done charging,513.4624624313923,,,140.62439169646493
Car 200,,,,76,,arrived,arrived,514.0,,,
Car 292,78.0,31,13,,,done,done charging,514.0,,,10.754222659011877
Car 197,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",514.0,4,,
Car 200,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),514.0,,0.0,
Car 430,,,,60,,arrived,arrived,515.0,,,
Car 430,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),515.0,,0.0,
Car 197,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),516.543654985213,,5.0,
Car 16,59.0,17,2,,,done,done charging,518.0,,,0.0
Car 410,,,,36,,arrived,arrived,521.0,,,
Car 410,,36,16,,,start_charge,starting to charge at Charger 16 (fid=36),521.0,,0.0,
Car 360,,,,32,,arrived,arrived,524.0,,,
Car 360,,32,20,,,start_charge,starting to charge at Charger 20 (fid=32),524.0,,0.0,
Car 322,,,,59,,arrived,arrived,525.0,,,
Car 322,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),525.0,,0.0,
Car 38,,,,61,,arrived,arrived,528.0,,,
Car 232,,,,27,,arrived,arrived,528.0,,,
Car 38,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),528.0,,0.0,
Car 232,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),528.0,,0.0,
Car 295,95.0,7,1,,,done,done charging,530.0,,,0.0
Car 26,98.0,45,21,,,done,done charging,531.0,,,114.02942717125963
Car 442,,,,80,,arrived,arrived,532.0,,,
Car 446,,,,71,,arrived,arrived,532.0,,,
Car 447,,,,44,,arrived,arrived,532.0,,,
Car 442,,79,23,,,start_charge,starting to charge at Charger 23 (fid=79),532.0,,0.0,
Car 446,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),532.0,,0.0,
Car 447,,42,22,,,start_charge,starting to charge at Charger 22 (fid=42),532.0,,0.0,
Car 493,105.0,17,2,,,done,done charging,536.678457069499,,,309.44969592164466
Car 284,,,,71,,arrived,arrived,537.0,,,
Car 135,76.0,77,12,,,done,done charging,537.0,,,75.00199374016712
Car 284,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),537.0,,0.0,
Car 13,90.0,31,13,,,done,done charging,539.0,,,10.754222659011877
Car 282,98.0,71,17,,,done,done charging,540.0,,,40.15116990824247
Car 333,114.0,63,11,,,done,done charging,542.0,,,84.00100314876792
Car 278,111.0,17,4,,,done,done charging,546.0,,,50.44993305249392
Car 235,96.0,89,24,,,done,done charging,550.0,,,20.770378162168914
Car 82,,,,37,,arrived,arrived,551.0,,,
Car 82,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),551.0,,0.0,
Car 480,,,,9,,arrived,arrived,552.0,,,
Car 480,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),552.0,,0.0,
Car 156,,,,60,,arrived,arrived,553.0,,,
Car 156,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),553.0,,0.0,
Car 432,109.0,17,2,,,done,done charging,553.8009239839377,,,160.46889726361894
Car 309,84.0,7,1,,,done,done charging,554.0,,,149.4032472906447
Car 349,,,,73,,arrived,arrived,555.0,,,
Car 462,117.0,63,11,,,done,done charging,555.0,,,178.1234114455571
Car 349,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),555.0,,0.0,
Car 281,,,,12,,arrived,arrived,556.0,,,
Car 281,,3,10,,,start_charge,starting to charge at Charger 10 (fid=3),556.0,,0.0,
Car 169,,,,1,,arrived,arrived,557.0,,,
Car 169,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),557.0,,0.0,
Car 394,86.0,45,21,,,done,done charging,557.1032531411057,,,49.278434593652825
Car 299,,,,17,,arrived,arrived,558.0,,,
Car 303,78.0,42,22,,,done,done charging,558.0,,,40.02282318878272
Car 299,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),558.0,,0.0,
Car 319,58.0,42,22,,,done,done charging,558.9418822601422,,,222.79916251189832
Car 401,71.0,14,15,,,done,done charging,559.0,,,57.07293208695123
Car 211,,,,57,,arrived,arrived,560.0,,,
Car 495,,,,15,,arrived,arrived,560.0,,,
Car 211,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),560.0,,0.0,
Car 495,,15,19,,,start_charge,starting to charge at Charger 19 (fid=15),560.0,,0.0,
Car 448,68.0,48,9,,,done,done charging,561.0,,,95.24211176260054
Car 300,107.0,45,21,,,done,done charging,567.4624624313923,,,140.62439169646493
Car 224,,,,67,,arrived,arrived,570.0,,,
Car 224,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),570.0,,0.0,
Car 96,116.0,27,6,,,done,done charging,571.0,,,42.3651527791578
Car 32,100.0,63,11,,,done,done charging,573.0,,,84.00100314876792
Car 352,88.0,77,12,,,done,done charging,575.0,,,0.0
Car 324,,,,48,,arrived,arrived,576.0,,,
Car 324,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),576.0,,0.0,
Car 322,53.0,7,1,,,done,done charging,578.0,,,112.2293636487276
Car 56,,,,18,,arrived,arrived,580.0,,,
Car 56,,18,7,,,start_charge,starting to charge at Charger 7 (fid=18),580.0,,0.0,
Car 112,,,,10,,arrived,arrived,582.0,,,
Car 232,54.0,27,6,,,done,done charging,582.0,,,0.0
Car 112,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),582.0,,0.0,
Car 481,,,,4,,arrived,arrived,583.0,,,
Car 496,112.0,48,9,,,done,done charging,583.0,,,92.18328053392605
Car 481,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),583.0,,0.0,
Car 294,,,,54,,arrived,arrived,586.0,,,
Car 294,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),586.0,,0.0,
Car 115,106.0,48,9,,,done,done charging,586.3534001591927,,,152.23002986599647
Car 494,91.0,17,2,,,done,done charging,587.2159946381067,,,141.4159812079012
Car 345,,,,33,,arrived,arrived,591.0,,,
Car 345,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),591.0,,0.0,
Car 332,,,,37,,arrived,arrived,592.0,,,
Car 430,77.0,77,12,,,done,done charging,592.0,,,43.698525833242314
Car 442,60.0,79,23,,,done,done charging,592.0,,,51.54176298890372
Car 465,112.0,77,12,,,done,done charging,592.1032531411057,,,136.7347475113519
Car 368,,,,29,,arrived,arrived,594.0,,,
Car 368,,27,6,,,start_charge,starting to charge at Charger 6 (fid=27),594.0,,0.0,
Car 59,,,,54,,arrived,arrived,596.0,,,
Car 491,119.0,89,24,,,done,done charging,596.0,,,188.87354456621017
Car 59,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),596.0,,0.0,
Car 480,45.0,45,21,,,done,done charging,597.0,,,114.02942717125963
Car 332,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",597.0,4,,
Car 332,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),599.543654985213,,5.0,
Car 489,,,,33,,arrived,arrived,603.0,,,
Car 489,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),603.0,,0.0,
Car 48,,,,50,,arrived,arrived,604.0,,,
Car 48,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),604.0,,0.0,
Car 281,49.0,3,10,,,done,done charging,605.0,,,22.06140052218496
Car 19,,,,83,,arrived,arrived,607.0,,,
Car 410,86.0,36,16,,,done,done charging,607.0,,,0.0
Car 19,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),607.0,,0.0,
Car 298,,,,73,,arrived,arrived,608.0,,,
Car 173,107.0,14,15,,,done,done charging,608.0,,,0.0
Car 433,100.0,63,11,,,done,done charging,608.0,,,67.49237617689279
Car 298,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),608.0,,0.0,
Car 197,92.0,17,4,,,done,done charging,608.543654985213,,,144.75845650600084
Car 74,103.0,117,18,,,done,done charging,610.0,,,0.0
Car 384,,,,45,,arrived,arrived,611.0,,,
Car 200,97.0,87,8,,,done,done charging,611.0,,,65.83996452761724
Car 384,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),611.0,,0.0,
Car 190,,,,39,,arrived,arrived,616.0,,,
Car 190,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),616.0,,0.0,
Car 360,93.0,32,20,,,done,done charging,617.0,,,0.0
Car 38,89.0,45,21,,,done,done charging,617.0,,,121.37352881497591
Car 475,110.0,42,22,,,done,done charging,622.0,,,40.02282318878272
Car 389,,,,28,,arrived,arrived,623.0,,,
Car 389,,26,14,,,start_charge,starting to charge at Charger 14 (fid=26),623.0,,0.0,
Car 324,48.0,48,9,,,done,done charging,624.0,,,0.0
Car 21,,,,78,,arrived,arrived,627.0,,,
Car 164,,,,4,,arrived,arrived,627.0,,,
Car 299,69.0,17,2,,,done,done charging,627.0,,,0.0
Car 164,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),627.0,,0.0,
Car 56,49.0,18,7,,,done,done charging,629.0,,,0.0
Car 156,77.0,77,12,,,done,done charging,630.0,,,43.698525833242314
Car 349,77.0,63,11,,,done,done charging,632.0,,,67.49237617689279
Car 21,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",632.0,21,,
Car 82,82.0,63,11,,,done,done charging,633.0,,,80.50333211118276
Car 21,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),634.4624624313923,,5.0,
Car 458,,,,11,,arrived,arrived,635.0,,,
Car 284,98.0,71,17,,,done,done charging,635.0,,,0.0
Car 458,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),635.0,,0.0,
Car 447,106.0,42,22,,,done,done charging,638.0,,,28.63181073560818
Car 236,,,,73,,arrived,arrived,640.0,,,
Car 236,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),640.0,,0.0,
Car 59,45.0,14,15,,,done,done charging,641.0,,,57.07293208695123
Car 35,,,,56,,arrived,arrived,643.0,,,
Car 35,,71,17,,,start_charge,starting to charge at Charger 17 (fid=71),643.0,,0.0,
Car 83,,,,8,,arrived,arrived,645.0,,,
Car 446,113.0,71,17,,,done,done charging,645.0,,,0.0
Car 266,,,,63,,arrived,arrived,646.0,,,
Car 416,,,,25,,arrived,arrived,646.0,,,
Car 416,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),646.0,,0.0,
Car 80,,,,31,,arrived,arrived,647.0,,,
Car 428,,,,54,,arrived,arrived,647.0,,,
Car 80,,42,22,,,start_charge,starting to charge at Charger 22 (fid=42),647.0,,0.0,
Car 428,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),647.0,,0.0,
Car 495,88.0,15,19,,,done,done charging,648.0,,,0.0
Car 83,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 21 (fid=45)",650.0,21,,
Car 266,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",651.0,9,,
Car 83,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),652.4624624313923,,5.0,
Car 500,,,,52,,arrived,arrived,653.0,,,
Car 500,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),653.0,,0.0,
Car 266,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),653.3534001591927,,5.0,
Car 387,,,,60,,arrived,arrived,654.0,,,
Car 387,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),654.0,,0.0,
Car 48,52.0,77,12,,,done,done charging,656.0,,,75.00199374016712
Car 211,97.0,18,7,,,done,done charging,657.0,,,45.287433510849546
Car 481,74.0,77,12,,,done,done charging,657.0,,,40.44401316634773
Car 224,89.0,17,4,,,done,done charging,659.0,,,50.44993305249392
Car 277,,,,59,,arrived,arrived,661.0,,,
Car 459,,,,59,,arrived,arrived,661.0,,,
Car 277,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),661.0,,0.0,
Car 459,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),661.0,,0.0,
Car 66,,,,54,,arrived,arrived,664.0,,,
Car 66,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),664.0,,0.0,
Car 169,112.0,1,0,,,done,done charging,669.0,,,0.0
Car 84,,,,63,,arrived,arrived,672.0,,,
Car 332,73.0,17,4,,,done,done charging,672.543654985213,,,144.75845650600084
Car 368,80.0,27,6,,,done,done charging,674.0,,,35.92250896024689
Car 19,69.0,87,8,,,done,done charging,676.0,,,86.02581817684727
Car 389,53.0,26,14,,,done,done charging,676.0,,,10.924779585885565
Car 479,,,,76,,arrived,arrived,677.0,,,
Car 84,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 9 (fid=48)",677.0,9,,
Car 479,,87,8,,,start_charge,starting to charge at Charger 8 (fid=87),677.0,,0.0,
Car 316,,,,38,,arrived,arrived,679.0,,,
Car 316,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),679.0,,0.0,
Car 84,,48,9,,,start_charge,starting to charge at Charger 9 (fid=48),679.3534001591927,,5.0,
Car 79,,,,14,,arrived,arrived,681.0,,,
Car 112,99.0,63,11,,,done,done charging,681.0,,,87.51804687607196
Car 164,54.0,77,12,,,done,done charging,681.0,,,40.44401316634773
Car 79,,14,15,,,start_charge,starting to charge at Charger 15 (fid=14),681.0,,0.0,
Car 397,,,,68,,arrived,arrived,682.0,,,
Car 397,,68,5,,,start_charge,starting to charge at Charger 5 (fid=68),682.0,,0.0,
Car 174,,,,73,,arrived,arrived,683.0,,,
Car 174,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),683.0,,0.0,
Car 21,50.0,45,21,,,done,done charging,684.4624624313923,,,211.92917047919667
Car 470,,,,62,,arrived,arrived,685.0,,,
Car 470,,45,21,,,start_charge,starting to charge at Charger 21 (fid=45),685.0,,0.0,
Car 363,,,,77,,arrived,arrived,688.0,,,
Car 298,80.0,63,11,,,done,done charging,688.0,,,67.49237617689279
Car 363,,77,12,,,start_charge,starting to charge at Charger 12 (fid=77),688.0,,0.0,
Car 294,103.0,14,15,,,done,done charging,689.0,,,57.07293208695123
Car 484,,,,67,,arrived,arrived,691.0,,,
Car 484,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),691.0,,0.0,
Car 416,46.0,48,9,,,done,done charging,692.0,,,43.00156277394543
Car 131,,,,13,,arrived,arrived,696.0,,,
Car 131,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),696.0,,0.0,
Car 108,,,,4,,arrived,arrived,697.0,,,
Car 108,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),697.0,,0.0,
Car 214,,,,27,,arrived,arrived,698.0,,,
