car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 773,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",41.0,3,,
Car 1588,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 10 (fid=60)",41.0,10,,
Car 1760,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",41.0,7,,
Car 1760,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),41.63818007483349,,5.0,
Car 1458,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),41.94653914143549,,5.0,
Car 654,,,,7,,arrived,,arrived,42.0,,,
Car 1182,,,,42,,arrived,,arrived,42.0,,,
Car 1437,,,,30,,arrived,,arrived,42.0,,,
Car 1668,,,,61,,arrived,,arrived,42.0,,,
Car 654,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),42.0,,0.0,
Car 287,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 2 (fid=17)",42.21123903989327,2,,
Car 1813,,,,52,,arrived,,arrived,43.0,,,
Car 740,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=9)",43.0,9,,
Car 1635,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 10 (fid=60)",43.0,10,,
Car 1722,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 10 (fid=60)",43.0,10,,
Car 1813,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),43.0,,0.0,
Car 32,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 2 (fid=17)",43.21123903989327,2,,
Car 856,,,,73,,arrived,,arrived,44.0,,,
Car 1948,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 2 (fid=17)",45.440634597042774,2,,
Car 909,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=9)",46.0,9,,
Car 1102,,,,55,,arrived,,arrived,47.0,,,
Car 1144,,,,29,,arrived,,arrived,47.0,,,
Car 1182,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",47.0,3,,
Car 1437,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",47.0,3,,
Car 1668,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 10 (fid=60)",47.0,10,,
Car 1588,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 2 (fid=17)",47.78105995797103,2,,
Car 773,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",47.952733625270504,7,,
Car 928,,,,60,,arrived,,arrived,48.0,,,
Car 1295,,,,55,,arrived,,arrived,48.0,,,
Car 1212,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",48.22742602852686,7,,
Car 109,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 2 (fid=17)",48.440634597042774,2,,
Car 670,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",48.55166440082153,2,,
Car 856,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 10 (fid=60)",49.0,10,,
Car 287,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",49.137636365987134,7,,
Car 1635,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 4 (fid=17)",49.78105995797103,4,,
Car 1722,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 4 (fid=17)",49.78105995797103,4,,
Car 1412,,,,8,,arrived,,arrived,50.0,,,
Car 32,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",50.137636365987134,7,,
Car 374,,,,61,,arrived,,arrived,51.0,,,
Car 740,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 2 (fid=17)",51.440634597042774,2,,
Car 370,,,,4,,arrived,,arrived,52.0,,,
Car 1102,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",52.0,7,,
Car 1144,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",52.0,3,,
Car 1437,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",52.63818007483349,2,,
Car 202,,,,39,,arrived,,arrived,53.0,,,
Car 928,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=6)",53.0,12,,
Car 1295,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",53.0,7,,
Car 1948,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",53.22742602852686,7,,
Car 773,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",53.590913700104,2,,
Car 1212,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",53.76833133809461,3,,
Car 1668,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=6)",53.78105995797103,12,,
Car 1182,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",53.952733625270504,7,,
Car 909,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 2 (fid=17)",54.440634597042774,2,,
Car 928,,6,12,,,start_charge,,starting to charge at Charger 12 (fid=6),54.51661446155892,,5.0,
Car 287,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 12 (fid=6)",54.67854167555489,12,,
Car 1588,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 12 (fid=6)",54.707457284064894,12,,
Car 19,,,,35,,arrived,,arrived,55.0,,,
Car 241,,,,58,,arrived,,arrived,55.0,,,
Car 1748,,,,20,,arrived,,arrived,55.0,,,
Car 1412,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 10 (fid=60)",55.0,10,,
Car 241,,2,8,,,start_charge,,starting to charge at Charger 8 (fid=2),55.0,,0.0,
Car 1668,,6,12,,,start_charge,,starting to charge at Charger 12 (fid=6),55.297674419529955,,10.0,
Car 1588,,6,12,,,start_charge,,starting to charge at Charger 12 (fid=6),55.53636840394519,,15.0,
Car 32,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 12 (fid=6)",55.67854167555489,12,,
Car 856,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 4 (fid=17)",55.78105995797103,4,,
Car 287,,6,12,,,start_charge,,starting to charge at Charger 12 (fid=6),55.87857408820247,,24.999999999999996,
Car 670,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",55.91446786246609,7,,
Car 22,,,,4,,arrived,,arrived,56.0,,,
Car 520,,,,77,,arrived,,arrived,56.0,,,
Car 1371,,,,2,,arrived,,arrived,56.0,,,
Car 374,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 10 (fid=60)",56.0,10,,
Car 1371,,2,8,,,start_charge,,starting to charge at Charger 8 (fid=2),56.0,,0.0,
Car 109,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",56.22742602852686,7,,
Car 370,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=6)",57.0,12,,
Car 1102,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",57.63818007483349,2,,
Car 202,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 0 (fid=1)",58.0,0,,
Car 1635,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",58.55166440082153,2,,
Car 1722,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",58.55166440082153,2,,
Car 1295,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",58.63818007483349,2,,
Car 1948,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",58.76833133809461,3,,
Car 1437,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=80)",58.79517641760007,5,,
Car 1144,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",58.952733625270504,7,,
Car 1912,55.0,17,4,,,done,,done charging,59.0,,,91.76904369123488
Car 773,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=80)",59.13181900967175,5,,
Car 740,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",59.22742602852686,7,,
Car 1212,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 10 (fid=60)",59.406511412928104,10,,
Car 856,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),59.55166440082153,,10.0,
Car 1182,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",59.590913700104,2,,
Car 1437,,80,5,,,start_charge,,starting to charge at Charger 5 (fid=80),59.73097357859729,,15.0,
Car 202,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),59.94653914143549,,5.0,
Car 19,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",60.0,2,,
Car 1748,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",60.0,7,,
Car 773,,80,5,,,start_charge,,starting to charge at Charger 5 (fid=80),60.06761617066898,,20.0,
Car 561,,,,3,,arrived,,arrived,61.0,,,
Car 22,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=6)",61.0,12,,
Car 520,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=6)",61.0,12,,
Car 670,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 12 (fid=6)",61.455373172033845,12,,
Car 109,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 10 (fid=60)",61.76833133809461,10,,
Car 1412,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 4 (fid=17)",61.78105995797103,4,,
Car 32,,,,,12,switch,,"Charger 12 (fid=6) not available, trying Charger 3 (fid=19)",61.87857408820247,3,,
Car 1483,,,,46,,arrived,,arrived,62.0,,,
Car 1993,,,,37,,arrived,,arrived,62.0,,,
Car 909,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",62.22742602852686,7,,
Car 374,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=6)",62.78105995797103,12,,
Car 786,,,,73,,arrived,,arrived,63.0,,,
Car 977,57.0,7,1,,,done,,done charging,63.0,,,0.0
Car 1102,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",63.17908538440125,4,,
Car 370,,,,,12,switch,,"Charger 12 (fid=6) not available, trying Charger 0 (fid=1)",63.51661446155892,0,,
Car 347,,,,63,,arrived,,arrived,64.0,,,
Car 1090,,,,60,,arrived,,arrived,64.0,,,
Car 1100,,,,73,,arrived,,arrived,64.0,,,
Car 1323,,,,26,,arrived,,arrived,64.0,,,
Car 1938,,,,46,,arrived,,arrived,64.0,,,
Car 1295,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",64.17908538440125,4,,
Car 1948,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 10 (fid=60)",64.4065114129281,10,,
Car 1144,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",64.590913700104,2,,
Car 740,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 10 (fid=60)",64.76833133809461,10,,
Car 370,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),64.86802116393534,,10.0,
Car 1182,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=80)",65.13181900967174,5,,
Car 19,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",65.54090530956776,3,,
Car 1748,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",65.63818007483349,2,,
Car 1635,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",65.9144678624661,7,,
Car 1722,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",65.9144678624661,7,,
Car 139,,,,18,,arrived,,arrived,66.0,,,
Car 817,,,,63,,arrived,,arrived,66.0,,,
Car 561,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 0 (fid=1)",66.0,0,,
Car 1182,,80,5,,,start_charge,,starting to charge at Charger 5 (fid=80),66.06761617066897,,19.999999999999993,
Car 1031,,,,3,,arrived,,arrived,67.0,,,
Car 1600,59.0,34,7,,,done,,done charging,67.0,,,31.999105065612703
Car 233,58.0,9,9,,,done,,done charging,67.0,,,0.0
Car 1947,58.0,7,1,,,done,,done charging,67.0,,,54.86803450095119
Car 1483,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",67.0,3,,
Car 1993,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 9 (fid=9)",67.0,9,,
Car 1031,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),67.0,,0.0,
Car 909,,34,7,,,start_charge,,starting to charge at Charger 7 (fid=34),67.0,,19.23166866190539,
Car 786,,9,9,,,start_charge,,starting to charge at Charger 9 (fid=9),67.0,,4.0,
Car 1212,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=6)",67.48950584461369,12,,
Car 22,,,,,12,switch,,"Charger 12 (fid=6) not available, trying Charger 0 (fid=1)",67.51661446155893,0,,
Car 520,,,,,12,switch,,"Charger 12 (fid=6) not available, trying Charger 0 (fid=1)",67.51661446155893,0,,
Car 670,,,,,12,switch,,"Charger 12 (fid=6) not available, trying Charger 3 (fid=19)",67.65540558468143,3,,
Car 1309,,,,87,,arrived,,arrived,68.0,,,
Car 1309,,87,13,,,start_charge,,starting to charge at Charger 13 (fid=87),68.0,,0.0,
Car 32,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=80)",68.70426403328878,5,,
Car 949,,,,72,,arrived,,arrived,69.0,,,
Car 1239,,,,13,,arrived,,arrived,69.0,,,
Car 1633,,,,34,,arrived,,arrived,69.0,,,
Car 347,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=17)",69.0,4,,
Car 1090,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=6)",69.0,12,,
Car 1100,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 10 (fid=60)",69.0,10,,
Car 1323,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",69.0,3,,
Car 1938,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",69.0,3,,
Car 109,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 3 (fid=19)",69.228985118042,3,,
Car 374,,,,,12,switch,,"Charger 12 (fid=6) not available, trying Charger 2 (fid=17)",69.29767441952995,2,,
Car 16,54.0,60,10,,,done,,done charging,70.0,,,59.80497675779154
Car 740,,60,10,,,start_charge,,starting to charge at Charger 10 (fid=60),70.0,,22.771014881957996,
Car 1144,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=80)",70.13181900967176,5,,
Car 1102,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=80)",70.54188884604581,5,,
Car 1412,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",70.55166440082154,2,,
Car 854,,,,45,,arrived,,arrived,71.0,,,
Car 139,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 3 (fid=19)",71.0,3,,
Car 817,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 4 (fid=17)",71.0,4,,
Car 1748,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=80)",71.17908538440125,5,,
Car 1635,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 12 (fid=6)",71.45537317203386,12,,
Car 1722,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 12 (fid=6)",71.45537317203386,12,,
Car 1295,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=80)",71.54188884604581,5,,
Car 19,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=80)",71.69790165233434,5,,
Car 1948,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=6)",72.48950584461369,12,,
Car 561,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 9 (fid=9)",72.9465391414355,9,,
Car 1555,,,,11,,arrived,,arrived,73.0,,,
Car 22,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",73.86802116393534,2,,
Car 520,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",73.86802116393534,2,,
Car 1483,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",73.95273362527051,7,,
Car 368,,,,32,,arrived,,arrived,74.0,,,
Car 1339,,,,31,,arrived,,arrived,74.0,,,
Car 949,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",74.0,7,,
Car 1239,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",74.0,3,,
Car 1633,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 2 (fid=17)",74.0,2,,
Car 1212,,,,,12,switch,,"Charger 12 (fid=6) not available, trying Charger 5 (fid=80)",74.00612030617262,5,,
Car 670,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=80)",74.48109552976776,5,,
Car 999,67.0,9,9,,,done,,done charging,75.0,,,185.00524941741753
Car 1993,,9,9,,,start_charge,,starting to charge at Charger 9 (fid=9),75.0,,9.559365402957226,
Car 32,,,,,5,switch,,"Charger 5 (fid=80) not available, trying Charger 0 (fid=1)",75.01456634217524,0,,
Car 374,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",75.12658553941026,0,,
Car 1090,,,,,12,switch,,"Charger 12 (fid=6) not available, trying Charger 9 (fid=9)",75.51661446155893,9,,
Car 1100,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 4 (fid=17)",75.78105995797102,4,,
Car 1323,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",75.95273362527051,7,,
Car 1938,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 7 (fid=34)",75.95273362527051,7,,
Car 52,,,,73,,arrived,,arrived,76.0,,,
Car 280,,,,44,,arrived,,arrived,76.0,,,
Car 1606,,,,22,,arrived,,arrived,76.0,,,
Car 854,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 9 (fid=9)",76.0,9,,
Car 1144,,,,,5,switch,,"Charger 5 (fid=80) not available, trying Charger 12 (fid=6)",76.06761617066898,12,,
Car 139,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",76.6381800748335,2,,
Car 290,,,,14,,arrived,,arrived,77.0,,,
Car 792,,,,73,,arrived,,arrived,77.0,,,
Car 1748,,,,,5,switch,,"Charger 5 (fid=80) not available, trying Charger 12 (fid=6)",77.11488254539847,12,,
Car 109,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 12 (fid=6)",77.3119795497276,12,,
Car 347,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 10 (fid=60)",77.44063459704277,10,,
Car 1635,,,,,12,switch,,"Charger 12 (fid=6) not available, trying Charger 3 (fid=19)",77.65540558468143,3,,
Car 1722,,,,,12,switch,,"Charger 12 (fid=6) not available, trying Charger 3 (fid=19)",77.65540558468143,3,,
Car 1412,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 7 (fid=34)",77.9144678624661,7,,
Car 523,,,,35,,arrived,,arrived,78.0,,,
