car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 149,72.0,1,0,,,done,,done charging,86.0,,,90.63231188161029
Car 836,,,,,15,switch,,"Charger 15 (fid=69) not available, trying Charger 3 (fid=19)",86.0,3,,
Car 808,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),86.0,,4.0,
Car 836,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),86.19220335156282,,5.0,
Car 1936,,,,,16,switch,,"Charger 16 (fid=13) not available, trying Charger 15 (fid=69)",86.21112372947212,15,,
Car 1237,,,,,15,switch,,"Charger 15 (fid=69) not available, trying Charger 3 (fid=19)",86.63074769217782,3,,
Car 1410,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",86.64046055239568,2,,
Car 1604,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",86.75835350258036,3,,
Car 1237,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),86.82295104374064,,15.0,
Car 1991,,,,,9,switch,,"Charger 9 (fid=9) not available, trying Charger 16 (fid=13)",86.89340482393453,16,,
Car 174,,,,4,,arrived,,arrived,87.0,,,
Car 724,,,,55,,arrived,,arrived,87.0,,,
Car 778,74.0,22,14,,,done,,done charging,87.0,,,5.39369863824874
Car 285,67.0,9,9,,,done,,done charging,87.0,,,163.5076520289023
Car 297,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 12 (fid=6)",87.0,12,,
Car 1882,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 14 (fid=22)",87.0,14,,
Car 665,,9,9,,,start_charge,,starting to charge at Charger 9 (fid=9),87.0,,2.0,
Car 1882,,22,14,,,start_charge,,starting to charge at Charger 14 (fid=22),87.5390427274556,,5.0,
Car 288,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 15 (fid=69)",87.54090530956776,15,,
Car 30,53.0,44,18,,,done,,done charging,87.76967578692468,,,186.11729787960894
Car 50,,,,,10,switch,,"Charger 10 (fid=60) not available, trying Charger 19 (fid=47)",87.78105995797102,19,,
Car 1705,,,,22,,arrived,,arrived,88.0,,,
Car 225,88.0,44,18,,,done,,done charging,88.0,,,57.82840167252217
Car 897,,,,,7,switch,,"Charger 7 (fid=34) not available, trying Charger 15 (fid=69)",88.0,15,,
