car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 29,76.0,47,8,,,done,done charging,264.0,,,0.0
Car 490,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 2 (fid=17)",264.0,2,,
Car 550,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),264.0,,0.0,
Car 634,,,,32,,arrived,arrived,265.0,,,
Car 542,,,,,17,switch,"Charger 17 (fid=29) not available, trying Charger 13 (fid=22)",265.0,13,,
Car 634,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),265.0,,0.0,
Car 542,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),265.4552524121385,,5.0,
Car 266,,,,12,,arrived,arrived,266.0,,,
Car 427,83.0,29,17,,,done,done charging,266.0,,,27.234320590045947
Car 266,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),266.0,,0.0,
Car 456,,,,17,,arrived,arrived,267.0,,,
Car 205,79.0,45,16,,,done,done charging,267.0,,,173.92245980610747
Car 456,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),267.0,,0.0,
Car 577,,,,63,,arrived,arrived,269.0,,,
Car 577,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),269.0,,0.0,
Car 201,,,,40,,arrived,arrived,270.0,,,
Car 612,,,,55,,arrived,arrived,270.0,,,
Car 201,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),270.0,,0.0,
Car 490,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",270.69767084283194,0,,
Car 754,94.0,29,17,,,done,done charging,271.0,,,31.671944840855698
Car 370,58.0,17,2,,,done,done charging,271.69767084283194,,,141.4159812079012
Car 163,,,,55,,arrived,arrived,272.0,,,
Car 490,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),272.86671502695793,,10.0,
Car 64,,,,24,,arrived,arrived,273.0,,,
Car 142,,,,38,,arrived,arrived,273.0,,,
Car 319,,,,17,,arrived,arrived,273.0,,,
Car 64,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),273.0,,0.0,
Car 142,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),273.0,,0.0,
Car 319,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),273.0,,0.0,
Car 150,,,,61,,arrived,arrived,274.0,,,
Car 716,73.0,45,16,,,done,done charging,274.0,,,173.92245980610747
Car 150,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),274.0,,0.0,
Car 384,59.0,45,16,,,done,done charging,275.0,,,49.278434593652825
Car 612,,,,,15,switch,"Charger 15 (fid=71) not available, trying Charger 3 (fid=19)",275.0,3,,
Car 612,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),275.31878032718805,,5.0,
Car 591,,,,4,,arrived,arrived,276.0,,,
Car 591,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),276.0,,0.0,
Car 536,115.0,45,16,,,done,done charging,277.0,,,121.37352881497591
Car 448,54.0,10,11,,,done,done charging,277.0,,,53.63858354767152
Car 163,,,,,15,switch,"Charger 15 (fid=71) not available, trying Charger 3 (fid=19)",277.0,3,,
Car 163,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),277.31878032718805,,5.0,
Car 237,99.0,12,10,,,done,done charging,279.0,,,56.58334752379753
Car 628,80.0,17,2,,,done,done charging,279.0,,,41.381228703346416
Car 748,,,,59,,arrived,arrived,282.0,,,
Car 748,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),282.0,,0.0,
Car 442,,,,61,,arrived,arrived,283.0,,,
Car 737,,,,9,,arrived,arrived,283.0,,,
Car 127,87.0,29,17,,,done,done charging,283.0,,,21.934184644110402
Car 442,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),283.0,,0.0,
Car 737,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),283.0,,0.0,
Car 225,85.0,4,7,,,done,done charging,284.69140672448384,,,92.5075037226781
Car 433,69.0,47,8,,,done,done charging,285.0,,,52.093861903323806
Car 521,,,,34,,arrived,arrived,291.0,,,
Car 284,69.0,116,14,,,done,done charging,291.0,,,0.0
Car 521,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),291.0,,0.0,
Car 252,,,,73,,arrived,arrived,293.0,,,
Car 512,,,,39,,arrived,arrived,293.0,,,
Car 252,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),293.0,,0.0,
Car 122,56.0,71,15,,,done,done charging,294.0,,,10.623292756934248
Car 671,56.0,12,10,,,done,done charging,294.0,,,0.0
Car 115,,,,45,,arrived,arrived,297.0,,,
Car 569,,,,71,,arrived,arrived,297.0,,,
Car 583,,,,73,,arrived,arrived,297.0,,,
Car 83,56.0,4,7,,,done,done charging,297.0,,,101.07430903055587
Car 569,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),297.0,,0.0,
Car 499,57.0,1,0,,,done,done charging,297.3503245240438,,,180.4542040102939
Car 512,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 0 (fid=1)",298.0,0,,
Car 483,,,,7,,arrived,arrived,299.0,,,
Car 483,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),299.0,,0.0,
Car 344,,,,8,,arrived,arrived,300.0,,,
Car 58,116.0,71,15,,,done,done charging,300.0,,,25.729758724072465
Car 245,109.0,87,5,,,done,done charging,300.0,,,0.0
Car 512,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),300.3503245240438,,5.0,
Car 202,,,,41,,arrived,arrived,301.0,,,
Car 296,,,,10,,arrived,arrived,301.0,,,
Car 388,,,,71,,arrived,arrived,301.0,,,
Car 202,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),301.0,,0.0,
Car 388,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),301.0,,0.0,
Car 366,82.0,10,11,,,done,done charging,301.69140672448384,,,87.51804687607196
Car 583,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),301.69140672448384,,4.691406724483841,
Car 115,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 2 (fid=17)",302.0,2,,
Car 115,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),303.69767084283194,,5.0,
Car 567,,,,58,,arrived,arrived,305.0,,,
Car 344,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",305.0,7,,
Car 567,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),305.0,,0.0,
Car 330,,,,41,,arrived,arrived,306.0,,,
Car 296,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",306.0,7,,
Car 330,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),306.0,,0.0,
Car 344,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),306.69140672448384,,5.0,
Car 399,,,,19,,arrived,arrived,307.0,,,
Car 382,105.0,29,17,,,done,done charging,307.0,,,27.234320590045947
Car 466,83.0,22,13,,,done,done charging,307.0,,,5.399523404907862
Car 399,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),307.0,,0.0,
Car 296,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),307.69140672448384,,5.0,
Car 620,,,,54,,arrived,arrived,310.0,,,
Car 620,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),310.0,,0.0,
Car 389,48.0,17,2,,,done,done charging,310.0411706734569,,,161.3068235537577
Car 57,,,,33,,arrived,arrived,311.0,,,
Car 665,,,,16,,arrived,arrived,311.0,,,
Car 57,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),311.0,,0.0,
Car 665,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),311.0,,0.0,
Car 2,106.0,1,0,,,done,done charging,312.0,,,0.0
Car 350,68.0,12,10,,,done,done charging,312.0,,,67.71003952884418
Car 578,,,,15,,arrived,arrived,313.0,,,
Car 577,46.0,4,7,,,done,done charging,315.0,,,54.8181167954453
Car 3,65.0,67,12,,,done,done charging,315.3858156993244,,,191.1562589297049
Car 309,66.0,10,11,,,done,done charging,315.9222487986181,,,158.97120089500152
Car 294,118.0,71,15,,,done,done charging,316.0,,,25.729758724072465
Car 578,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",318.0,0,,
Car 578,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),318.94522412343036,,5.0,
Car 550,55.0,19,3,,,done,done charging,319.0,,,0.0
Car 702,96.0,47,8,,,done,done charging,319.40015876777244,,,258.7885317725439
Car 348,62.0,67,12,,,done,done charging,320.77804873159295,,,260.0980791816816
Car 422,,,,42,,arrived,arrived,321.0,,,
Car 156,106.0,29,17,,,done,done charging,321.0,,,31.671944840855698
Car 422,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),321.0,,0.0,
Car 591,46.0,45,16,,,done,done charging,322.0,,,94.60027543828284
Car 86,63.0,22,13,,,done,done charging,322.4552524121385,,,37.92252593114057
Car 420,95.0,7,1,,,done,done charging,325.0,,,118.72914267356212
Car 171,,,,60,,arrived,arrived,326.0,,,
Car 558,94.0,7,1,,,done,done charging,326.0,,,118.72914267356212
Car 171,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),326.0,,0.0,
Car 745,106.0,116,14,,,done,done charging,327.0,,,0.0
Car 138,113.0,67,12,,,done,done charging,329.3858156993244,,,191.1562589297049
Car 527,,,,28,,arrived,arrived,330.0,,,
Car 748,48.0,7,1,,,done,done charging,330.0,,,112.2293636487276
Car 527,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),330.0,,0.0,
Car 150,57.0,45,16,,,done,done charging,331.0,,,121.37352881497591
Car 553,,,,48,,arrived,arrived,333.0,,,
Car 656,,,,43,,arrived,arrived,333.0,,,
Car 103,79.0,10,11,,,done,done charging,333.0,,,204.7362169255751
Car 634,68.0,71,15,,,done,done charging,333.0,,,29.248922048492695
Car 553,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),333.0,,0.0,
Car 656,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),333.0,,0.0,
Car 285,84.0,22,13,,,done,done charging,333.4552524121385,,,28.668554654875383
Car 737,53.0,10,11,,,done,done charging,336.0,,,53.460384510389034
Car 717,,,,55,,arrived,arrived,337.0,,,
Car 717,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),337.0,,0.0,
Car 316,,,,61,,arrived,arrived,338.0,,,
Car 316,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),338.0,,0.0,
Car 519,,,,33,,arrived,arrived,339.0,,,
Car 519,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),339.0,,0.0,
Car 148,,,,73,,arrived,arrived,340.0,,,
Car 148,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),340.0,,0.0,
Car 251,120.0,17,2,,,done,done charging,341.0,,,27.818216998902926
Car 675,87.0,12,10,,,done,done charging,342.0,,,22.06140052218496
Car 201,72.0,45,16,,,done,done charging,342.0,,,113.47367344013271
Car 542,77.0,22,13,,,done,done charging,342.4552524121385,,,34.34212930205519
Car 266,78.0,12,10,,,done,done charging,344.0,,,0.0
Car 48,,,,74,,arrived,arrived,346.0,,,
Car 48,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),346.0,,0.0,
Car 113,,,,69,,arrived,arrived,347.0,,,
Car 113,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),347.0,,0.0,
Car 471,,,,117,,arrived,arrived,348.0,,,
Car 442,65.0,45,16,,,done,done charging,348.0,,,121.37352881497591
Car 471,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),348.0,,0.0,
Car 608,85.0,17,2,,,done,done charging,348.69767084283194,,,107.35151360364253
Car 220,,,,40,,arrived,arrived,349.0,,,
Car 220,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),349.0,,0.0,
Car 115,47.0,17,2,,,done,done charging,350.69767084283194,,,141.4159812079012
Car 607,,,,1,,arrived,arrived,351.0,,,
Car 607,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),351.0,,0.0,
Car 188,,,,48,,arrived,arrived,352.0,,,
Car 196,,,,21,,arrived,arrived,352.0,,,
Car 623,,,,60,,arrived,arrived,352.0,,,
Car 188,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),352.0,,0.0,
Car 196,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),352.0,,0.0,
Car 623,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),352.0,,0.0,
Car 10,,,,48,,arrived,arrived,354.0,,,
Car 10,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),354.0,,0.0,
Car 268,,,,116,,arrived,arrived,355.0,,,
Car 513,,,,37,,arrived,arrived,355.0,,,
Car 268,,116,14,,,start_charge,starting to charge at Charger 14 (fid=116),355.0,,0.0,
Car 513,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),355.0,,0.0,
Car 573,,,,73,,arrived,arrived,356.0,,,
Car 248,99.0,45,16,,,done,done charging,356.0,,,54.80319715125843
Car 573,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),356.0,,0.0,
Car 112,,,,18,,arrived,arrived,358.0,,,
Car 163,81.0,19,3,,,done,done charging,358.31878032718805,,,69.66534042835744
Car 490,86.0,1,0,,,done,done charging,358.86671502695793,,,162.14671048157606
Car 340,,,,75,,arrived,arrived,360.0,,,
Car 340,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),360.0,,0.0,
Car 319,88.0,17,2,,,done,done charging,361.0,,,0.0
Car 90,,,,61,,arrived,arrived,362.0,,,
Car 90,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),362.0,,0.0,
Car 261,,,,37,,arrived,arrived,363.0,,,
Car 654,,,,10,,arrived,arrived,363.0,,,
Car 112,,,,,15,switch,"Charger 15 (fid=71) not available, trying Charger 3 (fid=19)",363.0,3,,
Car 261,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),363.0,,0.0,
Car 654,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),363.0,,0.0,
Car 112,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),363.31878032718805,,5.0,
Car 512,64.0,1,0,,,done,done charging,364.3503245240438,,,213.33270641181412
Car 569,68.0,71,15,,,done,done charging,365.0,,,0.0
Car 64,94.0,22,13,,,done,done charging,367.0,,,10.790012048160795
Car 130,,,,4,,arrived,arrived,368.0,,,
Car 521,77.0,30,6,,,done,done charging,368.0,,,10.786084831836606
Car 388,70.0,71,15,,,done,done charging,371.0,,,0.0
Car 212,,,,1,,arrived,arrived,372.0,,,
Car 171,46.0,45,16,,,done,done charging,372.0,,,49.278434593652825
Car 212,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),372.0,,0.0,
Car 130,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),372.0,,4.0,
Car 6,,,,72,,arrived,arrived,374.0,,,
Car 6,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),374.0,,0.0,
Car 456,108.0,17,4,,,done,done charging,375.0,,,0.0
Car 344,73.0,4,7,,,done,done charging,379.69140672448384,,,92.5075037226781
Car 644,,,,4,,arrived,arrived,381.0,,,
Car 142,110.0,4,7,,,done,done charging,383.0,,,60.101457228617086
Car 57,72.0,29,17,,,done,done charging,383.0,,,31.671944840855698
Car 612,108.0,19,3,,,done,done charging,383.31878032718805,,,69.66534042835744
Car 198,,,,73,,arrived,arrived,384.0,,,
Car 650,,,,52,,arrived,arrived,386.0,,,
Car 644,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 0 (fid=1)",386.0,0,,
Car 650,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),386.0,,0.0,
Car 187,,,,76,,arrived,arrived,388.0,,,
Car 187,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),388.0,,0.0,
Car 644,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),388.3503245240438,,5.0,
Car 198,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",389.0,7,,
Car 46,,,,30,,arrived,arrived,390.0,,,
Car 46,,71,15,,,start_charge,starting to charge at Charger 15 (fid=71),390.0,,0.0,
Car 198,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),390.69140672448384,,5.0,
Car 486,,,,116,,arrived,arrived,391.0,,,
Car 519,52.0,30,6,,,done,done charging,391.0,,,40.85266779540837
Car 486,,116,14,,,start_charge,starting to charge at Charger 14 (fid=116),391.0,,0.0,
Car 143,,,,37,,arrived,arrived,393.0,,,
Car 209,,,,82,,arrived,arrived,393.0,,,
Car 143,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),393.0,,0.0,
Car 209,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),393.0,,0.0,
Car 477,,,,67,,arrived,arrived,395.0,,,
Car 506,,,,115,,arrived,arrived,395.0,,,
Car 543,,,,8,,arrived,arrived,395.0,,,
Car 252,102.0,10,11,,,done,done charging,395.0,,,81.59070857031476
Car 477,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),395.0,,0.0,
Car 506,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),395.0,,0.0,
Car 543,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),395.0,,0.0,
Car 578,77.0,1,0,,,done,done charging,395.94522412343036,,,192.79289411176086
Car 34,,,,34,,arrived,arrived,396.0,,,
Car 273,,,,66,,arrived,arrived,396.0,,,
Car 34,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),396.0,,0.0,
Car 270,,,,62,,arrived,arrived,398.0,,,
Car 419,,,,38,,arrived,arrived,398.0,,,
Car 727,,,,24,,arrived,arrived,398.0,,,
Car 620,88.0,67,12,,,done,done charging,398.0,,,64.95618188439852
Car 727,,22,13,,,start_charge,starting to charge at Charger 13 (fid=22),398.0,,0.0,
Car 9,,,,19,,arrived,arrived,400.0,,,
Car 503,,,,50,,arrived,arrived,400.0,,,
Car 703,,,,9,,arrived,arrived,400.0,,,
Car 713,,,,63,,arrived,arrived,400.0,,,
Car 623,48.0,45,16,,,done,done charging,400.0,,,49.278434593652825
Car 9,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),400.0,,0.0,
Car 270,,45,16,,,start_charge,starting to charge at Charger 16 (fid=45),400.0,,2.0,
Car 120,,,,28,,arrived,arrived,401.0,,,
Car 416,,,,21,,arrived,arrived,401.0,,,
Car 541,,,,8,,arrived,arrived,401.0,,,
Car 684,,,,62,,arrived,arrived,401.0,,,
Car 273,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 16 (fid=45)",401.0,16,,
Car 120,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),401.0,,0.0,
Car 416,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),401.0,,0.0,
Car 507,,,,10,,arrived,arrived,403.0,,,
Car 652,,,,80,,arrived,arrived,403.0,,,
Car 202,102.0,30,6,,,done,done charging,403.0,,,38.32211248090205
Car 419,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",403.0,8,,
Car 652,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),403.0,,0.0,
Car 419,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),404.68288203279917,,5.0,
Car 503,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 0 (fid=1)",405.0,0,,
Car 703,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 16 (fid=45)",405.0,16,,
Car 713,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 11 (fid=10)",405.0,11,,
Car 48,60.0,12,10,,,done,done charging,406.0,,,67.71003952884418
Car 541,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",406.0,7,,
Car 684,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 11 (fid=10)",406.0,11,,
Car 503,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),407.3503245240438,,5.0,
Car 273,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 7 (fid=4)",407.9222487986181,7,,
Car 196,56.0,22,13,,,done,done charging,408.0,,,5.39369863824874
Car 507,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 7 (fid=4)",408.0,7,,
Car 483,110.0,7,1,,,done,done charging,409.0,,,0.0
Car 422,89.0,17,4,,,done,done charging,410.0,,,35.968865217030135
Car 188,58.0,47,8,,,done,done charging,410.0,,,40.42657533108959
Car 296,103.0,4,7,,,done,done charging,410.69140672448384,,,140.89418014950516
Car 541,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),410.69140672448384,,8.0,
Car 599,,,,52,,arrived,arrived,411.0,,,
Car 599,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),411.0,,0.0,
Car 713,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 8 (fid=47)",411.69140672448384,8,,
Car 703,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 7 (fid=4)",411.9222487986181,7,,
Car 631,,,,28,,arrived,arrived,412.0,,,
Car 261,49.0,4,7,,,done,done charging,412.0,,,101.07430903055587
Car 631,,29,17,,,start_charge,starting to charge at Charger 17 (fid=29),412.0,,0.0,
Car 507,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),412.0,,7.308593275516159,
Car 684,,,,,11,switch,"Charger 11 (fid=10) not available, trying Charger 2 (fid=17)",412.9222487986181,2,,
Car 330,107.0,30,6,,,done,done charging,413.0,,,38.32211248090205
Car 175,,,,15,,arrived,arrived,414.0,,,
Car 175,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),414.0,,0.0,
Car 713,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),414.7785039710577,,10.0,
Car 665,104.0,17,2,,,done,done charging,415.0,,,27.818216998902926
Car 273,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 2 (fid=17)",415.9673787606688,2,,
Car 357,,,,17,,arrived,arrived,416.0,,,
Car 357,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),416.0,,0.0,
Car 684,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),416.0411706734569,,10.0,
Car 510,,,,2,,arrived,arrived,418.0,,,
Car 567,113.0,7,1,,,done,done charging,418.0,,,118.72914267356212
Car 510,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),418.0,,0.0,
Car 280,,,,4,,arrived,arrived,419.0,,,
Car 651,,,,14,,arrived,arrived,419.0,,,
Car 573,63.0,10,11,,,done,done charging,419.0,,,81.59070857031476
Car 651,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),419.0,,0.0,
Car 273,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),419.41618722012186,,15.0,
Car 703,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 2 (fid=17)",419.9673787606688,2,,
Car 583,119.0,10,11,,,done,done charging,420.69140672448384,,,81.59070857031476
Car 148,81.0,10,11,,,done,done charging,421.0,,,81.59070857031476
Car 308,,,,74,,arrived,arrived,422.0,,,
Car 308,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),422.0,,0.0,
Car 159,,,,75,,arrived,arrived,423.0,,,
Car 268,68.0,116,14,,,done,done charging,423.0,,,0.0
Car 159,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),423.0,,0.0,
Car 280,,,,,16,switch,"Charger 16 (fid=45) not available, trying Charger 0 (fid=1)",424.0,0,,
Car 575,,,,88,,arrived,arrived,425.0,,,
Car 130,53.0,45,16,,,done,done charging,425.0,,,94.60027543828284
Car 575,,87,5,,,start_charge,starting to charge at Charger 5 (fid=87),425.0,,0.0,
Car 553,93.0,47,8,,,done,done charging,426.0,,,40.42657533108959
Car 280,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),426.3503245240438,,5.0,
Car 618,,,,69,,arrived,arrived,427.0,,,
Car 630,,,,12,,arrived,arrived,427.0,,,
Car 399,120.0,19,3,,,done,done charging,427.0,,,0.0
Car 630,,12,10,,,start_charge,starting to charge at Charger 10 (fid=12),427.0,,0.0,
Car 656,95.0,47,8,,,done,done charging,428.0,,,52.093861903323806
Car 703,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 12 (fid=67)",428.41618722012186,12,,
Car 703,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),430.2753341850992,,20.0,
Car 618,,,,,15,switch,"Charger 15 (fid=71) not available, trying Charger 3 (fid=19)",432.0,3,,
Car 618,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),432.31878032718805,,5.0,
Car 513,78.0,4,7,,,done,done charging,433.0,,,101.07430903055587
Car 690,,,,79,,arrived,arrived,434.0,,,
Car 607,83.0,1,0,,,done,done charging,434.0,,,0.0
Car 187,46.0,87,5,,,done,done charging,434.0,,,65.83996452761724
Car 690,,116,14,,,start_charge,starting to charge at Charger 14 (fid=116),434.0,,0.0,
Car 662,,,,69,,arrived,arrived,436.0,,,
Car 662,,,,,15,switch,"Charger 15 (fid=71) not available, trying Charger 3 (fid=19)",441.0,3,,
Car 662,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),441.31878032718805,,5.0,
Car 362,,,,37,,arrived,arrived,442.0,,,
Car 717,105.0,71,15,,,done,done charging,442.0,,,49.86222984386205
Car 477,47.0,67,12,,,done,done charging,442.0,,,0.0
Car 362,,4,7,,,start_charge,starting to charge at Charger 7 (fid=4),442.0,,0.0,
Car 230,,,,46,,arrived,arrived,443.0,,,
Car 209,50.0,87,5,,,done,done charging,443.0,,,34.547022577935635
Car 230,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),443.0,,0.0,
Car 527,114.0,29,17,,,done,done charging,444.0,,,5.309511653613131
Car 471,98.0,12,10,,,done,done charging,446.0,,,56.58334752379753
Car 220,97.0,45,16,,,done,done charging,446.0,,,113.47367344013271
Car 10,92.0,47,8,,,done,done charging,446.0,,,40.42657533108959
Car 293,,,,38,,arrived,arrived,447.0,,,
Car 543,55.0,10,11,,,done,done charging,450.0,,,53.63858354767152
Car 654,89.0,10,11,,,done,done charging,452.0,,,0.0
Car 293,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",452.0,8,,
Car 504,,,,37,,arrived,arrived,453.0,,,
Car 212,81.0,1,0,,,done,done charging,453.0,,,0.0
Car 9,53.0,19,3,,,done,done charging,453.0,,,0.0
Car 293,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),453.68288203279917,,5.0,
Car 310,,,,4,,arrived,arrived,454.0,,,
Car 316,116.0,45,16,,,done,done charging,454.0,,,121.37352881497591
Car 113,107.0,71,15,,,done,done charging,454.0,,,10.623292756934248
Car 182,,,,73,,arrived,arrived,456.0,,,
Car 650,70.0,7,1,,,done,done charging,456.0,,,54.86803450095119
Car 182,,10,11,,,start_charge,starting to charge at Charger 11 (fid=10),456.0,,0.0,
Car 353,,,,33,,arrived,arrived,458.0,,,
Car 416,57.0,12,10,,,done,done charging,458.0,,,37.99048340046035
Car 504,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 12 (fid=67)",458.0,12,,
Car 353,,30,6,,,start_charge,starting to charge at Charger 6 (fid=30),458.0,,0.0,
Car 112,95.0,19,3,,,done,done charging,458.31878032718805,,,45.003292524013496
Car 120,58.0,29,17,,,done,done charging,459.0,,,5.309511653613131
Car 310,,,,,7,switch,"Charger 7 (fid=4) not available, trying Charger 8 (fid=47)",459.0,8,,
Car 411,,,,38,,arrived,arrived,460.0,,,
Car 6,86.0,71,15,,,done,done charging,460.0,,,5.317805938583997
Car 504,,67,12,,,start_charge,starting to charge at Charger 12 (fid=67),460.17874474581373,,5.0,
Car 310,,47,8,,,start_charge,starting to charge at Charger 8 (fid=47),460.68288203279917,,5.0,
Car 143,68.0,4,7,,,done,done charging,461.0,,,101.07430903055587
