car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 387,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),480.0,,0.0,
Car 129,,,,45,,arrived,arrived,481.0,,,
Car 129,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),481.0,,0.0,
Car 497,,,,37,,arrived,arrived,482.0,,,
Car 497,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),482.0,,0.0,
Car 173,51.0,17,4,,,done,done charging,489.0,,,50.44993305249392
Car 488,,,,7,,arrived,arrived,490.0,,,
Car 44,47.0,68,20,,,done,done charging,490.0,,,0.0
Car 488,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),490.0,,0.0,
Car 39,,,,9,,arrived,arrived,492.0,,,
Car 39,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),492.0,,0.0,
Car 352,91.0,20,8,,,done,done charging,494.0,,,16.1781850960179
Car 54,59.0,19,3,,,done,done charging,496.0,,,45.238728983029276
Car 348,,,,8,,arrived,arrived,498.0,,,
Car 348,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),498.0,,0.0,
Car 459,53.0,1,0,,,done,done charging,499.0,,,0.0
Car 486,,,,84,,arrived,arrived,500.0,,,
Car 486,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),500.0,,0.0,
Car 332,76.0,18,21,,,done,done charging,501.0,,,74.8362394097708
Car 186,,,,42,,arrived,arrived,504.0,,,
Car 186,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),504.0,,0.0,
Car 301,94.0,7,1,,,done,done charging,505.0,,,54.86803450095119
Car 269,,,,37,,arrived,arrived,508.0,,,
Car 269,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),508.0,,0.0,
Car 325,83.0,72,5,,,done,done charging,510.0,,,5.317805938583997
Car 229,,,,56,,arrived,arrived,512.0,,,
Car 229,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),512.0,,0.0,
Car 79,,,,16,,arrived,arrived,515.0,,,
Car 114,,,,77,,arrived,arrived,515.0,,,
Car 483,,,,75,,arrived,arrived,515.0,,,
Car 79,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),515.0,,0.0,
Car 114,,40,28,,,start_charge,starting to charge at Charger 28 (fid=40),515.0,,0.0,
Car 483,,53,23,,,start_charge,starting to charge at Charger 23 (fid=53),515.0,,0.0,
Car 147,,,,63,,arrived,arrived,517.0,,,
Car 0,110.0,117,27,,,done,done charging,517.0,,,0.0
Car 147,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),517.0,,0.0,
Car 165,,,,14,,arrived,arrived,518.0,,,
Car 165,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),518.0,,0.0,
Car 258,,,,66,,arrived,arrived,519.0,,,
Car 258,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),519.0,,0.0,
Car 336,,,,73,,arrived,arrived,521.0,,,
Car 76,113.0,72,5,,,done,done charging,521.0,,,0.0
Car 306,,,,27,,arrived,arrived,522.0,,,
Car 328,,,,62,,arrived,arrived,522.0,,,
Car 203,59.0,2,7,,,done,done charging,522.0,,,96.11211107869171
Car 306,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),522.0,,0.0,
Car 328,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),522.0,,0.0,
Car 430,,,,73,,arrived,arrived,523.0,,,
Car 187,,,,18,,arrived,arrived,524.0,,,
Car 41,58.0,40,28,,,done,done charging,524.0,,,0.0
Car 187,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),524.0,,0.0,
Car 185,57.0,18,21,,,done,done charging,525.0,,,74.8362394097708
Car 336,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 11 (fid=62)",526.0,11,,
Car 52,94.0,44,13,,,done,done charging,527.0,,,29.246716208848213
Car 158,,,,27,,arrived,arrived,528.0,,,
Car 322,67.0,31,25,,,done,done charging,528.0,,,10.754222659011877
Car 430,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 11 (fid=62)",528.0,11,,
Car 158,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),528.0,,0.0,
Car 336,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),528.4709731738702,,5.0,
Car 128,81.0,46,6,,,done,done charging,531.0,,,89.05310240523357
Car 156,,,,37,,arrived,arrived,532.0,,,
Car 380,,,,61,,arrived,arrived,532.0,,,
Car 156,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),532.0,,0.0,
Car 380,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),532.0,,0.0,
Car 164,64.0,78,19,,,done,done charging,533.0,,,114.03939294825062
Car 430,,,,,11,switch,"Charger 11 (fid=62) not available, trying Charger 6 (fid=46)",535.4709731738702,6,,
Car 230,,,,50,,arrived,arrived,536.0,,,
Car 475,64.0,62,11,,,done,done charging,536.0,,,100.56671692465446
Car 230,,3,18,,,start_charge,starting to charge at Charger 18 (fid=3),536.0,,0.0,
Car 23,112.0,20,8,,,done,done charging,537.0,,,21.56857120904574
Car 430,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),538.8783431063409,,10.0,
Car 309,77.0,18,21,,,done,done charging,539.0,,,0.0
Car 50,66.0,20,8,,,done,done charging,540.0,,,21.56857120904574
Car 31,87.0,20,8,,,done,done charging,542.0,,,43.25884095767328
Car 171,,,,68,,arrived,arrived,543.0,,,
Car 382,,,,74,,arrived,arrived,543.0,,,
Car 171,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),543.0,,0.0,
Car 382,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),543.0,,0.0,
Car 192,,,,52,,arrived,arrived,546.0,,,
Car 397,70.0,78,19,,,done,done charging,546.0,,,103.35940404722065
Car 192,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),546.0,,0.0,
Car 78,,,,73,,arrived,arrived,547.0,,,
Car 183,,,,6,,arrived,arrived,547.0,,,
Car 78,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),547.0,,0.0,
Car 183,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),547.0,,0.0,
Car 161,107.0,72,5,,,done,done charging,548.0,,,0.0
Car 420,,,,67,,arrived,arrived,549.0,,,
Car 488,59.0,7,1,,,done,done charging,549.0,,,0.0
Car 420,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),549.0,,0.0,
Car 24,,,,7,,arrived,arrived,551.0,,,
Car 34,,,,17,,arrived,arrived,551.0,,,
Car 209,,,,61,,arrived,arrived,551.0,,,
Car 24,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),551.0,,0.0,
Car 34,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),551.0,,0.0,
Car 209,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),551.0,,0.0,
Car 28,,,,37,,arrived,arrived,552.0,,,
Car 242,,,,33,,arrived,arrived,552.0,,,
Car 28,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),552.0,,0.0,
Car 242,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),552.0,,0.0,
Car 12,,,,87,,arrived,arrived,553.0,,,
Car 181,114.0,40,28,,,done,done charging,553.0,,,89.25774207314022
Car 12,,87,22,,,start_charge,starting to charge at Charger 22 (fid=87),553.0,,0.0,
Car 287,110.0,62,11,,,done,done charging,554.0,,,20.05435852878955
Car 466,77.0,17,2,,,done,done charging,555.0,,,27.818216998902926
Car 387,78.0,19,3,,,done,done charging,558.0,,,0.0
Car 497,77.0,46,6,,,done,done charging,559.0,,,112.57743725095597
Car 229,47.0,56,15,,,done,done charging,559.0,,,0.0
Car 65,,,,77,,arrived,arrived,560.0,,,
Car 342,,,,76,,arrived,arrived,560.0,,,
Car 65,,40,28,,,start_charge,starting to charge at Charger 28 (fid=40),560.0,,0.0,
Car 342,,76,26,,,start_charge,starting to charge at Charger 26 (fid=76),560.0,,0.0,
Car 483,49.0,53,23,,,done,done charging,564.0,,,66.73637383016752
Car 425,90.0,18,21,,,done,done charging,565.0,,,74.8362394097708
Car 269,57.0,46,6,,,done,done charging,565.0,,,112.57743725095597
Car 489,,,,55,,arrived,arrived,567.0,,,
Car 489,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),567.0,,0.0,
Car 79,54.0,17,2,,,done,done charging,569.0,,,27.818216998902926
Car 307,,,,59,,arrived,arrived,571.0,,,
Car 307,,53,23,,,start_charge,starting to charge at Charger 23 (fid=53),571.0,,0.0,
Car 110,,,,51,,arrived,arrived,572.0,,,
Car 110,,53,23,,,start_charge,starting to charge at Charger 23 (fid=53),572.0,,0.0,
Car 191,,,,51,,arrived,arrived,573.0,,,
Car 191,,53,23,,,start_charge,starting to charge at Charger 23 (fid=53),573.0,,0.0,
Car 165,58.0,18,21,,,done,done charging,576.0,,,31.802751138814955
Car 142,,,,55,,arrived,arrived,578.0,,,
Car 142,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),578.0,,0.0,
Car 147,65.0,78,19,,,done,done charging,582.0,,,84.00100314876792
Car 186,79.0,44,13,,,done,done charging,583.0,,,28.63181073560818
Car 430,46.0,46,6,,,done,done charging,584.8783431063409,,,164.03265909258616
Car 481,,,,72,,arrived,arrived,585.0,,,
Car 187,61.0,18,21,,,done,done charging,585.0,,,0.0
Car 481,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),585.0,,0.0,
Car 348,88.0,78,19,,,done,done charging,586.0,,,69.67073183195343
Car 57,,,,23,,arrived,arrived,588.0,,,
Car 39,96.0,78,19,,,done,done charging,588.0,,,103.35940404722065
Car 57,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),588.0,,0.0,
Car 129,108.0,62,11,,,done,done charging,589.0,,,20.05435852878955
Car 278,,,,22,,arrived,arrived,590.0,,,
Car 278,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),590.0,,0.0,
Car 407,,,,25,,arrived,arrived,591.0,,,
Car 407,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),591.0,,0.0,
Car 326,,,,78,,arrived,arrived,594.0,,,
Car 326,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),594.0,,0.0,
Car 100,,,,73,,arrived,arrived,596.0,,,
Car 100,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),596.0,,0.0,
Car 458,,,,23,,arrived,arrived,598.0,,,
Car 458,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),598.0,,0.0,
Car 486,99.0,86,29,,,done,done charging,599.0,,,14.286185565076414
Car 156,67.0,46,6,,,done,done charging,599.0,,,112.57743725095597
Car 306,78.0,20,8,,,done,done charging,600.0,,,40.685984232907366
Car 78,53.0,78,19,,,done,done charging,600.0,,,114.03939294825062
Car 175,,,,68,,arrived,arrived,602.0,,,
Car 175,,68,20,,,start_charge,starting to charge at Charger 20 (fid=68),602.0,,0.0,
Car 171,60.0,68,20,,,done,done charging,603.0,,,0.0
Car 27,,,,65,,arrived,arrived,608.0,,,
Car 258,89.0,61,9,,,done,done charging,608.0,,,108.42953806045905
Car 27,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),608.0,,0.0,
Car 105,,,,36,,arrived,arrived,610.0,,,
Car 65,50.0,40,28,,,done,done charging,610.0,,,89.25774207314022
Car 105,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),610.0,,0.0,
Car 445,,,,73,,arrived,arrived,612.0,,,
Car 445,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),612.0,,0.0,
Car 184,,,,74,,arrived,arrived,614.0,,,
Car 214,,,,36,,arrived,arrived,614.0,,,
Car 184,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),614.0,,0.0,
Car 214,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),614.0,,0.0,
Car 420,66.0,17,4,,,done,done charging,615.0,,,50.44993305249392
Car 242,63.0,31,25,,,done,done charging,615.0,,,10.754222659011877
Car 225,,,,5,,arrived,arrived,616.0,,,
Car 225,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),616.0,,0.0,
Car 389,,,,77,,arrived,arrived,617.0,,,
Car 421,,,,58,,arrived,arrived,617.0,,,
Car 389,,40,28,,,start_charge,starting to charge at Charger 28 (fid=40),617.0,,0.0,
Car 421,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),617.0,,0.0,
Car 439,,,,33,,arrived,arrived,619.0,,,
Car 493,,,,14,,arrived,arrived,619.0,,,
Car 382,76.0,74,14,,,done,done charging,619.0,,,0.0
Car 439,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),619.0,,0.0,
Car 493,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),619.0,,0.0,
Car 380,88.0,61,9,,,done,done charging,620.0,,,0.0
Car 15,,,,13,,arrived,arrived,621.0,,,
Car 15,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),621.0,,0.0,
Car 472,,,,17,,arrived,arrived,622.0,,,
Car 472,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),622.0,,0.0,
Car 328,101.0,62,11,,,done,done charging,623.0,,,0.0
Car 2,,,,71,,arrived,arrived,625.0,,,
Car 206,,,,82,,arrived,arrived,625.0,,,
Car 158,97.0,34,24,,,done,done charging,625.0,,,42.3651527791578
Car 2,,72,5,,,start_charge,starting to charge at Charger 5 (fid=72),625.0,,0.0,
Car 206,,86,29,,,start_charge,starting to charge at Charger 29 (fid=86),625.0,,0.0,
Car 431,,,,38,,arrived,arrived,627.0,,,
Car 34,76.0,17,2,,,done,done charging,627.0,,,0.0
Car 431,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),627.0,,0.0,
Car 144,,,,47,,arrived,arrived,630.0,,,
Car 192,84.0,7,1,,,done,done charging,630.0,,,54.86803450095119
Car 144,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),630.0,,0.0,
Car 114,118.0,40,28,,,done,done charging,633.0,,,89.25774207314022
Car 499,,,,8,,arrived,arrived,634.0,,,
Car 499,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),634.0,,0.0,
Car 423,,,,2,,arrived,arrived,635.0,,,
Car 423,,2,7,,,start_charge,starting to charge at Charger 7 (fid=2),635.0,,0.0,
Car 453,,,,73,,arrived,arrived,636.0,,,
Car 183,89.0,17,2,,,done,done charging,636.0,,,69.04829628602889
Car 24,87.0,7,1,,,done,done charging,638.0,,,0.0
Car 209,88.0,61,9,,,done,done charging,639.0,,,0.0
Car 84,,,,4,,arrived,arrived,640.0,,,
Car 84,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),640.0,,0.0,
Car 326,47.0,78,19,,,done,done charging,641.0,,,0.0
Car 453,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 11 (fid=62)",641.0,11,,
Car 257,,,,44,,arrived,arrived,642.0,,,
Car 257,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),642.0,,0.0,
Car 453,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),643.4709731738702,,5.0,
Car 100,48.0,78,19,,,done,done charging,644.0,,,114.03939294825062
Car 198,,,,62,,arrived,arrived,645.0,,,
Car 198,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),645.0,,0.0,
Car 329,,,,14,,arrived,arrived,646.0,,,
Car 329,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),646.0,,0.0,
Car 336,119.0,62,11,,,done,done charging,647.4709731738702,,,145.31133975020617
Car 33,,,,24,,arrived,arrived,648.0,,,
Car 230,112.0,3,18,,,done,done charging,648.0,,,39.714584953154606
Car 12,95.0,87,22,,,done,done charging,648.0,,,0.0
Car 33,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),648.0,,0.0,
Car 364,,,,77,,arrived,arrived,649.0,,,
Car 364,,40,28,,,start_charge,starting to charge at Charger 28 (fid=40),649.0,,0.0,
Car 298,,,,76,,arrived,arrived,651.0,,,
Car 298,,76,26,,,start_charge,starting to charge at Charger 26 (fid=76),651.0,,0.0,
Car 191,79.0,53,23,,,done,done charging,652.0,,,52.26007319168327
Car 56,,,,5,,arrived,arrived,654.0,,,
Car 56,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),654.0,,0.0,
Car 342,97.0,76,26,,,done,done charging,657.0,,,0.0
Car 481,73.0,72,5,,,done,done charging,658.0,,,0.0
Car 458,61.0,23,17,,,done,done charging,659.0,,,0.0
Car 376,,,,37,,arrived,arrived,665.0,,,
Car 307,94.0,53,23,,,done,done charging,665.0,,,50.31207397831017
Car 376,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),665.0,,0.0,
Car 106,,,,73,,arrived,arrived,666.0,,,
Car 106,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),666.0,,0.0,
Car 489,100.0,56,15,,,done,done charging,667.0,,,32.54895872374052
Car 28,116.0,46,6,,,done,done charging,668.0,,,112.57743725095597
Car 469,,,,41,,arrived,arrived,669.0,,,
Car 469,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),669.0,,0.0,
Car 109,,,,60,,arrived,arrived,670.0,,,
Car 109,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),670.0,,0.0,
Car 214,58.0,31,25,,,done,done charging,672.0,,,35.68140783378733
Car 206,47.0,86,29,,,done,done charging,672.0,,,23.528227302565835
Car 110,102.0,53,23,,,done,done charging,674.0,,,52.26007319168327
Car 27,66.0,78,19,,,done,done charging,674.0,,,86.00304704487439
Car 199,,,,10,,arrived,arrived,675.0,,,
Car 199,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),675.0,,0.0,
Car 53,,,,53,,arrived,arrived,676.0,,,
Car 445,64.0,78,19,,,done,done charging,676.0,,,114.03939294825062
Car 53,,53,23,,,start_charge,starting to charge at Charger 23 (fid=53),676.0,,0.0,
Car 431,51.0,46,6,,,done,done charging,678.0,,,88.7249178359312
Car 493,61.0,18,21,,,done,done charging,680.0,,,31.802751138814955
Car 160,,,,77,,arrived,arrived,687.0,,,
Car 160,,40,28,,,start_charge,starting to charge at Charger 28 (fid=40),687.0,,0.0,
Car 6,,,,91,,arrived,arrived,688.0,,,
Car 305,,,,25,,arrived,arrived,688.0,,,
Car 6,,87,22,,,start_charge,starting to charge at Charger 22 (fid=87),688.0,,0.0,
Car 305,,49,12,,,start_charge,starting to charge at Charger 12 (fid=49),688.0,,0.0,
Car 153,,,,39,,arrived,arrived,689.0,,,
Car 472,67.0,17,4,,,done,done charging,689.0,,,0.0
Car 153,,3,18,,,start_charge,starting to charge at Charger 18 (fid=3),689.0,,0.0,
Car 453,46.0,62,11,,,done,done charging,689.4709731738702,,,145.31133975020617
Car 432,,,,35,,arrived,arrived,692.0,,,
Car 407,101.0,20,8,,,done,done charging,692.0,,,34.67836439340649
Car 257,50.0,44,13,,,done,done charging,692.0,,,0.0
Car 432,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),692.0,,0.0,
Car 95,,,,54,,arrived,arrived,693.0,,,
Car 115,,,,37,,arrived,arrived,693.0,,,
Car 194,,,,16,,arrived,arrived,693.0,,,
Car 142,115.0,56,15,,,done,done charging,693.0,,,32.54895872374052
Car 95,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),693.0,,0.0,
Car 115,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),693.0,,0.0,
Car 194,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),693.0,,0.0,
Car 391,,,,24,,arrived,arrived,695.0,,,
Car 391,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),695.0,,0.0,
Car 84,57.0,62,11,,,done,done charging,697.0,,,100.56671692465446
Car 329,51.0,18,21,,,done,done charging,697.0,,,31.802751138814955
Car 265,,,,74,,arrived,arrived,698.0,,,
Car 265,,74,14,,,start_charge,starting to charge at Charger 14 (fid=74),698.0,,0.0,
Car 278,109.0,17,4,,,done,done charging,699.0,,,76.76344030853062
Car 46,,,,66,,arrived,arrived,701.0,,,
Car 46,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),701.0,,0.0,
Car 487,,,,21,,arrived,arrived,703.0,,,
Car 487,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),703.0,,0.0,
Car 175,102.0,68,20,,,done,done charging,704.0,,,0.0
Car 476,,,,6,,arrived,arrived,705.0,,,
Car 476,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),705.0,,0.0,
Car 57,119.0,23,17,,,done,done charging,707.0,,,0.0
Car 105,98.0,31,25,,,done,done charging,708.0,,,35.68140783378733
Car 169,,,,4,,arrived,arrived,710.0,,,
Car 211,,,,11,,arrived,arrived,710.0,,,
Car 213,,,,8,,arrived,arrived,710.0,,,
Car 439,91.0,31,25,,,done,done charging,710.0,,,10.754222659011877
Car 169,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),710.0,,0.0,
Car 211,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),710.0,,0.0,
Car 213,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),710.0,,0.0,
Car 225,95.0,46,6,,,done,done charging,711.0,,,89.05310240523357
Car 323,,,,52,,arrived,arrived,712.0,,,
Car 423,77.0,2,7,,,done,done charging,712.0,,,0.0
Car 323,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),712.0,,0.0,
Car 184,101.0,74,14,,,done,done charging,715.0,,,0.0
Car 484,,,,37,,arrived,arrived,716.0,,,
Car 484,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),716.0,,0.0,
Car 198,72.0,62,11,,,done,done charging,717.0,,,0.0
Car 136,,,,88,,arrived,arrived,720.0,,,
Car 491,,,,36,,arrived,arrived,720.0,,,
Car 136,,87,22,,,start_charge,starting to charge at Charger 22 (fid=87),720.0,,0.0,
Car 491,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),720.0,,0.0,
Car 2,97.0,72,5,,,done,done charging,722.0,,,5.317805938583997
Car 75,,,,57,,arrived,arrived,723.0,,,
Car 75,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),723.0,,0.0,
Car 389,110.0,40,28,,,done,done charging,727.0,,,89.25774207314022
Car 421,112.0,2,7,,,done,done charging,729.0,,,96.11211107869171
Car 321,,,,73,,arrived,arrived,730.0,,,
Car 376,65.0,46,6,,,done,done charging,730.0,,,112.57743725095597
Car 260,,,,33,,arrived,arrived,734.0,,,
Car 260,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),734.0,,0.0,
Car 15,114.0,56,15,,,done,done charging,735.0,,,54.27852132291351
Car 321,,,,,19,switch,"Charger 19 (fid=78) not available, trying Charger 11 (fid=62)",735.0,11,,
Car 4,,,,55,,arrived,arrived,736.0,,,
Car 4,,56,15,,,start_charge,starting to charge at Charger 15 (fid=56),736.0,,0.0,
Car 302,,,,24,,arrived,arrived,737.0,,,
Car 302,,23,17,,,start_charge,starting to charge at Charger 17 (fid=23),737.0,,0.0,
Car 321,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),737.4709731738702,,5.0,
Car 400,,,,32,,arrived,arrived,739.0,,,
Car 499,105.0,78,19,,,done,done charging,739.0,,,69.67073183195343
Car 400,,34,24,,,start_charge,starting to charge at Charger 24 (fid=34),739.0,,0.0,
Car 33,96.0,23,17,,,done,done charging,744.0,,,10.79907033036378
Car 106,79.0,78,19,,,done,done charging,745.0,,,114.03939294825062
Car 239,,,,5,,arrived,arrived,747.0,,,
Car 239,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),747.0,,0.0,
Car 144,119.0,44,13,,,done,done charging,749.0,,,29.246716208848213
Car 193,,,,61,,arrived,arrived,753.0,,,
Car 193,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),753.0,,0.0,
Car 371,,,,73,,arrived,arrived,754.0,,,
Car 53,78.0,53,23,,,done,done charging,754.0,,,0.0
Car 371,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),754.0,,0.0,
Car 469,87.0,44,13,,,done,done charging,756.0,,,25.791607491584003
Car 109,86.0,62,11,,,done,done charging,756.0,,,45.85174722953972
Car 101,,,,39,,arrived,arrived,758.0,,,
Car 247,,,,41,,arrived,arrived,758.0,,,
Car 490,,,,41,,arrived,arrived,758.0,,,
Car 101,,3,18,,,start_charge,starting to charge at Charger 18 (fid=3),758.0,,0.0,
Car 247,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),758.0,,0.0,
Car 490,,44,13,,,start_charge,starting to charge at Charger 13 (fid=44),758.0,,0.0,
Car 408,,,,37,,arrived,arrived,760.0,,,
Car 56,106.0,46,6,,,done,done charging,760.0,,,89.05310240523357
Car 213,50.0,78,19,,,done,done charging,760.0,,,69.67073183195343
Car 408,,46,6,,,start_charge,starting to charge at Charger 6 (fid=46),760.0,,0.0,
Car 217,,,,26,,arrived,arrived,761.0,,,
Car 217,,48,16,,,start_charge,starting to charge at Charger 16 (fid=48),761.0,,0.0,
Car 152,,,,63,,arrived,arrived,763.0,,,
Car 152,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),763.0,,0.0,
Car 298,116.0,76,26,,,done,done charging,767.0,,,0.0
Car 194,75.0,17,2,,,done,done charging,768.0,,,27.818216998902926
Car 286,,,,60,,arrived,arrived,769.0,,,
Car 364,120.0,40,28,,,done,done charging,769.0,,,89.25774207314022
Car 286,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),769.0,,0.0,
Car 136,50.0,87,22,,,done,done charging,770.0,,,5.746314035994145
Car 338,,,,66,,arrived,arrived,774.0,,,
Car 338,,61,9,,,start_charge,starting to charge at Charger 9 (fid=61),774.0,,0.0,
Car 323,63.0,7,1,,,done,done charging,775.0,,,54.86803450095119
Car 75,52.0,56,15,,,done,done charging,775.0,,,34.64388195629647
Car 210,,,,3,,arrived,arrived,776.0,,,
Car 444,,,,19,,arrived,arrived,776.0,,,
Car 210,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),776.0,,0.0,
Car 444,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),776.0,,0.0,
Car 61,,,,27,,arrived,arrived,777.0,,,
Car 244,,,,73,,arrived,arrived,777.0,,,
Car 61,,20,8,,,start_charge,starting to charge at Charger 8 (fid=20),777.0,,0.0,
Car 244,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),777.0,,0.0,
Car 432,86.0,31,25,,,done,done charging,778.0,,,21.908832579566305
Car 111,,,,81,,arrived,arrived,779.0,,,
Car 133,,,,54,,arrived,arrived,779.0,,,
Car 305,91.0,49,12,,,done,done charging,779.0,,,20.81840575069937
Car 111,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),779.0,,0.0,
Car 133,,18,21,,,start_charge,starting to charge at Charger 21 (fid=18),779.0,,0.0,
Car 95,87.0,18,21,,,done,done charging,780.0,,,74.8362394097708
Car 391,85.0,23,17,,,done,done charging,780.0,,,10.79907033036378
Car 319,,,,11,,arrived,arrived,781.0,,,
Car 199,106.0,78,19,,,done,done charging,781.0,,,51.86024258523723
Car 319,,62,11,,,start_charge,starting to charge at Charger 11 (fid=62),781.0,,0.0,
Car 316,,,,43,,arrived,arrived,783.0,,,
Car 316,,48,16,,,start_charge,starting to charge at Charger 16 (fid=48),783.0,,0.0,
Car 267,,,,63,,arrived,arrived,784.0,,,
Car 6,96.0,87,22,,,done,done charging,784.0,,,21.501334842271813
Car 267,,78,19,,,start_charge,starting to charge at Charger 19 (fid=78),784.0,,0.0,
Car 151,,,,30,,arrived,arrived,785.0,,,
Car 151,,31,25,,,start_charge,starting to charge at Charger 25 (fid=31),785.0,,0.0,
Car 334,,,,66,,arrived,arrived,786.0,,,
Car 428,,,,91,,arrived,arrived,786.0,,,
Car 476,81.0,17,2,,,done,done charging,786.0,,,69.04829628602889
