car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 33,,,,4,,arrived,arrived,350.0,,,
Car 1033,,,,32,,arrived,arrived,351.0,,,
Car 1033,,43,18,,,start_charge,starting to charge at Charger 18 (fid=43),351.0,,0.0,
Car 710,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),351.169044184126,,5.0,
Car 476,59.0,74,21,,,done,done charging,351.23628507764596,,,84.16851659615436
Car 908,71.0,44,11,,,done,done charging,351.52457637988823,,,139.21785980613762
Car 100,,,,15,,arrived,arrived,352.0,,,
Car 197,,,,13,,arrived,arrived,352.0,,,
Car 507,,,,71,,arrived,arrived,352.0,,,
Car 1052,,,,3,,arrived,arrived,352.0,,,
Car 592,69.0,30,7,,,done,done charging,353.6848153640615,,,50.82081866714397
Car 1032,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),353.6848153640615,,13.920038737168625,
Car 303,,,,2,,arrived,arrived,354.0,,,
Car 957,90.0,31,13,,,done,done charging,354.0,,,16.18224474539421
Car 1100,48.0,74,21,,,done,done charging,354.0,,,67.71003952884418
Car 109,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",354.0,2,,
Car 982,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=15)",354.6503276134018,20,,
Car 33,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",355.0,11,,
Car 666,,,,63,,arrived,arrived,357.0,,,
Car 931,,,,26,,arrived,arrived,357.0,,,
Car 100,,,,,20,switch,"Charger 20 (fid=15) not available, trying Charger 2 (fid=17)",357.0,2,,
Car 197,,,,,6,switch,"Charger 6 (fid=13) not available, trying Charger 12 (fid=22)",357.0,12,,
Car 507,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 13 (fid=31)",357.0,13,,
Car 1052,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",357.0,1,,
Car 507,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),357.0649775659728,,5.0,
Car 212,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 20 (fid=15)",357.08455575172394,20,,
Car 33,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),357.52457637988823,,5.0,
Car 197,,22,12,,,start_charge,starting to charge at Charger 12 (fid=22),357.59957381664225,,5.0,
Car 297,87.0,28,14,,,done,done charging,358.0,,,0.0
Car 303,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 21 (fid=74)",359.0,21,,
Car 303,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),359.84848094820586,,5.0,
Car 982,,,,,20,switch,"Charger 20 (fid=15) not available, trying Charger 10 (fid=56)",359.90398179233733,10,,
Car 780,,,,2,,arrived,arrived,360.0,,,
Car 519,,,,78,,arrived,arrived,361.0,,,
Car 619,,,,37,,arrived,arrived,361.0,,,
Car 760,,,,34,,arrived,arrived,361.0,,,
Car 764,,,,59,,arrived,arrived,361.0,,,
Car 132,65.0,124,5,,,done,done charging,361.0,,,0.0
Car 982,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),361.09976579192687,,20.0,
Car 1076,120.0,17,4,,,done,done charging,361.27865769147047,,,226.96083866827195
Car 820,93.0,42,9,,,done,done charging,361.38117371667573,,,197.86525344787518
Car 677,88.0,44,11,,,done,done charging,361.52457637988823,,,104.62667187672136
Car 958,105.0,28,14,,,done,done charging,361.6581116832546,,,30.352942526217433
Car 109,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",361.91551156759795,0,,
Car 666,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",362.0,11,,
Car 931,,,,,18,switch,"Charger 18 (fid=43) not available, trying Charger 11 (fid=44)",362.0,11,,
Car 100,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=31)",362.2536541789355,13,,
Car 1048,102.0,30,7,,,done,done charging,362.6848153640615,,,55.26021720007537
Car 931,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),362.821552482166,,5.0,
Car 1052,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",362.94522412343036,2,,
Car 154,115.0,22,12,,,done,done charging,363.0,,,0.0
Car 195,,,,38,,arrived,arrived,364.0,,,
Car 212,,,,,20,switch,"Charger 20 (fid=15) not available, trying Charger 7 (fid=30)",364.23770537204456,7,,
Car 212,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),364.7488278200019,,20.0,
Car 780,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 21 (fid=74)",365.0,21,,
Car 780,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),365.84848094820586,,5.0,
Car 519,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",366.0,11,,
Car 619,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",366.0,11,,
Car 760,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",366.0,7,,
Car 764,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",366.0,0,,
Car 906,,,,50,,arrived,arrived,367.0,,,
Car 100,,,,,13,switch,"Charger 13 (fid=31) not available, trying Charger 7 (fid=30)",367.8390042263645,7,,
Car 999,114.0,43,18,,,done,done charging,368.0,,,53.17523473383591
Car 292,,,,40,,arrived,arrived,369.0,,,
Car 1101,,,,88,,arrived,arrived,369.0,,,
Car 148,91.0,22,12,,,done,done charging,369.0,,,0.0
Car 195,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 18 (fid=43)",369.0,18,,
Car 1101,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),369.0,,0.0,
Car 109,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 20 (fid=15)",369.08455575172394,20,,
Car 666,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",369.52457637988823,9,,
Car 195,,43,18,,,start_charge,starting to charge at Charger 18 (fid=43),369.821552482166,,5.0,
Car 666,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),369.8682955964021,,10.0,
Car 674,79.0,7,1,,,done,done charging,370.0,,,54.86803450095119
Car 647,110.0,15,20,,,done,done charging,370.25365417893556,,,330.46182713437804
Car 175,116.0,13,6,,,done,done charging,370.4497036652483,,,249.56382282696677
Car 932,,,,70,,arrived,arrived,371.0,,,
Car 932,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),371.0,,0.0,
Car 1052,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=74)",371.0561724488829,21,,
Car 760,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 20 (fid=15)",371.0649775659728,20,,
Car 109,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),371.23770537204456,,15.0,
Car 764,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 21 (fid=74)",371.94522412343036,21,,
Car 629,,,,25,,arrived,arrived,372.0,,,
Car 700,102.0,13,6,,,done,done charging,372.0,,,0.0
Car 906,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",372.0,1,,
Car 629,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),372.0,,0.0,
Car 100,,,,,7,switch,"Charger 7 (fid=30) not available, trying Charger 14 (fid=28)",372.90398179233733,14,,
Car 906,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),372.94522412343036,,5.0,
Car 392,,,,56,,arrived,arrived,373.0,,,
Car 394,,,,37,,arrived,arrived,373.0,,,
Car 836,64.0,17,2,,,done,done charging,373.0,,,0.0
Car 203,53.0,15,20,,,done,done charging,373.0,,,0.0
Car 392,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),373.0,,0.0,
Car 760,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),373.0,,11.423899986069841,
Car 764,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),373.1815092010763,,10.0,
Car 100,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),373.5001889730188,,20.0,
Car 519,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 9 (fid=42)",373.52457637988823,9,,
Car 619,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",373.52457637988823,4,,
Car 204,,,,30,,arrived,arrived,374.0,,,
Car 384,,,,54,,arrived,arrived,374.0,,,
Car 539,64.0,118,16,,,done,done charging,374.0,,,0.0
Car 383,59.0,17,2,,,done,done charging,374.0,,,141.4159812079012
Car 292,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 8 (fid=8)",374.0,8,,
Car 204,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),374.0,,0.0,
Car 1052,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),374.17873235855876,,15.0,
Car 619,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),374.27865769147047,,10.0,
Car 726,,,,7,,arrived,arrived,375.0,,,
Car 566,114.0,43,18,,,done,done charging,375.04876496838443,,,50.5478508049461
Car 813,54.0,82,15,,,done,done charging,377.0,,,40.36913406305186
Car 823,69.0,30,7,,,done,done charging,377.3041828569201,,,54.730009546868246
Car 453,95.0,17,2,,,done,done charging,377.91551156759795,,,27.818216998902926
Car 819,,,,26,,arrived,arrived,378.0,,,
Car 394,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",378.0,11,,
Car 819,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),378.0,,0.0,
Car 519,,,,,9,switch,"Charger 9 (fid=42) not available, trying Charger 4 (fid=17)",378.8682955964021,4,,
Car 596,,,,23,,arrived,arrived,379.0,,,
Car 930,,,,60,,arrived,arrived,379.0,,,
Car 384,,,,,10,switch,"Charger 10 (fid=56) not available, trying Charger 7 (fid=30)",379.0,7,,
Car 596,,43,18,,,start_charge,starting to charge at Charger 18 (fid=43),379.0,,0.0,
Car 930,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),379.0,,0.0,
Car 519,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),379.30009469864734,,15.0,
Car 384,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),379.6848153640615,,5.0,
Car 898,,,,52,,arrived,arrived,380.0,,,
Car 487,112.0,31,13,,,done,done charging,380.0,,,186.31968186426843
Car 726,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 21 (fid=74)",380.0,21,,
Car 62,77.0,30,19,,,done,done charging,380.04876496838443,,,48.784132256307004
Car 40,,,,52,,arrived,arrived,381.0,,,
Car 948,63.0,31,13,,,done,done charging,382.0,,,208.74958363075123
Car 702,61.0,42,9,,,done,done charging,382.3437192165139,,,74.7951793099151
Car 792,56.0,1,0,,,done,done charging,383.0,,,0.0
Car 292,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",383.3758923837174,2,,
Car 963,60.0,7,1,,,done,done charging,383.4023522767679,,,252.91851543527181
Car 898,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),383.4023522767679,,3.4023522767678855,
Car 423,55.0,30,19,,,done,done charging,383.5020767047562,,,115.48475214070454
Car 335,,,,38,,arrived,arrived,384.0,,,
Car 1045,45.0,42,9,,,done,done charging,384.38117371667573,,,197.86525344787518
Car 45,78.0,124,5,,,done,done charging,384.54308198058857,,,44.76134967805504
Car 670,104.0,19,3,,,done,done charging,385.0,,,47.804246558234716
Car 805,93.0,56,10,,,done,done charging,385.0,,,79.20423948250274
Car 1030,87.0,17,2,,,done,done charging,385.2914039513154,,,243.73866074340145
Car 394,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 4 (fid=17)",385.52457637988823,4,,
Car 726,,,,,21,switch,"Charger 21 (fid=74) not available, trying Charger 0 (fid=1)",385.84848094820586,0,,
Car 40,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",386.0,0,,
Car 292,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),386.2914039513154,,10.0,
Car 733,75.0,74,21,,,done,done charging,386.84848094820586,,,178.30325130517562
Car 40,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),386.94522412343036,,5.0,
Car 877,,,,31,,arrived,arrived,388.0,,,
Car 978,,,,2,,arrived,arrived,388.0,,,
Car 877,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),388.0,,0.0,
Car 234,,,,82,,arrived,arrived,389.0,,,
Car 335,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 18 (fid=43)",389.0,18,,
Car 234,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),389.0,,0.0,
Car 691,47.0,7,1,,,done,done charging,391.0,,,54.86803450095119
Car 978,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),391.0,,3.0,
Car 833,90.0,30,7,,,done,done charging,391.2588641675296,,,50.39918337632944
Car 394,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 9 (fid=42)",391.27865769147047,9,,
Car 18,115.0,13,6,,,done,done charging,391.44970366524825,,,249.56382282696677
Car 394,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),391.7104567937157,,15.0,
Car 810,,,,14,,arrived,arrived,392.0,,,
Car 810,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),392.0,,0.0,
Car 726,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=118)",392.0847660258518,16,,
Car 839,104.0,15,20,,,done,done charging,392.3221938044466,,,177.0549415859365
Car 248,,,,4,,arrived,arrived,393.0,,,
Car 831,,,,38,,arrived,arrived,393.0,,,
Car 726,,118,16,,,start_charge,starting to charge at Charger 16 (fid=118),394.2599636300763,,15.0,
Car 335,,,,,18,switch,"Charger 18 (fid=43) not available, trying Charger 9 (fid=42)",394.821552482166,9,,
Car 335,,42,9,,,start_charge,starting to charge at Charger 9 (fid=42),395.8951537995143,,10.0,
Car 314,116.0,8,8,,,done,done charging,396.0,,,92.5207176420464
Car 128,115.0,43,18,,,done,done charging,397.0,,,39.735069409793965
Car 620,86.0,7,1,,,done,done charging,397.9452241234304,,,159.36175513590513
Car 293,,,,15,,arrived,arrived,398.0,,,
Car 694,73.0,118,16,,,done,done charging,398.0,,,85.60551989795842
Car 248,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",398.0,2,,
Car 831,,,,,11,switch,"Charger 11 (fid=44) not available, trying Charger 18 (fid=43)",398.0,18,,
Car 293,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),398.0,,0.0,
Car 831,,43,18,,,start_charge,starting to charge at Charger 18 (fid=43),398.821552482166,,5.0,
Car 445,,,,23,,arrived,arrived,400.0,,,
Car 445,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),400.0,,0.0,
Car 248,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),400.169044184126,,5.0,
Car 452,104.0,30,19,,,done,done charging,400.5020767047562,,,87.3621218664231
Car 1068,53.0,13,6,,,done,done charging,400.5710648108682,,,165.94235871833106
Car 124,,,,37,,arrived,arrived,401.0,,,
Car 124,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),401.0,,0.0,
Car 782,63.0,15,20,,,done,done charging,402.16916574653345,,,330.46182713437804
Car 715,99.0,17,4,,,done,done charging,402.7755183187591,,,66.80031167595456
Car 330,,,,9,,arrived,arrived,403.0,,,
Car 386,70.0,7,1,,,done,done charging,403.2799925095785,,,309.1814914980797
Car 603,,,,16,,arrived,arrived,404.0,,,
Car 603,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),404.0,,0.0,
Car 220,105.0,28,14,,,done,done charging,404.5357749183022,,,25.9905507829657
Car 639,71.0,42,9,,,done,done charging,405.2136178756278,,,274.07394260127677
Car 1080,,,,69,,arrived,arrived,406.0,,,
Car 432,70.0,82,15,,,done,done charging,406.0,,,59.48875698818881
Car 1080,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),406.0,,0.0,
Car 88,57.0,43,18,,,done,done charging,406.821552482166,,,52.093861903323806
Car 1020,73.0,42,9,,,done,done charging,406.8682955964021,,,285.9263410216043
Car 1027,119.0,44,11,,,done,done charging,407.52457637988823,,,262.9733429551611
Car 188,,,,86,,arrived,arrived,408.0,,,
Car 818,,,,20,,arrived,arrived,408.0,,,
Car 330,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",408.0,2,,
Car 188,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),408.0,,0.0,
Car 643,,,,56,,arrived,arrived,411.0,,,
Car 1012,,,,67,,arrived,arrived,411.0,,,
Car 643,,56,10,,,start_charge,starting to charge at Charger 10 (fid=56),411.0,,0.0,
Car 1012,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),411.0,,0.0,
Car 507,54.0,31,13,,,done,done charging,411.0649775659728,,,25.729758724072465
Car 99,,,,60,,arrived,arrived,412.0,,,
Car 213,107.0,30,7,,,done,done charging,412.3041828569201,,,61.866411323150665
Car 818,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 14 (fid=28)",413.0,14,,
Car 818,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),413.6581116832546,,5.0,
Car 206,84.0,1,0,,,done,done charging,414.08455575172394,,,265.66932660166555
Car 340,120.0,13,6,,,done,done charging,414.75835350258035,,,209.95352093736417
Car 303,56.0,74,21,,,done,done charging,415.84848094820586,,,103.56671979935892
Car 330,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=15)",415.91551156759795,20,,
Car 330,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),416.16916574653345,,10.0,
Car 99,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",417.0,0,,
Car 1105,,,,72,,arrived,arrived,418.0,,,
Car 687,117.0,31,13,,,done,done charging,418.0,,,35.68140783378733
Car 1105,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),418.0,,0.0,
Car 903,,,,86,,arrived,arrived,419.0,,,
Car 398,119.0,8,8,,,done,done charging,419.0,,,46.809697563664486
Car 903,,82,15,,,start_charge,starting to charge at Charger 15 (fid=82),419.0,,0.0,
Car 99,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),419.169044184126,,5.0,
Car 157,,,,77,,arrived,arrived,421.0,,,
Car 349,,,,29,,arrived,arrived,421.0,,,
Car 349,,28,14,,,start_charge,starting to charge at Charger 14 (fid=28),421.0,,0.0,
Car 39,95.0,1,0,,,done,done charging,421.0847660258518,,,182.34992808881373
Car 157,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),421.0847660258518,,0.08476602585182036,
Car 902,,,,4,,arrived,arrived,422.0,,,
Car 902,,8,8,,,start_charge,starting to charge at Charger 8 (fid=8),422.0,,0.0,
Car 716,105.0,44,11,,,done,done charging,423.52457637988823,,,210.2972124446912
Car 646,,,,115,,arrived,arrived,425.0,,,
Car 859,,,,74,,arrived,arrived,425.0,,,
Car 1101,56.0,82,15,,,done,done charging,425.0,,,28.99257704998455
Car 859,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),425.0,,0.0,
Car 1032,72.0,30,7,,,done,done charging,425.6848153640615,,,144.12304578029688
Car 74,,,,17,,arrived,arrived,426.0,,,
Car 925,,,,61,,arrived,arrived,427.0,,,
Car 127,108.0,118,16,,,done,done charging,427.0,,,0.0
Car 962,,,,67,,arrived,arrived,428.0,,,
Car 1046,,,,12,,arrived,arrived,428.0,,,
Car 1046,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),428.0,,0.0,
Car 169,107.0,15,20,,,done,done charging,428.3098266278184,,,263.5786196431676
Car 484,,,,77,,arrived,arrived,429.0,,,
Car 1052,55.0,74,21,,,done,done charging,429.17873235855876,,,295.3058207909075
Car 646,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=124)",430.0,5,,
Car 646,,124,5,,,start_charge,starting to charge at Charger 5 (fid=124),430.54308198058857,,5.0,
Car 197,73.0,22,12,,,done,done charging,430.59957381664225,,,49.94449892629984
Car 344,86.0,19,3,,,done,done charging,431.0,,,23.909567499220447
Car 74,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=15)",431.0,20,,
Car 37,98.0,82,15,,,done,done charging,431.01712332056,,,188.58777152827062
Car 74,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),431.2536541789355,,5.0,
Car 925,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",432.0,2,,
Car 910,83.0,17,4,,,done,done charging,432.27865769147047,,,144.75845650600084
Car 962,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),432.27865769147047,,4.278657691470471,
Car 212,68.0,30,7,,,done,done charging,432.7488278200019,,,307.676545092375
Car 232,,,,50,,arrived,arrived,433.0,,,
Car 373,,,,3,,arrived,arrived,433.0,,,
Car 611,,,,37,,arrived,arrived,434.0,,,
Car 130,110.0,56,10,,,done,done charging,434.0,,,79.20423948250274
Car 484,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",434.0,2,,
Car 648,,,,37,,arrived,arrived,435.0,,,
Car 795,89.0,17,2,,,done,done charging,435.0561724488829,,,196.36375038428906
Car 925,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),435.0561724488829,,5.14066088128493,
Car 33,78.0,44,11,,,done,done charging,435.52457637988823,,,157.71189145086973
Car 931,73.0,44,11,,,done,done charging,435.821552482166,,,60.50035776753061
Car 877,48.0,30,19,,,done,done charging,436.0,,,12.168342532958441
Car 11,106.0,31,13,,,done,done charging,437.0,,,0.0
Car 218,,,,77,,arrived,arrived,438.0,,,
Car 358,,,,48,,arrived,arrived,438.0,,,
Car 232,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",438.0,1,,
Car 373,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",438.0,1,,
Car 358,,43,18,,,start_charge,starting to charge at Charger 18 (fid=43),438.0,,0.0,
Car 232,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),438.94522412343036,,5.0,
Car 373,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),438.94522412343036,,5.0,
Car 661,,,,1,,arrived,arrived,439.0,,,
Car 611,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",439.0,11,,
Car 73,,,,29,,arrived,arrived,440.0,,,
Car 520,,,,32,,arrived,arrived,440.0,,,
Car 648,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",440.0,11,,
Car 73,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),440.0,,0.0,
Car 484,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",441.169044184126,1,,
Car 611,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),441.52457637988823,,5.0,
Car 648,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),442.52457637988823,,5.0,
Car 218,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",443.0,2,,
Car 671,,,,51,,arrived,arrived,444.0,,,
Car 1044,109.0,30,19,,,done,done charging,444.0,,,12.865824886131326
Car 930,65.0,17,2,,,done,done charging,444.0,,,160.46889726361894
Car 661,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",444.0,1,,
Car 520,,,,,18,switch,"Charger 18 (fid=43) not available, trying Charger 19 (fid=30)",445.0,19,,
Car 218,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),445.169044184126,,5.0,
Car 519,66.0,17,4,,,done,done charging,445.30009469864734,,,293.5659878136538
Car 666,76.0,42,9,,,done,done charging,445.8682955964021,,,202.28782762194137
Car 686,,,,66,,arrived,arrived,446.0,,,
Car 520,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),446.04876496838443,,5.0,
Car 80,,,,14,,arrived,arrived,447.0,,,
Car 257,,,,70,,arrived,arrived,447.0,,,
Car 572,,,,21,,arrived,arrived,447.0,,,
Car 80,,30,7,,,start_charge,starting to charge at Charger 7 (fid=30),447.0,,0.0,
Car 257,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),447.0,,0.0,
Car 572,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),447.0,,0.0,
Car 1033,97.0,43,18,,,done,done charging,448.0,,,32.81702699819801
Car 838,115.0,1,0,,,done,done charging,448.08455575172394,,,265.66932660166555
Car 671,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),448.08455575172394,,4.08455575172394,
Car 195,79.0,43,18,,,done,done charging,448.821552482166,,,116.05034669917539
Car 35,,,,58,,arrived,arrived,449.0,,,
Car 189,116.0,17,4,,,done,done charging,449.27865769147047,,,144.75845650600084
Car 484,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 20 (fid=15)",449.2799925095785,20,,
Car 661,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 21 (fid=74)",449.94522412343036,21,,
Car 780,85.0,74,21,,,done,done charging,450.84848094820586,,,103.56671979935892
Car 661,,74,21,,,start_charge,starting to charge at Charger 21 (fid=74),450.84848094820586,,10.054775876569636,
Car 216,,,,41,,arrived,arrived,451.0,,,
Car 815,,,,124,,arrived,arrived,451.0,,,
Car 1005,,,,77,,arrived,arrived,451.0,,,
Car 204,77.0,30,19,,,done,done charging,451.0,,,0.0
Car 686,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 2 (fid=17)",451.0,2,,
Car 216,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),451.0,,0.0,
Car 815,,124,5,,,start_charge,starting to charge at Charger 5 (fid=124),451.0,,0.0,
Car 831,53.0,43,18,,,done,done charging,451.821552482166,,,116.05034669917539
Car 906,79.0,7,1,,,done,done charging,451.94522412343036,,,207.00482444857266
Car 35,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),451.94522412343036,,2.945224123430364,
Car 713,,,,52,,arrived,arrived,454.0,,,
Car 445,55.0,19,3,,,done,done charging,455.0,,,29.308468349617982
Car 1005,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",456.0,2,,
Car 982,95.0,56,10,,,done,done charging,456.09976579192687,,,69.08234524825005
Car 5,,,,73,,arrived,arrived,457.0,,,
Car 364,,,,44,,arrived,arrived,457.0,,,
Car 364,,44,11,,,start_charge,starting to charge at Charger 11 (fid=44),457.0,,0.0,
Car 484,,,,,20,switch,"Charger 20 (fid=15) not available, trying Charger 13 (fid=31)",457.3628296568181,13,,
Car 484,,31,13,,,start_charge,starting to charge at Charger 13 (fid=31),457.826567783333,,20.0,
Car 913,,,,8,,arrived,arrived,458.0,,,
Car 643,47.0,56,10,,,done,done charging,458.0,,,0.0
Car 109,87.0,15,20,,,done,done charging,458.23770537204456,,,281.5768131522587
Car 686,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=15)",458.91551156759795,20,,
Car 978,68.0,7,1,,,done,done charging,459.0,,,81.2900161151567
Car 713,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",459.0,0,,
Car 248,59.0,17,2,,,done,done charging,459.169044184126,,,141.61609928960306
Car 1005,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),459.169044184126,,6.0,
Car 686,,15,20,,,start_charge,starting to charge at Charger 20 (fid=15),459.16916574653345,,10.0,
Car 898,77.0,7,1,,,done,done charging,460.4023522767679,,,54.86803450095119
Car 234,73.0,82,15,,,done,done charging,462.0,,,0.0
Car 5,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",462.0,11,,
Car 913,,,,,8,switch,"Charger 8 (fid=8) not available, trying Charger 11 (fid=44)",463.0,11,,
