car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 420,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=59)",368.9752944391217,16,,
Car 317,,,,50,,arrived,arrived,369.0,,,
Car 869,61.0,48,15,,,done,done charging,369.0,,,0.0
Car 780,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",369.0,13,,
Car 964,,,,51,,arrived,arrived,370.0,,,
Car 1007,,,,45,,arrived,arrived,370.0,,,
Car 914,62.0,48,15,,,done,done charging,370.0,,,0.0
Car 648,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",370.0,6,,
Car 975,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",370.0,15,,
Car 1071,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),370.0,,8.475370122117283,
Car 967,,,,,16,switch,"Charger 16 (fid=59) not available, trying Charger 0 (fid=1)",370.6803342065499,0,,
Car 718,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",370.7340697595425,1,,
Car 587,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 16 (fid=59)",370.9752944391217,16,,
Car 205,113.0,59,16,,,done,done charging,371.0,,,53.08363262815224
Car 420,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),371.0,,15.160932419401718,
Car 79,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",371.5328487551645,2,,
Car 718,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),371.67929388297284,,15.0,
Car 16,,,,38,,arrived,arrived,372.0,,,
Car 1078,,,,10,,arrived,arrived,372.0,,,
Car 566,91.0,28,13,,,done,done charging,372.4192359568303,,,203.20103663616882
Car 780,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),372.4192359568303,,7.503352563797364,
Car 240,78.0,64,7,,,done,done charging,373.3546541309418,,,60.39930873776547
Car 130,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",373.5246298778827,5,,
Car 444,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 2 (fid=17)",373.9757525007207,2,,
Car 317,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",374.0,5,,
Car 891,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",374.5328487551645,2,,
Car 664,,,,16,,arrived,arrived,375.0,,,
Car 964,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 16 (fid=59)",375.0,16,,
Car 1007,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",375.0,6,,
Car 975,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",376.5246298778827,5,,
Car 648,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",376.5328487551645,2,,
Car 466,102.0,17,2,,,done,done charging,376.60527821291333,,,91.0106024427813
Car 79,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),376.60527821291333,,12.074895567944282,
Car 453,,,,42,,arrived,arrived,377.0,,,
Car 463,59.0,19,3,,,done,done charging,377.0,,,10.798154749778018
Car 16,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",377.0,13,,
Car 1078,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",377.0,6,,
Car 967,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",377.5441073480265,1,,
Car 758,45.0,26,11,,,done,done charging,377.70673722729686,,,56.16862128452274
Car 587,,,,,16,switch,"Charger 16 (fid=59) not available, trying Charger 2 (fid=17)",377.8390675805983,2,,
Car 967,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),378.48933147145686,,20.0,
Car 326,,,,88,,arrived,arrived,379.0,,,
Car 546,,,,63,,arrived,arrived,379.0,,,
Car 950,108.0,33,9,,,done,done charging,379.0,,,32.2061203655479
Car 326,,90,8,,,start_charge,starting to charge at Charger 8 (fid=90),379.0,,0.0,
Car 664,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",380.0,9,,
Car 317,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=59)",380.5328487551645,16,,
Car 664,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),380.55751412827937,,5.0,
Car 155,78.0,56,17,,,done,done charging,380.5940928762961,,,304.45883394970383
Car 395,,,,19,,arrived,arrived,381.0,,,
Car 433,,,,4,,arrived,arrived,381.0,,,
Car 395,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),381.0,,0.0,
Car 564,87.0,17,4,,,done,done charging,381.44051327091563,,,91.41546195804632
Car 453,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),381.44051327091563,,4.4405132709156305,
Car 1007,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",381.5328487551645,2,,
Car 964,,,,,16,switch,"Charger 16 (fid=59) not available, trying Charger 0 (fid=1)",381.8702966180659,0,,
Car 591,,,,75,,arrived,arrived,382.0,,,
Car 271,56.0,7,1,,,done,done charging,382.0,,,0.0
Car 891,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",382.53038264496905,0,,
Car 444,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=28)",382.6793377366076,13,,
Car 130,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 17 (fid=56)",382.77123583179514,17,,
Car 16,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 4 (fid=17)",382.9158833930329,4,,
Car 1078,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",383.5328487551645,2,,
Car 7,,,,10,,arrived,arrived,384.0,,,
Car 493,,,,8,,arrived,arrived,384.0,,,
Car 993,,,,54,,arrived,arrived,384.0,,,
Car 546,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",384.0,5,,
Car 993,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),384.0,,0.0,
Car 885,92.0,124,12,,,done,done charging,384.3053482815424,,,98.97283763232484
Car 648,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",384.53038264496905,0,,
Car 127,100.0,26,11,,,done,done charging,385.6185235318046,,,38.881128404425446
Car 975,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 17 (fid=56)",385.77123583179514,17,,
Car 185,,,,45,,arrived,arrived,386.0,,,
Car 644,,,,16,,arrived,arrived,386.0,,,
Car 426,89.0,81,14,,,done,done charging,386.0,,,75.12364432718326
Car 433,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",386.0,0,,
Car 587,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=81)",386.65533072057184,14,,
Car 591,,,,,16,switch,"Charger 16 (fid=59) not available, trying Charger 7 (fid=64)",387.0,7,,
Car 587,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),387.9919111091238,,25.0,
Car 721,,,,35,,arrived,arrived,388.0,,,
Car 149,88.0,19,3,,,done,done charging,388.0,,,16.0105391851831
Car 591,,64,7,,,start_charge,starting to charge at Charger 7 (fid=64),388.3546541309418,,5.0,
Car 317,,,,,16,switch,"Charger 16 (fid=59) not available, trying Charger 0 (fid=1)",388.6803342065499,0,,
Car 964,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",388.7340697595425,1,,
Car 16,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=56)",388.8104894719805,17,,
Car 7,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",389.0,6,,
Car 493,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",389.0,4,,
Car 928,72.0,56,17,,,done,done charging,389.3234437078066,,,175.9434413128532
Car 130,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),389.3234437078066,,18.586949542084028,
Car 1007,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",389.53038264496905,9,,
Car 964,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),389.67929388297284,,15.0,
Car 891,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=81)",389.69942682909505,14,,
Car 891,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),390.90919911024656,,20.0,
Car 444,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 17 (fid=56)",390.93573906393476,17,,
Car 162,,,,33,,arrived,arrived,391.0,,,
Car 604,,,,14,,arrived,arrived,391.0,,,
Car 185,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",391.0,6,,
Car 644,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",391.0,9,,
Car 1078,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",391.53038264496905,4,,
Car 648,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 14 (fid=81)",391.69942682909505,14,,
Car 609,,,,77,,arrived,arrived,392.0,,,
Car 648,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),392.90919911024656,,20.0,
Car 147,69.0,7,1,,,done,done charging,393.0,,,54.86803450095119
Car 721,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 11 (fid=26)",393.0,11,,
Car 546,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",393.2466059539124,4,,
Car 433,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 6 (fid=50)",393.4424456839572,6,,
Car 721,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),393.5141266261948,,5.0,
Car 975,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",393.73649416572255,2,,
Car 1040,,,,80,,arrived,arrived,394.0,,,
Car 1040,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),394.0,,0.0,
Car 641,,,,27,,arrived,arrived,395.0,,,
Car 641,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),395.0,,0.0,
Car 1007,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 0 (fid=1)",395.0878967732484,0,,
Car 16,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",395.2024731156836,2,,
Car 7,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",395.5328487551645,2,,
Car 317,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",395.5441073480265,1,,
Car 927,,,,5,,arrived,arrived,396.0,,,
Car 1055,,,,4,,arrived,arrived,396.0,,,
Car 162,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 11 (fid=26)",396.0,11,,
Car 604,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 2 (fid=17)",396.0,2,,
Car 317,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),396.48933147145686,,20.0,
Car 162,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),396.5141266261948,,5.0,
Car 644,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 11 (fid=26)",396.55751412827937,11,,
Car 874,83.0,17,2,,,done,done charging,396.81392608448255,,,196.36375038428906
Car 975,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),396.81392608448255,,21.815595773793405,
Car 1038,,,,82,,arrived,arrived,397.0,,,
Car 609,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",397.0,5,,
Car 1038,,90,8,,,start_charge,starting to charge at Charger 8 (fid=90),397.0,,0.0,
Car 644,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),397.0716407544742,,10.0,
Car 493,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",397.451122622838,15,,
Car 185,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",397.5328487551645,2,,
Car 444,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 9 (fid=33)",398.1805412092732,9,,
Car 1078,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",398.8931861066136,15,,
Car 597,81.0,1,0,,,done,done charging,399.9752944391217,,,129.11660621313655
Car 1007,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),399.9752944391217,,22.391537467986268,
Car 856,,,,26,,arrived,arrived,400.0,,,
Car 856,,26,11,,,start_charge,starting to charge at Charger 11 (fid=26),400.0,,0.0,
Car 433,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 14 (fid=81)",400.6087626588707,14,,
Car 92,,,,37,,arrived,arrived,401.0,,,
Car 927,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",401.0,13,,
Car 1055,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 4 (fid=17)",401.0,4,,
Car 16,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=62)",401.46430926065017,5,,
Car 604,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=56)",401.55751412827937,17,,
Car 465,97.0,59,16,,,done,done charging,401.6803342065499,,,50.31207397831017
Car 546,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=28)",401.6977285767504,13,,
Car 281,,,,30,,arrived,arrived,402.0,,,
Car 560,59.0,48,15,,,done,done charging,403.0,,,92.18328053392605
Car 493,,48,15,,,start_charge,starting to charge at Charger 15 (fid=48),403.0,,14.024247499279284,
Car 24,99.0,1,0,,,done,done charging,403.4424456839572,,,103.04602253846483
Car 7,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",403.53038264496905,4,,
Car 609,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 0 (fid=1)",403.5328487551645,0,,
Car 362,72.0,1,0,,,done,done charging,403.69942682909505,,,162.14671048157606
Car 102,118.0,56,17,,,done,done charging,404.0,,,0.0
Car 604,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),404.0,,11.18064972675404,
Car 444,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 6 (fid=50)",404.02458555129726,6,,
Car 737,,,,37,,arrived,arrived,405.0,,,
Car 859,,,,45,,arrived,arrived,405.0,,,
Car 526,108.0,19,3,,,done,done charging,405.0,,,16.0105391851831
Car 184,63.0,56,17,,,done,done charging,405.0,,,34.64388195629647
Car 1078,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 9 (fid=33)",405.4178159844963,9,,
Car 185,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",405.53038264496905,9,,
Car 1025,49.0,7,1,,,done,done charging,405.67929388297284,,,163.10633183600606
Car 609,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),405.9752944391217,,10.0,
Car 107,,,,11,,arrived,arrived,406.0,,,
Car 92,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",406.0,15,,
Car 927,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 4 (fid=17)",406.9158833930329,4,,
Car 668,,,,84,,arrived,arrived,407.0,,,
Car 970,,,,66,,arrived,arrived,407.0,,,
Car 281,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 3 (fid=19)",407.0,3,,
Car 668,,90,8,,,start_charge,starting to charge at Charger 8 (fid=90),407.0,,0.0,
Car 1055,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=28)",407.5246298778827,13,,
Car 546,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 2 (fid=17)",407.592334655698,2,,
Car 281,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),407.60423752812267,,5.0,
Car 594,86.0,28,13,,,done,done charging,407.9158833930329,,,146.6434247179189
Car 651,,,,7,,arrived,arrived,408.0,,,
Car 651,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),408.0,,0.0,
Car 16,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 9 (fid=33)",408.40076572588134,9,,
Car 1055,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),408.4192359568303,,10.0,
Car 433,,,,,14,switch,"Charger 14 (fid=81) not available, trying Charger 2 (fid=17)",408.5830220658811,2,,
Car 1004,,,,22,,arrived,arrived,410.0,,,
Car 737,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",410.0,15,,
Car 859,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",410.0,6,,
Car 400,56.0,17,2,,,done,done charging,410.81392608448255,,,196.36375038428906
Car 433,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),410.81392608448255,,20.894323630049485,
Car 7,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",410.8931861066136,15,,
Car 935,,,,56,,arrived,arrived,411.0,,,
Car 107,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 2 (fid=17)",411.0,2,,
Car 935,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),411.0,,0.0,
Car 185,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 0 (fid=1)",411.0878967732484,0,,
Car 1094,105.0,50,6,,,done,done charging,411.5328487551645,,,75.00199374016712
Car 444,,50,6,,,start_charge,starting to charge at Charger 6 (fid=50),411.5328487551645,,38.966531950548415,
Car 970,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",412.0,6,,
Car 92,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",412.5246298778827,5,,
Car 927,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 17 (fid=56)",412.8104894719805,17,,
Car 822,80.0,33,9,,,done,done charging,413.0878967732484,,,350.13978412057025
Car 1078,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),413.0878967732484,,29.07176534287896,
Car 185,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),413.5837569711354,,20.0,
Car 495,51.0,17,4,,,done,done charging,414.0,,,362.1361548506526
Car 1004,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),414.0,,4.0,
Car 877,,,,73,,arrived,arrived,415.0,,,
Car 217,52.0,1,0,,,done,done charging,415.0,,,203.45572547363514
Car 546,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=56)",415.84873598302516,17,,
Car 16,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 3 (fid=19)",415.8838090510861,3,,
Car 16,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),416.48804657920874,,35.0,
Car 737,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",416.5246298778827,5,,
Car 859,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",416.5328487551645,2,,
Car 589,,,,28,,arrived,arrived,417.0,,,
Car 7,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 9 (fid=33)",417.4178159844963,9,,
Car 107,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",417.9364564652312,9,,
Car 962,116.0,33,9,,,done,done charging,418.0,,,29.466655069735832
Car 107,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),418.49397059351054,,10.0,
Car 970,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",418.5328487551645,2,,
Car 904,,,,30,,arrived,arrived,419.0,,,
Car 927,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",419.2024731156836,2,,
Car 877,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",420.0,4,,
Car 142,69.0,17,2,,,done,done charging,420.81392608448255,,,141.4159812079012
Car 859,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),420.81392608448255,,11.283543439513494,
Car 92,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 17 (fid=56)",421.77123583179514,17,,
Car 589,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 9 (fid=33)",422.0,9,,
Car 546,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 9 (fid=33)",422.11057212799176,9,,
Car 79,47.0,17,2,,,done,done charging,423.60527821291333,,,160.46889726361894
Car 927,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),423.60527821291333,,23.140968952263165,
Car 457,103.0,17,4,,,done,done charging,424.0,,,238.22509484100496
Car 904,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 4 (fid=17)",424.0,4,,
Car 877,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),424.0,,5.548877377162,
Car 737,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 17 (fid=56)",425.77123583179514,17,,
Car 619,,,,85,,arrived,arrived,426.0,,,
Car 7,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 17 (fid=56)",426.01613143036946,17,,
Car 970,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 9 (fid=33)",426.53038264496905,9,,
Car 716,,,,4,,arrived,arrived,427.0,,,
Car 589,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 3 (fid=19)",427.5141266261948,3,,
Car 546,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 3 (fid=19)",427.9546164700158,3,,
Car 908,,,,3,,arrived,arrived,429.0,,,
Car 913,,,,42,,arrived,arrived,429.0,,,
Car 81,94.0,62,5,,,done,done charging,429.0,,,127.68630130520181
Car 716,,62,5,,,start_charge,starting to charge at Charger 5 (fid=62),429.0,,2.0,
Car 92,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",429.73649416572255,2,,
Car 904,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",429.89460607894756,15,,
Car 619,,,,,8,switch,"Charger 8 (fid=90) not available, trying Charger 1 (fid=7)",431.0,1,,
Car 780,59.0,28,13,,,done,done charging,431.4192359568303,,,146.6434247179189
Car 7,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 13 (fid=28)",431.8601757723935,13,,
Car 915,66.0,81,14,,,done,done charging,432.0,,,48.67113471040948
Car 970,,,,,9,switch,"Charger 9 (fid=33) not available, trying Charger 0 (fid=1)",432.0878967732484,0,,
Car 228,,,,20,,arrived,arrived,433.0,,,
Car 746,,,,38,,arrived,arrived,433.0,,,
Car 589,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",433.1183641543175,2,,
Car 546,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=26)",433.5588539981385,11,,
Car 737,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 2 (fid=17)",433.73649416572255,2,,
Car 113,,,,61,,arrived,arrived,434.0,,,
Car 880,,,,8,,arrived,arrived,434.0,,,
Car 908,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 5 (fid=62)",434.0,5,,
Car 913,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 13 (fid=28)",434.0,13,,
Car 7,,28,13,,,start_charge,starting to charge at Charger 13 (fid=28),434.10497791773196,,35.0,
Car 970,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),434.5837569711354,,20.0,
Car 944,83.0,17,2,,,done,done charging,434.6553307205719,,,262.4309354668153
Car 92,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),434.6553307205719,,23.657000409882755,
Car 161,,,,37,,arrived,arrived,435.0,,,
Car 616,,,,1,,arrived,arrived,435.0,,,
Car 420,64.0,59,16,,,done,done charging,435.0,,,174.96039554424848
Car 904,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 17 (fid=56)",436.4192359568303,17,,
Car 614,,,,6,,arrived,arrived,437.0,,,
Car 189,112.0,90,8,,,done,done charging,437.0,,,29.63905872325941
Car 619,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 7 (fid=64)",437.7457882457078,7,,
Car 228,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 11 (fid=26)",438.0,11,,
Car 746,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 13 (fid=28)",438.0,13,,
Car 1023,98.0,56,17,,,done,done charging,438.3380149355346,,,178.07165042475887
Car 270,117.0,1,0,,,done,done charging,438.5441073480265,,,213.34008984951168
Car 616,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),438.5441073480265,,3.5441073480265004,
Car 76,,,,8,,arrived,arrived,439.0,,,
Car 113,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 6 (fid=50)",439.0,6,,
Car 880,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",439.0,4,,
Car 546,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 6 (fid=50)",439.1773775299431,6,,
Car 589,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=56)",439.2753604970841,17,,
Car 904,,56,17,,,start_charge,starting to charge at Charger 17 (fid=56),439.3234437078066,,15.0,
Car 619,,64,7,,,start_charge,starting to charge at Charger 7 (fid=64),439.6588945498603,,10.0,
Car 913,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 15 (fid=48)",439.89460607894756,15,,
Car 737,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=28)",439.99833031068914,13,,
Car 936,,,,116,,arrived,arrived,440.0,,,
Car 410,114.0,33,9,,,done,done charging,440.0,,,186.83676695177616
Car 161,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=48)",440.0,15,,
Car 936,,81,14,,,start_charge,starting to charge at Charger 14 (fid=81),440.0,,0.0,
Car 908,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 16 (fid=59)",440.5328487551645,16,,
Car 288,,,,55,,arrived,arrived,442.0,,,
Car 188,103.0,90,8,,,done,done charging,442.0,,,0.0
Car 614,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=81)",442.0,14,,
Car 228,,,,,11,switch,"Charger 11 (fid=26) not available, trying Charger 9 (fid=33)",443.6185235318046,9,,
Car 908,,59,16,,,start_charge,starting to charge at Charger 16 (fid=59),443.6803342065499,,10.0,
Car 746,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 4 (fid=17)",443.9158833930329,4,,
Car 76,,,,,5,switch,"Charger 5 (fid=62) not available, trying Charger 4 (fid=17)",444.0,4,,
Car 228,,33,9,,,start_charge,starting to charge at Charger 9 (fid=33),444.1326501579994,,10.0,
Car 89,79.0,124,12,,,done,done charging,444.8877992495622,,,103.57164176546634
Car 506,114.0,17,4,,,done,done charging,445.0,,,211.88646026824932
Car 880,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),445.0,,7.548877377162,
Car 113,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 2 (fid=17)",445.5328487551645,2,,
Car 589,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 12 (fid=124)",445.5371966420507,12,,
Car 1003,109.0,59,16,,,done,done charging,445.6803342065499,,,155.79570828488724
Car 913,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 17 (fid=56)",445.8104894719805,17,,
Car 589,,124,12,,,start_charge,starting to charge at Charger 12 (fid=124),446.3476905349874,,25.0,
Car 161,,,,,15,switch,"Charger 15 (fid=48) not available, trying Charger 5 (fid=62)",446.5246298778827,5,,
Car 722,,,,18,,arrived,arrived,447.0,,,
Car 288,,,,,17,switch,"Charger 17 (fid=56) not available, trying Charger 9 (fid=33)",447.0,9,,
Car 546,,,,,6,switch,"Charger 6 (fid=50) not available, trying Charger 12 (fid=124)",447.94406454627926,12,,
Car 737,,,,,13,switch,"Charger 13 (fid=28) not available, trying Charger 9 (fid=33)",448.2547316380163,9,,
