car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 64,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),215.0,,2.0,
Car 131,,,,43,,arrived,arrived,216.0,,,
Car 710,,,,48,,arrived,arrived,216.0,,,
Car 936,,,,37,,arrived,arrived,216.0,,,
Car 1383,98.0,50,25,,,done,done charging,216.0,,,127.68630130520181
Car 131,,26,20,,,start_charge,starting to charge at Charger 20 (fid=26),216.0,,0.0,
Car 710,,26,20,,,start_charge,starting to charge at Charger 20 (fid=26),216.0,,0.0,
Car 987,112.0,71,23,,,done,done charging,217.0,,,0.0
Car 981,114.0,32,29,,,done,done charging,217.25372315096922,,,145.47563675407287
Car 972,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 19 (fid=5)",217.46246243139228,19,,
Car 566,,,,51,,arrived,arrived,218.0,,,
Car 1397,,,,79,,arrived,arrived,218.0,,,
Car 1402,,,,66,,arrived,arrived,218.0,,,
Car 82,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",218.0,25,,
Car 566,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),218.0,,0.0,
Car 1397,,80,21,,,start_charge,starting to charge at Charger 21 (fid=80),218.0,,0.0,
Car 534,54.0,67,17,,,done,done charging,218.84375294197713,,,191.1562589297049
Car 596,,,,11,,arrived,arrived,219.0,,,
Car 740,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",219.23374246320734,5,,
Car 1180,115.0,35,15,,,done,done charging,219.55382898639965,,,27.985852943928183
Car 849,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 2 (fid=17)",220.15413499635045,2,,
Car 443,,,,116,,arrived,arrived,221.0,,,
Car 936,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",221.0,17,,
Car 443,,80,21,,,start_charge,starting to charge at Charger 21 (fid=80),221.0,,0.0,
Car 1250,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 19 (fid=5)",221.46246243139228,19,,
Car 786,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",221.78846243484483,5,,
Car 1228,,,,7,,arrived,arrived,222.0,,,
Car 449,95.0,55,24,,,done,done charging,222.0,,,32.54895872374052
Car 1228,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),222.0,,0.0,
Car 146,,,,8,,arrived,arrived,223.0,,,
Car 501,117.0,32,29,,,done,done charging,223.0,,,0.0
Car 1402,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",223.0,13,,
Car 849,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),223.01838788060155,,25.0,
Car 936,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),223.19583300703113,,5.0,
Car 164,,,,23,,arrived,arrived,224.0,,,
Car 797,,,,15,,arrived,arrived,224.0,,,
Car 1219,,,,13,,arrived,arrived,224.0,,,
Car 596,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 2 (fid=17)",224.0,2,,
Car 164,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),224.0,,0.0,
Car 1219,,13,11,,,start_charge,starting to charge at Charger 11 (fid=13),224.0,,0.0,
Car 740,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 22 (fid=46)",224.27836524209133,22,,
Car 82,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",224.68545194289555,27,,
Car 624,,,,54,,arrived,arrived,225.0,,,
Car 1265,,,,86,,arrived,arrived,225.0,,,
Car 1366,,,,10,,arrived,arrived,225.0,,,
Car 875,45.0,26,20,,,done,done charging,225.0,,,40.60239314377234
Car 624,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),225.0,,0.0,
Car 1265,,86,28,,,start_charge,starting to charge at Charger 28 (fid=86),225.0,,0.0,
Car 82,,39,27,,,start_charge,starting to charge at Charger 27 (fid=39),225.16217850371646,,10.0,
Car 740,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),225.3434903061481,,15.0,
Car 972,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",225.78846243484483,5,,
Car 106,76.0,55,24,,,done,done charging,226.0,,,46.840056810396355
Car 786,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 17 (fid=67)",226.83308521372882,17,,
Car 255,95.0,71,23,,,done,done charging,227.0,,,10.623292756934248
Car 1099,,,,15,,arrived,arrived,228.0,,,
Car 146,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",228.0,19,,
Car 786,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),228.6644431074285,,20.0,
Car 46,,,,78,,arrived,arrived,229.0,,,
Car 938,,,,78,,arrived,arrived,229.0,,,
Car 347,46.0,71,23,,,done,done charging,229.0,,,5.317805938583997
Car 797,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 1 (fid=7)",229.0,1,,
Car 797,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),229.6586798859658,,5.0,
Car 1250,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",229.78846243484483,5,,
Car 118,,,,58,,arrived,arrived,230.0,,,
Car 809,,,,25,,arrived,arrived,230.0,,,
Car 1366,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",230.0,13,,
Car 118,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),230.0,,0.0,
Car 809,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),230.0,,0.0,
Car 1402,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",230.46246243139228,25,,
Car 596,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=32)",230.69767084283194,29,,
Car 972,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 17 (fid=67)",230.83308521372882,17,,
Car 577,,,,59,,arrived,arrived,231.0,,,
Car 596,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),231.2537231509692,,10.0,
Car 853,75.0,17,2,,,done,done charging,231.69767084283194,,,107.35151360364253
Car 1099,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),231.69767084283194,,3.69767084283194,
Car 256,,,,58,,arrived,arrived,232.0,,,
Car 825,,,,88,,arrived,arrived,232.0,,,
Car 1329,,,,10,,arrived,arrived,232.0,,,
Car 256,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),232.0,,0.0,
Car 825,,86,28,,,start_charge,starting to charge at Charger 28 (fid=86),232.0,,0.0,
Car 972,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),232.6644431074285,,20.0,
Car 197,,,,50,,arrived,arrived,233.0,,,
Car 550,60.0,52,14,,,done,done charging,233.0,,,86.97211429534592
Car 577,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),233.0,,2.0,
Car 1031,,,,45,,arrived,arrived,234.0,,,
Car 46,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",234.0,19,,
Car 938,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",234.0,19,,
Car 146,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",234.23374246320734,5,,
Car 1250,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 17 (fid=67)",234.83308521372882,17,,
Car 730,,,,15,,arrived,arrived,235.0,,,
Car 983,,,,25,,arrived,arrived,235.0,,,
Car 1019,66.0,86,28,,,done,done charging,235.0,,,11.49467898636246
Car 983,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),235.0,,0.0,
Car 1215,,,,16,,arrived,arrived,236.0,,,
Car 1466,,,,85,,arrived,arrived,236.0,,,
Car 1063,104.0,7,1,,,done,done charging,236.0,,,70.67846298554684
Car 1014,76.0,118,18,,,done,done charging,236.0,,,69.83238782251384
Car 1466,,86,28,,,start_charge,starting to charge at Charger 28 (fid=86),236.0,,0.0,
Car 795,,,,19,,arrived,arrived,237.0,,,
Car 821,,,,37,,arrived,arrived,237.0,,,
Car 1274,,,,19,,arrived,arrived,237.0,,,
Car 1329,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",237.0,13,,
Car 795,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),237.0,,0.0,
Car 1274,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),237.0,,0.0,
Car 1402,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",237.14791437428784,27,,
Car 1366,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 19 (fid=5)",237.46246243139228,19,,
Car 369,,,,12,,arrived,arrived,238.0,,,
Car 1391,,,,73,,arrived,arrived,238.0,,,
Car 1395,,,,74,,arrived,arrived,238.0,,,
Car 197,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",238.0,27,,
Car 1395,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),238.0,,0.0,
Car 1031,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",239.0,25,,
Car 146,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 13 (fid=45)",239.27836524209133,13,,
Car 1261,,,,20,,arrived,arrived,240.0,,,
Car 1348,109.0,63,7,,,done,done charging,240.0,,,80.50333211118276
Car 750,55.0,19,3,,,done,done charging,240.0,,,45.238728983029276
Car 730,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=35)",240.0,15,,
Car 1261,,20,9,,,start_charge,starting to charge at Charger 9 (fid=20),240.0,,0.0,
Car 821,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),240.0,,3.0,
Car 46,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",240.23374246320734,5,,
Car 938,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",240.23374246320734,5,,
Car 730,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),240.55382898639965,,5.0,
Car 567,83.0,50,25,,,done,done charging,241.0,,,114.4998192924257
Car 185,69.0,17,4,,,done,done charging,241.0,,,0.0
Car 1215,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=32)",241.0,29,,
Car 1031,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),241.0,,5.314548057104446,
Car 1215,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),241.55605230813725,,5.0,
Car 1250,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 22 (fid=46)",241.6644431074285,22,,
Car 952,,,,61,,arrived,arrived,242.0,,,
Car 1250,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),242.61179175373113,,25.0,
Car 1402,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 19 (fid=5)",242.62464093510874,19,,
Car 7,,,,61,,arrived,arrived,243.0,,,
Car 1293,,,,11,,arrived,arrived,243.0,,,
Car 369,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 18 (fid=118)",243.0,18,,
Car 1391,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 13 (fid=45)",243.0,13,,
Car 197,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 13 (fid=45)",243.4767265608209,13,,
Car 48,,,,74,,arrived,arrived,244.0,,,
Car 660,,,,24,,arrived,arrived,244.0,,,
Car 660,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),244.0,,0.0,
Car 1329,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 19 (fid=5)",244.46246243139228,19,,
Car 1129,46.0,38,5,,,done,done charging,244.8330852137288,,,110.92205005767815
Car 46,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),244.8330852137288,,14.554719971637468,
Car 1163,,,,47,,arrived,arrived,245.0,,,
Car 1277,,,,24,,arrived,arrived,245.0,,,
Car 358,97.0,52,14,,,done,done charging,245.0,,,124.65216937140958
Car 736,82.0,24,10,,,done,done charging,245.0,,,12.433871681824385
Car 283,63.0,45,13,,,done,done charging,245.0,,,114.02942717125963
Car 1277,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),245.0,,0.0,
Car 146,,45,13,,,start_charge,starting to charge at Charger 13 (fid=45),245.0,,17.353568013589125,
Car 369,,118,18,,,start_charge,starting to charge at Charger 18 (fid=118),245.17519760422448,,5.0,
Car 371,72.0,17,2,,,done,done charging,245.20752356886513,,,141.61609928960306
Car 938,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 13 (fid=45)",245.27836524209133,13,,
Car 769,95.0,46,22,,,done,done charging,245.3434903061481,,,161.07869860721132
Car 1163,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),245.3434903061481,,0.34349030614811227,
Car 1366,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",245.78846243484483,5,,
Car 1221,,,,4,,arrived,arrived,246.0,,,
Car 87,,,,62,,arrived,arrived,247.0,,,
Car 480,,,,40,,arrived,arrived,247.0,,,
Car 1068,,,,37,,arrived,arrived,247.0,,,
Car 1305,,,,23,,arrived,arrived,247.0,,,
Car 952,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",247.0,27,,
Car 1305,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),247.0,,0.0,
Car 824,,,,7,,arrived,arrived,248.0,,,
Car 7,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",248.0,27,,
Car 1293,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 2 (fid=17)",248.0,2,,
Car 552,,,,37,,arrived,arrived,249.0,,,
Car 48,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 18 (fid=118)",249.0,18,,
Car 629,80.0,1,0,,,done,done charging,249.3503245240438,,,129.11660621313655
Car 1293,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),249.69767084283194,,5.0,
Car 963,96.0,5,19,,,done,done charging,249.78846243484483,,,141.58261753829925
Car 1329,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),249.78846243484483,,12.0,
Car 179,94.0,63,7,,,done,done charging,250.0,,,87.51804687607196
Car 1423,91.0,45,13,,,done,done charging,250.0,,,172.67374744876173
Car 810,80.0,55,24,,,done,done charging,250.0,,,46.840056810396355
Car 1068,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),250.0,,3.0,
Car 1391,,45,13,,,start_charge,starting to charge at Charger 13 (fid=45),250.0,,9.537537568607718,
Car 197,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 14 (fid=52)",250.56464827939186,14,,
Car 1366,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 17 (fid=67)",250.83308521372882,17,,
Car 48,,118,18,,,start_charge,starting to charge at Charger 18 (fid=118),250.8737530767232,,5.0,
Car 808,85.0,35,15,,,done,done charging,251.0,,,0.0
Car 1344,59.0,23,8,,,done,done charging,251.0,,,5.399523404907862
Car 1221,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",251.0,0,,
Car 1086,,,,57,,arrived,arrived,252.0,,,
Car 1364,,,,9,,arrived,arrived,252.0,,,
Car 606,84.0,83,16,,,done,done charging,252.0,,,0.0
Car 87,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",252.0,25,,
Car 480,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",252.0,27,,
Car 1086,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),252.0,,0.0,
Car 23,79.0,38,5,,,done,done charging,252.27836524209133,,,106.31646304312761
Car 952,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 13 (fid=45)",252.4767265608209,13,,
Car 1402,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",252.86604828304255,5,,
Car 1402,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),252.91067106192654,,25.0,
Car 74,56.0,1,0,,,done,done charging,253.0,,,0.0
Car 824,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 14 (fid=52)",253.0,14,,
Car 197,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),253.1690115362654,,15.0,
Car 1221,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),253.3503245240438,,5.0,
Car 7,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 13 (fid=45)",253.4767265608209,13,,
Car 938,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 22 (fid=46)",253.64643198641087,22,,
Car 552,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",254.0,17,,
Car 373,,,,3,,arrived,arrived,255.0,,,
Car 1363,,,,23,,arrived,arrived,255.0,,,
Car 373,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),255.0,,0.0,
Car 1363,,24,10,,,start_charge,starting to charge at Charger 10 (fid=24),255.0,,0.0,
Car 700,47.0,1,0,,,done,done charging,256.0,,,0.0
Car 676,119.0,5,19,,,done,done charging,256.044622778884,,,3.7170774810366805
Car 962,77.0,1,0,,,done,done charging,256.4078080734222,,,153.68392982025873
Car 306,,,,11,,arrived,arrived,257.0,,,
Car 1331,,,,5,,arrived,arrived,257.0,,,
Car 1420,57.0,45,13,,,done,done charging,257.0,,,114.02942717125963
Car 1364,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",257.0,7,,
Car 1331,,2,6,,,start_charge,starting to charge at Charger 6 (fid=2),257.0,,0.0,
Car 480,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 13 (fid=45)",257.4767265608209,13,,
Car 1366,,,,,17,switch,"Charger 17 (fid=67) not available, trying Charger 22 (fid=46)",257.6644431074285,22,,
Car 1035,,,,76,,arrived,arrived,258.0,,,
Car 192,108.0,46,22,,,done,done charging,258.0,,,37.351434617693116
Car 1035,,83,16,,,start_charge,starting to charge at Charger 16 (fid=83),258.0,,0.0,
Car 938,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),258.0,,21.10359570432547,
Car 824,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 0 (fid=1)",258.6586798859658,0,,
Car 87,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",258.68545194289555,27,,
Car 851,59.0,67,17,,,done,done charging,258.84375294197713,,,191.1562589297049
Car 552,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),258.84375294197713,,7.647919934946003,
Car 188,,,,60,,arrived,arrived,259.0,,,
Car 824,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),259.4784243371545,,10.0,
Car 952,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",259.56464827939186,7,,
Car 240,,,,28,,arrived,arrived,260.0,,,
Car 662,,,,38,,arrived,arrived,260.0,,,
Car 240,,36,12,,,start_charge,starting to charge at Charger 12 (fid=36),260.0,,0.0,
Car 7,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 7 (fid=63)",260.56464827939186,7,,
Car 982,,,,63,,arrived,arrived,261.0,,,
Car 306,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 2 (fid=17)",262.0,2,,
Car 1366,,,,,22,switch,"Charger 22 (fid=46) not available, trying Charger 25 (fid=50)",263.6117917537311,25,,
Car 248,,,,19,,arrived,arrived,264.0,,,
Car 1210,,,,3,,arrived,arrived,264.0,,,
Car 291,120.0,46,22,,,done,done charging,264.0,,,37.351434617693116
Car 1326,61.0,17,4,,,done,done charging,264.0,,,0.0
Car 188,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 25 (fid=50)",264.0,25,,
Car 248,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),264.0,,0.0,
Car 87,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 2 (fid=17)",264.16217850371646,2,,
Car 1364,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 25 (fid=50)",264.4624624313923,25,,
Car 480,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 14 (fid=52)",264.56464827939186,14,,
Car 332,,,,32,,arrived,arrived,265.0,,,
Car 68,58.0,45,13,,,done,done charging,265.0,,,0.0
Car 662,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 19 (fid=5)",265.0,19,,
Car 581,77.0,26,20,,,done,done charging,265.01957411468504,,,56.34492112873024
Car 662,,5,19,,,start_charge,starting to charge at Charger 19 (fid=5),265.044622778884,,5.0,
Car 1469,,,,59,,arrived,arrived,266.0,,,
Car 125,83.0,35,15,,,done,done charging,266.0,,,5.797610714759854
Car 982,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",266.0,19,,
Car 154,,,,17,,arrived,arrived,267.0,,,
Car 512,,,,37,,arrived,arrived,267.0,,,
Car 460,91.0,63,7,,,done,done charging,267.0,,,130.1890828180411
Car 154,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),267.0,,0.0,
Car 952,,63,7,,,start_charge,starting to charge at Charger 7 (fid=63),267.0,,19.972889289215857,
Car 1029,,,,9,,arrived,arrived,268.0,,,
Car 1029,,45,13,,,start_charge,starting to charge at Charger 13 (fid=45),268.0,,0.0,
Car 7,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 14 (fid=52)",268.02711071078414,14,,
Car 1156,58.0,7,1,,,done,done charging,268.6586798859658,,,112.2293636487276
Car 306,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 29 (fid=32)",268.69767084283194,29,,
Car 275,,,,63,,arrived,arrived,269.0,,,
Car 1276,,,,23,,arrived,arrived,269.0,,,
Car 1210,,,,,27,switch,"Charger 27 (fid=39) not available, trying Charger 25 (fid=50)",269.0,25,,
Car 310,,,,55,,arrived,arrived,270.0,,,
Car 1201,,,,40,,arrived,arrived,270.0,,,
Car 1341,,,,37,,arrived,arrived,270.0,,,
Car 332,,,,,29,switch,"Charger 29 (fid=32) not available, trying Charger 15 (fid=35)",270.0,15,,
Car 310,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),270.0,,0.0,
Car 332,,35,15,,,start_charge,starting to charge at Charger 15 (fid=35),270.20252400495593,,5.0,
Car 188,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",270.68545194289555,27,,
Car 452,94.0,32,29,,,done,done charging,271.0,,,5.8131014097117815
Car 1469,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 1 (fid=7)",271.0,1,,
Car 306,,32,29,,,start_charge,starting to charge at Charger 29 (fid=32),271.0,,11.746276849030835,
Car 1469,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),271.6586798859658,,5.0,
Car 478,111.0,50,25,,,done,done charging,272.0,,,114.4998192924257
Car 1024,84.0,2,6,,,done,done charging,272.0,,,103.65229664603773
Car 414,73.0,39,27,,,done,done charging,272.0,,,0.009486832998543878
Car 512,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",272.0,17,,
Car 1364,,50,25,,,start_charge,starting to charge at Charger 25 (fid=50),272.0,,13.62733704571906,
Car 188,,39,27,,,start_charge,starting to charge at Charger 27 (fid=39),272.0,,10.837821496283539,
Car 480,,,,,14,switch,"Charger 14 (fid=52) not available, trying Charger 0 (fid=1)",272.1690115362654,0,,
Car 982,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",272.23374246320736,5,,
Car 87,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",272.631601119342,0,,
Car 480,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),272.98875598745406,,20.0,
Car 17,,,,17,,arrived,arrived,273.0,,,
Car 957,,,,25,,arrived,arrived,273.0,,,
Car 1187,,,,24,,arrived,arrived,273.0,,,
Car 1488,105.0,7,1,,,done,done charging,273.0,,,70.67846298554684
Car 1228,51.0,7,1,,,done,done charging,273.0,,,0.0
Car 957,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),273.0,,0.0,
Car 1187,,23,8,,,start_charge,starting to charge at Charger 8 (fid=23),273.0,,0.0,
Car 1366,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 2 (fid=17)",273.5453332404633,2,,
Car 1247,,,,37,,arrived,arrived,274.0,,,
Car 1328,,,,55,,arrived,arrived,274.0,,,
Car 275,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 19 (fid=5)",274.0,19,,
Car 1276,,,,,10,switch,"Charger 10 (fid=24) not available, trying Charger 20 (fid=26)",274.0,20,,
Car 1210,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 13 (fid=45)",274.4767265608209,13,,
Car 1276,,26,20,,,start_charge,starting to charge at Charger 20 (fid=26),274.77402493064244,,5.0,
Car 671,77.0,63,7,,,done,done charging,275.0,,,54.8181167954453
Car 1201,,,,,25,switch,"Charger 25 (fid=50) not available, trying Charger 27 (fid=39)",275.0,27,,
Car 1341,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",275.0,17,,
Car 289,,,,4,,arrived,arrived,276.0,,,
Car 850,62.0,50,25,,,done,done charging,276.0,,,53.28859211873921
Car 849,53.0,17,2,,,done,done charging,276.01838788060155,,,175.9913667001853
Car 17,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),276.01838788060155,,3.0183878806015514,
Car 533,81.0,39,27,,,done,done charging,276.4767265608209,,,39.71132251638259
Car 1201,,39,27,,,start_charge,starting to charge at Charger 27 (fid=39),276.4767265608209,,6.0,
Car 786,48.0,67,17,,,done,done charging,276.6644431074285,,,154.3903278641214
Car 512,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),276.6644431074285,,7.46861010039737,
Car 462,,,,115,,arrived,arrived,277.0,,,
Car 576,73.0,52,14,,,done,done charging,277.0,,,124.65417481978032
Car 462,,20,9,,,start_charge,starting to charge at Charger 9 (fid=20),277.0,,0.0,
Car 7,,52,14,,,start_charge,starting to charge at Charger 14 (fid=52),277.0,,23.91005385576426,
Car 982,,,,,5,switch,"Charger 5 (fid=38) not available, trying Charger 22 (fid=46)",277.27836524209135,22,,
Car 653,,,,46,,arrived,arrived,278.0,,,
Car 1107,,,,73,,arrived,arrived,278.0,,,
Car 653,,46,22,,,start_charge,starting to charge at Charger 22 (fid=46),278.0,,0.0,
Car 1267,85.0,32,29,,,done,done charging,279.0,,,5.161525840301837
Car 326,80.0,32,29,,,done,done charging,279.0,,,36.186427911583486
Car 809,49.0,24,10,,,done,done charging,279.0,,,12.433871681824385
Car 1247,,,,,7,switch,"Charger 7 (fid=63) not available, trying Charger 17 (fid=67)",279.0,17,,
Car 1328,,,,,24,switch,"Charger 24 (fid=55) not available, trying Charger 23 (fid=71)",279.0,23,,
Car 1447,68.0,38,5,,,done,done charging,279.27836524209135,,,141.05678874128242
Car 1328,,71,23,,,start_charge,starting to charge at Charger 23 (fid=71),279.59858619260336,,5.0,
Car 972,47.0,67,17,,,done,done charging,279.6644431074285,,,154.3903278641214
Car 1341,,67,17,,,start_charge,starting to charge at Charger 17 (fid=67),279.6644431074285,,7.46861010039737,
Car 87,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 29 (fid=32)",279.800645303468,29,,
Car 1078,,,,73,,arrived,arrived,280.0,,,
Car 777,105.0,71,23,,,done,done charging,280.0,,,5.223090655911267
Car 275,,,,,19,switch,"Charger 19 (fid=5) not available, trying Charger 5 (fid=38)",280.23374246320736,5,,
Car 275,,38,5,,,start_charge,starting to charge at Charger 5 (fid=38),280.27836524209135,,10.0,
Car 289,,,,,13,switch,"Charger 13 (fid=45) not available, trying Charger 0 (fid=1)",281.0,0,,
