car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 35,95.0,11,14,,,done,done charging,298.0,,,99.55289654250225
Car 202,48.0,27,23,,,done,done charging,298.74562866401567,,,136.96580487844582
Car 561,47.0,52,13,,,done,done charging,299.3168526893122,,,175.88317654911066
Car 26,,,,28,,arrived,arrived,301.0,,,
Car 412,,,,46,,arrived,arrived,301.0,,,
Car 127,75.0,11,14,,,done,done charging,301.0,,,126.69431832960295
Car 26,,27,16,,,start_charge,starting to charge at Charger 16 (fid=27),301.0,,0.0,
Car 219,,,,21,,arrived,arrived,302.0,,,
Car 503,,,,81,,arrived,arrived,302.0,,,
Car 729,73.0,51,20,,,done,done charging,302.0,,,91.67281497261143
Car 219,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),302.0,,0.0,
Car 503,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),302.0,,0.0,
Car 16,,,,124,,arrived,arrived,303.0,,,
Car 898,,,,5,,arrived,arrived,303.0,,,
Car 955,,,,4,,arrived,arrived,303.0,,,
Car 611,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 15 (fid=70)",303.0,15,,
Car 16,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),303.0,,0.0,
Car 955,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),303.0,,0.0,
Car 611,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),303.3417465908821,,5.0,
Car 900,60.0,17,2,,,done,done charging,303.7460690024451,,,259.806192174072
Car 386,,,,115,,arrived,arrived,304.0,,,
Car 386,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),304.0,,0.0,
Car 193,,,,27,,arrived,arrived,306.0,,,
Car 396,,,,61,,arrived,arrived,306.0,,,
Car 412,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",306.0,4,,
Car 193,,27,23,,,start_charge,starting to charge at Charger 23 (fid=27),306.0,,0.0,
Car 396,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),306.0,,0.0,
Car 412,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),306.43179910224524,,5.0,
Car 794,,,,14,,arrived,arrived,308.0,,,
Car 898,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 23 (fid=27)",308.0,23,,
Car 898,,27,23,,,start_charge,starting to charge at Charger 23 (fid=27),308.74562866401567,,5.0,
Car 74,,,,77,,arrived,arrived,309.0,,,
Car 74,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),309.0,,0.0,
Car 11,,,,55,,arrived,arrived,310.0,,,
Car 981,,,,24,,arrived,arrived,310.0,,,
Car 1021,,,,16,,arrived,arrived,310.0,,,
Car 981,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),310.0,,0.0,
Car 1021,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),310.0,,0.0,
Car 418,,,,48,,arrived,arrived,312.0,,,
Car 418,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),312.0,,0.0,
Car 587,120.0,73,8,,,done,done charging,312.08427236700095,,,197.76997644993295
Car 794,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 26 (fid=33)",313.0,26,,
Car 794,,33,26,,,start_charge,starting to charge at Charger 26 (fid=33),313.19407604377176,,5.0,
Car 458,90.0,9,21,,,done,done charging,314.0,,,110.05205663684768
Car 857,70.0,6,11,,,done,done charging,314.0,,,130.04592452284498
Car 296,79.0,17,2,,,done,done charging,314.61009386155035,,,92.64731686345067
Car 772,81.0,42,10,,,done,done charging,314.64113234082583,,,222.42228079264112
Car 497,,,,6,,arrived,arrived,315.0,,,
Car 533,,,,1,,arrived,arrived,315.0,,,
Car 11,,,,,19,switch,"Charger 19 (fid=30) not available, trying Charger 15 (fid=70)",315.0,15,,
Car 497,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),315.0,,0.0,
Car 533,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),315.0,,0.0,
Car 11,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),315.3417465908821,,5.0,
Car 357,45.0,15,9,,,done,done charging,315.769913677841,,,161.05068782215608
Car 684,104.0,19,3,,,done,done charging,316.0,,,0.0
Car 165,,,,22,,arrived,arrived,317.0,,,
Car 118,73.0,73,8,,,done,done charging,317.0,,,52.18342097829892
Car 165,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),317.0,,0.0,
Car 114,115.0,30,19,,,done,done charging,318.0,,,52.88334038238061
Car 459,78.0,17,2,,,done,done charging,318.0,,,0.0
Car 259,,,,38,,arrived,arrived,319.0,,,
Car 259,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),319.0,,0.0,
Car 316,106.0,51,20,,,done,done charging,320.0,,,91.67281497261143
Car 491,72.0,29,29,,,done,done charging,320.2159493064406,,,76.34562240889713
Car 117,,,,37,,arrived,arrived,321.0,,,
Car 117,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),321.0,,0.0,
Car 990,,,,26,,arrived,arrived,322.0,,,
Car 990,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),322.0,,0.0,
Car 37,,,,11,,arrived,arrived,323.0,,,
Car 813,,,,66,,arrived,arrived,323.0,,,
Car 37,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),323.0,,0.0,
Car 813,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),323.0,,0.0,
Car 484,,,,77,,arrived,arrived,324.0,,,
Car 557,,,,4,,arrived,arrived,324.0,,,
Car 484,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),324.0,,0.0,
Car 557,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),324.0,,0.0,
Car 421,,,,54,,arrived,arrived,325.0,,,
Car 870,80.0,64,18,,,done,done charging,325.0,,,60.39930873776547
Car 297,47.0,51,20,,,done,done charging,325.0,,,66.62619190678491
Car 421,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),325.0,,0.0,
Car 224,81.0,87,28,,,done,done charging,327.0,,,0.0
Car 158,75.0,32,27,,,done,done charging,327.0,,,54.25670717986514
Car 12,,,,1,,arrived,arrived,329.0,,,
Car 781,,,,40,,arrived,arrived,329.0,,,
Car 713,112.0,82,12,,,done,done charging,329.0,,,116.30505117576207
Car 781,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),329.0,,0.0,
Car 731,76.0,42,10,,,done,done charging,329.43179910224524,,,179.58121787372176
Car 1026,,,,4,,arrived,arrived,330.0,,,
Car 22,,,,47,,arrived,arrived,331.0,,,
Car 488,,,,37,,arrived,arrived,331.0,,,
Car 22,,27,23,,,start_charge,starting to charge at Charger 23 (fid=27),331.0,,0.0,
Car 607,115.0,17,2,,,done,done charging,331.2887336567064,,,107.35151360364253
Car 406,,,,37,,arrived,arrived,332.0,,,
Car 537,,,,29,,arrived,arrived,332.0,,,
Car 986,86.0,30,19,,,done,done charging,332.0,,,55.26021720007537
Car 222,53.0,27,16,,,done,done charging,332.0,,,10.851038752095443
Car 537,,27,16,,,start_charge,starting to charge at Charger 16 (fid=27),332.0,,0.0,
Car 681,77.0,17,4,,,done,done charging,332.23507282713604,,,50.44993305249392
Car 584,,,,116,,arrived,arrived,333.0,,,
Car 520,112.0,29,29,,,done,done charging,333.0,,,0.0
Car 1044,69.0,30,19,,,done,done charging,333.0,,,5.412631245533699
Car 584,,116,17,,,start_charge,starting to charge at Charger 17 (fid=116),333.0,,0.0,
Car 71,,,,15,,arrived,arrived,334.0,,,
Car 12,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",334.0,13,,
Car 71,,15,9,,,start_charge,starting to charge at Charger 9 (fid=15),334.0,,0.0,
Car 12,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),334.8197444511887,,5.0,
Car 1026,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 0 (fid=1)",335.0,0,,
Car 336,,,,43,,arrived,arrived,336.0,,,
Car 340,,,,8,,arrived,arrived,336.0,,,
Car 958,,,,63,,arrived,arrived,336.0,,,
Car 1008,87.0,15,9,,,done,done charging,336.0,,,0.0
Car 488,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",336.0,14,,
Car 336,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),336.0,,0.0,
Car 406,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",337.0,14,,
Car 488,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),337.3192091997042,,5.0,
Car 234,,,,5,,arrived,arrived,338.0,,,
Car 846,120.0,42,10,,,done,done charging,338.0,,,42.980309410271374
Car 234,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),338.0,,0.0,
Car 548,55.0,51,20,,,done,done charging,338.1868335391356,,,53.28859211873921
Car 148,,,,63,,arrived,arrived,340.0,,,
Car 997,,,,8,,arrived,arrived,340.0,,,
Car 804,112.0,52,13,,,done,done charging,340.0,,,86.97211429534592
Car 115,,,,1,,arrived,arrived,341.0,,,
Car 340,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",341.0,21,,
Car 958,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",341.0,21,,
Car 1026,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 20 (fid=51)",341.35140670237644,20,,
Car 1056,,,,12,,arrived,arrived,342.0,,,
Car 927,,,,60,,arrived,arrived,343.0,,,
Car 1026,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),343.1963518382739,,10.0,
Car 406,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",343.3192091997042,4,,
Car 666,,,,1,,arrived,arrived,344.0,,,
Car 148,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",345.0,21,,
Car 997,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",345.0,21,,
Car 406,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),345.91676189489533,,10.0,
Car 633,,,,25,,arrived,arrived,346.0,,,
Car 265,107.0,17,4,,,done,done charging,346.0,,,63.17084676494397
Car 342,50.0,22,5,,,done,done charging,346.0,,,10.778708271420314
Car 26,45.0,27,16,,,done,done charging,346.0,,,5.54176867073022
Car 115,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",346.0,13,,
Car 115,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),346.8197444511887,,5.0,
Car 273,,,,73,,arrived,arrived,347.0,,,
Car 1056,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",347.0,1,,
Car 340,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",347.13812614603455,14,,
Car 958,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",347.13812614603455,14,,
Car 1056,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),347.94522412343036,,5.0,
Car 927,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 11 (fid=6)",348.0,11,,
Car 660,,,,15,,arrived,arrived,349.0,,,
Car 603,88.0,11,14,,,done,done charging,349.0,,,54.80319715125843
Car 666,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 13 (fid=52)",349.0,13,,
Car 660,,64,18,,,start_charge,starting to charge at Charger 18 (fid=64),349.0,,0.0,
Car 340,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),349.0,,10.362479868055118,
Car 666,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),349.8197444511887,,5.0,
Car 810,114.0,15,9,,,done,done charging,350.0,,,0.0
Car 308,,,,47,,arrived,arrived,351.0,,,
Car 193,45.0,27,23,,,done,done charging,351.0,,,0.0
Car 633,,,,,27,switch,"Charger 27 (fid=32) not available, trying Charger 23 (fid=27)",351.0,23,,
Car 308,,27,23,,,start_charge,starting to charge at Charger 23 (fid=27),351.0,,0.0,
Car 148,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",351.13812614603455,14,,
Car 997,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",351.13812614603455,14,,
Car 633,,27,23,,,start_charge,starting to charge at Charger 23 (fid=27),351.17576838921207,,5.0,
Car 254,,,,5,,arrived,arrived,352.0,,,
Car 1089,,,,54,,arrived,arrived,352.0,,,
Car 626,107.0,27,16,,,done,done charging,352.0,,,5.54176867073022
Car 273,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",352.0,21,,
Car 254,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),352.0,,0.0,
Car 1089,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),352.0,,0.0,
Car 449,,,,39,,arrived,arrived,353.0,,,
Car 834,,,,37,,arrived,arrived,353.0,,,
Car 958,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",353.6375201319449,10,,
Car 441,92.0,32,27,,,done,done charging,354.0,,,78.26934742285131
Car 1022,59.0,52,13,,,done,done charging,354.31685268931216,,,152.1582111652061
Car 927,,,,,11,switch,"Charger 11 (fid=6) not available, trying Charger 20 (fid=51)",354.4872653383106,20,,
Car 706,63.0,7,1,,,done,done charging,356.0,,,0.0
Car 148,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",357.6375201319449,10,,
Car 997,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",357.6375201319449,10,,
Car 372,,,,31,,arrived,arrived,358.0,,,
Car 831,,,,44,,arrived,arrived,358.0,,,
Car 449,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",358.0,13,,
Car 834,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",358.0,14,,
Car 372,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),358.0,,0.0,
Car 273,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",358.13812614603455,14,,
Car 418,47.0,32,27,,,done,done charging,359.0,,,54.25670717986514
Car 449,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),359.31685268931216,,5.0,
Car 489,,,,16,,arrived,arrived,360.0,,,
Car 800,,,,27,,arrived,arrived,360.0,,,
Car 1061,89.0,87,28,,,done,done charging,360.0,,,0.0
Car 337,75.0,1,0,,,done,done charging,360.0,,,0.0
Car 489,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),360.0,,0.0,
Car 800,,27,16,,,start_charge,starting to charge at Charger 16 (fid=27),360.0,,0.0,
Car 611,57.0,70,15,,,done,done charging,360.3417465908821,,,55.786085594899674
Car 312,,,,30,,arrived,arrived,361.0,,,
Car 893,85.0,42,10,,,done,done charging,361.0,,,130.0382839705153
Car 312,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),361.0,,0.0,
Car 958,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),361.0,,19.532118706790357,
Car 927,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 21 (fid=9)",361.93580619354503,21,,
Car 209,88.0,9,21,,,done,done charging,362.0,,,110.05205663684768
Car 347,68.0,1,0,,,done,done charging,362.0,,,125.06771210832234
Car 831,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 29 (fid=29)",363.0,29,,
Car 519,88.0,6,11,,,done,done charging,363.44854085523446,,,125.79907952366686
Car 831,,29,29,,,start_charge,starting to charge at Charger 29 (fid=29),363.49672913243563,,5.0,
Car 1102,,,,32,,arrived,arrived,364.0,,,
Car 1041,111.0,33,26,,,done,done charging,364.0,,,5.505533579965259
Car 1102,,33,26,,,start_charge,starting to charge at Charger 26 (fid=33),364.0,,0.0,
Car 834,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",364.3192091997042,4,,
Car 273,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",364.6375201319449,4,,
Car 927,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),364.97137116744494,,15.0,
Car 148,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",365.46788129320964,4,,
Car 997,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 4 (fid=17)",365.46788129320964,4,,
Car 148,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),365.8996803954549,,20.0,
Car 997,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),365.8996803954549,,20.0,
Car 632,,,,74,,arrived,arrived,366.0,,,
Car 151,109.0,73,8,,,done,done charging,366.0,,,0.0
Car 632,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),366.0,,0.0,
Car 378,,,,38,,arrived,arrived,367.0,,,
Car 686,,,,61,,arrived,arrived,367.0,,,
Car 641,101.0,33,26,,,done,done charging,367.0,,,5.8131014097117815
Car 824,,,,7,,arrived,arrived,368.0,,,
Car 525,115.0,17,2,,,done,done charging,368.0,,,27.818216998902926
Car 763,102.0,9,21,,,done,done charging,368.0,,,0.0
Car 824,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),368.0,,0.0,
Car 686,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),368.0,,1.0,
Car 161,,,,55,,arrived,arrived,371.0,,,
Car 527,,,,61,,arrived,arrived,371.0,,,
Car 688,,,,18,,arrived,arrived,371.0,,,
Car 161,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),371.0,,0.0,
Car 6,79.0,17,4,,,done,done charging,371.91676189489533,,,144.75845650600084
Car 834,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",371.91676189489533,10,,
Car 426,,,,37,,arrived,arrived,372.0,,,
Car 378,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 23 (fid=27)",372.0,23,,
Car 426,,73,8,,,start_charge,starting to charge at Charger 8 (fid=73),372.0,,0.0,
Car 273,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",372.23507282713604,2,,
Car 378,,27,23,,,start_charge,starting to charge at Charger 23 (fid=27),372.74562866401567,,5.0,
Car 911,117.0,9,21,,,done,done charging,373.13812614603455,,,94.80590796467769
Car 527,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),373.13812614603455,,2.1381261460345513,
Car 518,97.0,52,13,,,done,done charging,373.31685268931216,,,152.1582111652061
Car 273,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),374.5978762887806,,20.0,
Car 764,,,,22,,arrived,arrived,375.0,,,
Car 967,,,,68,,arrived,arrived,375.0,,,
Car 319,83.0,30,19,,,done,done charging,375.0,,,55.26021720007537
Car 764,,22,5,,,start_charge,starting to charge at Charger 5 (fid=22),375.0,,0.0,
Car 967,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),375.0,,0.0,
Car 688,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),375.0,,4.0,
Car 393,,,,8,,arrived,arrived,376.0,,,
Car 323,,,,32,,arrived,arrived,377.0,,,
Car 329,90.0,30,19,,,done,done charging,377.0,,,5.412631245533699
Car 323,,33,26,,,start_charge,starting to charge at Charger 26 (fid=33),377.0,,0.0,
Car 834,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 21 (fid=9)",377.34856099714057,21,,
Car 154,,,,13,,arrived,arrived,378.0,,,
Car 402,,,,37,,arrived,arrived,378.0,,,
Car 1096,,,,61,,arrived,arrived,378.0,,,
Car 31,,,,35,,arrived,arrived,379.0,,,
Car 74,70.0,51,20,,,done,done charging,379.0,,,91.67281497261143
Car 31,,35,25,,,start_charge,starting to charge at Charger 25 (fid=35),379.0,,0.0,
Car 231,,,,4,,arrived,arrived,381.0,,,
Car 909,,,,118,,arrived,arrived,381.0,,,
Car 638,119.0,35,25,,,done,done charging,381.0,,,0.0
Car 393,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 21 (fid=9)",381.0,21,,
Car 231,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),381.0,,0.0,
Car 909,,82,12,,,start_charge,starting to charge at Charger 12 (fid=82),381.0,,0.0,
Car 154,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=70)",383.0,15,,
Car 402,,,,,8,switch,"Charger 8 (fid=73) not available, trying Charger 14 (fid=11)",383.0,14,,
Car 1096,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 20 (fid=51)",383.0,20,,
Car 898,76.0,27,23,,,done,done charging,384.74562866401567,,,139.23129214729926
Car 154,,70,15,,,start_charge,starting to charge at Charger 15 (fid=70),384.8588454073057,,5.0,
Car 184,,,,61,,arrived,arrived,385.0,,,
Car 834,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 29 (fid=29)",385.85156719193185,29,,
Car 1087,120.0,73,8,,,done,done charging,386.0,,,113.03943791881676
Car 219,84.0,1,0,,,done,done charging,386.0,,,125.06771210832234
Car 1096,,51,20,,,start_charge,starting to charge at Charger 20 (fid=51),386.0355649738999,,5.0,
Car 71,53.0,15,9,,,done,done charging,387.0,,,0.0
Car 393,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",387.13812614603455,14,,
Car 805,118.0,6,11,,,done,done charging,387.44854085523446,,,125.79907952366686
Car 609,,,,12,,arrived,arrived,389.0,,,
Car 609,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),389.0,,0.0,
Car 402,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 4 (fid=17)",389.3192091997042,4,,
Car 834,,29,29,,,start_charge,starting to charge at Charger 29 (fid=29),389.83971698741584,,25.0,
Car 184,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 20 (fid=51)",390.0,20,,
Car 11,75.0,70,15,,,done,done charging,390.3417465908821,,,52.91910075765818
Car 528,98.0,42,10,,,done,done charging,390.46788129320964,,,202.28782762194137
Car 955,88.0,6,11,,,done,done charging,391.0,,,86.22002937834127
Car 510,,,,55,,arrived,arrived,392.0,,,
Car 653,,,,40,,arrived,arrived,392.0,,,
Car 246,118.0,64,18,,,done,done charging,392.0,,,108.50713824442957
Car 981,82.0,32,27,,,done,done charging,392.0,,,67.47090989454806
Car 510,,30,19,,,start_charge,starting to charge at Charger 19 (fid=30),392.0,,0.0,
Car 393,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 10 (fid=42)",393.6375201319449,10,,
Car 439,,,,16,,arrived,arrived,395.0,,,
Car 439,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),395.0,,0.0,
Car 299,,,,77,,arrived,arrived,396.0,,,
Car 393,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),396.46788129320964,,15.0,
Car 402,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 10 (fid=42)",396.91676189489533,10,,
Car 653,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 21 (fid=9)",397.0,21,,
Car 412,91.0,17,4,,,done,done charging,397.43179910224524,,,66.80031167595456
Car 406,52.0,17,4,,,done,done charging,397.91676189489533,,,144.75845650600084
Car 497,83.0,6,11,,,done,done charging,398.0,,,0.0
Car 537,66.0,27,16,,,done,done charging,398.0,,,10.851038752095443
Car 184,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 14 (fid=11)",398.0355649738999,14,,
Car 165,82.0,22,5,,,done,done charging,399.0,,,0.0
Car 308,48.0,27,23,,,done,done charging,399.0,,,56.23275953573938
Car 983,104.0,11,14,,,done,done charging,399.3192091997042,,,126.69431832960295
Car 543,,,,3,,arrived,arrived,400.0,,,
Car 647,,,,61,,arrived,arrived,400.0,,,
Car 184,,11,14,,,start_charge,starting to charge at Charger 14 (fid=11),400.7650631672968,,10.0,
Car 701,,,,77,,arrived,arrived,401.0,,,
Car 299,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 11 (fid=6)",401.0,11,,
Car 396,96.0,9,21,,,done,done charging,402.0,,,110.05205663684768
Car 647,,9,21,,,start_charge,starting to charge at Charger 21 (fid=9),402.0,,2.0,
Car 402,,,,,10,switch,"Charger 10 (fid=42) not available, trying Charger 21 (fid=9)",402.34856099714057,21,,
Car 299,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),403.44854085523446,,5.0,
Car 16,101.0,19,3,,,done,done charging,404.0,,,45.238728983029276
Car 117,83.0,73,8,,,done,done charging,404.0,,,52.18342097829892
Car 449,45.0,52,13,,,done,done charging,404.31685268931216,,,175.87437721566647
Car 543,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 13 (fid=52)",405.0,13,,
Car 653,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 14 (fid=11)",405.0355649738999,14,,
Car 800,46.0,27,16,,,done,done charging,406.0,,,0.0
Car 701,,,,,20,switch,"Charger 20 (fid=51) not available, trying Charger 11 (fid=6)",406.0,11,,
Car 543,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),406.31685268931216,,5.0,
Car 757,,,,24,,arrived,arrived,407.0,,,
Car 757,,23,6,,,start_charge,starting to charge at Charger 6 (fid=23),407.0,,0.0,
Car 990,86.0,32,27,,,done,done charging,408.0,,,8.0825061707424
Car 254,56.0,42,10,,,done,done charging,408.0,,,130.74752225951687
Car 701,,6,11,,,start_charge,starting to charge at Charger 11 (fid=6),408.44854085523446,,5.0,
Car 410,,,,32,,arrived,arrived,409.0,,,
Car 474,,,,5,,arrived,arrived,409.0,,,
Car 410,,32,27,,,start_charge,starting to charge at Charger 27 (fid=32),409.0,,0.0,
Car 474,,42,10,,,start_charge,starting to charge at Charger 10 (fid=42),409.0,,0.0,
Car 579,,,,86,,arrived,arrived,410.0,,,
Car 579,,86,22,,,start_charge,starting to charge at Charger 22 (fid=86),410.0,,0.0,
Car 402,,,,,21,switch,"Charger 21 (fid=9) not available, trying Charger 29 (fid=29)",410.85156719193185,29,,
Car 148,45.0,17,4,,,done,done charging,410.8996803954549,,,211.88646026824932
Car 667,,,,32,,arrived,arrived,411.0,,,
Car 667,,33,26,,,start_charge,starting to charge at Charger 26 (fid=33),411.0,,0.0,
Car 653,,,,,14,switch,"Charger 14 (fid=11) not available, trying Charger 13 (fid=52)",411.53495895981024,13,,
Car 1064,,,,29,,arrived,arrived,412.0,,,
Car 1064,,27,16,,,start_charge,starting to charge at Charger 16 (fid=27),412.0,,0.0,
Car 488,75.0,11,14,,,done,done charging,412.3192091997042,,,126.69431832960295
Car 666,63.0,52,13,,,done,done charging,412.8197444511887,,,68.28471278401751
Car 100,117.0,1,0,,,done,done charging,413.0,,,0.0
Car 653,,52,13,,,start_charge,starting to charge at Charger 13 (fid=52),414.5462354740249,,15.0,
Car 402,,29,29,,,start_charge,starting to charge at Charger 29 (fid=29),414.83971698741584,,25.0,
Car 612,,,,90,,arrived,arrived,415.0,,,
Car 612,,87,28,,,start_charge,starting to charge at Charger 28 (fid=87),415.0,,0.0,
Car 794,102.0,33,26,,,done,done charging,415.19407604377176,,,41.14859726645288
Car 91,,,,35,,arrived,arrived,416.0,,,
Car 104,,,,24,,arrived,arrived,416.0,,,
Car 234,78.0,42,10,,,done,done charging,416.0,,,130.74752225951687
Car 91,,35,25,,,start_charge,starting to charge at Charger 25 (fid=35),416.0,,0.0,
Car 104,,23,6,,,start_charge,starting to charge at Charger 6 (fid=23),416.0,,0.0,
Car 584,85.0,116,17,,,done,done charging,418.0,,,0.0
Car 620,,,,77,,arrived,arrived,419.0,,,
Car 877,,,,14,,arrived,arrived,419.0,,,
Car 386,115.0,22,5,,,done,done charging,419.0,,,19.552044522240124
Car 336,83.0,32,27,,,done,done charging,419.0,,,32.81702699819801
Car 1021,110.0,17,2,,,done,done charging,420.0,,,27.818216998902926
Car 503,119.0,6,11,,,done,done charging,421.0,,,70.26383781861239
