car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 162,94.0,9,7,,,done,done charging,240.98428958225585,,,146.58049709974028
Car 350,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),240.98428958225585,,7.421395430778773,
Car 14,,,,34,,arrived,arrived,242.0,,,
Car 14,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),242.0,,0.0,
Car 708,45.0,17,4,,,done,done charging,242.54365498521307,,,144.75845650600084
Car 364,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 2 (fid=17)",242.8840472923756,2,,
Car 279,,,,40,,arrived,arrived,244.0,,,
Car 279,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),244.0,,0.0,
Car 71,,,,40,,arrived,arrived,245.0,,,
Car 578,50.0,83,20,,,done,done charging,245.0,,,54.864408444796936
Car 364,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),245.99348114624357,,15.0,
Car 314,,,,58,,arrived,arrived,246.0,,,
Car 591,79.0,63,11,,,done,done charging,246.0,,,102.77074718517153
Car 314,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),246.0,,0.0,
Car 621,97.0,27,17,,,done,done charging,246.7807148251722,,,139.23129214729926
Car 13,,,,39,,arrived,arrived,249.0,,,
Car 71,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 7 (fid=9)",250.0,7,,
Car 722,,,,8,,arrived,arrived,251.0,,,
Car 722,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),251.0,,0.0,
Car 13,,,,,6,switch,"Charger 6 (fid=61) not available, trying Charger 0 (fid=1)",254.0,0,,
Car 358,113.0,9,7,,,done,done charging,254.56289415147708,,,92.5207176420464
Car 71,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),254.56289415147708,,8.24174101057855,
Car 315,,,,54,,arrived,arrived,255.0,,,
Car 315,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),255.0,,0.0,
Car 107,98.0,61,6,,,done,done charging,257.0,,,114.48986828970851
Car 561,76.0,57,9,,,done,done charging,257.0,,,34.64388195629647
Car 701,61.0,7,1,,,done,done charging,257.0,,,81.2900161151567
Car 13,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),257.1893076422769,,5.0,
Car 508,66.0,9,7,,,done,done charging,257.56289415147705,,,148.3622944989869
Car 490,,,,69,,arrived,arrived,258.0,,,
Car 646,101.0,32,19,,,done,done charging,258.0,,,0.0
Car 118,,,,58,,arrived,arrived,259.0,,,
Car 433,,,,89,,arrived,arrived,259.0,,,
Car 118,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),259.0,,0.0,
Car 433,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),259.0,,0.0,
Car 617,56.0,68,10,,,done,done charging,260.75614432938494,,,41.28569148020515
Car 490,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),260.75614432938494,,2.756144329384938,
Car 383,,,,52,,arrived,arrived,262.0,,,
Car 580,,,,77,,arrived,arrived,262.0,,,
Car 383,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),262.0,,0.0,
Car 580,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),262.0,,0.0,
Car 415,,,,31,,arrived,arrived,263.0,,,
Car 655,57.0,7,1,,,done,done charging,263.0,,,54.86803450095119
Car 415,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),263.0,,0.0,
Car 382,111.0,83,20,,,done,done charging,264.0,,,104.87558303529994
Car 681,84.0,17,4,,,done,done charging,264.54365498521304,,,144.75845650600084
Car 22,,,,4,,arrived,arrived,265.0,,,
Car 584,,,,4,,arrived,arrived,266.0,,,
Car 251,93.0,7,1,,,done,done charging,270.0,,,159.36175513590513
Car 147,55.0,9,7,,,done,done charging,270.0,,,114.02942717125963
Car 22,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",270.0,7,,
Car 28,,,,63,,arrived,arrived,271.0,,,
Car 503,,,,58,,arrived,arrived,271.0,,,
Car 579,84.0,12,21,,,done,done charging,271.0,,,92.17673678863358
Car 584,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",271.0,7,,
Car 503,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),271.0,,0.0,
Car 22,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),271.5628941514771,,5.0,
Car 584,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),272.5628941514771,,5.0,
Car 447,,,,3,,arrived,arrived,273.0,,,
Car 447,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),273.0,,0.0,
Car 129,,,,21,,arrived,arrived,274.0,,,
Car 129,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),274.0,,0.0,
Car 672,72.0,17,2,,,done,done charging,274.99348114624354,,,262.4309354668153
Car 514,,,,27,,arrived,arrived,275.0,,,
Car 514,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),275.0,,0.0,
Car 28,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",276.0,7,,
Car 24,,,,75,,arrived,arrived,277.0,,,
Car 224,,,,81,,arrived,arrived,277.0,,,
Car 24,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),277.0,,0.0,
Car 224,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),277.0,,0.0,
Car 150,,,,36,,arrived,arrived,278.0,,,
Car 150,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),278.0,,0.0,
Car 587,,,,5,,arrived,arrived,279.0,,,
Car 182,,,,39,,arrived,arrived,282.0,,,
Car 191,,,,37,,arrived,arrived,282.0,,,
Car 182,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),282.0,,0.0,
Car 28,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 4 (fid=17)",282.5628941514771,4,,
Car 222,,,,15,,arrived,arrived,283.0,,,
Car 263,,,,66,,arrived,arrived,283.0,,,
Car 497,,,,5,,arrived,arrived,283.0,,,
Car 620,75.0,63,11,,,done,done charging,283.0,,,240.24011266440266
Car 222,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),283.0,,0.0,
Car 587,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),283.0,,4.0,
Car 397,102.0,17,4,,,done,done charging,284.0,,,35.968865217030135
Car 187,51.0,61,6,,,done,done charging,284.1893076422769,,,114.48986828970851
Car 28,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),286.0035287485199,,10.0,
Car 456,,,,79,,arrived,arrived,287.0,,,
Car 269,88.0,68,10,,,done,done charging,287.0,,,0.0
Car 191,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",287.0,4,,
Car 456,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),287.0,,0.0,
Car 262,,,,37,,arrived,arrived,288.0,,,
Car 513,,,,84,,arrived,arrived,288.0,,,
Car 310,77.0,68,10,,,done,done charging,288.0,,,21.25582132030476
Car 263,,,,,7,switch,"Charger 7 (fid=9) not available, trying Charger 6 (fid=61)",288.0,6,,
Car 497,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 17 (fid=27)",288.0,17,,
Car 513,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),288.0,,0.0,
Car 668,,,,83,,arrived,arrived,289.0,,,
Car 668,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),289.0,,0.0,
Car 263,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),289.32115314089856,,5.0,
Car 191,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),289.5436549852131,,5.0,
Car 372,,,,5,,arrived,arrived,290.0,,,
Car 487,65.0,13,13,,,done,done charging,290.7005575779358,,,85.61250220033976
Car 497,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),290.7807148251722,,5.0,
Car 654,118.0,68,10,,,done,done charging,292.0,,,0.0
Car 194,89.0,61,6,,,done,done charging,292.32115314089856,,,121.37352881497591
Car 525,,,,14,,arrived,arrived,293.0,,,
Car 593,,,,82,,arrived,arrived,293.0,,,
Car 218,61.0,9,7,,,done,done charging,293.0,,,104.6165910599218
Car 262,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",293.0,4,,
Car 525,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),293.0,,0.0,
Car 593,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),293.0,,0.0,
Car 523,,,,64,,arrived,arrived,294.0,,,
Car 203,,,,72,,arrived,arrived,295.0,,,
Car 607,,,,44,,arrived,arrived,295.0,,,
Car 372,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 17 (fid=27)",295.0,17,,
Car 203,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),295.0,,0.0,
Car 607,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),295.0,,0.0,
Car 262,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),295.5436549852131,,5.0,
Car 516,,,,37,,arrived,arrived,297.0,,,
Car 595,,,,52,,arrived,arrived,297.0,,,
Car 372,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),297.7807148251722,,5.0,
Car 722,47.0,63,11,,,done,done charging,298.0,,,37.72444878326495
Car 516,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),298.0,,1.0,
Car 123,69.0,17,4,,,done,done charging,298.5436549852131,,,50.44993305249392
Car 523,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 20 (fid=83)",299.0,20,,
Car 234,,,,1,,arrived,arrived,302.0,,,
Car 595,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",302.0,0,,
Car 234,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),302.0,,0.0,
Car 595,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),302.94522412343036,,5.0,
Car 185,,,,2,,arrived,arrived,304.0,,,
Car 657,120.0,1,0,,,done,done charging,304.1893076422769,,,180.4542040102939
Car 279,61.0,61,6,,,done,done charging,305.0,,,57.78014715280216
Car 523,,,,,20,switch,"Charger 20 (fid=83) not available, trying Charger 0 (fid=1)",305.8846852213728,0,,
Car 169,111.0,83,20,,,done,done charging,307.0,,,72.23389941709169
Car 13,51.0,1,0,,,done,done charging,308.1893076422769,,,213.33270641181412
Car 523,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),308.3593629375036,,10.0,
Car 185,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 20 (fid=83)",309.0,20,,
Car 185,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),310.8846852213728,,5.0,
Car 650,72.0,27,17,,,done,done charging,311.0,,,0.0
Car 80,,,,37,,arrived,arrived,313.0,,,
Car 188,,,,67,,arrived,arrived,313.0,,,
Car 188,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),313.0,,0.0,
Car 350,73.0,9,7,,,done,done charging,313.9842895822559,,,94.80590796467769
Car 755,,,,40,,arrived,arrived,315.0,,,
Car 755,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),315.0,,0.0,
Car 133,119.0,57,9,,,done,done charging,316.6731878364018,,,229.99443934580535
Car 137,,,,74,,arrived,arrived,317.0,,,
Car 368,,,,36,,arrived,arrived,317.0,,,
Car 433,58.0,83,20,,,done,done charging,317.0,,,91.05311496591708
Car 137,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),317.0,,0.0,
Car 368,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),317.0,,0.0,
Car 80,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",318.0,4,,
Car 82,,,,30,,arrived,arrived,319.0,,,
Car 4,100.0,57,9,,,done,done charging,319.0,,,0.0
Car 82,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),319.0,,0.0,
Car 22,48.0,9,7,,,done,done charging,319.5628941514771,,,185.00524941741753
Car 174,,,,28,,arrived,arrived,321.0,,,
Car 14,79.0,33,8,,,done,done charging,321.0,,,32.95450324314671
Car 174,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),321.0,,0.0,
Car 364,78.0,17,2,,,done,done charging,323.99348114624354,,,262.4309354668153
Car 243,,,,58,,arrived,arrived,325.0,,,
Car 80,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=9)",325.5436549852131,7,,
Car 661,,,,30,,arrived,arrived,327.0,,,
Car 661,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),327.0,,0.0,
Car 175,,,,15,,arrived,arrived,328.0,,,
Car 175,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),328.0,,0.0,
Car 80,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),328.9842895822559,,10.0,
Car 243,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",330.0,0,,
Car 243,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),330.94522412343036,,5.0,
Car 415,68.0,17,4,,,done,done charging,331.0,,,50.95512642512205
Car 24,54.0,7,1,,,done,done charging,331.0,,,149.4032472906447
Car 183,,,,25,,arrived,arrived,332.0,,,
Car 535,105.0,63,11,,,done,done charging,332.0,,,80.50333211118276
Car 183,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),332.0,,0.0,
Car 347,,,,38,,arrived,arrived,334.0,,,
Car 347,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),334.0,,0.0,
Car 235,111.0,19,3,,,done,done charging,334.1296297088809,,,21.36065434390639
Car 584,62.0,9,7,,,done,done charging,334.5628941514771,,,185.00524941741753
Car 129,61.0,12,21,,,done,done charging,335.0,,,37.99048340046035
Car 223,,,,22,,arrived,arrived,336.0,,,
Car 420,,,,71,,arrived,arrived,336.0,,,
Car 472,100.0,68,10,,,done,done charging,336.0,,,10.715066215369578
Car 223,,20,12,,,start_charge,starting to charge at Charger 12 (fid=20),336.0,,0.0,
Car 420,,68,10,,,start_charge,starting to charge at Charger 10 (fid=68),336.0,,0.0,
Car 497,46.0,27,17,,,done,done charging,336.7807148251722,,,139.23129214729926
Car 237,110.0,32,19,,,done,done charging,337.0,,,10.521416254497163
Car 537,109.0,33,8,,,done,done charging,337.0,,,32.95450324314671
Car 150,60.0,35,14,,,done,done charging,338.0,,,13.772661979470408
Car 587,55.0,63,11,,,done,done charging,338.0,,,102.77074718517153
Car 593,45.0,83,20,,,done,done charging,338.0,,,54.864408444796936
Car 719,,,,50,,arrived,arrived,339.0,,,
Car 719,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),339.0,,0.0,
Car 668,54.0,83,20,,,done,done charging,343.0,,,0.0
Car 203,51.0,68,10,,,done,done charging,346.0,,,21.25582132030476
Car 263,57.0,61,6,,,done,done charging,346.32115314089856,,,108.42953806045905
Car 525,54.0,32,19,,,done,done charging,347.0,,,36.186427911583486
Car 85,,,,1,,arrived,arrived,348.0,,,
Car 71,95.0,9,7,,,done,done charging,349.56289415147705,,,152.03546435289334
Car 447,77.0,12,21,,,done,done charging,350.0,,,22.06140052218496
Car 513,64.0,83,20,,,done,done charging,352.0,,,68.55801505293925
Car 10,,,,73,,arrived,arrived,353.0,,,
Car 85,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",353.0,1,,
Car 10,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),353.0,,0.0,
Car 85,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),353.94522412343036,,5.0,
Car 314,109.0,7,1,,,done,done charging,355.0,,,118.72914267356212
Car 580,95.0,1,0,,,done,done charging,357.0,,,129.11660621313655
Car 490,98.0,68,10,,,done,done charging,358.75614432938494,,,5.314880337314945
Car 372,62.0,27,17,,,done,done charging,359.7807148251722,,,139.23129214729926
Car 315,105.0,57,9,,,done,done charging,360.0,,,44.57710314722751
Car 23,,,,54,,arrived,arrived,362.0,,,
Car 139,,,,63,,arrived,arrived,362.0,,,
Car 213,,,,73,,arrived,arrived,362.0,,,
Car 23,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),362.0,,0.0,
Car 595,61.0,1,0,,,done,done charging,363.94522412343036,,,68.28471278401751
Car 191,76.0,17,4,,,done,done charging,365.5436549852131,,,144.75845650600084
Car 234,64.0,1,0,,,done,done charging,366.0,,,0.0
Car 503,96.0,7,1,,,done,done charging,367.0,,,118.72914267356212
Car 368,50.0,35,14,,,done,done charging,367.0,,,13.772661979470408
Car 139,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",367.0,7,,
Car 213,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",367.0,7,,
Car 539,,,,37,,arrived,arrived,368.0,,,
Car 139,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),368.5628941514771,,5.0,
Car 213,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),368.5628941514771,,5.0,
Car 132,,,,37,,arrived,arrived,369.0,,,
Car 588,,,,18,,arrived,arrived,372.0,,,
Car 588,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),372.0,,0.0,
Car 151,,,,73,,arrived,arrived,373.0,,,
Car 539,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",373.0,4,,
Car 132,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",374.0,4,,
Car 539,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),375.5436549852131,,5.0,
Car 118,117.0,7,1,,,done,done charging,376.0,,,118.72914267356212
Car 188,63.0,17,4,,,done,done charging,376.0,,,50.44993305249392
Car 132,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),376.5436549852131,,5.0,
Car 262,82.0,17,4,,,done,done charging,377.5436549852131,,,144.75845650600084
Car 185,67.0,83,20,,,done,done charging,377.8846852213728,,,128.16043715591022
Car 183,46.0,27,17,,,done,done charging,378.0,,,66.70062941980991
Car 151,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",378.0,7,,
Car 151,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),379.5628941514771,,5.0,
Car 423,,,,57,,arrived,arrived,381.0,,,
Car 732,,,,4,,arrived,arrived,381.0,,,
Car 423,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),381.0,,0.0,
Car 523,73.0,1,0,,,done,done charging,381.3593629375036,,,232.09365163655485
Car 383,120.0,7,1,,,done,done charging,382.0,,,54.86803450095119
Car 514,109.0,27,17,,,done,done charging,384.0,,,0.0
Car 516,86.0,63,11,,,done,done charging,384.0,,,80.50333211118276
Car 732,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),384.0,,3.0,
Car 109,,,,14,,arrived,arrived,385.0,,,
Car 109,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),385.0,,0.0,
Car 420,52.0,68,10,,,done,done charging,388.0,,,15.938153719902179
Car 224,112.0,12,21,,,done,done charging,389.0,,,92.17673678863358
Car 175,63.0,15,15,,,done,done charging,391.0,,,0.0
Car 565,,,,30,,arrived,arrived,393.0,,,
Car 565,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),393.0,,0.0,
Car 80,65.0,9,7,,,done,done charging,393.9842895822559,,,146.58049709974028
Car 141,,,,64,,arrived,arrived,395.0,,,
Car 141,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),395.0,,0.0,
Car 456,110.0,12,21,,,done,done charging,397.0,,,102.05475283886099
Car 222,115.0,15,15,,,done,done charging,398.0,,,0.0
Car 607,103.0,27,17,,,done,done charging,398.0,,,53.09051834367376
Car 608,,,,75,,arrived,arrived,399.0,,,
Car 182,117.0,61,6,,,done,done charging,399.0,,,115.43956282834982
Car 608,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),399.0,,0.0,
Car 212,,,,4,,arrived,arrived,400.0,,,
Car 475,,,,36,,arrived,arrived,403.0,,,
Car 347,69.0,63,11,,,done,done charging,403.0,,,106.31646304312761
Car 475,,35,14,,,start_charge,starting to charge at Charger 14 (fid=35),403.0,,0.0,
Car 212,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),403.0,,3.0,
Car 737,,,,81,,arrived,arrived,404.0,,,
Car 737,,12,21,,,start_charge,starting to charge at Charger 21 (fid=12),404.0,,0.0,
Car 243,74.0,1,0,,,done,done charging,404.94522412343036,,,182.34992808881373
Car 719,66.0,61,6,,,done,done charging,405.0,,,110.41640618133256
Car 265,,,,1,,arrived,arrived,406.0,,,
Car 265,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),406.0,,0.0,
Car 28,120.0,17,4,,,done,done charging,406.0035287485199,,,211.88646026824932
Car 223,71.0,20,12,,,done,done charging,407.0,,,10.778708271420314
Car 174,88.0,33,8,,,done,done charging,409.0,,,17.082945559851378
Car 643,,,,124,,arrived,arrived,410.0,,,
Car 678,,,,33,,arrived,arrived,410.0,,,
Car 10,57.0,63,11,,,done,done charging,410.0,,,67.49237617689279
Car 643,,115,16,,,start_charge,starting to charge at Charger 16 (fid=115),410.0,,0.0,
Car 678,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),410.0,,0.0,
Car 313,,,,44,,arrived,arrived,412.0,,,
Car 313,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),412.0,,0.0,
Car 563,,,,37,,arrived,arrived,413.0,,,
Car 563,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),413.0,,0.0,
Car 114,,,,75,,arrived,arrived,415.0,,,
Car 114,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),415.0,,0.0,
Car 741,,,,7,,arrived,arrived,417.0,,,
Car 741,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),417.0,,0.0,
Car 137,103.0,12,21,,,done,done charging,420.0,,,67.71003952884418
Car 755,107.0,61,6,,,done,done charging,422.0,,,57.78014715280216
Car 217,,,,37,,arrived,arrived,426.0,,,
Car 23,64.0,57,9,,,done,done charging,426.0,,,44.57710314722751
Car 151,47.0,9,7,,,done,done charging,426.5628941514771,,,94.80590796467769
Car 37,,,,4,,arrived,arrived,427.0,,,
Car 77,,,,9,,arrived,arrived,427.0,,,
Car 37,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),427.0,,0.0,
Car 77,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),427.0,,0.0,
Car 305,,,,38,,arrived,arrived,430.0,,,
Car 217,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",431.0,4,,
Car 217,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),433.5436549852131,,5.0,
Car 622,,,,55,,arrived,arrived,435.0,,,
Car 305,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 17 (fid=27)",435.0,17,,
Car 622,,57,9,,,start_charge,starting to charge at Charger 9 (fid=57),435.0,,0.0,
Car 82,117.0,33,8,,,done,done charging,436.0,,,40.85266779540837
Car 305,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),437.7807148251722,,5.0,
Car 661,111.0,33,8,,,done,done charging,438.0,,,40.85266779540837
Car 109,57.0,32,19,,,done,done charging,442.0,,,36.186427911583486
Car 464,,,,27,,arrived,arrived,443.0,,,
Car 565,50.0,33,8,,,done,done charging,443.0,,,40.85266779540837
Car 464,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),443.0,,0.0,
Car 385,,,,124,,arrived,arrived,444.0,,,
Car 423,63.0,57,9,,,done,done charging,444.0,,,0.0
Car 385,,115,16,,,start_charge,starting to charge at Charger 16 (fid=115),444.0,,0.0,
Car 213,77.0,9,7,,,done,done charging,445.5628941514771,,,94.80590796467769
Car 11,,,,31,,arrived,arrived,446.0,,,
Car 603,,,,32,,arrived,arrived,446.0,,,
Car 11,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),446.0,,0.0,
Car 603,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),446.0,,0.0,
Car 365,,,,38,,arrived,arrived,449.0,,,
Car 732,65.0,63,11,,,done,done charging,449.0,,,54.8181167954453
Car 141,54.0,7,1,,,done,done charging,449.0,,,159.36175513590513
Car 365,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),449.0,,0.0,
Car 422,,,,78,,arrived,arrived,453.0,,,
Car 85,100.0,7,1,,,done,done charging,453.94522412343036,,,78.73716948175102
Car 212,51.0,63,11,,,done,done charging,454.0,,,54.8181167954453
Car 422,,63,11,,,start_charge,starting to charge at Charger 11 (fid=63),454.0,,1.0,
Car 384,,,,37,,arrived,arrived,457.0,,,
Car 323,,,,45,,arrived,arrived,458.0,,,
Car 323,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),458.0,,0.0,
Car 501,,,,4,,arrived,arrived,461.0,,,
Car 501,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),461.0,,0.0,
Car 44,,,,28,,arrived,arrived,462.0,,,
Car 384,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 4 (fid=17)",462.0,4,,
Car 44,,33,8,,,start_charge,starting to charge at Charger 8 (fid=33),462.0,,0.0,
Car 270,,,,53,,arrived,arrived,464.0,,,
Car 303,,,,25,,arrived,arrived,464.0,,,
Car 270,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),464.0,,0.0,
Car 303,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),464.0,,0.0,
Car 384,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),464.5436549852131,,5.0,
Car 293,,,,82,,arrived,arrived,465.0,,,
Car 293,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),465.0,,0.0,
Car 539,91.0,17,4,,,done,done charging,466.5436549852131,,,144.75845650600084
Car 588,97.0,32,19,,,done,done charging,469.0,,,21.188406381802338
Car 261,,,,80,,arrived,arrived,470.0,,,
Car 261,,15,15,,,start_charge,starting to charge at Charger 15 (fid=15),470.0,,0.0,
Car 132,94.0,17,4,,,done,done charging,470.5436549852131,,,144.75845650600084
Car 637,,,,91,,arrived,arrived,471.0,,,
Car 637,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),471.0,,0.0,
Car 737,68.0,12,21,,,done,done charging,472.0,,,92.17673678863358
Car 276,,,,32,,arrived,arrived,474.0,,,
Car 276,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),474.0,,0.0,
Car 18,,,,38,,arrived,arrived,478.0,,,
Car 643,69.0,115,16,,,done,done charging,479.0,,,44.76134967805504
Car 37,52.0,1,0,,,done,done charging,479.0,,,103.04602253846483
Car 26,,,,73,,arrived,arrived,481.0,,,
Car 454,,,,17,,arrived,arrived,481.0,,,
Car 454,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),481.0,,0.0,
Car 18,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 17 (fid=27)",483.0,17,,
Car 200,,,,31,,arrived,arrived,485.0,,,
Car 200,,32,19,,,start_charge,starting to charge at Charger 19 (fid=32),485.0,,0.0,
Car 18,,27,17,,,start_charge,starting to charge at Charger 17 (fid=27),485.7807148251722,,5.0,
Car 55,,,,86,,arrived,arrived,486.0,,,
Car 703,,,,40,,arrived,arrived,486.0,,,
Car 26,,,,,11,switch,"Charger 11 (fid=63) not available, trying Charger 7 (fid=9)",486.0,7,,
Car 55,,83,20,,,start_charge,starting to charge at Charger 20 (fid=83),486.0,,0.0,
Car 703,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),486.0,,0.0,
Car 139,119.0,9,7,,,done,done charging,487.5628941514771,,,130.1890828180411
Car 26,,9,7,,,start_charge,starting to charge at Charger 7 (fid=9),487.5628941514771,,5.0,
Car 464,45.0,27,17,,,done,done charging,488.0,,,0.0
Car 361,,,,62,,arrived,arrived,489.0,,,
Car 361,,61,6,,,start_charge,starting to charge at Charger 6 (fid=61),489.0,,0.0,
