car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,walking_dist_m
Car 135,64.0,31,11,,,done,done charging,854.7811862815233,,336.58699967535125
Car 155,,,,15,,arrived,arrived,855.0,,
Car 71,,,,87,,arrived,arrived,856.0,,
Car 155,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",856.0,17,
Car 71,,52,9,,,start_charge,starting to charge at Charger 9 (fid=52),856.0,,
Car 155,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",857.6762228797306,4,
Car 29,,,,64,,arrived,arrived,858.0,,
Car 29,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",859.0,15,
Car 155,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",860.9743622618778,16,
Car 29,,75,15,,,start_charge,starting to charge at Charger 15 (fid=75),863.2597851597136,,
Car 155,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 5 (fid=6)",864.2666952911583,5,
Car 118,,,,9,,arrived,arrived,866.0,,
Car 118,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 8 (fid=63)",867.0,8,
Car 155,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",869.5033705090576,13,
Car 118,,63,8,,,start_charge,starting to charge at Charger 8 (fid=63),871.4725686055671,,
Car 178,,,,26,,arrived,arrived,872.0,,
Car 178,,33,0,,,start_charge,starting to charge at Charger 0 (fid=33),872.0,,
Car 155,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 2 (fid=22)",872.8486717410382,2,
Car 110,,,,4,,arrived,arrived,873.0,,
Car 110,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",874.0,9,
Car 170,101.0,28,17,,,done,done charging,875.737973956771,,479.60484126819705
Car 110,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 13 (fid=62)",878.0591717220428,13,
Car 155,,22,2,,,start_charge,starting to charge at Charger 2 (fid=22),878.3764151765319,,
Car 110,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 6 (fid=34)",882.6228288652823,6,
Car 120,,,,21,,arrived,arrived,883.0,,
Car 120,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 2 (fid=22)",884.0,2,
Car 110,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",886.6721941260605,17,
Car 120,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 6 (fid=34)",886.8133141998782,6,
Car 95,100.0,124,16,,,done,done charging,887.2546956559797,,406.63289356493806
Car 110,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),887.3484170057911,,
Car 5,,,,36,,arrived,arrived,889.0,,
Car 58,90.0,39,12,,,done,done charging,889.4314965654095,,285.8554827763979
Car 5,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",890.0,17,
Car 120,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 4 (fid=54)",890.9207602152234,4,
Car 5,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",891.6762228797306,4,
Car 120,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 17 (fid=28)",893.8047882825962,17,
Car 5,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",894.9743622618778,16,
Car 120,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 11 (fid=31)",897.1029276647433,11,
Car 5,,124,16,,,start_charge,starting to charge at Charger 16 (fid=124),897.2666952911583,,
Car 120,,31,11,,,start_charge,starting to charge at Charger 11 (fid=31),901.7406573509031,,
Car 158,104.0,62,13,,,done,done charging,907.2832191835392,,296.85264003184614
Car 152,94.0,54,4,,,done,done charging,907.9524272097331,,451.29479564640934
Car 86,,,,90,,arrived,arrived,927.0,,
Car 86,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",928.0,15,
Car 157,90.0,6,5,,,done,done charging,932.0,,155.83829843806083
Car 86,,,,,15,switch,"Charger 15 (fid=75) not available, trying Charger 6 (fid=34)",933.2597851597136,6,
Car 178,63.0,33,0,,,done,done charging,935.0,,53.74301665406779
Car 60,,,,83,,arrived,arrived,937.0,,
Car 60,,118,3,,,start_charge,starting to charge at Charger 3 (fid=118),937.0,,
Car 126,,,,43,,arrived,arrived,938.0,,
Car 126,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",939.0,0,
Car 126,,33,0,,,start_charge,starting to charge at Charger 0 (fid=33),940.5244607388834,,
Car 86,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",941.0617510770404,17,
Car 86,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 1 (fid=50)",942.737973956771,1,
Car 118,72.0,63,8,,,done,done charging,943.4725686055671,,218.1917188725909
Car 86,,50,1,,,start_charge,starting to charge at Charger 1 (fid=50),947.6078219502137,,
Car 76,,,,6,,arrived,arrived,956.0,,
Car 76,,6,5,,,start_charge,starting to charge at Charger 5 (fid=6),956.0,,
Car 159,,,,88,,arrived,arrived,964.0,,
Car 159,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",965.0,15,
Car 4,,,,62,,arrived,arrived,966.0,,
Car 4,,62,13,,,start_charge,starting to charge at Charger 13 (fid=62),966.0,,
Car 120,66.0,31,11,,,done,done charging,967.7406573509031,,252.17365578911438
Car 159,,,,,15,switch,"Charger 15 (fid=75) not available, trying Charger 6 (fid=34)",970.2597851597136,6,
Car 71,117.0,52,9,,,done,done charging,973.0,,296.0812201018354
Car 23,,,,8,,arrived,arrived,975.0,,
Car 23,,63,8,,,start_charge,starting to charge at Charger 8 (fid=63),975.0,,
Car 159,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",978.0617510770404,17,
Car 103,,,,81,,arrived,arrived,979.0,,
Car 159,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 1 (fid=50)",979.737973956771,1,
Car 103,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",980.0,17,
Car 103,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 5 (fid=6)",981.6762228797306,5,
Car 60,46.0,118,3,,,done,done charging,983.0,,77.98052682196844
Car 29,120.0,75,15,,,done,done charging,983.2597851597136,,312.1536493013866
Car 155,106.0,22,2,,,done,done charging,984.3764151765319,,291.93263503367035
Car 103,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",985.3921255076617,9,
Car 159,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",985.6078219502137,5,
Car 146,,,,17,,arrived,arrived,987.0,,
Car 146,,31,11,,,start_charge,starting to charge at Charger 11 (fid=31),987.0,,
Car 5,90.0,124,16,,,done,done charging,987.2666952911583,,175.20972485446677
Car 103,,52,9,,,start_charge,starting to charge at Charger 9 (fid=52),988.4512972297046,,
Car 159,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",990.743146796784,3,
Car 173,,,,29,,arrived,arrived,995.0,,
Car 110,108.0,28,17,,,done,done charging,995.3484170057911,,247.75800941658065
Car 32,,,,65,,arrived,arrived,996.0,,
Car 173,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",996.0,17,
Car 159,,118,3,,,start_charge,starting to charge at Charger 3 (fid=118),996.47297482136,,
Car 173,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),996.6762228797306,,
Car 74,,,,28,,arrived,arrived,997.0,,
Car 32,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 14 (fid=46)",997.0,14,
Car 74,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",998.0,0,
Car 32,,46,14,,,start_charge,starting to charge at Charger 14 (fid=46),999.3937820610028,,
Car 74,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",1000.5244607388834,10,
Car 74,,25,10,,,start_charge,starting to charge at Charger 10 (fid=25),1001.6441860427001,,
Car 163,,,,12,,arrived,arrived,1004.0,,
Car 163,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",1005.0,6,
Car 30,,,,73,,arrived,arrived,1008.0,,
Car 30,,54,4,,,start_charge,starting to charge at Charger 4 (fid=54),1008.0,,
Car 163,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1010.1328407213666,17,
Car 126,70.0,33,0,,,done,done charging,1010.5244607388834,,145.92772778957152
Car 163,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 3 (fid=118)",1011.8090636010973,3,
Car 163,,,,,3,switch,"Charger 3 (fid=118) not available, trying Charger 5 (fid=6)",1017.3219861769196,5,
Car 130,,,,124,,arrived,arrived,1020.0,,
Car 130,,124,16,,,start_charge,starting to charge at Charger 16 (fid=124),1020.0,,
Car 163,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",1024.0518142014957,13,
Car 163,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 1 (fid=50)",1027.3971154334763,1,
Car 86,80.0,50,1,,,done,done charging,1027.6078219502137,,461.84980624476384
Car 142,,,,4,,arrived,arrived,1028.0,,
Car 142,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 9 (fid=52)",1029.0,9,
Car 163,,50,1,,,start_charge,starting to charge at Charger 1 (fid=50),1029.4858380484025,,
Car 48,,,,53,,arrived,arrived,1031.0,,
Car 48,,75,15,,,start_charge,starting to charge at Charger 15 (fid=75),1031.0,,
Car 142,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 13 (fid=62)",1033.0591717220427,13,
Car 141,,,,43,,arrived,arrived,1034.0,,
Car 141,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",1035.0,0,
Car 141,,33,0,,,start_charge,starting to charge at Charger 0 (fid=33),1036.5244607388834,,
Car 142,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 6 (fid=34)",1037.6228288652821,6,
Car 76,84.0,6,5,,,done,done charging,1040.0,,40.40120345556577
Car 57,,,,29,,arrived,arrived,1041.0,,
Car 200,,,,28,,arrived,arrived,1041.0,,
Car 142,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1041.6721941260605,17,
Car 57,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 11 (fid=31)",1042.0,11,
Car 200,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1042.0,17,
Car 142,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",1043.3484170057911,4,
Car 200,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",1043.6762228797306,4,
Car 57,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 2 (fid=22)",1044.5244607388834,2,
Car 57,,22,2,,,start_charge,starting to charge at Charger 2 (fid=22),1045.7645684167537,,
Car 142,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 1 (fid=50)",1046.6465563879383,1,
Car 173,50.0,28,17,,,done,done charging,1046.6762228797306,,53.60381986227958
Car 200,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",1046.9743622618778,16,
Car 103,59.0,52,9,,,done,done charging,1047.4512972297046,,241.8285571627123
Car 200,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 5 (fid=6)",1050.2666952911582,5,
Car 142,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 16 (fid=124)",1052.7936514553794,16,
Car 4,87.0,62,13,,,done,done charging,1053.0,,24.88162672802508
Car 23,78.0,63,8,,,done,done charging,1053.0,,150.9455929792434
Car 159,57.0,118,3,,,done,done charging,1053.47297482136,,501.92650547094576
Car 200,,6,5,,,start_charge,starting to charge at Charger 5 (fid=6),1054.5033705090575,,
Car 32,59.0,46,14,,,done,done charging,1058.3937820610026,,200.85812508891644
Car 142,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 15 (fid=75)",1060.0137407974682,15,
Car 168,,,,22,,arrived,arrived,1062.0,,
Car 168,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 11 (fid=31)",1063.0,11,
Car 174,,,,74,,arrived,arrived,1065.0,,
Car 174,,118,3,,,start_charge,starting to charge at Charger 3 (fid=118),1065.0,,
Car 168,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 16 (fid=124)",1065.2401076778704,16,
Car 129,,,,56,,arrived,arrived,1067.0,,
Car 129,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",1068.0,6,
Car 168,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 0 (fid=33)",1069.1695942337888,0,
Car 142,,,,,15,switch,"Charger 15 (fid=75) not available, trying Charger 12 (fid=39)",1069.2945400838698,12,
Car 129,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 16 (fid=124)",1070.8840280673728,16,
Car 142,,39,12,,,start_charge,starting to charge at Charger 12 (fid=39),1072.7260366492794,,
Car 129,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 17 (fid=28)",1073.8937963747233,17,
Car 168,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 14 (fid=46)",1073.9572535991745,14,
Car 122,,,,51,,arrived,arrived,1076.0,,
Car 129,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),1076.317675996848,,
Car 168,,46,14,,,start_charge,starting to charge at Charger 14 (fid=46),1076.7738785083577,,
Car 122,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",1077.0,9,
Car 122,,52,9,,,start_charge,starting to charge at Charger 9 (fid=52),1080.500109744046,,
Car 48,52.0,75,15,,,done,done charging,1083.0,,148.79444202525764
Car 146,98.0,31,11,,,done,done charging,1085.0,,58.94937253346675
Car 130,86.0,124,16,,,done,done charging,1106.0,,37.47020001978012
Car 30,102.0,54,4,,,done,done charging,1110.0,,192.75501280744294
Car 131,,,,68,,arrived,arrived,1111.0,,
Car 131,,124,16,,,start_charge,starting to charge at Charger 16 (fid=124),1111.0,,
Car 13,,,,51,,arrived,arrived,1112.0,,
Car 174,48.0,118,3,,,done,done charging,1113.0,,94.14646692954969
Car 13,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 9 (fid=52)",1113.0,9,
Car 74,112.0,25,10,,,done,done charging,1113.6441860427,,115.36172034997442
Car 13,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",1117.500109744046,15,
Car 13,,75,15,,,start_charge,starting to charge at Charger 15 (fid=75),1121.7598949037597,,
Car 102,,,,14,,arrived,arrived,1123.0,,
Car 163,94.0,50,1,,,done,done charging,1123.4858380484025,,425.5557768352919
Car 102,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1124.0,17,
Car 102,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",1125.6762228797306,4,
Car 102,,54,4,,,start_charge,starting to charge at Charger 4 (fid=54),1127.9743622618778,,
Car 122,48.0,52,9,,,done,done charging,1128.500109744046,,211.0716696199937
Car 141,92.0,33,0,,,done,done charging,1128.5244607388834,,145.92772778957152
Car 6,,,,54,,arrived,arrived,1131.0,,
Car 6,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",1132.0,6,
Car 6,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 14 (fid=46)",1134.8840280673728,14,
Car 168,60.0,46,14,,,done,done charging,1136.7738785083577,,234.59807333627168
Car 6,,46,14,,,start_charge,starting to charge at Charger 14 (fid=46),1138.7561626794975,,
Car 200,85.0,6,5,,,done,done charging,1139.5033705090575,,226.23468890666004
Car 91,,,,36,,arrived,arrived,1143.0,,
Car 91,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1144.0,17,
Car 91,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",1145.6762228797306,4,
Car 107,,,,28,,arrived,arrived,1148.0,,
Car 107,,31,11,,,start_charge,starting to charge at Charger 11 (fid=31),1148.0,,
Car 91,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",1148.9743622618778,16,
Car 91,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 5 (fid=6)",1152.2666952911582,5,
Car 91,,6,5,,,start_charge,starting to charge at Charger 5 (fid=6),1156.5033705090575,,
Car 92,,,,28,,arrived,arrived,1162.0,,
Car 57,117.0,22,2,,,done,done charging,1162.7645684167537,,127.8533715609865
Car 92,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",1163.0,0,
Car 92,,33,0,,,start_charge,starting to charge at Charger 0 (fid=33),1164.5244607388834,,
Car 51,,,,19,,arrived,arrived,1166.0,,
Car 51,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 2 (fid=22)",1167.0,2,
Car 51,,22,2,,,start_charge,starting to charge at Charger 2 (fid=22),1168.8133141998783,,
Car 129,99.0,28,17,,,done,done charging,1175.317675996848,,211.60357052853993
Car 20,,,,27,,arrived,arrived,1178.0,,
Car 20,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1179.0,17,
Car 20,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),1179.6762228797306,,
Car 131,70.0,124,16,,,done,done charging,1181.0,,58.35694143223469
Car 142,112.0,39,12,,,done,done charging,1184.7260366492794,,384.3999929682877
Car 13,63.0,75,15,,,done,done charging,1184.7598949037597,,222.09960440599028
Car 101,,,,33,,arrived,arrived,1194.0,,
Car 101,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1195.0,17,
Car 101,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",1196.6762228797306,4,
Car 117,,,,79,,arrived,arrived,1197.0,,
Car 117,,118,3,,,start_charge,starting to charge at Charger 3 (fid=118),1197.0,,
Car 101,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",1199.9743622618778,16,
Car 101,,124,16,,,start_charge,starting to charge at Charger 16 (fid=124),1202.2666952911582,,
Car 18,,,,33,,arrived,arrived,1203.0,,
Car 18,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1204.0,17,
Car 107,57.0,31,11,,,done,done charging,1205.0,,86.1335259121122
Car 18,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 4 (fid=54)",1205.6762228797306,4,
Car 64,,,,33,,arrived,arrived,1208.0,,
Car 18,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 16 (fid=124)",1208.9743622618778,16,
Car 64,,,,,0,switch,"Charger 0 (fid=33) not available, trying Charger 10 (fid=25)",1209.0,10,
Car 6,71.0,46,14,,,done,done charging,1209.7561626794975,,183.2403148897937
Car 64,,25,10,,,start_charge,starting to charge at Charger 10 (fid=25),1210.1197253038167,,
Car 18,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 5 (fid=6)",1212.2666952911582,5,
Car 18,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 13 (fid=62)",1217.5033705090575,13,
Car 18,,62,13,,,start_charge,starting to charge at Charger 13 (fid=62),1219.848671741038,,
Car 19,,,,90,,arrived,arrived,1221.0,,
Car 19,,52,9,,,start_charge,starting to charge at Charger 9 (fid=52),1221.0,,
Car 102,95.0,54,4,,,done,done charging,1222.9743622618778,,124.13653365494729
Car 144,,,,118,,arrived,arrived,1229.0,,
Car 144,,,,,3,switch,"Charger 3 (fid=118) not available, trying Charger 6 (fid=34)",1230.0,6,
Car 2,,,,27,,arrived,arrived,1232.0,,
Car 2,,31,11,,,start_charge,starting to charge at Charger 11 (fid=31),1232.0,,
Car 38,,,,75,,arrived,arrived,1233.0,,
Car 38,,75,15,,,start_charge,starting to charge at Charger 15 (fid=75),1233.0,,
Car 91,78.0,6,5,,,done,done charging,1234.5033705090575,,217.79641197675687
Car 144,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1235.4824634577476,17,
Car 144,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 16 (fid=124)",1237.1586863374782,16,
Car 190,,,,26,,arrived,arrived,1238.0,,
Car 190,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1239.0,17,
Car 144,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 9 (fid=52)",1240.582565959603,9,
Car 190,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 16 (fid=124)",1240.6762228797306,16,
Car 147,,,,65,,arrived,arrived,1244.0,,
Car 147,,63,8,,,start_charge,starting to charge at Charger 8 (fid=63),1244.0,,
Car 190,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 2 (fid=22)",1244.1001025018554,2,
Car 190,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 4 (fid=54)",1246.9134167017337,4,
Car 144,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 2 (fid=22)",1247.1942400500445,2,
Car 164,,,,77,,arrived,arrived,1249.0,,
Car 164,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 9 (fid=52)",1250.0,9,
Car 190,,54,4,,,start_charge,starting to charge at Charger 4 (fid=54),1250.3034274390088,,
Car 22,,,,117,,arrived,arrived,1254.0,,
Car 164,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 1 (fid=50)",1254.5636571432394,1,
Car 144,,,,,2,switch,"Charger 2 (fid=22) not available, trying Charger 5 (fid=6)",1254.9035918484806,5,
Car 22,,,,,3,switch,"Charger 3 (fid=118) not available, trying Charger 9 (fid=52)",1255.0,9,
Car 92,91.0,33,0,,,done,done charging,1255.5244607388834,,96.50415837798325
Car 164,,50,1,,,start_charge,starting to charge at Charger 1 (fid=50),1258.0637668872855,,
Car 144,,6,5,,,start_charge,starting to charge at Charger 5 (fid=6),1260.2379447743745,,
Car 22,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 6 (fid=34)",1260.6950058728262,6,
Car 20,85.0,28,17,,,done,done charging,1264.6762228797306,,133.2558992976618
Car 22,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1265.8278465941928,17,
Car 1,,,,90,,arrived,arrived,1266.0,,
Car 101,64.0,124,16,,,done,done charging,1266.2666952911582,,171.96524041871777
Car 22,,28,17,,,start_charge,starting to charge at Charger 17 (fid=28),1266.5040694739234,,
Car 1,,,,,9,switch,"Charger 9 (fid=52) not available, trying Charger 15 (fid=75)",1267.0,15,
Car 45,,,,11,,arrived,arrived,1270.0,,
Car 45,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 4 (fid=54)",1271.0,4,
Car 1,,,,,15,switch,"Charger 15 (fid=75) not available, trying Charger 6 (fid=34)",1272.2597851597136,6,
Car 51,105.0,22,2,,,done,done charging,1273.8133141998783,,143.05832483395395
Car 45,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 5 (fid=6)",1275.3570714528514,5,
Car 125,,,,16,,arrived,arrived,1276.0,,
Car 19,56.0,52,9,,,done,done charging,1277.0,,273.53635076976246
Car 125,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 6 (fid=34)",1277.0,6,
Car 45,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 6 (fid=34)",1279.520752396103,6,
Car 125,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 16 (fid=124)",1279.8840280673728,16,
Car 1,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1280.0617510770405,17,
Car 1,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 1 (fid=50)",1281.7379739567712,1,
Car 125,,124,16,,,start_charge,starting to charge at Charger 16 (fid=124),1281.8937963747233,,
Car 112,,,,63,,arrived,arrived,1283.0,,
Car 45,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 17 (fid=28)",1283.2061959059595,17,
Car 112,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 14 (fid=46)",1284.0,14,
Car 45,,,,,17,switch,"Charger 17 (fid=28) not available, trying Charger 16 (fid=124)",1284.88241878569,16,
Car 85,,,,9,,arrived,arrived,1285.0,,
Car 85,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 8 (fid=63)",1286.0,8,
Car 112,,46,14,,,start_charge,starting to charge at Charger 14 (fid=46),1286.3937820610026,,
Car 1,,,,,1,switch,"Charger 1 (fid=50) not available, trying Charger 5 (fid=6)",1287.607821950214,5,
Car 45,,,,,16,switch,"Charger 16 (fid=124) not available, trying Charger 14 (fid=46)",1288.306298407815,14,
Car 161,,,,37,,arrived,arrived,1290.0,,
Car 161,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 14 (fid=46)",1291.0,14,
Car 85,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 4 (fid=54)",1291.4725686055672,4,
Car 1,,,,,5,switch,"Charger 5 (fid=6) not available, trying Charger 3 (fid=118)",1292.7431467967842,3,
Car 45,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 9 (fid=52)",1293.5867379818471,9,
Car 161,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 4 (fid=54)",1294.3937820610026,4,
Car 85,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 7 (fid=66)",1296.134958071433,7,
Car 161,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 13 (fid=62)",1297.5935457451537,13,
Car 190,48.0,54,4,,,done,done charging,1298.3034274390088,,260.8676600422179
Car 1,,,,,3,switch,"Charger 3 (fid=118) not available, trying Charger 13 (fid=62)",1299.4729748213601,13,
Car 45,,52,9,,,start_charge,starting to charge at Charger 9 (fid=52),1299.5214519573092,,
Car 64,90.0,25,10,,,done,done charging,1300.1197253038167,,93.27311780792995
Car 85,,66,7,,,start_charge,starting to charge at Charger 7 (fid=66),1301.7492021034311,,
Car 161,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 11 (fid=31)",1301.9506171980051,11,
Car 196,,,,37,,arrived,arrived,1302.0,,
Car 196,,,,,8,switch,"Charger 8 (fid=63) not available, trying Charger 14 (fid=46)",1303.0,14,
Car 117,107.0,118,3,,,done,done charging,1304.0,,203.35834077209813
Car 196,,,,,14,switch,"Charger 14 (fid=46) not available, trying Charger 4 (fid=54)",1306.3937820610026,4,
Car 1,,,,,13,switch,"Charger 13 (fid=62) not available, trying Charger 4 (fid=54)",1306.8757161456356,4,
Car 196,,54,4,,,start_charge,starting to charge at Charger 4 (fid=54),1308.5935457451537,,
Car 161,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 6 (fid=34)",1308.6994849253456,6,
Car 164,52.0,50,1,,,done,done charging,1310.0637668872855,,198.97121007584107
Car 1,,,,,4,switch,"Charger 4 (fid=54) not available, trying Charger 12 (fid=39)",1311.232787598487,12,
Car 161,,,,,6,switch,"Charger 6 (fid=34) not available, trying Charger 10 (fid=25)",1313.923103296731,10,
Car 22,49.0,28,17,,,done,done charging,1315.5040694739234,,359.5235235609408
Car 1,,39,12,,,start_charge,starting to charge at Charger 12 (fid=39),1317.039539652189,,
Car 94,,,,27,,arrived,arrived,1319.0,,
Car 161,,25,10,,,start_charge,starting to charge at Charger 10 (fid=25),1319.8723126045807,,
Car 94,,,,,11,switch,"Charger 11 (fid=31) not available, trying Charger 0 (fid=33)",1320.0,0,
Car 94,,33,0,,,start_charge,starting to charge at Charger 0 (fid=33),1321.5244607388834,,
Car 162,,,,39,,arrived,arrived,1329.0,,
Car 162,,,,,12,switch,"Charger 12 (fid=39) not available, trying Charger 13 (fid=62)",1330.0,13,
