car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 232,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",353.7170423244205,11,
Car 61,,,,61,,arrived,,arrived,354.0,,
Car 215,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",354.55777380663665,5,
Car 195,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",354.7984809091538,2,
Car 61,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",355.0,13,
Car 42,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=11)",355.9086041658736,13,
Car 232,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",356.70896307013675,6,
Car 195,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 10 (fid=65)",357.0217999668641,10,
Car 215,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 13 (fid=11)",357.2259303266377,13,
Car 61,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 12 (fid=78)",357.9178677442763,12,
Car 232,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",358.54401923137635,5,
Car 197,111.0,60,0,,,done,,done charging,358.6807526763784,,266.0227349293096
Car 59,,,,54,,arrived,,arrived,360.0,,
Car 42,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 12 (fid=78)",360.66623914618515,12,
Car 178,,,,7,,arrived,,arrived,361.0,,
Car 59,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",361.0,3,
Car 232,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 8 (fid=1)",361.2121757513774,8,
Car 215,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=79)",361.6376130444553,1,
Car 195,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 3 (fid=35)",361.7760327146351,3,
Car 178,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",362.0,7,
Car 61,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 3 (fid=35)",362.7163248149617,3,
Car 59,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 13 (fid=11)",362.7307968996808,13,
Car 303,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 10 (fid=65)",363.36795470360215,10,
Car 170,,,,74,,arrived,,arrived,364.0,,
Car 170,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",365.0,8,
Car 42,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 3 (fid=35)",365.46469621687055,3,
Car 132,,,,37,,arrived,,arrived,366.0,,
Car 294,105.0,78,12,,,done,,done charging,366.0173886993391,,411.5995819343972
Car 178,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 0 (fid=60)",366.04408236302237,0,
Car 59,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 11 (fid=124)",366.33667514473325,11,
Car 232,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=79)",366.6798772257372,1,
Car 132,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 13 (fid=11)",367.0,13,
Car 215,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",367.693088676952,0,
Car 195,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",368.11042549170674,11,
Car 170,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",369.30062612912667,5,
Car 61,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 8 (fid=1)",369.5412352503463,8,
Car 59,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",370.36870591332763,6,
Car 293,71.0,11,13,,,done,,done charging,370.66623914618515,,317.86377328305974
Car 132,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),370.80520943167147,,
Car 232,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",370.98050335486386,7,
Car 281,77.0,1,8,,,done,,done charging,371.0,,160.305759388139
Car 195,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",371.102346237423,6,
Car 178,,60,0,,,start_charge,,starting to charge at Charger 0 (fid=60),371.9856353262258,,
Car 202,,,,22,,arrived,,arrived,372.0,,
Car 244,87.0,18,4,,,done,,done charging,372.06885141799273,,159.41129330011447
Car 59,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 5 (fid=24)",372.20376207456724,5,
Car 42,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 7 (fid=87)",372.28960665225515,7,
Car 195,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 0 (fid=60)",372.9374023986626,0,
Car 202,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",373.0,3,
Car 61,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),373.319351919981,,
Car 303,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 12 (fid=78)",373.6835145860142,12,
Car 215,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",374.0503065393895,8,
Car 170,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",374.76832760348645,3,
Car 59,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 9 (fid=44)",374.8719185945683,9,
Car 202,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",375.54226619302256,11,
Car 240,,,,84,,arrived,,arrived,376.0,,
Car 303,,78,12,,,start_charge,,starting to charge at Charger 12 (fid=78),376.87201864108897,,
Car 240,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 8 (fid=1)",377.0,8,
Car 232,,,,,,gave_up,7,"no alternate charger available, gave up",377.08317349512055,,
Car 170,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",377.310593796509,11,
Car 202,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",378.5341869387388,6,
Car 195,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 5 (fid=24)",378.7408380642255,5,
Car 42,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 4 (fid=18)",378.8697673330199,4,
Car 215,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",378.9589107052631,9,
Car 170,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",380.30251454222525,6,
Car 202,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",380.3692430999784,4,
Car 59,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",380.5034101418774,2,
Car 240,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=79)",381.04408236302237,1,
Car 202,,18,4,,,start_charge,,starting to charge at Charger 4 (fid=18),382.06885141799273,,
Car 170,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",382.13757070346486,4,
Car 59,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 0 (fid=60)",382.7267291995877,0,
Car 195,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 12 (fid=78)",383.655676238092,12,
Car 183,49.0,124,11,,,done,,done charging,384.5341869387388,,186.8114390211914
Car 170,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=87)",384.8371790214792,7,
Car 240,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 3 (fid=35)",385.34470849214904,3,
Car 42,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 10 (fid=65)",385.95430847177784,10,
Car 257,96.0,24,5,,,done,,done charging,386.37657712173063,,418.7291991633097
Car 77,,,,4,,arrived,,arrived,387.0,,
Car 215,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",387.5050949206331,2,
Car 77,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",388.0,0,
Car 240,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 0 (fid=60)",389.5451291826458,0,
Car 215,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 10 (fid=65)",389.7284139783434,10,
Car 59,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 10 (fid=65)",390.1016455397892,10,
Car 77,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",390.9178677442763,8,
Car 195,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 8 (fid=1)",391.50582586324714,8,
Car 42,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 5 (fid=24)",391.90891764297373,5,
Car 170,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 13 (fid=11)",391.9217201602371,13,
Car 240,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",393.7703825517872,4,
Car 215,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 12 (fid=78)",394.4826467261144,12,
Car 201,84.0,115,6,,,done,,done charging,395.13757070346486,,351.1975093786115
Car 59,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 12 (fid=78)",395.5496383847007,12,
Car 77,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=35)",395.8264719101499,3,
Car 240,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 13 (fid=11)",398.5000163789217,13,
Car 42,,24,5,,,start_charge,,starting to charge at Charger 5 (fid=24),398.55916017138026,,
Car 215,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 7 (fid=87)",398.67115078118917,7,
Car 194,,,,116,,arrived,,arrived,399.0,,
Car 195,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=79)",399.02119677979624,1,
Car 170,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",399.18833746593253,0,
Car 59,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 8 (fid=1)",399.73814243977546,8,
Car 194,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",400.0,3,
Car 77,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",400.6045885797846,4,
Car 240,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 5 (fid=24)",401.7261110180984,5,
Car 170,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 9 (fid=44)",402.1062052102088,9,
Car 77,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",402.3353854794654,5,
Car 194,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",402.54226619302256,11,
Car 195,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",403.3218229089229,7,
Car 14,,,,26,,arrived,,arrived,404.0,,
Car 194,,124,11,,,start_charge,,starting to charge at Charger 11 (fid=124),404.5341869387388,,
Car 14,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",405.0,9,
Car 77,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",405.3820321304811,1,
Car 240,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 11 (fid=124)",406.137793735916,11,
Car 30,,,,118,,arrived,,arrived,407.0,,
Car 14,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 11 (fid=124)",407.2233190577103,11,
Car 59,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 1 (fid=79)",407.25351335632456,1,
Car 227,71.0,65,10,,,done,,done charging,407.48264672611435,,148.98279131023793
Car 9,,,,78,,arrived,,arrived,408.0,,
Car 30,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 5 (fid=24)",408.0,5,
Car 215,,,,,,gave_up,7,"no alternate charger available, gave up",408.21947049506815,,
Car 241,93.0,79,1,,,done,,done charging,408.4878555460286,,472.5206183121219
Car 77,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),408.4878555460286,,
Car 240,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",408.7770876619063,6,
Car 9,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",409.0,10,
Car 195,,,,,,gave_up,7,"no alternate charger available, gave up",409.4244930491796,,
Car 170,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",409.4529122427556,2,
Car 240,,115,6,,,start_charge,,starting to charge at Charger 6 (fid=115),409.6121438231459,,
Car 198,,,,50,,arrived,,arrived,411.0,,
Car 30,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 8 (fid=1)",411.4057199027699,8,
Car 59,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 7 (fid=87)",411.55413948545123,7,
Car 170,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 12 (fid=78)",411.6762313004659,12,
Car 14,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",411.93115317091264,6,
Car 198,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",412.0,13,
Car 9,,65,10,,,start_charge,,starting to charge at Charger 10 (fid=65),412.1885040550748,,
Car 14,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 10 (fid=65)",413.76620933215224,10,
Car 198,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 8 (fid=1)",414.9178677442763,8,
Car 30,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 3 (fid=35)",416.87342137712966,3,
Car 170,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",417.61740275225935,10,
Car 59,,,,,,gave_up,7,"no alternate charger available, gave up",417.6568096257079,,
Car 275,,,,10,,arrived,,arrived,419.0,,
Car 218,67.0,35,3,,,done,,done charging,419.28960665225515,,387.2602537075258
Car 198,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=78)",419.67550272458783,12,
Car 118,,,,8,,arrived,,arrived,420.0,,
Car 275,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",420.0,10,
Car 14,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 4 (fid=18)",420.64617430212184,4,
Car 30,,35,3,,,start_charge,,starting to charge at Charger 3 (fid=35),420.65153804676436,,
Car 118,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 12 (fid=78)",421.0,12,
Car 170,,,,,,gave_up,10,"no alternate charger available, gave up",421.80590680733417,,
Car 167,,,,22,,arrived,,arrived,422.0,,
Car 167,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",423.0,6,
Car 275,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 0 (fid=60)",424.1885040550748,0,
Car 159,109.0,48,2,,,done,,done charging,424.754232747771,,240.09463136802265
Car 167,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 9 (fid=44)",424.8350561612396,9,
Car 118,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 13 (fid=11)",425.18850405507476,13,
Car 14,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",426.60078347331773,5,
Car 198,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 3 (fid=35)",427.19087364113693,3,
Car 61,55.0,1,8,,,done,,done charging,428.319351919981,,419.76350255754755
Car 174,,,,10,,arrived,,arrived,429.0,,
Car 275,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",429.6364968999863,13,
Car 14,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",429.6474301243334,3,
Car 167,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 2 (fid=48)",429.66230994379794,2,
Car 86,102.0,87,7,,,done,,done charging,429.82428982659735,,602.6825319203925
Car 118,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 0 (fid=60)",429.98696112576016,0,
Car 274,,,,74,,arrived,,arrived,430.0,,
Car 174,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 10 (fid=65)",430.0,10,
Car 167,,48,2,,,start_charge,,starting to charge at Charger 2 (fid=48),430.8856290015082,,
Car 274,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",431.0,8,
Car 113,,,,77,,arrived,,arrived,432.0,,
Car 14,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 12 (fid=78)",432.189696317356,12,
Car 275,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 4 (fid=18)",432.5543646442626,4,
Car 118,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 4 (fid=18)",432.90482887003645,4,
Car 113,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",433.0,8,
Car 198,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 10 (fid=65)",434.0157840765215,10,
Car 174,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 0 (fid=60)",434.1885040550748,0,
Car 274,,1,8,,,start_charge,,starting to charge at Charger 8 (fid=1),434.30062612912667,,
Car 275,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",435.78045928343926,3,
Car 300,,,,32,,arrived,,arrived,436.0,,
Car 300,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 9 (fid=44)",437.0,9,
Car 275,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",437.51125618312005,2,
Car 118,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 2 (fid=48)",437.634462697171,2,
Car 113,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 13 (fid=11)",437.9086041658736,13,
Car 14,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 13 (fid=11)",439.0146067527406,13,
Car 300,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 11 (fid=124)",439.2233190577103,11,
Car 174,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",439.6364968999863,13,
Car 198,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 4 (fid=18)",440.35017685359315,4,
Car 276,,,,36,,arrived,,arrived,441.0,,
Car 276,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",442.0,4,
Car 174,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 4 (fid=18)",442.5543646442626,4,
Car 113,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 12 (fid=78)",442.66623914618515,12,
Car 138,,,,58,,arrived,,arrived,443.0,,
Car 138,,87,7,,,start_charge,,starting to charge at Charger 7 (fid=87),443.0,,
Car 118,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 3 (fid=35)",443.4768266007597,3,
Car 276,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",443.7307968996808,5,
Car 275,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 11 (fid=124)",443.7334036925845,11,
Car 14,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=79)",443.813063823426,1,
Car 300,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",443.93115317091264,6,
Car 132,74.0,11,13,,,done,,done charging,444.80520943167147,,200.5207576801409
Car 300,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",445.76620933215224,4,
Car 174,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 3 (fid=35)",445.78045928343926,3,
Car 301,,,,33,,arrived,,arrived,446.0,,
Car 198,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",446.30478602478905,5,
Car 276,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 11 (fid=124)",446.7774435506965,11,
Car 301,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 4 (fid=18)",447.0,4,
Car 113,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 3 (fid=35)",447.46469621687055,3,
Car 174,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 2 (fid=48)",447.51125618312005,2,
Car 300,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 10 (fid=65)",448.46581765016657,10,
Car 301,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 5 (fid=24)",448.7307968996808,5,
Car 275,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",449.0936899035318,6,
Car 198,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 7 (fid=87)",449.35143267580474,7,
Car 276,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",449.4167374766868,6,
Car 118,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 9 (fid=44)",449.6989741102242,9,
Car 14,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 0 (fid=60)",449.8685394559227,0,
Car 275,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 8 (fid=1)",450.9287460647714,8,
Car 276,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 13 (fid=11)",451.2517936379264,13,
Car 301,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 11 (fid=124)",451.7774435506965,11,
Car 174,,,,,2,switch,,"Charger 2 (fid=48) not available, trying Charger 11 (fid=124)",453.7334036925845,11,
Car 33,,,,50,,arrived,,arrived,454.0,,
Car 113,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 7 (fid=87)",454.28960665225515,7,
Car 276,,11,13,,,start_charge,,starting to charge at Charger 13 (fid=11),454.40324407587684,,
Car 301,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",454.4167374766868,6,
Car 300,,,,,10,switch,,"Charger 10 (fid=65) not available, trying Charger 5 (fid=24)",454.42042682136247,5,
Car 58,,,,21,,arrived,,arrived,455.0,,
Car 33,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 13 (fid=11)",455.0,13,
Car 118,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 11 (fid=124)",455.6830924772592,11,
Car 235,,,,22,,arrived,,arrived,456.0,,
Car 58,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 8 (fid=1)",456.0,8,
Car 14,,,,,0,switch,,"Charger 0 (fid=60) not available, trying Charger 8 (fid=1)",456.2257573183602,8,
Car 301,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 13 (fid=11)",456.2517936379264,13,
Car 198,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 11 (fid=124)",456.6211781612946,11,
Car 235,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",457.0,3,
Car 275,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",457.3833979083429,9,
Car 33,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 8 (fid=1)",457.9178677442763,8,
Car 174,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",459.0936899035318,6,
Car 235,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",459.54226619302256,11,
Car 58,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",460.30062612912667,5,
Car 118,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",460.39092659046156,6,
Car 301,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 1 (fid=79)",460.40324407587684,1,
Car 113,,,,,7,switch,,"Charger 7 (fid=87) not available, trying Charger 4 (fid=18)",460.8697673330199,4,
Car 174,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 8 (fid=1)",460.9287460647714,8,
Car 14,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 7 (fid=87)",461.1343614842338,7,
Car 300,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",462.070669349769,3,
Car 9,50.0,65,10,,,done,,done charging,462.1885040550748,,265.6023877877298
Car 118,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 8 (fid=1)",462.22598275170117,8,
Car 235,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",462.5341869387388,6,
Car 33,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 12 (fid=78)",462.67550272458783,12,
Car 179,118.0,44,9,,,done,,done charging,463.3824521688179,,340.8896109984696
Car 77,55.0,79,1,,,done,,done charging,463.4878555460286,,327.2504234821928
Car 235,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",464.3692430999784,4,
Car 300,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 13 (fid=11)",464.61293554279155,13,
Car 198,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",464.8490114219855,6,
Car 275,,44,9,,,start_charge,,starting to charge at Charger 9 (fid=44),464.92958212371286,,
Car 14,,,,,,gave_up,7,"no alternate charger available, gave up",465.1784438472562,,
Car 301,,79,1,,,start_charge,,starting to charge at Charger 1 (fid=79),465.45871970837356,,
Car 58,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 3 (fid=35)",465.76832760348645,3,
Car 198,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 1 (fid=79)",466.6840675832251,1,
Car 303,90.0,78,12,,,done,,done charging,466.87201864108897,,580.7738889140185
Car 235,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 1 (fid=79)",467.06885141799273,1,
Car 174,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 9 (fid=44)",467.3833979083429,9,
Car 113,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 10 (fid=65)",467.95430847177784,10,
Car 300,,,,,13,switch,,"Charger 13 (fid=11) not available, trying Charger 12 (fid=78)",468.218813787844,12,
Car 58,,,,,3,switch,,"Charger 3 (fid=35) not available, trying Charger 11 (fid=124)",468.310593796509,11,
Car 118,,,,,8,switch,,"Charger 8 (fid=1) not available, trying Charger 5 (fid=24)",468.68063459527264,5,
Car 33,,78,12,,,start_charge,,starting to charge at Charger 12 (fid=78),469.19087364113693,,
Car 178,99.0,60,0,,,done,,done charging,470.9856353262258,,336.86303303000426
Car 198,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 9 (fid=44)",471.07673785520666,9,
Car 58,,,,,11,switch,,"Charger 11 (fid=124) not available, trying Charger 6 (fid=115)",471.30251454222525,6,
Car 235,,,,,1,switch,,"Charger 1 (fid=79) not available, trying Charger 13 (fid=11)",471.77365256648255,13,
Car 113,,65,10,,,start_charge,,starting to charge at Charger 10 (fid=65),472.90891764297373,,
Car 300,,,,,12,switch,,"Charger 12 (fid=78) not available, trying Charger 1 (fid=79)",473.0172708585294,1,
Car 58,,,,,6,switch,,"Charger 6 (fid=115) not available, trying Charger 4 (fid=18)",473.13757070346486,4,
Car 240,64.0,115,6,,,done,,done charging,473.6121438231459,,623.3420006011024
Car 118,,,,,5,switch,,"Charger 5 (fid=24) not available, trying Charger 1 (fid=79)",474.1483360696324,1,
Car 58,,,,,4,switch,,"Charger 4 (fid=18) not available, trying Charger 7 (fid=87)",475.8371790214792,7,
Car 174,,,,,9,switch,,"Charger 9 (fid=44) not available, trying Charger 5 (fid=24)",475.92958212371286,5,
