car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 280,,,,36,,arrived,arrived,245.0,,,
Car 447,,,,71,,arrived,arrived,245.0,,,
Car 845,84.0,68,11,,,done,done charging,245.0,,,5.314880337314945
Car 447,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),245.0,,0.0,
Car 219,73.0,17,2,,,done,done charging,245.54090530956776,,,45.057412286994044
Car 345,,,,67,,arrived,arrived,246.0,,,
Car 731,116.0,17,4,,,done,done charging,246.3251751264245,,,63.17084676494397
Car 345,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),246.3251751264245,,0.3251751264245115,
Car 525,58.0,55,17,,,done,done charging,246.56230560396634,,,46.840056810396355
Car 787,,,,4,,arrived,arrived,247.0,,,
Car 267,75.0,44,8,,,done,done charging,247.85938043131142,,,139.21785980613762
Car 622,,,,13,,arrived,arrived,248.0,,,
Car 820,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",248.0,0,,
Car 622,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),248.0,,0.0,
Car 613,,,,56,,arrived,arrived,249.0,,,
Car 921,,,,38,,arrived,arrived,249.0,,,
Car 613,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),249.0,,0.0,
Car 921,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),249.0,,0.0,
Car 820,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),249.55001928227054,,5.0,
Car 451,86.0,68,11,,,done,done charging,249.6322506474615,,,42.962340078246704
Car 652,,,,37,,arrived,arrived,250.0,,,
Car 280,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 2 (fid=17)",250.0,2,,
Car 652,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),250.0,,0.0,
Car 280,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),250.54090530956776,,5.0,
Car 787,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",252.0,0,,
Car 653,109.0,68,11,,,done,done charging,252.82435265416396,,,62.98682263776575
Car 620,,,,32,,arrived,arrived,253.0,,,
Car 1039,96.0,117,13,,,done,done charging,253.0,,,85.60551989795842
Car 836,65.0,66,12,,,done,done charging,254.49995357810533,,,166.61423346465116
Car 774,,,,64,,arrived,arrived,256.0,,,
Car 924,,,,37,,arrived,arrived,256.0,,,
Car 662,108.0,44,8,,,done,done charging,256.8593804313114,,,139.21785980613762
Car 708,,,,3,,arrived,arrived,257.0,,,
Car 708,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),257.0,,0.0,
Car 304,,,,40,,arrived,arrived,258.0,,,
Car 620,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",258.0,6,,
Car 787,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",258.55001928227057,2,,
Car 416,61.0,7,1,,,done,done charging,259.42531984001874,,,78.73716948175102
Car 644,61.0,17,4,,,done,done charging,260.61346174289366,,,144.75845650600084
Car 787,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),260.71906346639656,,10.000000000000028,
Car 682,76.0,55,17,,,done,done charging,260.80475741660416,,,256.0459978207358
Car 3,114.0,58,10,,,done,done charging,261.0,,,0.0
Car 774,,,,,10,switch,"Charger 10 (fid=58) not available, trying Charger 1 (fid=7)",261.0,1,,
Car 924,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 8 (fid=44)",261.0,8,,
Car 392,,,,52,,arrived,arrived,262.0,,,
Car 392,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),262.0,,0.0,
Car 774,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),262.42531984001874,,5.0,
Car 924,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),262.8593804313114,,5.0,
Car 304,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",263.0,12,,
Car 620,,,,,6,switch,"Charger 6 (fid=71) not available, trying Charger 11 (fid=68)",263.4409162690713,11,,
Car 461,62.0,1,0,,,done,done charging,263.55001928227057,,,162.14671048157606
Car 620,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),263.6322506474615,,10.0,
Car 192,54.0,58,10,,,done,done charging,264.0,,,103.36019812770868
Car 304,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),265.79607947098737,,5.0,
Car 623,,,,60,,arrived,arrived,266.0,,,
Car 914,,,,1,,arrived,arrived,266.0,,,
Car 914,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),266.0,,0.0,
Car 560,80.0,42,16,,,done,done charging,266.7873500455044,,,202.28782762194137
Car 60,84.0,19,3,,,done,done charging,267.0,,,45.238728983029276
Car 262,,,,57,,arrived,arrived,268.0,,,
Car 262,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),268.0,,0.0,
Car 876,91.0,68,11,,,done,done charging,268.1731559570293,,,75.14013693092711
Car 747,54.0,34,5,,,done,done charging,269.00381885105446,,,206.1575671107059
Car 724,,,,35,,arrived,arrived,271.0,,,
Car 1089,,,,14,,arrived,arrived,271.0,,,
Car 522,99.0,28,15,,,done,done charging,271.0,,,62.62496302596293
Car 1095,48.0,54,14,,,done,done charging,271.0,,,0.0
Car 623,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",271.0,2,,
Car 724,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),271.0,,0.0,
Car 771,105.0,1,0,,,done,done charging,273.3705439634491,,,182.34992808881373
Car 803,113.0,7,1,,,done,done charging,274.0,,,0.0
Car 1034,100.0,68,11,,,done,done charging,274.6322506474615,,,55.447011903247464
Car 32,,,,44,,arrived,arrived,275.0,,,
Car 115,65.0,28,15,,,done,done charging,275.0,,,62.62496302596293
Car 843,55.0,7,1,,,done,done charging,275.0,,,163.36549551543044
Car 1024,,,,14,,arrived,arrived,276.0,,,
Car 1089,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",276.0,5,,
Car 633,90.0,58,10,,,done,done charging,276.42531984001874,,,184.87006336887146
Car 767,,,,7,,arrived,arrived,277.0,,,
Car 767,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),277.0,,0.0,
Car 623,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",278.112741497001,0,,
Car 998,,,,5,,arrived,arrived,280.0,,,
Car 380,102.0,28,15,,,done,done charging,280.0,,,23.56274453452985
Car 32,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",280.0,16,,
Car 998,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),280.0,,0.0,
Car 623,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),280.281785681127,,10.0,
Car 32,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),280.3437192165139,,5.0,
Car 314,,,,18,,arrived,arrived,281.0,,,
Car 668,,,,4,,arrived,arrived,281.0,,,
Car 749,,,,16,,arrived,arrived,281.0,,,
Car 1024,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",281.0,5,,
Car 1089,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 17 (fid=55)",281.54090530956773,17,,
Car 879,,,,5,,arrived,arrived,282.0,,,
Car 891,,,,5,,arrived,arrived,282.0,,,
Car 984,,,,38,,arrived,arrived,282.0,,,
Car 178,,,,30,,arrived,arrived,283.0,,,
Car 637,95.0,34,5,,,done,done charging,283.0,,,71.40107705768848
Car 915,50.0,58,10,,,done,done charging,283.0,,,189.56598473881004
Car 1024,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),283.0,,6.459094690432266,
Car 310,,,,16,,arrived,arrived,284.0,,,
Car 395,50.0,17,2,,,done,done charging,284.0,,,107.35151360364253
Car 749,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),284.0,,3.0,
Car 438,65.0,34,5,,,done,done charging,285.0,,,181.4459539697742
Car 178,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),285.0,,2.0,
Car 314,,,,,6,switch,"Charger 6 (fid=71) not available, trying Charger 5 (fid=34)",286.0,5,,
Car 668,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",286.0,0,,
Car 718,79.0,77,9,,,done,done charging,286.14259964244036,,,292.85512400500943
Car 852,,,,35,,arrived,arrived,287.0,,,
Car 1065,,,,50,,arrived,arrived,287.0,,,
Car 256,58.0,17,2,,,done,done charging,287.0,,,0.0
Car 879,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",287.0,16,,
Car 891,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",287.0,16,,
Car 984,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",287.0,16,,
Car 1065,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),287.0,,0.0,
Car 310,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),287.0,,3.0,
Car 879,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),287.3437192165139,,5.0,
Car 1089,,,,,17,switch,"Charger 17 (fid=55) not available, trying Charger 6 (fid=71)",287.43479297593876,6,,
Car 378,100.0,42,16,,,done,done charging,287.59405603819084,,,222.42228079264112
Car 891,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),287.59405603819084,,5.250336821676967,
Car 225,116.0,44,8,,,done,done charging,288.8593804313114,,,139.21785980613762
Car 12,,,,74,,arrived,arrived,289.0,,,
Car 12,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),289.0,,0.0,
Car 841,,,,25,,arrived,arrived,291.0,,,
Car 841,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),291.0,,0.0,
Car 5,103.0,42,16,,,done,done charging,291.34371921651393,,,130.74752225951687
Car 984,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),291.34371921651393,,9.000000000000057,
Car 314,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 11 (fid=68)",291.4409162690713,11,,
Car 314,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),291.9997792523997,,10.0,
Car 852,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",292.0,6,,
Car 668,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",292.55001928227057,2,,
Car 629,93.0,19,3,,,done,done charging,293.0,,,10.798154749778018
Car 1089,,,,,6,switch,"Charger 6 (fid=71) not available, trying Charger 14 (fid=54)",293.0333791685421,14,,
Car 982,,,,7,,arrived,arrived,294.0,,,
Car 1009,79.0,66,12,,,done,done charging,294.0,,,80.78257328161338
Car 1089,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),294.10409184034955,,20.0,
Car 717,69.0,71,6,,,done,done charging,294.4409162690713,,,23.72511658561113
Car 852,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),294.4409162690713,,7.0,
Car 70,70.0,17,4,,,done,done charging,295.61346174289366,,,144.75845650600084
Car 1078,,,,20,,arrived,arrived,296.0,,,
Car 1078,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),296.0,,0.0,
Car 714,93.0,55,17,,,done,done charging,296.5434250727177,,,187.84105324713798
Car 532,,,,13,,arrived,arrived,297.0,,,
Car 622,49.0,55,17,,,done,done charging,297.0,,,59.27436144743001
Car 532,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),297.0,,0.0,
Car 939,97.0,66,12,,,done,done charging,297.4999535781053,,,166.61423346465116
Car 1070,,,,15,,arrived,arrived,298.0,,,
Car 898,71.0,117,13,,,done,done charging,298.0,,,0.0
Car 741,,,,80,,arrived,arrived,299.0,,,
Car 783,107.0,66,12,,,done,done charging,299.0,,,108.42953806045905
Car 700,96.0,77,9,,,done,done charging,299.0,,,43.698525833242314
Car 982,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",299.0,0,,
Car 972,61.0,71,6,,,done,done charging,299.4409162690713,,,25.729758724072465
Car 668,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",299.71906346639656,1,,
Car 883,,,,60,,arrived,arrived,300.0,,,
Car 883,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),300.0,,0.0,
Car 431,,,,22,,arrived,arrived,301.0,,,
Car 431,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),301.0,,0.0,
Car 359,71.0,42,16,,,done,done charging,301.34371921651393,,,179.58121787372176
Car 160,119.0,55,17,,,done,done charging,301.5434250727177,,,187.84105324713798
Car 621,,,,16,,arrived,arrived,302.0,,,
Car 1010,,,,40,,arrived,arrived,302.0,,,
Car 1070,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",303.0,5,,
Car 157,94.0,58,10,,,done,done charging,303.82606058950626,,,262.1231136889541
Car 285,,,,58,,arrived,arrived,304.0,,,
Car 966,,,,83,,arrived,arrived,304.0,,,
Car 652,54.0,54,14,,,done,done charging,304.0,,,110.91029342670828
Car 741,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 2 (fid=17)",304.0,2,,
Car 285,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),304.0,,0.0,
Car 966,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),304.0,,0.0,
Car 54,76.0,17,4,,,done,done charging,304.61346174289366,,,144.75845650600084
Car 982,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 10 (fid=58)",304.94522412343036,10,,
Car 260,,,,37,,arrived,arrived,305.0,,,
Car 260,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),305.0,,0.0,
Car 397,101.0,17,4,,,done,done charging,305.77551831875917,,,197.83236330796342
Car 158,,,,9,,arrived,arrived,306.0,,,
Car 360,,,,40,,arrived,arrived,306.0,,,
Car 158,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),306.0,,0.0,
Car 621,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",307.0,5,,
Car 1010,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",307.0,12,,
Car 982,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),307.13429889040293,,10.0,
Car 668,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 5 (fid=34)",307.8300117918491,5,,
Car 1070,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",308.54090530956773,6,,
Car 1070,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),308.981821578639,,10.0,
Car 741,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=71)",309.54090530956773,6,,
Car 1010,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),309.79607947098737,,5.0,
Car 323,,,,52,,arrived,arrived,310.0,,,
Car 931,,,,14,,arrived,arrived,310.0,,,
Car 447,65.0,71,6,,,done,done charging,310.0,,,0.0
Car 741,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),310.43317255424626,,10.0,
Car 462,114.0,28,15,,,done,done charging,310.8983639956399,,,48.77671658690633
Car 83,79.0,77,9,,,done,done charging,311.0,,,0.0
Car 360,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 12 (fid=66)",311.0,12,,
Car 847,,,,74,,arrived,arrived,312.0,,,
Car 621,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 14 (fid=54)",312.54090530956773,14,,
Car 8,92.0,54,14,,,done,done charging,313.4999535781053,,,141.10201957800678
Car 621,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),313.73950185963207,,10.0,
Car 360,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),313.79607947098737,,5.0,
Car 904,86.0,1,0,,,done,done charging,313.9452241234304,,,0.0
Car 479,,,,9,,arrived,arrived,314.0,,,
Car 1099,83.0,71,6,,,done,done charging,315.0,,,5.317805938583997
Car 323,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",315.0,0,,
Car 931,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",315.0,5,,
Car 552,114.0,34,5,,,done,done charging,315.54090530956773,,,59.95293758438798
Car 668,,34,5,,,start_charge,starting to charge at Charger 5 (fid=34),315.54090530956773,,24.36203696630247,
Car 323,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),315.94522412343036,,5.0,
Car 1055,,,,61,,arrived,arrived,316.0,,,
Car 790,118.0,19,3,,,done,done charging,316.0,,,54.96544802875037
Car 505,,,,85,,arrived,arrived,317.0,,,
Car 91,80.0,17,2,,,done,done charging,317.0,,,41.381228703346416
Car 847,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 13 (fid=117)",317.0,13,,
Car 214,,,,60,,arrived,arrived,318.0,,,
Car 719,,,,124,,arrived,arrived,318.0,,,
Car 719,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),318.0,,0.0,
Car 820,69.0,1,0,,,done,done charging,318.55001928227057,,,103.04602253846483
Car 847,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),318.9541277031511,,5.0,
Car 479,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 9 (fid=77)",319.0,9,,
Car 931,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 17 (fid=55)",320.54090530956773,17,,
Car 112,,,,53,,arrived,arrived,321.0,,,
Car 463,,,,75,,arrived,arrived,321.0,,,
Car 1055,,,,,12,switch,"Charger 12 (fid=66) not available, trying Charger 9 (fid=77)",321.0,9,,
Car 112,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),321.0,,0.0,
Car 931,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),321.43479297593876,,10.0,
Car 7,,,,32,,arrived,arrived,322.0,,,
Car 78,94.0,28,15,,,done,done charging,322.0,,,62.62496302596293
Car 505,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 10 (fid=58)",322.0,10,,
Car 7,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),322.0,,0.0,
Car 759,,,,5,,arrived,arrived,323.0,,,
Car 214,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",323.0,2,,
Car 759,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),323.0,,0.0,
Car 396,,,,49,,arrived,arrived,324.0,,,
Car 596,,,,88,,arrived,arrived,324.0,,,
Car 214,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),325.112741497001,,5.0,
Car 463,,,,,10,switch,"Charger 10 (fid=58) not available, trying Charger 1 (fid=7)",326.0,1,,
Car 479,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 14 (fid=54)",326.79607947098737,14,,
Car 203,,,,77,,arrived,arrived,327.0,,,
Car 345,81.0,17,4,,,done,done charging,327.3251751264245,,,50.44993305249392
Car 774,65.0,7,1,,,done,done charging,327.42531984001874,,,159.36175513590513
Car 596,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),327.42531984001874,,3.4253198400187443,
Car 361,,,,60,,arrived,arrived,328.0,,,
Car 643,,,,5,,arrived,arrived,328.0,,,
Car 505,,,,,10,switch,"Charger 10 (fid=58) not available, trying Charger 13 (fid=117)",328.42531984001874,13,,
Car 1055,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",328.79607947098737,2,,
Car 422,,,,71,,arrived,arrived,329.0,,,
Car 396,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 15 (fid=28)",329.0,15,,
Car 422,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),329.0,,0.0,
Car 396,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),329.58555482097125,,5.0,
Car 613,81.0,55,17,,,done,done charging,330.0,,,32.54895872374052
Car 998,50.0,58,10,,,done,done charging,330.0,,,89.95471915359529
Car 505,,117,13,,,start_charge,starting to charge at Charger 13 (fid=117),331.76371724976696,,10.0,
Car 203,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",332.0,0,,
Car 463,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",332.42531984001874,0,,
Car 45,,,,17,,arrived,arrived,333.0,,,
Car 822,,,,45,,arrived,arrived,333.0,,,
Car 757,95.0,66,12,,,done,done charging,333.0,,,110.98651336536018
Car 361,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",333.0,2,,
Car 643,,,,,8,switch,"Charger 8 (fid=44) not available, trying Charger 16 (fid=42)",333.0,16,,
Car 45,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),333.0,,0.0,
Car 643,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),333.3437192165139,,5.0,
Car 463,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),333.3705439634491,,10.0,
Car 767,57.0,7,1,,,done,done charging,334.0,,,0.0
Car 479,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 2 (fid=17)",334.61528787057085,2,,
Car 914,69.0,1,0,,,done,done charging,335.0,,,0.0
Car 203,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),335.0,,6.4499807177294315,
Car 941,117.0,54,14,,,done,done charging,335.3275773790877,,,110.91029342670828
Car 1055,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",335.9088209679884,0,,
Car 237,119.0,44,8,,,done,done charging,337.58555482097125,,,99.93485266411723
Car 97,101.0,1,0,,,done,done charging,337.9452241234304,,,68.28471278401751
Car 822,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",338.0,2,,
Car 1055,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),338.0778651521144,,15.0,
Car 361,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",340.112741497001,0,,
Car 479,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=55)",340.72750055800725,17,,
Car 314,49.0,68,11,,,done,done charging,340.9997792523997,,,34.44830939249344
Car 673,100.0,7,1,,,done,done charging,341.0,,,81.2900161151567
Car 479,,55,17,,,start_charge,starting to charge at Charger 17 (fid=55),341.8047574166042,,20.0,
Car 290,,,,74,,arrived,arrived,342.0,,,
Car 290,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),342.0,,0.0,
Car 620,79.0,68,11,,,done,done charging,342.6322506474615,,,41.803645642426474
Car 672,,,,15,,arrived,arrived,343.0,,,
Car 269,100.0,19,3,,,done,done charging,343.0,,,23.909567499220447
Car 262,76.0,55,17,,,done,done charging,344.0,,,2.8730570826434207
Car 822,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=54)",345.112741497001,14,,
Car 984,54.0,42,16,,,done,done charging,345.34371921651393,,,130.0382839705153
Car 822,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),346.2249541844374,,10.0,
Car 212,,,,40,,arrived,arrived,347.0,,,
Car 695,,,,50,,arrived,arrived,347.0,,,
Car 361,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 12 (fid=66)",347.281785681127,12,,
Car 900,,,,73,,arrived,arrived,348.0,,,
Car 672,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",348.0,5,,
Car 50,,,,30,,arrived,arrived,349.0,,,
Car 761,,,,1,,arrived,arrived,349.0,,,
Car 50,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),349.0,,0.0,
Car 280,99.0,17,2,,,done,done charging,349.54090530956773,,,49.68756997482105
Car 190,,,,37,,arrived,arrived,350.0,,,
Car 558,118.0,54,14,,,done,done charging,350.0,,,141.10201957800678
Car 883,50.0,77,9,,,done,done charging,350.0,,,43.698525833242314
Car 900,,54,14,,,start_charge,starting to charge at Charger 14 (fid=54),350.0,,2.0,
Car 212,,77,9,,,start_charge,starting to charge at Charger 9 (fid=77),350.0,,3.0,
Car 1078,55.0,19,3,,,done,done charging,351.0,,,13.135565537860309
Car 361,,66,12,,,start_charge,starting to charge at Charger 12 (fid=66),351.6064544500487,,15.0,
Car 252,,,,35,,arrived,arrived,352.0,,,
Car 1043,,,,31,,arrived,arrived,352.0,,,
Car 695,,,,,9,switch,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",352.0,0,,
Car 443,111.0,117,13,,,done,done charging,352.76371724976696,,,210.25070859809432
Car 672,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",353.54090530956773,6,,
Car 761,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",354.0,1,,
Car 982,47.0,58,10,,,done,done charging,354.13429889040293,,,118.72914267356212
Car 852,60.0,71,6,,,done,done charging,354.4409162690713,,,40.869297045569596
Car 672,,71,6,,,start_charge,starting to charge at Charger 6 (fid=71),354.4409162690713,,10.459094690432266,
Car 761,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),354.94522412343036,,5.0,
Car 190,,,,,14,switch,"Charger 14 (fid=54) not available, trying Charger 8 (fid=44)",355.0,8,,
Car 921,107.0,44,8,,,done,done charging,356.0,,,104.62667187672136
Car 190,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),356.8593804313114,,5.0,
Car 545,,,,47,,arrived,arrived,357.0,,,
Car 285,53.0,58,10,,,done,done charging,357.0,,,0.0
Car 252,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",357.0,6,,
Car 1043,,,,,5,switch,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",357.0,6,,
Car 545,,44,8,,,start_charge,starting to charge at Charger 8 (fid=44),357.0,,0.0,
Car 841,67.0,19,3,,,done,done charging,358.0,,,47.804246558234716
Car 695,,,,,0,switch,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",358.55001928227057,1,,
Car 924,96.0,44,8,,,done,done charging,358.8593804313114,,,139.21785980613762
Car 85,,,,68,,arrived,arrived,361.0,,,
Car 85,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),361.0,,0.0,
Car 1035,118.0,44,8,,,done,done charging,361.58555482097125,,,68.43532176442616
Car 966,58.0,117,13,,,done,done charging,362.0,,,144.92884425815043
Car 252,,,,,6,switch,"Charger 6 (fid=71) not available, trying Charger 2 (fid=17)",362.4409162690713,2,,
Car 1043,,,,,6,switch,"Charger 6 (fid=71) not available, trying Charger 11 (fid=68)",362.4409162690713,11,,
Car 1043,,68,11,,,start_charge,starting to charge at Charger 11 (fid=68),362.6322506474615,,10.0,
Car 252,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),363.3331835137498,,10.0,
Car 304,98.0,66,12,,,done,done charging,363.79607947098737,,,165.68697376983323
Car 603,,,,52,,arrived,arrived,364.0,,,
Car 1024,81.0,34,5,,,done,done charging,364.0,,,44.75768051404497
Car 695,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 10 (fid=58)",364.49524340570093,10,,
Car 695,,58,10,,,start_charge,starting to charge at Charger 10 (fid=58),365.9205632457197,,15.0,
Car 523,,,,31,,arrived,arrived,367.0,,,
Car 523,,34,7,,,start_charge,starting to charge at Charger 7 (fid=34),367.0,,0.0,
Car 151,,,,27,,arrived,arrived,369.0,,,
Car 178,84.0,34,5,,,done,done charging,369.0,,,21.588408185880915
Car 603,,,,,1,switch,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",369.0,0,,
Car 151,,28,15,,,start_charge,starting to charge at Charger 15 (fid=28),369.0,,0.0,
Car 668,54.0,34,5,,,done,done charging,369.54090530956773,,,181.4459539697742
Car 323,54.0,1,0,,,done,done charging,369.94522412343036,,,68.28471278401751
Car 603,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),369.94522412343036,,5.0,
