car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 1053,,,,9,,arrived,arrived,392.0,,,
Car 406,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",392.15583694926437,4,,
Car 1250,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",392.2319400495001,10,,
Car 1250,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),392.4542312745647,,20.0,
Car 1455,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",392.45706517184846,12,,
Car 1062,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=70)",392.5876360515096,21,,
Car 755,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",392.6304767329868,3,,
Car 1405,59.0,45,19,,,done,done charging,392.6352567780143,,,205.12312053497658
Car 566,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),392.6352567780143,,6.590126815963629,
Car 483,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 2 (fid=17)",392.9660060370151,2,,
Car 692,119.0,42,7,,,done,done charging,393.0,,,202.28782762194137
Car 345,,42,7,,,start_charge,starting to charge at Charger 7 (fid=42),393.0,,3.0,
Car 659,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 4 (fid=17)",393.636707808313,4,,
Car 255,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=32)",393.9838281088567,6,,
Car 1370,,,,61,,arrived,arrived,394.0,,,
Car 1408,,,,8,,arrived,arrived,394.0,,,
Car 403,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",394.0,21,,
Car 1180,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",394.0,12,,
Car 633,71.0,59,11,,,done,done charging,394.16865341822677,,,209.0989173118582
Car 1469,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",394.5250160169777,3,,
Car 66,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 21 (fid=70)",394.8067374372748,21,,
Car 445,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 7 (fid=42)",394.8766233246519,7,,
Car 1272,,,,68,,arrived,arrived,395.0,,,
Car 243,116.0,61,20,,,done,done charging,395.0,,,108.42953806045905
Car 361,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 2 (fid=17)",395.0,2,,
Car 259,,61,20,,,start_charge,starting to charge at Charger 20 (fid=61),395.0,,3.0,
Car 825,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 21 (fid=70)",395.43179910224524,21,,
Car 1136,51.0,17,2,,,done,done charging,395.54015812649976,,,287.2857446724404
Car 361,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),395.5560523081372,,5.0,
Car 531,,,,4,,arrived,arrived,396.0,,,
Car 1271,,,,15,,arrived,arrived,396.0,,,
Car 337,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",396.0,18,,
Car 979,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 20 (fid=61)",396.0,20,,
Car 1271,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),396.0,,0.0,
Car 244,76.0,60,12,,,done,done charging,396.59157784626234,,,49.278434593652825
Car 1054,,60,12,,,start_charge,starting to charge at Charger 12 (fid=60),396.59157784626234,,9.217149655509559,
Car 129,,,,17,,arrived,arrived,397.0,,,
Car 1053,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 19 (fid=45)",397.0,19,,
Car 406,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=70)",397.5876360515096,21,,
Car 119,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",398.0435104520671,21,,
Car 1455,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 15 (fid=4)",398.0486430181108,15,,
Car 755,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",398.2319400495001,10,,
Car 755,,21,10,,,start_charge,starting to charge at Charger 10 (fid=21),398.4542312745647,,20.0,
Car 207,,,,21,,arrived,arrived,399.0,,,
Car 875,,,,30,,arrived,arrived,399.0,,,
Car 704,82.0,85,17,,,done,done charging,399.0,,,23.22528966448197
Car 1370,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",399.0,12,,
Car 1408,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",399.0,19,,
Car 403,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",399.39664291107607,18,,
Car 1062,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 19 (fid=45)",399.4464814588153,19,,
Car 255,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",399.5398804169939,21,,
Car 1469,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=124)",399.6546457258586,9,,
Car 552,,,,29,,arrived,arrived,400.0,,,
Car 1338,,,,5,,arrived,arrived,400.0,,,
Car 579,93.0,7,1,,,done,done charging,400.0,,,81.2900161151567
Car 499,72.0,32,6,,,done,done charging,400.0,,,205.42881649130368
Car 1272,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 21 (fid=70)",400.0,21,,
Car 875,,32,6,,,start_charge,starting to charge at Charger 6 (fid=32),400.0,,1.0,
Car 1469,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),400.19772770644715,,30.0,
Car 1180,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 8 (fid=75)",400.3744281907528,8,,
Car 164,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",400.39638376949426,18,,
Car 1205,112.0,60,12,,,done,done charging,400.8766233246519,,,218.4407527225607
Car 531,,60,12,,,start_charge,starting to charge at Charger 12 (fid=60),400.8766233246519,,4.876623324651916,
Car 483,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=32)",401.1164374351762,6,,
Car 337,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",401.12863224748344,6,,
Car 264,,,,37,,arrived,arrived,402.0,,,
Car 129,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=32)",402.0,6,,
Car 659,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",402.40731225116355,2,,
Car 825,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",402.7174552205494,18,,
Car 421,,,,15,,arrived,arrived,403.0,,,
Car 1273,,,,73,,arrived,arrived,403.0,,,
Car 421,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),403.0,,0.0,
Car 1180,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),403.2424863856374,,10.0,
Car 66,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",403.39638376949426,18,,
Car 119,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",403.44015336314317,18,,
Car 1053,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",403.45706517184846,12,,
Car 445,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",403.89805208617724,4,,
Car 661,,,,55,,arrived,arrived,404.0,,,
Car 1453,,,,66,,arrived,arrived,404.0,,,
Car 207,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 13 (fid=23)",404.0,13,,
Car 207,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),404.1295704926749,,5.0,
Car 406,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 19 (fid=45)",404.4464814588153,19,,
Car 403,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",404.5252751585595,3,,
Car 979,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 19 (fid=45)",404.542072092544,19,,
Car 255,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",404.93652332807,18,,
Car 32,,,,87,,arrived,arrived,405.0,,,
Car 1253,,,,81,,arrived,arrived,405.0,,,
Car 516,54.0,75,8,,,done,done charging,405.0,,,0.0
Car 552,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",405.0,4,,
Car 1338,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 7 (fid=42)",405.0,7,,
Car 32,,85,17,,,start_charge,starting to charge at Charger 17 (fid=85),405.0,,0.0,
Car 1272,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 3 (fid=19)",405.12863224748344,3,,
Car 1370,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",405.3744281907528,19,,
Car 164,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",405.5250160169777,6,,
Car 337,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",406.6304767329868,3,,
Car 483,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 0 (fid=1)",406.6724897433134,0,,
Car 1455,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 2 (fid=17)",406.6738686311722,2,,
Car 3,,,,8,,arrived,arrived,407.0,,,
Car 264,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",407.0,4,,
Car 1062,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 6 (fid=32)",407.02133324494474,6,,
Car 1408,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 20 (fid=61)",407.0451299620507,20,,
Car 129,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",407.5560523081372,21,,
Car 825,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",407.84608746803286,3,,
Car 79,,,,62,,arrived,arrived,408.0,,,
Car 432,,,,4,,arrived,arrived,408.0,,,
Car 1161,76.0,1,0,,,done,done charging,408.0,,,265.66932660166555
Car 1273,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",408.0,19,,
Car 66,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 9 (fid=124)",408.5250160169777,9,,
Car 119,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 3 (fid=19)",408.5687856106266,3,,
Car 796,,,,32,,arrived,arrived,409.0,,,
Car 837,,,,77,,arrived,arrived,409.0,,,
Car 661,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",409.0,18,,
Car 1453,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 19 (fid=45)",409.0,19,,
Car 1053,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 15 (fid=4)",409.0486430181108,15,,
Car 483,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),409.2172766590546,,25.0,
Car 445,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",409.3298511884225,2,,
Car 403,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",409.6549048674404,10,,
Car 659,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 20 (fid=61)",409.7701157128081,20,,
Car 17,,,,47,,arrived,arrived,410.0,,,
Car 157,,,,37,,arrived,arrived,410.0,,,
Car 1077,,,,23,,arrived,arrived,410.0,,,
Car 1253,,,,,5,switch,"Charger 5 (fid=81) not available, trying Charger 16 (fid=116)",410.0,16,,
Car 1077,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),410.0,,0.0,
Car 255,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 12 (fid=60)",410.06515557555343,12,,
Car 1272,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",410.38506267178,10,,
Car 552,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=4)",410.43179910224524,15,,
Car 1253,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),410.9018444697141,,5.0,
Car 1370,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 2 (fid=17)",410.9660060370151,2,,
Car 979,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",410.99913726439246,12,,
Car 1476,,,,28,,arrived,arrived,411.0,,,
Car 1476,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),411.0,,0.0,
Car 164,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",411.02686050248104,3,,
Car 990,96.0,81,5,,,done,done charging,411.15167465145765,,,137.49139315974116
Car 201,93.0,61,20,,,done,done charging,411.75661447616835,,,115.43956282834982
Car 1408,,61,20,,,start_charge,starting to charge at Charger 20 (fid=61),411.75661447616835,,13.254419342269216,
Car 514,54.0,45,19,,,done,done charging,411.9660060370151,,,121.37352881497591
Car 406,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),411.9660060370151,,24.944672792070378,
Car 1126,,,,79,,arrived,arrived,412.0,,,
Car 293,112.0,4,15,,,done,done charging,412.0,,,113.03943791881676
Car 648,63.0,32,6,,,done,done charging,412.0,,,89.63789363881364
Car 3,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 19 (fid=45)",412.0,19,,
Car 1126,,116,16,,,start_charge,starting to charge at Charger 16 (fid=116),412.0,,0.0,
Car 1062,,32,6,,,start_charge,starting to charge at Charger 6 (fid=32),412.0,,27.753046197600042,
Car 1338,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",412.15583694926437,4,,
Car 337,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",412.2319400495001,10,,
Car 129,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",412.9526952192133,18,,
Car 825,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 9 (fid=124)",412.97571717691375,9,,
Car 79,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",413.0,12,,
Car 432,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",413.0,19,,
Car 119,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",413.6984153195075,10,,
Car 1485,52.0,17,2,,,done,done charging,413.9838281088567,,,0.0
Car 1455,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),413.9838281088567,,23.861151018231453,
Car 796,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",414.0,4,,
Car 837,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",414.0,19,,
Car 197,88.0,7,1,,,done,done charging,414.03296747894865,,,164.62835022255499
Car 661,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 6 (fid=32)",414.12863224748344,6,,
Car 66,,,,,9,switch,"Charger 9 (fid=124) not available, trying Charger 3 (fid=19)",414.17640959270767,3,,
Car 264,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=42)",414.3749383350296,7,,
Car 498,104.0,81,5,,,done,done charging,414.39073278629735,,,310.43157230060086
Car 23,48.0,17,4,,,done,done charging,414.5876360515096,,,197.83236330796342
Car 1338,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),414.5876360515096,,12.0,
Car 403,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 2 (fid=17)",414.87719609250496,2,,
Car 551,,,,11,,arrived,arrived,415.0,,,
Car 17,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",415.0,4,,
Car 157,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 4 (fid=17)",415.0,4,,
Car 621,111.0,19,3,,,done,done charging,415.12739641034545,,,223.61854673751242
Car 164,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),415.12739641034545,,33.49907259135108,
Car 1453,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",415.45706517184846,12,,
Car 1272,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 13 (fid=23)",415.6073538968446,13,,
Car 1272,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),415.73692438951946,,20.0,
Car 1273,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",416.0451299620507,12,,
Car 979,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 7 (fid=42)",416.5907151106548,7,,
Car 445,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=32)",416.692654650067,6,,
Car 337,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 2 (fid=17)",417.4542312745647,2,,
Car 300,55.0,61,20,,,done,done charging,417.542072092544,,,158.97120089500152
Car 659,,61,20,,,start_charge,starting to charge at Charger 20 (fid=61),417.542072092544,,29.62152498157485,
Car 1370,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",417.66367687984706,0,,
Car 1053,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 2 (fid=17)",417.6738686311722,2,,
Car 552,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 9 (fid=124)",417.8067374372748,9,,
Car 198,,,,64,,arrived,arrived,418.0,,,
Car 237,,,,38,,arrived,arrived,418.0,,,
Car 356,,,,35,,arrived,arrived,418.0,,,
Car 1251,,,,77,,arrived,arrived,418.0,,,
Car 1379,,,,7,,arrived,arrived,418.0,,,
Car 198,,75,8,,,start_charge,starting to charge at Charger 8 (fid=75),418.0,,0.0,
Car 1379,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),418.0,,0.0,
Car 255,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 3 (fid=19)",418.0444019786599,3,,
Car 129,,,,,18,switch,"Charger 18 (fid=68) not available, trying Charger 14 (fid=25)",418.08132746669673,14,,
Car 564,51.0,68,18,,,done,done charging,418.12863224748344,,,5.314880337314945
Car 825,,,,,9,switch,"Charger 9 (fid=124) not available, trying Charger 6 (fid=32)",418.5187991575023,6,,
Car 79,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 20 (fid=61)",418.59157784626234,20,,
Car 432,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 0 (fid=1)",418.59157784626234,0,,
Car 119,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 13 (fid=23)",418.92070654457206,13,,
Car 119,,23,13,,,start_charge,starting to charge at Charger 13 (fid=23),419.05027703724693,,60.0,
Car 796,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=4)",419.43179910224524,15,,
Car 837,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 0 (fid=1)",419.59157784626234,0,,
Car 661,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 3 (fid=19)",419.6304767329868,3,,
Car 66,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 6 (fid=32)",419.71949157329624,6,,
Car 264,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 19 (fid=45)",419.8067374372748,19,,
Car 1370,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),419.83272106397305,,20.0,
Car 580,76.0,68,18,,,done,done charging,420.0,,,34.44830939249344
Car 551,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 12 (fid=60)",420.0,12,,
Car 3,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 20 (fid=61)",420.0451299620507,20,,
Car 17,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=4)",420.43179910224524,15,,
Car 432,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),420.94190237030614,,10.0,
Car 403,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=23)",420.96891820548444,13,,
Car 1037,,,,47,,arrived,arrived,421.0,,,
Car 1492,,,,31,,arrived,arrived,421.0,,,
Car 463,54.0,32,6,,,done,done charging,421.0,,,5.161525840301837
Car 445,,32,6,,,start_charge,starting to charge at Charger 6 (fid=32),421.0,,38.75129304179575,
Car 1453,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 15 (fid=4)",421.0486430181108,15,,
Car 1273,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 4 (fid=17)",421.636707808313,4,,
Car 837,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),421.94190237030614,,10.0,
Car 157,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 7 (fid=42)",422.3749383350296,7,,
Car 389,,,,34,,arrived,arrived,423.0,,,
Car 903,,,,25,,arrived,arrived,423.0,,,
Car 1474,,,,90,,arrived,arrived,423.0,,,
Car 237,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 7 (fid=42)",423.0,7,,
Car 356,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 13 (fid=23)",423.0,13,,
Car 1251,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",423.0,19,,
Car 1474,,85,17,,,start_charge,starting to charge at Charger 17 (fid=85),423.0,,0.0,
Car 503,94.0,81,5,,,done,done charging,423.15167465145765,,,137.49139315974116
Car 337,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 13 (fid=23)",423.54595338754416,13,,
Car 129,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 13 (fid=23)",423.6989922770891,13,,
Car 586,75.0,25,14,,,done,done charging,424.608979905262,,,68.40833695541168
Car 903,,25,14,,,start_charge,starting to charge at Charger 14 (fid=25),424.608979905262,,1.6089799052620037,
Car 825,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 10 (fid=21)",424.66327464650476,10,,
Car 79,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 2 (fid=17)",424.9660060370151,2,,
Car 830,79.0,59,11,,,done,done charging,425.0,,,102.56611277609268
Car 661,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",425.2319400495001,10,,
Car 66,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 10 (fid=21)",425.32095488980957,10,,
Car 507,60.0,124,9,,,done,done charging,425.4116729703271,,,201.29160640720238
Car 552,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),425.4116729703271,,18.530774302538703,
Car 551,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 2 (fid=17)",425.59157784626234,2,,
Car 979,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",425.6121438721801,4,,
Car 402,,,,55,,arrived,arrived,426.0,,,
Car 1037,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",426.0,4,,
Car 1492,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",426.0,21,,
Car 1053,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 6 (fid=32)",426.12267709062525,6,,
Car 255,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 10 (fid=21)",426.12739641034545,10,,
Car 3,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",426.50219513389914,12,,
Car 796,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 9 (fid=124)",426.8067374372748,9,,
Car 1317,,,,39,,arrived,arrived,427.0,,,
Car 403,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 14 (fid=25)",427.0393741424603,14,,
Car 61,74.0,19,3,,,done,done charging,427.2319400495001,,,72.50654966278888
Car 17,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 21 (fid=70)",427.8067374372748,21,,
Car 157,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 19 (fid=45)",427.8067374372748,19,,
Car 389,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 21 (fid=70)",428.0,21,,
Car 264,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 2 (fid=17)",428.28615726602476,2,,
Car 356,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 21 (fid=70)",428.57644302703113,21,,
Car 1251,,,,,19,switch,"Charger 19 (fid=45) not available, trying Charger 0 (fid=1)",428.59157784626234,0,,
Car 129,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 10 (fid=21)",428.9210919653479,10,,
Car 502,,,,77,,arrived,arrived,429.0,,,
Car 555,108.0,45,19,,,done,done charging,429.0451299620507,,,140.62439169646493
Car 337,,,,,13,switch,"Charger 13 (fid=23) not available, trying Charger 9 (fid=124)",429.61640932452,9,,
Car 1453,,,,,15,switch,"Charger 15 (fid=4) not available, trying Charger 2 (fid=17)",429.6738686311722,2,,
Car 713,82.0,17,2,,,done,done charging,429.9838281088567,,,186.2728267085428
Car 551,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),429.9838281088567,,12.465852936500482,
Car 1049,,,,34,,arrived,arrived,430.0,,,
Car 237,,,,,7,switch,"Charger 7 (fid=42) not available, trying Charger 4 (fid=17)",430.15583694926437,4,,
Car 825,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 13 (fid=23)",430.22571529272585,13,,
Car 1273,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",430.40731225116355,2,,
Car 661,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 2 (fid=17)",430.4542312745647,2,,
Car 126,100.0,45,19,,,done,done charging,430.6352567780143,,,205.12312053497658
Car 66,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 2 (fid=17)",430.88339553603066,2,,
Car 402,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",431.0,18,,
Car 979,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",431.04394297442536,2,,
Car 402,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),431.12863224748344,,5.0,
Car 157,,45,19,,,start_charge,starting to charge at Charger 19 (fid=45),431.28615726602476,,15.0,
Car 255,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 13 (fid=23)",431.34968763541,13,,
Car 1492,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 18 (fid=68)",431.39664291107607,18,,
Car 1037,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=4)",431.43179910224524,15,,
Car 1492,,68,18,,,start_charge,starting to charge at Charger 18 (fid=68),431.5252751585595,,10.0,
Car 1053,,,,,6,switch,"Charger 6 (fid=32) not available, trying Charger 4 (fid=17)",431.67872939876247,4,,
Car 603,,,,55,,arrived,arrived,432.0,,,
Car 1317,,,,,20,switch,"Charger 20 (fid=61) not available, trying Charger 12 (fid=60)",432.0,12,,
Car 403,,,,,14,switch,"Charger 14 (fid=25) not available, trying Charger 9 (fid=124)",432.2614738307191,9,,
Car 3,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 7 (fid=42)",432.8766233246519,7,,
Car 79,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 0 (fid=1)",433.1164374351762,0,,
Car 389,,,,,21,switch,"Charger 21 (fid=70) not available, trying Charger 13 (fid=23)",433.39664291107607,13,,
Car 1022,91.0,70,21,,,done,done charging,433.7174552205495,,,29.97077416416114
Car 356,,70,21,,,start_charge,starting to charge at Charger 21 (fid=70),433.7174552205495,,14.67898749496726,
Car 574,69.0,124,9,,,done,done charging,433.8808986677884,,,213.95462145043618
Car 337,,124,9,,,start_charge,starting to charge at Charger 9 (fid=124),433.8808986677884,,38.512848829059635,
Car 502,,,,,12,switch,"Charger 12 (fid=60) not available, trying Charger 19 (fid=45)",434.0,19,,
Car 129,,,,,10,switch,"Charger 10 (fid=21) not available, trying Charger 3 (fid=19)",434.05066245802277,3,,
Car 129,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),434.27295368308734,,35.0,
Car 854,95.0,59,11,,,done,done charging,434.32432002458273,,,174.96039554424848
