car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,walking_dist_m
Car 13,,,,,,gave_up,8,"no alternate charger available, gave up",386.2120168493647,,
Car 193,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 7 (fid=22)",386.28500393412554,7,
Car 228,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",386.6548956910513,8,
Car 177,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",387.7366799678023,0,
Car 125,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),387.8014156537178,,
Car 152,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 12 (fid=40)",387.89324646714545,12,
Car 8,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 11 (fid=34)",388.6633453694739,11,
Car 39,76.0,33,13,,,done,,done charging,388.7366799678023,,179.2395452651498
Car 6,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",388.9957289527542,5,
Car 10,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",389.15585384076985,11,
Car 177,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),389.5267623598152,,
Car 37,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 3 (fid=12)",389.86630758568924,3,
Car 165,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 11 (fid=34)",390.6633453694739,11,
Car 6,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 11 (fid=34)",391.2515164633614,11,
Car 63,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),391.38017393889896,,
Car 193,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 9 (fid=28)",391.4894592774482,9,
Car 247,118.0,15,8,,,done,,done charging,391.52342579715196,,407.3809446208153
Car 228,,15,8,,,start_charge,,starting to charge at Charger 8 (fid=15),392.52342579715196,,
Car 152,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 10 (fid=86)",393.9885718464039,10,
Car 6,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 10 (fid=86)",394.32080697843526,10,
Car 10,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",394.9361049563528,1,
Car 37,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 4 (fid=11)",396.7348376917899,4,
Car 10,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",396.8226203553275,9,
Car 193,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 8 (fid=15)",397.4163746505627,8,
Car 8,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",397.61826763066335,1,
Car 10,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",398.98113366118565,5,
Car 8,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 10 (fid=86)",399.5047830296381,10,
Car 165,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",399.61826763066335,1,
Car 227,58.0,86,10,,,done,,done charging,400.03426952008795,,556.4925856484068
Car 152,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),400.03426952008795,,
Car 10,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 3 (fid=12)",401.3534874966048,3,
Car 165,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 5 (fid=47)",401.5047830296381,5,
Car 37,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 13 (fid=33)",402.52534378214966,13,
Car 231,71.0,28,9,,,done,,done charging,403.58460434652545,,305.310368726269
Car 165,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 9 (fid=28)",404.46032583408476,9,
Car 250,,,,118,,arrived,,arrived,405.0,,
Car 6,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 9 (fid=28)",405.0741411135828,9,
Car 245,54.0,47,5,,,done,,done charging,405.4078046481784,,73.74885140723116
Car 182,79.0,12,3,,,done,,done charging,405.55298066631605,,576.9148054480952
Car 165,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),405.83267966950393,,
Car 250,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 3 (fid=12)",406.0,3,
Car 37,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 2 (fid=8)",406.2037099299699,2,
Car 121,,,,31,,arrived,,arrived,408.0,,
Car 281,100.0,22,7,,,done,,done charging,408.2734439157745,,311.33290236901047
Car 193,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 1 (fid=33)",408.84073911268626,1,
Car 121,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",409.0,0,
Car 10,,12,3,,,start_charge,,starting to charge at Charger 3 (fid=12),409.4543079735806,,
Car 294,68.0,31,6,,,done,,done charging,410.80502107233406,,242.77065176633693
Car 8,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 5 (fid=47)",410.88690449296735,5,
Car 250,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 13 (fid=33)",411.6191106000823,13,
Car 121,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",412.18382831784,7,
Car 37,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 7 (fid=22)",412.4958620539083,7,
Car 121,,22,7,,,start_charge,,starting to charge at Charger 7 (fid=22),413.97391070985293,,
Car 250,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",416.4991984261954,0,
Car 6,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",416.54993527852224,1,
Car 6,,,,,,gave_up,1,"no alternate charger available, gave up",418.7084485843804,,
Car 250,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 10 (fid=86)",419.6830267440354,10,
Car 37,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",420.15330189842575,0,
Car 193,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 3 (fid=12)",420.498687957545,3,
Car 8,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),420.842551056499,,
Car 37,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 6 (fid=31)",422.9433842904387,6,
Car 248,,,,60,,arrived,,arrived,424.0,,
Car 248,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",425.0,12,
Car 37,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),425.99229051571314,,
Car 250,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 4 (fid=11)",428.0219879278733,4,
Car 248,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 13 (fid=33)",429.4373992912205,13,
Car 193,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 10 (fid=86)",430.0259833343184,10,
Car 221,,,,22,,arrived,,arrived,434.0,,
Car 51,116.0,40,12,,,done,,done charging,434.66486199561484,,640.1234800758209
Car 193,,,,,,gave_up,10,"no alternate charger available, gave up",434.68087902536973,,
Car 66,,,,76,,arrived,,arrived,435.0,,
Car 221,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",435.0,13,
Car 248,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 2 (fid=8)",435.3180410798341,2,
Car 250,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",435.37087056270514,6,
Car 66,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 3 (fid=12)",436.0,3,
Car 221,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",437.7366799678023,0,
Car 63,47.0,33,13,,,done,,done charging,438.38017393889896,,489.7248629127273
Car 66,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",440.6548956910513,8,
Car 250,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",440.72170333114093,11,
Car 221,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",440.92050828564226,4,
Car 248,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 7 (fid=22)",441.6101932037725,7,
Car 250,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 12 (fid=40)",442.6173767418425,12,
Car 64,,,,3,,arrived,,arrived,445.0,,
Car 221,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",445.0719587235927,6,
Car 64,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",446.0,7,
Car 66,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 13 (fid=33)",447.52342579715196,13,
Car 80,,,,84,,arrived,,arrived,448.0,,
Car 298,,,,45,,arrived,,arrived,449.0,,
Car 80,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 3 (fid=12)",449.0,3,
Car 248,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 8 (fid=15)",449.26763304828995,8,
Car 298,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",450.0,12,
Car 221,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",450.42279149202847,11,
Car 250,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),450.57229900303196,,
Car 196,,,,19,,arrived,,arrived,451.0,,
Car 64,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",451.6191106000823,13,
Car 196,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",452.0,7,
Car 221,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 3 (fid=12)",452.31846490273006,3,
Car 64,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),453.3557905678846,,
Car 80,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",453.6548956910513,8,
Car 298,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 13 (fid=33)",454.4373992912205,13,
Car 196,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",454.79008239201295,13,
Car 246,,,,86,,arrived,,arrived,455.0,,
Car 66,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 12 (fid=40)",455.38017393889896,12,
Car 246,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 3 (fid=12)",456.0,3,
Car 196,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 6 (fid=31)",457.5267623598152,6,
Car 248,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 0 (fid=115)",457.86340396400624,0,
Car 189,103.0,33,1,,,done,,done charging,458.36217566678005,,234.62485493496015
Car 298,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",460.3180410798341,7,
Car 80,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 13 (fid=33)",460.52342579715196,13,
Car 246,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",460.6548956910513,8,
Car 221,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",461.21697295132174,1,
Car 66,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",461.2608157275125,4,
Car 196,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",462.80502107233406,4,
Car 298,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 2 (fid=8)",463.05472104763635,2,
Car 259,,,,23,,arrived,,arrived,465.0,,
Car 66,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",465.69821501873304,7,
Car 184,,,,124,,arrived,,arrived,466.0,,
Car 259,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",466.0,13,
Car 57,,,,69,,arrived,,arrived,467.0,,
Car 184,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",467.0,7,
Car 248,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",467.26376480305066,3,
Car 246,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 13 (fid=33)",467.52342579715196,13,
Car 57,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 7 (fid=22)",468.0,7,
Car 196,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",468.15585384076985,11,
Car 80,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 12 (fid=40)",468.38017393889896,12,
Car 259,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",468.7366799678023,0,
Car 221,,33,1,,,start_charge,,starting to charge at Charger 1 (fid=33),469.7442683280952,,
Car 184,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",469.79008239201295,13,
Car 109,94.0,34,11,,,done,,done charging,470.08252495593274,,139.44594663319606
Car 66,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",470.2318236085626,0,
Car 298,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 0 (fid=115)",470.7121608921538,0,
Car 57,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",470.79008239201295,13,
Car 259,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",471.92050828564226,4,
Car 7,,,,3,,arrived,,arrived,472.0,,
Car 184,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 6 (fid=31)",472.5267623598152,6,
Car 196,,34,11,,,start_charge,,starting to charge at Charger 11 (fid=34),472.9361049563528,,
Car 7,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",473.0,7,
Car 66,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",473.02190600057554,2,
Car 57,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 6 (fid=31)",473.5267623598152,6,
Car 248,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 6 (fid=31)",473.7478999003327,6,
Car 100,,,,78,,arrived,,arrived,474.0,,
Car 80,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",474.2608157275125,4,
Car 100,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",475.0,4,
Car 246,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 12 (fid=40)",475.38017393889896,12,
Car 157,92.0,11,4,,,done,,done charging,475.4373992912205,,286.33536095866697
Car 259,,11,4,,,start_charge,,starting to charge at Charger 4 (fid=11),475.4373992912205,,
Car 158,,,,31,,arrived,,arrived,477.0,,
Car 298,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",477.4773973062224,3,
Car 177,88.0,115,0,,,done,,done charging,477.5267623598152,,211.8568309803569
Car 184,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",477.80502107233406,4,
Car 158,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",478.0,0,
Car 7,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",478.6191106000823,13,
Car 80,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",478.69821501873304,7,
Car 57,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 4 (fid=11)",478.80502107233406,4,
Car 100,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",479.40915028549597,12,
Car 66,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 6 (fid=31)",479.7871424146441,6,
Car 158,,115,0,,,start_charge,,starting to charge at Charger 0 (fid=115),480.18382831784,,
Car 246,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 4 (fid=11)",481.2608157275125,4,
Car 7,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",481.3557905678846,0,
Car 248,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 10 (fid=86)",482.4170224676389,10,
Car 184,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",483.15585384076985,11,
Car 80,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",483.2318236085626,0,
Car 100,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 9 (fid=28)",483.8465495767165,9,
Car 298,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 8 (fid=15)",483.9615324035044,8,
Car 57,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 11 (fid=34)",484.15585384076985,11,
Car 7,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 10 (fid=86)",484.53961888572456,10,
Car 246,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 7 (fid=22)",485.69821501873304,7,
Car 66,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",485.974661715224,11,
Car 258,,,,17,,arrived,,arrived,486.0,,
Car 80,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",486.02190600057554,2,
Car 258,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 7 (fid=22)",487.0,7,
Car 66,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 5 (fid=47)",487.8703351259256,5,
Car 184,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",488.9361049563528,1,
Car 258,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 4 (fid=11)",489.7366799678023,4,
Car 57,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 1 (fid=33)",489.9361049563528,1,
Car 246,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 0 (fid=115)",490.2318236085626,0,
Car 184,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",490.8226203553275,9,
Car 298,,,,,8,switch,,"Charger 8 (fid=15) not available, trying Charger 6 (fid=31)",490.83006250960506,6,
Car 66,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 1 (fid=33)",490.93962564099945,1,
Car 37,65.0,31,6,,,done,,done charging,490.99229051571314,,703.7655763352327
Car 152,91.0,86,10,,,done,,done charging,491.03426952008795,,628.4409931558829
Car 57,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",491.8226203553275,9,
Car 7,,86,10,,,start_charge,,starting to charge at Charger 10 (fid=86),491.8785800695625,,
Car 80,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 6 (fid=31)",492.7871424146441,6,
Car 248,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 5 (fid=47)",492.940971121501,5,
Car 184,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",492.98113366118565,5,
Car 62,,,,11,,arrived,,arrived,493.0,,
Car 246,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",493.02190600057554,2,
Car 100,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",493.1966747833525,5,
Car 66,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 9 (fid=28)",493.89516844544613,9,
Car 57,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 5 (fid=47)",493.98113366118565,5,
Car 200,,,,8,,arrived,,arrived,494.0,,
Car 277,,,,60,,arrived,,arrived,494.0,,
Car 62,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 13 (fid=33)",494.0,13,
Car 258,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 0 (fid=115)",494.27028855763183,0,
Car 200,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",495.0,4,
Car 277,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",495.0,12,
Car 184,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 3 (fid=12)",495.3534874966048,3,
Car 100,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 1 (fid=33)",495.56902861877165,1,
Car 300,,,,26,,arrived,,arrived,496.0,,
Car 66,,,,,,gave_up,9,"no alternate charger available, gave up",496.0536817513043,,
Car 57,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 3 (fid=12)",496.3534874966048,3,
Car 300,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",497.0,13,
Car 62,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",497.6783661478202,0,
Car 80,,31,6,,,start_charge,,starting to charge at Charger 6 (fid=31),497.974661715224,,
Car 258,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 3 (fid=12)",498.42173899558225,3,
Car 100,,,,,1,switch,,"Charger 1 (fid=33) not available, trying Charger 6 (fid=31)",498.52457142321833,6,
Car 250,48.0,40,12,,,done,,done charging,498.57229900303196,,625.5355910162019
Car 277,,40,12,,,start_charge,,starting to charge at Charger 12 (fid=40),498.57229900303196,,
Car 200,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 12 (fid=40)",499.40915028549597,12,
Car 300,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",499.7366799678023,0,
Car 246,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 6 (fid=31)",499.7871424146441,6,
Car 62,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 2 (fid=8)",500.8621944656602,2,
Car 30,,,,4,,arrived,,arrived,501.0,,
Car 100,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 13 (fid=33)",501.04903216210164,13,
Car 298,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 5 (fid=47)",501.4298056791349,5,
Car 30,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 4 (fid=11)",502.0,4,
Car 300,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",502.92050828564226,4,
Car 298,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 11 (fid=34)",503.6855931897421,11,
Car 200,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 6 (fid=31)",503.8465495767165,6,
Car 248,,,,,5,switch,,"Charger 5 (fid=47) not available, trying Charger 11 (fid=34)",503.89661768503265,11,
Car 184,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",504.4543079735806,2,
Car 125,117.0,8,2,,,done,,done charging,504.8014156537178,,506.24436446507605
Car 258,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 12 (fid=40)",504.9058740928643,12,
Car 55,,,,26,,arrived,,arrived,505.0,,
Car 57,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 2 (fid=8)",505.4543079735806,2,
Car 246,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",505.974661715224,11,
Car 55,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",506.0,13,
Car 100,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",506.3272908746205,0,
Car 30,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 9 (fid=28)",506.40915028549597,9,
Car 228,114.0,15,8,,,done,,done charging,506.52342579715196,,418.9320253607474
Car 62,,8,2,,,start_charge,,starting to charge at Charger 2 (fid=8),506.62743087972876,,
Car 298,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 10 (fid=86)",506.754883704816,10,
Car 8,86.0,47,5,,,done,,done charging,506.842551056499,,463.7871131310615
Car 248,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 9 (fid=28)",506.9659082001065,9,
Car 300,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",507.0719587235927,6,
Car 246,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 5 (fid=47)",507.8703351259256,5,
Car 55,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",508.7366799678023,0,
Car 100,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 11 (fid=34)",509.51111919246046,11,
Car 248,,,,,9,switch,,"Charger 9 (fid=28) not available, trying Charger 1 (fid=33)",509.7586297281198,1,
Car 246,,47,5,,,start_charge,,starting to charge at Charger 5 (fid=47),509.93962564099945,,
Car 33,,,,74,,arrived,,arrived,510.0,,
Car 33,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 7 (fid=22)",511.0,7,
Car 258,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 6 (fid=31)",511.0011994721227,6,
Car 64,58.0,33,13,,,done,,done charging,511.3557905678846,,301.94106803878265
Car 165,106.0,28,9,,,done,,done charging,511.83267966950393,,460.34882337494247
Car 30,,28,9,,,start_charge,,starting to charge at Charger 9 (fid=28),511.83267966950393,,
Car 248,,,,,,gave_up,1,"no alternate charger available, gave up",511.91714303397794,,
Car 55,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 4 (fid=11)",511.92050828564226,4,
Car 200,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 13 (fid=33)",512.3720534907588,13,
Car 300,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",512.4227914920284,11,
Car 184,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 12 (fid=40)",513.05054384463,12,
Car 100,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 7 (fid=22)",513.7894108990204,7,
Car 57,,,,,2,switch,,"Charger 2 (fid=8) not available, trying Charger 12 (fid=40)",514.05054384463,12,
Car 300,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 3 (fid=12)",514.31846490273,3,
Car 55,,,,,4,switch,,"Charger 4 (fid=11) not available, trying Charger 6 (fid=31)",516.0719587235926,6,
Car 33,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 13 (fid=33)",516.6191106000823,13,
Car 200,,33,13,,,start_charge,,starting to charge at Charger 13 (fid=33),516.6503122032777,,
Car 298,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 9 (fid=28)",517.5082178399635,9,
Car 195,,,,12,,arrived,,arrived,518.0,,
Car 184,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 10 (fid=86)",518.3468038250588,10,
Car 100,,,,,7,switch,,"Charger 7 (fid=22) not available, trying Charger 8 (fid=15)",518.993866242343,8,
Car 195,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 10 (fid=86)",519.0,10,
Car 57,,,,,12,switch,,"Charger 12 (fid=40) not available, trying Charger 10 (fid=86)",519.3468038250588,10,
Car 33,,,,,13,switch,,"Charger 13 (fid=33) not available, trying Charger 0 (fid=115)",519.3557905678846,0,
Car 258,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 10 (fid=86)",519.526703386165,10,
Car 55,,,,,6,switch,,"Charger 6 (fid=31) not available, trying Charger 11 (fid=34)",521.4227914920284,11,
Car 33,,,,,0,switch,,"Charger 0 (fid=115) not available, trying Charger 10 (fid=86)",522.5396188857246,10,
Car 300,,,,,3,switch,,"Charger 3 (fid=12) not available, trying Charger 1 (fid=33)",523.2169729513217,1,
Car 55,,,,,11,switch,,"Charger 11 (fid=34) not available, trying Charger 3 (fid=12)",523.31846490273,3,
Car 195,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 13 (fid=33)",523.6548956910513,13,
Car 58,,,,76,,arrived,,arrived,525.0,,
Car 184,,,,,10,switch,,"Charger 10 (fid=86) not available, trying Charger 8 (fid=15)",525.2307438580821,8,
