car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 94,98.0,15,17,,,done,done charging,351.0,,,59.935891634279876
Car 486,,,,4,,arrived,arrived,352.0,,,
Car 300,,,,,16,switch,"Charger 16 (fid=42) not available, trying Charger 4 (fid=17)",352.0,4,,
Car 300,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),352.43179910224524,,5.0,
Car 62,83.0,10,9,,,done,done charging,352.8999945906281,,,154.06440554843863
Car 442,46.0,66,8,,,done,done charging,355.0,,,108.42953806045905
Car 486,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 0 (fid=1)",357.0,0,,
Car 374,116.0,32,15,,,done,done charging,358.0,,,37.40158266704373
Car 486,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),358.55001928227057,,5.0,
Car 243,,,,22,,arrived,arrived,359.0,,,
Car 375,74.0,39,11,,,done,done charging,359.0,,,39.71132251638259
Car 243,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),359.0,,0.0,
Car 236,70.0,42,16,,,done,done charging,361.0,,,0.0
Car 8,91.0,66,8,,,done,done charging,362.0,,,108.42953806045905
Car 173,60.0,22,6,,,done,done charging,366.0,,,28.668554654875383
Car 183,,,,79,,arrived,arrived,367.0,,,
Car 183,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),367.0,,0.0,
Car 496,75.0,17,4,,,done,done charging,368.0,,,76.76344030853062
Car 348,73.0,4,14,,,done,done charging,372.0,,,101.07430903055587
Car 379,45.0,91,12,,,done,done charging,373.0,,,32.9931602760002
Car 111,,,,1,,arrived,arrived,374.0,,,
Car 469,55.0,15,13,,,done,done charging,374.0,,,28.850520983198756
Car 111,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),374.0,,0.0,
Car 32,115.0,15,13,,,done,done charging,375.0,,,0.0
Car 87,,,,40,,arrived,arrived,377.0,,,
Car 87,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),377.0,,0.0,
Car 500,92.0,77,5,,,done,done charging,378.0,,,0.0
Car 262,89.0,19,3,,,done,done charging,379.0,,,21.36065434390639
Car 141,88.0,77,5,,,done,done charging,381.0,,,40.44401316634773
Car 225,76.0,42,16,,,done,done charging,381.0,,,57.81549070103429
Car 305,64.0,42,16,,,done,done charging,383.0,,,48.406794585045574
Car 25,,,,77,,arrived,arrived,388.0,,,
Car 135,,,,61,,arrived,arrived,388.0,,,
Car 25,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),388.0,,0.0,
Car 135,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),388.0,,0.0,
Car 252,,,,4,,arrived,arrived,393.0,,,
Car 463,,,,8,,arrived,arrived,393.0,,,
Car 250,46.0,22,6,,,done,done charging,393.0,,,34.34212930205519
Car 252,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),393.0,,0.0,
Car 463,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),393.0,,0.0,
Car 40,,,,25,,arrived,arrived,394.0,,,
Car 40,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),394.0,,0.0,
Car 98,,,,37,,arrived,arrived,395.0,,,
Car 192,,,,11,,arrived,arrived,396.0,,,
Car 192,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),396.0,,0.0,
Car 72,,,,53,,arrived,arrived,397.0,,,
Car 136,,,,25,,arrived,arrived,397.0,,,
Car 72,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),397.0,,0.0,
Car 136,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),397.0,,0.0,
Car 97,,,,38,,arrived,arrived,400.0,,,
Car 310,,,,39,,arrived,arrived,400.0,,,
Car 98,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 10 (fid=67)",400.0,10,,
Car 310,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),400.0,,0.0,
Car 309,58.0,17,4,,,done,done charging,400.43179910224524,,,109.30560061132638
Car 331,72.0,32,15,,,done,done charging,401.0,,,25.93835332087996
Car 196,77.0,4,14,,,done,done charging,402.0,,,101.07430903055587
Car 97,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),402.0,,2.0,
Car 98,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),402.17874474581373,,5.0,
Car 358,91.0,42,16,,,done,done charging,403.0,,,121.03513399421763
Car 165,,,,34,,arrived,arrived,404.0,,,
Car 165,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),404.0,,0.0,
Car 126,,,,45,,arrived,arrived,407.0,,,
Car 126,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),407.0,,0.0,
Car 2,,,,35,,arrived,arrived,408.0,,,
Car 266,,,,81,,arrived,arrived,408.0,,,
Car 2,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),408.0,,0.0,
Car 266,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),408.0,,0.0,
Car 386,107.0,1,0,,,done,done charging,408.55001928227057,,,103.04602253846483
Car 454,,,,77,,arrived,arrived,410.0,,,
Car 477,,,,124,,arrived,arrived,411.0,,,
Car 477,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),411.0,,0.0,
Car 43,,,,5,,arrived,arrived,413.0,,,
Car 251,,,,28,,arrived,arrived,415.0,,,
Car 118,86.0,22,6,,,done,done charging,415.0,,,19.552044522240124
Car 454,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",415.0,11,,
Car 251,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),415.0,,0.0,
Car 454,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),416.3771095561192,,5.0,
Car 155,,,,27,,arrived,arrived,417.0,,,
Car 155,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),417.0,,0.0,
Car 223,,,,37,,arrived,arrived,418.0,,,
Car 43,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 16 (fid=42)",418.0,16,,
Car 450,118.0,32,15,,,done,done charging,419.0,,,10.521416254497163
Car 156,100.0,42,16,,,done,done charging,420.0,,,28.63181073560818
Car 43,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),420.15583694926437,,5.0,
Car 448,99.0,77,5,,,done,done charging,421.0,,,43.698525833242314
Car 223,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 10 (fid=67)",423.0,10,,
Car 223,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),425.17874474581373,,5.0,
Car 120,,,,8,,arrived,arrived,426.0,,,
Car 120,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),426.0,,0.0,
Car 298,111.0,39,11,,,done,done charging,429.0,,,0.009486832998543878
Car 224,105.0,17,2,,,done,done charging,429.0,,,107.35151360364253
Car 87,52.0,39,11,,,done,done charging,429.0,,,68.53645953069422
Car 45,,,,38,,arrived,arrived,430.0,,,
Car 336,,,,118,,arrived,arrived,430.0,,,
Car 336,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),430.0,,0.0,
Car 148,115.0,4,14,,,done,done charging,431.0,,,54.8181167954453
Car 172,111.0,4,14,,,done,done charging,431.0,,,60.101457228617086
Car 45,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),431.0,,1.0,
Car 486,73.0,1,0,,,done,done charging,431.55001928227057,,,103.04602253846483
Car 421,,,,5,,arrived,arrived,434.0,,,
Car 421,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),434.0,,0.0,
Car 405,,,,4,,arrived,arrived,435.0,,,
Car 405,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),435.0,,0.0,
Car 203,93.0,77,5,,,done,done charging,438.0,,,0.0
Car 300,86.0,17,4,,,done,done charging,438.43179910224524,,,150.4163427823145
Car 135,51.0,66,8,,,done,done charging,439.0,,,108.42953806045905
Car 72,47.0,15,17,,,done,done charging,444.0,,,66.74562865837561
Car 140,,,,4,,arrived,arrived,445.0,,,
Car 378,108.0,19,3,,,done,done charging,445.0,,,47.45420779023396
Car 140,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),445.0,,0.0,
Car 92,101.0,10,9,,,done,done charging,447.0,,,53.460384510389034
Car 344,,,,118,,arrived,arrived,448.0,,,
Car 344,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),448.0,,0.0,
Car 192,59.0,17,2,,,done,done charging,455.0,,,107.35151360364253
Car 66,,,,77,,arrived,arrived,457.0,,,
Car 310,58.0,39,11,,,done,done charging,458.0,,,0.0
Car 295,109.0,4,14,,,done,done charging,459.0,,,60.101457228617086
Car 243,102.0,22,6,,,done,done charging,461.0,,,0.0
Car 66,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",462.0,11,,
Car 66,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),463.3771095561192,,5.0,
Car 463,72.0,10,9,,,done,done charging,465.0,,,53.63858354767152
Car 320,,,,67,,arrived,arrived,468.0,,,
Car 321,,,,68,,arrived,arrived,468.0,,,
Car 320,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),468.0,,0.0,
Car 321,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),468.0,,0.0,
Car 183,103.0,3,7,,,done,done charging,470.0,,,87.13228379882783
Car 80,,,,50,,arrived,arrived,472.0,,,
Car 80,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),472.0,,0.0,
Car 10,,,,53,,arrived,arrived,473.0,,,
Car 25,85.0,77,5,,,done,done charging,473.0,,,0.0
Car 10,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),473.0,,0.0,
Car 483,,,,63,,arrived,arrived,477.0,,,
Car 483,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),477.0,,0.0,
Car 365,,,,16,,arrived,arrived,478.0,,,
Car 365,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),478.0,,0.0,
Car 252,86.0,4,14,,,done,done charging,479.0,,,0.0
Car 120,55.0,10,9,,,done,done charging,481.0,,,53.63858354767152
Car 111,108.0,1,0,,,done,done charging,482.0,,,0.0
Car 307,,,,37,,arrived,arrived,483.0,,,
Car 307,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),483.0,,0.0,
Car 126,78.0,77,5,,,done,done charging,485.0,,,91.90098665410476
Car 223,62.0,67,10,,,done,done charging,487.17874474581373,,,107.1141266920381
Car 42,,,,37,,arrived,arrived,489.0,,,
Car 251,75.0,42,16,,,done,done charging,490.0,,,46.201910101198806
Car 405,55.0,77,5,,,done,done charging,490.0,,,40.44401316634773
Car 42,,,,,14,switch,"Charger 14 (fid=4) not available, trying Charger 10 (fid=67)",494.0,10,,
Car 324,,,,77,,arrived,arrived,496.0,,,
Car 324,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),496.0,,0.0,
Car 42,,67,10,,,start_charge,starting to charge at Charger 10 (fid=67),496.17874474581373,,5.0,
Car 266,91.0,3,7,,,done,done charging,499.0,,,71.00146101313626
Car 477,88.0,19,3,,,done,done charging,499.0,,,45.238728983029276
Car 127,,,,24,,arrived,arrived,502.0,,,
Car 127,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),502.0,,0.0,
Car 466,,,,4,,arrived,arrived,504.0,,,
Car 466,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),504.0,,0.0,
Car 98,102.0,67,10,,,done,done charging,504.17874474581373,,,107.1141266920381
Car 70,,,,4,,arrived,arrived,505.0,,,
Car 70,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),505.0,,0.0,
Car 116,,,,41,,arrived,arrived,506.0,,,
Car 116,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),506.0,,0.0,
Car 97,105.0,4,14,,,done,done charging,507.0,,,60.101457228617086
Car 40,115.0,22,6,,,done,done charging,509.0,,,23.899868807180432
Car 454,93.0,39,11,,,done,done charging,509.3771095561192,,,114.71322602472898
Car 165,107.0,32,15,,,done,done charging,511.0,,,11.098255718787485
Car 325,,,,88,,arrived,arrived,512.0,,,
Car 325,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),512.0,,0.0,
Car 155,96.0,42,16,,,done,done charging,513.0,,,62.110867712505225
Car 391,,,,57,,arrived,arrived,515.0,,,
Car 391,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),515.0,,0.0,
Car 207,,,,118,,arrived,arrived,516.0,,,
Car 136,119.0,42,16,,,done,done charging,516.0,,,121.03513399421763
Car 207,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),516.0,,0.0,
Car 339,,,,30,,arrived,arrived,517.0,,,
Car 339,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),517.0,,0.0,
Car 18,,,,38,,arrived,arrived,518.0,,,
Car 18,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),518.0,,0.0,
Car 476,,,,87,,arrived,arrived,520.0,,,
Car 476,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),520.0,,0.0,
Car 2,115.0,32,15,,,done,done charging,523.0,,,16.87024961282752
Car 489,,,,77,,arrived,arrived,528.0,,,
Car 308,,,,34,,arrived,arrived,529.0,,,
Car 308,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),529.0,,0.0,
Car 286,,,,60,,arrived,arrived,533.0,,,
Car 336,103.0,3,7,,,done,done charging,533.0,,,127.55746278831158
Car 489,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",533.0,11,,
Car 273,,,,3,,arrived,arrived,534.0,,,
Car 140,89.0,77,5,,,done,done charging,534.0,,,40.44401316634773
Car 273,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),534.0,,0.0,
Car 286,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),534.0,,1.0,
Car 489,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),534.3771095561192,,5.0,
Car 244,,,,23,,arrived,arrived,535.0,,,
Car 473,,,,24,,arrived,arrived,535.0,,,
Car 244,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),535.0,,0.0,
Car 473,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),535.0,,0.0,
Car 105,,,,73,,arrived,arrived,536.0,,,
Car 105,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),536.0,,0.0,
Car 43,117.0,42,16,,,done,done charging,537.1558369492643,,,130.74752225951687
Car 421,105.0,4,14,,,done,done charging,539.0,,,57.235662763709556
Car 80,69.0,39,11,,,done,done charging,541.0,,,39.71132251638259
Car 365,63.0,17,2,,,done,done charging,541.0,,,27.818216998902926
Car 66,78.0,39,11,,,done,done charging,541.3771095561192,,,114.71322602472898
Car 248,,,,33,,arrived,arrived,543.0,,,
Car 45,112.0,4,14,,,done,done charging,543.0,,,60.101457228617086
Car 248,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),543.0,,0.0,
Car 24,,,,45,,arrived,arrived,544.0,,,
Car 352,,,,71,,arrived,arrived,547.0,,,
Car 352,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),547.0,,0.0,
Car 125,,,,38,,arrived,arrived,548.0,,,
Car 307,65.0,4,14,,,done,done charging,548.0,,,101.07430903055587
Car 125,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),548.0,,0.0,
Car 24,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 2 (fid=17)",549.0,2,,
Car 5,,,,39,,arrived,arrived,550.0,,,
Car 5,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),550.0,,0.0,
Car 24,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),551.112741497001,,5.0,
Car 438,,,,77,,arrived,arrived,557.0,,,
Car 312,,,,18,,arrived,arrived,560.0,,,
Car 344,112.0,3,7,,,done,done charging,560.0,,,127.55746278831158
Car 312,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),560.0,,0.0,
Car 438,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 11 (fid=39)",562.0,11,,
Car 21,,,,89,,arrived,arrived,563.0,,,
Car 21,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),563.0,,0.0,
Car 438,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),563.3771095561192,,5.0,
Car 106,,,,33,,arrived,arrived,564.0,,,
Car 10,91.0,15,17,,,done,done charging,564.0,,,66.74562865837561
Car 106,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),564.0,,0.0,
Car 320,98.0,67,10,,,done,done charging,566.0,,,0.0
Car 466,64.0,77,5,,,done,done charging,568.0,,,40.44401316634773
Car 339,52.0,32,15,,,done,done charging,569.0,,,10.521416254497163
Car 68,,,,31,,arrived,arrived,570.0,,,
Car 127,68.0,22,6,,,done,done charging,570.0,,,10.790012048160795
Car 68,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),570.0,,0.0,
Car 116,65.0,42,16,,,done,done charging,571.0,,,33.57543037696833
Car 9,,,,5,,arrived,arrived,572.0,,,
Car 9,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),572.0,,0.0,
Car 93,,,,8,,arrived,arrived,573.0,,,
Car 93,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),573.0,,0.0,
Car 207,58.0,3,7,,,done,done charging,574.0,,,127.55746278831158
Car 313,,,,19,,arrived,arrived,575.0,,,
Car 313,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),575.0,,0.0,
Car 325,65.0,91,12,,,done,done charging,577.0,,,27.24591171167853
Car 274,,,,4,,arrived,arrived,578.0,,,
Car 274,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),578.0,,0.0,
Car 163,,,,14,,arrived,arrived,580.0,,,
Car 163,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),580.0,,0.0,
Car 287,,,,80,,arrived,arrived,581.0,,,
Car 390,,,,45,,arrived,arrived,581.0,,,
Car 476,61.0,91,12,,,done,done charging,581.0,,,21.501334842271813
Car 287,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),581.0,,0.0,
Car 42,85.0,67,10,,,done,done charging,581.1787447458137,,,107.1141266920381
Car 0,,,,50,,arrived,arrived,584.0,,,
Car 0,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),584.0,,0.0,
Car 489,51.0,39,11,,,done,done charging,585.3771095561192,,,114.71322602472898
Car 105,50.0,10,9,,,done,done charging,586.0,,,81.59070857031476
Car 390,,,,,5,switch,"Charger 5 (fid=77) not available, trying Charger 2 (fid=17)",586.0,2,,
Car 321,119.0,19,3,,,done,done charging,587.0,,,10.798154749778018
Car 390,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),588.112741497001,,5.0,
Car 193,,,,30,,arrived,arrived,589.0,,,
Car 193,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),589.0,,0.0,
Car 282,,,,75,,arrived,arrived,590.0,,,
Car 449,,,,84,,arrived,arrived,590.0,,,
Car 282,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),590.0,,0.0,
Car 449,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),590.0,,0.0,
Car 244,58.0,22,6,,,done,done charging,593.0,,,5.399523404907862
Car 483,117.0,4,14,,,done,done charging,594.0,,,54.8181167954453
Car 324,98.0,77,5,,,done,done charging,594.0,,,0.0
Car 308,69.0,42,16,,,done,done charging,598.0,,,48.406794585045574
Car 392,,,,37,,arrived,arrived,599.0,,,
Car 392,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),599.0,,0.0,
Car 18,82.0,4,14,,,done,done charging,600.0,,,60.101457228617086
Car 124,,,,33,,arrived,arrived,601.0,,,
Car 134,,,,23,,arrived,arrived,601.0,,,
Car 134,,22,6,,,start_charge,starting to charge at Charger 6 (fid=22),601.0,,0.0,
Car 272,,,,36,,arrived,arrived,603.0,,,
Car 272,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),603.0,,0.0,
Car 81,,,,9,,arrived,arrived,604.0,,,
Car 81,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),604.0,,0.0,
Car 212,,,,81,,arrived,arrived,606.0,,,
Car 124,,,,,15,switch,"Charger 15 (fid=32) not available, trying Charger 13 (fid=15)",606.0,13,,
Car 212,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),606.0,,0.0,
Car 124,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),606.4140972835313,,5.0,
Car 473,72.0,42,16,,,done,done charging,607.0,,,132.46829924173701
Car 391,99.0,32,15,,,done,done charging,614.0,,,65.77171490087616
Car 35,,,,51,,arrived,arrived,616.0,,,
Car 35,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),616.0,,0.0,
Car 13,,,,73,,arrived,arrived,618.0,,,
Car 311,,,,73,,arrived,arrived,618.0,,,
Car 411,,,,16,,arrived,arrived,618.0,,,
Car 13,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),618.0,,0.0,
Car 311,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),618.0,,0.0,
Car 411,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),618.0,,0.0,
Car 70,115.0,77,5,,,done,done charging,620.0,,,40.44401316634773
Car 343,,,,73,,arrived,arrived,621.0,,,
Car 352,74.0,19,3,,,done,done charging,621.0,,,26.554401254763764
Car 343,,10,9,,,start_charge,starting to charge at Charger 9 (fid=10),621.0,,0.0,
Car 24,76.0,17,2,,,done,done charging,627.112741497001,,,141.4159812079012
Car 93,55.0,10,9,,,done,done charging,628.0,,,53.63858354767152
Car 178,,,,60,,arrived,arrived,631.0,,,
Car 178,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),631.0,,0.0,
Car 410,,,,58,,arrived,arrived,633.0,,,
Car 455,,,,61,,arrived,arrived,633.0,,,
Car 273,99.0,3,7,,,done,done charging,633.0,,,0.0
Car 313,58.0,19,3,,,done,done charging,633.0,,,0.0
Car 410,,15,17,,,start_charge,starting to charge at Charger 17 (fid=15),633.0,,0.0,
Car 455,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),633.0,,0.0,
Car 213,,,,63,,arrived,arrived,635.0,,,
Car 213,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),635.0,,0.0,
Car 79,,,,76,,arrived,arrived,638.0,,,
Car 79,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),638.0,,0.0,
Car 449,50.0,91,12,,,done,done charging,640.0,,,47.01027433440798
Car 188,,,,77,,arrived,arrived,642.0,,,
Car 188,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),642.0,,0.0,
Car 286,110.0,77,5,,,done,done charging,644.0,,,43.698525833242314
Car 287,65.0,15,13,,,done,done charging,646.0,,,61.645175788545046
Car 106,85.0,32,15,,,done,done charging,649.0,,,5.8131014097117815
Car 134,50.0,22,6,,,done,done charging,651.0,,,5.399523404907862
Car 412,,,,3,,arrived,arrived,652.0,,,
Car 5,102.0,39,11,,,done,done charging,652.0,,,0.0
Car 412,,3,7,,,start_charge,starting to charge at Charger 7 (fid=3),652.0,,0.0,
Car 248,111.0,32,15,,,done,done charging,654.0,,,5.8131014097117815
Car 274,77.0,77,5,,,done,done charging,655.0,,,40.44401316634773
Car 356,,,,51,,arrived,arrived,656.0,,,
Car 356,,39,11,,,start_charge,starting to charge at Charger 11 (fid=39),656.0,,0.0,
Car 275,,,,76,,arrived,arrived,657.0,,,
Car 212,51.0,3,7,,,done,done charging,657.0,,,71.00146101313626
Car 275,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),657.0,,0.0,
Car 447,,,,29,,arrived,arrived,658.0,,,
Car 447,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),658.0,,0.0,
Car 390,71.0,17,2,,,done,done charging,659.112741497001,,,141.4159812079012
Car 312,100.0,32,15,,,done,done charging,660.0,,,21.188406381802338
Car 282,70.0,15,17,,,done,done charging,660.0,,,0.012206555630439934
Car 21,99.0,91,12,,,done,done charging,662.0,,,15.540330047962502
Car 360,,,,77,,arrived,arrived,664.0,,,
Car 360,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),664.0,,0.0,
Car 125,117.0,4,14,,,done,done charging,665.0,,,60.101457228617086
Car 438,102.0,39,11,,,done,done charging,665.3771095561192,,,114.71322602472898
Car 124,60.0,15,13,,,done,done charging,666.4140972835313,,,32.2061203655479
Car 163,89.0,32,15,,,done,done charging,669.0,,,36.186427911583486
Car 113,,,,91,,arrived,arrived,671.0,,,
Car 113,,91,12,,,start_charge,starting to charge at Charger 12 (fid=91),671.0,,0.0,
Car 68,103.0,42,16,,,done,done charging,673.0,,,42.58323435342995
Car 89,,,,17,,arrived,arrived,674.0,,,
Car 272,71.0,15,13,,,done,done charging,674.0,,,28.850520983198756
Car 89,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),674.0,,0.0,
Car 396,,,,17,,arrived,arrived,677.0,,,
Car 396,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),677.0,,0.0,
Car 15,,,,1,,arrived,arrived,678.0,,,
Car 15,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),678.0,,0.0,
Car 392,82.0,4,14,,,done,done charging,681.0,,,101.07430903055587
Car 311,63.0,10,9,,,done,done charging,681.0,,,81.59070857031476
Car 9,110.0,4,14,,,done,done charging,682.0,,,57.235662763709556
Car 81,78.0,10,9,,,done,done charging,682.0,,,53.460384510389034
Car 439,,,,32,,arrived,arrived,683.0,,,
Car 439,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),683.0,,0.0,
Car 104,,,,31,,arrived,arrived,686.0,,,
Car 104,,42,16,,,start_charge,starting to charge at Charger 16 (fid=42),686.0,,0.0,
Car 35,75.0,39,11,,,done,done charging,691.0,,,66.6171085082284
Car 343,73.0,10,9,,,done,done charging,694.0,,,81.59070857031476
Car 0,111.0,39,11,,,done,done charging,695.0,,,39.71132251638259
Car 410,62.0,15,17,,,done,done charging,695.0,,,59.935891634279876
Car 193,107.0,42,16,,,done,done charging,696.0,,,40.02282318878272
Car 411,78.0,17,2,,,done,done charging,696.0,,,27.818216998902926
Car 188,55.0,77,5,,,done,done charging,697.0,,,0.0
Car 41,,,,57,,arrived,arrived,700.0,,,
Car 41,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),700.0,,0.0,
Car 412,49.0,3,7,,,done,done charging,701.0,,,0.0
Car 33,,,,31,,arrived,arrived,703.0,,,
Car 447,45.0,32,15,,,done,done charging,703.0,,,37.40158266704373
Car 33,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),703.0,,0.0,
Car 14,,,,38,,arrived,arrived,704.0,,,
Car 14,,4,14,,,start_charge,starting to charge at Charger 14 (fid=4),704.0,,0.0,
Car 470,,,,31,,arrived,arrived,706.0,,,
Car 470,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),706.0,,0.0,
Car 455,74.0,66,8,,,done,done charging,707.0,,,108.42953806045905
Car 79,70.0,91,12,,,done,done charging,708.0,,,74.02432641367521
Car 366,,,,77,,arrived,arrived,709.0,,,
Car 366,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),709.0,,0.0,
Car 452,,,,55,,arrived,arrived,710.0,,,
Car 452,,32,15,,,start_charge,starting to charge at Charger 15 (fid=32),710.0,,0.0,
Car 213,77.0,4,14,,,done,done charging,712.0,,,54.8181167954453
Car 297,,,,60,,arrived,arrived,713.0,,,
Car 297,,77,5,,,start_charge,starting to charge at Charger 5 (fid=77),713.0,,0.0,
Car 13,96.0,10,9,,,done,done charging,714.0,,,81.59070857031476
Car 229,,,,61,,arrived,arrived,717.0,,,
Car 229,,66,8,,,start_charge,starting to charge at Charger 8 (fid=66),717.0,,0.0,
Car 487,,,,6,,arrived,arrived,720.0,,,
Car 487,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),720.0,,0.0,
