car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 272,,79,5,,,start_charge,,starting to charge at Charger 5 (fid=79),95.53576232136722,,15.0,
Car 567,,,,54,,arrived,,arrived,96.0,,,
Car 122,80.0,17,2,,,done,,done charging,96.0,,,92.64731686345067
Car 249,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",96.0,0,,
Car 567,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),96.0,,0.0,
Car 296,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=79)",96.27999250957849,5,,
Car 296,,79,5,,,start_charge,,starting to charge at Charger 5 (fid=79),98.70148652338932,,15.0,
Car 16,,,,55,,arrived,,arrived,99.0,,,
Car 447,,,,9,,arrived,,arrived,99.0,,,
Car 429,,,,77,,arrived,,arrived,100.0,,,
Car 249,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=79)",101.94522412343038,5,,
Car 249,,79,5,,,start_charge,,starting to charge at Charger 5 (fid=79),103.657854573179,,10.0,
Car 16,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",104.0,2,,
Car 447,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",104.0,4,,
Car 464,,,,86,,arrived,,arrived,105.0,,,
Car 521,,,,77,,arrived,,arrived,105.0,,,
Car 429,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",105.0,2,,
Car 507,,,,47,,arrived,,arrived,107.0,,,
Car 151,,,,8,,arrived,,arrived,109.0,,,
Car 486,,,,8,,arrived,,arrived,110.0,,,
Car 464,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",110.0,0,,
Car 521,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",110.0,2,,
Car 16,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",110.15699634276658,4,,
Car 359,,,,8,,arrived,,arrived,111.0,,,
Car 447,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",111.36280346164456,0,,
Car 507,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",112.0,3,,
Car 429,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",112.16904418412601,1,,
Car 166,,,,37,,arrived,,arrived,114.0,,,
Car 151,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",114.0,2,,
Car 183,77.0,1,0,,,done,,done charging,115.0,,,180.4542040102939
Car 486,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",115.0,2,,
Car 464,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),115.0,,9.054775876569622,
Car 40,103.0,17,2,,,done,,done charging,116.0,,,0.0
Car 359,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",116.0,2,,
Car 521,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),116.0,,8.830955815873992,
Car 16,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=79)",117.51979980441114,5,,
Car 507,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",118.95273362527051,2,,
Car 166,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",119.0,2,,
Car 376,,,,77,,arrived,,arrived,120.0,,,
Car 429,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=79)",120.27999250957849,5,,
Car 447,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 3 (fid=19)",120.89451904806772,3,,
Car 16,,79,5,,,start_charge,,starting to charge at Charger 5 (fid=79),121.0737724185475,,15.0,
Car 151,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",121.36280346164456,3,,
Car 370,,,,24,,arrived,,arrived,122.0,,,
Car 446,98.0,17,2,,,done,,done charging,122.0,,,46.440926885669754
Car 755,88.0,17,4,,,done,,done charging,122.0,,,91.76904369123488
Car 486,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),122.0,,9.63719653835544,
Car 359,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",123.36280346164456,3,,
Car 443,86.0,7,1,,,done,,done charging,125.0,,,156.08363129104393
Car 376,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",125.0,2,,
Car 507,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=79)",125.10972996803709,5,,
Car 660,,,,42,,arrived,,arrived,126.0,,,
Car 351,63.0,7,1,,,done,,done charging,126.0,,,156.08363129104393
Car 660,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),126.0,,0.0,
Car 166,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",126.36280346164456,3,,
Car 413,,,,26,,arrived,,arrived,127.0,,,
Car 370,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",127.0,2,,
Car 151,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",127.51979980441114,0,,
Car 429,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 3 (fid=19)",127.70148652338932,3,,
Car 377,,,,84,,arrived,,arrived,128.0,,,
Car 442,,,,118,,arrived,,arrived,128.0,,,
Car 377,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),128.0,,0.0,
Car 442,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),128.0,,0.0,
Car 447,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=79)",128.88777461507487,5,,
Car 284,,,,76,,arrived,,arrived,129.0,,,
Car 727,,,,10,,arrived,,arrived,129.0,,,
Car 340,74.0,17,4,,,done,,done charging,129.0,,,109.30560061132638
Car 359,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",129.51979980441115,0,,
Car 66,,,,11,,arrived,,arrived,131.0,,,
Car 573,81.0,1,0,,,done,,done charging,131.0,,,180.4542040102939
Car 153,45.0,7,1,,,done,,done charging,131.0,,,175.08667298226
Car 151,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),131.0,,15.48694462858171,
Car 284,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),131.0,,2.0,
Car 507,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 0 (fid=1)",131.66143465065326,0,,
Car 256,,,,37,,arrived,,arrived,132.0,,,
Car 260,,,,118,,arrived,,arrived,132.0,,,
Car 548,,,,38,,arrived,,arrived,132.0,,,
Car 713,,,,77,,arrived,,arrived,132.0,,,
Car 413,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",132.0,2,,
Car 256,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),132.0,,0.0,
Car 376,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",132.169044184126,1,,
Car 166,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=79)",132.51979980441115,5,,
Car 370,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=79)",133.15699634276658,5,,
Car 269,,,,3,,arrived,,arrived,134.0,,,
Car 727,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",134.0,4,,
Car 429,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",134.36005180808962,4,,
Car 364,,,,5,,arrived,,arrived,135.0,,,
Car 447,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 1 (fid=7)",135.54633989977518,1,,
Car 66,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",136.0,3,,
Car 260,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",137.0,0,,
Car 548,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",137.0,2,,
Car 713,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",137.0,2,,
Car 359,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=79)",137.51305537141832,5,,
Car 315,91.0,7,1,,,done,,done charging,138.0,,,54.86803450095119
Car 723,57.0,19,3,,,done,,done charging,138.0,,,26.554401254763764
Car 364,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),138.0,,3.0,
Car 66,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),138.0,,5.8430036572334245,
Car 413,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=79)",138.15699634276658,5,,
Car 507,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",138.37406510040188,1,,
Car 269,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",139.0,1,,
Car 166,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 0 (fid=1)",139.17836508911145,0,,
Car 370,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 4 (fid=17)",139.70870102538277,4,,
Car 376,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=79)",140.27999250957848,5,,
Car 405,,,,68,,arrived,,arrived,141.0,,,
Car 266,106.0,17,2,,,done,,done charging,141.0,,,141.4159812079012
Car 713,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),141.0,,6.830955815874006,
Car 429,,,,,,gave_up,4,"no alternate charger available, gave up",141.31278543336012,,,
Car 727,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",141.36280346164457,3,,
Car 260,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=79)",142.9452241234304,5,,
Car 447,,,,,,gave_up,1,"no alternate charger available, gave up",142.96783391358602,,,
Car 359,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 1 (fid=7)",144.22568582116693,1,,
Car 507,,,,,,gave_up,1,"no alternate charger available, gave up",144.31928922383227,,,
Car 548,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",144.36280346164457,3,,
Car 413,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 0 (fid=1)",144.70870102538277,0,,
Car 269,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 2 (fid=17)",144.9452241234304,2,,
Car 166,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",145.89099553886007,1,,
Car 405,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",146.0,2,,
Car 376,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 3 (fid=19)",147.70148652338932,3,,
Car 370,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",148.26267363951914,0,,
Car 727,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",148.31553708691507,0,,
Car 27,,,,77,,arrived,,arrived,149.0,,,
Car 664,,,,83,,arrived,,arrived,149.0,,,
Car 260,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 2 (fid=17)",149.657854573179,2,,
Car 657,93.0,1,0,,,done,,done charging,150.0,,,153.68392982025873
Car 413,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),150.0,,18.57866852486862,
Car 548,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=79)",150.51979980441115,5,,
Car 359,,,,,,gave_up,1,"no alternate charger available, gave up",151.64717983497778,,,
Car 166,,,,,,gave_up,1,"no alternate charger available, gave up",151.83621966229046,,,
Car 139,,,,22,,arrived,,arrived,152.0,,,
Car 405,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=79)",152.15699634276658,5,,
Car 287,,,,71,,arrived,,arrived,153.0,,,
Car 456,76.0,17,4,,,done,,done charging,153.0,,,195.64407842046415
Car 139,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),153.0,,1.0,
Car 269,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=79)",153.05617244888288,5,,
Car 645,98.0,1,0,,,done,,done charging,153.169044184126,,,203.45572547363514
Car 27,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),153.169044184126,,4.169044184125994,
Car 615,59.0,17,4,,,done,,done charging,153.36280346164455,,,275.4357165873924
Car 664,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 0 (fid=1)",154.0,0,,
Car 376,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",154.36005180808962,4,,
Car 272,59.0,79,5,,,done,,done charging,154.5357623213672,,,235.11278197921794
Car 548,,79,5,,,start_charge,,starting to charge at Charger 5 (fid=79),154.5357623213672,,17.35739723225575,
Car 735,,,,4,,arrived,,arrived,155.0,,,
Car 37,,,,40,,arrived,,arrived,156.0,,,
Car 260,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",156.2095592557952,3,,
Car 727,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=79)",156.30879265392224,5,,
Car 376,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),156.31278543336012,,24.999999999999986,
Car 744,94.0,19,3,,,done,,done charging,156.9527336252705,,,197.5679672467404
Car 287,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),156.9527336252705,,3.952733625270497,
Car 718,111.0,17,4,,,done,,done charging,157.0,,,156.53577628772615
Car 370,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",157.7943892259423,1,,
Car 193,,,,26,,arrived,,arrived,158.0,,,
Car 405,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 4 (fid=17)",158.70870102538277,4,,
Car 269,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 3 (fid=19)",159.60787713149907,3,,
Car 664,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 5 (fid=79)",159.9452241234304,5,,
Car 119,,,,11,,arrived,,arrived,160.0,,,
Car 735,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",160.0,2,,
Car 457,,,,73,,arrived,,arrived,161.0,,,
Car 37,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",161.0,2,,
Car 457,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),161.0,,0.0,
Car 260,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",162.36655559856177,4,,
Car 193,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",163.0,2,,
Car 727,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 1 (fid=7)",163.02142310367086,1,,
Car 370,,,,,,gave_up,1,"no alternate charger available, gave up",163.7396133493727,,,
Car 748,,,,15,,arrived,,arrived,165.0,,,
Car 119,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",165.0,3,,
Car 271,111.0,1,0,,,done,,done charging,166.169044184126,,,162.14671048157606
Car 269,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",166.26644241619937,4,,
Car 664,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 2 (fid=17)",166.657854573179,2,,
Car 735,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",167.169044184126,1,,
Car 405,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",167.26267363951914,0,,
Car 37,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",168.169044184126,1,,
Car 193,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=79)",169.15699634276658,5,,
Car 260,,,,,,gave_up,4,"no alternate charger available, gave up",169.31928922383227,,,
Car 748,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",170.0,3,,
Car 727,,,,,,gave_up,1,"no alternate charger available, gave up",170.4429171174817,,,
Car 662,,,,33,,arrived,,arrived,171.0,,,
Car 119,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 0 (fid=1)",171.15699634276658,0,,
Car 405,,1,0,,,start_charge,,starting to charge at Charger 0 (fid=1),171.7943892259423,,20.0,
Car 110,,,,73,,arrived,,arrived,173.0,,,
Car 676,,,,28,,arrived,,arrived,173.0,,,
Car 702,,,,54,,arrived,,arrived,173.0,,,
Car 664,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",173.2095592557952,3,,
Car 269,,,,,,gave_up,4,"no alternate charger available, gave up",173.21917604146986,,,
Car 735,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=79)",175.27999250957848,5,,
Car 193,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 0 (fid=1)",175.70870102538277,0,,
Car 306,107.0,17,2,,,done,,done charging,176.0,,,41.381228703346416
Car 662,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",176.0,3,,
Car 748,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=79)",176.15699634276658,5,,
Car 37,,,,,1,switch,,"Charger 1 (fid=7) not available, trying Charger 5 (fid=79)",176.27999250957848,5,,
Car 431,,,,46,,arrived,,arrived,178.0,,,
Car 110,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",178.0,2,,
Car 676,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",178.0,2,,
Car 702,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",178.0,4,,
Car 383,,,,30,,arrived,,arrived,179.0,,,
Car 585,,,,1,,arrived,,arrived,179.0,,,
Car 119,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",179.15025190977374,4,,
Car 664,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",179.36655559856177,4,,
Car 284,49.0,7,1,,,done,,done charging,180.0,,,109.04044795397377
Car 227,,,,54,,arrived,,arrived,181.0,,,
Car 707,,,,16,,arrived,,arrived,181.0,,,
Car 662,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=79)",182.15699634276658,5,,
Car 193,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",182.42133147513138,4,,
Car 735,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 3 (fid=19)",182.70148652338932,3,,
Car 748,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 0 (fid=1)",182.81556162746688,0,,
Car 431,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",183.0,3,,
Car 16,62.0,79,5,,,done,,done charging,183.0737724185475,,,188.5150141102955
Car 37,,79,5,,,start_charge,,starting to charge at Charger 5 (fid=79),183.0737724185475,,19.37228589515817,
Car 383,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",184.0,3,,
Car 585,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 1 (fid=7)",184.0,1,,
Car 676,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=79)",184.15699634276658,5,,
Car 585,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),184.9452241234304,,5.0,
Car 53,,,,24,,arrived,,arrived,185.0,,,
Car 364,47.0,7,1,,,done,,done charging,185.0,,,200.87575414171835
Car 110,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",185.36280346164457,3,,
Car 702,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",185.36280346164457,3,,
Car 227,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",186.0,4,,
Car 707,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",186.0,3,,
Car 664,,,,,,gave_up,4,"no alternate charger available, gave up",186.31928922383227,,,
Car 692,101.0,19,3,,,done,,done charging,187.0,,,0.0
Car 735,,19,3,,,start_charge,,starting to charge at Charger 3 (fid=19),187.0,,22.639948191910378,
Car 119,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 5 (fid=79)",188.6819674961969,5,,
Car 662,,,,,5,switch,,"Charger 5 (fid=79) not available, trying Charger 4 (fid=17)",188.81556162746688,4,,
Car 748,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 4 (fid=17)",189.5281920772155,4,,
Car 296,91.0,79,5,,,done,,done charging,189.70148652338932,,,185.4738589801924
Car 676,,79,5,,,start_charge,,starting to charge at Charger 5 (fid=79),189.70148652338932,,13.992785498006555,
Car 431,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",189.9527336252705,2,,
Car 532,,,,79,,arrived,,arrived,190.0,,,
Car 53,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",190.0,3,,
Car 383,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",190.9527336252705,2,,
Car 377,63.0,7,1,,,done,,done charging,191.0,,,175.08667298226
