car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 1021,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",96.54090530956776,6,,
Car 936,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",96.84604790202984,4,,
Car 260,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",96.89226724467852,5,,
Car 1021,,71,6,,,start_charge,,starting to charge at Charger 6 (fid=71),96.98182157863907,,10.0,
Car 30,,,,72,,arrived,,arrived,97.0,,,
Car 495,91.0,44,8,,,done,,done charging,97.0,,,26.738358307907493
Car 380,69.0,7,1,,,done,,done charging,97.0,,,109.04044795397377
Car 854,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",97.0,5,,
Car 792,,58,10,,,start_charge,,starting to charge at Charger 10 (fid=58),97.7022270111201,,5.0,
Car 251,,,,,9,switch,,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",98.0,0,,
Car 861,59.0,17,2,,,done,,done charging,98.11274149700102,,,160.46889726361894
Car 259,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),98.11274149700102,,13.393678030604477,
Car 1098,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 8 (fid=44)",98.25551929118065,8,,
Car 386,70.0,77,9,,,done,,done charging,99.0,,,75.00199374016712
Car 849,51.0,17,2,,,done,,done charging,99.0,,,41.381228703346416
Car 826,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 11 (fid=68)",99.0,11,,
Car 1098,,44,8,,,start_charge,,starting to charge at Charger 8 (fid=44),99.00960060276287,,30.0,
Car 177,,,,8,,arrived,,arrived,100.0,,,
Car 326,,,,58,,arrived,,arrived,100.0,,,
Car 540,,,,86,,arrived,,arrived,100.0,,,
Car 795,,,,73,,arrived,,arrived,100.0,,,
Car 385,80.0,117,13,,,done,,done charging,100.0,,,85.60551989795842
Car 177,,66,12,,,start_charge,,starting to charge at Charger 12 (fid=66),100.0,,0.0,
Car 326,,58,10,,,start_charge,,starting to charge at Charger 10 (fid=58),100.0,,0.0,
Car 540,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),100.0,,0.0,
Car 795,,66,12,,,start_charge,,starting to charge at Charger 12 (fid=66),100.0,,0.0,
Car 121,,,,,11,switch,,"Charger 11 (fid=68) not available, trying Charger 3 (fid=19)",100.3899844255516,3,,
Car 151,,,,9,,arrived,,arrived,101.0,,,
Car 478,,,,45,,arrived,,arrived,101.0,,,
Car 1053,72.0,34,5,,,done,,done charging,101.0,,,16.18224474539421
Car 476,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 2 (fid=17)",101.0,2,,
Car 151,,66,12,,,start_charge,,starting to charge at Charger 12 (fid=66),101.0,,0.0,
Car 478,,77,9,,,start_charge,,starting to charge at Charger 9 (fid=77),101.0,,0.0,
Car 476,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),101.54090530956776,,5.0,
Car 190,,,,8,,arrived,,arrived,102.0,,,
Car 757,100.0,71,6,,,done,,done charging,102.0,,,5.317805938583997
Car 934,74.0,117,13,,,done,,done charging,102.0,,,35.623130294799026
Car 30,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 11 (fid=68)",102.0,11,,
Car 260,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 11 (fid=68)",102.43317255424628,11,,
Car 854,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",102.54090530956776,6,,
Car 936,,,,,4,switch,,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",103.79878152730035,0,,
Car 759,,,,10,,arrived,,arrived,104.0,,,
Car 993,,,,66,,arrived,,arrived,104.0,,,
Car 603,104.0,77,9,,,done,,done charging,104.0,,,40.44401316634773
Car 640,77.0,17,2,,,done,,done charging,104.0,,,0.0
Car 280,57.0,7,1,,,done,,done charging,104.0,,,166.04014081542925
Car 351,50.0,34,7,,,done,,done charging,104.0,,,0.0
Car 826,,,,,11,switch,,"Charger 11 (fid=68) not available, trying Charger 6 (fid=71)",104.12962970888088,6,,
Car 251,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 2 (fid=17)",104.55001928227054,2,,
Car 1037,,,,75,,arrived,,arrived,105.0,,,
Car 121,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",105.51961413443249,4,,
Car 387,,,,11,,arrived,,arrived,106.0,,,
Car 387,,17,2,,,start_charge,,starting to charge at Charger 2 (fid=17),106.0,,0.0,
Car 484,,,,15,,arrived,,arrived,107.0,,,
Car 1062,96.0,44,8,,,done,,done charging,107.0,,,99.93485266411723
Car 190,,,,,12,switch,,"Charger 12 (fid=66) not available, trying Charger 8 (fid=44)",107.0,8,,
Car 30,,,,,11,switch,,"Charger 11 (fid=68) not available, trying Charger 3 (fid=19)",107.19133437839018,3,,
Car 854,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 11 (fid=68)",107.98182157863907,11,,
Car 260,,,,,11,switch,,"Charger 11 (fid=68) not available, trying Charger 4 (fid=17)",107.99203553757471,4,,
Car 1039,,,,71,,arrived,,arrived,108.0,,,
Car 657,55.0,17,4,,,done,,done charging,108.00441813325915,,,226.96083866827195
Car 121,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),108.00441813325915,,25.532070373556152,
Car 733,,,,83,,arrived,,arrived,109.0,,,
Car 759,,,,,12,switch,,"Charger 12 (fid=66) not available, trying Charger 9 (fid=77)",109.0,9,,
Car 993,,,,,12,switch,,"Charger 12 (fid=66) not available, trying Charger 9 (fid=77)",109.0,9,,
Car 733,,117,13,,,start_charge,,starting to charge at Charger 13 (fid=117),109.0,,0.0,
Car 826,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 5 (fid=34)",109.32096408727107,5,,
Car 1037,,,,,10,switch,,"Charger 10 (fid=58) not available, trying Charger 1 (fid=7)",110.0,1,,
Car 35,,,,43,,arrived,,arrived,111.0,,,
Car 35,,44,8,,,start_charge,,starting to charge at Charger 8 (fid=44),111.0,,0.0,
Car 1037,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),111.42531984001876,,5.0,
Car 251,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 1 (fid=7)",111.71906346639655,1,,
Car 759,,77,9,,,start_charge,,starting to charge at Charger 9 (fid=77),111.79607947098735,,5.0,
Car 484,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 5 (fid=34)",112.0,5,,
Car 30,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 5 (fid=34)",112.32096408727107,5,,
Car 1039,,,,,6,switch,,"Charger 6 (fid=71) not available, trying Charger 11 (fid=68)",113.0,11,,
Car 854,,,,,11,switch,,"Charger 11 (fid=68) not available, trying Charger 3 (fid=19)",113.17315595702925,3,,
Car 936,,,,,0,switch,,"Charger 0 (fid=1) not available, trying Charger 9 (fid=77)",113.33049711372351,9,,
Car 24,,,,77,,arrived,,arrived,114.0,,,
Car 1080,103.0,44,8,,,done,,done charging,114.0,,,0.0
Car 498,96.0,71,6,,,done,,done charging,114.0,,,89.19036556155834
Car 190,,44,8,,,start_charge,,starting to charge at Charger 8 (fid=44),114.0,,7.749663178323075,
Car 37,47.0,17,4,,,done,,done charging,114.75408131158223,,,144.75845650600084
Car 260,,17,4,,,start_charge,,starting to charge at Charger 4 (fid=17),114.75408131158223,,24.874452971307235,
Car 826,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 2 (fid=17)",114.76188035634237,2,,
Car 251,,7,1,,,start_charge,,starting to charge at Charger 1 (fid=7),114.83001179184903,,15.0,
Car 76,,,,77,,arrived,,arrived,115.0,,,
Car 921,,,,40,,arrived,,arrived,116.0,,,
Car 81,48.0,71,6,,,done,,done charging,116.0,,,63.70580012838944
Car 231,56.0,68,11,,,done,,done charging,116.19133437839018,,,60.12127045396225
Car 1039,,68,11,,,start_charge,,starting to charge at Charger 11 (fid=68),116.19133437839018,,8.0,
Car 816,96.0,34,7,,,done,,done charging,116.73116490572167,,,60.906036646615085
Car 993,,,,,9,switch,,"Charger 9 (fid=77) not available, trying Charger 2 (fid=17)",116.79607947098735,2,,
Car 22,65.0,58,10,,,done,,done charging,117.0,,,60.39930873776547
Car 484,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 6 (fid=71)",117.54090530956776,6,,
Car 30,,,,,5,switch,,"Charger 5 (fid=34) not available, trying Charger 2 (fid=17)",117.95914416210456,2,,
Car 484,,71,6,,,start_charge,,starting to charge at Charger 6 (fid=71),117.98182157863907,,10.0,
Car 118,,,,81,,arrived,,arrived,118.0,,,
Car 854,,,,,3,switch,,"Charger 3 (fid=19) not available, trying Charger 4 (fid=17)",118.30278566591014,4,,
Car 436,67.0,34,5,,,done,,done charging,119.0,,,35.162644837952506
Car 107,60.0,34,5,,,done,,done charging,119.0,,,16.18224474539421
Car 24,,,,,9,switch,,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",119.0,0,,
Car 936,,,,,9,switch,,"Charger 9 (fid=77) not available, trying Charger 8 (fid=44)",119.88051639599405,8,,
Car 292,,,,74,,arrived,,arrived,120.0,,,
Car 991,,,,24,,arrived,,arrived,120.0,,,
Car 78,54.0,77,9,,,done,,done charging,120.0,,,40.44401316634773
Car 76,,,,,9,switch,,"Charger 9 (fid=77) not available, trying Charger 0 (fid=1)",120.0,0,,
Car 826,,,,,2,switch,,"Charger 2 (fid=17) not available, trying Charger 4 (fid=17)",120.30278566591014,4,,
