car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 285,,,,51,,arrived,arrived,262.0,,,
Car 226,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),262.0,,0.0,
Car 285,,51,12,,,start_charge,starting to charge at Charger 12 (fid=51),262.0,,0.0,
Car 96,,,,11,,arrived,arrived,263.0,,,
Car 1,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 27 (fid=62)",263.0,27,,
Car 96,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),263.0,,0.0,
Car 725,119.0,27,14,,,done,done charging,264.0,,,14.641506821363903
Car 150,,,,57,,arrived,arrived,265.0,,,
Car 254,,,,52,,arrived,arrived,265.0,,,
Car 418,,,,76,,arrived,arrived,265.0,,,
Car 601,51.0,17,2,,,done,done charging,265.0,,,27.818216998902926
Car 150,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),265.0,,0.0,
Car 254,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),265.0,,0.0,
Car 418,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),265.0,,0.0,
Car 333,,,,15,,arrived,arrived,266.0,,,
Car 317,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 27 (fid=62)",266.0,27,,
Car 333,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),266.0,,0.0,
Car 6,110.0,70,6,,,done,done charging,267.0,,,5.223090655911267
Car 419,84.0,75,22,,,done,done charging,267.0,,,59.94645551654726
Car 502,79.0,78,16,,,done,done charging,268.0,,,51.86024258523723
Car 256,72.0,50,19,,,done,done charging,268.0,,,53.3238509205905
Car 60,116.0,70,6,,,done,done charging,268.63528332242083,,,39.83469850517974
Car 747,,,,70,,arrived,arrived,269.0,,,
Car 747,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),269.0,,0.0,
Car 1,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 21 (fid=60)",270.47097317387016,21,,
Car 27,,,,4,,arrived,arrived,271.0,,,
Car 107,48.0,62,27,,,done,done charging,271.0,,,72.24350696085271
Car 317,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),271.0,,7.5290268261298365,
Car 255,,,,70,,arrived,arrived,272.0,,,
Car 598,,,,73,,arrived,arrived,272.0,,,
Car 255,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),272.0,,0.0,
Car 598,,78,16,,,start_charge,starting to charge at Charger 16 (fid=78),272.0,,0.0,
Car 233,79.0,62,27,,,done,done charging,272.55044114321174,,,72.24350696085271
Car 453,,,,25,,arrived,arrived,273.0,,,
Car 159,85.0,60,21,,,done,done charging,273.0,,,59.80497675779154
Car 643,72.0,1,0,,,done,done charging,273.0,,,0.0
Car 453,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),273.0,,0.0,
Car 27,,60,21,,,start_charge,starting to charge at Charger 21 (fid=60),273.0,,2.0,
Car 681,,,,8,,arrived,arrived,275.0,,,
Car 513,111.0,78,16,,,done,done charging,276.0,,,114.03939294825062
Car 534,73.0,48,5,,,done,done charging,276.0,,,95.24211176260054
Car 681,,78,16,,,start_charge,starting to charge at Charger 16 (fid=78),276.0,,1.0,
Car 1,,,,,21,switch,"Charger 21 (fid=60) not available, trying Charger 28 (fid=54)",276.0214143170819,28,,
Car 80,103.0,32,17,,,done,done charging,278.0,,,10.521416254497163
Car 1,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),278.47671612506036,,15.0,
Car 715,90.0,21,26,,,done,done charging,279.0,,,0.0
Car 277,,,,11,,arrived,arrived,282.0,,,
Car 277,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),282.0,,0.0,
Car 258,80.0,17,2,,,done,done charging,283.0,,,69.04829628602889
Car 557,45.0,21,26,,,done,done charging,283.0,,,69.83238782251384
Car 442,63.0,21,9,,,done,done charging,284.0,,,19.554637813050164
Car 516,,,,59,,arrived,arrived,286.0,,,
Car 406,53.0,1,0,,,done,done charging,286.0,,,0.0
Car 516,,75,22,,,start_charge,starting to charge at Charger 22 (fid=75),286.0,,0.0,
Car 658,,,,52,,arrived,arrived,287.0,,,
Car 658,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),287.0,,0.0,
Car 752,51.0,48,5,,,done,done charging,287.3186438310415,,,196.22968229346202
Car 320,,,,45,,arrived,arrived,289.0,,,
Car 373,,,,34,,arrived,arrived,292.0,,,
Car 373,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),292.0,,0.0,
Car 190,117.0,28,20,,,done,done charging,294.0,,,48.77671658690633
Car 320,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 21 (fid=60)",294.0,21,,
Car 675,,,,60,,arrived,arrived,297.0,,,
Car 461,58.0,67,18,,,done,done charging,297.1224259205484,,,182.91288948569206
Car 503,72.0,50,19,,,done,done charging,299.0,,,0.0
Car 320,,,,,21,switch,"Charger 21 (fid=60) not available, trying Charger 19 (fid=50)",299.55044114321174,19,,
Car 46,,,,73,,arrived,arrived,300.0,,,
Car 320,,50,19,,,start_charge,starting to charge at Charger 19 (fid=50),300.7030549764255,,10.0,
Car 412,,,,55,,arrived,arrived,302.0,,,
Car 640,109.0,49,7,,,done,done charging,302.0,,,30.627204002311917
Car 675,,,,,21,switch,"Charger 21 (fid=60) not available, trying Charger 27 (fid=62)",302.0,27,,
Car 412,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),302.0,,0.0,
Car 100,,,,34,,arrived,arrived,303.0,,,
Car 575,,,,15,,arrived,arrived,303.0,,,
Car 100,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),303.0,,0.0,
Car 575,,15,13,,,start_charge,starting to charge at Charger 13 (fid=15),303.0,,0.0,
Car 374,97.0,50,19,,,done,done charging,303.15261383321376,,,75.00199374016712
Car 559,,,,77,,arrived,arrived,304.0,,,
Car 238,100.0,70,6,,,done,done charging,304.0,,,5.400202311015656
Car 46,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 28 (fid=54)",305.0,28,,
Car 394,102.0,21,9,,,done,done charging,306.0,,,5.385146701803676
Car 183,68.0,67,18,,,done,done charging,306.0,,,0.0
Car 334,64.0,48,5,,,done,done charging,306.0,,,95.24211176260054
Car 180,92.0,78,16,,,done,done charging,307.0,,,125.4745869130375
Car 675,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 19 (fid=50)",307.55044114321174,19,,
Car 46,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),308.0609988235208,,5.0,
Car 559,,,,,21,switch,"Charger 21 (fid=60) not available, trying Charger 19 (fid=50)",309.0,19,,
Car 675,,50,19,,,start_charge,starting to charge at Charger 19 (fid=50),309.0832898983762,,10.0,
Car 226,48.0,2,10,,,done,done charging,310.0,,,0.0
Car 559,,50,19,,,start_charge,starting to charge at Charger 19 (fid=50),310.15261383321376,,5.0,
Car 340,,,,83,,arrived,arrived,311.0,,,
Car 340,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),311.0,,0.0,
Car 18,,,,29,,arrived,arrived,312.0,,,
Car 488,,,,7,,arrived,arrived,312.0,,,
Car 18,,25,25,,,start_charge,starting to charge at Charger 25 (fid=25),312.0,,0.0,
Car 488,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),312.0,,0.0,
Car 380,,,,91,,arrived,arrived,313.0,,,
Car 380,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),313.0,,0.0,
Car 77,,,,9,,arrived,arrived,314.0,,,
Car 638,,,,83,,arrived,arrived,314.0,,,
Car 77,,78,16,,,start_charge,starting to charge at Charger 16 (fid=78),314.0,,0.0,
Car 638,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),314.0,,0.0,
Car 568,,,,124,,arrived,arrived,317.0,,,
Car 81,114.0,62,27,,,done,done charging,317.0,,,101.33126143986101
Car 568,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),317.0,,0.0,
Car 617,,,,73,,arrived,arrived,318.0,,,
Car 612,72.0,72,29,,,done,done charging,318.0,,,13.19412839106531
Car 507,,,,23,,arrived,arrived,319.0,,,
Car 507,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),319.0,,0.0,
Car 580,,,,74,,arrived,arrived,320.0,,,
Car 580,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),320.0,,0.0,
Car 215,,,,34,,arrived,arrived,321.0,,,
Car 215,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),321.0,,0.0,
Car 56,,,,54,,arrived,arrived,322.0,,,
Car 56,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),322.0,,0.0,
Car 617,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 28 (fid=54)",323.0,28,,
Car 82,,,,38,,arrived,arrived,324.0,,,
Car 369,,,,73,,arrived,arrived,324.0,,,
Car 618,63.0,62,27,,,done,done charging,324.0,,,20.05435852878955
Car 82,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),324.0,,0.0,
Car 151,,,,23,,arrived,arrived,325.0,,,
Car 151,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),325.0,,0.0,
Car 617,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),326.0609988235208,,5.0,
Car 496,86.0,2,10,,,done,done charging,327.0,,,103.65229664603773
Car 115,118.0,78,16,,,done,done charging,329.0,,,69.67073183195343
Car 369,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 28 (fid=54)",329.0,28,,
Car 57,,,,69,,arrived,arrived,331.0,,,
Car 57,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),331.0,,0.0,
Car 268,,,,66,,arrived,arrived,332.0,,,
Car 369,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),332.0609988235208,,5.0,
Car 99,117.0,50,19,,,done,done charging,333.15261383321376,,,75.00199374016712
Car 360,,,,27,,arrived,arrived,334.0,,,
Car 285,72.0,51,12,,,done,done charging,334.0,,,0.0
Car 598,62.0,78,16,,,done,done charging,334.0,,,114.03939294825062
Car 360,,27,14,,,start_charge,starting to charge at Charger 14 (fid=27),334.0,,0.0,
Car 268,,78,16,,,start_charge,starting to charge at Charger 16 (fid=78),334.0,,2.0,
Car 119,,,,67,,arrived,arrived,335.0,,,
Car 208,,,,24,,arrived,arrived,335.0,,,
Car 512,,,,77,,arrived,arrived,335.0,,,
Car 309,96.0,15,13,,,done,done charging,335.0,,,100.11335289564695
Car 188,79.0,21,26,,,done,done charging,335.0,,,65.74620646091854
Car 516,49.0,75,22,,,done,done charging,335.0,,,38.302789715608114
Car 119,,67,18,,,start_charge,starting to charge at Charger 18 (fid=67),335.0,,0.0,
Car 208,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),335.0,,0.0,
Car 1,57.0,54,28,,,done,done charging,335.47671612506036,,,219.5136619393031
Car 210,82.0,60,21,,,done,done charging,338.0,,,59.80497675779154
Car 512,,60,21,,,start_charge,starting to charge at Charger 21 (fid=60),338.0,,3.0,
Car 148,,,,25,,arrived,arrived,340.0,,,
Car 317,69.0,62,27,,,done,done charging,340.0,,,154.06440554843863
Car 148,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),340.0,,0.0,
Car 106,,,,116,,arrived,arrived,341.0,,,
Car 421,,,,26,,arrived,arrived,341.0,,,
Car 106,,25,25,,,start_charge,starting to charge at Charger 25 (fid=25),341.0,,0.0,
Car 421,,27,14,,,start_charge,starting to charge at Charger 14 (fid=27),341.0,,0.0,
Car 176,,,,40,,arrived,arrived,342.0,,,
Car 705,,,,89,,arrived,arrived,342.0,,,
Car 176,,50,19,,,start_charge,starting to charge at Charger 19 (fid=50),342.0,,0.0,
Car 705,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),342.0,,0.0,
Car 187,,,,14,,arrived,arrived,346.0,,,
Car 187,,14,23,,,start_charge,starting to charge at Charger 23 (fid=14),346.0,,0.0,
Car 347,106.0,60,21,,,done,done charging,347.0,,,0.0
Car 333,81.0,15,13,,,done,done charging,347.0,,,0.0
Car 156,,,,45,,arrived,arrived,348.0,,,
Car 156,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),348.0,,0.0,
Car 700,,,,27,,arrived,arrived,349.0,,,
Car 293,88.0,60,21,,,done,done charging,349.0,,,0.0
Car 700,,25,25,,,start_charge,starting to charge at Charger 25 (fid=25),349.0,,0.0,
Car 254,86.0,7,1,,,done,done charging,351.0,,,54.86803450095119
Car 731,,,,73,,arrived,arrived,353.0,,,
Car 34,,,,18,,arrived,arrived,356.0,,,
Car 262,,,,34,,arrived,arrived,356.0,,,
Car 646,,,,73,,arrived,arrived,356.0,,,
Car 453,83.0,49,7,,,done,done charging,356.0,,,20.81840575069937
Car 34,,72,29,,,start_charge,starting to charge at Charger 29 (fid=72),356.0,,0.0,
Car 262,,28,20,,,start_charge,starting to charge at Charger 20 (fid=28),356.0,,0.0,
Car 96,94.0,62,27,,,done,done charging,357.0,,,72.24350696085271
Car 27,84.0,60,21,,,done,done charging,357.0,,,59.80497675779154
Car 733,,,,10,,arrived,arrived,358.0,,,
Car 731,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 28 (fid=54)",358.0,28,,
Car 753,,,,37,,arrived,arrived,359.0,,,
Car 575,56.0,15,13,,,done,done charging,359.0,,,0.0
Car 753,,67,18,,,start_charge,starting to charge at Charger 18 (fid=67),359.0,,0.0,
Car 25,,,,87,,arrived,arrived,360.0,,,
Car 25,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),360.0,,0.0,
Car 627,,,,38,,arrived,arrived,361.0,,,
Car 646,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 28 (fid=54)",361.0,28,,
Car 627,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),361.0,,0.0,
Car 731,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),361.0609988235208,,5.0,
Car 161,,,,60,,arrived,arrived,362.0,,,
Car 150,97.0,55,24,,,done,done charging,362.0,,,2.8730570826434207
Car 340,51.0,21,26,,,done,done charging,362.0,,,121.47749524086694
Car 161,,60,21,,,start_charge,starting to charge at Charger 21 (fid=60),362.0,,0.0,
Car 675,53.0,50,19,,,done,done charging,362.0832898983762,,,96.01273230670698
Car 733,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 27 (fid=62)",363.0,27,,
Car 46,55.0,54,28,,,done,done charging,363.0609988235208,,,141.10201957800678
Car 747,95.0,70,6,,,done,done charging,364.0,,,0.0
Car 380,51.0,2,10,,,done,done charging,364.0,,,86.52890539582128
Car 646,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),364.0609988235208,,5.0,
Car 688,,,,55,,arrived,arrived,365.0,,,
Car 688,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),365.0,,0.0,
Car 733,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),365.47097317387016,,5.0,
Car 418,101.0,2,10,,,done,done charging,366.0,,,68.28028115055216
Car 605,,,,55,,arrived,arrived,367.0,,,
Car 605,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),367.0,,0.0,
Car 370,,,,63,,arrived,arrived,370.0,,,
Car 82,46.0,48,5,,,done,done charging,370.0,,,92.18328053392605
Car 524,,,,11,,arrived,arrived,371.0,,,
Car 324,111.0,78,16,,,done,done charging,371.0,,,69.67073183195343
Car 100,68.0,32,17,,,done,done charging,371.0,,,11.098255718787485
Car 524,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),371.0,,0.0,
Car 370,,78,16,,,start_charge,starting to charge at Charger 16 (fid=78),371.0,,1.0,
Car 303,,,,63,,arrived,arrived,372.0,,,
Car 411,,,,60,,arrived,arrived,373.0,,,
Car 255,101.0,70,6,,,done,done charging,373.0,,,0.0
Car 411,,60,21,,,start_charge,starting to charge at Charger 21 (fid=60),373.0,,0.0,
Car 349,,,,45,,arrived,arrived,374.0,,,
Car 638,60.0,21,26,,,done,done charging,374.0,,,121.47749524086694
Car 349,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),374.0,,0.0,
Car 619,,,,20,,arrived,arrived,376.0,,,
Car 619,,21,9,,,start_charge,starting to charge at Charger 9 (fid=21),376.0,,0.0,
Car 303,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 18 (fid=67)",377.0,18,,
Car 144,,,,10,,arrived,arrived,380.0,,,
Car 303,,67,18,,,start_charge,starting to charge at Charger 18 (fid=67),380.1224259205484,,5.0,
Car 323,,,,77,,arrived,arrived,381.0,,,
Car 568,64.0,19,3,,,done,done charging,381.0,,,45.238728983029276
Car 323,,60,21,,,start_charge,starting to charge at Charger 21 (fid=60),381.0,,0.0,
Car 56,60.0,54,28,,,done,done charging,382.0,,,0.0
Car 64,,,,9,,arrived,arrived,384.0,,,
Car 551,,,,118,,arrived,arrived,384.0,,,
Car 551,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),384.0,,0.0,
Car 144,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 27 (fid=62)",385.0,27,,
Car 72,,,,73,,arrived,arrived,386.0,,,
Car 311,,,,7,,arrived,arrived,386.0,,,
Car 576,,,,37,,arrived,arrived,386.0,,,
Car 311,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),386.0,,0.0,
Car 576,,67,18,,,start_charge,starting to charge at Charger 18 (fid=67),386.0,,0.0,
Car 69,,,,88,,arrived,arrived,389.0,,,
Car 64,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 27 (fid=62)",389.0,27,,
Car 69,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),389.0,,0.0,
Car 90,,,,73,,arrived,arrived,391.0,,,
Car 681,115.0,78,16,,,done,done charging,391.0,,,69.67073183195343
Car 507,72.0,49,7,,,done,done charging,391.0,,,30.627204002311917
Car 72,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 28 (fid=54)",391.0,28,,
Car 489,,,,45,,arrived,arrived,392.0,,,
Car 77,78.0,78,16,,,done,done charging,392.0,,,103.35940404722065
Car 421,51.0,27,14,,,done,done charging,392.0,,,14.629746272583644
Car 90,,78,16,,,start_charge,starting to charge at Charger 16 (fid=78),392.0,,1.0,
Car 144,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 21 (fid=60)",392.47097317387016,21,,
Car 277,112.0,62,27,,,done,done charging,394.0,,,72.24350696085271
Car 64,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),394.0,,7.5290268261298365,
Car 72,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),394.0609988235208,,5.0,
Car 556,,,,25,,arrived,arrived,395.0,,,
Car 556,,49,7,,,start_charge,starting to charge at Charger 7 (fid=49),395.0,,0.0,
Car 488,84.0,7,1,,,done,done charging,396.0,,,0.0
Car 617,70.0,54,28,,,done,done charging,396.0609988235208,,,141.10201957800678
Car 489,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 21 (fid=60)",397.0,21,,
Car 218,,,,16,,arrived,arrived,398.0,,,
Car 218,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),398.0,,0.0,
Car 144,,,,,21,switch,"Charger 21 (fid=60) not available, trying Charger 28 (fid=54)",398.0214143170819,28,,
Car 57,69.0,70,6,,,done,done charging,400.0,,,5.400202311015656
Car 144,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),400.47671612506036,,15.0,
Car 584,,,,26,,arrived,arrived,401.0,,,
Car 584,,25,25,,,start_charge,starting to charge at Charger 25 (fid=25),401.0,,0.0,
Car 658,115.0,7,1,,,done,done charging,402.0,,,54.86803450095119
Car 489,,,,,21,switch,"Charger 21 (fid=60) not available, trying Charger 19 (fid=50)",402.55044114321174,19,,
Car 320,102.0,50,19,,,done,done charging,402.7030549764255,,,140.39814684319902
Car 17,,,,11,,arrived,arrived,403.0,,,
Car 18,91.0,25,25,,,done,done charging,403.0,,,26.86644494531605
Car 489,,50,19,,,start_charge,starting to charge at Charger 19 (fid=50),403.7030549764255,,10.0,
Car 559,94.0,50,19,,,done,done charging,404.15261383321376,,,75.00199374016712
Car 208,70.0,49,7,,,done,done charging,405.0,,,24.044531540458287
Car 373,116.0,32,17,,,done,done charging,408.0,,,11.098255718787485
Car 17,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 21 (fid=60)",408.0,21,,
Car 151,84.0,49,7,,,done,done charging,409.0,,,30.627204002311917
Car 412,108.0,55,24,,,done,done charging,410.0,,,0.0
Car 390,,,,66,,arrived,arrived,411.0,,,
Car 705,69.0,2,10,,,done,done charging,411.0,,,92.679334293019
Car 187,66.0,14,23,,,done,done charging,412.0,,,0.0
Car 688,47.0,55,24,,,done,done charging,412.0,,,0.0
Car 17,,,,,21,switch,"Charger 21 (fid=60) not available, trying Charger 2 (fid=17)",413.55044114321174,2,,
Car 321,,,,30,,arrived,arrived,415.0,,,
Car 321,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),415.0,,0.0,
Car 17,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),415.4768384693056,,10.0,
Car 161,54.0,60,21,,,done,done charging,416.0,,,0.0
Car 390,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 27 (fid=62)",416.0,27,,
Car 269,,,,46,,arrived,arrived,417.0,,,
Car 652,,,,38,,arrived,arrived,417.0,,,
Car 580,97.0,21,26,,,done,done charging,417.0,,,65.74620646091854
Car 269,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),417.0,,0.0,
Car 652,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),417.0,,0.0,
Car 157,,,,62,,arrived,arrived,418.0,,,
Car 477,,,,45,,arrived,arrived,419.0,,,
Car 360,85.0,27,14,,,done,done charging,419.0,,,0.0
Car 215,99.0,32,17,,,done,done charging,420.0,,,11.098255718787485
Car 34,65.0,72,29,,,done,done charging,421.0,,,13.19412839106531
Car 370,52.0,78,16,,,done,done charging,423.0,,,84.00100314876792
Car 349,49.0,62,27,,,done,done charging,423.0,,,20.05435852878955
Car 157,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 21 (fid=60)",423.0,21,,
Car 390,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 21 (fid=60)",423.47097317387016,21,,
Car 157,,60,21,,,start_charge,starting to charge at Charger 21 (fid=60),423.55044114321174,,5.0,
Car 477,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 21 (fid=60)",424.0,21,,
Car 659,,,,9,,arrived,arrived,426.0,,,
Car 659,,78,16,,,start_charge,starting to charge at Charger 16 (fid=78),426.0,,0.0,
Car 237,,,,89,,arrived,arrived,427.0,,,
Car 619,51.0,21,9,,,done,done charging,427.0,,,5.385146701803676
Car 237,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),427.0,,0.0,
Car 230,,,,78,,arrived,arrived,428.0,,,
Car 390,,,,,21,switch,"Charger 21 (fid=60) not available, trying Charger 19 (fid=50)",429.0214143170819,19,,
Car 477,,,,,21,switch,"Charger 21 (fid=60) not available, trying Charger 19 (fid=50)",429.55044114321174,19,,
Car 390,,50,19,,,start_charge,starting to charge at Charger 19 (fid=50),430.17402815029567,,15.0,
Car 477,,50,19,,,start_charge,starting to charge at Charger 19 (fid=50),430.7030549764255,,10.0,
Car 156,83.0,62,27,,,done,done charging,431.0,,,20.05435852878955
Car 329,,,,60,,arrived,arrived,432.0,,,
Car 268,98.0,78,16,,,done,done charging,432.0,,,110.98651336536018
Car 230,,78,16,,,start_charge,starting to charge at Charger 16 (fid=78),432.0,,4.0,
Car 474,,,,71,,arrived,arrived,434.0,,,
Car 474,,70,6,,,start_charge,starting to charge at Charger 6 (fid=70),434.0,,0.0,
Car 175,,,,67,,arrived,arrived,435.0,,,
Car 192,,,,7,,arrived,arrived,435.0,,,
Car 175,,67,18,,,start_charge,starting to charge at Charger 18 (fid=67),435.0,,0.0,
Car 192,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),435.0,,0.0,
Car 189,,,,33,,arrived,arrived,436.0,,,
Car 189,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),436.0,,0.0,
Car 329,,,,,21,switch,"Charger 21 (fid=60) not available, trying Charger 27 (fid=62)",437.0,27,,
Car 329,,62,27,,,start_charge,starting to charge at Charger 27 (fid=62),437.55044114321174,,5.0,
Car 359,,,,66,,arrived,arrived,438.0,,,
Car 745,,,,38,,arrived,arrived,438.0,,,
Car 745,,48,5,,,start_charge,starting to charge at Charger 5 (fid=48),438.0,,0.0,
Car 512,101.0,60,21,,,done,done charging,439.0,,,43.698525833242314
Car 627,79.0,48,5,,,done,done charging,440.0,,,92.18328053392605
Car 628,,,,73,,arrived,arrived,441.0,,,
Car 179,,,,56,,arrived,arrived,442.0,,,
Car 179,,55,24,,,start_charge,starting to charge at Charger 24 (fid=55),442.0,,0.0,
Car 359,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 27 (fid=62)",443.0,27,,
Car 404,,,,31,,arrived,arrived,445.0,,,
Car 404,,32,17,,,start_charge,starting to charge at Charger 17 (fid=32),445.0,,0.0,
Car 628,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 28 (fid=54)",446.0,28,,
Car 369,115.0,54,28,,,done,done charging,447.0609988235208,,,141.10201957800678
Car 731,86.0,54,28,,,done,done charging,447.0609988235208,,,141.10201957800678
Car 411,75.0,60,21,,,done,done charging,448.0,,,0.0
Car 106,108.0,25,25,,,done,done charging,449.0,,,84.23409553141903
Car 628,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),449.0609988235208,,5.0,
Car 409,,,,73,,arrived,arrived,450.0,,,
Car 605,83.0,55,24,,,done,done charging,450.0,,,0.0
Car 359,,,,,27,switch,"Charger 27 (fid=62) not available, trying Charger 21 (fid=60)",450.47097317387016,21,,
Car 466,,,,77,,arrived,arrived,451.0,,,
Car 466,,60,21,,,start_charge,starting to charge at Charger 21 (fid=60),451.0,,0.0,
Car 359,,60,21,,,start_charge,starting to charge at Charger 21 (fid=60),451.0214143170819,,10.0,
Car 537,,,,87,,arrived,arrived,452.0,,,
Car 537,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),452.0,,0.0,
Car 197,,,,73,,arrived,arrived,453.0,,,
Car 119,118.0,67,18,,,done,done charging,453.0,,,0.0
Car 132,,,,90,,arrived,arrived,454.0,,,
Car 734,,,,16,,arrived,arrived,454.0,,,
Car 132,,2,10,,,start_charge,starting to charge at Charger 10 (fid=2),454.0,,0.0,
Car 734,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),454.0,,0.0,
Car 262,99.0,28,20,,,done,done charging,455.0,,,19.731307432606705
Car 409,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 28 (fid=54)",455.0,28,,
Car 311,71.0,7,1,,,done,done charging,457.0,,,0.0
Car 148,118.0,49,7,,,done,done charging,458.0,,,20.81840575069937
Car 197,,,,,16,switch,"Charger 16 (fid=78) not available, trying Charger 28 (fid=54)",458.0,28,,
Car 409,,54,28,,,start_charge,starting to charge at Charger 28 (fid=54),458.0609988235208,,5.0,
Car 570,,,,66,,arrived,arrived,459.0,,,
Car 594,,,,61,,arrived,arrived,459.0,,,
Car 32,,,,50,,arrived,arrived,460.0,,,
Car 505,,,,40,,arrived,arrived,460.0,,,
Car 700,111.0,25,25,,,done,done charging,460.0,,,16.095998322579668
Car 32,,50,19,,,start_charge,starting to charge at Charger 19 (fid=50),460.0,,0.0,
Car 529,,,,118,,arrived,arrived,461.0,,,
Car 176,119.0,50,19,,,done,done charging,461.0,,,53.3238509205905
Car 529,,21,26,,,start_charge,starting to charge at Charger 26 (fid=21),461.0,,0.0,
Car 505,,50,19,,,start_charge,starting to charge at Charger 19 (fid=50),461.0,,1.0,
Car 64,70.0,62,27,,,done,done charging,464.0,,,104.6165910599218
