car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,msg,t,to_charger_id,waited,walking_dist_m
Car 386,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",470.00080615908803,3,,
Car 1021,,79,18,,,start_charge,starting to charge at Charger 18 (fid=79),470.744714193267,,15.0,
Car 731,,,,71,,arrived,arrived,471.0,,,
Car 715,107.0,17,4,,,done,done charging,471.6593003510861,,,144.75845650600084
Car 279,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),471.6593003510861,,12.0,
Car 239,,,,4,,arrived,arrived,472.0,,,
Car 545,,,,10,,arrived,arrived,472.0,,,
Car 964,,,,18,,arrived,arrived,472.0,,,
Car 101,60.0,118,13,,,done,done charging,472.0,,,85.60551989795842
Car 239,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),472.0,,0.0,
Car 86,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",472.00080615908803,3,,
Car 73,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=16)",472.1922033515628,5,,
Car 475,50.0,1,0,,,done,done charging,472.5502108087596,,,179.35736337270788
Car 709,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 5 (fid=16)",472.90521903950383,5,,
Car 961,80.0,44,21,,,done,done charging,473.0,,,190.75976184718945
Car 594,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 6 (fid=25)",473.0,6,,
Car 305,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 3 (fid=19)",473.00080615908803,3,,
Car 1049,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 18 (fid=79)",473.39673582274713,18,,
Car 795,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",474.0,21,,
Car 938,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",474.0,2,,
Car 594,,25,6,,,start_charge,starting to charge at Charger 6 (fid=25),474.1996981112139,,5.0,
Car 822,77.0,17,2,,,done,done charging,474.3339521848608,,,92.64731686345067
Car 561,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),474.3339521848608,,14.924288048544213,
Car 398,71.0,17,2,,,done,done charging,474.3491996943294,,,41.381228703346416
Car 938,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),474.3491996943294,,5.015247509468622,
Car 820,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",474.5782020016928,4,,
Car 189,,,,54,,arrived,arrived,475.0,,,
Car 621,,,,8,,arrived,arrived,475.0,,,
Car 1049,,79,18,,,start_charge,starting to charge at Charger 18 (fid=79),475.2783799098994,,20.0,
Car 161,,,,9,,arrived,arrived,476.0,,,
Car 731,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",476.0,3,,
Car 549,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 15 (fid=22)",476.0009987328621,15,,
Car 386,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=16)",476.15780250185463,5,,
Car 520,,,,54,,arrived,arrived,477.0,,,
Car 990,,,,45,,arrived,arrived,477.0,,,
Car 545,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",477.0,5,,
Car 964,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",477.0,3,,
Car 549,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),477.46172588580225,,30.0,
Car 230,,,,16,,arrived,arrived,478.0,,,
Car 564,78.0,3,17,,,done,done charging,478.0,,,68.53159922986113
Car 86,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=16)",478.15780250185463,5,,
Car 73,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",478.4311366724553,2,,
Car 390,,,,7,,arrived,arrived,479.0,,,
Car 390,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),479.0,,0.0,
Car 305,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=16)",479.15780250185463,5,,
Car 151,,,,19,,arrived,arrived,480.0,,,
Car 447,,,,8,,arrived,arrived,480.0,,,
Car 189,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",480.0,2,,
Car 621,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",480.0,21,,
Car 709,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",480.5782020016928,4,,
Car 827,73.0,16,5,,,done,done charging,480.6831518791902,,,98.86603494122573
Car 520,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),480.6831518791902,,3.683151879190177,
Car 374,107.0,17,4,,,done,done charging,480.75408131158224,,,66.80031167595456
Car 820,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),480.75408131158224,,19.054004293895616,
Car 914,,,,74,,arrived,arrived,481.0,,,
Car 161,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",481.0,5,,
Car 914,,74,10,,,start_charge,starting to charge at Charger 10 (fid=74),481.0,,0.0,
Car 731,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 2 (fid=17)",481.1922033515628,2,,
Car 795,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 4 (fid=17)",481.90521903950383,4,,
Car 261,,,,37,,arrived,arrived,482.0,,,
Car 990,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",482.0,5,,
Car 964,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=16)",482.1922033515628,5,,
Car 386,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 18 (fid=79)",482.39673582274713,18,,
Car 661,65.0,69,16,,,done,done charging,483.0,,,38.92827078101893
Car 230,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",483.0,2,,
Car 545,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",483.0757119514558,2,,
Car 73,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=22)",483.7650888573161,15,,
Car 946,87.0,11,8,,,done,done charging,484.0,,,0.0
Car 447,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),484.0,,4.0,
Car 86,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 18 (fid=79)",484.39673582274713,18,,
Car 954,105.0,32,14,,,done,done charging,485.0,,,53.824484279952046
Car 151,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 16 (fid=69)",485.0,16,,
Car 151,,69,16,,,start_charge,starting to charge at Charger 16 (fid=69),485.1922033515628,,5.0,
Car 189,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=69)",485.3339521848608,16,,
Car 305,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 18 (fid=79)",485.39673582274713,18,,
Car 617,,,,88,,arrived,arrived,486.0,,,
Car 994,,,,24,,arrived,arrived,486.0,,,
Car 617,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),486.0,,0.0,
Car 421,,,,24,,arrived,arrived,487.0,,,
Car 627,101.0,88,9,,,done,done charging,487.0,,,5.748364984889001
Car 261,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",487.0,21,,
Car 161,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 17 (fid=3)",487.0757119514558,17,,
Car 731,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 5 (fid=16)",487.3491996943294,5,,
Car 795,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=16)",487.6593003510861,5,,
Car 709,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",487.7000770176866,2,,
Car 621,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 5 (fid=16)",487.90521903950383,5,,
Car 990,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",488.0757119514558,2,,
Car 230,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 16 (fid=69)",488.3339521848608,16,,
Car 545,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 21 (fid=44)",488.40966413631656,21,,
Car 964,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",488.4311366724553,2,,
Car 386,,,,,18,switch,"Charger 18 (fid=79) not available, trying Charger 8 (fid=11)",489.2783799098994,8,,
Car 252,,,,7,,arrived,arrived,490.0,,,
Car 252,,7,1,,,start_charge,starting to charge at Charger 1 (fid=7),490.0,,0.0,
Car 445,58.0,51,11,,,done,done charging,490.19123501006436,,,252.86256232586456
Car 161,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),490.5655617911819,,10.0,
Car 637,,,,37,,arrived,arrived,491.0,,,
Car 994,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 16 (fid=69)",491.0,16,,
Car 73,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 18 (fid=79)",491.06094422648994,18,,
Car 86,,,,,18,switch,"Charger 18 (fid=79) not available, trying Charger 8 (fid=11)",491.2783799098994,8,,
Car 189,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 8 (fid=11)",491.3347583439488,8,,
Car 580,79.0,16,5,,,done,done charging,491.4311366724553,,,98.86603494122573
Car 731,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),491.4311366724553,,18.74798479326512,
Car 421,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 16 (fid=69)",492.0,16,,
Car 305,,,,,18,switch,"Charger 18 (fid=79) not available, trying Charger 8 (fid=11)",492.2783799098994,8,,
Car 381,,,,56,,arrived,arrived,493.0,,,
Car 411,,,,19,,arrived,arrived,493.0,,,
Car 708,,,,77,,arrived,arrived,493.0,,,
Car 708,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),493.0,,0.0,
Car 990,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 17 (fid=3)",493.40966413631656,17,,
Car 964,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 15 (fid=22)",493.7650888573161,15,,
Car 785,,,,62,,arrived,arrived,494.0,,,
Car 736,85.0,19,3,,,done,done charging,494.0,,,29.001246542147936
Car 411,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),494.0,,1.0,
Car 230,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 8 (fid=11)",494.3347583439488,8,,
Car 795,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",494.7811753670799,2,,
Car 261,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 4 (fid=17)",494.90521903950383,4,,
Car 440,,,,21,,arrived,arrived,495.0,,,
Car 737,,,,38,,arrived,arrived,495.0,,,
Car 1037,79.0,17,4,,,done,done charging,495.0,,,50.44993305249392
Car 440,,74,10,,,start_charge,starting to charge at Charger 10 (fid=74),495.0,,0.0,
Car 709,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=32)",495.06288047933117,14,,
Car 621,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",495.5782020016928,4,,
Car 261,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),495.6593003510861,,10.0,
Car 503,,,,52,,arrived,arrived,496.0,,,
Car 637,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",496.0,21,,
Car 503,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),496.0,,0.0,
Car 994,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 2 (fid=17)",496.1922033515628,2,,
Car 545,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 17 (fid=3)",496.36405122783253,17,,
Car 386,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 15 (fid=22)",496.99158510490156,15,,
Car 868,,,,18,,arrived,arrived,497.0,,,
Car 421,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 2 (fid=17)",497.1922033515628,2,,
Car 112,,,,8,,arrived,arrived,498.0,,,
Car 604,,,,52,,arrived,arrived,498.0,,,
Car 1025,60.0,69,16,,,done,done charging,498.0,,,0.0
Car 381,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",498.0,3,,
Car 604,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),498.0,,0.0,
Car 189,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",498.45071241240043,4,,
Car 709,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),498.7219986210047,,25.0,
Car 86,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 15 (fid=22)",498.99158510490156,15,,
Car 223,53.0,1,0,,,done,done charging,499.0,,,0.0
Car 785,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",499.0,5,,
Car 73,,,,,18,switch,"Charger 18 (fid=79) not available, trying Charger 8 (fid=11)",499.17574853393955,8,,
Car 305,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 15 (fid=22)",499.99158510490156,15,,
Car 250,,,,84,,arrived,arrived,500.0,,,
Car 869,,,,15,,arrived,arrived,500.0,,,
Car 287,80.0,19,3,,,done,done charging,500.0,,,23.909567499220447
Car 737,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 6 (fid=25)",500.0,6,,
Car 250,,84,20,,,start_charge,starting to charge at Charger 20 (fid=84),500.0,,0.0,
Car 869,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),500.0,,0.0,
Car 381,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),500.0,,6.807796648437204,
Car 795,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 14 (fid=32)",500.1151275519407,14,,
Car 993,52.0,79,18,,,done,done charging,500.5998251847154,,,129.25700006192793
Car 456,120.0,44,21,,,done,done charging,500.90521903950383,,,139.21785980613762
Car 637,,44,21,,,start_charge,starting to charge at Charger 21 (fid=44),500.90521903950383,,7.0,
Car 964,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 18 (fid=79)",501.06094422648994,18,,
Car 737,,25,6,,,start_charge,starting to charge at Charger 6 (fid=25),501.1996981112139,,5.0,
Car 230,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 3 (fid=19)",501.45071241240043,3,,
Car 990,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 11 (fid=51)",501.8791114384223,11,,
Car 431,,,,63,,arrived,arrived,502.0,,,
Car 868,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",502.0,3,,
Car 994,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=79)",502.1930095106508,18,,
Car 621,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",502.7000770176866,2,,
Car 197,51.0,22,15,,,done,done charging,502.8518330480552,,,127.81479290364649
Car 386,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),502.8518330480552,,32.89906174445571,
Car 845,107.0,11,8,,,done,done charging,503.0,,,109.89012633535583
Car 112,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",503.0,21,,
Car 421,,,,,2,switch,"Charger 2 (fid=17) not available, trying Charger 18 (fid=79)",503.1930095106508,18,,
Car 994,,79,18,,,start_charge,starting to charge at Charger 18 (fid=79),503.744714193267,,15.0,
Car 795,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),503.7742456936142,,25.0,
Car 1074,85.0,22,15,,,done,done charging,503.7950394492843,,,141.57929114102677
Car 86,,22,15,,,start_charge,starting to charge at Charger 15 (fid=22),503.7950394492843,,31.842268145684784,
Car 555,,,,67,,arrived,arrived,505.0,,,
Car 65,94.0,52,7,,,done,done charging,505.0,,,0.0
Car 785,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 17 (fid=3)",505.0757119514558,17,,
Car 116,91.0,17,2,,,done,done charging,505.1930095106508,,,89.16897955008923
Car 621,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),505.1930095106508,,20.130129031319655,
Car 189,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 3 (fid=19)",506.0482651075916,3,,
Car 73,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",506.8889537289417,4,,
Car 545,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 4 (fid=17)",506.9756871311466,4,,
Car 431,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",507.0,21,,
Car 868,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 5 (fid=16)",507.1922033515628,5,,
Car 990,,,,,11,switch,"Charger 11 (fid=51) not available, trying Charger 0 (fid=1)",507.6789456749983,0,,
Car 305,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 4 (fid=17)",507.9527713035995,4,,
Car 33,,,,37,,arrived,arrived,508.0,,,
Car 531,,,,63,,arrived,arrived,508.0,,,
Car 591,,,,87,,arrived,arrived,508.0,,,
Car 1044,,,,13,,arrived,arrived,508.0,,,
Car 1045,,,,42,,arrived,arrived,508.0,,,
Car 591,,88,9,,,start_charge,starting to charge at Charger 9 (fid=88),508.0,,0.0,
Car 968,90.0,17,4,,,done,done charging,508.52060996964116,,,155.97043599346782
Car 555,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),508.52060996964116,,3.520609969641157,
Car 230,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 18 (fid=79)",508.7542863872849,18,,
Car 665,,,,14,,arrived,arrived,509.0,,,
Car 496,82.0,51,11,,,done,done charging,509.0,,,91.67281497261143
Car 964,,,,,18,switch,"Charger 18 (fid=79) not available, trying Charger 8 (fid=11)",509.17574853393955,8,,
Car 96,76.0,17,2,,,done,done charging,509.3491996943294,,,92.64731686345067
Car 990,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),509.5238908108958,,25.0,
Car 747,48.0,19,3,,,done,done charging,509.5269616955116,,,54.82070321511149
Car 189,,19,3,,,start_charge,starting to charge at Charger 3 (fid=19),509.5269616955116,,26.525962962649487,
Car 421,,,,,18,switch,"Charger 18 (fid=79) not available, trying Charger 5 (fid=16)",509.744714193267,5,,
Car 112,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 5 (fid=16)",510.90521903950383,5,,
Car 522,,,,67,,arrived,arrived,511.0,,,
Car 530,,,,37,,arrived,arrived,511.0,,,
Car 729,77.0,11,8,,,done,done charging,512.0,,,126.69431832960295
Car 33,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),512.0,,4.0,
Car 295,47.0,16,5,,,done,done charging,512.0757119514558,,,71.23955025826734
Car 868,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),512.0757119514558,,13.644575279000492,
Car 531,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",513.0,21,,
Car 1044,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 4 (fid=17)",513.0,4,,
Car 1045,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 4 (fid=17)",513.0,4,,
Car 910,106.0,17,2,,,done,done charging,513.4096641363166,,,21.129393105329726
Car 785,,,,,17,switch,"Charger 17 (fid=3) not available, trying Charger 2 (fid=17)",513.5655617911818,2,,
Car 305,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 0 (fid=1)",513.8743011992601,0,,
Car 665,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 2 (fid=17)",514.0,2,,
Car 665,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),514.3339521848608,,5.0,
Car 73,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=44)",514.4865064241328,21,,
Car 431,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 4 (fid=17)",514.9052190395039,4,,
Car 247,,,,75,,arrived,arrived,515.0,,,
Car 247,,51,11,,,start_charge,starting to charge at Charger 11 (fid=51),515.0,,0.0,
Car 230,,,,,18,switch,"Charger 18 (fid=79) not available, trying Charger 4 (fid=17)",515.4128516719852,4,,
Car 641,,,,52,,arrived,arrived,516.0,,,
Car 522,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=44)",516.0,21,,
Car 530,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 21 (fid=44)",516.0,21,,
Car 641,,52,7,,,start_charge,starting to charge at Charger 7 (fid=52),516.0,,0.0,
Car 421,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 15 (fid=22)",516.6263582804193,15,,
Car 1080,89.0,17,4,,,done,done charging,516.7000770176867,,,226.96083866827195
Car 545,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),516.7000770176867,,29.383391596685783,
Car 964,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",516.8889537289417,4,,
Car 535,,,,4,,arrived,arrived,517.0,,,
Car 924,81.0,11,8,,,done,done charging,517.0,,,99.55289654250225
Car 785,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),517.0350090932875,,14.999999999999943,
Car 305,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),518.4060167856833,,40.0,
Car 112,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 4 (fid=17)",518.5782020016927,4,,
Car 1045,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 14 (fid=32)",518.7540813115822,14,,
Car 1044,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 16 (fid=69)",518.9215298956607,16,,
Car 22,,,,66,,arrived,arrived,519.0,,,
Car 22,,11,8,,,start_charge,starting to charge at Charger 8 (fid=11),519.0,,0.0,
Car 860,81.0,5,19,,,done,done charging,520.0,,,0.0
Car 1045,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),520.0662733957519,,10.0,
Car 73,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 0 (fid=1)",520.240587735715,0,,
Car 561,46.0,17,2,,,done,done charging,520.3339521848608,,,107.35151360364253
Car 431,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=16)",520.6593003510861,5,,
Car 531,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 4 (fid=17)",520.9052190395038,4,,
Car 100,,,,73,,arrived,arrived,521.0,,,
Car 522,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 15 (fid=22)",521.7540813115822,15,,
Car 70,,,,27,,arrived,arrived,522.0,,,
Car 92,,,,62,,arrived,arrived,522.0,,,
Car 891,93.0,44,21,,,done,done charging,522.0,,,186.11729787960894
Car 535,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 6 (fid=25)",522.0,6,,
Car 194,,,,73,,arrived,arrived,523.0,,,
Car 535,,25,6,,,start_charge,starting to charge at Charger 6 (fid=25),523.1996981112139,,5.0,
Car 421,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 8 (fid=11)",523.7950394492842,8,,
Car 530,,,,,21,switch,"Charger 21 (fid=44) not available, trying Charger 4 (fid=17)",523.9052190395038,4,,
Car 230,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 15 (fid=22)",523.9668242861216,15,,
Car 651,55.0,79,18,,,done,done charging,524.0,,,48.67113471040948
Car 964,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 21 (fid=44)",524.4865064241329,21,,
Car 385,97.0,51,11,,,done,done charging,525.0,,,91.67281497261143
Car 73,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),525.3408632802833,,44.99999999999994,
Car 112,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 2 (fid=17)",525.7000770176866,2,,
Car 1044,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 3 (fid=19)",525.7939240852581,3,,
Car 100,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",526.0,5,,
Car 531,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=16)",526.659300351086,5,,
Car 493,,,,13,,arrived,arrived,527.0,,,
Car 831,,,,20,,arrived,arrived,527.0,,,
Car 1013,88.0,74,10,,,done,done charging,527.0,,,65.74620646091854
Car 479,74.0,44,21,,,done,done charging,527.0,,,210.2972124446912
Car 70,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 16 (fid=69)",527.0,16,,
Car 92,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",527.0,5,,
Car 964,,44,21,,,start_charge,starting to charge at Charger 21 (fid=44),527.0,,41.75941226428483,
Car 431,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 6 (fid=25)",527.78117536708,6,,
Car 194,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 5 (fid=16)",528.0,5,,
Car 112,,17,2,,,start_charge,starting to charge at Charger 2 (fid=17),528.0628804793312,,20.0,
Car 540,94.0,16,5,,,done,done charging,528.0757119514558,,,29.86878320254436
Car 100,,16,5,,,start_charge,starting to charge at Charger 5 (fid=16),528.0757119514558,,6.0,
Car 522,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 5 (fid=16)",528.3699455539856,5,,
Car 365,69.0,51,11,,,done,done charging,529.0,,,91.67281497261143
Car 530,,,,,4,switch,"Charger 4 (fid=17) not available, trying Charger 5 (fid=16)",529.659300351086,5,,
Car 230,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 0 (fid=1)",529.8883541817822,0,,
Car 1044,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 21 (fid=44)",530.986127436821,21,,
Car 853,62.0,3,17,,,done,done charging,531.0,,,158.98721317452672
Car 431,,25,6,,,start_charge,starting to charge at Charger 6 (fid=25),531.6512496826264,,20.000000000000057,
Car 421,,,,,8,switch,"Charger 8 (fid=11) not available, trying Charger 4 (fid=17)",531.7562256479822,4,,
Car 144,,,,61,,arrived,arrived,532.0,,,
Car 592,,,,27,,arrived,arrived,532.0,,,
Car 493,,,,,15,switch,"Charger 15 (fid=22) not available, trying Charger 4 (fid=17)",532.0,4,,
Car 831,,,,,3,switch,"Charger 3 (fid=19) not available, trying Charger 16 (fid=69)",532.0,16,,
Car 144,,3,17,,,start_charge,starting to charge at Charger 17 (fid=3),532.0,,0.0,
Car 592,,32,14,,,start_charge,starting to charge at Charger 14 (fid=32),532.0,,0.0,
Car 70,,,,,16,switch,"Charger 16 (fid=69) not available, trying Charger 2 (fid=17)",532.1922033515629,2,,
Car 702,,,,40,,arrived,arrived,533.0,,,
Car 92,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 17 (fid=3)",533.0757119514558,17,,
Car 490,67.0,19,3,,,done,done charging,533.1922033515627,,,23.909567499220447
Car 279,62.0,17,4,,,done,done charging,533.6593003510861,,,144.75845650600084
Car 493,,17,4,,,start_charge,starting to charge at Charger 4 (fid=17),533.6593003510861,,5.737770455425448,
Car 531,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 6 (fid=25)",533.7811753670799,6,,
Car 89,83.0,22,15,,,done,done charging,533.8518330480551,,,125.88424475288407
Car 1026,94.0,44,21,,,done,done charging,534.0,,,0.0
Car 1044,,44,21,,,start_charge,starting to charge at Charger 21 (fid=44),534.0,,20.32447203047866,
Car 194,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 21 (fid=44)",534.0757119514558,21,,
Car 230,,1,0,,,start_charge,starting to charge at Charger 0 (fid=1),534.2721507026899,,40.00000000000006,
Car 522,,,,,5,switch,"Charger 5 (fid=16) not available, trying Charger 16 (fid=69)",535.5386267228506,16,,
Car 334,110.0,118,13,,,done,done charging,536.0,,,85.60551989795842
Car 239,64.0,1,0,,,done,done charging,536.0,,,103.04602253846483
Car 731,45.0,16,5,,,done,done charging,536.4311366724553,,,77.64866166264908
